x,y,z,absv,wx,wy,wz
-10.6709,-85.5815,-43.034,18.8511,8.39867,-3.83461,1.24712
-10.7059,-82.9712,-39.0997,21.2484,-11.8098,0.423795,-6.75754
-10.7269,-81.8202,-41.2274,14.6657,-1.58091,-2.16734,-4.02112
-9.09516,-84.0089,-38.5808,13.9805,-6.97864,-6.52278,0.641228
-10.7567,-86.4158,-44.8774,24.0802,4.76739,-0.111414,-6.49844
-10.7014,-80.6177,-39.6542,16.0908,-7.05749,-20.4654,22.7275
-9.2446,-84.2359,-36.6146,12.0383,5.05058,-1.06074,-3.91642
-7.03296,-81.3801,-35.6653,15.6029,4.94733,2.10283,-11.6765
-10.6804,-83.85,-35.3073,17.1373,10.6362,8.3755,6.44328
-8.54194,-80.8053,-36.8277,13.0355,-6.68787,7.12515,3.71592
-7.51624,-83.9918,-35.4993,12.532,-1.01333,-4.26338,-3.38522
-10.6347,-79.4814,-36.1962,14.904,17.1748,0.798673,2.91725
-9.071,-84.9971,-34.7636,17.8244,2.5095,3.64089,-2.4529
-8.30347,-81.321,-34.1309,17.0559,0.73146,8.26202,1.02175
-10.6677,-81.4202,-35.753,14.356,-6.95845,5.80402,8.19295
-8.48534,-83.3654,-33.7837,17.8314,2.20428,0.803288,8.58388
-7.37761,-85.9872,-35.1235,21.3632,-3.95037,1.70394,0.490039
-10.6773,-85.4976,-37.1679,13.1786,6.10945,-1.99697,-3.38802
-10.6067,-87.3995,-37.7669,19.4471,-16.3099,1.35148,6.40356
-10.6397,-82.3976,-33.9433,16.748,2.50764,-6.43374,7.76651
-10.4401,-80.42,-34.0577,16.6595,-3.59264,2.05561,0.157067
-10.7091,-87.5947,-41.408,13.6995,-10.8446,-36.5753,-2.89157
-9.06463,-82.575,-35.5413,15.2564,-0.877545,1.51197,1.26478
-8.91393,-86.1837,-36.352,18.628,-0.847245,-6.29357,1.75041
-10.6652,-86.6142,-35.5235,19.2464,1.31089,-3.21759,-2.7579
-8.93174,-79.7593,-35.1801,13.4611,4.54859,-4.39698,0.0854792
-9.55555,-78.146,-47.8006,14.2321,5.79035,2.35866,3.19067
-8.23989,-78.7247,-49.0788,16.5753,6.26581,-5.5615,-12.751
-10.7249,-77.1667,-46.6293,14.3059,-7.43307,12.2061,14.3644
-10.6843,-75.8301,-45.2144,14.3235,2.04006,-8.90782,-3.43673
-10.6957,-79.1291,-49.0451,13.3976,-2.8041,-3.48591,1.15314
-9.7425,-75.5382,-48.9853,11.5047,-3.62738,1.64797,4.99889
-9.03157,-76.286,-47.2741,19.5786,-12.2677,-7.51828,-1.13458
-8.64177,-79.8343,-43.584,16.0412,3.38973,1.44701,4.69281
-9.05891,-74.2931,-47.4382,12.1042,7.38655,5.93929,0.157638
-10.704,-78.078,-44.8831,13.712,3.53515,-4.01249,-1.21179
-8.27677,-76.7102,-49.0362,14.3787,-17.3977,2.44813,-5.45831
-9.19944,-80.3729,-49.0533,16.6103,-15.4799,-0.226815,9.12763
-10.7307,-77.189,-49.0412,13.8851,2.66014,0.851497,-10.4837
-9.32345,-74.3237,-42.2245,12.6421,5.90265,5.99014,4.29355
-10.7173,-75.2966,-47.2334,13.6771,13.5556,3.70929,9.46264
-9.16575,-77.9145,-43.6711,13.6572,-2.25662,9.61518,-6.29999
-10.7211,-73.3304,-47.0585,14.4862,-11.0758,-2.21856,2.96226
-10.7141,-76.8322,-43.1815,17.8949,3.1539,-0.983016,-2.97973
-9.1136,-77.0923,-45.4872,15.1523,8.69195,2.96522,5.48814
-8.93937,-80.137,-38.928,15.7549,1.36732,-7.76151,-2.71569
-10.7071,-78.78,-40.4427,17.5287,5.09864,9.41993,-0.0189763
-9.39467,-77.5235,-38.6787,13.7921,0.608761,-0.202684,-5.93808
-10.7021,-73.958,-39.1836,13.7024,-1.8575,-2.2971,1.0099
-9.1384,-75.9185,-43.9274,13.1943,-0.980483,0.312559,-3.44256
-8.90121,-75.9369,-40.7893,13.3824,-4.40134,5.43829,-5.98963
-8.76704,-78.6382,-40.2023,11.8048,-7.44486,-7.58664,-7.23549
-10.1622,-79.3586,-42.2257,12.9786,9.1403,-0.767005,5.38362
-9.6859,-77.5349,-41.6337,10.1974,-7.39252,-3.8056,5.89907
-10.7294,-74.8794,-43.4861,15.3898,-0.31585,-1.96247,-1.12678
-9.6045,-75.5662,-38.9573,12.5824,3.27757,-1.19029,-2.21151
-10.6855,-79.0134,-38.4816,13.9715,7.94632,-4.35243,9.23744
-10.6817,-76.8373,-40.0307,13.4304,-6.90911,5.79287,5.5999
-10.6785,-75.6247,-41.6051,15.8011,-5.20554,1.38115,0.557919
-10.6919,-72.9826,-43.0155,15.4424,-6.96639,-6.35818,-9.88153
-10.6868,-80.8199,-37.6518,18.5473,12.185,-12.0762,-15.9619
-8.90821,-76.0654,-36.5294,9.96264,3.98676,-1.38483,2.66818
-10.7021,-75.7322,-37.3078,12.1584,-2.40381,-7.07765,6.04864
-9.06019,-77.8567,-35.6901,18.7145,3.48422,-11.9548,4.61012
-10.6709,-67.9692,-35.5196,16.3019,4.45791,2.23271,4.09562
-10.6684,-76.686,-35.2818,14.6302,1.50328,5.12379,4.77441
-9.07926,-78.9574,-37.3319,7.80369,-1.50221,12.2063,1.8128
-7.97854,-74.3993,-37.0496,14.3107,1.76254,-0.923123,-2.21642
-9.58989,-74.7796,-33.8714,11.0706,-6.44391,-6.62515,1.50203
-6.9115,-79.2671,-34.7992,18.2684,-1.00605,3.292,2.93671
-10.6671,-74.7268,-35.5832,12.8123,-2.86159,-0.29342,0.451527
-10.6626,-73.1218,-34.2364,12.8415,5.88054,2.61875,-5.60705
-9.89829,-73.9358,-37.227,14.0315,-0.331609,-9.41453,-11.0886
-10.6938,-70.2113,-37.5818,13.2392,2.17427,2.72994,-1.29395
-10.6003,-77.6786,-37.0083,14.3312,-8.08505,6.61015,2.05921
-10.669,-72.2106,-37.7885,16.0124,-1.52123,-11.1038,9.925
-6.88989,-79.6918,-36.7342,13.5245,4.20041,3.09824,1.69425
-10.6614,-78.4881,-34.4577,15.9506,0.0905538,-5.8003,-4.7165
-9.0392,-76.6771,-34.0978,11.3578,-3.45337,1.6716,1.5354
-9.41438,-68.6248,-44.8246,15.4756,7.97166,0.65629,8.54066
-7.78395,-68.263,-43.4804,21.9515,-7.66169,17.6711,-0.501132
-8.19919,-70.0734,-44.3515,13.6205,7.40277,1.17795,-1.86271
-9.77747,-67.1635,-47.4451,8.69209,2.69174,10.4161,4.81433
-7.37062,-71.4634,-45.4535,6.3941,-5.57905,16.1995,-7.67847
-7.89014,-70.6895,-47.5838,11.5934,-11.4926,3.22278,-6.72564
-9.0888,-73.1816,-49.0431,18.591,-2.01856,-10.3968,-19.1495
-9.16956,-72.1871,-47.3606,11.1058,6.66652,2.72716,-3.80772
-10.7943,-70.3118,-49.0451,14.4148,-10.8379,4.94633,6.36012
-10.8197,-74.0267,-49.0247,17.5722,16.2849,-0.882651,-9.83432
-10.7421,-66.5842,-49.0431,15.817,17.7899,-12.0101,-0.90314
-10.7052,-72.1737,-48.6502,18.3625,-4.8441,-11.7366,-9.68985
-9.10343,-71.2052,-49.0603,13.2449,15.3526,3.30621,-4.74776
-7.42022,-72.1724,-49.0463,23.1382,-17.0915,-1.40758,13.5513
-8.80964,-68.9745,-47.2525,12.6287,8.94059,5.47906,5.91556
-10.3943,-68.4715,-49.0362,12.9761,7.64481,11.8644,2.79792
-9.09643,-72.8783,-38.8364,16.9598,-0.44089,6.6098,-2.72521
-10.7288,-69.9214,-45.4033,11.4753,12.3172,1.90923,-12.0351
-8.78421,-73.0086,-40.8179,8.87478,-0.0993466,0.92225,-5.49896
-10.2468,-71.6122,-41.6528,14.2576,-4.15521,-4.29125,0.177379
-10.6893,-73.4607,-41.099,9.83632,-2.64061,1.05658,1.05799
-8.69201,-68.1332,-40.2907,15.9204,9.24023,-4.00874,0.264795
-10.6919,-71.0157,-43.75,13.1717,-10.369,12.4591,-12.1134
-10.6906,-70.8396,-47.1698,14.1603,4.7141,-4.0915,-15.9256
-8.00079,-71.3566,-41.6108,18.3905,-1.88933,13.6853,-1.87963
-10.6855,-72.03,-39.742,13.8845,-10.612,8.20754,9.71657
-10.7243,-69.7058,-41.553,14.4436,-0.637863,8.5465,-7.1446
-10.73,-68.8607,-47.103,19.1526,-2.39542,1.12041,-0.393669
-7.83228,-69.2047,-41.7425,13.0401,5.14538,-21.5181,-8.10039
-9.31582,-72.3193,-44.2352,10.2866,0.289345,5.74705,18.6823
-10.7027,-67.4414,-45.7174,18.3716,2.15245,-6.00847,2.81168
-9.21979,-70.2648,-42.6861,12.1465,-5.10457,-2.74845,-0.721992
-10.3224,-73.8906,-45.2062,14.3738,-14.579,3.11659,3.91998
-9.09134,-70.7614,-46.0163,10.9185,-0.792657,-7.46652,10.2071
-10.6836,-71.9817,-45.5877,9.94344,15.177,5.16593,-7.17636
-7.4393,-67.3727,-34.6249,12.2457,-1.8183,-0.0239488,-0.437096
-7.86853,-63.4207,-35.6589,14.4458,-2.77271,-3.18243,0.538306
-10.6728,-65.9814,-35.7047,16.7564,8.10326,1.65491,-9.51475
-10.6664,-70.0098,-35.5953,14.1654,-9.13144,9.94864,-1.9216
-10.6703,-69.2066,-33.7817,16.8143,5.40961,-3.9354,0.989019
-10.4089,-71.9842,-35.8433,9.65559,-0.187748,1.52152,1.05096
-9.36096,-66.8341,-34.48,16.7013,-2.25836,-2.70279,-0.902995
-9.04365,-66.864,-36.4493,14.8465,6.87962,7.9534,-1.23672
-10.7008,-68.001,-40.5648,11.7544,4.26715,1.46492,12.5443
-8.57182,-72.4986,-36.9593,10.3976,-0.129005,5.88938,7.82207
-9.55237,-68.7049,-37.0051,14.677,-13.0169,-9.04496,-0.619783
-9.08371,-70.0982,-40.5623,14.1113,-16.2154,2.13854,15.4278
-10.7313,-70.0632,-39.5518,14.774,-9.32487,2.25553,2.09868
-10.676,-68.3501,-38.5967,16.3821,9.6056,6.16451,2.16545
-10.7078,-69.0661,-43.4282,13.8917,-2.23583,-20.4431,-6.99711
-9.18355,-70.8962,-38.68,18.7312,-1.01125,8.97893,-0.130608
-8.0453,-61.7413,-46.2452,14.2128,16.3623,-6.6688,-13.8103
-9.02775,-65.4447,-49.0317,7.75369,6.76556,6.26225,9.25438
-8.71935,-67.6055,-49.0228,12.5194,-5.09762,-11.9785,7.76432
-8.67929,-67.1158,-45.8268,11.4526,-1.47095,-3.83602,-2.87972
-9.31327,-63.4855,-49.073,10.3633,-7.38096,-4.5852,-4.77769
-10.7205,-60.4727,-48.1211,15.2405,-9.29755,-6.9901,14.2498
-10.7421,-62.1985,-49.0266,16.3521,11.6631,-12.7291,-9.70979
-10.758,-64.6854,-48.7163,15.3088,-18.5031,5.82495,3.75588
-10.7294,-65.6927,-46.6287,15.6839,-13.5567,-1.38095,0.364723
-9.15875,-61.1588,-43.294,15.1044,-25.4723,-12.34,-9.85656
-10.7288,-61.5613,-46.3571,18.1996,6.7771,-12.9254,5.00027
-9.46334,-62.76,-45.4529,17.3363,-3.84969,7.06366,7.89759
-10.7097,-65.9172,-44.4698,17.3546,-3.05788,-13.4164,3.19581
-9.37241,-62.1997,-47.599,15.5683,-14.1811,1.4729,-26.7634
-9.81117,-64.0432,-47.1336,17.0898,-7.90006,-1.82693,-3.72239
-7.60081,-67.437,-47.4197,9.64729,16.3381,7.94328,-3.15282
-9.61977,-66.3725,-40.5699,12.2484,-14.652,15.0719,1.03329
-10.7339,-64.1837,-45.3855,22.0144,1.13538,2.44099,-0.559159
-10.7491,-66.9708,-42.7853,14.4674,14.9802,-10.7403,-2.65517
-10.7199,-61.953,-44.2155,13.6523,-3.75086,-3.49291,-13.4543
-9.64203,-59.0451,-41.5956,9.99925,-10.9277,7.62123,-12.2047
-10.7021,-64.8826,-41.2643,15.6384,5.40223,15.0689,-7.16288
-9.0481,-65.2317,-45.3613,25.0411,-24.4248,4.50097,-11.5761
-9.14094,-66.9359,-43.9217,18.7809,-6.53713,5.87996,0.070996
-8.3995,-66.637,-42.1202,18.3058,18.6767,-1.76573,-16.2552
-10.6881,-62.4287,-40.3639,13.3166,15.4328,-3.31598,6.23629
-8.94509,-61.3216,-40.9743,16.108,-5.38777,13.8727,3.65932
-9.61023,-64.0025,-39.8736,12.6237,-7.9516,0.140444,-3.41248
-9.67191,-65.3487,-42.8807,12.8355,-5.56795,7.89135,0.266541
-10.718,-65.4415,-39.101,17.7934,9.13912,-3.132,5.1294
-9.48369,-68.2687,-42.1018,12.5307,1.9888,7.96643,14.802
-8.77594,-65.514,-38.9236,15.4973,2.18312,4.22085,7.52877
-10.718,-63.7272,-43.3119,11.9412,9.90594,-8.82946,8.32717
-10.6722,-63.4359,-35.9266,15.3933,2.6791,-7.76954,1.49679
-10.6874,-61.8214,-37.0954,16.2701,-2.23911,11.0732,8.60396
-9.99304,-64.8584,-37.1901,15.041,-3.04026,-2.3025,-3.76059
-8.56991,-59.6416,-35.3231,14.1942,4.51476,8.71977,3.8237
-10.6556,-64.5799,-34.2924,16.5505,-5.88286,-3.19909,-1.32244
-10.6811,-58.1345,-35.9228,15.9595,0.0552165,1.88804,6.23608
-8.92728,-61.4958,-35.9482,13.6801,-6.83546,-1.16811,3.98569
-7.09147,-66.5512,-36.4277,11.8052,3.5954,1.34996,-0.333986
-7.1932,-59.2378,-36.7514,16.663,-3.72194,1.69948,0.565045
-10.6741,-61.6173,-35.0052,11.787,12.8588,-3.77113,-3.0391
-9.14094,-62.1489,-39.1588,12.1572,0.0120452,5.97187,1.80953
-10.6868,-63.3908,-38.3487,15.7686,8.95046,1.34464,4.31442
-9.05382,-60.6768,-37.7592,17.9662,-1.07023,1.45672,5.08898
-10.3231,-60.0606,-36.2611,14.0038,13.0917,1.6298,0.929593
-8.96035,-65.0485,-35.388,17.2625,1.72839,1.08265,-8.09127
-10.6792,-66.6828,-37.5526,12.4204,8.67449,-12.2071,3.88249
-7.98871,-64.9468,-37.1564,15.8684,5.73801,-0.846627,-3.90612
-8.26722,-54.1812,-49.1023,12.3541,6.00743,16.9373,3.42637
-9.02012,-57.3498,-44.1493,12.6221,0.634996,4.43495,4.72408
-10.2595,-55.3639,-45.4052,10.0142,-2.41415,-1.419,4.04356
-10.7008,-58.4041,-44.0826,13.8907,4.67454,-2.07707,4.47691
-9.14731,-61.0081,-49.0966,17.7504,2.24389,1.31291,8.032
-8.46181,-54.7655,-45.9845,11.9384,5.73729,9.88049,16.072
-9.40102,-53.7901,-47.5742,14.5713,-4.62194,-12.0207,-5.57957
-10.7593,-51.4659,-49.0349,13.3289,-1.75342,-1.13405,9.67488
-10.7097,-60.0002,-42.931,14.0515,6.89903,-2.39481,-4.32488
-10.6785,-58.8689,-47.0134,13.5576,6.79153,10.3543,-8.30232
-9.85187,-55.3696,-49.0451,17.2265,-1.69262,8.64988,2.72371
-9.24777,-56.3934,-46.8169,14.4893,10.4749,4.42365,8.2184
-10.7574,-57.0954,-47.8171,13.3295,-7.61225,3.21005,-0.511358
-10.7103,-53.5955,-49.0304,14.3662,2.00264,0.0892269,10.6305
-9.28338,-60.2927,-46.8067,19.4193,4.12352,12.0196,5.79562
-9.39848,-58.6483,-45.5572,14.0868,-4.63423,-5.00968,0.964702
-10.7313,-55.2157,-47.3173,12.48,4.45882,-9.00324,-6.30332
-10.5405,-60.1458,-45.0071,8.79363,13.6679,-13.6444,13.5641
-10.6722,-58.6947,-49.012,12.0489,-2.88434,0.713573,7.506
-9.31136,-57.2379,-49.0679,13.9375,-8.72762,-2.52529,11.1726
-9.16129,-59.8107,-39.5461,14.9716,4.43474,-2.07477,-13.228
-10.711,-56.4462,-43.8517,15.854,1.9806,3.52587,1.07702
-8.49297,-53.598,-43.062,12.4109,-0.932542,-6.76641,-8.98934
-10.7167,-54.5055,-43.3894,13.7929,7.6037,-7.71746,8.42821
-10.7141,-60.4892,-40.7924,16.7329,13.5277,-9.59519,7.09053
-10.6792,-52.0007,-45.1439,14.4022,-10.0323,-8.62429,-1.13336
-10.697,-61.8449,-42.2563,15.2489,-6.75958,7.95949,-3.92973
-10.7199,-57.2264,-45.8198,11.4931,-2.67691,0.584134,0.979314
-10.6747,-60.9636,-38.8695,16.2065,1.14448,8.13037,-2.45271
-10.7097,-58.6801,-39.9925,15.1316,8.93052,-13.5678,4.97964
-10.7408,-53.6508,-46.1816,12.07,0.0144079,-2.9378,-7.04736
-8.10508,-52.4592,-45.3861,12.1118,0.261978,-2.26121,7.94857
-9.04047,-55.4472,-43.626,14.9092,11.9519,-3.23469,-4.91615
-10.7001,-55.6469,-41.7609,16.4695,-0.0475897,3.54073,-4.75207
-10.7014,-54.122,-39.8806,16.0681,-1.37043,3.92412,13.4066
-7.44693,-60.6374,-39.0113,16.306,-1.61923,2.33228,7.99395
-9.84806,-56.9924,-40.5966,16.6648,5.94171,-0.374318,2.1819
-10.1221,-55.8103,-39.0151,9.8237,5.08874,4.48105,-7.65016
-10.6804,-52.861,-36.7984,12.6486,2.95964,2.90868,14.2252
-10.2455,-54.2734,-35.4624,16.7569,5.73643,-0.016658,-1.7417
-10.6696,-56.7349,-37.3262,15.9285,-0.441755,-11.4539,11.8262
-10.716,-57.5641,-42.2531,11.2976,13.0261,-1.97899,2.86551
-8.91075,-57.3371,-35.4872,18.646,-1.80433,3.75815,-3.24621
-9.60705,-53.4009,-38.3913,12.8951,-1.48545,-3.91074,-5.59802
-10.0999,-49.7197,-36.518,10.7888,-5.1504,5.53699,-3.64715
-8.31174,-58.2248,-40.402,10.4075,0.0511941,1.9371,12.7623
-9.18355,-55.631,-36.4697,16.7968,3.09349,3.78175,-1.80418
-10.6703,-56.2497,-35.2914,14.5737,7.80123,-0.302189,-1.48585
-10.6957,-59.1913,-38.0047,15.0615,19.226,9.86655,-14.3918
-9.07863,-58.6661,-36.9885,18.4721,3.58413,2.26767,7.21748
