x,y,z,absv,wx,wy,wz
8.9966,-94.1762,-47.3618,14.2469,2.99239,14.0592,-9.61617
8.97942,-93.1537,-49.0438,13.0038,-4.47175,-2.34111,-9.27204
9.06019,-97.0746,-41.8665,18.9931,9.00381,0.733212,-2.95597
10.5959,-96.2352,-49.0063,13.5763,-5.63391,5.24415,6.77473
10.5882,-95.2655,-47.2677,16.7536,-7.31097,-1.28304,3.81014
9.00041,-99.1094,-49.0362,13.9376,6.80579,-1.59163,11.6211
9.02013,-95.6922,-43.7061,17.1849,-8.49645,10.4916,5.41687
8.95526,-97.1897,-49.0667,14.3209,5.52564,-3.71915,0.110353
10.6874,-96.8132,-44.5817,9.67804,-6.68334,11.6864,-12.4606
8.94318,-95.2458,-49.052,12.2589,-18.7334,12.9027,-0.194675
8.95844,-96.2047,-47.3517,13.1503,8.62996,-6.67529,-5.03192
8.97307,-98.1391,-47.3453,14.0083,-12.9574,8.69902,4.30331
10.5342,-94.2671,-48.9529,9.04323,11.6708,-4.93636,14.1017
10.737,-97.2126,-47.29,15.7085,-8.28575,-0.810742,4.67313
9.01949,-93.0628,-41.5104,14.6293,4.76948,-0.291548,2.64881
9.00423,-99.0344,-42.3898,17.2293,5.53719,-2.23871,4.36254
9.01504,-95.413,-40.8344,10.4697,-8.05657,-21.0887,-7.46742
9.03729,-98.9276,-38.4498,16.458,-2.94432,-0.692424,2.24259
9.58543,-95.5084,-38.9452,13.6472,1.19809,-2.58404,0.623647
10.6283,-97.3283,-40.7047,14.2296,6.94298,-4.99164,4.72237
9.05891,-99.023,-40.4281,13.5435,-3.11741,-11.6874,10.274
10.5514,-95.1682,-42.613,18.3407,-0.410908,-1.72154,2.71264
10.8763,-99.0618,-39.6809,16.2187,1.47489,-9.68165,7.035
8.9896,-93.7928,-43.3176,13.8346,3.78583,-7.19738,-7.95391
8.99914,-93.8017,-39.6847,12.5202,0.188704,4.51984,-3.47526
9.04747,-96.5067,-37.3173,13.1992,-7.39798,-5.96868,4.96708
9.42773,-95.2229,-45.5629,1.18256,2.36224,6.62038,3.90363
9.04874,-97.142,-45.6437,15.0777,0.995402,8.15343,8.53195
8.96607,-97.6011,-43.743,16.9915,7.40992,-1.73653,4.49325
10.4032,-95.9853,-35.9603,11.5087,7.19551,9.18472,-4.27363
9.00677,-97.2736,-39.555,13.3393,0.100859,10.1265,-3.34058
10.8152,-92.9445,-33.2896,13.6183,0.0276744,-6.06216,-1.0581
10.6149,-97.6304,-31.9097,11.6096,-0.180595,2.70531,-4.9116
9.06654,-97.6011,-33.1929,13.461,0.612348,0.749896,1.51246
10.5005,-94.5469,-34.4291,14.8803,-1.62791,-10.1921,-0.250854
9.01122,-94.5997,-35.7734,14.3088,-11.2667,1.8242,2.24144
10.587,-99.016,-33.3385,11.0877,-0.601587,-2.45968,0.863823
10.5068,-97.4593,-34.5753,13.3094,4.89921,6.03695,-1.02631
9.04366,-99.0185,-34.6014,12.5627,-2.24603,5.17205,4.29904
12.1423,-99.021,-32.1068,15.2388,-8.04342,0.753219,0.942225
10.7847,-97.3487,-38.7245,11.7945,-8.31967,-3.89952,-6.70724
10.6906,-94.1628,-36.6687,15.146,-3.57738,-3.57374,2.14763
11.2127,-95.6585,-37.8279,14.3061,-2.29637,-1.20329,-2.39307
9.03157,-98.3343,-36.5587,15.333,5.38177,0.327782,3.25714
9.04874,-96.1246,-34.513,12.8668,0.290911,-5.3067,2.08667
12.6396,-92.8841,-34.1035,11.9147,-3.90851,0.927565,-1.15903
10.489,-96.0699,-33.135,14.6359,4.59107,-1.56044,1.3784
8.95272,-91.2149,-48.8746,16.0164,0.411428,-2.65167,0.414785
9.65157,-93.3107,-45.6914,8.73944,6.53502,1.22443,-7.39525
8.98897,-88.9441,-46.9466,16.1724,10.9016,-8.18858,-8.10548
9.01313,-90.558,-45.6411,16.8137,0.883857,-1.63232,14.4122
10.6124,-92.1127,-49.0673,13.9456,-3.24544,15.8348,4.12288
10.3517,-86.5646,-44.6568,20.2067,14.5333,-0.105527,-8.12449
9.01758,-92.2151,-47.1774,12.6494,-4.29283,-1.27505,9.68463
9.46525,-88.9975,-44.5105,24.7701,17.9076,0.555281,-16.5228
9.4786,-89.311,-40.7492,6.32067,-4.03858,15.6485,-2.54106
10.0833,-90.6247,-43.6343,16.0849,-7.0139,1.45775,-3.66317
9.98096,-90.5249,-47.3536,12.3351,-5.96908,-0.49335,-0.419961
8.93937,-87.3251,-49.0749,15.6821,3.56668,-15.9269,-8.08907
10.91,-89.4019,-42.3281,16.0531,-4.25179,1.83121,-12.128
8.9737,-85.64,-48.1319,20.281,0.946824,-3.76008,1.76653
8.96607,-92.1038,-44.2911,17.0257,3.70408,5.0826,2.58498
8.9896,-89.3034,-49.0323,16.6994,4.86849,-3.79599,-3.05262
8.97053,-91.2263,-42.1679,18.4829,0.310362,-2.3225,-5.35692
10.3269,-92.3957,-39.7286,15.6401,4.56922,-9.23743,5.94528
9.02139,-89.7116,-38.8682,14.1854,-2.91639,2.69091,3.58334
9.0551,-87.0224,-37.6416,15.1704,-3.2256,0.0561173,-7.07229
8.98706,-87.5063,-45.6449,17.7831,-19.4574,-3.80882,16.8037
9.00804,-91.8024,-38.3894,13.626,8.10836,-0.551803,6.13665
8.96798,-91.1207,-40.224,14.7698,2.61311,-0.212931,-2.12167
9.01822,-88.8907,-36.8239,13.903,0.577213,2.25533,1.72655
9.05064,-90.8098,-31.0881,12.8865,-3.54661,-1.37585,-1.50632
9.03475,-90.7869,-35.7753,12.75,0.380693,-9.81158,-2.78521
10.6111,-92.3633,-37.4388,14.2421,2.68788,-7.14119,4.14125
9.82452,-91.405,-34.0692,14.9742,6.27181,1.08417,2.63676
10.7389,-92.7493,-35.2735,15.3794,7.88147,1.15255,-8.30763
9.02013,-94.0954,-37.7084,13.5461,4.18618,3.07583,2.14346
10.4382,-88.5772,-38.1592,12.9271,-6.89455,5.28856,-3.916
10.0802,-90.462,-37.4121,15.7331,-1.21532,1.40161,-1.6316
8.98833,-89.3224,-42.641,15.4227,-1.29097,-4.46926,3.04708
10.7637,-89.1628,-32.1316,13.9684,-1.71649,1.03594,3.61422
14.691,-86.6275,-31.4881,12.9824,2.51765,2.92856,-3.2797
9.07036,-89.9672,-32.9093,13.7094,-2.07332,0.826326,-1.155
9.05573,-85.0015,-30.5851,13.1904,-4.14461,-11.846,4.5327
10.6277,-94.4554,-31.9434,13.7447,5.19269,-5.01167,-1.39257
9.03602,-92.6958,-36.3011,13.5968,-3.66296,4.66967,-0.69829
10.6092,-91.2377,-32.2448,14.5688,-3.84167,1.04029,0.453251
10.6862,-87.1884,-31.7825,20.5577,-7.77323,3.98929,2.7558
9.03983,-87.5756,-33.4848,14.3494,3.89317,-4.86566,1.20063
10.9373,-90.3189,-30.4897,17.4652,-10.2084,0.135242,-1.37881
9.0392,-94.7294,-33.0982,13.1483,3.99633,-0.603088,6.35911
11.825,-94.6557,-30.3626,14.3369,-2.84621,0.971141,3.72458
9.05128,-92.437,-32.5392,13.8235,3.86157,-1.43139,2.60147
13.0994,-87.8186,-30.9991,13.5734,-3.01966,4.50453,-0.224955
12.5671,-89.7033,-31.4614,16.0047,4.23825,3.44067,4.62459
9.05637,-96.2072,-31.7641,13.6512,0.286449,2.94569,-0.714335
9.04366,-88.3075,-31.6343,16.3833,-1.03174,0.879953,0.738218
9.03729,-93.2026,-34.3693,15.1607,5.26218,-5.10061,-0.295746
9.0392,-79.8267,-44.4444,12.4213,-0.703812,21.6951,-3.5394
10.2995,-81.0419,-42.7033,12.4744,-2.82722,10.7968,8.57442
8.99532,-82.8516,-48.9223,14.6353,-2.01638,4.49108,7.18026
8.97625,-82.5502,-45.6627,17.7374,-6.7209,-15.2896,12.7684
9.84805,-87.2056,-47.3491,14.1974,11.33,5.93686,2.66862
9.01376,-84.283,-44.8145,13.0137,-10.0482,2.59979,-8.63974
10.5126,-79.1641,-43.2998,14.9613,-1.59542,-4.82828,7.90072
11.048,-82.746,-49.0775,19.4371,-3.79704,4.77972,13.9764
9.24396,-83.9008,-47.1806,17.9694,2.54794,-8.61718,-7.5385
8.99914,-79.6868,-42.201,16.7686,-6.06719,3.03612,-23.614
10.7243,-84.1482,-43.8358,15.7219,6.55801,12.7315,7.09974
9.01376,-82.9597,-40.7842,13.169,1.07649,6.41235,5.67206
10.6722,-84.931,-45.6449,15.7291,-7.92165,-2.12909,5.56083
10.5978,-85.6044,-42.4788,11.3988,-0.695801,-10.6799,10.6925
9.07672,-81.59,-47.3708,14.9522,9.19508,-0.233689,2.91775
9.0392,-84.4,-42.8636,17.1321,7.30283,-0.762584,-11.2988
8.97243,-82.4306,-42.9112,13.7725,9.5997,-4.77769,-2.68193
8.99088,-85.6578,-46.1956,12.7296,5.32424,-0.442099,-4.67928
10.3949,-84.2811,-40.3295,12.5425,11.8616,-8.11862,6.49285
10.0744,-80.9605,-45.7149,15.1665,3.86635,-6.93523,2.34963
9.01376,-85.8708,-39.2987,13.6709,-1.7816,1.84671,-1.29709
9.01504,-85.5064,-36.291,12.514,-0.781973,3.06184,3.21773
9.05064,-82.5674,-34.1226,14.0556,-3.72884,-9.30106,5.50425
9.68591,-81.7299,-35.7988,15.5193,1.86486,-2.71267,0.562246
10.3778,-81.5474,-37.6467,13.8293,-1.5377,-2.9366,1.18225
9.20898,-80.9999,-40.7645,13.695,9.63144,-1.21377,-1.04751
10.9532,-86.1805,-40.6227,14.7993,10.091,0.201487,1.7567
10.4566,-83.3292,-42.0572,13.777,-2.12127,-4.64159,3.6878
8.98706,-83.9015,-39.0304,14.1725,-2.93389,-4.21022,-7.79421
9.06845,-85.4651,-41.2185,11.3058,-2.80644,16.2971,-12.0288
9.04683,-82.9578,-37.2543,12.949,14.3848,-9.53089,2.51778
9.0322,-81.9207,-39.0342,13.1115,3.60885,-0.0502976,1.70554
10.1228,-83.9352,-35.8999,16.0673,1.79705,-1.13805,-1.50426
8.96035,-86.2937,-43.3258,14.2027,8.34912,6.37669,-1.5696
9.0462,-80.2273,-36.9866,17.0632,5.23768,1.2294,0.472044
10.1507,-84.2022,-33.9267,14.2466,5.95573,-6.01951,0.00894634
12.5805,-81.4876,-33.3411,14.0097,-1.96162,-2.10985,-2.58825
9.04683,-83.9727,-32.2868,13.8306,0.553191,-1.50993,-15.6801
10.5227,-81.183,-33.9299,21.8072,-1.33677,-0.858668,11.5737
11.9217,-84.7345,-33.2018,12.8024,-0.0899961,2.73717,5.68607
9.05001,-79.372,-32.8527,15.8675,6.34667,1.56998,-0.7867
10.7237,-85.1389,-31.6712,16.0419,6.42144,-2.67722,-7.52347
11.675,-81.4297,-31.5739,11.3911,-1.34874,5.23749,1.00451
9.04683,-81.3484,-32.5577,13.9395,-6.22138,9.49018,0.398154
12.1271,-83.4697,-31.682,11.1471,4.66023,9.12768,0.670298
12.4272,-86.1557,-31.9008,16.0598,-3.84781,0.666536,-1.90214
9.02648,-85.7793,-34.3305,14.5536,-8.27569,6.73603,-2.38467
9.04174,-87.3442,-35.5438,13.7284,-1.25888,-5.48587,1.27718
9.43663,-82.512,-30.9845,16.4361,-1.26914,-0.248393,0.47305
10.1399,-80.1751,-31.3787,14.4157,-2.33041,-2.54485,4.58007
9.04366,-87.8344,-39.4704,12.5682,2.25416,0.532665,-5.24858
10.5183,-82.6958,-32.6378,11.4016,-4.81027,5.98392,-3.00179
10.7777,-86.3121,-33.5706,14.0129,1.2932,3.16767,-5.18045
9.0481,-85.9516,-32.3427,17.2527,9.41179,-4.05676,-8.47769
11.7557,-79.5551,-32.358,13.9192,-1.31535,-1.30927,-0.893747
9.02457,-79.4973,-46.4659,12.7562,2.35808,0.988669,1.87561
10.4102,-78.9797,-49.0807,13.0658,-8.28652,-12.1344,-1.12844
8.99469,-77.9985,-45.259,16.7671,0.423865,2.7719,5.96288
9.01758,-76.2377,-44.3814,13.5026,1.3931,-3.18954,6.96319
8.87641,-79.737,-48.3634,13.8676,-4.61283,4.56868,1.37633
9.46652,-75.9223,-48.4715,19.885,-0.827194,-12.656,-4.13525
10.4941,-78.291,-47.2283,8.45998,-2.80147,-11.3252,-1.4525
