x,y,z,absv,wx,wy,wz
-73.2725,-95.1567,-47.1399,13.8929,4.98693,-4.48308,-3.09975
-73.3018,-93.7292,-49.0215,14.666,2.26194,-0.642145,-1.41318
-73.291,-97.1382,-47.124,15.0369,-5.35687,-1.79378,-1.27211
-71.5683,-96.6714,-49.026,13.6639,-4.35831,0.599642,-5.0145
-70.0263,-95.4162,-49.0463,15.2079,7.76845,5.2198,-1.54162
-68.09,-99.021,-49.0203,12.5913,-3.94968,-2.12105,2.42577
-71.5881,-96.2015,-47.091,14.9502,2.13855,0.834767,2.56945
-70.0307,-99.0789,-49.0476,14.2737,-0.882344,5.4499,1.62145
-70.8663,-97.9369,-47.6862,19.0832,-8.47661,5.73047,2.41008
-73.3011,-95.71,-49.0387,12.2565,-3.27507,5.51412,5.228
-73.303,-97.6609,-49.0362,14.92,-1.14935,1.16446,-5.94543
-71.96,-99.0503,-49.0317,14.1165,-1.58033,0.927031,1.01738
-71.7477,-94.7523,-48.4028,14.8364,8.81266,-9.76054,-2.1844
-69.2747,-97.2978,-49.0571,11.6975,2.09791,4.302,-4.24438
-71.9263,-93.7832,-46.6923,17.4478,1.32581,-3.95652,0.329045
-69.964,-99.0459,-45.5209,17.8944,1.15684,-5.60705,-0.144515
-71.9441,-95.2839,-45.3899,13.6645,4.62964,-0.995516,-3.70467
-72.9686,-97.8421,-43.5185,18.123,0.36564,6.69424,6.14775
-70.1846,-95.5777,-44.5716,13.6459,3.92359,0.949197,-1.19139
-70.4549,-97.1547,-45.7282,9.44925,0.197986,0.218352,5.42965
-73.2954,-99.023,-45.0822,14.0853,-0.537132,0.184049,-2.8251
-68.6153,-95.6591,-45.884,17.9756,-6.44282,-7.13776,-13.1636
-71.5079,-99.0306,-44.2759,15.3128,8.31904,0.112366,-3.0799
-70.3436,-94.8439,-46.4214,12.4439,2.79094,-1.38804,-0.061777
-69.0095,-93.7673,-45.4961,15.2152,9.89672,5.13192,7.74446
-73.2922,-95.9866,-44.15,14.0915,0.379321,-1.23057,2.84386
-69.6651,-96.3948,-47.3695,17.4392,-2.67274,-2.4013,1.16137
-73.2846,-99.0427,-47.58,16.4681,-3.34487,-5.48379,6.33111
-71.7648,-99.0122,-46.3107,17.1437,-3.82165,1.02807,-1.08271
-71.5315,-96.3363,-43.3328,15.1237,-2.33431,1.24232,-0.585689
-72.3969,-97.2825,-45.3531,13.1302,4.65736,-1.64613,-4.8402
-68.8925,-93.1346,-41.0678,13.7048,-0.364424,5.98509,0.235991
-70.3684,-96.501,-41.036,14.9919,-1.09832,0.63481,-2.06066
-71.8227,-97.6138,-41.8137,13.6957,-0.410373,0.240255,2.85983
-69.9843,-94.2926,-42.2582,15.9852,7.8312,1.13758,0.479582
-73.2573,-94.4522,-42.8979,14.8244,-5.78554,-0.848285,-4.2353
-70.4384,-99.0204,-41.5969,14.6761,-2.91531,3.2366,3.04838
-69.468,-96.1462,-42.7796,13.5198,-7.08967,1.2004,-0.292305
-73.2534,-99.0045,-41.9142,15.5377,0.13914,-7.80234,-6.31981
-68.8893,-97.7887,-41.8385,14.8018,2.74307,6.07387,0.0330072
-68.8741,-97.0523,-44.4692,14.1998,-3.99408,4.59267,-0.139037
-71.4227,-94.3205,-43.633,13.1343,1.81408,2.11913,-1.48267
-68.6712,-94.6315,-43.7487,12.7819,-0.906939,-1.75659,-1.68261
-70.3112,-97.872,-43.233,14.3548,-2.61104,2.95592,-3.43452
-73.2624,-96.3128,-42.187,10.697,3.54679,-1.56399,-1.29925
-67.7962,-93.0965,-42.8775,16.1439,-9.56093,1.22725,-2.36124
-71.6879,-95.1828,-41.7336,13.2127,-2.7864,2.53727,7.48637
-73.2706,-91.7566,-49.0597,14.3615,-0.632264,-2.96027,4.302
-69.6581,-93.4761,-49.0311,15.3609,7.82613,-8.52045,-1.26769
-73.3514,-89.4833,-49.0209,15.2204,11.1872,4.50342,-3.81941
-73.2935,-90.6731,-47.4242,12.0213,6.33645,-1.8311,5.82644
-71.5302,-92.9146,-49.0489,11.8802,-9.90113,-1.0018,7.60328
-71.0628,-87.5114,-47.3606,13.3582,-1.71574,3.01523,2.65683
-73.345,-92.6583,-47.3294,15.3418,-2.98099,1.77667,-5.71441
-70.5992,-89.4916,-47.1482,16.347,14.4954,1.79945,-5.46079
-71.9931,-90.2985,-46.0112,12.9269,6.48542,-4.49849,3.56725
-70.1026,-91.5608,-49.0362,14.1425,4.89628,12.8442,3.20438
-71.7362,-90.5319,-49.0425,13.8556,-10.4002,-13.8688,-1.94902
-71.6694,-88.5619,-49.0489,13.5755,-1.3609,3.30815,0.424104
-68.9853,-90.6813,-47.6525,14.6886,0.0189114,3.80031,-0.975232
-73.2751,-87.5534,-48.5313,16.1019,-4.02293,-7.02251,-0.481338
-70.1802,-93.0163,-47.1774,16.6349,-11.9621,-0.255334,-0.000233108
-69.9843,-89.6054,-49.0279,13.8809,-12.0606,5.0695,-9.17954
-71.6427,-91.7388,-47.5011,12.1792,5.71066,3.61616,0.398233
-70.2743,-91.2422,-46.2344,15.8122,3.90555,1.67665,-3.17418
-73.2534,-90.6654,-44.5086,19.3415,-1.15482,-5.55412,8.97906
-69.7421,-88.0386,-45.4593,13.203,14.6014,-3.45226,11.7107
-72.4986,-88.8741,-47.29,10.1118,12.3904,0.37202,-2.4023
-70.8682,-93.1709,-45.1445,12.0791,0.140816,-6.37031,-7.11705
-72.4974,-92.1439,-45.61,13.7141,-0.426881,-0.184729,2.6235
-70.9687,-89.3612,-44.6218,14.5084,-8.7858,-8.48088,-6.40497
-73.2802,-89.6232,-41.9682,18.1338,6.35392,-3.1177,-4.83156
-71.8526,-90.385,-43.1173,11.6281,0.817172,-5.9154,3.45704
-68.7958,-91.8546,-45.0949,16.2866,12.8346,-4.03875,-2.97397
-68.9663,-91.576,-42.3211,12.9322,-3.99158,-3.8027,2.8528
-69.6161,-92.9159,-43.6406,11.7898,2.10412,0.332352,1.75327
-73.3113,-93.9015,-45.2984,16.0511,1.81994,4.5947,3.17803
-69.1793,-89.9303,-45.2914,16.0175,-5.76072,-2.98161,3.67449
-70.1242,-91.0031,-43.8962,12.6486,-4.07317,2.38077,6.20084
-73.27,-88.9097,-45.4612,15.5914,-11.4143,3.01082,-5.9049
-70.7957,-89.1228,-42.0172,13.4362,-5.01511,9.1207,-0.362406
-68.2999,-86.2504,-40.6214,13.1616,-4.02685,0.29467,-0.255698
-73.2566,-91.6104,-42.1049,13.932,0.61061,-12.5228,-2.1883
-73.2465,-85.8562,-40.6112,13.7946,0.844223,-0.298218,-3.42862
-70.6164,-92.2056,-41.3826,16.002,2.31058,-9.99011,-2.41581
-73.2757,-92.5432,-43.846,14.3695,-2.6815,4.10437,-14.7792
-71.7826,-90.6235,-41.1384,17.4894,-1.64817,-5.9204,-6.31516
-70.4422,-86.5786,-42.021,10.6027,0.726813,3.13378,-3.99768
-72.3212,-88.4602,-43.2419,13.1817,-2.95086,-1.98068,-0.799867
-72.2354,-88.2325,-40.9851,12.2914,5.49139,-4.08584,5.93293
-72.2589,-93.279,-41.6426,16.06,-1.53098,-1.46165,0.455884
-70.7385,-93.9632,-40.4402,15.1256,15.7166,-3.5607,1.13215
-73.2452,-89.793,-39.9842,12.579,-0.697457,-0.488197,-1.27012
-70.3245,-87.8567,-40.4949,17.2803,3.00548,-2.58645,-3.7481
