x,y,z,absv,wx,wy,wz
-9.90973,-94.2754,-47.3288,13.83,-0.0952355,-5.51795,5.07219
-9.95425,-93.0914,-49.0088,16.4049,-9.34991,-11.7764,-1.3112
-9.92627,-97.5375,-43.0085,13.9685,-5.18235,-3.8215,3.71811
-8.40204,-96.0489,-48.9897,14.4388,4.23253,-2.93502,-9.51675
-7.838,-95.0537,-47.4038,13.6797,-5.35373,-0.717681,-4.56102
-8.65194,-99.0783,-49.0565,12.5995,-3.77073,-8.62577,2.84145
-9.94471,-96.5671,-44.6854,15.2477,7.88109,-5.01183,0.869234
-9.87413,-97.5267,-49.0311,16.2888,-2.39139,-11.0445,-18.8576
-8.26532,-97.3576,-45.341,16.7553,-0.735197,-0.254112,5.8747
-9.98223,-95.0385,-49.0921,14.1964,3.67304,3.76394,5.38001
-9.78383,-96.2473,-47.5424,12.7282,-2.20264,-4.9173,9.26042
-9.95425,-99.0675,-47.6537,14.2621,-5.13231,9.23102,9.42397
-8.27168,-94.0713,-49.0616,15.9713,14.0761,-2.03909,-2.34328
-8.06883,-97.2635,-47.2919,6.56395,-5.41584,5.68885,-12.0739
-9.86268,-92.9947,-43.2534,20.0812,1.76485,9.04642,9.67359
-8.75496,-99.0598,-42.9221,17.5202,2.9052,-3.50491,3.99933
-9.86904,-95.6101,-42.5558,11.2617,7.81888,5.58142,4.46929
-9.8754,-99.0185,-39.4049,16.658,-9.07833,-5.07585,4.8386
-8.7397,-95.4836,-40.94,10.0584,-9.46069,-11.3756,-13.4299
-8.22336,-97.1356,-42.1361,15.0686,2.56372,-0.0203584,0.864968
-9.92817,-99.0331,-41.3724,16.0585,-2.0008,6.48296,-2.81494
-8.26659,-96.0781,-43.8104,19.6859,-0.848503,9.43147,13.1664
-8.00715,-99.0376,-41.0691,20.1726,-2.07351,-6.70165,-0.787815
-9.91419,-94.648,-44.2854,14.8419,-13.7804,-1.04079,7.57333
-9.57208,-93.7025,-41.2681,12.573,17.7698,-12.373,-3.93431
-9.8754,-96.6231,-39.1601,15.107,1.54992,-4.97058,7.44714
-9.08562,-95.3672,-45.9375,11.1217,-3.24526,-3.94908,6.00723
-9.91991,-97.7283,-46.2637,16.8121,0.034459,-2.54594,-2.3849
-9.74695,-99.0128,-44.7254,14.6779,0.92319,4.25848,8.87487
-8.36197,-95.8956,-38.1217,14.3091,-0.957613,1.2541,-5.94065
-9.89447,-97.0701,-41.0881,15.0562,-0.996832,-6.98274,6.20235
-7.32483,-92.1979,-35.5222,12.5658,-4.52766,1.22846,4.23127
-8.10444,-97.2635,-34.3229,15.0821,7.83578,3.8935,1.36641
-9.86967,-97.5712,-35.168,13.8003,-2.78997,-1.41629,0.501607
-8.16993,-94.1921,-36.6261,15.3236,-1.25208,-2.49804,4.08937
-9.86459,-94.5571,-37.5876,11.5538,4.66328,1.85732,0.334388
-8.44019,-99.0153,-35.2144,17.5753,-9.89925,-3.94275,-0.232142
-8.25451,-97.2984,-36.2922,14.7294,0.149126,-3.77671,2.26322
-9.87285,-99.0026,-36.5752,14.3852,9.58244,3.51304,11.3106
-6.60882,-98.6052,-34.5544,15.1751,5.59683,-3.45958,-1.27444
-8.21636,-97.3398,-40.0669,10.4835,-2.16701,-1.48635,-3.02206
-8.12733,-94.1012,-38.9178,19.9496,9.76095,10.9844,-9.37644
-7.20275,-95.668,-39.7076,16.0017,-3.22297,2.45646,-0.190883
-8.98324,-97.9617,-38.0066,15.1923,1.33446,3.65848,-12.7473
-9.89638,-96.4832,-37.0248,13.3765,-4.28769,3.4663,-0.125693
-5.96339,-92.2755,-36.972,13.1114,2.77354,2.06551,1.99619
-8.63986,-95.6235,-35.3308,17.2699,2.56345,-0.00399628,-2.53407
-9.93454,-90.9961,-49.0552,17.0564,-11.7072,8.33287,0.328433
-8.37533,-93.4335,-46.4862,13.0428,1.67473,11.3237,-12.3237
-9.94789,-89.2226,-47.9329,17.5282,-9.26556,7.10994,9.4343
-9.94153,-90.5427,-46.5053,18.7674,10.2008,0.203096,-18.2961
-8.32191,-92.0892,-49.0203,17.2382,-0.890432,11.7856,-9.56757
-8.20873,-86.6828,-46.7679,17.7857,13.895,-32.6203,14.681
-9.84997,-92.3391,-47.1825,18.8162,13.9477,3.13293,10.3383
-8.63668,-89.0992,-46.4627,17.4408,6.9104,17.0924,11.7616
-9.31009,-89.4019,-43.1573,10.7849,-0.85748,-1.98832,7.36904
-8.25197,-90.7843,-45.5794,15.4498,-11.9202,0.110145,4.36834
-8.48597,-90.523,-47.8559,18.0934,6.05317,-0.614959,0.0340271
-9.84169,-87.6043,-49.0393,14.2363,-0.420087,34.7567,-6.34451
-7.75216,-89.3339,-44.3414,8.66172,-7.52188,14.9214,6.67653
-9.87158,-85.6349,-49.052,20.3578,6.72279,-19.2396,19.8869
-9.86204,-92.9438,-45.2946,17.508,11.9768,-7.85636,2.07355
-8.41666,-88.9797,-49.0705,15.5758,-16.0507,-19.5772,-3.01645
-9.93136,-91.0947,-44.6129,14.5493,-19.1927,-7.77608,6.54898
-8.45354,-92.2367,-42.0045,16.4337,2.73774,6.53979,-0.36524
-9.89892,-89.7059,-41.3031,14.257,-8.07753,-7.54163,1.76884
-9.4112,-87.0014,-39.6567,8.50659,-13.6202,-2.2247,7.38488
-9.90973,-87.6532,-46.6236,23.8243,27.3637,-8.77124,19.1652
-9.92627,-91.8151,-40.7785,14.7927,-3.2931,3.19308,1.42807
-9.94089,-91.1487,-42.6327,13.6874,-15.3543,3.00352,1.09673
-9.90401,-88.9148,-39.0361,14.3582,-8.71358,-3.20026,-3.72095
-9.85187,-90.1586,-33.2419,12.0516,1.1903,7.23046,0.910112
-9.85887,-90.9541,-38.109,14.7905,-3.22221,-1.74277,4.15184
-8.24878,-92.4173,-39.9652,13.4103,3.72552,2.11062,4.21764
-8.64495,-91.1195,-36.5402,8.81438,-4.12533,2.71382,-3.81889
-7.84054,-92.5661,-37.7141,22.1715,10.2032,1.9827,-1.51899
-9.89892,-94.6557,-39.5703,15.6851,-1.72983,4.47899,8.52993
-8.53557,-88.623,-40.4198,14.7949,-5.63902,12.1597,8.70181
-8.91647,-90.4524,-39.7858,17.4612,2.21901,0.58356,-24.4227
-9.90847,-89.1641,-44.9963,17.5754,-2.89556,2.80293,11.3604
-8.2348,-89.2747,-35.3448,14.7877,-5.11097,11.2352,-5.50568
-4.76092,-86.3598,-34.5073,17.012,-6.81665,3.16407,-2.34414
