x,y,z,absv,wx,wy,wz
-26.3692,-94.2163,-47.2957,15.2664,10.684,6.34633,3.30057
-26.4385,-93.1778,-49.0571,13.6696,-8.73262,-13.6856,-2.07973
-26.4219,-97.3061,-44.3147,13.8649,-22.4126,8.41162,6.17434
-24.7095,-96.0642,-49.0381,21.4848,-7.72193,10.7794,-7.89662
-23.3792,-95.0652,-48.0314,17.3849,4.45334,-14.0079,-4.63538
-23.3029,-99.0808,-49.0304,13.5258,7.36706,16.6969,4.94827
-26.4251,-96.0425,-45.851,12.9231,-5.00421,-14.5829,-5.23405
-24.9072,-97.9858,-49.0584,16.9166,0.64453,-4.46508,-10.4201
-25.2195,-97.5801,-45.8478,13.7144,-1.90681,-3.82692,14.5406
-26.4238,-95.1358,-49.0381,14.2162,-5.81655,0.347837,9.06045
-26.289,-96.8826,-48.1618,25.6734,21.0573,12.1014,-10.7596
-26.4512,-99.077,-49.0489,14.6852,4.80212,4.02328,28.0661
-24.7368,-94.1253,-49.0686,17.1001,6.21478,13.4194,5.91189
-24.1741,-97.0988,-47.4261,19.9532,-1.8863,-10.0987,0.149885
-26.4143,-92.6583,-44.9734,13.5865,-11.4515,-2.00503,1.24913
-24.5117,-99.0287,-44.7153,12.9885,11.1631,11.2383,-0.528313
-26.4378,-95.4308,-43.7513,12.9347,-6.05578,-8.33675,-7.51088
-26.1708,-98.9924,-41.3037,17.8155,-3.27995,-0.354175,6.41613
-24.8913,-95.6337,-42.5819,15.2919,-6.56311,-1.83298,-12.3493
-24.5874,-97.2711,-43.6711,14.5872,-9.38924,-11.2556,5.58604
-26.413,-99.023,-43.2858,14.4815,5.82125,9.84174,6.85743
-24.1524,-95.6839,-44.7649,11.6027,4.69164,4.6686,10.189
-24.5333,-99.0134,-42.7599,15.1161,8.1046,-4.45318,0.654786
-25.5641,-94.4077,-45.168,11.283,6.12259,7.10001,-0.260089
-25.5215,-93.4888,-43.413,13.4341,8.76348,-3.89323,0.642279
-26.4073,-96.1227,-40.8211,17.8075,-7.90695,0.431642,-5.88716
-24.8347,-95.3494,-46.7635,15.0309,-6.98064,0.945891,14.4155
-26.4283,-98.5639,-47.1666,19.1627,-12.3063,-0.868648,-13.7461
-26.3959,-99.0433,-45.2653,12.3093,-15.9461,-6.87554,0.516368
-24.7254,-96.2664,-39.8195,15.4402,14.3026,10.8702,3.55559
-26.0798,-97.3105,-42.3599,10.7852,1.61666,-1.18961,7.28152
-23.4517,-91.9919,-37.6143,12.3502,-1.94039,-2.41596,-3.49197
-23.9025,-96.9595,-36.235,13.5378,6.23224,-1.2391,-2.28593
-25.6271,-97.203,-37.2162,11.909,0.73976,-9.95483,-1.73658
-24.6421,-94.4541,-39.0724,11.6624,-4.16081,-2.91901,1.47506
-26.3711,-94.2938,-40.037,14.0293,0.26583,-10.5048,-1.81111
-24.6949,-99.0045,-38.0371,14.8998,-6.51676,-2.80295,-1.94809
-23.9114,-97.1553,-38.2362,10.9073,-10.3237,-0.799043,-0.552645
-26.3901,-99.0325,-39.0953,14.9078,-6.64594,5.6898,-6.22173
-22.9245,-98.5797,-37.2391,15.0296,5.52161,-2.90223,10.3782
-24.3012,-97.1999,-41.4938,15.5309,-10.157,13.7032,-8.49254
-24.6592,-93.9447,-41.2713,19.681,12.2236,-13.3413,4.76341
-23.4027,-95.4741,-41.1447,14.9745,9.69351,-6.30254,-1.81629
-24.7629,-98.2459,-39.8736,18.1975,0.302628,-11.0571,7.2287
-26.3787,-97.0549,-39.0533,12.3683,-3.77968,-9.15537,12.3329
-22.1494,-92.2272,-39.1112,7.53845,5.53113,5.31713,4.47876
-24.5683,-95.427,-37.3478,13.2209,4.55543,3.30232,-0.600627
-26.4334,-91.1977,-49.0444,14.6682,16.3853,15.3744,5.18311
-23.7067,-93.1429,-47.7148,15.8629,9.43742,-6.12425,8.47949
-26.4423,-89.2455,-48.9757,13.315,-11.0831,6.12476,4.73758
-26.4289,-90.2585,-47.2754,14.8463,8.62531,-0.0707354,5.04008
-24.7769,-92.1687,-49.0094,13.5572,-5.02526,-12.56,0.177938
-24.7133,-86.0196,-47.496,18.2713,-1.27909,-5.34895,3.98064
-26.3348,-92.2272,-47.3618,20.4787,-2.10947,2.58597,0.103696
-24.9778,-88.9949,-47.5208,17.1497,-1.11611,-4.86182,1.23297
-25.1012,-89.3937,-44.5601,11.7648,-13.2417,1.77545,-3.66858
-23.666,-91.2765,-47.1813,20.1725,1.15485,-5.28001,-13.9724
-24.7527,-90.2171,-49.0323,16.0496,1.54364,-5.22648,-2.99622
-25.5609,-87.533,-49.0368,13.8676,-6.23459,-19.3761,-7.7651
-23.7359,-89.6105,-46.1123,13.7387,0.0118874,-8.1505,18.9596
-26.4544,-85.8282,-49.0285,14.7945,29.6746,0.853403,3.66715
-24.9034,-92.8879,-46.2039,9.81253,-8.80003,-0.378362,-4.45742
-23.8803,-88.4996,-49.0762,15.1822,-4.17249,-16.9027,6.65105
-25.1552,-90.9573,-45.9514,14.9613,9.62042,0.113831,-3.43596
-24.8475,-91.7471,-44.1143,14.5174,5.63,9.37437,-7.44038
-26.3749,-89.4884,-43.0289,12.8038,2.81453,7.2546,1.53311
-25.3085,-87.2876,-41.829,8.01852,5.77628,-1.21349,1.0727
-26.3838,-87.3365,-47.276,13.489,-2.64293,14.8501,10.6217
-26.3876,-91.7973,-42.8744,18.2099,-4.62002,-3.63307,-10.3833
-26.4703,-90.7481,-44.5366,15.4781,7.41679,-6.24083,-0.557214
-26.3787,-88.8283,-41.1721,16.137,-0.39777,3.2958,-17.5428
-26.3641,-90.2731,-35.5552,12.5739,3.32823,5.56843,-1.34347
-26.3895,-90.8511,-40.2068,15.8346,-1.62418,-0.442786,-4.19119
-24.3267,-92.2679,-42.2754,16.4311,8.88552,-9.08528,6.62759
-24.801,-91.2575,-39.0844,14.3715,4.80516,9.67927,-6.30834
-23.8815,-92.8084,-39.864,8.98898,3.56625,2.86586,2.38827
-26.4048,-94.5202,-41.9956,19.4112,1.58969,-7.90103,3.93112
-24.4895,-88.9994,-42.7179,13.1265,7.7307,4.09591,0.613256
-25.243,-90.584,-41.8035,14.5489,-18.8793,4.60463,-19.1359
-26.3901,-88.7737,-45.9228,15.8554,5.27504,-12.4887,-11.0545
-24.7572,-89.5227,-38.0028,19.6762,6.94565,6.15668,6.28426
-20.4821,-87.5508,-36.2109,17.1863,1.86405,-0.152268,-5.64592
-26.3717,-90.689,-38.0072,14.5163,-5.91322,-7.84864,-5.62164
-26.345,-86.3477,-36.2,8.60008,7.78828,7.85369,7.7797
-24.7661,-93.4417,-37.372,10.4444,-0.232241,3.13918,0.196491
-26.3558,-92.6234,-41.0945,15.5035,-9.72068,2.74296,-10.7446
-24.9079,-91.0203,-36.6687,14.6161,0.574487,0.581811,-3.0528
-23.9598,-87.7791,-37.3625,18.4354,2.07634,1.94631,-4.65534
-26.3959,-88.9205,-38.9376,15.3694,-9.36726,-0.439558,-5.48235
-24.6332,-89.0376,-35.8923,13.7601,7.18088,15.4638,-3.22657
-26.3653,-94.449,-38.0645,14.7531,-0.134458,-1.5105,-3.48144
-23.4059,-94.3307,-36.174,8.55147,-1.10837,3.1146,0.2668
-26.3723,-92.3607,-36.9377,10.7722,4.16543,0.903034,-3.08459
-22.8253,-88.0316,-35.7085,19.0746,4.96048,-1.19485,2.35204
-23.0479,-89.5628,-36.9962,18.722,1.11547,-2.63123,0.257307
-26.3539,-95.5364,-36.4067,14.196,1.52473,-0.607288,-8.50323
-26.3348,-88.8398,-36.9568,14.4136,-14.3893,-2.91596,-2.00747
-26.3564,-92.5057,-39.1073,13.1638,-2.51572,-2.63878,0.682151
-26.3571,-79.5927,-47.2874,13.7804,-2.07877,-5.58026,12.4318
-24.7953,-81.2091,-45.4078,12.548,9.22816,5.99328,-2.9547
-25.1285,-81.9098,-49.0247,16.9262,-1.75296,1.5124,0.35985
-26.4009,-81.8876,-47.552,13.3646,8.00586,-6.53139,-8.61556
-23.8421,-86.5436,-49.1055,13.6782,-7.13108,-4.90221,3.21126
-25.4776,-83.6579,-47.2722,15.6018,12.2475,5.95759,-6.10598
