x,y,z,absv,wx,wy,wz
-7.08765,-94.0993,-47.297,15.6182,2.35011,0.100072,14.3214
-7.16141,-92.8936,-48.9618,14.3817,-14.665,-18.4065,3.25531
-7.11245,-97.4231,-42.9462,14.1321,4.10831,2.76383,5.88453
-5.72175,-96.0018,-49.0419,15.3808,1.55076,5.99284,9.52843
-5.18697,-94.9558,-47.4674,13.5455,-2.72043,11.7595,-5.97424
-5.98692,-99.0891,-49.08,15.5535,16.8565,8.06031,1.04533
-7.11563,-96.5093,-44.6619,20.5925,6.5186,-4.95688,6.43904
-7.0673,-97.4555,-49.019,14.8285,-9.35999,-10.1601,-13.3852
-5.46804,-97.3321,-45.2901,20.7046,-5.82905,3.83094,-7.04484
-7.15887,-94.8076,-49.0826,13.5821,1.62853,-1.90923,-2.88381
-7.05204,-96.0839,-47.5914,14.0157,-5.08661,3.51449,4.10372
-7.16014,-99.0668,-47.5749,13.1989,-0.829645,-15.6794,-2.18205
-5.43878,-93.8195,-49.0603,18.1427,2.56521,-4.23726,-4.0883
-5.34404,-97.039,-47.2531,6.80506,-4.63292,-13.5479,-0.772851
-7.0495,-92.8898,-43.2597,14.3615,19.5263,-3.03046,15.6386
-6.10647,-99.0598,-42.8057,17.7046,-1.6843,4.02767,-3.25966
-7.0495,-95.5039,-42.4935,13.607,-6.73879,-6.87655,-1.66436
-7.06666,-99.0344,-39.1404,15.7066,-5.04316,5.50668,14.8169
-5.8909,-95.275,-40.9088,14.6467,4.18661,-1.39293,-2.93255
-5.38219,-97.0759,-42.0687,15.0569,-6.63212,-1.40912,-10.4784
-7.07684,-98.8544,-41.1053,15.9421,1.90031,3.69469,15.6423
-5.50301,-95.9859,-43.7042,16.2948,7.75012,6.13584,-2.72036
-5.12719,-99.028,-41.0525,16.2917,3.85021,-2.05901,-8.30799
-7.09719,-94.5794,-44.246,19.6572,-2.93472,6.7463,-6.52147
-7.06157,-93.7635,-41.4722,18.6966,-7.89721,-6.22959,2.95318
-7.0654,-96.3618,-39.1627,15.357,9.86946,13.5733,5.15666
-6.35892,-95.261,-45.9324,17.7348,-11.4377,-8.37917,-9.4181
-7.08384,-97.5858,-46.3292,17.0813,-7.72288,11.0948,-3.25302
-7.04123,-98.9797,-44.9022,13.8121,-3.87702,8.15819,8.53661
-5.61047,-95.7761,-37.9678,19.1873,0.908989,-0.510297,6.81157
-7.06221,-96.8711,-41.0544,15.6821,-1.12639,-5.8245,7.63759
-4.36094,-92.1928,-35.2729,16.11,-0.542474,1.78716,1.28856
-5.30079,-97.1922,-34.2587,18.419,-4.17549,-2.58959,9.00053
-7.04695,-97.397,-35.1813,15.565,12.4661,-3.91452,-1.56045
-5.39427,-94.1876,-36.5059,14.4265,-4.34544,4.55769,7.6654
-7.02279,-94.3689,-37.6168,17.4795,10.7474,16.2792,-5.66475
-5.38473,-98.9816,-35.1356,18.5404,3.71614,11.4226,6.0179
-5.39745,-97.1,-36.2636,16.0799,1.1106,-5.98549,-0.692806
-7.05776,-98.9918,-36.4379,13.7323,4.06253,0.595501,8.09046
-3.802,-98.4742,-34.017,13.0077,2.43807,-5.31992,-2.33497
-5.38473,-97.3251,-40.0898,11.2167,3.89985,-1.19231,4.93636
-5.31097,-94.0179,-38.7907,21.0731,10.3715,-6.64713,2.5412
-4.46968,-95.6432,-39.5887,14.6165,-5.82608,-0.965488,-12.9708
-6.47019,-97.6952,-37.8177,14.496,-1.74363,-9.95774,-17.182
-7.07684,-96.1487,-36.7253,12.7883,6.87547,-8.73032,5.43456
-2.97852,-92.3817,-36.6789,9.04329,-0.439287,-1.59712,-0.956174
-5.98947,-95.5548,-35.1712,11.0548,-7.37671,-14.5822,6.46879
-7.09465,-90.591,-49.0463,21.6882,-3.86962,15.0394,14.6162
-5.53353,-93.3216,-46.3845,9.99511,4.10124,-8.79367,-0.654622
-7.11944,-89.138,-47.7141,18.3056,5.13373,0.025548,-0.683579
-7.11245,-90.4524,-46.2859,15.9307,-4.48376,10.0715,-9.85502
-5.59902,-91.8463,-49.0635,10.349,-4.63606,3.17952,6.57647
-5.41398,-86.6542,-46.5924,14.1961,11.2257,3.68579,-8.395
-6.94775,-92.1668,-47.1514,9.41504,6.35151,-4.36487,9.45848
-5.7421,-89.0426,-46.3203,11.3705,1.3126,-0.066481,7.23546
-6.62535,-89.3154,-42.9812,10.681,-9.91401,3.64608,3.23254
-5.42607,-90.7246,-45.3645,20.4308,-1.87752,0.584901,5.35801
-5.72938,-90.5109,-47.6645,20.4754,7.82804,-6.98185,-8.1942
-7.05967,-87.638,-48.9961,16.8411,1.79555,-6.55449,-1.06328
-5.02481,-89.2601,-44.0902,14.3218,2.6891,-6.82214,-0.514373
-7.09147,-85.6553,-49.0419,14.0471,6.87485,26.8443,-4.45515
-7.05522,-92.7861,-45.2691,16.2875,6.57983,2.91022,1.04426
-5.69123,-89.0833,-49.0342,19.6774,-13.2804,12.9001,-4.15023
-7.10037,-91.012,-44.4011,15.1324,-1.17328,3.35734,3.34258
-5.76372,-92.3111,-41.8162,13.5496,8.57805,10.6609,4.5171
-7.08701,-89.6722,-41.0983,15.574,10.7399,-4.97004,-2.66441
-6.72646,-86.9022,-39.6402,10.0386,-6.88703,16.3556,8.03468
-7.10037,-87.645,-46.4646,15.5925,0.00739328,13.594,-17.3833
-7.09465,-91.5951,-40.5534,12.0489,-1.85566,-3.33805,-4.30589
-7.13534,-91.1036,-42.4496,12.378,-9.03214,-10.4023,-4.74547
-7.07875,-88.9574,-39.0457,15.7167,3.4594,3.64696,1.6477
-7.03805,-90.0353,-33.3697,13.1177,-3.10284,3.83803,9.07821
-7.0514,-90.743,-38.1917,19.8851,-0.0100381,6.46475,0.296757
-5.44768,-92.3493,-39.8532,15.0871,0.660062,2.62903,-1.2812
