x,y,z,absv,wx,wy,wz
33.5897,-95.8658,-35.6443,13.8051,-4.19509,-16.0101,0.14463
33.5077,-96.5958,-49.115,12.2345,-13.1303,-24.4081,26.983
33.5694,-97.7009,-39.3337,18.4337,-19.6341,0.865494,-27.5869
33.5592,-97.1553,-42.9653,18.9882,7.58739,-20.7872,5.45356
33.5261,-95.3494,-44.3267,17.5193,27.7385,6.82931,8.94103
33.577,-98.8659,-49.0482,28.1783,-5.92333,-29.492,19.6096
33.5605,-96.6524,-41.0315,18.7205,1.45576,-0.320451,-4.37011
33.5636,-99.1114,-46.3635,27.5329,14.3807,-23.2725,1.82507
33.5789,-97.5407,-36.6655,14.0252,1.42364,1.06942,8.04148
33.5744,-98.2364,-44.6212,18.9442,-20.1383,52.5904,-35.4472
33.6018,-98.6573,-41.1218,16.2023,-20.9417,-2.10803,-13.7532
33.563,-99.0484,-37.9017,15.3168,7.27967,11.4047,-6.4474
33.528,-94.8172,-41.7113,10.0865,-4.18427,5.63158,-2.21046
33.7321,-97.5655,-47.5132,35.3146,5.08845,19.8233,-7.557
33.5369,-92.6049,-41.7794,18.9231,12.95,-7.26469,-8.66003
35.451,-97.4542,-34.0971,22.2388,5.63274,-3.64545,-10.7016
33.5236,-94.1145,-34.5245,14.3821,-1.15701,10.8829,6.80014
33.5967,-99.002,-28.2864,17.3583,2.77794,-3.65788,2.32085
35.6646,-96.3707,-32.4635,21.0197,9.3825,-13.0727,1.50778
34.3782,-95.722,-33.8263,12.1608,-10.7248,-2.35964,-9.10665
33.605,-99.0331,-31.5135,14.6654,1.16071,-4.89458,-11.5301
33.6043,-96.1926,-38.0912,15.8299,-14.1227,4.12211,-8.29211
34.7388,-99.03,-29.8856,13.0977,14.6503,0.717822,-6.56653
33.5236,-94.491,-39.0418,18.3763,-1.02916,3.28802,7.5906
33.5318,-94.5094,-37.0528,13.6419,-8.95718,-4.90212,18.8429
33.549,-95.469,-32.0725,18.4221,19.8188,2.58684,-5.58135
33.5,-96.5837,-45.8395,17.9723,13.6306,-7.50422,-20.1142
33.5948,-99.0687,-33.4841,15.6578,8.22987,-5.31983,-13.8633
35.32,-98.7552,-32.6041,13.4314,-0.729703,-1.18037,9.74967
33.9286,-97.3499,-32.496,23.8871,-8.30441,9.25853,0.715645
33.5363,-97.3811,-34.4335,17.8194,5.00928,-1.66235,15.8731
35.2411,-97.5979,-25.5368,18.4827,-0.107266,-0.241325,6.62878
35.0707,-99.0198,-26.9497,20.4391,6.11597,4.30629,-1.53243
33.6228,-99.0191,-25.4993,19.9788,5.19353,1.36621,-3.77631
33.5884,-94.1927,-28.645,14.441,1.76448,2.46947,2.5075
33.6088,-97.4695,-30.332,16.3025,6.57004,-4.28568,0.990961
36.2458,-99.0217,-28.5891,16.6035,-2.55504,-1.2101,-7.76334
35.0465,-96.1646,-26.909,16.9512,1.87211,-6.70891,-0.690065
33.638,-96.2823,-25.3727,18.4726,-7.2372,1.13049,2.4603
36.7749,-95.7316,-27.7344,20.1643,11.8065,1.11432,-5.16702
35.5495,-97.238,-30.6843,19.8917,0.114844,1.59011,3.33245
33.5954,-95.5167,-30.1031,14.3082,-11.7975,-2.21752,7.51455
35.3079,-95.6705,-29.106,16.7149,-2.70293,4.15531,3.37559
34.9289,-97.5382,-28.5445,19.7116,-2.17368,0.318249,-1.81091
33.5961,-94.8216,-26.7443,20.595,-9.1813,-1.98364,-5.50586
36.7984,-94.2754,-29.0609,21.0316,-9.63397,-6.57059,0.827407
33.68,-97.5967,-26.8817,19.2492,-8.81344,-1.04776,-3.94814
33.4835,-91.0196,-49.0953,16.4372,-8.80154,-11.5405,-9.33848
33.5395,-93.4831,-45.3493,23.6194,-16.8805,18.8074,21.9834
33.4415,-84.3021,-49.0082,19.1204,-4.0635,2.23834,-15.382
33.5032,-87.3003,-43.542,24.6421,-3.38193,8.10235,25.3178
33.5446,-94.1342,-49.073,20.5636,-5.82606,17.6489,-27.3916
33.577,-87.1839,-39.4189,17.0662,-8.55378,-0.489957,2.12055
33.5153,-92.5191,-47.4293,18.4533,-18.8624,17.6348,9.23992
33.5414,-89.0318,-40.0923,15.8597,9.69422,-21.0548,-5.82852
33.5649,-89.4369,-35.4923,15.6719,18.9158,-28.6565,11.4152
34.7483,-91.0234,-47.6137,17.1541,-7.95748,5.26378,-10.9692
33.4702,-88.3088,-49.1137,17.7877,-4.98016,-10.8841,-18.63
34.6059,-83.8639,-47.4534,12.9639,31.8351,21.5077,-18.4595
33.4867,-90.4957,-38.7849,10.86,1.17606,-3.44017,26.8671
33.5159,-82.2539,-47.5469,28.4147,-20.9906,23.1485,-30.1497
33.6902,-91.8514,-44.2994,13.3467,26.0213,9.5568,19.596
33.5293,-87.4128,-47.4254,17.8826,-2.37048,1.56417,-21.6595
33.5687,-88.7031,-45.9699,15.3596,-15.5419,7.34978,11.0425
33.5134,-91.1786,-36.9637,14.813,-15.4225,-7.89578,8.71634
33.5465,-91.1824,-31.9033,17.2972,-9.09669,12.2034,15.0864
35.3193,-88.4494,-35.4491,10.713,26.0828,-9.90982,0.957634
33.5248,-85.4613,-47.4153,18.2056,-5.74021,21.0684,7.66698
33.5528,-90.881,-40.8268,25.206,-20.8475,-9.90852,18.6245
33.5369,-88.9854,-42.5723,19.4017,-23.0393,3.62053,42.2674
33.5344,-90.5109,-33.8485,18.8401,1.8698,5.53033,12.7656
33.5859,-90.0404,-30.3002,16.9823,2.88155,-19.5949,-2.75913
35.1133,-91.1156,-29.6713,18.0657,-12.5475,8.61914,0.680052
33.8148,-92.8192,-35.9794,10.2005,1.77105,-15.4648,-26.0088
35.1216,-93.2821,-29.4596,15.2497,8.15778,-7.41316,7.29417
34.604,-94.0064,-32.8718,11.3184,-14.8538,0.641978,-7.92525
33.5541,-92.6373,-39.8297,17.2622,-37.6526,-17.9246,-8.33972
35.2761,-91.3121,-33.5573,11.4854,-3.40689,-0.929707,-13.5296
34.9461,-92.4262,-31.401,17.7649,3.50721,5.99231,-9.2425
33.6126,-89.2703,-32.3128,14.0509,-2.22352,-15.957,-16.8371
36.6166,-90.5033,-27.9188,11.9044,-1.72038,-3.48906,-0.4478
35.0408,-89.973,-26.8168,17.8609,9.51056,10.9645,-1.01535
33.5706,-92.1719,-29.0253,16.6809,3.93513,-3.55666,-3.61609
33.617,-87.0644,-26.0054,32.0632,-9.89586,0.963377,1.39481
35.3352,-94.2302,-27.7274,15.5117,-2.28218,3.61949,1.19576
33.5751,-92.4262,-33.4091,15.766,8.82508,6.06069,-1.93045
35.1089,-91.7681,-27.8126,11.3723,6.20376,2.23597,-2.36923
36.8932,-89.1476,-26.2019,13.4785,-0.0809578,-1.54495,4.38169
35.3219,-89.1984,-28.6679,17.0602,4.90541,-6.87524,0.680763
33.5986,-88.6643,-27.2162,16.8603,11.3244,-2.84406,2.84254
33.5744,-96.1367,-28.231,20.5943,2.73776,3.67733,-4.15941
34.9518,-93.6878,-25.8401,20.6607,-9.42389,8.33354,-3.48989
33.7124,-90.3163,-28.3455,24.147,8.47443,4.93893,1.01557
33.6126,-91.171,-26.1212,18.7437,7.72009,9.13985,-2.07217
36.628,-91.4921,-30.8605,21.571,16.991,4.36131,-7.27119
33.6018,-92.8745,-27.1456,12.9949,-2.83332,0.902047,1.1552
33.5878,-86.4736,-28.8224,16.5912,-6.52456,-6.83169,-4.76107
