x,y,z,absv,wx,wy,wz
15.6696,-94.243,-47.0598,21.7932,30.9961,-19.7321,-14.2479
15.5724,-93.2777,-48.8002,13.6955,-26.5537,-2.59997,-17.0038
15.6302,-96.6911,-41.8239,17.8428,-4.56848,6.23073,4.6656
17.218,-96.2867,-49.073,10.397,-3.39519,1.07841,-1.76704
17.2422,-95.3621,-46.7482,16.9574,-9.96182,-6.83257,-12.8053
15.608,-99.1139,-49.0603,14.7956,4.41416,-10.8096,-9.29667
15.6646,-95.4683,-43.432,16.5584,10.1348,-28.2523,-10.8113
15.5819,-97.1916,-49.073,15.3738,-14.1286,11.5693,-3.8795
17.2346,-96.5767,-44.3337,17.1713,9.99076,6.16319,-6.69283
15.6468,-95.1904,-49.0451,17.6828,20.2385,7.51193,-1.91948
15.6461,-96.2231,-47.3682,13.779,10.7646,-14.1911,-8.83108
15.6213,-98.1671,-47.3657,12.8077,-15.7585,-10.9697,8.27821
17.1773,-94.257,-48.3068,20.4809,7.9678,2.80906,5.9499
17.3808,-97.1897,-47.3472,16.6073,-1.93334,13.0535,3.07693
15.6582,-92.8561,-40.6863,13.7566,20.8388,11.0918,-5.6085
15.6309,-98.7235,-42.1952,20.2425,-6.44876,-17.3916,14.2978
15.6735,-95.5116,-40.2284,18.9192,-1.68129,-20.3079,-2.79407
15.6436,-99.0115,-38.2851,18.4977,8.16046,0.538605,11.3618
15.8534,-95.6826,-38.2629,21.2748,12.798,-0.276607,16.7585
17.0851,-97.2355,-40.6182,20.0394,-1.5346,1.78362,11.6838
15.6525,-99.0408,-40.2507,12.5635,-16.107,-18.09,-0.598317
16.9433,-95.2763,-41.986,12.0714,-14.1333,14.7749,-1.20716
17.3605,-99.0586,-39.2739,9.97665,24.886,20.125,-8.57347
15.6703,-93.822,-42.3536,14.365,-1.82233,3.05293,12.3308
15.6741,-93.8741,-39.0113,18.5707,-1.60541,0.948981,-10.9768
15.6855,-96.2473,-36.3755,16.96,-3.45038,3.34024,-8.61882
15.8833,-95.2458,-45.3607,33.4276,-5.70502,5.79449,-22.9951
15.6226,-97.1382,-45.6176,14.7738,-8.67784,-0.442028,-6.17323
