x,y,z,absv,wx,wy,wz
-46.1378,-94.4687,-47.2652,14.5739,5.68046,2.26432,5.373
-46.1492,-93.5562,-49.0209,15.2758,0.225754,-0.688858,-4.7627
-46.1047,-97.3779,-46.043,17.1893,-2.3874,5.72876,-0.457828
-44.4704,-96.4387,-49.0228,15.5274,-0.864218,4.79333,0.415933
-42.8349,-95.3303,-49.0451,17.5547,-1.24633,9.93041,1.57855
-41.8156,-99.0408,-49.0139,15.2233,-1.53101,8.2105,-3.29186
-45.0777,-96.1004,-47.1584,15.6093,0.618507,-11.7669,1.03857
-43.7792,-99.0459,-49.0546,15.1223,10.2673,-8.07446,-6.1805
-44.3496,-97.865,-47.5965,15.6614,4.01485,-10.6457,-15.7983
-46.153,-95.5071,-49.012,15.6471,3.06045,-7.97123,3.00083
-46.1467,-97.3264,-48.2235,16.1146,-8.10216,7.50001,-0.0154634
-45.7359,-99.0414,-49.0527,15.1547,7.12222,4.01201,-0.938585
-44.4056,-94.4414,-48.2273,13.674,3.11828,-4.03743,3.95862
-42.7644,-97.3436,-48.9891,15.1482,-3.7636,-6.39005,2.87889
-45.1776,-93.4252,-45.9063,14.3966,-0.997274,4.68274,2.8607
-42.7402,-99.021,-45.2774,13.8456,2.35839,2.74541,6.3746
-45.9616,-95.4238,-45.5279,18.074,-3.09755,13.3309,-11.2242
-46.0977,-97.5445,-42.482,12.3804,-4.78745,-6.98381,2.34635
-44.0667,-95.6883,-44.3833,14.2661,-0.214682,-1.22311,0.48245
-44.0444,-97.1178,-45.7988,12.5155,0.813712,2.12689,-7.06452
-46.1142,-99.0045,-44.796,14.5974,2.39874,2.95917,8.14108
-42.4458,-95.9987,-45.5,15.1466,-10.3888,18.5414,-0.698677
-44.2771,-99.0122,-44.0272,13.3359,-6.39091,0.494935,-10.0133
-43.9032,-94.8757,-46.1842,14.917,4.87738,-7.58645,-0.349377
-43.2444,-93.8926,-44.6173,17.1057,-0.880187,5.16746,-3.68531
-46.0951,-95.6992,-43.3888,11.9242,-3.58889,-4.85267,3.79731
-43.1395,-96.3013,-47.3561,15.2866,3.28024,-6.15634,-6.52041
-46.1409,-99.0255,-47.1329,16.0868,2.76001,-0.416877,2.70242
-44.5512,-99.0319,-46.0119,13.1719,8.69231,2.03984,2.90431
-44.3833,-95.9866,-42.4324,14.0421,-1.94169,-1.89674,-3.72211
-45.2583,-97.2914,-44.2536,16.0867,7.88047,-0.683164,-0.851714
-42.1132,-92.5356,-39.927,13.9053,-2.04054,3.44381,6.09534
-43.6489,-97.1363,-39.1131,16.0351,-3.13096,3.40414,1.76559
-45.1063,-97.3817,-40.444,16.376,4.8225,0.852307,7.13922
-44.0177,-94.381,-41.2853,11.9921,-9.23376,5.20662,-3.3011
-46.1269,-94.091,-42.0598,12.5384,4.02692,3.38691,4.1753
-44.0883,-99.0369,-40.8516,17.2497,-2.984,10.8492,-3.92044
-43.2514,-96.1367,-40.8026,12.7436,5.20836,-3.74696,-2.9744
-46.0634,-99.0166,-41.1473,14.7125,0.604432,3.3403,-3.349
-42.4801,-97.9362,-40.5076,13.6077,1.60984,-5.46907,-0.920501
-42.9608,-97.3334,-44.1506,15.4114,-1.50382,-4.48742,-21.9395
-44.5296,-94.1368,-43.1834,14.0431,6.20019,-5.89416,-6.82505
-42.6995,-94.8305,-42.9519,13.3095,-1.67877,1.67297,3.5219
-43.8218,-97.8968,-42.454,16.4297,-21.4657,-5.65925,-11.3843
-46.0971,-95.9243,-41.3431,12.7504,0.00720595,-5.1134,3.54098
-41.326,-93.2866,-41.5937,13.3064,0.982907,7.72434,-0.684617
-44.8723,-95.4906,-39.8475,13.7368,2.55323,5.40457,-4.83705
-46.1276,-91.5608,-49.0349,14.5545,-7.12345,-2.46877,-23.3095
-42.6702,-93.3629,-49.0489,12.8277,-6.29245,11.6985,1.34812
-46.1797,-89.5113,-49.0209,15.5729,13.8446,8.99683,-4.33417
-46.1384,-90.4772,-47.2925,14.4507,8.21981,-9.20921,9.82687
-44.4685,-92.6208,-49.047,14.6689,7.54026,11.3782,-6.09241
-44.2212,-87.547,-47.3606,15.2534,6.27458,-10.2899,-14.0304
-46.1467,-92.5089,-47.3421,15.799,-6.38316,-5.57632,-3.16442
-44.2517,-89.5227,-47.3797,7.65527,-2.13047,0.0639564,-6.08292
-45.0517,-89.992,-45.6284,13.1467,12.0809,-5.51393,-4.37564
-42.931,-91.473,-48.6845,12.8764,2.70363,-1.46742,0.940525
-44.5251,-90.4734,-49.0762,18.848,-7.33799,-9.00914,2.72708
-44.5226,-88.5161,-49.0616,13.4848,12.6806,13.2309,-0.935261
-42.3498,-90.7678,-46.9574,14.6121,2.01514,-23.1231,8.58434
-46.1212,-87.5954,-48.4607,14.1542,-1.1006,5.77754,12.0296
-43.474,-93.0488,-46.869,21.7112,13.3877,-15.7874,-1.46187
-42.814,-89.552,-49.0304,17.7161,-3.07084,-1.64996,-9.5279
-44.4749,-91.4845,-47.4153,14.2758,-0.995939,1.89772,-0.714266
-43.6571,-91.3884,-45.6348,16.6418,-0.838923,7.88468,-8.19379
-46.1015,-90.5427,-43.9541,16.5492,-4.89633,-13.2881,-0.832035
-43.2794,-87.975,-44.2447,10.7236,-1.60601,-2.60159,-3.66737
-45.9018,-88.5899,-46.7641,11.7215,-8.1706,21.5099,-4.63717
-44.5735,-92.4815,-44.286,15.4263,3.77457,8.97296,-14.0257
-46.0939,-91.6988,-45.5496,6.42751,4.22775,5.03928,4.88315
-44.5925,-89.3383,-43.5713,15.3967,-3.04431,2.66285,-1.39531
-46.0932,-89.9202,-39.7896,15.8721,1.43939,-0.585926,4.53005
-45.9298,-90.7494,-41.9383,15.994,-3.12197,-11.6431,6.20742
-42.6467,-92.06,-44.0692,15.7878,-1.52214,-0.4628,5.53617
-43.3932,-91.4654,-41.1174,15.9616,4.18528,3.49441,-5.03672
-43.1173,-92.9731,-42.3822,9.72772,5.14614,-5.15186,-4.34784
-46.1441,-93.9193,-44.2625,13.8978,7.30091,4.46168,-2.75324
-42.854,-89.9164,-44.2778,11.5053,3.45652,-1.95266,-2.28993
-44.0062,-91.1303,-42.9678,15.7248,-2.90234,8.2322,6.62654
-46.1333,-88.6808,-44.6129,14.4994,-2.56513,-9.49684,3.79923
-44.7394,-89.3879,-41.1346,19.5225,-2.29963,3.60927,-4.9767
-41.9046,-87.2094,-38.1306,9.33469,5.80432,-2.04657,-1.27344
-46.1009,-91.8654,-40.1928,14.427,-4.58191,9.78976,0.762667
-46.0805,-86.541,-39.3592,11.9362,-6.14133,4.24165,-1.18435
-44.0552,-93.0201,-39.8119,14.6376,4.03238,-2.81137,2.29984
-46.1231,-92.3289,-43.0956,16.8402,-3.17476,-9.14895,-9.64157
-44.431,-91.0037,-39.48,17.3698,-7.98991,-8.43647,0.497966
-44.3064,-87.4084,-40.224,16.6408,1.02737,4.3906,0.799398
-46.1123,-88.7145,-42.4858,14.026,3.3758,12.8363,3.73788
-45.4847,-88.3419,-38.729,13.7551,-1.00586,-0.269588,1.62034
-46.0106,-93.8608,-40.0809,13.3522,-6.67492,-3.9142,-0.98271
-43.4823,-94.6518,-38.7125,15.0843,4.5507,5.66447,3.45049
-45.514,-92.7429,-38.4804,14.9486,1.28697,0.995663,-7.00843
-43.5535,-88.8296,-38.6126,13.4358,-3.30021,3.92962,4.62983
-42.9666,-89.7141,-40.2996,15.8085,-1.45788,-9.52513,3.05834
-46.0958,-94.9609,-38.3748,13.4183,-2.58202,1.94048,-3.989
-46.125,-88.0971,-40.5972,13.8958,0.239855,-5.21655,7.05816
-44.906,-92.6297,-41.5759,14.2325,-0.750832,-3.04921,5.02433
-44.8482,-81.1817,-47.4509,11.3653,1.33906,-2.81972,-0.0540836
-42.9627,-81.6288,-47.2766,12.7505,-8.58996,7.63473,0.00691671
