x,y,z,absv,wx,wy,wz
-98.7858,-94.9393,-47.1247,2.22527,4.54515,-1.19846,-0.307856
-98.6739,-94.5565,-49.0597,14.6892,-2.40952,-2.99207,-0.825721
-98.6859,-95.8079,-45.3028,15.28,6.95467,1.79361,0.517865
-95.5771,-96.1996,-48.9516,4.36039,0.13208,0.0806247,0.257984
-94.5552,-94.8216,-47.6207,39.3962,0,0,0
-93.9352,-98.5594,-49.0565,19.5853,-19.8289,-5.29595,-2.62861
-96.1589,-95.4403,-45.5203,39.3962,0,0,0
-96.4209,-97.8777,-47.4413,17.601,6.61552,10.8531,-0.000671681
-94.903,-98.0698,-45.2914,12.3589,12.8472,-1.21844,3.41435
-97.4816,-97.2622,-49.0463,18.4198,6.61552,10.8531,-0.000671681
-98.4367,-98.5499,-47.6207,39.3962,0,0,0
-97.9159,-98.3343,-45.5203,39.3962,0,0,0
-96.4927,-94.4534,-49.0368,22.7024,-16.9923,-3.41073,-1.01931
-94.3606,-97.975,-47.2118,8.74689,-6.98164,-6.51439,0.785736
-96.798,-93.6013,-47.2906,11.9704,-9.26966,-4.54683,0.780912
-94.622,-98.3495,-41.3202,39.3962,0,0,0
-97.2558,-94.8204,-41.3202,39.3962,0,0,0
-98.6548,-98.3731,-39.2205,39.3962,0,0,0
-95.4187,-95.0302,-39.2205,39.3962,0,0,0
-96.3389,-96.7147,-41.3202,39.3962,0,0,0
-98.754,-98.7305,-41.3202,39.3962,0,0,0
-93.6516,-97.17,-39.2205,39.3962,0,0,0
-96.2505,-98.0138,-39.2205,39.3962,0,0,0
-95.5987,-94.8235,-43.4206,39.3962,0,0,0
-93.8989,-94.2519,-41.3202,39.3962,0,0,0
-98.396,-93.967,-43.4206,39.3962,0,0,0
-94.6983,-97.2635,-43.4206,39.3962,0,0,0
-98.541,-97.4561,-43.4206,39.3962,0,0,0
-96.4044,-98.7419,-43.4206,39.3962,0,0,0
-97.5884,-96.0216,-39.2205,39.3962,0,0,0
-98.7959,-96.33,-41.3202,39.3962,0,0,0
-94.9507,-93.8296,-32.9207,39.3962,0,0,0
-95.4327,-96.9417,-32.9207,39.3962,0,0,0
-97.2959,-97.9629,-32.9207,39.3962,0,0,0
-95.6076,-94.1673,-35.0205,39.3962,0,0,0
-97.851,-94.9132,-35.0205,39.3962,0,0,0
-96.501,-98.0577,-35.0205,39.3962,0,0,0
-94.8286,-96.2435,-35.0205,39.3962,0,0,0
-98.6071,-98.01,-35.0205,39.3962,0,0,0
-94.0274,-98.2357,-35.0205,39.3962,0,0,0
-94.9889,-97.5108,-37.1202,39.3962,0,0,0
-96.9029,-95.069,-37.1202,39.3962,0,0,0
-93.5505,-95.9713,-37.1202,39.3962,0,0,0
-98.1073,-98.0005,-37.1202,39.3962,0,0,0
-98.5028,-95.9465,-32.9207,39.3962,0,0,0
-93.7438,-93.5079,-37.1202,39.3962,0,0,0
-97.2641,-93.6573,-32.9207,39.3962,0,0,0
-98.7686,-91.5048,-48.9516,0.955009,0,0,0
-94.1743,-93.1371,-48.9516,0.955009,0,0,0
-98.4907,-88.6388,-49.0603,17.0509,5.67903,7.71887,-0.210526
-97.8135,-89.7434,-47.5113,19.0434,12.2356,7.69972,0.0112704
-96.0425,-92.1541,-49.0088,19.3658,-10.4254,-2.50947,-0.0242312
-96.0311,-86.8342,-45.5012,21.2014,-0.868437,-1.35894,-0.809532
-97.2552,-93.2052,-45.4058,13.857,7.85476,-1.05548,2.05821
-94.9399,-88.6509,-45.5203,39.3962,0,0,0
-97.0148,-89.3644,-45.5203,39.3962,0,0,0
-93.5867,-90.5147,-49.0342,21.1853,-1.91052,11.9447,-0.0355316
-96.1386,-89.5132,-48.9516,0.955009,0,0,0
-95.7774,-87.3187,-49.0311,22.3254,8.14478,12.0692,-0.000391771
-93.691,-90.3926,-45.5203,39.3962,0,0,0
-98.5365,-87.3238,-47.6067,27.4464,-6.55657,0.019153,-0.221797
-95.2985,-91.9436,-45.5203,39.3962,0,0,0
-94.6576,-88.0831,-47.5443,20.2392,8.14478,12.0692,-0.000391771
-96.3242,-91.0699,-47.3638,15.3445,-10.4254,-2.50947,-0.0242312
-95.2776,-89.9462,-43.4206,39.3962,0,0,0
-97.8834,-91.8806,-43.4206,39.3962,0,0,0
-94.6232,-87.2284,-41.3202,39.3962,0,0,0
-98.5607,-88.3075,-43.4206,39.3962,0,0,0
-95.2935,-92.0854,-43.4206,39.3962,0,0,0
-96.8221,-91.4724,-41.3202,39.3962,0,0,0
-96.2435,-87.94,-43.4206,39.3962,0,0,0
-98.4875,-90.0448,-39.2205,39.3962,0,0,0
-96.7248,-89.2506,-41.3202,39.3962,0,0,0
-94.4236,-90.1052,-41.3202,39.3962,0,0,0
-94.3886,-91.679,-39.2205,39.3962,0,0,0
-94.7288,-92.1897,-41.3202,39.3962,0,0,0
-97.2609,-93.0443,-39.2205,39.3962,0,0,0
-93.4913,-88.6738,-43.4206,39.3962,0,0,0
-95.6159,-89.8795,-39.2205,39.3962,0,0,0
-97.9311,-87.4466,-39.2205,39.3962,0,0,0
-95.7723,-87.7798,-39.2205,39.3962,0,0,0
-93.5562,-89.3555,-35.0205,39.3962,0,0,0
-96.9582,-88.8671,-35.0205,39.3962,0,0,0
-93.4748,-88.3413,-32.9207,39.3962,0,0,0
-95.3729,-91.8832,-35.0205,39.3962,0,0,0
-98.7432,-91.4527,-37.1202,39.3962,0,0,0
-95.984,-89.8337,-37.1202,39.3962,0,0,0
-95.6343,-86.9385,-32.9207,39.3962,0,0,0
-97.0015,-87.6437,-37.1202,39.3962,0,0,0
-97.7842,-86.8819,-35.0205,39.3962,0,0,0
-97.7855,-92.7486,-35.0205,39.3962,0,0,0
-98.0844,-91.688,-32.9207,39.3962,0,0,0
-97.7938,-88.7635,-32.9207,39.3962,0,0,0
-95.5065,-90.3539,-32.9207,39.3962,0,0,0
-93.3979,-89.6137,-37.1202,39.3962,0,0,0
-98.7572,-90.7335,-35.0205,39.3962,0,0,0
-98.6573,-86.7992,-32.9207,39.3962,0,0,0
-96.3033,-91.9805,-37.1202,39.3962,0,0,0
-97.7658,-80.9783,-47.6029,26.8195,-5.42358,6.2534,-0.607261
-95.0855,-81.1067,-47.4293,3.96087,-1.6699,5.92988,-0.054202
-96.2785,-81.4158,-49.0508,16.4161,-3.07627,12.615,-0.0288752
-98.5556,-83.2935,-47.573,22.1365,12.8107,1.72601,0.154485
-95.6521,-86.0342,-47.2289,16.3128,10.991,-2.75823,-0.715293
-95.806,-83.649,-47.5609,20.7926,3.13711,14.4112,0.031404
-95.0938,-80.2603,-45.5203,39.3962,0,0,0
-93.6986,-83.1867,-48.9516,0.955009,0,0,0
-98.829,-85.1243,-49.012,20.3099,1.81634,10.7408,0.031975
-98.6389,-82.0021,-45.5203,39.3962,0,0,0
-95.5058,-85.1688,-48.9904,12.1374,11.8594,-1.39929,0.094239
-98.443,-84.3014,-45.5203,39.3962,0,0,0
-97.7264,-85.3443,-47.3669,15.4234,1.81634,10.7408,0.031975
-95.5027,-84.7173,-45.5203,39.3962,0,0,0
-98.7336,-81.941,-49.0247,33.9855,7.38713,7.9794,-0.452776
-97.135,-83.3501,-49.0152,25.1617,3.13711,14.4112,0.031404
-96.5602,-82.7976,-45.5203,39.3962,0,0,0
-98.1378,-86.6142,-45.5203,39.3962,0,0,0
-93.3743,-84.2652,-45.5203,39.3962,0,0,0
-93.878,-80.8473,-48.9821,16.2398,1.40637,-6.68511,-0.0253268
-95.5097,-84.1717,-39.2205,39.3962,0,0,0
-98.4812,-84.7256,-39.2205,39.3962,0,0,0
-98.0596,-82.1998,-39.2205,39.3962,0,0,0
-95.9351,-81.3464,-39.2205,39.3962,0,0,0
-93.8443,-82.3346,-39.2205,39.3962,0,0,0
-94.3892,-81.101,-41.3202,39.3962,0,0,0
-94.8057,-85.8435,-43.4206,39.3962,0,0,0
-94.2417,-82.3136,-43.4206,39.3962,0,0,0
-96.1112,-83.3927,-43.4206,39.3962,0,0,0
-97.3003,-85.7227,-43.4206,39.3962,0,0,0
-97.9884,-82.2004,-43.4206,39.3962,0,0,0
-96.0126,-81.0514,-43.4206,39.3962,0,0,0
-94.6092,-83.4328,-41.3202,39.3962,0,0,0
-97.3378,-85.937,-41.3202,39.3962,0,0,0
-97.7881,-81.0635,-41.3202,39.3962,0,0,0
-97.0282,-83.4214,-41.3202,39.3962,0,0,0
-94.9825,-80.1179,-32.9207,39.3962,0,0,0
-98.7139,-82.1229,-32.9207,39.3962,0,0,0
-94.2029,-80.8753,-37.1202,39.3962,0,0,0
-95.9306,-84.0833,-37.1202,39.3962,0,0,0
-96.8501,-80.0766,-37.1202,39.3962,0,0,0
-97.1598,-83.7749,-32.9207,39.3962,0,0,0
-95.785,-82.1572,-32.9207,39.3962,0,0,0
-98.3604,-81.7528,-37.1202,39.3962,0,0,0
-93.9326,-83.4671,-32.9207,39.3962,0,0,0
