x,y,z,absv,wx,wy,wz
-3.66591,-91.0883,-44.2294,13.1565,11.6096,-3.42152,-5.53463
-2.36869,-92.4345,-41.7005,15.5165,4.94551,-17.0674,-9.46055
-3.66783,-89.7281,-40.9387,13.6755,0.138942,-0.324751,10.8617
-3.49804,-87.0262,-39.52,5.70204,3.13836,13.5403,6.68558
-3.69072,-87.7702,-46.3622,14.5199,7.99125,15.7416,7.4805
-3.67863,-91.6949,-40.4077,17.9859,1.18194,-5.77596,0.490283
-3.71043,-91.1532,-42.2798,13.6363,-6.8578,7.59214,-0.260772
-3.64556,-89.0134,-38.757,18.9019,6.5407,-5.77964,12.6314
-3.63412,-90.0664,-33.1331,17.6015,-2.59833,-2.26979,-0.493249
-3.63603,-90.827,-37.9596,15.248,-7.25775,-10.2543,-3.23276
-2.00624,-92.3633,-39.7,17.1927,-7.14925,-5.24746,-13.5832
-2.44119,-91.1589,-36.0754,16.4874,-1.03503,8.44127,-3.57397
-1.81102,-92.514,-37.3783,16.0498,8.20971,-8.46515,2.42627
-3.66337,-94.4528,-39.4959,19.5104,-0.104604,-4.05157,-2.99437
-2.35471,-88.5307,-40.1674,13.7921,1.71235,-1.11801,-3.45792
-2.45963,-90.4251,-39.5429,16.4271,8.05254,-5.10504,4.42069
-3.67609,-89.1825,-44.7,17.0891,-4.22209,1.05452,-5.22822
-1.93947,-89.0878,-34.5518,18.9522,0.904242,0.935394,2.51585
1.46891,-86.3617,-33.7023,15.9178,-0.139134,-0.795794,-6.19835
-3.64366,-89.8858,-35.1534,17.392,-1.09446,-5.21812,1.38498
-3.62204,-85.4855,-32.6753,15.5567,1.041,3.7451,-0.795679
-2.01133,-93.883,-34.1951,11.7511,-1.28906,1.86847,0.51462
-3.64175,-92.6768,-38.6431,13.5408,3.42857,-2.76165,-6.27502
-2.1296,-90.9948,-34.0348,13.8959,8.54859,6.02123,-2.35723
-1.846,-87.1916,-33.9325,17.6716,10.1814,2.1508,1.66195
-3.61822,-87.9445,-35.6424,16.0889,-0.414946,-3.3031,-2.96019
-1.74743,-88.6675,-32.6136,14.6744,-3.85122,-4.57492,-3.10903
-3.64811,-94.0942,-35.2888,15.139,-1.91453,2.53122,-7.65361
-1.09628,-94.3466,-32.4947,12.6603,2.85788,-2.50289,5.30397
-3.61568,-92.1197,-34.7324,15.2952,-0.548199,2.67017,4.78746
-0.0661346,-87.4338,-33.0435,14.5633,-5.3215,0.704625,2.53488
-0.0763046,-89.2404,-33.8759,20.1028,-6.69229,-1.56122,-7.52774
-3.61631,-96.1506,-33.3347,15.9914,2.99276,3.77263,5.73402
-3.61695,-88.1378,-33.6577,14.0815,-8.4046,11.098,-3.98292
-3.64811,-92.6253,-36.6522,14.4812,9.46889,-5.69256,2.49798
-3.66846,-79.2893,-46.1028,16.5351,7.56951,2.11851,17.0149
-2.42084,-81.1042,-44.4507,15.1318,-8.68609,9.73526,-4.14848
-3.11206,-82.4275,-49.0463,8.94005,1.33742,-4.65808,8.98981
-3.70916,-82.5159,-46.6942,14.8312,14.9713,-10.2729,-9.24354
-2.03994,-86.7948,-49.0209,9.625,19.3156,-12.1521,-6.17454
-2.9728,-84.2792,-46.4055,18.7764,-5.54925,-4.97766,18.1761
-2.13787,-79.2245,-44.8711,16.0219,-10.9554,3.21449,-8.48685
-1.06639,-82.1718,-49.0412,12.6484,-5.8341,3.93456,-4.7124
-3.66019,-84.0992,-48.2286,14.8315,4.77098,6.42485,-1.167
-3.69834,-79.751,-43.8524,11.8464,0.416223,-11.4461,23.4035
-1.3411,-84.2722,-45.3734,18.4074,8.9521,2.40929,-8.85372
-3.64302,-82.9495,-42.566,24.433,20.9315,0.706168,-6.46419
-1.96936,-85.3227,-47.7129,13.9232,-10.9184,11.1205,12.7865
-1.8657,-85.9153,-44.5385,15.0316,-5.70372,-11.4164,-4.65937
-3.70471,-81.0018,-47.8954,16.8958,2.49439,29.3784,-5.81183
-3.66465,-84.4286,-44.5817,11.1428,16.5862,8.46902,-10.2294
-3.71424,-82.4898,-44.7165,16.8308,3.45935,-13.1301,23.9795
-3.68627,-85.963,-47.0808,16.4217,-1.2366,-11.6836,-11.7471
-2.31147,-84.3453,-42.1202,14.8692,7.8638,-12.6101,-4.13149
-2.39859,-80.7277,-46.5059,17.5603,-3.26711,3.46331,-4.24633
-3.64175,-85.7557,-41.0373,16.3987,-7.64321,-6.03147,12.8584
-3.66591,-85.4518,-38.3188,17.3558,-6.21195,11.7923,1.42674
-3.64684,-82.8344,-36.3628,14.6495,-1.63327,-13.0076,2.31008
-2.52703,-81.8755,-37.6753,16.8125,7.50255,0.96982,7.13957
-2.17984,-81.7254,-39.625,17.3161,2.01302,-8.88097,0.713407
-2.95308,-81.0965,-42.5691,16.0871,18.5858,10.3375,-6.6941
-1.81547,-86.1989,-42.5927,16.4666,-2.79311,13.4644,0.0541813
-2.19637,-83.3896,-43.8581,13.0976,-19.5448,-15.606,14.0262
-3.61822,-83.8099,-40.7155,16.4165,-15.097,25.4096,-12.1761
-3.6443,-85.5885,-43.0003,13.4231,-1.86164,5.46671,8.3096
-3.6621,-82.83,-38.9852,16.3113,1.34278,6.16427,-13.8191
-3.66719,-81.8234,-40.9018,17.8822,10.2369,11.5537,19.3043
-2.36234,-83.9924,-38.0448,9.82546,0.414394,0.284391,-2.57905
-3.68753,-86.3439,-45.0205,13.2263,-7.61128,5.88804,16.7819
-3.67355,-80.5827,-39.1366,16.6941,3.51646,6.06064,-6.61295
-2.34199,-84.29,-36.0748,10.9707,-6.28078,4.22733,8.1739
-0.140529,-81.3732,-35.1705,16.8724,5.04532,2.94063,5.37624
-3.63475,-83.876,-34.6357,14.5763,-2.73042,-8.22808,-0.0313185
-1.88097,-80.9675,-36.0392,13.5039,-6.41539,3.44483,-2.81765
-0.743991,-84.0407,-34.9276,14.8616,2.29488,-5.89519,1.5164
-3.62776,-79.3453,-35.1992,17.4802,-0.939479,-4.35458,-7.41116
-2.1703,-85.0492,-33.9986,10.631,-7.63327,1.83927,8.02525
-1.24126,-81.363,-33.507,15.2289,-5.83492,5.34102,-0.0678938
-3.61123,-81.3127,-35.1063,11.342,12.9033,-3.95473,10.0882
-1.31566,-83.3603,-33.1389,13.9915,9.16154,7.36011,-0.25216
-0.393619,-85.8899,-34.3044,13.9279,-8.45084,5.97363,9.13619
-3.63984,-85.7761,-36.3768,17.977,1.66059,1.24329,-0.259629
-3.61949,-87.3906,-37.5748,13.4671,-5.47311,0.0674526,-5.45384
-3.48659,-82.3283,-33.3977,13.1434,-3.79241,-1.7033,5.41536
-2.86724,-80.2381,-33.6062,11.6995,-2.64641,0.832255,-0.28652
-3.6621,-87.7066,-41.3698,14.474,6.10485,-7.40366,0.0505847
-2.10798,-82.5896,-34.8163,12.1023,-2.54298,1.03094,-0.320409
-1.83836,-86.1716,-35.643,15.2038,3.56343,5.1128,-11.7983
-3.61695,-86.321,-34.4774,16.1239,8.64801,10.5405,-4.67026
-1.20565,-79.6899,-34.651,19.4013,-6.14862,-1.61521,3.51093
-2.6523,-78.5733,-47.7268,9.74033,15.7412,-2.50609,12.1852
-1.26733,-79.0057,-49.0616,14.4926,13.8919,-3.12078,-5.95492
-3.71361,-77.3829,-46.5695,14.832,-16.0219,0.807404,11.1756
-3.66655,-75.881,-45.1979,16.4483,10.9667,-35.4497,-12.3218
-3.72251,-79.4725,-49.059,12.0802,-14.5372,0.837371,-13.797
-2.70699,-75.9045,-49.0654,15.6071,-10.6524,-13.1257,2.67343
-2.14041,-76.686,-47.3758,18.2284,-0.88079,4.47497,3.11711
-1.46255,-79.924,-43.1675,23.1122,14.5076,-2.02858,-17.8513
-1.92485,-74.7408,-47.2188,15.8142,14.0181,8.10415,9.32176
-3.67291,-77.9234,-44.6663,16.8006,13.7296,3.61148,-4.26566
-1.15669,-77.0618,-49.0323,16.7317,18.618,2.46876,5.10462
-2.21099,-80.6559,-49.047,11.461,-1.87492,0.0781451,10.5754
-3.66465,-77.5463,-49.0571,13.2846,7.26251,2.39802,-4.33492
-2.25424,-74.5678,-42.0649,14.4889,-3.34458,11.1169,14.7037
-3.70216,-75.5083,-47.4229,16.032,-1.43619,7.38177,10.8028
-2.30384,-78.1028,-43.2769,10.4106,14.5082,-11.9058,8.38853
-3.63921,-73.6076,-46.9339,14.6216,10.4587,23.7747,15.2467
-3.66337,-76.8971,-42.6009,13.6758,-5.19541,3.08554,-5.51091
-2.12896,-77.0097,-45.4523,13.5073,6.70863,16.7346,4.27677
-2.0304,-79.9856,-38.2254,20.2421,-11.5689,-2.85346,5.19252
-3.66909,-78.8983,-40.1318,17.6622,-0.0860446,-6.49311,7.55773
-2.16648,-77.5864,-37.9348,12.1975,-4.11076,-9.70961,4.70218
-3.66846,-74.1933,-39.0291,15.8405,-2.04314,-5.87893,-3.38992
-2.04567,-76.1499,-43.7137,13.0609,-7.5112,-5.83536,-4.81102
-1.81992,-76.0196,-40.3734,16.3029,5.05856,-5.36518,-13.3531
-1.81166,-78.6159,-39.6294,18.3733,-14.9739,1.38607,-6.79352
-3.31617,-79.2518,-42.0108,9.20101,20.3236,11.6264,-2.41714
-2.36997,-77.6703,-41.3171,18.1733,0.819286,-4.50223,-3.53283
-3.664,-75.0886,-43.3907,11.9841,-1.74511,3.34639,10.1955
-2.57536,-75.7589,-38.5617,12.0819,5.97216,3.95796,3.99221
-3.64621,-78.8601,-38.1459,13.9048,-0.976258,-2.14932,-7.61696
-3.65256,-77.0027,-39.6288,16.9561,-9.86501,-6.20365,3.10693
-3.6284,-75.6641,-41.0792,18.4618,-0.165454,-4.49621,-0.810303
-3.59215,-73.2045,-42.8445,9.35683,8.3461,-12.0585,3.14649
-3.62712,-80.4117,-36.9027,16.0365,-1.48501,8.6244,-5.07923
-1.88669,-76.2816,-36.0341,15.4254,-2.53481,8.29535,3.00205
-3.63475,-75.9108,-36.8932,13.4821,2.15749,0.844236,0.606167
-2.09017,-77.8796,-34.8793,21.7124,-1.33552,1.20127,-0.780015
-3.64239,-67.788,-35.0205,17.0767,4.67534,-3.49216,1.84795
-3.62331,-76.6021,-34.8977,11.1278,3.29142,-9.05696,3.56455
-2.06729,-79.0452,-36.4837,18.8547,-6.48568,-7.31413,1.19885
-1.20692,-74.5246,-36.6871,19.3345,10.6022,4.60821,-10.1904
-2.76804,-75.2864,-33.6666,16.6787,-9.44333,-7.93452,0.962296
0.728094,-79.9042,-34.1169,17.6259,2.78738,1.47181,2.21443
-3.63667,-74.6639,-35.3448,12.9489,-13.7611,0.126972,-6.76231
-3.58389,-73.1568,-34.038,13.8682,2.05761,-10.6054,2.88512
-3.09616,-74.0267,-37.1354,15.3414,-6.30317,-2.23754,-3.29676
-3.63412,-70.3036,-36.8467,14.7056,0.462385,3.11821,-1.62155
-3.63031,-77.8306,-36.4658,12.8624,-5.65502,-11.2525,9.55644
-3.65002,-72.1635,-37.5329,14.466,-3.59634,-4.36255,-2.55232
0.188223,-79.5392,-36.0729,14.8726,7.9832,-0.509975,3.10983
-3.6214,-78.1276,-33.6285,12.9674,-1.87478,-3.43975,1.27446
-0.893428,-77.2341,-33.4237,15.5704,6.0797,1.42964,-5.25671
-2.35153,-68.916,-44.6059,15.1333,-7.6385,-8.89572,-12.4377
-1.08356,-68.8397,-43.0842,5.60801,1.30129,-6.3383,-3.54155
-1.51596,-70.5852,-44.1302,15.2012,11.8725,6.03622,2.73362
-2.8844,-67.2881,-47.3288,10.3594,-12.6422,3.06198,-1.00129
-0.599643,-71.8386,-45.3353,17.022,1.12458,6.42982,-9.7318
-0.902965,-70.8765,-47.5094,18.4475,0.787725,-6.43965,-8.05572
-2.08954,-73.5739,-48.7252,15.8327,-7.96169,-3.99683,-3.85332
-2.18302,-72.3339,-47.2315,16.3934,10.6693,7.88665,-7.31872
-3.75112,-70.612,-49.0985,16.0101,0.208328,5.26798,-13.1652
-3.77021,-74.3561,-49.0527,13.3424,8.53341,-3.74861,-1.63629
-3.68817,-66.7324,-49.033,14.1308,-0.716435,-4.13023,-0.776754
-3.66783,-72.4834,-48.5433,13.427,3.63395,14.719,4.80761
-2.09017,-71.5016,-49.0203,20.3737,4.39022,-16.1245,6.68186
-0.513797,-72.566,-49.0501,17.3073,12.4264,7.04456,-1.06112
-1.87207,-69.248,-47.1787,12.7702,-10.0052,-7.83823,9.89572
-3.66274,-68.7043,-49.04,14.5962,-0.793371,-5.35596,22.4696
-2.19319,-72.9997,-38.5528,13.0648,2.60617,10.333,5.51297
-3.70153,-70.2476,-44.9989,12.0922,-19.2758,12.9827,7.18229
-1.76142,-73.2598,-40.6278,10.0022,2.01452,-24.5063,3.08446
-3.0828,-71.9003,-41.4754,15.1461,-9.42569,7.13179,-6.22416
-3.64938,-73.7062,-40.9387,14.9277,10.1434,1.672,-7.99386
-1.69847,-68.5307,-39.4418,14.6572,7.47377,1.53331,-0.701585
-3.64112,-71.2815,-43.3182,8.74376,17.9266,-18.3649,-5.49635
-3.64684,-71.0005,-47.22,14.3873,-2.62828,1.01165,11.5069
-1.04413,-71.569,-41.3075,15.6468,13.7053,1.9252,2.45496
-3.63412,-72.1101,-39.5741,13.4492,9.09203,10.2779,-0.66335
-3.67863,-70.1083,-40.9819,16.1831,-5.57135,4.52556,-0.161562
-3.74159,-69.0388,-47.1113,12.5383,0.0709408,3.85616,-17.1241
-0.979274,-69.4311,-41.0487,12.9952,-11.8263,-3.80779,-13.7727
-2.37251,-72.4967,-44.2104,14.8863,-5.55043,13.7685,7.6984
-3.65574,-67.8376,-45.5712,15.5026,2.30638,-2.75278,4.9976
-2.21799,-70.3392,-42.3097,13.8312,-24.2869,-7.7773,-3.28812
-3.41855,-73.9625,-45.0186,16.9404,-7.17179,2.65148,9.16421
-2.13723,-70.8396,-45.9762,16.0722,13.609,-11.1685,-0.15136
-3.64239,-72.112,-45.6297,15.0004,-5.10479,-9.15511,-7.69353
-0.626987,-67.3918,-33.8879,13.8079,-5.305,2.38466,1.66211
-1.00662,-63.3469,-35.1763,12.0925,6.24056,0.166432,6.40519
-3.62903,-65.8033,-35.1922,17.8689,-14.522,-0.112182,3.79071
-3.63221,-69.8177,-34.9257,11.7864,7.53885,2.75808,-6.26778
-3.63031,-68.2452,-33.0829,14.5755,4.21626,1.85882,14.2772
-3.61822,-71.8634,-35.5578,16.5098,-4.71721,-2.43006,2.99098
-2.48316,-66.6987,-33.8231,17.3373,3.34141,-1.54849,-6.4689
-2.02786,-66.9289,-35.7695,15.2468,5.83643,0.449347,-2.09008
-3.65956,-68.5339,-39.7769,16.2342,2.32746,2.551,1.80744
-1.97699,-72.5044,-36.5084,15.5418,-4.44765,0.844195,2.05641
-2.46599,-68.8162,-36.235,17.949,-0.130885,-0.944479,-6.60393
-2.0959,-70.6412,-39.955,17.5393,-9.57594,6.72508,2.71709
-3.65129,-70.2622,-38.832,15.6127,-2.75889,7.67277,-4.94967
-3.63539,-68.5682,-37.8025,15.7118,4.99804,-7.40976,-0.677283
-3.63793,-69.2422,-43.1383,14.1894,5.74264,-7.28609,8.1872
-2.05965,-71.0978,-38.0257,13.0433,5.49045,-8.58151,5.96147
-1.34809,-61.8169,-45.9553,10.7793,1.05111,-3.22395,3.84215
-2.14677,-65.5706,-49.0336,15.207,-5.36566,11.4644,14.6382
-2.00242,-67.7625,-49.0393,17.2855,2.76956,1.2867,-12.6319
-1.7398,-67.3886,-45.7022,14.8147,2.18162,15.9746,-9.98662
-2.569,-63.6667,-49.0381,12.9136,-0.000729422,-11.0485,-3.15483
-3.66591,-60.4771,-48.0092,12.7655,4.55383,-9.07806,-11.2036
-3.71297,-62.126,-49.0374,14.7099,6.60478,-12.3029,1.24742
-3.72124,-64.9786,-48.1217,14.6794,-15.0813,-1.94241,-5.77155
-3.64556,-65.7722,-46.3094,16.6552,33.1841,8.21342,-4.44988
-1.98144,-61.2084,-42.5882,14.6952,-1.91256,-1.08331,-9.14615
-3.69644,-61.6529,-46.4055,18.4521,11.6078,-0.155215,18.2156
-2.80174,-62.7097,-45.0116,14.4087,3.04713,-0.396663,-11.0816
-3.66783,-66.2885,-44.3713,14.396,5.30314,-4.97053,1.49393
-2.32482,-62.2913,-47.6296,13.2491,6.78473,24.5525,-11.4594
-3.29392,-63.7259,-46.691,16.2489,25.5846,13.0788,10.5369
-0.874988,-67.6016,-47.4388,12.7137,2.5593,-4.8174,-2.14594
-2.76422,-66.8736,-40.2939,16.0503,-10.5697,2.97638,3.77039
-3.69834,-64.4076,-44.8736,11.5347,-3.98463,-8.91261,13.0792
-3.68118,-67.3142,-42.6747,14.424,-5.41063,4.681,-7.29943
-3.671,-61.4564,-43.8059,15.3504,-2.35752,-1.24749,-11.1114
-2.86342,-59.0355,-40.9845,10.8125,4.34375,-3.26146,-3.80304
-3.68054,-65.3143,-41.0494,17.3677,-0.621289,6.62667,8.90801
-2.06665,-65.4981,-45.1636,15.9769,-1.37759,14.4324,10.8177
-2.04185,-67.2144,-43.7513,13.3871,10.1593,-11.4464,6.57444
-1.59863,-66.906,-41.8728,10.2276,-5.38134,11.2974,-4.61719
-3.62776,-62.6601,-39.9836,16.3978,-1.8158,-3.33104,-16.0619
-1.97953,-61.6332,-40.5553,15.7994,-1.52453,5.66976,-1.42613
-2.91684,-64.4254,-39.4437,10.7724,3.25282,2.98242,-4.53372
-2.74133,-65.5941,-42.7771,8.58704,-6.27868,-17.8614,4.15046
-3.7117,-66.1041,-38.7601,14.3962,10.1856,4.30623,7.54728
-2.64404,-68.5447,-41.5625,7.19678,2.58812,-4.15694,-6.43478
-1.80466,-65.8479,-38.647,14.4938,-4.0859,2.33303,0.291066
-3.678,-63.3526,-43.2076,14.8103,8.3677,12.9751,4.69288
-3.6443,-63.895,-35.7416,13.9732,4.77372,3.39893,-6.19153
-3.63221,-61.9454,-36.5587,11.4045,5.45546,2.83305,-6.17188
-2.99568,-64.9544,-37.297,13.3482,-1.27783,2.94837,5.61664
-1.54776,-59.9124,-34.5276,19.2763,-10.6782,6.52133,2.24256
-3.30664,-64.3739,-33.8492,15.6185,10.8721,-6.46633,-3.35478
-3.63603,-58.2871,-35.5228,15.2765,-3.1638,-5.35248,-2.33131
-2.08445,-61.6675,-35.3333,12.4105,1.17536,-3.655,-0.223886
-0.0763046,-66.6504,-35.65,13.5268,-5.62669,1.68574,8.37685
-0.157062,-59.6225,-35.926,15.8741,5.68544,2.34965,-4.64837
-3.62204,-62.4573,-34.3413,13.713,-4.00429,-11.2066,-0.916694
-1.96491,-62.3314,-38.633,13.046,-5.08968,3.42367,-6.8531
-3.64875,-63.2286,-38.0626,12.7893,12.5091,13.362,-7.36111
-2.0711,-60.8949,-37.2067,16.0016,9.35913,-6.17482,8.62397
-3.63031,-60.3277,-35.4103,13.6694,0.670032,2.94131,-5.3053
-1.76905,-65.1573,-34.899,18.0558,-4.45423,-3.42413,-3.05151
-3.63285,-66.8055,-36.9154,14.3399,-8.39761,-8.49545,-2.11579
-1.12235,-65.4466,-36.8347,10.5659,-1.92953,4.90662,-11.1682
-1.47654,-54.3338,-49.0756,19.7786,4.98746,-36.2379,12.8804
-2.09145,-57.5622,-43.914,14.6092,-5.8465,8.93088,-0.97934
-3.63539,-55.4377,-45.1057,13.7642,-27.1927,4.54109,16.3752
-3.66528,-58.6864,-43.8136,14.0814,-3.2624,-1.25117,5.01441
-2.11307,-60.9966,-49.0718,23.9735,0.153258,-3.04635,13.6905
-1.73407,-54.4718,-45.8948,11.0673,3.19977,1.97784,1.16646
-2.51686,-53.7208,-47.5571,14.0313,-3.45689,1.22819,8.26319
-3.70661,-51.4735,-49.0164,14.3929,1.88412,22.641,0.622936
-3.66655,-60.0752,-42.4235,11.8669,1.25721,-1.0137,1.7676
-3.66465,-58.8957,-46.8627,12.9328,3.88195,-14.1633,13.0671
-3.29583,-55.418,-49.0514,7.89436,-10.5164,6.97698,-5.98292
-2.28984,-56.272,-46.5155,16.6968,8.79973,-13.3458,0.391138
-3.69135,-57.0884,-47.5819,14.8069,2.91914,6.91784,-3.90318
-3.7117,-53.4995,-49.059,13.3441,3.52144,-3.90206,3.90593
-2.31783,-60.28,-46.614,12.8355,-13.0695,8.98155,4.18637
-2.2447,-58.703,-45.4777,12.8848,10.9599,-2.77217,10.5897
-3.71297,-55.175,-47.1673,14.9632,0.0609485,-3.31637,5.09184
-3.68118,-60.053,-45.2291,15.6915,-4.44807,-11.5198,-5.90252
-3.73014,-58.6349,-48.8314,14.1718,-5.40259,1.66802,-11.7619
-2.45963,-57.1698,-49.0673,13.348,11.1612,-1.50772,7.28806
-1.99861,-60.1922,-39.2027,20.4462,-5.58799,-11.4053,3.33742
-3.73332,-56.6503,-43.563,16.3404,6.78782,-6.62032,13.7115
-1.88288,-53.8734,-42.4623,14.8499,-2.92822,-2.18539,-7.39015
-3.69072,-54.6498,-42.6194,16.0559,-1.77365,-7.12153,8.42265
-3.68309,-60.6857,-40.3111,15.0545,-8.68137,4.42116,9.18161
-3.63031,-51.9562,-44.9505,14.2705,-5.08753,-8.83314,12.1829
-3.6284,-61.9454,-41.829,7.72386,-6.22555,-3.12551,7.37037
-3.66083,-57.3517,-45.6119,14.6922,11.7508,-20.2382,-26.2643
-3.62395,-61.286,-38.4339,12.8339,0.679547,-16.1955,2.06876
-3.65193,-59.0394,-39.1805,14.8191,15.565,2.66588,7.55323
-3.62903,-53.6508,-45.9483,14.0205,6.83885,1.52468,5.57705
-1.60944,-52.5755,-45.2907,13.0144,3.27352,2.2171,3.88886
-2.14041,-55.7162,-43.0505,14.3408,1.5692,6.43802,-2.82819
-3.6373,-55.6437,-40.9387,13.1216,-5.50978,-1.12597,-8.3322
-3.67863,-53.9395,-38.9617,15.0292,6.63013,5.68597,-6.26271
-0.374538,-60.8828,-38.2317,17.8266,-4.37119,6.36566,-2.12564
-3.24432,-57.1857,-39.7865,12.3871,3.6297,-6.92892,0.910021
-3.61631,-55.8415,-38.3729,12.5127,-4.22193,6.87097,10.2167
-3.64048,-52.8852,-35.795,16.1677,1.6679,4.18652,-2.80496
-3.40711,-54.5875,-34.7756,17.3156,11.0313,-2.47209,-3.67269
-3.64811,-56.5537,-36.5002,17.3164,-1.54188,-0.103771,-5.95577
-3.68753,-57.4261,-41.7425,15.1092,5.46758,-8.21006,6.17813
-1.84409,-57.641,-34.9505,15.0119,-3.60127,-1.57483,-4.42668
-2.64658,-53.0524,-37.5132,19.2327,4.63368,-9.55054,10.4795
-3.03638,-49.6695,-36.0589,15.3433,-3.90275,-5.80754,2.46926
-1.60245,-58.2617,-39.7083,14.6704,3.26634,4.665,10.0499
-2.06092,-55.7741,-35.622,17.4064,-0.531626,-2.46416,-5.33504
-3.62268,-56.5791,-34.5124,13.6834,6.71836,-0.184118,3.67368
-3.64938,-59.6899,-37.2849,13.8794,-0.823161,5.99472,-13.626
