x,y,z,absv,wx,wy,wz
50.6316,-96.1602,-33.0098,16.1308,-18.7547,-12.9063,21.0923
50.6176,-96.4552,-49.0381,15.2635,19.0044,-0.539683,18.6832
50.6418,-98.5289,-38.5452,10.2425,21.7041,-25.6214,-3.61773
50.5464,-96.9258,-42.8089,10.4361,31.2337,-6.32603,-30.1389
50.596,-94.9024,-44.2148,18.4788,-14.5722,-2.21214,10.4206
50.7124,-98.7883,-49.0279,14.7733,-12.755,32.4612,33.4585
50.6138,-96.3885,-40.9145,13.0406,-7.21686,-30.7872,-0.308541
50.6748,-99.0522,-46.0894,16.1498,-17.6038,-25.5743,-12.0097
50.7276,-97.06,-34.8907,11.8294,7.30647,12.9333,-13.0643
50.6138,-97.8065,-44.5398,18.0584,-15.524,-10.5039,13.2712
50.6411,-98.2535,-41.3412,12.6523,1.73314,-13.9423,-3.2275
50.6399,-99.0757,-36.6782,13.1573,9.74479,25.3909,-10.1995
50.6431,-94.442,-40.9839,15.903,-16.7741,5.49312,18.7794
50.706,-97.5903,-47.4337,17.5346,-2.35014,3.41706,24.9281
50.5903,-92.5063,-41.1511,14.0855,7.56885,-9.18129,-17.9559
52.1298,-97.6068,-30.4878,18.2604,11.3249,-15.1768,-4.51698
50.7219,-94.6321,-29.5785,20.4508,7.86226,-5.19714,13.7222
50.706,-99.028,-21.6114,21.0474,16.4325,-1.44669,-12.9596
51.9581,-96.3916,-28.7353,23.9209,-4.21509,-23.4367,28.8022
50.6272,-96.4718,-30.1692,15.9668,3.63674,7.0141,-3.17854
50.6736,-99.063,-27.0667,22.2542,-0.28208,2.68124,11.3669
50.671,-96.7719,-37.6499,15.9758,7.68176,-8.99512,-2.38406
50.6888,-99.0217,-24.4456,15.2921,-11.549,5.8025,-2.8946
50.6132,-94.6658,-37.4171,14.1012,15.462,-8.28849,-14.7039
50.6437,-95.0849,-34.5982,21.4586,1.32015,7.40927,-0.751224
50.6869,-96.2053,-27.234,14.8231,-2.00784,-16.8717,8.44726
50.6214,-96.3535,-45.8955,19.6797,-1.65539,-11.404,9.33613
50.7225,-99.0446,-30.4179,2.75545,-13.8898,-8.60928,-16.8853
52.0846,-99.077,-29.0005,19.9551,-12.054,12.9689,7.79411
50.6354,-97.804,-28.6946,32.0243,-3.6309,-12.8688,-9.69798
50.6729,-97.6774,-31.8156,29.4845,18.7771,-0.987795,-15.4561
51.2007,-97.0899,-18.0568,12.5035,4.45953,3.69082,-4.36579
51.7959,-99.0344,-19.9225,12.4675,11.8139,-6.71995,-3.14349
50.7079,-99.0077,-18.2603,21.543,-8.22876,6.53735,-3.6926
50.7391,-94.3816,-20.8967,19.9448,-1.14316,5.88369,7.84561
50.7429,-97.5318,-25.7396,6.41923,-2.98152,-5.57742,-4.94323
52.0687,-99.0115,-23.0498,18.7686,3.71725,-9.69996,3.0953
50.72,-95.7399,-19.4545,18.9733,2.61665,-5.58495,1.36045
