x,y,z,absv,wx,wy,wz
45.8389,-96.1557,-33.8829,13.7443,-4.46355,2.55422,9.98269
45.7766,-96.7242,-49.0699,18.1395,-28.2398,6.66846,20.3031
45.7937,-98.6898,-38.9948,17.608,-12.5858,-7.9166,6.27056
45.7772,-96.9798,-42.8674,13.4092,10.2928,-7.70665,-8.42493
45.76,-94.98,-44.501,14.8028,-0.598008,-20.9371,9.50962
45.8707,-98.8125,-49.0387,14.8966,14.016,-8.57738,-19.3083
45.8224,-96.4145,-40.9323,12.7754,-6.12801,1.21999,-6.49236
45.8643,-99.0815,-46.0347,13.9506,5.13307,14.9558,-19.286
45.8764,-97.3054,-35.5165,20.8322,-0.54451,14.7045,-1.9352
45.8058,-97.7385,-44.6345,13.8118,-16.1447,12.0069,7.38994
45.8249,-98.2987,-41.4258,11.3211,4.42926,-3.53261,10.744
45.8287,-98.8538,-37.0381,20.5171,-0.0939421,14.4884,4.09936
45.816,-94.4827,-41.2656,17.107,4.52577,11.4751,-2.78976
45.8306,-97.6679,-47.3758,13.1347,-11.2469,2.59068,-17.8752
45.7391,-92.4943,-41.4646,15.5413,-1.60944,-15.6525,-2.90277
47.3752,-97.4364,-31.4258,17.8203,23.432,-10.781,1.32203
45.8751,-94.4166,-30.891,14.4464,12.779,0.747327,3.31978
45.865,-99.0172,-23.5115,15.336,-1.43945,-9.52568,4.47137
47.1768,-96.419,-29.7057,13.5208,7.87631,-0.468935,1.84666
45.8166,-96.3503,-31.0817,12.4504,-3.94193,-1.23322,-0.792195
45.8707,-99.0325,-27.9735,14.4219,1.2653,9.4266,2.95189
45.8904,-96.7878,-37.9958,9.55175,2.24005,-0.202668,5.5237
45.8561,-99.0497,-25.6182,11.5683,-0.287302,-0.0859918,-7.65405
45.7562,-94.7892,-37.8699,14.1384,-3.22937,17.6247,15.1426
45.7963,-95.3081,-35.6347,10.4679,-3.59782,9.83173,15.0038
45.8281,-96.2212,-28.3054,13.0302,8.37819,-11.149,3.38307
45.8115,-96.274,-45.987,18.526,-16.2505,29.5101,-12.489
45.8306,-98.9963,-31.1377,15.1911,-15.0915,-8.17734,3.59811
47.3638,-99.0369,-29.9416,12.0144,-3.76986,-11.1475,6.00035
45.8357,-97.8389,-29.5461,12.8885,-4.8243,7.50393,-8.23572
45.8179,-97.6227,-32.5805,16.704,3.75456,7.97917,13.0228
46.4989,-97.2603,-19.9193,16.1603,-3.04033,0.844131,-4.07055
47.2855,-98.9867,-22.1182,8.97531,-8.73739,4.38051,-1.08814
45.8821,-99.0102,-20.7085,13.6545,1.65568,-9.16371,3.02566
45.8891,-94.1864,-22.3459,13.7083,-4.3645,-5.74703,-0.302463
45.8783,-97.432,-26.7488,14.7967,-6.74193,9.99223,-0.538671
47.5329,-99.0242,-24.5645,12.1472,11.0138,12.122,2.80173
46.0277,-95.8359,-21.249,21.734,10.3156,-0.0782247,10.0507
45.8955,-95.275,-19.3419,20.1509,-8.02149,0.771824,1.97383
47.5711,-95.235,-22.5087,14.9584,6.41286,1.31224,-3.49093
47.2315,-97.6259,-28.1694,12.0222,-9.12972,-5.68483,3.64352
45.8745,-95.6947,-25.7899,12.8753,1.95744,-4.73682,5.21357
47.3205,-95.3558,-24.4831,18.2943,10.1847,2.30014,7.8982
45.8478,-97.3595,-24.6198,16.712,2.78367,3.32994,-1.08661
45.8859,-93.1689,-19.4507,15.609,-4.34176,5.42971,-14.136
47.468,-93.5467,-23.6742,10.7637,-1.8828,-14.6344,6.26249
45.8694,-97.6011,-22.1239,13.307,-2.05814,-5.94374,-4.81486
45.7562,-90.6107,-49.0616,12.5543,0.797725,7.67131,0.401869
45.7925,-93.3692,-45.7696,14.2017,-6.60173,-3.19781,-19.6467
45.7352,-83.7743,-49.0362,21.6652,1.92865,-3.36535,-10.1008
45.8548,-86.9219,-42.0115,12.0023,-22.1568,34.895,-12.69
45.7511,-93.6211,-49.0292,21.5876,4.12684,35.766,-5.93087
45.7817,-86.7941,-36.5803,15.4326,2.58875,-0.180707,-10.0991
45.7244,-91.9296,-47.6016,15.9653,7.93423,4.48415,3.56721
45.7639,-89.222,-38.6431,12.7194,0.825302,-4.38754,10.209
45.781,-89.7542,-33.6565,20.4016,1.17927,20.5276,-11.131
46.8697,-90.4041,-47.4763,16.8933,7.07822,7.09925,8.63639
45.7982,-87.7333,-49.1245,19.9835,-3.18362,-13.7189,14.7714
47.1069,-83.4233,-47.6525,23.9296,-11.0655,12.1469,19.9179
45.8294,-90.0003,-36.8366,14.4256,-27.1239,13.401,-9.48772
45.8217,-81.8787,-47.5062,20.9546,6.78601,-16.2425,-0.928888
45.8122,-92.1382,-44.2492,15.6099,9.71205,-7.0464,-0.403589
45.8325,-86.8145,-47.3758,15.2804,-1.71033,19.7541,-7.74644
45.7314,-88.0087,-45.8961,14.1656,8.20333,3.9619,-9.28238
45.8408,-92.0161,-35.6163,14.6032,-17.0991,-7.64502,-1.90278
45.8503,-92.0975,-28.1439,14.0355,-1.01426,3.93155,3.89865
46.9224,-88.202,-33.7849,16.123,24.1623,-10.2059,15.8309
45.8694,-84.8814,-47.4114,20.5595,11.4608,-18.4546,-12.2194
45.8338,-91.3446,-39.6218,20.0171,-5.70418,-13.9711,-6.51256
45.7632,-88.8601,-41.9447,14.6698,12.192,9.46661,21.9054
45.8599,-90.9923,-31.1447,15.2281,3.05417,-0.93287,-9.33437
45.8592,-90.6565,-26.1275,16.5139,2.4774,-6.86526,-6.65115
46.5581,-92.2412,-25.1902,17.7437,7.55912,3.20214,-10.8662
45.8389,-93.67,-34.5575,13.3251,-9.66166,-3.1195,-2.12062
45.865,-94.0255,-24.7336,16.4093,3.03116,-6.09557,-14.4945
45.851,-94.0198,-28.6189,16.1536,-2.94784,2.65845,-4.36145
45.7912,-93.3057,-39.6637,14.2272,-1.25617,-12.995,7.2455
47.0255,-91.2244,-29.562,19.593,3.54616,0.153931,6.40493
47.5087,-92.3989,-27.0947,18.4642,7.57194,-4.22384,10.9154
45.8904,-89.6506,-29.3318,15.2544,8.00839,0.713901,-8.93418
47.5005,-89.2073,-22.2009,17.2959,1.37134,2.65216,5.17872
45.8745,-88.8595,-23.2857,15.7567,-4.87158,-18.2521,24.2768
45.8522,-92.4599,-23.3201,12.3065,-2.13154,9.55751,8.33036
45.8885,-87.0472,-22.3242,6.96635,1.03565,-3.36336,10.3505
47.1456,-93.9733,-20.8242,21.7397,-0.253947,2.33785,-9.2501
45.8249,-92.6488,-30.051,17.0973,0.60191,16.1492,2.66898
46.2897,-90.7754,-22.2206,7.95793,3.18108,-17.0714,26.0985
48.158,-87.3938,-21.619,19.4231,0.276564,-8.19077,5.80599
47.4197,-89.5005,-24.3788,13.3812,17.2713,10.7816,1.58008
45.858,-87.1642,-24.3184,12.1411,2.44081,-12.5318,-7.0569
45.8783,-95.9484,-23.2399,14.2859,6.25303,6.43088,6.63671
46.0595,-90.4149,-20.2474,18.8336,0.975099,-5.5182,-4.47853
45.8497,-90.6527,-24.1486,12.6264,-4.98448,-1.12864,-1.74708
45.8834,-88.6694,-21.1669,16.0616,-5.74831,-7.5878,16.2517
47.8127,-90.8575,-25.8496,17.4188,13.2875,-12.2711,-1.62226
45.872,-92.4911,-21.3157,16.3024,-5.06448,8.73559,0.368135
45.8281,-85.7265,-25.8261,15.4321,23.8354,9.0848,4.27525
45.8586,-93.4379,-26.6776,28.736,7.39561,4.56474,-3.13985
47.3033,-80.6686,-37.3847,12.9188,1.89037,1.16552,0.67309
47.0464,-81.8946,-35.8904,12.383,6.77641,2.5686,0.558317
45.8325,-81.7095,-39.5804,12.5638,-2.82601,-0.712,32.0599
45.7715,-79.985,-44.5054,11.1491,7.11739,7.79708,6.40243
45.7734,-86.0406,-40.2481,17.9279,-4.9512,-6.26493,-36.8816
47.1635,-82.7308,-40.6112,20.7032,-18.1366,-17.2255,3.10501
47.1158,-79.0203,-36.4194,10.6897,-8.18369,9.94509,-9.17423
47.428,-80.8199,-47.3428,25.6592,14.6631,12.1333,10.013
45.8408,-81.6612,-43.4969,16.8447,4.84934,-15.4226,14.9081
45.8135,-80.4359,-36.1365,15.7473,5.62669,-3.10767,-12.4818
45.7454,-83.3501,-46.2598,16.5206,-5.76978,14.7512,-6.72508
45.7836,-84.1514,-33.8193,16.1014,-9.10356,-4.65961,-13.9663
45.774,-84.0744,-40.4319,16.3945,-8.78376,12.5133,-13.2343
45.8204,-83.3298,-36.3202,14.5981,-12.6539,-6.73539,7.70144
45.8306,-80.5719,-49.0228,19.2164,0.940787,27.3809,-5.1428
45.8389,-83.4328,-38.5967,15.2054,3.78989,1.96034,-5.49754
45.7823,-81.77,-37.5977,14.1445,15.8506,-4.90459,2.33908
45.8395,-85.1052,-37.5513,13.8949,-19.9005,-19.5018,28.6391
46.9231,-84.952,-39.1671,10.9281,-4.14528,-28.6484,-5.13571
45.9381,-81.4908,-41.5358,4.53228,-22.1054,23.4913,-59.8597
45.8014,-87.4923,-32.4044,16.1029,-10.4722,5.07284,-8.3799
45.8764,-86.4717,-30.7028,12.8673,17.7638,19.75,9.35357
45.8224,-84.1253,-30.9946,20.8467,1.41792,4.92878,-15.4844
47.3364,-82.8974,-30.7193,24.202,13.7591,-3.1154,-2.46042
47.6544,-84.833,-30.6761,17.7203,-12.178,-5.72005,15.3452
47.2576,-83.6325,-34.9963,11.9601,16.8151,12.6035,2.39747
