x,y,z,absv,wx,wy,wz
-86.2663,-84.3466,-47.6353,12.9613,-2.07048,3.97428,-6.55262
-84.6817,-80.8829,-49.0368,11.8668,-2.51702,-0.749285,0.914455
-87.9343,-86.2072,-45.9406,14.7214,1.56285,2.77737,-11.3032
-91.1385,-85.7627,-45.5782,13.5753,9.0419,1.58681,1.46993
-91.1563,-83.8207,-45.1795,15.2503,-6.63774,-3.76566,-5.07305
-89.2201,-82.6227,-45.2138,10.6938,-4.89711,4.10195,2.26311
-86.7261,-82.6042,-44.9397,11.4117,-12.314,2.01942,-9.76466
-86.8367,-81.1398,-46.2433,12.6502,7.06803,5.67782,2.01883
-86.679,-86.7496,-47.3701,5.34134,-4.87514,3.44498,-2.20076
-87.3289,-82.7982,-47.1444,13.4701,6.42784,1.22236,3.74498
-88.8951,-83.8868,-46.7158,14.8279,-1.04586,2.03028,6.89036
-89.6245,-85.7138,-46.8353,13.2446,-1.11025,-1.04634,2.84951
-91.1188,-82.622,-46.7476,11.643,-2.08846,7.41079,2.30983
-88.7743,-81.5118,-46.8054,11.7487,1.11702,-8.63529,-1.83986
-87.1623,-84.3332,-45.8459,15.4729,2.60027,-2.3582,-2.97443
-89.5653,-87.3003,-45.6475,14.7423,15.3985,-2.35739,-2.78198
-90.2324,-80.9458,-45.5724,10.9168,-2.69138,-4.15255,0.0238511
-89.4579,-84.8299,-45.0676,12.3054,-3.84955,-1.71647,2.17986
-87.5407,-81.3687,-41.8697,15.4297,6.01957,-0.974024,-5.98657
-91.1258,-83.5931,-41.9847,15.5054,-4.83893,-9.50634,0.986984
-88.0869,-81.8876,-43.7093,13.9464,-0.617792,1.83515,-3.05953
-88.0545,-83.822,-44.1112,14.2618,3.89726,4.66999,10.1963
-91.1239,-80.1777,-43.6546,14.738,-0.519327,-0.037105,2.01393
-89.7707,-85.0213,-42.2582,12.5737,4.86155,0.7869,3.55697
-89.2747,-82.3289,-42.1787,11.0434,4.59968,-3.4479,4.46201
-91.1398,-82.0796,-44.2403,13.4692,0.0546726,2.47553,5.75452
-88.0589,-84.028,-42.0922,15.8882,3.89272,-5.88886,2.42884
-86.3166,-84.9214,-42.5583,14.164,7.70642,-7.08433,5.48956
-91.1303,-85.151,-43.7004,12.9417,-0.307613,-2.3506,0.503696
-87.8383,-87.4917,-44.108,12.4333,-0.410629,-5.51689,1.44058
-91.1284,-81.6294,-42.3071,15.1063,7.19294,2.48222,7.8299
-89.8668,-80.5859,-41.1575,12.8811,-9.70503,-2.91007,-5.70926
-91.1583,-87.1121,-44.1423,12.5066,-5.82941,1.92498,0.237908
-89.9571,-83.5492,-43.6095,13.346,3.04439,0.536055,-1.41036
-87.2354,-85.612,-44.1875,17.0033,-7.73275,-3.74637,-2.39258
-89.3911,-86.3045,-43.7328,16.162,4.48032,-5.98449,10.0534
-89.2296,-80.4308,-43.0461,13.7031,6.22383,1.35477,2.62934
-88.1301,-77.3689,-49.0387,16.5469,-2.0485,-1.17545,-4.90866
-85.9738,-79.4063,-49.0304,12.9587,1.27013,3.04669,4.81009
-91.1583,-77.7765,-49.0253,13.9825,3.19431,0.119164,-0.11736
-91.1684,-76.3738,-47.6181,14.7801,0.497257,3.74497,-3.47072
-89.4649,-78.801,-49.0412,14.6154,-0.292873,-4.27506,-2.58815
-88.2452,-75.2947,-48.7201,15.3966,0.467273,2.30642,0.929715
-87.224,-76.5035,-47.5399,15.7584,-4.31096,-2.07555,-2.79032
-85.7544,-79.7408,-47.0776,13.2763,2.37749,4.09454,-1.42546
-88.0755,-74.0547,-47.1933,15.7102,-1.02012,-5.03026,-0.337588
-91.1786,-79.7472,-49.0311,13.6819,-5.38665,3.1933,1.58579
-86.1519,-77.444,-49.0368,13.4307,10.032,-6.62212,-3.63043
-87.8542,-79.9348,-49.0508,16.3959,0.566172,2.44456,-0.412152
-89.8464,-76.335,-49.0616,18.0115,-5.16286,-11.0912,-1.69005
-86.2574,-74.854,-47.0439,15.6284,-3.80235,-1.32991,-3.1865
-89.7968,-74.9595,-47.5723,12.5774,0.839216,-4.31366,2.14721
-86.1474,-77.8859,-46.5492,13.2121,-2.72374,-3.72947,2.66729
-91.1614,-73.5593,-47.3638,14.1929,-6.79964,9.04824,-2.29483
-91.1544,-78.7342,-47.3021,13.0382,-10.0031,-2.3275,5.73213
-89.5851,-77.547,-47.51,14.1792,1.48487,-2.5558,-0.516999
-85.7188,-80.8912,-44.6307,18.0613,2.1852,0.612001,-1.10496
-91.1551,-79.2086,-45.3747,13.4766,4.9625,-2.79962,0.39863
-87.7321,-77.9883,-44.3267,14.8174,-8.95846,-1.26514,-2.19617
-89.4909,-75.1834,-44.541,13.3859,0.0765519,1.84211,-2.8222
-88.6115,-75.8651,-46.2681,14.2439,1.29328,0.43692,7.21057
-86.7108,-76.2084,-45.6621,13.5303,1.68571,-12.767,-4.91622
-86.728,-79.3529,-45.3607,15.1922,-1.42865,6.66414,0.170265
-89.4846,-79.2499,-46.408,16.6741,-1.14904,-1.64574,-1.83876
-88.0856,-77.8064,-46.2694,11.6889,10.134,1.18088,1.13677
-90.9083,-75.2788,-45.9724,15.6295,1.50325,10.0768,-2.59447
-87.7759,-76.0151,-44.0132,12.181,-8.14874,2.68869,1.68472
-89.4604,-78.9949,-44.3757,14.0236,0.160633,-4.98375,2.77332
-89.3975,-77.112,-44.9531,14.0743,-11.9947,2.52607,1.06214
-91.1328,-77.3041,-45.8828,13.9755,-4.05018,-0.210862,-7.64713
-91.1608,-74.1501,-44.3573,12.0005,0.550632,-3.56685,3.5451
-88.3654,-80.4492,-45.1763,14.998,6.55835,0.885527,0.262134
-86.5366,-77.9629,-42.7523,15.4388,4.60019,-4.19423,-1.23765
-91.1284,-76.2599,-44.1919,14.2717,-0.428672,-5.50755,-0.525254
-88.256,-78.8614,-42.3027,12.6922,-3.10718,6.97598,2.95655
-91.1258,-72.9469,-42.7663,14.2538,4.0352,2.03853,2.85763
-89.3453,-77.3181,-42.9786,14.3135,-8.13326,-4.76096,0.904664
-87.2545,-80.0689,-43.5726,9.8815,1.20332,-2.10034,6.6409
-84.7548,-77.0955,-42.9399,13.6772,1.47704,6.11443,2.66209
-91.1284,-77.0147,-42.0642,9.99446,0.94546,5.56821,-1.28038
-86.4978,-79.6785,-41.745,7.46954,-5.45584,0.269031,-2.03701
-89.0388,-75.3824,-42.6105,11.8208,1.46923,-4.21486,1.20658
-89.8839,-73.9784,-41.4786,12.9853,1.6151,4.9231,-2.98038
-87.3035,-76.2434,-42.0776,14.306,6.13668,-5.89622,-3.20892
-89.1864,-72.3651,-42.4063,12.3151,-3.58311,0.573682,-4.1183
-91.1277,-78.1892,-43.6705,14.9892,-1.38877,6.50818,-5.9327
-91.1233,-75.0721,-42.5977,13.4648,7.19505,0.0604337,5.24577
-85.722,-81.2581,-42.6766,14.4962,-1.89958,4.73534,-2.96254
-91.0222,-79.1602,-41.9256,15.1787,8.99207,3.12877,-1.85699
-89.9297,-75.928,-40.912,12.3582,0.269208,3.03674,3.82129
-88.1155,-68.654,-47.5825,13.9839,0.969397,-1.21357,-1.1139
-86.4616,-68.1409,-46.5937,13.6509,-7.22239,2.89895,0.784356
-86.6422,-69.9417,-47.3644,15.2012,6.78611,2.33333,2.42782
-89.538,-67.1018,-48.4219,12.3026,5.36169,-1.39219,-2.30642
-85.7653,-71.6866,-47.3358,14.9549,0.764523,2.31582,-4.03659
-86.831,-71.6917,-49.0203,12.5555,-2.33025,-10.3822,2.18735
-89.5971,-73.649,-49.0311,13.9019,2.82003,1.51978,0.0433661
-89.4979,-72.4967,-47.4248,14.448,4.17526,-0.807359,7.16999
-90.5465,-70.6024,-49.0381,14.849,0.295149,3.0125,2.9347
-91.1563,-74.8603,-49.0177,12.9153,6.01108,6.13412,7.13726
-91.1602,-68.0557,-49.0387,13.298,12.5428,1.71322,3.29609
-91.1608,-72.4764,-49.0247,12.3777,3.60416,-5.99491,-2.75181
-88.801,-71.5664,-49.0285,16.4937,2.55768,-8.94676,2.96903
-87.6596,-73.4607,-49.0451,14.0875,-3.02684,4.66495,-4.54725
-87.6863,-69.9125,-49.0368,12.9368,3.21574,5.10469,-2.73778
-89.4267,-68.979,-49.0323,14.9915,-5.17489,-6.15521,1.96579
-88.3184,-73.7692,-43.5211,12.553,-2.94571,4.89958,-6.40742
-89.2334,-70.3004,-47.5793,11.6167,-5.92587,3.44876,-11.5001
-85.682,-73.8188,-44.6758,12.81,-1.00823,1.03116,-0.451567
-88.2077,-72.4872,-45.3461,14.7226,3.84312,1.52634,0.668172
-87.6761,-74.4337,-45.2818,14.3375,-4.65054,-0.175017,-0.309588
-87.9445,-68.0042,-45.0383,14.4348,-0.682312,4.4745,-5.47509
-89.6486,-71.2478,-45.8764,14.2777,1.93439,1.11141,0.0363968
-91.1411,-71.3916,-47.3307,14.2685,-3.49181,0.155545,10.5867
-86.6619,-71.2879,-45.3314,12.4631,0.156938,0.811493,2.20841
-89.8203,-72.718,-44.2625,13.7921,-3.75781,-0.592328,-3.20096
-89.5208,-69.1856,-44.9416,12.6872,9.63854,-3.64788,-2.47477
-91.1277,-69.3898,-47.5908,11.1456,-2.35078,-8.01677,3.62521
-85.6254,-69.6511,-45.6666,14.3583,4.6928,2.0417,-0.371894
-86.6046,-73.097,-46.2719,12.0687,3.26452,1.11971,-4.78235
-91.1761,-67.0821,-47.3129,14.2521,-4.1256,5.08357,6.15942
-88.0767,-70.0409,-45.9966,13.0283,-2.27713,10.8122,-4.93534
-89.5882,-73.7889,-45.9381,13.6705,-0.298423,-3.27497,1.75794
-87.7486,-71.5906,-47.2588,10.7774,10.673,-4.62235,3.8725
-91.1621,-72.505,-45.6914,12.4798,2.5249,-4.53134,7.56205
-89.2945,-68.5364,-41.3787,11.7895,18.019,1.55753,12.6788
-85.9808,-67.0077,-41.5136,13.1369,5.92219,2.87102,0.707666
-91.1087,-68.1504,-42.1437,12.6908,-1.87509,-3.82594,-7.12435
-89.1914,-70.4479,-41.89,14.2333,10.3523,3.60254,6.64063
-91.1277,-70.6228,-42.2677,12.5348,1.14711,-4.7558,2.25651
-87.7829,-71.6504,-41.1734,15.0946,-4.95357,2.16451,-1.63563
-88.6051,-69.021,-43.1745,12.7547,-5.65838,-1.31708,1.46315
-86.8049,-68.1828,-42.9456,16.2585,-1.03383,-1.56848,-3.80758
-91.1398,-68.008,-45.2558,13.8673,2.82442,0.24199,-0.35796
-86.6097,-74.531,-42.8674,10.006,12.5394,4.12168,0.0470791
-89.241,-70.8097,-43.8511,14.097,-4.68418,4.88043,-6.95267
-87.0873,-69.6371,-44.3172,11.0413,-2.57841,-1.37291,-3.56352
-91.1443,-71.2478,-44.1595,14.8171,3.55547,3.11227,-0.387252
-91.1284,-69.3014,-43.7621,13.7165,-6.53969,5.53881,-1.78007
-91.1551,-69.9939,-45.706,13.9421,-6.94638,-6.85632,1.58576
-87.6163,-71.9085,-43.5471,13.9293,0.112756,5.34143,1.62334
-86.4393,-62.449,-49.0425,13.0647,3.20931,-4.30278,2.34765
-87.3919,-65.4161,-49.04,13.9253,0.879761,0.606564,0.276305
-87.692,-67.3918,-49.0444,16.9208,7.10871,0.191842,-3.96743
-86.3865,-66.5721,-47.7949,11.0851,2.75734,-2.75957,-1.19057
-88.1842,-63.6032,-49.0431,16.2916,-1.03488,2.18283,-1.79634
-89.5157,-60.1477,-49.054,12.7759,3.07971,7.16621,0.0172849
-89.9024,-62.5946,-49.0578,13.6227,-8.60434,4.09946,2.08839
-91.1373,-64.1074,-49.04,13.1631,-0.504864,-10.3223,-1.92618
-91.1404,-66.0838,-49.0215,13.017,-6.63235,1.61879,0.66739
-87.9642,-62.615,-47.3351,14.4416,3.13542,4.52236,-2.35063
-91.1633,-61.1416,-48.675,15.0581,0.519369,-5.55505,-2.81863
-89.4979,-63.8359,-47.5908,16.8839,3.56421,-3.93411,-0.199794
-91.1722,-64.8025,-47.1978,14.9245,-2.99279,3.50349,4.16844
-88.2115,-61.6134,-49.0215,15.5259,-1.36663,-1.39151,-3.58742
-89.3682,-65.2139,-48.9999,13.2286,1.15914,-0.91687,-1.02945
-85.8161,-68.0302,-49.0215,17.7852,-3.23116,-6.33625,-3.6404
-88.8029,-66.2014,-45.018,10.2979,4.03073,1.93998,-4.48533
-91.136,-62.7339,-47.482,12.7668,-4.53686,-7.67502,12.226
-89.6436,-65.956,-46.8137,14.2876,7.71223,-2.73259,-2.94752
-89.5774,-61.3998,-47.5215,14.6832,6.10568,3.09691,8.47187
-87.3327,-60.9509,-45.5922,17.2382,-5.75611,-4.67575,5.36619
-91.1284,-63.8105,-45.4663,14.2258,-12.8272,-1.2314,-6.87471
-87.9648,-65.004,-47.1889,14.393,0.88642,3.04434,0.763631
-87.9565,-66.906,-46.6744,10.1447,-1.23105,0.701952,0.500378
-86.7522,-65.6221,-45.7645,12.5143,-7.24018,-1.83519,4.95559
-91.1315,-62.0052,-44.6084,14.8242,1.07752,3.39631,1.75106
-88.8468,-61.417,-44.4126,16.6216,2.24385,-4.21677,0.954525
-87.7492,-64.66,-44.3401,13.7688,-0.333453,-4.12074,4.64192
-89.1387,-64.3796,-45.7276,16.7017,-1.3384,-0.0911449,0.108699
-91.1538,-66.0507,-45.5674,13.5481,-10.657,0.358065,8.11424
-89.6156,-67.9743,-46.518,13.3871,6.50266,3.70286,-7.96949
-87.0962,-66.5194,-44.0209,15.3535,-2.76241,0.552774,-0.0916616
-89.6715,-62.4802,-45.8764,13.3465,-7.2035,-1.20262,-0.329839
-90.1834,-64.777,-42.1107,11.2986,-3.22289,-5.0435,2.18088
-91.1385,-63.5129,-43.2991,15.9768,-1.3913,-5.68336,-3.0867
-88.8423,-65.9044,-43.0461,13.1303,1.47915,4.80697,2.78393
-88.6973,-61.2148,-41.5562,17.9274,2.78662,3.54563,-2.45226
-91.1385,-66.368,-43.0651,13.6359,0.112934,-5.45673,-4.0158
-88.5257,-59.2518,-41.1937,15.2289,2.30284,-4.62559,-1.45257
-87.1534,-62.435,-41.1193,18.4553,0.65858,-0.0463917,-1.79016
-87.9661,-67.1152,-41.7393,14.2246,-3.39083,5.18542,13.8477
-86.6364,-60.5095,-41.2993,14.2925,-3.70801,1.61818,5.45066
-91.1265,-61.8735,-41.2369,13.1406,0.40682,8.58694,4.89264
-89.1864,-63.3342,-44.0419,12.8418,6.35224,-3.44289,-1.12624
-90.207,-65.0269,-44.1779,14.2488,7.53276,-1.67007,-5.60135
-87.7562,-62.3276,-43.0213,15.135,-3.27048,-0.0788156,-2.52031
-89.9965,-61.9435,-42.875,13.046,-0.363911,2.67209,-3.01731
-89.9571,-66.6631,-41.4913,12.9385,-5.80541,4.23786,1.31536
-89.7491,-67.5311,-43.8835,9.73674,1.9596,0.102531,-2.0108
-87.0052,-65.4784,-42.3396,16.5184,-2.42463,-0.330313,2.42311
-86.295,-54.4718,-48.9993,16.1889,0.0121293,3.02756,-3.16692
-87.5795,-58.8435,-46.3444,16.5615,-12.7126,-4.63009,-0.783714
-89.3053,-55.7607,-47.3975,12.25,6.93399,-3.25637,-2.1874
-91.1621,-59.2174,-47.0655,12.8199,2.22847,6.53621,0.0659519
-86.5817,-60.4956,-49.0241,14.306,-9.09466,8.60009,-0.223657
-86.2371,-55.7963,-47.2728,10.0344,1.48877,4.79598,-1.96983
-87.6062,-54.3141,-47.5316,14.6646,-4.72338,2.39168,0.148585
-91.1627,-53.6254,-48.2228,11.9666,-1.2743,0.142308,-4.92183
-89.3511,-59.7217,-46.5009,15.483,2.62937,-7.36115,2.67289
-91.1392,-57.2341,-49.0177,13.5415,3.3749,1.69465,-3.48391
-87.3722,-56.0996,-49.0406,12.7857,10.6557,3.80756,6.28076
-87.8853,-57.4617,-47.7129,15.5747,-4.23645,2.89548,-7.17805
-89.2035,-56.8207,-49.0451,13.0176,-13.5377,-5.63813,-4.1197
-88.8201,-54.7382,-49.0253,15.622,-6.79565,1.36088,-2.53505
-87.8186,-60.5025,-47.4579,17.7566,13.5435,3.85597,-8.43034
-89.6041,-58.4601,-48.0175,14.4953,5.18124,-8.66562,6.98031
-90.7036,-55.3308,-49.0527,13.5778,-0.0515359,1.26831,-3.32962
-91.1907,-59.1907,-49.0362,14.7392,-1.98542,-3.08311,-0.598033
-87.9146,-59.0826,-48.8428,15.5135,-3.6706,0.479287,-3.56434
-86.419,-57.8261,-49.0342,15.3787,-6.45782,1.21736,3.26463
-88.5155,-59.4896,-44.7172,16.6292,4.66897,-13.0762,-0.665184
-89.2875,-57.4935,-46.3075,18.5074,1.29097,-4.11706,4.91016
-86.962,-55.2545,-44.6555,13.5123,0.966253,3.06874,-4.29243
-89.9189,-55.2151,-45.5909,14.6762,-2.97722,2.79205,0.955963
-91.1335,-59.3261,-45.0898,15.4379,1.79042,5.75824,-9.72291
-91.1106,-53.661,-45.9158,14.3717,0.827492,-4.43699,-4.02572
-91.1373,-61.0672,-46.3565,13.2569,-1.40074,6.05176,-2.12314
-91.1303,-57.236,-47.0388,17.0844,-2.69963,4.16789,-3.55976
-91.1335,-60.4084,-43.4244,12.7797,-1.88841,-3.56216,4.70072
-89.7866,-57.9927,-44.4463,13.355,3.90928,-4.37291,2.51341
-91.1697,-55.2501,-47.1138,13.6186,-3.30735,0.115234,1.13035
-86.3452,-53.9223,-46.0436,13.4691,6.23776,-2.59024,-2.66307
-87.8243,-56.1702,-46.1765,14.7705,1.85133,-0.403074,0.451623
-88.9911,-56.1429,-44.1099,15.5181,7.22691,4.41375,0.954472
-91.1296,-54.7191,-44.0978,13.3382,3.21495,-1.74606,4.05827
-86.054,-60.6291,-44.1137,17.8397,3.4911,-4.58636,5.45933
-87.8688,-57.6092,-44.8145,14.6813,-2.93102,3.08622,-2.47242
-87.4243,-56.0494,-42.8909,14.2433,0.53074,-4.49408,3.21486
-91.1245,-53.7169,-42.3529,12.2349,0.343848,0.0550156,4.23695
-89.5927,-54.9633,-42.6289,12.3324,-4.09871,0.253577,-3.28387
-91.1449,-58.4518,-43.0759,14.802,-5.28611,0.679844,-6.94959
-91.1354,-56.7025,-45.1343,16.2696,-1.81192,1.34423,-4.31169
-86.6994,-58.5319,-41.4888,15.2692,6.3468,5.321,-4.91924
-87.6882,-54.0476,-43.2572,12.2403,-4.00542,-4.09132,4.80498
-89.6537,-50.2984,-42.2696,13.6874,12.6497,4.62424,-1.33961
-86.7865,-58.6311,-43.4874,14.9988,-0.224727,4.56069,-0.207843
-89.8744,-57.0045,-41.7272,10.6656,-3.6045,-1.99938,-0.908623
-91.1188,-55.4809,-41.4328,13.857,4.08094,5.52955,-3.90034
-89.4496,-59.4788,-42.9532,13.5507,10.7532,-0.867085,7.68399
-87.664,-60.3455,-43.0079,12.7322,-3.95546,3.93407,-3.03481
