x,y,z,absv,wx,wy,wz
-88.7374,-95.0575,-47.2092,12.5829,4.14212,0.793794,2.59621
-88.7241,-93.5778,-49.019,13.9825,5.88987,-3.38758,1.43507
-88.7361,-97.0288,-47.3097,14.2621,0.210311,-1.58143,-2.56456
-86.8164,-97.1611,-49.0292,14.529,-2.20899,-5.42523,1.21265
-85.2578,-95.1822,-49.0152,10.7237,-3.48034,4.44426,0.880821
-83.3431,-99.0172,-49.0292,14.1648,4.43861,0.987992,-0.0424774
-86.9169,-96.2505,-47.2811,13.8992,2.52417,-2.15279,4.57086
-85.3125,-99.0433,-49.0381,12.6108,5.4695,-3.66557,-0.634721
-86.0889,-98.0837,-47.421,13.3749,0.150822,-12.2382,-1.54591
-88.7501,-95.97,-49.0075,11.2165,-7.35468,1.43783,-2.29056
-88.7578,-97.9337,-49.0552,13.9587,6.6122,-8.36599,6.11849
-87.2265,-99.0649,-48.6801,12.6,0.96531,8.00429,1.35626
-87.1814,-94.8102,-49.0114,10.0678,0.862927,-1.2142,3.37724
-84.8248,-97.1439,-49.0451,13.2551,-2.07774,6.94032,6.14635
-87.2869,-93.7362,-47.3135,14.9979,-5.56053,-1.67613,-1.44949
-85.3195,-99.0122,-45.5324,9.75854,-6.77489,-4.07643,-3.9106
-87.2087,-95.0029,-45.7887,14.6549,-2.06723,-1.8859,2.36831
-88.7412,-97.4091,-43.7271,13.0495,-1.94504,-8.97741,-8.41168
-85.427,-95.2445,-44.955,13.6795,3.31517,0.540018,-5.94927
-85.9694,-97.0905,-45.6055,13.8274,-9.65225,0.480364,2.00531
-88.7374,-99.0153,-44.8838,14.1371,11.6411,-1.1148,-0.777921
-83.7368,-95.6534,-45.9031,13.0924,-1.64629,5.53965,0.910476
-86.8812,-99.0204,-44.1811,16.3693,2.0135,-7.54266,-1.51997
-85.668,-94.7269,-46.9975,14.6155,5.49739,5.43088,-1.92845
-84.3746,-93.7902,-45.8376,13.528,-1.16818,0.0790776,1.86397
-88.747,-95.6877,-44.77,16.3574,0.654525,3.39915,1.39644
-84.9507,-96.515,-47.1921,11.9575,-4.23166,3.7677,1.95187
-88.7381,-99.0204,-47.4,15.7216,-2.12887,13.0999,-5.0795
-87.2094,-99.0497,-46.1314,18.112,4.36296,7.99127,-4.40579
-86.9576,-96.1983,-44.0921,13.7447,0.50251,5.73935,-8.90264
-87.9228,-97.3137,-45.5273,14.1008,-3.17553,1.80131,3.82459
-84.213,-93.2294,-41.862,13.2783,-1.2227,0.64046,1.79458
-85.647,-96.4056,-41.8366,15.2237,-0.239012,3.39762,0.912042
-87.2195,-97.4377,-42.4687,16.3317,-4.0833,-13.9709,-1.94644
-85.2476,-94.6226,-42.8445,14.6317,7.71724,-4.1043,4.26992
-88.7158,-94.3689,-43.2928,14.5574,-0.835336,-4.74634,-1.40008
-86.0387,-99.0268,-42.3186,15.9715,-6.4613,-2.72879,-1.77144
-84.2207,-96.2854,-43.1999,12.1234,5.45624,3.24037,2.38611
-88.4004,-99.0242,-42.6283,12.715,-3.986,-8.99555,3.20155
-84.3587,-97.9769,-42.1507,18.106,1.55281,-0.0603686,1.24009
-84.1336,-97.301,-44.8952,12.4213,-6.65233,-1.56879,1.21121
-86.8653,-94.2093,-44.005,16.1125,-6.82584,1.97707,-0.860637
-83.7024,-94.6137,-44.1563,10.713,2.21046,-3.12133,3.6892
-85.6266,-97.5998,-43.6425,13.2012,-5.37718,0.454671,1.89008
-88.7304,-96.1729,-42.1774,13.2227,2.04393,0.750731,-2.86178
-82.6939,-93.078,-43.1249,11.2314,6.41009,-0.984765,-5.12542
-87.0828,-95.0773,-42.2213,13.1664,2.50352,3.8744,-0.476675
-88.4608,-91.6155,-49.0412,12.3648,-6.04476,2.45059,-1.13699
-84.5399,-93.3572,-49.0406,10.8942,2.72603,-3.4449,-9.87742
-88.7508,-89.6499,-49.0438,11.892,11.885,7.04886,2.93037
-88.745,-90.5707,-47.3014,15.9982,6.13743,-3.59611,-5.68873
-86.7496,-92.8949,-49.033,18.4492,-2.08013,2.28019,5.94911
-86.335,-87.4917,-47.3879,15.0692,-16.8995,-4.83337,8.4808
-88.7934,-92.5311,-47.3307,15.9408,-0.277964,2.94099,-1.29365
-85.722,-89.379,-47.1603,14.3912,1.07079,4.88125,4.4107
-87.2602,-90.0836,-46.1339,14.6102,6.04151,2.14148,-5.7637
-85.3176,-91.5404,-49.0228,15.0718,2.81028,0.962876,-5.52554
-86.9264,-90.3672,-49.0406,12.8692,-3.51267,-7.15468,0.618688
-86.9467,-88.4252,-49.0425,14.0427,1.51943,6.74951,-0.910325
-84.2328,-90.6584,-47.6391,14.4651,-6.75542,1.76754,-1.37757
-88.7514,-87.6653,-49.0241,15.8136,-0.859449,-5.90821,-1.4927
-85.5548,-92.8128,-47.4477,14.0561,0.885173,-1.86195,-0.188059
-85.1383,-89.573,-49.0368,11.9037,-9.83248,-6.2717,-1.65853
-87.0847,-91.6027,-47.5577,13.7101,4.67048,-3.43927,0.555707
-85.6851,-91.2816,-46.2083,12.9307,-9.86097,4.19351,-3.92159
-88.7622,-90.4467,-44.92,15.7567,6.67559,-2.48161,-1.70918
-84.475,-87.9712,-45.7009,12.3429,-2.623,-3.20513,-2.2809
-88.0354,-88.7501,-47.4305,11.8568,-4.25597,3.88166,-4.52204
-86.274,-93.2573,-45.6551,15.4185,-10.0085,-0.466662,-3.2197
-87.7721,-91.9639,-45.7289,16.849,-5.80451,1.89173,4.57588
-85.9363,-89.1565,-45.0364,15.5696,5.51236,10.8745,12.8347
-88.74,-89.5316,-43.0728,16.8479,2.28143,5.01316,4.21123
-87.1057,-90.2756,-43.8912,16.2384,-2.41125,-2.86071,2.14866
-83.9765,-91.9347,-45.3016,15.1085,-0.804963,6.56353,2.27365
-83.9803,-91.59,-42.9895,13.0668,0.28451,-8.72989,2.89329
-85.034,-93.106,-44.0997,12.4302,-1.04481,6.29879,2.45733
-88.7209,-93.7152,-45.741,15.5193,12.6455,0.887577,10.1058
-84.2951,-89.9882,-45.7607,14.8782,2.40942,1.64511,2.08303
-85.2896,-90.8848,-44.293,14.6033,-4.9266,-2.88873,-2.65271
-88.7253,-88.5638,-45.5718,13.066,-5.04248,1.19982,6.38252
-85.7773,-89.2512,-42.8127,12.615,4.18986,0.606348,10.5762
-84.0509,-86.384,-41.0036,12.8659,-5.54181,-1.83741,-1.33475
-88.719,-91.4221,-42.4687,14.2177,11.196,-8.36606,6.54064
-87.0854,-86.6231,-41.001,14.6531,-6.09896,-4.04419,0.98169
-85.7583,-92.0256,-42.2149,16.2918,-3.72274,-2.11435,3.98176
-88.7342,-92.5534,-44.0946,14.8068,-5.40346,-7.09937,-5.22967
-87.0269,-90.5128,-41.9205,13.4676,4.7664,0.0529412,-2.68353
-85.598,-86.197,-42.2645,12.3856,-3.15031,11.8888,1.27106
-87.2946,-88.3285,-43.6889,10.7554,2.97856,-0.116628,-5.65644
-87.8281,-88.3266,-41.7628,14.4669,-5.33969,6.50074,0.211844
-87.5941,-93.0704,-42.2823,17.3609,-1.75132,0.253535,-6.81546
-86.0451,-93.7075,-41.2134,15.6195,1.88589,1.67732,5.39912
-88.7171,-89.9539,-41.0284,17.1461,-2.83535,3.46688,-6.13458
-85.9408,-88.2726,-41.0653,15.6942,4.73026,3.03704,0.0712198
-83.9631,-89.765,-42.1914,12.685,1.06826,-3.80651,4.04362
-88.7069,-94.3975,-41.2808,14.2316,0.471242,-2.04026,0.0394817
-88.6999,-86.6008,-42.2658,13.8371,4.7687,2.71649,2.12202
-86.796,-92.2246,-43.895,13.0029,8.3943,3.0956,4.55322
-87.147,-80.7195,-48.3386,15.3782,3.359,0.862238,-4.81741
-84.2251,-81.2116,-48.1561,16.1921,-0.623354,0.785439,1.36018
-85.8053,-81.9842,-49.0374,12.7155,4.66738,-3.10162,-0.421964
-88.7718,-83.7158,-49.0241,14.1512,8.41114,2.2061,-4.50693
-85.1942,-87.5903,-49.019,14.6186,10.4605,0.863491,3.43601
-85.1643,-83.8544,-49.0285,17.959,8.87361,9.3782,0.319048
-85.329,-79.7771,-47.0948,17.6909,0.93678,-3.65897,-3.74035
-83.4678,-82.877,-49.0266,14.3208,6.33571,3.89078,4.18355
-88.7164,-85.6909,-49.0158,13.8294,-4.27579,-4.49296,-6.08415
-88.7514,-80.6807,-47.2226,13.2626,-11.5985,-6.78775,4.66223
-84.2029,-85.8295,-49.0508,14.6301,-2.40927,-6.47698,11.8311
-88.7164,-84.6048,-47.262,15.8778,2.01694,6.3252,7.5393
-86.9041,-86.4616,-49.0126,12.1371,8.07953,-4.16172,1.41955
-85.6648,-85.3602,-47.8515,14.2101,7.47139,3.3024,-8.38694
-88.6935,-81.7604,-49.0292,14.5712,-13.5386,-0.210249,12.8292
-86.997,-84.5075,-49.0292,16.7001,-10.5043,-6.04618,0.610011
-87.3181,-82.7976,-48.0562,17.3964,0.31547,6.41614,10.3067
-88.747,-86.9385,-47.1863,15.4947,-10.6969,13.7603,-4.90977
-83.9345,-84.4636,-47.5978,15.6982,-4.91379,6.89625,10.6877
-82.3448,-80.9872,-49.0368,13.581,-1.08869,-7.18292,-3.44667
-85.5122,-86.2733,-45.8681,14.6157,-9.68295,0.97079,-0.971996
-88.7597,-85.7354,-45.5928,14.5974,-2.96192,2.60522,-4.98878
-88.7266,-83.8112,-45.1254,13.1965,-0.925436,0.134078,-3.35939
-86.9099,-82.7677,-45.1935,13.8842,-0.727722,1.82462,2.82455
-84.3364,-82.7219,-44.8329,16.1405,3.15729,0.124175,3.44763
-84.4604,-81.286,-46.1778,14.9996,-1.94081,1.10017,-0.00346518
-84.2715,-86.7744,-47.332,14.2152,6.27246,-1.06722,3.36051
-84.9755,-82.8433,-47.2506,10.7835,0.804155,-8.00751,-5.26872
-86.4857,-83.9784,-46.7024,13.7399,-4.04445,4.56193,9.14075
-87.2106,-85.8072,-46.7692,15.2725,11.263,-10.2631,-1.14881
-88.719,-82.5807,-46.6687,13.7624,-1.26129,-5.39677,5.7911
-86.4158,-81.6084,-46.7323,14.9236,-1.18698,-2.54056,6.7223
-84.7784,-84.4159,-45.7956,14.6221,-10.8757,-1.68958,-2.64777
-87.1222,-87.3906,-45.554,7.46955,-1.35875,-5.46611,-2.66924
-87.8612,-81.0533,-45.4961,12.3788,4.56958,-3.26618,3.42182
-87.0453,-84.8648,-45.0186,15.0204,1.38413,-10.0492,-5.97047
