x,y,z,absv,wx,wy,wz
16.8607,-94.1654,-47.0833,14.0823,-6.24647,-14.5902,-9.92351
16.7983,-93.2141,-48.8365,18.5144,-6.56831,-21.0323,-33.5438
16.7996,-96.6587,-41.7889,20.5103,-0.272485,9.36279,2.12216
18.432,-96.2632,-49.0654,13.3467,-14.6404,-7.75146,3.11159
18.3862,-95.3252,-46.7336,12.9915,-2.46346,-0.69999,0.589632
16.8232,-99.1031,-49.0559,11.7405,4.38565,0.911583,14.294
16.8753,-95.4047,-43.3875,15.1214,18.067,13.4753,-7.98263
16.7901,-97.1725,-49.066,12.7191,-0.702563,9.81776,-8.6651
18.4231,-96.4997,-44.3166,14.3154,15.5726,12.0035,6.48092
16.8689,-95.1459,-49.0368,12.5945,11.9254,1.02637,-0.199841
16.8314,-96.1977,-47.3847,15.9303,5.68088,-7.86691,7.57183
16.8187,-98.1384,-47.3536,14.6911,-6.72888,-1.87813,0.819751
18.3862,-94.2004,-48.2909,12.4215,-1.58726,1.69614,5.32694
18.5496,-97.177,-47.3014,18.6504,1.92073,11.0266,-2.71473
16.8626,-92.8307,-40.5584,10.5347,12.0589,-2.33425,0.234456
16.8467,-98.5842,-42.1189,20.6332,-14.9811,8.33685,-21.7202
16.8817,-95.5732,-40.1413,15.8893,-0.86682,0.933634,1.04899
16.8562,-99.0185,-38.191,14.0229,12.2793,-3.30157,-0.0179468
17.0508,-95.7189,-38.1478,12.9355,1.92409,-0.230986,-12.4226
18.2692,-97.1617,-40.6169,19.9598,27.7614,-7.14828,10.8951
16.8429,-99.0522,-40.1604,16.6029,-9.31801,-2.77679,-3.49769
18.1159,-95.2744,-41.9065,16.275,-1.56278,-7.35849,2.46158
18.5655,-99.0611,-39.1868,17.4788,-1.55765,10.0939,1.00353
16.8575,-93.8265,-42.2296,10.9989,13.2437,-7.4734,-5.12964
16.8836,-93.9047,-38.8943,15.9019,-18.8424,-6.69853,19.216
16.8829,-96.171,-36.2267,13.6051,-0.0987724,-3.04063,4.76516
17.0591,-95.2032,-45.3206,19.0668,-3.22577,-9.18599,-12.1417
16.8346,-97.1153,-45.6284,16.8912,4.97233,0.99756,-3.04903
16.7971,-97.3366,-43.6724,13.4264,-10.1388,-13.1966,-7.8292
18.4097,-95.9408,-34.9798,14.0034,2.82897,1.96968,-1.3891
16.8734,-97.3334,-39.2332,15.1561,-10.7899,-5.42857,-1.72463
18.3722,-93.174,-32.15,13.1093,-4.7963,2.86708,1.97592
18.4879,-97.727,-30.9419,20.7394,0.380503,-1.02785,5.70696
16.9433,-97.5757,-32.2543,14.7583,-2.09399,10.9176,0.768991
18.4072,-94.6658,-33.4759,11.8653,1.94002,-0.338689,-5.65796
16.895,-94.6855,-34.913,15.9485,1.03309,7.10661,-21.3174
18.4854,-99.009,-32.4744,14.6055,-2.22894,17.3428,5.63193
18.5286,-97.4638,-33.7391,12.1756,6.34942,-0.228297,-3.19634
16.8778,-99.0102,-33.6304,13.9017,3.52943,0.783015,-0.133081
20.0147,-99.021,-30.931,11.9287,3.50473,-3.96904,-0.244904
18.4701,-97.4555,-38.0626,19.1625,-7.34489,-12.1066,-8.64463
18.5706,-94.2264,-35.9056,15.4488,2.04324,1.09392,5.39808
18.6526,-95.8054,-37.0159,14.453,2.03434,2.07825,-0.251661
16.8874,-98.1143,-35.8738,16.6157,-1.16938,5.3844,-11.4853
16.8842,-96.3217,-33.79,14.1848,2.3241,0.0184766,0.314885
20.112,-93.0252,-33.0587,12.5452,12.3886,-0.614438,12.5372
18.4911,-96.199,-32.2073,10.8976,-0.480118,3.26223,6.93061
16.7755,-91.178,-48.6813,12.7208,1.3613,-9.41844,9.67769
17.2874,-93.2701,-45.3779,21.7421,-8.71542,11.7332,-18.2336
16.8581,-88.9943,-46.6318,15.5602,12.4096,-4.43497,-1.49614
16.7716,-90.6915,-45.6125,15.0897,-11.1401,-14.6608,11.9028
18.334,-92.1293,-49.0972,21.8474,-6.15824,5.12644,2.4497
17.8724,-86.452,-44.0959,16.0664,9.758,-13.4182,-18.1793
16.8594,-92.2056,-46.9752,16.1322,6.71106,-14.8657,3.29149
16.8874,-89.1323,-44.4139,14.6546,-1.75028,8.73259,-7.15308
16.9026,-89.5011,-40.0294,14.0077,-2.2266,-1.60062,-0.66173
17.3261,-90.5955,-43.1656,18.8339,-12.3145,9.33056,3.46413
17.8482,-90.5503,-47.2137,11.9013,-6.32898,17.2711,0.972958
16.8092,-87.3168,-49.0648,16.9222,-1.5607,-2.58273,-11.1841
18.6221,-89.8146,-41.8811,13.623,-0.496296,1.81763,13.7675
16.8232,-85.6845,-48.0041,13.5812,-4.90668,-3.97342,-0.307474
16.8015,-92.5102,-43.6597,17.5952,8.78971,-9.35459,9.63315
16.8098,-89.2677,-49.0272,13.3659,-0.317394,-15.6698,-1.51881
16.846,-91.0005,-41.3063,16.3802,-3.27676,-0.649049,-12.4683
18.3099,-92.5528,-39.0813,11.433,3.03793,2.55418,17.884
16.8499,-89.8261,-38.0677,18.3049,-1.49613,-5.04612,15.4017
16.8785,-87.004,-37.0706,14.6328,-3.28971,-18.5755,4.75827
16.8823,-87.4618,-45.4294,16.4256,-16.3875,-3.23109,9.54929
16.8836,-92.3436,-37.6556,17.7639,2.51134,-6.02909,9.36638
16.8301,-91.3191,-39.3299,12.9861,-11.8793,10.1186,-13.7415
16.8499,-88.8671,-36.2999,15.3682,-9.74779,-1.0896,9.57011
16.9026,-90.2082,-29.995,13.4087,-4.58264,9.7037,0.106325
16.8721,-90.9681,-34.8043,12.4055,-6.39867,-7.16788,2.69402
18.5025,-92.411,-36.565,12.893,-2.5814,1.71955,3.2059
17.0673,-91.5093,-32.8966,17.6827,5.63857,-0.678627,10.6629
18.4905,-92.9248,-34.4183,15.2391,-9.13755,0.71143,0.826736
16.8855,-94.1876,-36.9294,14.1969,12.9917,3.57098,2.89284
18.3932,-88.7787,-37.4896,18.9019,2.28732,2.60023,-4.85316
17.7942,-90.5891,-36.5288,14.1855,6.94318,-10.0283,-7.1292
16.82,-89.1253,-41.9619,15.1173,2.76713,0.870705,11.1759
18.6532,-89.1902,-31.3329,15.5027,6.07683,2.01386,-4.3236
22.0298,-86.7382,-30.3924,13.5194,-5.93334,0.222299,0.795385
16.8925,-89.7167,-32.0795,10.7043,-4.94632,4.06762,-1.46799
16.9045,-85.4696,-29.6701,16.698,4.00148,-1.21743,3.4073
18.287,-94.7243,-30.8795,13.3393,-1.9045,5.73388,0.352903
16.8766,-92.8001,-35.5324,12.6748,-9.53558,-8.60396,-0.691865
18.0778,-91.3172,-31.1905,11.9213,-1.6002,-0.541026,0.414075
18.4657,-87.1445,-30.9794,14.7262,4.81414,1.23115,0.133103
16.8937,-87.7562,-32.5844,14.1834,6.67468,8.8102,6.78024
18.8332,-90.0162,-29.5346,12.8308,-13.9292,0.384753,2.91005
16.8899,-95.034,-32.2518,14.1057,5.80613,-0.390608,2.46882
19.3705,-94.5787,-29.216,18.5306,5.20535,-2.50938,2.16493
16.8899,-93.1219,-30.8516,15.8413,-1.31443,-2.45135,-2.90387
20.0052,-88.0131,-29.9848,12.6201,5.16789,-4.43857,2.11252
20.69,-89.9259,-30.3365,15.4475,1.67453,-2.80564,-5.94864
16.902,-96.3071,-30.7288,13.6696,-3.48132,0.341937,-0.0501054
16.9014,-88.3228,-30.6735,14.9497,2.40885,3.01943,-0.829237
16.8677,-93.4112,-33.4047,18.6425,2.81025,4.46544,-1.44269
16.9071,-80.3863,-44.1576,21.6121,18.8632,-0.632736,-0.28591
18.3588,-81.3013,-42.3835,19.7341,-7.84917,2.67898,-0.323212
16.8238,-83.0513,-48.9738,15.8077,25.1506,-6.40989,7.50224
16.839,-82.9368,-45.5279,9.14218,-1.45119,-2.28067,-5.91644
17.5735,-87.2958,-47.2525,17.7199,-1.06308,11.5998,0.142808
16.8562,-84.5062,-44.3484,15.0368,-2.50272,2.45767,10.0608
18.2838,-79.4597,-43.0327,17.3062,-5.06857,0.740942,13.329
18.8097,-82.8586,-49.0978,15.2561,-8.90819,-4.52953,-2.26958
16.9637,-83.9263,-47.2041,15.5635,-1.07418,10.1247,-2.3358
16.9039,-79.9914,-41.7183,11.3837,-9.67808,2.787,-1.76825
18.6208,-84.2296,-43.5255,13.7776,-3.94398,20.9637,6.17648
16.8689,-83.1435,-40.6367,12.8205,5.06854,-8.36336,2.52799
18.458,-85.0111,-45.341,14.8698,-3.67006,4.69367,4.47105
18.4796,-85.46,-41.9771,15.0468,6.18612,-8.98133,-3.83448
16.93,-81.9556,-47.2919,18.8637,-1.62982,-3.84242,3.87447
16.8588,-84.4197,-42.3885,16.1296,12.6075,8.02626,7.92091
16.8359,-82.4701,-42.4655,16.6223,-13.9436,14.8628,-11.953
16.8098,-85.6069,-46.0595,16.1981,4.61141,1.72749,-21.6412
18.4599,-83.9822,-39.8965,12.1533,18.3125,16.8022,5.63347
17.9048,-81.3077,-45.5922,7.48284,0.0288732,-0.18414,6.78137
16.8728,-86.0737,-38.8167,15.2273,-10.2242,3.09162,-4.30946
16.8689,-85.5745,-35.4745,11.772,3.01762,10.3573,-0.0223336
16.8613,-82.8923,-33.2311,10.9391,7.62709,-4.9387,0.999578
17.0387,-81.962,-34.9709,11.51,-0.634922,4.01544,-2.80834
18.0307,-81.7337,-36.9014,16.1603,-6.65417,-0.265757,-1.21244
16.909,-81.2282,-40.1591,13.7822,0.346066,-4.53554,-2.98976
18.5776,-86.5366,-40.3556,14.0014,-1.35963,-5.56836,-9.8104
18.4536,-83.3991,-41.7743,13.64,0.481565,-8.15496,-8.99872
16.8505,-84.1259,-38.8339,17.906,2.30251,2.80996,-0.913051
16.9115,-85.4906,-40.6843,10.751,2.84,13.7204,14.6887
16.8906,-83.3323,-36.5759,14.9309,-3.4293,-16.1444,2.60753
