x,y,z,absv,wx,wy,wz
-75.0734,-95.1618,-47.1221,11.6854,-8.33152,-13.8218,-2.9124
-75.0944,-93.7082,-49.0241,12.7545,7.289,2.51888,5.89505
-75.0994,-97.1407,-47.1056,12.5173,1.80676,9.08911,6.63761
-73.3781,-96.653,-49.0209,12.6243,0.512136,-4.69789,-7.04273
-71.8507,-95.3927,-49.0463,13.0269,1.59537,-1.2862,-4.03257
-69.8406,-99.028,-49.0247,14.4002,-3.33229,-8.36347,0.121876
-73.3927,-96.2142,-47.0776,13.1583,2.34108,0.569985,-3.09645
-71.7928,-99.0827,-49.0406,13.9578,-1.91842,-0.337468,-3.88195
-72.622,-97.9216,-47.7046,13.9801,2.88784,-3.80817,-2.4789
-75.1083,-95.6992,-49.0317,13.8612,13.9183,-3.82708,-2.02047
-75.1001,-97.6513,-49.0323,13.5551,-22.9683,4.19921,3.58781
-73.7386,-99.0427,-49.0171,14.5678,11.7358,3.05319,1.96035
-73.558,-94.7453,-48.3716,11.9319,-4.7141,2.36958,2.75489
-71.1677,-97.2571,-49.0654,13.9984,1.66333,-7.3529,0.51525
-73.7482,-93.7692,-46.6687,10.9897,-7.80068,0.075182,-1.23601
-71.7502,-99.0357,-45.4796,13.7784,3.87343,0.38452,-5.86047
-73.7456,-95.2998,-45.3772,12.8247,1.88009,-6.66013,2.54979
-74.8737,-97.8777,-43.5885,15.9524,9.69631,4.13068,-6.73643
-71.96,-95.5815,-44.583,12.7156,3.96482,8.1428,2.79405
-72.25,-97.1592,-45.7454,14.9806,2.32241,4.86405,0.783
-75.1039,-99.016,-45.1884,12.8117,-1.32007,3.5496,2.21626
-70.3678,-95.6629,-45.8999,12.855,4.35971,-11.2055,-5.06969
-73.3412,-99.0236,-44.3013,14.0729,12.1431,6.68384,-3.35187
-72.1534,-94.8267,-46.4061,13.8276,-3.52866,-0.0856615,-0.964274
-70.7658,-93.7667,-45.5241,11.9106,5.28628,-0.748445,-1.05979
-75.0937,-95.9764,-44.1239,13.2967,-6.68865,3.09294,-3.98473
-71.4641,-96.3592,-47.3631,12.9589,-3.92104,3.12364,5.01957
-75.0816,-99.0452,-47.5736,13.3459,-3.39306,0.47023,4.98054
-73.5199,-99.0242,-46.3527,12.5385,-7.17202,4.05892,-0.744616
-73.3088,-96.3598,-43.3538,14.3963,-5.74089,3.51835,-1.69716
-74.1965,-97.2526,-45.3499,11.3866,-6.01271,-2.30619,15.3796
-70.6781,-93.141,-41.2051,13.921,-1.90883,-2.05509,1.09849
-72.0141,-96.7611,-41.097,18.2071,-3.40579,-1.44088,2.10341
-73.593,-97.6793,-41.8894,14.7888,5.67964,10.0378,-1.94839
-71.7941,-94.3339,-42.3396,13.0448,-9.53979,-5.53908,3.78882
-75.0587,-94.47,-42.8311,15.7305,4.27445,-4.79063,2.5703
-72.1425,-99.0198,-41.6782,13.9182,3.61252,2.54839,1.57269
-71.218,-96.1646,-42.8311,14.624,0.0583973,-10.0148,1.39391
-75.0619,-99.0128,-41.9695,15.9543,-5.00384,-5.57327,5.79447
-70.5789,-97.8313,-41.9867,13.235,1.29312,-1.5652,0.372306
-70.6711,-97.0771,-44.5353,13.7948,-1.5487,5.04377,0.871185
-73.2611,-94.3708,-43.6877,11.9892,-4.07418,-1.64882,1.16069
-70.4218,-94.6321,-43.7907,12.4945,1.53538,-0.474554,2.42358
-72.0599,-97.8879,-43.3214,13.7821,-5.33552,4.91841,0.0575958
-75.0556,-96.3503,-42.1653,13.0649,-1.91232,-1.17396,3.42508
-69.5475,-93.0856,-42.9418,12.4089,-0.136682,3.55666,0.481768
-73.4162,-95.2915,-41.6859,16.2221,2.63806,-0.0337225,3.17184
-75.0785,-91.7337,-49.0514,14.4102,-7.98982,5.71436,-5.66418
-71.4068,-93.4773,-49.0215,13.5114,-2.22573,1.8593,-0.601487
-75.1548,-89.5437,-49.0234,11.6478,-8.63843,2.9715,-2.13063
-75.1013,-90.668,-47.4019,14.4264,3.65096,-0.622056,-0.922682
-73.2973,-92.9171,-49.0311,12.4244,6.64768,3.64342,-0.778873
-72.9132,-87.4923,-47.3409,6.95548,-4.54036,3.55991,0.673469
-75.1592,-92.6297,-47.2957,15.1266,2.14208,7.30921,-5.21262
-72.4312,-89.4776,-47.124,14.944,0.766284,-4.98022,-4.65887
-73.8302,-90.2864,-45.9591,13.7048,2.57417,-2.2001,-0.861208
-71.8583,-91.5639,-49.0431,14.0182,-0.434614,-0.80677,5.96433
-73.5123,-90.5516,-49.0419,14.432,-1.85878,0.279705,1.70834
-73.5008,-88.5651,-49.0444,14.7725,2.17546,-4.88714,0.712057
-70.9172,-90.7131,-47.5507,12.483,0.687416,6.31287,-4.22398
-75.088,-87.5426,-48.5338,14.0598,1.0627,7.03646,3.72283
-72.0052,-93.0322,-47.1902,12.0384,7.04031,2.61154,-1.1506
-71.8119,-89.58,-49.019,14.1354,0.303884,0.0755799,-3.12413
-73.441,-91.7344,-47.4757,12.783,3.52825,-4.01939,-0.562582
-72.1807,-91.3439,-46.0506,14.0977,-0.45036,4.39834,3.73139
-75.0835,-90.5815,-44.4406,15.6695,1.21845,5.67626,-8.2124
-71.5702,-88.0697,-45.6538,13.997,-4.04389,-1.70471,-1.1342
-74.3211,-88.8849,-47.2836,13.0336,-5.35244,5.38126,1.74674
-72.7066,-93.1124,-45.1311,10.9937,6.06049,-1.34441,-3.91943
-74.3739,-92.1083,-45.4841,12.6961,-9.46458,-4.63918,2.75153
-72.7237,-89.3148,-44.6479,13.925,-1.9429,-10.003,-3.74731
-75.0785,-89.6188,-42.0833,16.0339,-0.57344,7.22929,1.88994
-73.5847,-90.3354,-43.1764,14.2581,5.67659,-0.207736,-0.477587
-70.5465,-91.8603,-45.0949,14.1907,3.89053,-10.6335,-2.4309
-70.6819,-91.5538,-42.4165,13.9163,-2.6118,-2.18364,0.759898
-71.3922,-92.9235,-43.673,11.0257,-2.31758,-2.13915,7.73653
-75.1115,-93.9148,-45.252,14.0911,2.61116,-3.12603,0.791256
-70.9903,-89.9513,-45.3899,14.2316,-0.740105,-4.02801,-4.8547
-71.8469,-90.942,-43.9013,10.9179,8.61104,-4.12017,7.95163
-75.0785,-88.8614,-45.437,12.5512,-2.19272,-6.56104,1.31659
-72.4242,-89.1234,-42.1005,14.5662,-2.87605,-0.171221,0.478292
-70.2673,-86.1754,-40.7511,15.335,-2.5243,7.51126,-6.1066
-75.0594,-91.6142,-42.0426,13.6924,6.39682,1.37211,-0.829064
-74.5729,-86.2237,-40.4961,11.8019,-5.95043,3.25683,8.74554
-72.3467,-92.086,-41.469,13.9723,4.12479,0.428513,1.7168
-75.0785,-92.671,-43.7176,11.9412,-5.18768,-4.45379,-3.2581
-73.5402,-90.5141,-41.1969,17.7826,1.61031,2.56569,1.86476
-72.1317,-86.4775,-42.1405,11.9279,-3.94096,-7.37368,2.16709
-73.9777,-88.3947,-43.1688,12.4171,2.20319,-6.51677,0.122326
-73.9389,-88.2115,-41.1772,14.4397,2.0213,-0.444818,-1.65953
-73.9466,-93.2542,-41.712,16.1389,1.64724,-9.61825,-2.91786
-72.4993,-93.9625,-40.5127,17.5398,-6.89177,2.04429,-1.38852
-75.06,-89.7784,-40.0955,14.4057,1.213,-0.130438,0.000210438
-72.0618,-87.7982,-40.6462,13.7527,-6.08291,1.27517,0.113815
-70.5356,-89.697,-41.7278,15.3926,2.6365,-2.45914,-1.55237
-75.067,-94.6468,-40.7956,14.5959,7.17957,-1.26899,-3.56665
-75.0746,-86.9887,-42.2715,12.3104,-3.55089,1.62906,7.58977
-73.2013,-92.2641,-43.2591,13.0323,-2.56664,-0.0397325,-4.90182
-73.5937,-80.7265,-48.0531,16.1755,0.371883,4.55463,1.40907
-70.8676,-81.0686,-47.9748,13.9782,-3.67799,2.92903,0.528699
-72.4579,-81.9747,-49.0451,19.9026,1.97031,-3.66659,-13.7232
-75.1172,-83.6306,-49.0578,13.8077,-6.57658,-1.23571,0.0750879
-71.8265,-87.6341,-49.04,14.2661,-3.61563,-3.13849,-6.95158
-71.7515,-83.8067,-49.0247,16.5496,-2.63234,4.63188,2.67873
-72.0968,-79.7974,-47.1056,13.8953,6.19672,3.99873,-3.0996
-70.2946,-82.575,-49.054,13.1446,1.56638,-0.859427,1.45907
-75.1376,-85.6279,-49.0133,14.1476,-5.98116,0.773798,-3.04432
-75.102,-80.5649,-46.8035,15.8956,-7.92215,-2.3885,-0.660407
-70.9655,-85.8594,-49.0304,13.4048,8.19321,8.83086,-1.60712
-75.074,-84.2696,-47.2048,13.687,-1.79195,-5.54436,9.7288
-73.4315,-86.5716,-49.0203,12.9567,5.86854,1.79571,2.53844
-72.3022,-85.4435,-47.6296,16.9731,-5.03278,-3.59161,-2.41483
-75.0797,-81.6822,-49.0412,14.8494,-2.30261,-5.70454,-3.21776
-73.4658,-84.6404,-49.0069,14.8708,7.89822,-4.03503,0.0148252
-73.8588,-82.6888,-47.868,15.2489,8.46011,-0.052042,-4.05812
-75.1064,-87.2386,-46.5727,14.669,2.39289,2.7663,-0.776998
-70.7073,-84.2944,-47.3714,20.6351,-2.54377,-0.103161,-1.98469
-69.2041,-80.907,-49.0374,13.4325,7.35503,-1.98637,2.03764
-72.2138,-86.1894,-45.7302,13.4806,7.097,-1.4653,0.281462
