x,y,z,absv,wx,wy,wz
-94.7688,-95.0435,-47.2518,14.0319,2.54052,-4.01962,-7.08756
-94.7485,-93.5365,-49.0139,15.3284,0.604236,0.785633,-1.04558
-94.7498,-97.0193,-47.3205,14.9926,-4.49984,-0.579172,2.58685
-92.8726,-97.149,-49.0298,14.7151,3.19436,-8.01157,-1.88201
-91.218,-95.1084,-49.0056,14.1544,4.4282,-0.472892,0.867351
-89.3619,-99.0287,-49.0279,12.2435,-8.50769,2.59379,5.11194
-92.933,-96.2028,-47.2995,13.1262,-2.40445,-3.44625,4.08783
-91.3363,-99.035,-49.0476,13.1482,0.424349,-4.07324,0.566015
-92.0078,-97.9591,-47.4305,14.9789,-0.202792,-0.0415718,0.971571
-94.7529,-95.9548,-49.0209,14.5391,-6.01209,2.00944,-0.0821499
-94.7701,-97.9458,-49.0514,14.5745,4.52104,2.45326,-3.03542
-93.2287,-99.0408,-48.5484,14.0835,-11.6188,0.906169,0.0326138
-93.1683,-94.7587,-49.0133,15.6743,4.90066,-4.64424,1.16332
-90.8085,-97.1401,-49.0349,11.9483,-4.88891,-3.51244,3.09377
-93.3603,-93.6719,-47.311,12.0662,-2.3869,-0.496489,10.2218
-91.2803,-98.9091,-45.5858,17.0537,5.18936,-2.39749,-0.643295
-93.2573,-94.9545,-45.8007,13.7744,-0.938696,2.17315,-4.53618
-94.7498,-97.4936,-43.8244,16.0317,-2.12283,3.74637,-4.10186
-91.4234,-95.1898,-45.0561,17.0635,-4.05676,-0.0652889,7.59064
-91.922,-97.0167,-45.6888,16.361,6.93376,1.02641,-3.78233
-94.7561,-99.0204,-45.0924,15.4851,5.90479,-5.0803,2.42885
-89.6588,-95.5586,-45.8828,12.1158,-11.6625,1.72254,1.92838
-92.961,-98.6758,-44.2975,15.4017,-0.21784,-0.628108,-2.36658
-91.7096,-94.6493,-47.124,13.1464,-3.14096,-2.37088,-1.26038
-90.4117,-93.7171,-45.9273,12.4101,1.17748,0.986309,3.89757
-94.7663,-95.7494,-44.7922,13.2638,2.72385,-5.64174,1.94328
-90.853,-96.3802,-47.22,11.1296,-1.80875,13.8736,2.4966
-94.7752,-99.0096,-47.3281,14.6098,8.10113,-2.0705,-7.53682
-93.141,-99.042,-46.2376,14.4066,-3.67327,3.55562,0.518489
-92.9368,-96.1004,-44.1353,16.1154,0.0478701,3.73774,6.93455
-93.8659,-97.3143,-45.5903,15.5912,-3.73806,2.37744,-6.16395
-90.1707,-93.1912,-42.0649,15.7733,2.2401,-0.101242,-0.941004
-91.466,-96.342,-42.11,15.1896,-2.42416,0.37045,-1.27017
-93.1371,-97.3029,-42.5736,16.5059,-7.92301,-5.28597,-1.78043
-91.225,-94.5914,-43.027,14.853,4.54021,0.209306,-1.49065
-94.7536,-94.3549,-43.3888,13.4826,-3.92851,4.0278,-3.18406
-91.8819,-99.0179,-42.6149,12.657,-5.89631,-0.337855,1.98612
-90.0524,-96.1227,-43.5236,16.2258,-1.3575,0.851074,3.98781
-94.1361,-99.0198,-42.6938,7.1988,-3.43315,-0.246297,2.92059
-90.0944,-97.7683,-42.3898,14.4925,-3.89273,-7.74293,-1.53566
-90.0613,-97.3391,-45.1,10.5267,6.6457,-4.83283,-9.19802
-92.8777,-94.1037,-44.0368,11.137,0.0521593,-1.51035,-1.95355
-89.613,-94.318,-44.2193,14.8114,-2.32172,-1.85306,5.51357
-91.5137,-97.4345,-43.7703,14.9816,1.09782,2.62554,-6.09357
-94.7491,-96.108,-42.3987,16.2546,2.00161,-1.02353,-5.24771
-88.4474,-92.9667,-43.0575,15.3184,-2.73384,-0.430421,1.74397
-93.0195,-95.1281,-42.3408,14.2343,-2.41901,1.72627,0.580079
-94.4439,-91.5366,-49.0463,12.9844,3.03308,1.149,-2.59656
-90.4626,-93.2643,-49.026,15.2895,4.7874,3.59971,1.38757
-94.7739,-89.5806,-49.0336,14.1536,0.118125,0.0177938,-1.41992
-94.7803,-90.4378,-47.2474,15.2768,0.876614,0.427773,-3.29759
-92.8911,-92.79,-49.0228,15.3327,-0.282576,4.75251,-3.10348
-92.2424,-87.3728,-47.3765,14.2825,-12.3496,2.36803,-1.98012
-94.8108,-92.3995,-47.3301,15.7764,0.847841,7.46603,-5.92514
-91.6651,-89.3027,-47.1348,15.0454,3.60977,-6.62234,-1.6743
-93.2179,-89.9927,-46.1498,16.0902,-2.2278,-0.387701,3.84714
-91.384,-91.4889,-49.0272,16.4065,-2.26785,3.72668,1.56931
-92.9267,-90.2489,-49.0571,15.1046,1.26875,0.506202,2.35506
-92.9114,-88.2929,-49.0298,13.5396,1.42139,9.84615,-5.99079
-90.165,-90.6413,-47.7205,15.829,5.36542,-2.52405,1.12581
-94.7631,-87.6011,-49.0431,15.812,-0.74308,-11.409,-6.16592
-91.5856,-92.7232,-47.4948,14.8573,5.7362,8.87566,-16.0134
-91.1195,-89.4693,-49.0272,14.9061,-4.80355,0.456618,-2.28455
-93.0965,-91.4558,-47.5456,14.8358,-4.80378,-3.82374,0.493643
-91.66,-91.2072,-46.2153,13.1067,-6.5264,7.66585,-7.65637
-94.7994,-90.3513,-45.0478,13.3037,-2.87764,-3.06338,-7.08256
-90.3621,-87.8166,-45.7359,13.4164,-4.47882,-7.39719,2.00423
-94.0427,-88.6204,-47.4382,16.9049,-3.04985,-1.08534,2.00034
-92.2997,-93.2103,-45.7053,14.2765,-6.43847,1.74124,2.3292
-93.761,-91.8844,-45.7378,13.4162,-0.841628,-4.37425,2.09569
-91.8164,-89.0496,-45.1413,15.1079,-1.51926,-4.4142,-1.29443
-94.7561,-89.3307,-43.3271,12.8615,-10.7673,-15.8787,1.03907
-93.0984,-90.1688,-44.1035,16.1021,-0.935698,2.77268,2.47189
-89.9564,-91.8558,-45.4116,13.1664,2.51957,6.68903,-5.22447
-89.842,-91.5639,-43.144,14.8412,8.74048,3.0516,-5.1797
-91.0444,-92.9686,-44.1792,11.6063,0.755376,2.89664,0.258209
-94.7523,-93.6363,-45.7791,12.1648,4.86135,5.90291,6.63899
-90.1955,-89.9297,-45.8662,16.2175,0.570247,-4.92546,5.1599
-91.2409,-90.8136,-44.3236,16.3507,-7.09775,-1.88601,4.14174
-94.7542,-88.4296,-45.5922,16.5152,-1.71712,-5.44757,-5.96982
-91.6695,-89.2175,-43.1039,14.3981,9.31004,7.02409,-1.737
-89.9704,-86.2829,-41.2115,13.47,-3.76205,-2.01884,-4.23094
-94.7396,-91.1951,-42.6575,13.6041,7.96248,-4.54913,-7.19606
-93.0736,-86.569,-41.1085,16.6308,1.32515,-0.655765,-2.32165
-91.679,-91.7382,-42.4095,12.1252,0.180797,0.721025,1.49264
-94.7523,-92.5121,-44.1353,14.2459,-1.66234,4.92259,1.00655
-93.0278,-90.2966,-42.1176,14.3703,-0.108017,-1.50428,0.732234
-91.5748,-86.349,-42.3993,16.7535,2.80351,7.92129,-2.60111
-93.209,-88.2204,-43.8606,13.4701,-0.140018,-0.269768,2.59953
-93.8443,-88.1905,-41.9752,18.3286,3.60298,-0.582452,3.34831
-93.7629,-92.9114,-42.4445,14.0398,1.39584,-1.09855,8.58947
-92.0714,-93.5174,-41.567,16.4199,0.952178,-7.29243,1.966
-94.7447,-89.8044,-41.2363,11.9326,-4.39924,2.78271,-3.16301
