x,y,z,absv,wx,wy,wz
42.8235,-96.1182,-34.3725,14.581,10.4371,8.12376,-7.64184
42.786,-96.8241,-49.0978,18.7458,20.3623,-3.64326,-15.0493
42.7561,-98.6783,-39.1506,14.7123,-14.9519,-11.2582,9.52941
42.7993,-97.067,-42.7745,14.4062,-23.817,5.8453,-11.7966
42.7351,-95.0658,-44.5595,20.7219,-44.5071,48.2142,-40.9956
42.8394,-98.8411,-49.0597,21.1321,-1.95282,-11.3191,21.6603
43.0073,-96.4546,-40.8891,3.20477,-14.963,-9.75446,-20.182
42.8108,-99.091,-46.0309,6.57228,0.891111,-0.588297,-7.99389
42.8419,-97.3887,-35.8929,10.78,31.1436,-8.00818,-24.8138
42.8044,-97.7728,-44.583,14.3102,4.72298,5.15499,-19.734
42.8044,-98.3559,-41.2986,12.3029,14.0591,-8.31511,-3.17331
42.8012,-98.843,-37.2168,14.872,-11.0519,-1.92557,-9.97518
42.8286,-94.5654,-41.3158,10.7224,7.45126,11.9946,2.24811
42.8165,-97.734,-47.4159,15.4097,9.12189,4.34254,-16.5836
42.7739,-92.4701,-41.5498,12.76,13.8941,26.8271,5.11934
44.4342,-97.3194,-32.1405,15.0877,4.08833,5.33888,6.93056
42.8432,-94.4395,-31.6146,19.2765,15.3804,-3.68043,-15.8603
42.861,-99.0223,-24.5664,16.9098,-2.15019,-1.1849,-0.384253
44.2549,-96.4641,-30.2748,16.9314,-1.63441,-4.97207,-5.05829
42.8146,-96.3904,-31.5733,19.8291,7.60518,0.209997,6.50366
42.9704,-99.0312,-28.6075,24.6212,-0.676108,-1.11795,-5.81378
42.8368,-96.7471,-37.758,19.5077,17.8997,-10.0848,-17.6499
42.9519,-99.042,-26.5536,9.61492,-8.22456,6.20606,-1.1632
42.7879,-94.7905,-38.0562,13.0316,8.51338,-9.23468,-7.63452
42.7853,-95.2381,-36.118,11.8284,-14.1909,-0.893994,-12.5846
42.8025,-96.0692,-29.0463,15.9584,-17.848,-6.01642,-2.15085
42.7758,-96.3967,-45.9883,18.238,-13.7897,-10.905,-1.27903
42.7949,-99.0338,-31.5917,16.2615,-16.7386,-10.8711,14.5887
44.3,-99.0039,-30.3715,18.3954,24.5475,0.994217,-3.376
42.8184,-97.748,-30.0993,16.203,2.84006,4.91473,-10.4221
42.7898,-97.6106,-33.1096,16.0673,-6.5133,-7.8224,-17.321
43.8479,-97.535,-21.5192,18.3617,2.06976,-6.43942,12.4197
44.4832,-99.0306,-23.4243,20.3417,-0.577693,5.47747,-5.32813
42.8375,-99.0204,-22.3497,18.1811,21.2336,1.94317,0.432725
42.861,-93.9339,-23.5197,13.5233,0.241639,-9.20836,-9.97207
42.8521,-97.3544,-27.55,15.0719,9.83428,-13.1596,-13.5074
44.6447,-99.0166,-25.4115,14.4475,-2.52781,2.38292,2.41657
43.5579,-95.6178,-22.6371,22.9001,-5.72265,-14.3469,5.07822
42.8852,-95.9459,-20.7555,15.0843,6.98806,7.66674,3.02225
45.3569,-95.2019,-23.6087,15.5439,2.03185,1.06097,3.31481
44.4221,-97.6552,-28.7175,18.3386,-4.53604,3.85463,-2.66379
42.8877,-95.5637,-26.7068,10.9805,-21.6304,-2.73383,14.8918
44.4914,-95.289,-25.4834,15.1349,0.32564,8.22189,17.9297
43.0518,-97.3124,-25.5756,10.6746,-10.5386,-7.76996,9.01682
42.8553,-93.9981,-21.3113,17.6419,-1.60562,19.3746,-0.884627
44.941,-93.3718,-24.3299,16.7072,4.50412,-0.0775188,8.42415
42.8578,-97.3735,-23.4739,16.1925,-1.56575,-0.0803822,5.07895
42.716,-90.7634,-49.0412,21.3437,7.43277,29.0637,-16.8102
42.7707,-93.4983,-45.8077,25.1209,4.14598,42.1452,-12.4102
42.7027,-83.855,-49.0253,16.1159,-17.338,-12.7173,7.23321
42.8407,-86.8049,-42.337,13.1438,-11.0291,22.2126,-30.0858
42.723,-93.7514,-49.0559,15.877,38.9719,-67.3896,-10.3185
42.8146,-86.7795,-37.2257,19.7631,-4.03968,17.958,-0.0225647
42.7243,-92.1006,-47.5526,22.1821,16.0005,-9.47299,-17.3812
42.7084,-89.0134,-38.9973,19.0314,8.9593,16.3597,0.594541
42.8057,-89.6417,-33.8116,20.3635,-1.54488,3.31983,14.69
43.9433,-90.6171,-47.5507,14.4149,-1.6757,-20.338,7.89921
42.7529,-87.9171,-49.122,13.5342,-11.8447,-3.12683,9.61111
43.9605,-83.5511,-47.5971,9.73475,3.36785,3.56911,-1.787
42.8489,-90.1644,-37.4057,17.2918,-3.03368,-13.0957,-8.52929
42.805,-81.9766,-47.3987,11.8711,-25.0224,-13.5391,6.43915
42.7974,-92.2342,-44.321,14.9118,-26.5408,24.6435,-1.08371
42.8222,-87.0313,-47.3987,15.9066,-11.39,-2.41995,-0.820836
42.7008,-88.2478,-45.9165,12.944,23.5734,-15.53,14.865
42.8305,-91.8336,-36.1752,15.2494,-2.95468,15.7781,0.561352
42.8063,-91.6523,-29.1149,23.0594,-26.0152,-27.9105,7.8721
44.1233,-88.2681,-34.2307,11.9353,-1.12357,-7.26139,-16.8317
42.8139,-85.0728,-47.3205,11.6227,-4.27836,-5.82772,5.06804
42.807,-91.328,-39.941,14.4497,-3.60787,-13.8504,1.96821
42.7275,-88.766,-42.3167,13.4475,0.635931,19.3552,-2.66629
42.8381,-90.9306,-32.2842,13.7894,16.3956,12.5226,-6.70505
42.833,-90.3284,-27.496,12.0489,10.0142,8.48115,5.88636
43.2941,-91.9945,-26.5288,12.1013,-4.29724,6.3014,-5.96985
42.7783,-93.6509,-34.9302,14.1072,-13.198,10.1449,-5.56416
43.3297,-93.6859,-25.4675,13.7215,5.63217,-0.390605,4.2394
42.8477,-93.9365,-29.354,19.5717,-23.5386,-2.5163,-21.4823
42.7535,-93.305,-39.7858,17.896,-10.3667,-3.52347,-11.5172
44.1328,-91.288,-30.5565,12.4635,-10.1462,-8.96378,-10.3802
44.253,-92.6392,-28.2457,25.4216,-6.26396,-1.63231,-6.37722
42.8705,-89.662,-30.0344,13.516,10.3115,-0.444874,-0.09402
45.479,-89.7173,-23.6787,13.2199,-3.04279,2.04962,-2.75347
43.7258,-88.9295,-23.1783,15.2525,9.30564,0.607847,2.21702
42.8457,-92.1267,-24.3299,12.2957,9.56819,8.7535,6.22178
43.3125,-87.0218,-22.7141,9.73852,-1.32104,-1.25073,-1.10927
44.4965,-93.8722,-22.4152,15.5304,9.10467,-4.07697,-14.3064
