x,y,z,absv,wx,wy,wz
-31.0067,-94.0916,-47.3529,12.9001,0.932506,-34.4739,24.328
-31.097,-93.1378,-49.0597,11.2367,20.6309,10.5879,13.5003
-31.0862,-97.1833,-44.9836,13.1675,-0.750576,-0.80591,-6.85105
-29.2701,-96.2295,-49.0463,18.9096,-1.33796,-13.9384,9.29246
-27.5691,-95.2203,-49.0304,16.3534,4.22261,0.346369,-17.5216
-27.6905,-99.0738,-49.0756,8.49024,-4.21724,-3.92343,9.49069
-31.0182,-95.8193,-46.4106,15.4248,1.44067,6.2706,6.16013
-29.3909,-98.1715,-49.0762,11.4943,1.14663,12.168,-11.1177
-29.8519,-97.404,-46.5212,18.7742,14.0494,4.11165,0.958135
-31.0652,-95.4556,-49.0311,15.11,-1.98611,3.38413,9.50763
-30.9749,-97.2507,-48.2101,15.6016,-14.8301,-3.51885,-16.347
-31.0754,-99.063,-49.0234,13.5918,-0.963113,-13.3823,12.9936
-29.5117,-94.2824,-49.0247,15.7629,6.8102,-7.10217,-6.09174
-28.2934,-97.3277,-47.7389,14.5576,-7.16465,-7.2456,2.03944
-31.0404,-92.9572,-45.5521,14.3708,4.05122,-8.70174,-13.9935
-28.4422,-99.0522,-44.8647,14.8246,-10.6159,37.7201,-25.5243
-31.0188,-95.2394,-44.5423,20.0901,6.19631,4.25104,-2.32501
-31.0131,-98.1327,-41.4919,16.5937,3.28548,-6.27369,10.731
-29.3089,-95.5338,-43.5986,21.0399,-5.21534,-5.78524,7.07589
-29.1957,-97.2736,-44.639,17.1218,-9.16411,-10.2151,19.445
-31.0659,-99.0414,-43.2699,14.5566,15.5298,-27.4181,17.5299
-28.3798,-95.715,-45.3817,18.0264,-1.04655,-9.07581,-0.190868
-29.1486,-99.0325,-43.0575,18.3615,-39.6919,30.9573,-17.5196
-29.7642,-94.4051,-45.8414,14.8313,1.03356,-0.174523,16.9124
-29.6809,-93.6217,-44.0463,14.0786,8.7264,4.4008,0.908443
-31.0277,-95.9185,-41.7622,13.4185,-1.92618,-12.6389,11.6093
-29.1582,-95.6483,-47.1991,16.2604,1.0196,20.1384,16.2134
-31.0379,-98.9778,-47.0433,18.2327,-4.45044,14.3913,-0.0137978
-30.416,-99.0274,-45.1483,21.7256,-5.27294,32.4092,-48.8988
-29.2313,-96.2804,-41.0532,14.3041,-7.77897,-6.80546,-2.09937
-30.4312,-97.1814,-43.123,11.2055,-6.16457,9.04401,3.9263
-27.9474,-92.2208,-38.3996,14.3626,1.59214,-2.33218,-2.4357
-28.4899,-96.9945,-37.2022,12.5551,-2.77084,8.59544,6.31049
-30.0465,-97.479,-38.4174,14.4899,5.89045,-3.84998,-0.735346
-29.2281,-94.5336,-40.1146,13.2686,-3.19672,-2.71621,1.60095
-31.0302,-94.1647,-40.8433,12.1482,4.10643,6.82276,-3.48142
-29.0577,-99.0382,-39.2377,24.5181,-5.27806,-14.9889,2.33925
-28.4104,-97.189,-39.4933,15.0708,-8.52371,-1.54391,4.43286
-31.008,-98.9619,-39.6955,24.3664,17.5993,22.4528,25.0793
-27.4324,-98.3591,-38.198,14.6341,-1.21071,-2.41222,-3.62686
-28.5051,-97.1566,-42.6855,19.0773,2.01508,19.6016,9.36164
-29.4431,-93.6122,-41.8563,18.0061,-2.44798,-4.0111,-10.711
-28.1128,-95.0391,-42.1068,22.6371,-2.47824,-4.91238,9.27365
-29.0946,-98.2504,-41.0621,15.9024,-1.4511,3.53091,-23.309
-30.9158,-96.3573,-39.8246,8.32529,-1.97331,-8.03351,0.307258
-26.5993,-92.3798,-39.864,11.2151,3.14185,8.45788,-9.0801
-29.2637,-95.6362,-38.4695,8.75714,2.93938,1.17261,-3.37523
-31.0385,-91.1112,-49.0438,15.0796,-3.33565,-7.76181,3.80604
-27.8915,-93.277,-48.888,13.9481,-24.9704,-17.7544,9.23881
-31.0531,-89.1539,-49.0489,14.4217,-8.09901,11.3819,-0.967512
-31.0697,-90.1237,-47.339,11.0928,7.23881,-9.46837,-9.60221
-29.4361,-92.1839,-48.9687,15.2411,11.5338,12.6562,-10.6995
-29.2536,-86.15,-47.4502,22.8181,-10.9104,-2.45936,2.14632
-31.0538,-92.1185,-47.3523,13.9175,7.33186,12.2797,0.2905
-29.5874,-88.9123,-47.613,17.5266,-15.2261,1.55974,3.7283
-29.4698,-89.9132,-45.1947,11.7347,13.4471,-9.32944,-14.2411
-27.9373,-91.5474,-47.847,8.71121,8.45792,-6.30529,-8.15003
-29.2834,-90.2254,-49.0476,14.2203,-14.3841,18.3873,28.6171
-29.9664,-87.5521,-48.9878,15.4976,-2.61858,-8.29682,-10.599
-27.8686,-90.1192,-46.2936,16.9792,3.23412,-9.76675,-12.0567
-31.0786,-85.9624,-49.0692,18.9466,1.96532,11.1118,-0.496039
-29.3241,-92.9909,-47.1431,14.8503,-3.29368,-2.19462,0.381636
-28.2819,-88.5486,-49.0374,12.9189,-11.0766,16.7524,27.2335
-29.4882,-91.0775,-46.8061,13.159,-3.31926,1.57391,12.0612
-29.4405,-91.9175,-45.016,13.1175,-0.145615,-5.55915,-0.237679
-30.9883,-90.0626,-43.8237,11.8452,-6.21706,-12.9776,-0.092883
-29.6173,-87.5642,-42.7383,8.87806,-6.80237,2.5838,-5.39986
-31.0398,-87.6475,-47.358,19.416,4.75894,-10.3533,-17.6029
-30.9915,-92.0555,-43.7786,17.248,5.59639,3.0882,-1.22436
-31.0627,-90.984,-45.5623,15.2349,3.96629,-5.30222,5.88693
-30.9266,-88.9549,-42.1692,16.7877,-3.38513,-0.725769,3.75535
-30.9514,-90.1351,-36.6967,17.1479,4.46927,2.49202,-6.52619
-30.9298,-90.7869,-40.6704,9.79527,6.48677,2.78204,-4.0227
-28.6787,-92.2424,-43.0441,12.5298,-7.49181,5.20163,16.2831
-29.2981,-91.1621,-39.4157,11.743,1.31633,-2.54664,-0.447765
-28.4682,-92.6475,-40.4421,14.7811,-4.55336,-2.11246,3.54456
-31.0442,-94.2589,-42.8152,13.9572,-3.98487,-6.32902,-4.8476
-29.0399,-89.3517,-43.3443,11.1308,0.273791,5.75339,7.64398
-29.9028,-90.839,-42.3695,10.888,0.411776,-2.2678,5.84674
-31.0232,-88.8735,-45.8115,19.756,10.1893,-2.71606,10.7229
-29.7515,-89.5075,-38.425,13.2403,-0.311147,-2.6213,-1.12765
-25.0376,-87.8777,-37.0432,8.20595,-6.07535,3.44917,-1.63566
-31.0232,-91.0254,-38.4804,15.3567,0.995786,1.47225,0.673707
-30.9984,-86.5023,-36.5759,15.3036,4.32441,-2.27878,2.99186
-29.321,-93.6509,-38.3411,14.2949,1.03822,-4.61102,-1.26218
-31.0086,-92.409,-41.8194,17.1318,-8.98451,-1.52099,4.65194
-29.3521,-91.2091,-37.4101,11.5804,-3.9296,-0.32741,-3.02551
-28.5681,-87.947,-38.0988,18.6685,3.04042,-2.28113,-0.274133
-31.0182,-88.9746,-39.8539,15.0317,-7.86774,7.72268,-0.462613
-29.3254,-88.9619,-36.5606,15.5346,-6.06978,0.751056,2.14978
-30.9978,-94.5768,-38.9,15.3031,1.64533,12.2743,-2.05641
-27.9786,-94.6951,-37.2563,13.018,7.76301,1.68949,0.255801
-31.0054,-92.8357,-37.6696,15.9736,-0.182797,7.99601,-0.577726
-27.5227,-88.0653,-36.4054,11.8238,-0.297288,0.426582,-2.80194
-27.8889,-89.7905,-37.737,14.8974,1.29338,0.0505862,-4.33859
-30.9736,-95.9739,-37.4795,15.7804,-5.25707,-0.124813,-5.05976
-31.001,-88.2859,-37.4636,11.1375,3.50479,2.4292,0.768948
-30.6697,-92.5432,-39.775,10.613,-3.98122,-3.098,-8.44589
-30.9965,-79.765,-47.1501,18.5041,25.121,-2.14017,14.0948
-29.41,-81.2428,-45.4643,19.9437,10.2692,-5.97664,-25.8517
-29.7585,-81.8946,-49.0234,15.4817,12.5776,2.84952,9.32883
-31.0124,-81.7776,-47.5202,14.0587,-7.84725,-4.43539,14.1061
-28.294,-86.555,-49.0864,15.1544,3.34081,15.4207,2.08074
-29.9295,-83.4341,-47.3701,19.0694,12.5823,-3.22358,-31.7309
-29.368,-79.3695,-46.0843,15.7942,-9.07824,-11.1602,-17.257
-27.8463,-81.4418,-49.0323,15.7258,-15.1253,-4.01174,-3.76841
