x,y,z,absv,wx,wy,wz
0.909323,-94.2449,-47.332,15.6686,-4.9594,4.54613,6.9077
0.952566,-93.2147,-49.061,12.7809,-7.17896,3.02164,-4.81912
0.962103,-97.1897,-42.1418,11.2243,10.7343,-6.41371,17.3681
2.64786,-96.1742,-49.033,11.9316,-2.37122,-1.81368,3.87745
2.54548,-95.2337,-47.1215,21.2522,5.06406,5.04796,-6.69238
0.972914,-99.0764,-49.0247,13.5361,-5.99504,-64.1786,22.9206
0.932219,-96.2651,-43.8714,14.8449,-1.23168,-1.95425,1.97568
0.952566,-97.1407,-49.0641,12.4125,1.05832,-11.8041,2.43457
2.55565,-97.2234,-44.5092,12.5251,14.4509,-1.68886,-4.4192
0.986265,-95.1745,-49.0514,11.9693,10.0611,12.0032,5.111
0.926497,-96.2002,-47.365,14.375,9.31892,10.2704,6.5574
0.920775,-98.1435,-47.2894,14.5682,-2.45258,-4.69998,-8.63548
2.63514,-94.1317,-48.8295,17.5126,-8.89646,-7.58302,14.7707
2.65294,-97.1649,-47.3517,10.4093,-4.41165,-16.6716,-10.7802
1.52487,-92.7499,-42.5564,13.3834,0.0112556,0.434108,9.4358
1.56938,-99.0331,-42.1132,9.33701,-6.71572,13.8896,-7.74057
0.953841,-95.2699,-41.7482,14.4772,19.6508,-3.98014,0.835812
0.960829,-99.009,-38.2705,12.302,-3.90888,-15.8284,-7.49322
1.87779,-95.3965,-40.0008,11.6139,6.74403,6.51827,10.704
2.72671,-97.156,-41.2598,14.4418,-16.5822,-4.70667,6.45657
0.988173,-99.0522,-40.243,12.6456,-16.6472,13.9574,-11.0731
2.47552,-95.9192,-42.7726,22.9979,-9.85629,-7.99561,6.01657
2.93845,-99.0459,-39.9772,11.341,-24.512,-1.63886,-12.0642
0.991988,-94.2582,-43.7748,19.5594,6.9823,5.91341,6.36174
0.962103,-93.7451,-40.5127,11.9462,-11.0563,-23.8292,-1.7585
1.00789,-96.3586,-38.2781,15.9287,2.49024,3.40708,-0.427924
1.60563,-95.2604,-45.3963,15.7799,-12.7942,-11.0557,12.7688
0.955748,-97.1204,-45.6284,14.5738,-3.32771,-0.394655,0.111375
0.96147,-98.2395,-43.8244,16.6231,8.16908,6.92742,-10.5003
2.48125,-95.6814,-36.8226,13.8528,-13.1728,10.9543,12.0541
0.96147,-97.1045,-40.1597,14.0843,2.5825,-14.8029,0.0259452
2.99314,-92.4714,-34.4431,12.8333,-10.014,0.257302,-0.471563
2.62178,-97.3309,-32.9525,12.6632,2.69665,-4.8582,8.43308
0.986906,-97.3995,-34.0812,11.6919,-6.35104,-7.88955,-1.16606
2.53975,-94.2792,-35.3969,15.3807,-2.00984,-1.22424,-5.36671
0.993262,-94.3816,-36.6318,14.4475,0.861548,5.50824,-0.543911
2.56201,-99.009,-34.073,13.534,-3.83729,-5.37882,-1.36942
2.63259,-97.2323,-35.1864,13.3132,7.84448,7.51087,-1.19988
0.981818,-99.0007,-35.2697,15.0824,7.11723,3.74814,-0.816391
4.13457,-98.9835,-32.8546,12.8293,-5.2312,2.76042,-2.29105
2.57155,-97.3334,-39.0298,17.7962,12.3579,14.3295,5.46096
2.61987,-93.9091,-37.6988,17.321,4.84363,12.1937,3.81388
3.26403,-95.5192,-38.6241,12.7297,-4.33567,-10.01,-2.39299
1.48608,-97.6831,-36.8696,16.4569,0.735467,-3.81243,1.98535
0.98754,-96.1557,-35.6385,14.765,4.72431,-1.66499,-6.90373
4.80797,-92.5515,-35.3047,12.8645,-4.9664,1.88862,2.49306
2.04693,-95.6788,-34.0253,14.5649,5.13278,0.853552,1.50194
0.912504,-91.2861,-48.8854,12.7891,7.36597,19.5867,-11.861
2.01259,-93.4468,-45.9692,16.0991,18.398,-0.619977,9.65196
0.926497,-89.3841,-47.2251,13.7107,-0.53706,-13.9657,10.3375
1.00217,-90.7952,-45.8255,14.3685,0.182092,0.664509,-11.3484
2.6364,-92.1553,-49.0756,17.9788,11.5472,-6.53037,19.991
2.42529,-86.5124,-45.8001,19.7586,-5.52674,-0.633835,-0.44407
0.958288,-92.3099,-47.1965,18.8463,1.12454,0.336528,-5.14248
1.84599,-88.9905,-45.547,14.1014,5.69214,22.0713,-11.0198
1.43075,-89.3797,-41.9612,18.233,0.323549,-17.6896,2.42051
2.43738,-90.5383,-44.4844,18.1615,-0.753848,-5.7487,-5.87076
2.17412,-90.8333,-47.4661,16.7806,6.87587,-13.2791,2.33133
0.908057,-87.6971,-49.0737,17.8825,-2.08487,4.40497,7.77946
3.0402,-89.2207,-43.1128,11.3904,6.05566,-14.9122,14.1116
0.940481,-85.7398,-49.0444,11.66,11.4189,-4.6711,-20.9593
0.971007,-92.4771,-44.6154,15.7444,6.6828,-2.15071,-4.13102
1.56875,-89.4986,-49.0654,17.1868,-0.849067,7.41122,16.7641
0.926497,-90.9859,-43.3449,15.0065,-5.1414,3.3374,-16.5444
2.29429,-92.3359,-40.6843,16.1036,14.0324,13.9975,9.96278
0.965918,-89.6804,-40.0567,10.0016,-1.16211,-8.23916,0.199347
0.994536,-87.0141,-38.7525,18.7464,-3.64233,7.39017,-4.37975
0.941122,-87.568,-46.4881,15.5309,-7.92284,-16.6128,-7.81751
0.950659,-91.583,-39.4494,19.7554,9.4127,13.8368,-13.9547
0.91886,-91.1665,-41.3724,15.3046,-17.6798,-24.1563,3.64902
0.957014,-88.9371,-37.9036,15.5297,-2.95664,9.18359,-2.49813
1.01361,-90.6324,-32.3262,13.0205,1.24571,9.16059,-7.44652
0.997717,-90.7557,-37.0916,16.602,0.511621,2.61627,2.62801
2.62433,-92.2087,-38.6876,15.1494,-11.8811,-3.0501,3.54096
1.90704,-90.937,-35.1775,14.1177,-0.964386,-3.09664,-9.3207
2.79983,-92.3951,-36.4201,17.8724,-0.757455,-1.90419,-0.767712
0.9532,-94.3765,-38.6171,17.1681,-3.15827,-1.86518,-7.81084
2.27522,-88.4398,-39.2746,13.1845,-4.58102,-0.55256,-0.965359
2.19319,-90.2922,-38.6253,13.7492,3.04833,0.717282,-2.72291
0.940481,-89.0783,-43.8269,18.1369,-10.3698,2.26493,7.10981
2.69745,-88.752,-33.4797,13.9308,-4.2263,-11.4422,7.15756
6.57004,-86.2212,-32.6079,18.4337,4.00205,6.39149,3.52822
0.99008,-89.573,-34.0533,16.004,-7.7819,0.0967062,-8.07741
1.00979,-85.0346,-31.6858,12.8421,4.68507,1.36481,6.5882
2.6097,-93.8735,-33.0695,13.964,-1.39891,0.0627107,-0.312281
1.00344,-92.6583,-37.6467,16.3695,1.25403,0.0564564,-2.70609
2.73624,-90.7672,-33.3722,11.3022,-8.4968,-1.96112,2.92742
2.66566,-86.8984,-32.7478,16.7456,2.3756,1.99022,-3.46486
0.986906,-87.6424,-34.7502,14.7202,-0.0430871,0.849538,-0.127759
2.80491,-88.5072,-31.4951,9.63915,1.0807,-3.71987,-0.386297
0.986265,-93.9988,-34.2052,14.9165,-2.23164,2.66801,-1.01412
3.60741,-94.2792,-31.3895,14.3951,-4.25976,3.9451,0.87315
1.00789,-92.0224,-33.7608,11.8862,-7.2718,-4.76376,4.58869
4.85376,-87.1369,-31.682,19.6676,-0.121475,15.2848,0.723219
4.47159,-88.8805,-32.5742,14.878,2.81576,0.735751,3.88928
1.00217,-96.3535,-32.3802,13.5027,9.83854,1.87683,-5.51008
0.996443,-87.9782,-32.7917,16.614,-6.23292,-0.723851,1.02615
0.990721,-92.6443,-35.6621,15.8704,-5.77154,3.20549,3.14635
0.924589,-79.3542,-45.3321,14.9528,-0.987068,23.1149,-2.72534
