x,y,z,absv,wx,wy,wz
22.2823,-94.2582,-47.2506,10.1846,-3.16408,-19.9974,0.0553952
22.2416,-93.3864,-49.0292,13.1351,-1.21199,-5.59542,7.85661
22.2416,-97.0059,-41.2071,13.7555,-4.22021,-12.5372,-0.923135
23.8892,-96.3681,-49.0489,13.2463,8.70543,4.92867,1.16857
23.7385,-95.3297,-46.6102,11.6006,-3.49142,2.17469,12.1914
22.2912,-99.1336,-49.0451,13.1846,-2.7291,7.90689,4.3132
22.3363,-95.3119,-43.2743,17.0052,-8.15913,-9.94721,10.3588
22.232,-97.2393,-49.0667,14.0265,0.572644,-5.57746,-0.439982
23.8765,-96.3694,-44.1277,13.6546,-0.728878,-1.8782,0.734881
22.3033,-95.2814,-49.0743,19.3383,3.05542,-12.0924,-6.23526
22.2594,-96.2269,-47.3975,13.1856,3.26174,9.47293,-7.53411
22.2696,-98.174,-47.3434,12.5706,6.47667,12.4842,5.88551
23.9928,-94.3625,-48.2445,15.0927,6.9584,-7.69983,13.5037
23.9502,-97.2208,-46.9288,14.758,7.42736,14.8202,-0.314689
22.2747,-92.919,-40.1267,16.3325,1.27442,-1.31294,19.2306
22.2944,-98.843,-41.9224,12.2763,-9.91966,-10.7715,10.5325
22.2702,-95.9243,-39.5925,14.1514,-5.51633,2.10076,-17.5233
22.3084,-98.9816,-37.0897,13.9212,-5.29446,2.57099,-0.430218
22.3217,-95.8384,-37.3377,12.9206,-1.75074,4.63201,-16.0209
23.631,-97.2978,-39.8787,14.7222,4.41399,6.72492,0.461061
22.2829,-99.0433,-39.5766,10.8089,-0.595868,5.51679,-2.63378
23.2641,-95.371,-41.4837,14.7011,-21.2537,-21.7235,-5.00831
23.8224,-99.0643,-38.3405,14.2537,-1.59152,-9.54996,-0.676807
22.2683,-93.7578,-41.8862,18.4865,2.8685,8.90471,5.87286
22.309,-94.0465,-38.2177,14.6876,0.399286,-0.478411,-2.79709
22.3319,-96.3414,-34.9601,13.7385,1.36818,-4.82941,7.51994
22.3255,-95.1898,-45.2717,23.7684,-17.5741,6.10423,-5.36051
22.2778,-97.1064,-45.6596,14.9141,-2.22164,-6.44586,-9.92764
22.2181,-97.2545,-43.7099,14.7477,-4.50655,9.25149,-1.77723
23.8536,-95.8734,-33.7976,15.452,6.41377,-5.12821,2.39541
22.3478,-97.493,-38.3996,14.7939,-10.8557,12.941,-3.81013
23.5725,-93.1569,-30.9266,15.8631,1.01089,4.35529,-0.922819
23.8777,-97.6418,-29.7661,13.8302,-2.06311,-2.16144,6.04185
22.3344,-97.5687,-31.0741,17.7059,-2.92127,-5.53602,-5.80805
23.8453,-94.5088,-32.3898,16.3057,0.717866,2.07504,-3.01683
22.3052,-94.6868,-33.8326,14.3482,-12.6745,-1.2334,-4.23123
23.8981,-99.0134,-31.2007,17.9585,-4.63972,-1.08463,7.16397
24.0094,-97.4886,-32.6581,16.7129,-9.18334,-0.168966,10.1555
22.3039,-99.0344,-32.3866,17.4228,-2.39727,8.40671,-3.29215
25.4433,-99.0268,-29.9429,18.325,-1.29831,2.86811,-4.96069
23.7455,-97.4142,-37.028,14.1211,-14.3208,-16.9023,16.4987
23.9528,-94.1972,-34.8545,17.4868,-5.25041,3.40497,-3.48024
23.8313,-95.7125,-36.0703,15.2307,-1.63523,-2.11464,7.99954
22.2899,-98.3038,-35.1101,18.4221,-8.90709,-18.2714,16.4971
22.3153,-96.4228,-32.6956,18.9305,-9.82533,2.42998,12.3749
25.2315,-93.1607,-32.0305,16.8994,-1.84937,5.191,-6.05397
23.727,-96.1646,-31.1352,15.6577,-7.19666,10.3144,-5.84406
22.2352,-91.4717,-49.0565,10.2997,-0.42027,-27.1414,-9.87578
22.599,-93.2452,-45.1191,8.56662,32.2725,-13.5394,-1.36368
22.232,-89.0166,-46.4207,13.4777,-9.0679,4.56701,6.54275
22.2295,-90.8289,-45.631,15.2392,-1.10665,4.37832,-15.9758
23.8676,-92.4383,-48.7996,8.80585,-0.787356,2.94754,7.10059
22.8628,-86.5709,-43.626,15.8941,11.8902,5.82977,-6.31222
22.3459,-92.3486,-46.8862,12.4174,13.9539,29.0518,-1.0495
22.2766,-89.3536,-44.307,14.7039,-9.97002,-18.8149,-0.882774
22.4527,-89.8044,-39.4005,23.1507,-1.66459,-3.47208,-10.8827
22.4578,-90.5707,-42.751,14.0275,-4.54179,5.07569,-8.60805
22.7948,-90.5313,-47.4591,10.2837,1.37233,10.5847,-8.4093
22.2111,-87.5782,-49.0749,13.7859,1.34522,10.7878,0.923707
23.9152,-90.0779,-41.3826,30.1248,-9.08467,-1.41577,18.3942
22.2295,-85.8346,-48.1561,14.0276,10.0508,1.19926,0.0260734
22.213,-92.4784,-43.3564,20.9175,29.7568,7.23728,17.3058
22.2435,-89.5412,-49.0578,12.0627,-6.46285,-4.06891,-2.72476
22.2944,-91.1036,-40.8611,21.561,-7.45244,0.00902077,-0.651425
23.8345,-92.8389,-38.6024,15.0467,9.68563,1.27087,-18.8397
22.2581,-90.1752,-37.393,20.3227,4.38548,-0.787327,8.21014
22.3141,-87.2424,-36.469,15.2279,5.9025,12.914,5.95245
22.3045,-87.4453,-45.2914,14.3116,7.51951,26.8704,-27.3203
22.3497,-92.5712,-36.8817,11.5715,3.62245,1.46587,9.22693
22.2842,-91.632,-38.6826,17.1811,6.15361,5.832,0.0910381
22.3071,-88.9352,-35.4739,13.2572,-22.3886,-1.111,11.1147
22.3344,-90.2903,-28.9172,13.9784,6.74772,-1.34143,-4.56026
22.3287,-91.0343,-34.0806,12.7592,7.25635,-1.89491,8.49717
23.9801,-92.4243,-35.6672,22.0714,2.77537,7.11305,9.15238
22.3045,-91.2937,-32.1227,14.8913,-2.36558,-0.196843,-13.0783
23.9191,-92.7804,-33.4791,13.9573,-4.12512,6.28658,3.17854
22.2861,-94.5088,-35.8573,19.3172,2.42389,6.45399,10.5667
23.6895,-89.0019,-36.8652,18.4225,1.03114,9.95889,-0.735059
23.2476,-90.6241,-35.774,19.1382,-6.34195,6.45015,-0.755019
22.2543,-89.124,-41.2344,15.5283,2.17416,7.02793,5.66649
24.2027,-89.4731,-30.3117,18.1653,7.08746,7.94247,4.5535
27.5379,-87.1331,-29.2453,10.6516,2.80943,0.621151,-6.95295
22.3389,-89.6563,-30.9775,15.4279,-8.042,-4.38059,-9.27617
22.5468,-86.2695,-28.666,13.5854,3.66015,-2.57072,3.55719
23.3887,-94.4891,-29.4208,15.4119,3.08432,-2.06582,-2.50071
22.3363,-92.9146,-34.6803,15.7443,12.3448,-5.04965,3.00152
23.2762,-91.2822,-30.353,10.7311,-7.76983,6.85007,-1.93161
23.9019,-87.2329,-29.8761,17.4156,3.72633,3.36489,5.82463
22.3255,-87.8313,-31.7437,12.7048,-6.70125,7.12123,1.48368
24.0005,-89.4814,-28.2132,11.2138,8.77597,0.921527,4.72588
22.3262,-94.7587,-31.125,14.9268,4.70344,-1.46541,5.88611
24.6592,-94.5571,-27.8749,16.611,5.57276,5.88268,-2.9406
22.3382,-92.7817,-29.4157,13.628,-2.22161,2.4766,3.1023
25.3301,-88.1683,-28.8555,20.7976,0.117538,-8.5272,3.02516
25.6538,-90.3608,-29.2701,17.941,-8.86532,-2.89485,-0.478714
22.3503,-96.1634,-29.6688,12.578,-4.94556,-0.731855,1.98048
22.3306,-88.3603,-29.4551,17.2559,-0.697336,0.990689,3.65371
22.3096,-93.2542,-32.4438,14.0526,-5.27848,-5.95849,1.37341
22.3204,-80.9293,-43.5293,11.5389,19.5741,-3.65969,-0.577095
23.659,-81.3789,-42.1132,7.39197,-11.3693,4.97715,4.67689
22.2435,-83.2974,-49.0412,14.5129,12.6248,1.46114,-6.00523
22.2562,-83.4239,-45.4459,21.7454,-2.78726,15.1829,-10.6667
22.8546,-87.3938,-47.2442,11.3248,1.66497,-27.8197,3.03514
22.2327,-84.7828,-44.045,8.76185,-3.08024,3.10406,7.84791
23.6965,-79.6194,-42.9615,8.79574,12.1188,7.16293,-2.42315
24.1696,-82.9705,-49.0546,15.734,7.50007,7.53605,-1.38834
22.2638,-84.1011,-47.2735,13.744,-1.89642,4.22924,2.9106
22.2721,-80.095,-41.6884,12.1967,4.6117,7.4314,3.68204
23.9426,-84.407,-43.2146,9.60612,-16.4047,-2.65704,-8.25231
