x,y,z,absv,wx,wy,wz
-56.0456,-94.7911,-46.9263,13.378,-8.72604,-3.34949,-2.3892
-56.0157,-93.698,-49.0457,12.7968,7.75739,3.612,2.27589
-55.975,-97.3347,-46.1441,18.9702,-2.65893,-11.9473,-8.64569
-54.3516,-96.5881,-49.0552,15.4487,5.34027,3.2448,1.50469
-53.0124,-95.158,-49.0482,16.6134,-4.07964,-4.31825,0.586377
-51.5912,-99.0357,-49.0012,15.1562,0.15683,-2.98275,10.1118
-54.7236,-96.2041,-47.1501,14.1165,6.70863,4.24041,9.68565
-53.565,-99.0344,-49.0336,19.0795,-1.19116,-8.29104,-3.25757
-54.2861,-98.1035,-47.4528,12.6342,7.19065,1.15934,1.89475
-56.0284,-95.6311,-48.9859,17.1164,-18.8812,1.72659,2.37495
-56.0004,-97.3684,-48.1147,14.3059,14.8485,-11.8316,-9.12024
-55.5369,-99.0376,-49.0381,17.3012,-6.50111,2.0955,17.7109
-54.5016,-94.4426,-48.0346,13.4816,6.33359,-0.526879,-5.61015
-52.5584,-97.3391,-49.0247,16.6661,0.201389,3.66435,-0.306203
-54.8279,-93.5645,-46.0322,14.5907,-9.35986,9.64845,2.43171
-52.7097,-99.0242,-45.2621,13.3873,-9.40797,-6.48822,-6.13626
-55.0358,-95.4378,-45.3569,13.5936,6.01085,-0.120857,-5.52266
-55.954,-97.5483,-42.9182,12.3775,0.334954,-2.96533,6.19098
-53.3246,-95.6737,-44.41,14.6855,-4.06039,-4.33817,-7.70217
-53.3068,-97.2075,-45.7791,12.1005,3.34017,0.727603,2.6356
-55.9674,-99.002,-44.2759,12.4373,8.59625,-8.37765,-2.00321
-51.815,-95.9026,-45.7155,13.6947,-0.463822,6.74743,-5.20154
-54.0495,-99.028,-43.8078,14.1872,-12.6369,3.30411,-7.69861
-53.3596,-94.8032,-46.2179,12.4929,-4.43569,2.19627,8.32353
-52.3256,-93.9905,-44.7305,13.7563,1.31091,-6.09894,9.84163
-55.9979,-95.7112,-43.6711,15.5037,0.587925,1.18552,-7.5875
-52.7955,-96.2486,-47.4121,7.86949,1.01192,-4.61826,-9.185
-55.9954,-99.0548,-47.1151,15.6657,-8.21458,2.38884,7.17224
-54.6167,-99.0179,-45.727,14.0989,2.30521,-1.64705,-1.98905
-54.3268,-96.1506,-42.7389,15.5744,1.24012,6.82054,4.21003
-54.8406,-97.2469,-44.5302,15.9453,-1.97624,5.94089,13.0603
-51.7794,-92.7982,-40.4853,12.0296,10.5575,5.49518,1.96388
-53.343,-97.0034,-39.8602,10.862,-4.54964,4.94738,2.80696
-54.7643,-97.3716,-41.2344,13.5275,-10.8429,-16.5441,-10.7184
-53.1624,-93.9396,-41.4004,15.9892,-6.14685,-0.0392987,-4.82732
-55.9502,-94.0878,-42.5049,15.944,7.62698,0.25434,12.1348
-53.6871,-99.0261,-41.2592,13.7456,4.49313,-4.28139,-2.20123
-52.599,-96.157,-41.5034,8.99708,-3.62993,-1.4158,0.726757
-55.8853,-99.0191,-41.5981,13.6473,2.96362,-4.43344,2.8269
-52.0153,-97.9858,-40.9978,12.8401,-2.67422,6.60658,4.41795
-52.0776,-97.1929,-44.2231,23.8253,8.09998,5.7896,-8.95462
-54.1169,-94.2544,-43.2502,13.835,5.36848,-2.20299,9.9957
-52.2092,-94.8019,-42.9227,12.9219,-8.70532,-2.44427,-2.03539
-53.13,-97.7098,-42.6289,10.7881,-2.95586,11.1741,-1.50839
