x,y,z,absv,wx,wy,wz
-74.0661,-95.137,-47.1259,13.3003,5.48196,-12.5757,-9.85158
-74.0992,-93.7018,-49.0126,13.497,-1.74475,3.57217,3.23803
-74.0896,-97.1236,-47.1202,14.4147,1.66646,-1.24955,2.83746
-72.3797,-96.6454,-49.0228,13.1859,-0.968574,-4.37763,-4.83751
-70.8396,-95.3933,-49.0457,11.5654,-7.45364,-3.57139,-0.0118289
-68.8531,-99.023,-49.0228,12.9928,-3.39394,6.49408,1.76197
-72.3816,-96.192,-47.0833,13.3624,1.01665,2.30116,0.451726
-70.8053,-99.0776,-49.0412,13.3451,1.06911,-2.9247,-1.34054
-71.644,-97.921,-47.6925,12.1693,-3.50026,-14.198,-0.102771
-74.11,-95.689,-49.0362,12.7487,3.82913,-6.3994,-2.19756
-74.103,-97.652,-49.0253,12.5237,0.148982,2.36613,-0.00807922
-72.7479,-99.0414,-49.0222,15.5307,5.3261,-2.64497,-0.560682
-72.5463,-94.739,-48.3869,13.0387,-5.85185,9.35813,-1.63864
-70.1624,-97.2533,-49.0648,16.0422,-4.64481,-4.12395,-2.96139
-72.7352,-93.7508,-46.6923,13.603,-15.6154,-0.693333,1.61002
-70.7557,-99.0465,-45.4981,13.7172,-5.75697,3.14205,-7.0077
-72.7377,-95.2839,-45.383,13.314,3.05824,-1.64766,2.32685
-73.7183,-97.8574,-43.5427,12.7482,-9.28696,-6.39256,-2.59499
-70.9731,-95.5739,-44.5817,12.669,-4.5082,6.03136,-2.97736
-71.2447,-97.1528,-45.7454,13.2787,-3.28215,-2.70251,4.69456
-74.0916,-99.0236,-45.0993,14.3884,-3.65656,-5.81888,-4.72419
-69.405,-95.6534,-45.8681,14.0877,4.15876,-1.95121,4.47049
-72.3015,-99.0306,-44.2733,16.388,-4.24686,4.31205,-0.511633
-71.1455,-94.8076,-46.4182,14.7298,3.51717,2.19074,-1.82418
-69.7694,-93.7457,-45.5222,14.7534,-3.54156,-3.5636,-9.48449
-74.0916,-96.0076,-44.1614,15.1067,5.30094,6.88914,-3.47401
-70.46,-96.3478,-47.3638,14.117,3.87266,1.56797,1.00026
-74.089,-99.0363,-47.5761,13.2942,0.823008,0.0922662,2.60258
-72.5482,-99.0134,-46.3266,15.4199,-1.3441,-0.0140515,5.27082
-72.327,-96.3509,-43.3608,12.8464,-0.578422,1.99517,-1.47145
-73.181,-97.2825,-45.3721,12.9759,-0.983058,0.168426,4.16135
-69.7058,-93.1257,-41.1784,14.1472,-10.9895,0.196751,-3.27894
-71.113,-96.571,-41.0754,15.2641,-2.53418,6.15926,3.44897
-72.6093,-97.6641,-41.9021,11.38,5.30175,-2.69303,-9.61836
-70.7951,-94.2913,-42.3599,13.5623,9.16653,-4.83327,-3.47861
-74.0699,-94.4554,-42.9182,14.6786,-3.40457,-0.488121,-1.65755
-71.1747,-99.0153,-41.6859,11.3186,2.59028,4.34324,4.97156
-70.2368,-96.1392,-42.8146,13.6712,-3.98658,-1.65719,7.99398
-74.0642,-99.016,-41.965,11.3197,3.24781,2.18678,3.31532
-69.6308,-97.769,-41.8652,15.3038,-0.361813,-0.534872,-2.32709
-69.6721,-97.0638,-44.4991,14.968,-1.79895,1.07038,-4.72217
-72.2653,-94.2741,-43.7156,16.0474,7.33926,5.93052,-4.0046
-69.4476,-94.6118,-43.7862,13.4128,0.262774,-2.05606,2.16787
-71.045,-97.8656,-43.3004,13.6139,-1.4388,-9.24077,-1.99787
-74.0598,-96.3172,-42.1965,14.9595,4.92972,2.40805,0.550994
-68.5866,-93.0583,-42.9195,13.1033,-2.5316,2.69614,-1.14294
-72.4789,-95.1675,-41.7685,11.1134,1.03763,-2.7976,-3.52916
-74.0801,-91.721,-49.0533,14.0924,-11.9682,-1.81265,0.652624
-70.4174,-93.4767,-49.0323,12.0739,4.36769,8.46677,5.95292
-74.1494,-89.5348,-49.0196,13.4809,-0.592175,4.29616,-3.78546
-74.0985,-90.6553,-47.3981,10.4045,5.83946,-5.38646,-1.2214
-72.3041,-92.9101,-49.0349,12.7424,6.74863,-7.30838,-4.15263
-71.8939,-87.4516,-47.3288,8.07147,5.04354,-8.74246,-5.14249
-74.1551,-92.6253,-47.3103,11.6188,11.7787,-1.57558,-1.34056
-71.3941,-89.5475,-47.1323,18.1706,-8.0564,-4.00023,-8.51568
-72.8128,-90.2756,-45.968,14.2693,-2.61847,-0.0739017,1.66388
-70.8542,-91.5652,-49.052,13.7644,3.05816,1.36028,-2.13249
-72.5069,-90.5503,-49.0451,13.4445,-3.01164,-10.3997,-1.10299
-72.4859,-88.5695,-49.0463,13.8261,1.35468,-2.15947,2.12471
-69.8241,-90.6915,-47.6321,17.6491,-11.4981,16.5803,-3.66461
-74.0896,-87.5496,-48.5541,14.2198,10.2049,1.07353,2.60966
-70.989,-93.0087,-47.2067,14.7094,-6.10787,0.417719,1.05401
-70.7938,-89.5901,-49.0362,21.4603,10.4751,15.4423,-3.77129
-72.4478,-91.7229,-47.4858,12.1567,2.68683,3.25566,3.35578
-71.1207,-91.2511,-46.1632,13.6055,3.58593,7.75495,9.90093
-74.0667,-90.5739,-44.4552,12.1647,-7.33399,-12.3647,7.70236
-70.5401,-88.0214,-45.5451,19.9783,-5.363,-8.82862,3.05306
-73.2821,-88.8729,-47.2671,13.2358,-2.28885,-0.663624,-4.45641
-71.7114,-93.0589,-45.1617,13.6641,-7.59317,-6.21182,-0.84373
-73.4048,-92.093,-45.547,15.0775,1.64158,-2.10252,-5.75647
-71.7381,-89.3161,-44.6307,14.8359,0.740711,-5.50114,-2.36262
-74.0718,-89.5914,-42.0413,13.662,-0.270754,3.36878,1.06075
-72.5928,-90.3348,-43.144,16.2821,-1.01759,8.41333,2.43351
-69.5697,-91.8304,-45.1165,14.3871,5.9834,-0.906304,-5.94269
-69.7471,-91.543,-42.3739,11.6043,-1.56262,-3.8167,4.64518
-70.411,-92.8968,-43.6972,12.8773,-2.44409,-1.17839,0.983096
-74.1138,-93.9085,-45.2793,12.9639,-10.0495,-2.32715,-6.05851
-69.978,-89.9113,-45.3372,17.5452,6.29598,-5.0821,-0.647281
-70.8663,-90.9503,-43.902,10.1876,2.69911,6.29802,-9.36679
-74.0801,-88.8601,-45.4383,15.3957,14.8614,-3.86408,-2.07702
-71.4641,-89.0935,-42.0871,14.5593,1.16525,-2.2105,-0.94201
-69.1202,-86.1741,-40.753,10.8774,-0.424133,-7.66959,5.41477
-74.0604,-91.5684,-42.0884,11.591,5.26418,2.87457,2.90117
-74.0585,-85.8149,-40.6456,15.7365,-5.99433,-11.4371,1.42434
-71.4094,-92.1197,-41.4531,9.73274,2.25402,5.68496,1.66949
-74.0782,-92.6424,-43.7678,14.3698,-4.9272,-4.59868,5.52308
-72.5463,-90.5033,-41.1498,15.3602,4.25938,4.96328,-2.36702
-71.1372,-86.4749,-42.1132,14.5537,-0.0242803,-1.86976,0.744735
-73.0201,-88.4036,-43.2152,8.87338,0.863718,-4.52211,8.02587
-72.9584,-88.2179,-41.125,12.5681,-1.98537,0.108358,-2.42992
-73.0442,-93.2332,-41.7304,13.4591,-5.04444,-0.285924,-1.05268
-71.4513,-93.878,-40.5292,13.3739,-8.14507,-2.18952,-0.970537
-74.054,-89.7618,-40.0548,15.6441,-5.933,1.89648,-0.599567
-71.0698,-87.7842,-40.6049,13.8481,2.81656,2.54015,2.33394
-69.5901,-89.683,-41.698,15.0113,2.30827,3.44153,-8.05376
-74.0661,-94.6118,-40.727,14.7101,-0.0235932,-1.93993,2.23967
-74.0699,-87.0205,-42.2448,14.6255,-3.47293,-1.36325,-3.12497
-72.2208,-92.2653,-43.2578,15.422,6.78404,-1.53444,-1.65957
-72.5851,-80.7856,-48.0073,13.3847,-6.35431,3.63077,-7.49645
-69.8673,-81.066,-47.9335,14.5388,1.57305,-0.0148394,-3.29189
-71.4895,-82.0389,-49.0451,14.6073,2.14671,-6.65466,13.3338
-74.1138,-83.6458,-49.0571,15.2032,-2.02988,9.10532,-6.28634
-70.8154,-87.6418,-49.0285,12.6951,-5.23468,2.66959,6.46183
-70.7175,-83.8455,-49.0349,15.1569,-0.8786,-2.76672,-3.03337
-71.1143,-79.7853,-47.103,10.5035,4.16289,-9.47938,5.50262
-69.3224,-82.5349,-49.0565,13.5149,2.14322,-6.68383,0.121541
-74.1335,-85.6266,-49.0094,14.0677,-2.5907,1.57027,6.35667
-74.0941,-80.5554,-46.766,13.8062,-0.164277,-1.08424,4.19667
-69.9055,-85.8683,-49.0241,15.4334,5.76368,-1.14369,7.50666
-74.0725,-84.2569,-47.1908,14.5682,8.27535,-11.9549,-2.39624
-72.4262,-86.5767,-49.0222,12.1749,-5.26519,2.98585,3.43884
-71.3426,-85.5681,-47.6893,12.817,-7.06631,-4.37356,-6.12973
-74.0667,-81.6968,-49.026,14.7992,11.3285,-19.8777,-1.41048
-72.4554,-84.6442,-49.0082,11.7116,0.678402,2.60498,-3.34218
-72.8662,-82.7371,-47.8381,10.7984,-3.43657,0.53013,5.74411
-74.1043,-87.2412,-46.5911,16.2332,-1.90141,-3.72715,0.365759
-69.7471,-84.3339,-47.3625,6.10557,1.19288,1.38407,2.71939
-68.2108,-80.8912,-49.0374,13.5647,9.2698,-3.78432,4.32634
-71.2154,-86.1735,-45.7143,14.6905,6.34955,-6.1834,-4.2559
-74.0839,-85.3297,-44.962,13.997,0.0490299,1.3458,0.270481
-74.0674,-83.4016,-44.5258,14.7168,-3.35112,-4.08325,-4.91346
-72.1998,-82.7569,-44.6434,14.0669,-17.3938,1.41649,7.74887
-70.2132,-82.5922,-44.5353,17.2134,-0.0102983,-1.27419,-9.54866
-70.2857,-81.267,-46.0074,14.3555,-10.0205,-4.1757,-10.8437
-70.0187,-86.8933,-47.0897,12.3447,1.76133,10.9327,-2.53806
-70.8441,-82.6767,-47.2805,12.4708,-0.431858,-5.00414,2.72124
-72.1387,-83.9002,-46.4341,12.3744,1.60566,-2.3567,9.60887
