x,y,z,absv,wx,wy,wz
59.2905,-83.9364,-47.2544,17.3611,16.591,-49.0848,11.47
57.9997,-90.1561,-31.9218,13.9079,-29.6142,13.5253,-2.63751
57.9552,-82.596,-47.1113,18.5541,-5.01078,-29.5049,-16.8021
58.0664,-91.6841,-42.5043,28.0874,45.0538,10.3597,-4.44903
57.884,-86.908,-46.2605,27.9622,-2.12948,-34.529,18.2092
58.0569,-88.1231,-44.7719,11.1166,-32.6763,41.2371,13.4802
57.938,-92.7524,-31.0061,11.0142,-2.45852,-7.71851,23.4519
58.0499,-92.0409,-21.6343,12.205,1.39599,-12.6973,4.29072
58.0219,-88.7132,-28.095,23.0491,2.49226,9.97479,-13.5394
57.9723,-85.2934,-47.3561,16.0777,33.631,50.2938,45.7242
57.9914,-90.6921,-35.9139,22.3972,-0.473281,29.8974,6.12264
57.9755,-87.8879,-39.1067,22.5189,-1.26954,3.31409,8.01308
58.0843,-91.7261,-25.5304,21.9548,-2.89314,0.774973,2.9277
58.0467,-91.0203,-19.8087,18.6654,-8.17893,-11.8102,-2.48358
58.0995,-92.5973,-18.5897,19.1177,8.50733,-5.46101,-7.29508
58.0417,-94.1094,-29.6211,12.8072,15.1446,-9.64559,10.1253
58.0703,-94.1584,-17.26,13.8253,-8.14398,7.66816,-16.6245
58.027,-93.8678,-22.3332,18.3846,-8.06632,19.0658,2.00197
58.0626,-92.6348,-36.1339,26.6366,13.5911,-7.79999,1.186
59.1913,-91.6918,-23.3022,20.4187,9.38213,-2.86015,-28.0935
59.4705,-92.411,-20.0687,28.7901,-12.9983,-5.67506,8.4291
58.0531,-90.0842,-23.3932,22.2383,6.57327,-1.73738,15.8077
59.2409,-89.1234,-14.843,13.279,-0.739916,-0.980902,1.13177
58.0544,-89.0528,-16.4289,18.9664,-1.70507,-3.36502,8.77521
58.0747,-93.1136,-15.5698,17.7204,8.61433,-5.94632,1.30319
58.0862,-87.9025,-13.7906,18.8558,-3.15598,-4.63977,4.60572
58.2909,-93.698,-12.7019,19.6545,-7.38567,3.31167,-1.71249
58.0162,-93.0195,-24.0978,23.9522,-16.485,4.05806,-4.46393
58.0874,-90.689,-15.2951,15.5183,-13.9832,2.7186,-10.6397
60.0682,-87.7441,-13.6488,10.6985,-9.12259,0.463091,-3.44722
59.6892,-89.9666,-17.0184,19.3318,16.8054,-1.61279,-7.5063
58.0696,-86.6154,-17.618,18.6215,-4.0817,-3.24888,11.2393
58.0779,-95.7367,-16.0792,20.0952,-6.18706,-2.42796,0.607134
58.1002,-90.5599,-11.317,21.755,-6.03534,1.0337,-1.15862
58.0429,-90.9103,-17.55,15.2104,-4.91898,7.24553,2.9247
58.3787,-90.1446,-13.3887,16.7234,-1.60577,4.62473,-13.5288
59.6416,-91.0406,-18.6793,18.2048,-8.73251,-26.2334,-8.8547
58.0849,-92.0841,-13.8701,13.0622,23.412,4.41036,7.33957
58.1033,-85.5745,-19.34,17.8262,1.7844,-8.13907,5.52451
58.0359,-93.6974,-20.3568,24.3414,-6.10737,20.2661,5.9756
58.8696,-80.301,-31.7068,27.1801,-0.717232,26.2789,4.12017
59.1227,-82.2132,-30.4395,17.0606,7.08253,1.71819,-14.8405
57.9812,-82.0542,-34.9079,23.33,13.1957,-3.13012,-14.8856
58.0168,-79.8915,-44.0419,13.1443,2.86958,19.4054,-26.6527
58.1237,-85.8899,-37.744,13.0153,5.32693,10.9016,9.82541
57.9825,-82.7448,-37.0986,20.8439,-1.14948,-21.0469,-9.68092
57.9793,-78.6007,-31.6216,21.2192,-16.6792,-13.4692,-2.20046
59.0864,-81.1156,-46.6935,14.592,-11.6396,0.285488,-7.64524
57.966,-81.5353,-43.0378,18.0002,-5.85521,60.693,-30.3876
58.0372,-80.6406,-29.9918,22.5619,-3.2092,-24.9736,7.00148
58.0168,-84.1768,-45.7721,19.9715,2.24765,-13.9551,3.68631
57.9812,-84.1444,-28.2826,17.1396,-1.66288,4.88884,-2.65017
57.9183,-84.1921,-38.4772,15.3334,-7.57703,14.4624,-18.4702
57.9685,-83.7056,-31.0843,18.2243,15.7875,4.25611,-24.59
57.9603,-80.3525,-49.129,15.3686,24.9042,22.0636,37.2436
58.0022,-83.2789,-33.4028,13.4522,1.55192,31.1731,4.00492
57.9685,-81.9461,-31.9822,19.228,-1.95754,-9.86303,-13.5219
58.0016,-85.2095,-33.7449,22.7145,3.03712,-26.8822,-11.1497
58.0048,-83.9746,-35.2716,23.2684,4.4366,17.5178,16.0135
57.9895,-81.1074,-38.5522,25.6098,-23.984,-1.25684,-7.94586
58.0162,-88.0335,-26.1453,12.8567,2.47066,-30.2226,-7.49492
58.0722,-86.5099,-24.9479,23.4606,-1.14022,1.25946,-3.29189
58.0506,-84.5386,-25.1724,20.4336,-16.7548,8.51621,-13.7204
59.3548,-83.4716,-24.1168,17.8207,-6.80545,10.4517,18.1862
59.5417,-85.4352,-24.2618,14.8194,14.8097,8.72665,14.6425
59.2448,-84.0433,-29.707,19.4623,-12.7695,12.4288,7.92042
58.0105,-85.6521,-30.5419,16.5358,3.26498,15.4102,-3.49443
59.454,-83.1072,-32.1367,15.5941,20.109,-4.93432,5.3311
58.0868,-82.2647,-28.8091,18.7743,-3.69155,10.3607,-8.45203
58.0607,-86.1958,-26.8982,11.3351,-13.2962,-4.38351,23.3354
57.9781,-83.0475,-26.6655,23.9672,-2.13418,17.8987,13.7123
57.9908,-81.1894,-27.1825,16.5326,4.88928,7.94104,-7.39979
59.1163,-84.5482,-26.8117,15.8736,-2.96848,6.07512,-13.9162
58.0277,-89.7943,-25.3619,22.4961,0.655051,20.9809,-16.562
58.0754,-81.3916,-22.5029,17.52,3.63382,-9.1417,-19.7129
59.1869,-86.9512,-22.9105,27.7306,6.84687,22.679,-15.9085
58.0906,-81.5499,-12.6116,22.3159,-5.3108,-3.56645,-1.49936
58.0461,-85.0613,-16.3907,14.952,-3.81524,3.57318,-7.90256
58.0677,-81.4437,-17.005,14.68,6.63645,-3.68351,10.6832
59.1818,-84.6512,-17.9404,20.5851,-5.12674,-10.7295,-4.38667
58.0658,-79.6912,-16.0976,19.85,4.47432,-2.88863,0.826849
58.5497,-86.4628,-15.0802,17.154,-11.8226,-5.9775,8.53841
58.1002,-85.2629,-13.5248,19.5956,0.916123,2.09215,-6.10817
58.0137,-83.3527,-22.7153,22.7083,-12.3992,12.1284,2.83139
59.9468,-85.5236,-16.2737,15.4688,-3.58057,1.65468,9.62647
58.7901,-87.4326,-19.2624,21.5861,-4.97705,-6.28994,-8.46035
58.0321,-85.3761,-23.0396,22.6045,-11.6874,-4.97755,5.92023
58.0334,-88.4029,-22.2492,17.1026,-21.5656,-2.40493,-2.93089
58.0944,-82.6138,-14.8201,21.6771,-5.63502,-1.07782,-1.99292
58.0976,-83.5454,-12.5099,17.8565,-6.54916,-3.3692,-3.45084
58.1726,-89.1266,-18.4065,19.0236,18.2036,13.1522,8.67708
58.0747,-83.0277,-18.5407,15.6412,8.81582,7.32715,-20.4613
58.069,-89.0941,-20.3797,22.4704,-5.62147,24.0032,2.4205
58.0296,-86.6733,-21.2877,12.3627,-19.3883,-10.1927,28.0005
58.1529,-80.46,-10.9373,16.2692,2.43225,3.87361,2.96761
57.9437,-78.7253,-42.4801,43.0469,-8.03279,26.6898,31.4306
58.0671,-80.0098,-36.9529,30.9431,2.58633,-9.13949,-53.3374
58.0219,-78.4417,-49.0978,21.2062,7.86769,49.9568,-36.1961
57.9278,-80.4689,-40.437,20.0648,20.6205,18.7005,15.4061
57.9399,-79.8133,-45.9731,16.9598,0.280416,-22.2521,-7.26259
57.8681,-76.0666,-49.0978,16.5858,-5.52715,-22.2014,-21.8246
58.0099,-76.6904,-38.2934,36.3864,-32.7751,24.4373,-25.5507
58.0181,-78.9479,-34.3903,21.2576,-11.4986,-4.76544,30.1106
57.9882,-74.8483,-33.0187,14.8934,-26.6585,11.537,40.7639
58.0563,-80.6953,-33.4911,14.2008,26.572,-68.0787,7.22233
58.0175,-75.9801,-44.9938,26.0822,5.32416,-42.7679,-14.2408
58.8155,-79.4604,-47.6588,20.2861,-1.06919,-35.0133,-13.6981
57.9959,-77.622,-47.3752,26.8582,-78.8062,-46.7862,-29.3339
58.0976,-76.9664,-27.3084,19.5723,20.0879,-9.45758,2.61494
57.9653,-76.0501,-43.0562,27.4742,29.631,-10.969,23.6501
58.0258,-76.8456,-29.2637,13.5336,0.577004,-15.8128,-9.6355
58.0181,-74.2156,-40.2189,18.2439,26.6376,3.88342,35.3765
58.0684,-76.4774,-31.9752,18.9728,3.28137,-9.69343,21.4037
58.062,-77.5387,-35.7543,23.4748,-1.54475,10.024,16.9858
58.0747,-82.2157,-24.906,21.4005,13.1991,-1.21144,-8.45173
57.9653,-79.2664,-21.1771,18.1363,0.0147129,-3.18908,-27.208
58.6547,-79.5532,-22.9322,25.2598,4.93471,2.58261,8.68882
58.0391,-75.5522,-16.2909,19.8812,-3.07161,-2.92436,2.03114
57.9641,-76.4685,-34.0921,24.3847,-33.2965,-12.7812,2.76238
58.0474,-78.3533,-24.4068,19.7054,27.6812,2.77944,2.69208
58.0175,-80.2921,-24.623,17.1401,-4.31682,2.20123,-7.4266
58.041,-78.7367,-29.658,16.0221,7.17975,4.45077,12.4973
58.0232,-79.3313,-27.784,22.5223,1.63945,2.85646,-20.8352
58.001,-75.6692,-36.6299,16.2198,-29.223,-21.8765,0.795252
58.0448,-76.9423,-20.5641,21.3094,-4.1995,10.6865,-13.0766
58.0372,-79.5609,-19.2478,16.6696,-4.36014,-4.31601,-13.7427
58.1618,-77.7225,-22.37,17.8924,6.51647,-1.11802,15.4885
57.9984,-75.1745,-30.2456,19.3817,-16.3077,-29.5165,1.48474
57.9781,-76.4711,-23.8682,23.9547,-1.36338,-1.63135,-13.5803
58.0366,-82.7772,-20.8038,28.2577,9.70051,19.3136,19.1553
58.1955,-80.687,-14.3902,18.0183,-1.77348,10.9991,0.183275
58.1033,-77.7702,-16.682,18.1607,12.1816,4.43493,-7.15771
58.965,-77.7924,-12.8342,22.2661,-4.76356,11.7435,-2.16531
58.0283,-71.864,-20.842,29.3796,10.3869,0.595334,-0.928488
58.0614,-76.5817,-14.5905,22.37,11.7604,1.11903,-6.46794
58.7647,-83.2452,-16.5752,18.1126,-19.9964,-11.0498,-5.67598
60.8383,-77.6201,-13.6183,22.8958,-8.207,-12.3099,6.43075
58.0874,-79.5545,-12.7808,19.2894,4.81026,3.82125,-11.1295
59.5945,-82.6736,-13.5203,20.0045,5.01421,7.25243,-0.908614
59.1087,-76.2021,-10.5062,13.7834,-3.20936,-1.83537,2.12511
58.1103,-74.4686,-10.5348,16.5183,-1.22244,-1.9742,0.978447
59.6028,-76.0399,-13.5032,24.8959,-17.0928,-10.6888,5.55061
58.0963,-70.741,-10.7351,23.3016,5.07526,-6.44501,-3.87574
58.5802,-78.4957,-14.63,17.4514,-3.09307,-1.53222,3.10837
58.0576,-71.7858,-15.7326,20.5134,-6.08358,-4.17423,-5.44894
58.9605,-81.1849,-18.72,13.6824,1.76351,9.51586,-16.5843
58.0874,-77.8236,-11.0588,14.77,-2.75764,-8.84819,-4.38146
58.0874,-76.1226,-12.2136,15.7205,-4.81076,-0.776887,3.7597
57.9564,-71.2205,-34.3343,21.0546,8.64571,4.58031,-40.9629
58.2985,-69.33,-34.0984,22.3975,4.65047,9.38405,19.5398
59.5583,-72.2036,-30.973,12.8793,-15.3899,-21.83,-11.9213
57.9444,-69.6492,-35.9775,19.0975,3.07749,4.5578,0.470371
59.8597,-74.0769,-36.4608,25.7688,34.3129,-5.15245,5.90318
59.4139,-72.8795,-39.9791,21.9081,14.9525,-9.59112,8.02069
58.0022,-72.5438,-41.2725,25.6069,13.5978,-24.2193,-40.5539
58.0124,-73.6725,-36.7342,24.3141,16.6225,-7.72957,10.9326
57.9946,-73.6897,-47.2677,18.4274,2.87105,48.9998,9.64497
58.0124,-74.3357,-44.115,28.5598,-25.1968,-23.7602,-47.9801
57.9628,-71.2294,-47.1425,27.3303,-2.38561,15.181,13.7373
57.9157,-74.117,-49.1284,17.1427,-10.504,-33.3703,9.57456
59.4826,-73.3107,-48.6146,25.6876,-0.497045,13.0895,-21.3222
58.0372,-74.7942,-38.3519,26.2281,6.36109,39.5906,9.40461
59.2689,-72.3912,-37.5469,20.1978,10.8319,-3.52484,10.2385
57.9819,-72.1546,-48.9579,26.2832,-30.1078,20.7514,-4.26899
58.1027,-74.66,-14.1263,20.7353,-1.19079,6.72799,0.846775
58.0251,-71.2898,-31.8296,24.123,33.1384,2.92768,-6.27555
59.4457,-73.8703,-22.515,15.8929,2.83161,-12.6905,2.62408
58.0436,-74.517,-23.7296,19.1483,-8.84618,14.7859,3.96418
58.1065,-75.6959,-22.0769,23.6174,-0.939869,-2.63676,9.09881
59.3306,-69.5309,-27.6765,20.2938,3.04888,-9.97134,16.8431
57.9908,-73.3838,-28.245,18.3298,-4.66233,6.87291,0.0906211
57.952,-72.9152,-38.79,16.5863,-13.7767,4.44232,-26.6677
59.4025,-74.7065,-25.1877,24.0546,1.88857,16.5463,-16.5607
58.0048,-73.9637,-21.2114,22.5793,5.10305,10.0716,-8.76452
58.0258,-72.0974,-26.7609,12.8802,6.73622,-7.32363,19.9791
57.931,-70.9744,-38.7023,27.3582,-30.2431,27.2579,14.2532
59.5684,-72.7244,-24.726,35.8325,3.9417,-9.19917,3.89341
58.0137,-73.4188,-31.2293,16.6487,-8.19957,28.1028,4.82866
58.0086,-71.7845,-36.1994,15.0051,-16.4396,-8.18979,0.586508
59.466,-72.1508,-28.0524,20.2442,-19.5122,6.57221,-1.09264
58.0194,-75.1274,-26.5211,25.2597,-12.6672,10.5446,6.72565
58.0188,-72.7371,-33.0772,15.8805,-7.27614,17.0044,22.3014
58.0582,-72.1451,-29.7527,12.8204,36.7343,17.1832,6.56738
58.9586,-67.1088,-11.5115,23.0575,-0.0968625,4.16596,9.98738
59.8533,-66.9963,-13.652,18.6738,2.28566,-3.57166,-2.8243
58.083,-70.1586,-19.8831,27.8104,12.706,5.22781,1.8809
59.1036,-70.3156,-12.3872,20.4279,-2.84206,4.53843,-0.0579521
58.0893,-70.9579,-13.9387,20.0026,-8.36479,-0.858984,-0.436903
58.937,-74.3224,-12.3293,19.0062,7.53424,1.61154,-2.54193
58.0989,-70.46,-17.8609,17.9868,-3.69239,0.499286,3.1699
58.0658,-68.8264,-16.7112,27.9562,6.27173,22.0312,-3.03003
58.0588,-70.149,-26.3399,29.3322,3.58734,10.9066,13.719
58.0779,-73.5917,-16.5256,18.3034,-3.7434,7.57943,-3.96962
58.0671,-72.6214,-23.2685,13.4888,22.8465,-7.61975,5.81398
58.0982,-70.7366,-22.7242,16.679,-19.3369,7.48115,-10.8892
57.9463,-73.4983,-25.4013,23.0509,-8.93776,-4.40922,7.11098
58.076,-71.5028,-24.9053,16.9044,28.6221,-14.7198,4.16801
58.0283,-70.8447,-28.2876,13.2709,-14.3134,-7.99741,-38.4389
58.2763,-72.6487,-11.3373,19.4205,1.49111,8.13771,-0.809438
57.9647,-64.625,-44.4577,28.3831,4.6213,95.4106,73.5487
59.4705,-67.7886,-34.597,32.8848,-18.1639,-7.48093,-15.3142
58.0823,-70.1783,-49.0056,23.4553,32.0776,15.7019,-23.5214
59.4699,-68.579,-36.4531,19.5861,-7.58267,16.3833,-25.3655
57.9596,-62.2951,-42.0572,20.1932,-11.4337,0.0398072,-7.82948
57.9908,-61.0017,-37.6976,29.8977,-24.8926,18.6286,17.983
58.0906,-64.3809,-49.0845,15.3456,-35.3626,-9.62389,1.53449
58.0016,-67.346,-39.6994,33.4133,-0.987226,2.6484,-18.917
57.9361,-69.1602,-37.8928,21.8071,17.4234,0.729608,0.649916
57.9952,-63.1358,-30.3511,23.8349,32.0376,6.77578,38.6503
58.0029,-60.7639,-39.6421,25.125,-41.5174,-44.3331,8.69736
58.055,-66.2974,-34.4723,22.2913,-1.06246,-0.956951,-14.7961
57.9437,-67.7231,-35.7606,29.4611,7.93755,22.7306,25.8654
57.9456,-62.7886,-38.4072,23.4527,20.837,40.6965,14.1218
58.0099,-65.6386,-47.2194,23.375,26.9689,6.01436,0.864488
59.0572,-70.5306,-37.2073,21.0298,17.2854,-10.3212,-4.55424
58.0588,-67.7123,-24.1346,18.2854,11.7412,8.9556,-1.27202
57.9742,-64.3389,-37.2226,16.7291,36.5015,-1.65347,-5.17358
58.0054,-67.7021,-33.1319,16.0566,4.19628,-20.1704,3.67168
58.048,-63.2833,-32.3198,26.8338,35.4582,3.20482,-21.6814
59.1532,-61.6898,-26.5332,9.61158,20.0122,30.2936,-8.92524
58.0327,-64.5335,-28.7283,24.1373,-3.16187,9.17363,12.4241
57.9749,-66.4125,-29.6707,21.7474,-20.3615,-6.983,-33.8953
57.9952,-69.3853,-32.1666,17.6749,-9.78809,-24.7461,1.13502
58.062,-67.938,-30.9183,13.862,1.60055,21.3174,-2.97567
58.048,-66.2656,-21.9306,24.1872,5.43676,19.7051,-16.2855
58.0525,-64.4724,-20.5514,18.5385,-14.8251,-2.01284,28.3147
58.9084,-66.0246,-23.6755,15.9651,4.0324,-3.56677,3.08252
58.0741,-66.4666,-25.6468,14.1495,-6.46098,-6.90991,-6.44732
58.0251,-69.0159,-29.0959,19.7063,-6.16845,24.9656,0.315974
58.7246,-70.3958,-30.2691,28.7748,3.87852,-11.7053,5.41889
59.5786,-66.6688,-18.1356,17.0776,10.2086,11.8261,-5.36521
58.0137,-64.6791,-26.5962,17.5115,11.8609,8.12065,-3.13111
58.0893,-67.7918,-13.2335,22.4825,18.914,-3.27619,5.24084
58.0696,-66.2675,-14.5657,19.2481,4.02712,4.75396,11.3204
58.0709,-66.8418,-16.8619,19.6028,8.44413,-3.47196,3.89083
58.0792,-63.7144,-11.3647,15.0166,-3.66187,-1.57722,4.3861
58.0696,-67.8884,-18.5248,18.9431,-1.98922,7.71475,10.5104
59.3707,-62.2538,-10.9876,23.6126,-6.46112,-10.1621,-1.68989
58.083,-64.3993,-15.208,17.8347,8.3949,-15.7782,-5.68277
58.0461,-69.1297,-14.698,21.8794,2.79128,6.95269,8.20528
59.5773,-63.3513,-14.4316,14.282,-8.70317,-3.89533,-1.53425
58.0779,-65.7359,-12.66,20.8652,4.05822,11.9769,-8.83828
58.0092,-65.8358,-18.8771,18.134,-11.2911,-8.05582,-7.38011
58.0855,-67.5355,-20.4598,22.0589,-4.20344,-12.3215,3.56734
58.0849,-62.9285,-13.1967,17.7649,-13.4919,0.517978,-0.685857
58.1002,-64.8749,-17.1379,18.0115,-9.53342,3.75772,9.91367
58.0792,-68.8874,-11.4772,17.392,-3.11363,0.186941,-3.56346
58.1065,-69.6289,-24.4227,20.5686,-28.9161,11.4008,-8.77602
59.4285,-65.7569,-15.9151,19.9025,10.0071,1.00314,-20.4977
57.9221,-55.8224,-46.7088,32.4208,20.7635,-63.0417,-52.5718
58.0397,-58.7068,-26.0601,13.5102,-27.5547,-13.227,14.5035
59.6524,-56.4379,-31.8995,11.8834,10.1201,-29.0344,2.03831
58.1523,-59.3929,-32.9862,11.8015,-1.17986,19.0643,-16.1367
57.9501,-63.3959,-47.4102,25.5316,11.9911,-86.5193,-49.706
59.8501,-56.5365,-34.9601,7.56081,-3.49252,-14.1623,-13.8281
58.1796,-55.2145,-33.3563,16.4392,-6.04578,2.70795,5.04474
58.0207,-54.0247,-35.0351,27.82,10.2286,-8.1262,-18.8229
57.9507,-60.3213,-27.1767,25.2416,10.0615,-7.65698,40.0981
58.0168,-57.173,-32.6575,11.3167,1.07538,31.185,6.11769
57.9596,-57.3562,-39.1328,25.4791,-39.4157,-24.8867,11.4292
58.0016,-58.8454,-34.892,17.5342,-5.25005,16.3416,1.40184
58.0359,-57.1667,-41.0525,19.796,-20.2228,20.0849,6.9194
58.0175,-56.8913,-34.5887,14.4395,23.1113,14.5428,-8.81721
58.013,-60.7741,-35.2723,30.8578,-7.64488,-23.2064,13.4191
57.9755,-59.3319,-30.9469,17.7471,8.85466,17.3578,10.3234
57.9844,-55.2673,-40.8688,27.8939,1.79323,-66.4008,-30.8134
57.9278,-59.1996,-38.4581,27.5817,43.7026,38.9663,32.9588
58.0232,-60.0695,-46.4996,29.357,9.1898,-0.507117,9.91372
57.9952,-58.9662,-40.3588,20.4584,-14.977,-17.284,-24.9357
58.0378,-63.2273,-23.3137,22.9839,-0.214512,11.4349,-8.4713
58.0512,-58.6508,-23.893,5.30276,12.8817,25.6249,0.239517
58.0696,-57.7549,-16.4982,22.456,-10.9881,-14.7201,9.27258
58.0563,-59.2002,-19.9021,35.0295,-21.1458,-6.35331,-14.2528
58.0118,-60.8428,-23.0078,17.0031,-19.1809,-9.66204,9.40798
58.0181,-54.5462,-27.2798,19.2053,33.3546,-2.51696,-33.5447
58.0226,-62.9177,-27.6219,16.5903,-17.202,0.562877,17.7059
58.0105,-57.3899,-30.7257,16.1888,-23.3517,-4.73083,-26.0527
58.0461,-62.9825,-25.6175,17.4203,2.35792,-5.06125,-7.3473
58.7297,-61.2357,-17.0362,16.3932,4.07702,2.97362,-14.946
58.0149,-55.507,-31.2852,16.602,39.6419,1.79357,15.066
58.0315,-56.5117,-27.0566,19.3668,-26.9702,9.05318,-1.76133
58.0741,-56.9581,-24.9149,12.6634,8.41394,16.0343,-14.4402
58.0995,-59.6638,-15.9952,18.29,7.33971,8.57032,2.67888
58.0677,-56.6745,-14.443,18.0427,-3.22658,11.0124,-11.0947
59.9576,-61.7909,-15.5781,19.963,-3.68177,11.76,7.10308
58.0715,-59.1335,-21.9707,16.6454,6.33948,-8.34212,-14.0283
59.7465,-56.9835,-13.4345,14.5502,-7.3553,-1.4977,4.19411
58.0925,-57.9838,-12.9455,20.3411,4.59908,-8.93554,-0.329655
58.9338,-58.4359,-14.6853,16.469,-9.0329,-4.63639,11.9014
58.0423,-62.7027,-19.6274,18.5307,-1.518,-0.153841,16.017
58.0238,-60.8949,-18.8415,20.2492,1.32168,-14.8236,-3.74522
58.0792,-59.2289,-11.3195,19.2247,-2.29498,-1.79233,-0.420131
58.1008,-55.933,-12.5843,16.9486,2.99887,1.44722,7.10261
58.1059,-53.5796,-11.0283,19.1799,6.89282,10.7583,6.93682
60.0759,-60.06,-14.6293,18.3382,-16.9008,1.76054,1.10558
59.0311,-59.7274,-12.9849,23.1183,4.94017,-0.379944,-2.60923
58.0963,-60.7963,-14.3756,23.0565,0.0386038,-8.05425,-4.86423
58.0843,-62.435,-15.5011,24.8812,-6.17249,-0.583797,4.34039
60.9121,-59.1144,-13.1184,14.0167,0.418559,3.93407,-6.29529
59.6638,-61.6179,-13.4701,17.1927,1.14485,0.490792,4.18911
58.0919,-61.2491,-12.1207,16.1348,4.51655,-2.23378,3.33692
59.7096,-60.2724,-10.8445,18.6844,1.07595,4.7334,3.72985
57.9914,-47.4496,-37.3313,12.0326,0.824738,-7.47504,-20.0845
58.0105,-54.6142,-29.5009,18.4346,16.7156,-7.68703,-13.7496
58.0029,-51.1212,-29.0094,21.7751,0.769892,-6.89103,-5.59463
57.9081,-49.3452,-37.4686,14.1263,8.8154,9.21774,-17.6839
57.9399,-47.9551,-42.7523,20.0895,-9.16838,-2.53168,23.7277
58.0715,-55.6246,-36.0958,23.8432,-20.5255,24.753,8.73757
57.9355,-53.3863,-43.4778,21.5424,19.8585,32.882,-5.17557
