x,y,z,absv,wx,wy,wz
-26.6515,-97.2698,-42.4369,12.7708,-6.62225,-14.5722,-9.00641
-24.1035,-92.0536,-37.7052,18.3889,-4.71331,-2.71656,0.5187
-24.5289,-97.0409,-36.4131,19.4705,-0.207547,-3.84758,-5.92796
-26.2541,-97.2876,-37.3561,14.3265,-8.15037,10.4791,7.00985
-25.257,-94.4948,-39.211,18.2082,-7.89133,3.87774,-4.16899
-26.9923,-94.2347,-40.0904,15.1221,-4.29717,3.42585,-11.4395
-25.3136,-99.0179,-38.1503,19.2238,-5.09781,-6.60763,1.69157
-24.5346,-97.2043,-38.3901,12.7025,7.19009,1.59701,-4.08812
-26.9923,-99.0223,-39.2199,20.2131,-2.82472,-4.51661,0.287365
-23.4828,-98.6618,-37.3675,16.1613,-13.0859,1.65526,6.30909
-24.8169,-97.1185,-41.6992,13.0491,-7.88476,2.56525,-4.61337
-25.292,-93.8551,-41.3164,21.2946,-9.74064,5.03126,-8.50511
-24.0303,-95.3742,-41.1835,12.0922,-8.45557,-3.26467,1.76543
-25.3225,-98.2726,-39.9715,16.931,2.13931,2.48638,0.145652
-26.9815,-97.0377,-39.1875,16.5603,6.42416,1.66352,-4.63239
-22.6975,-92.2781,-39.2339,12.6459,-2.41038,3.78147,-0.282497
-25.2544,-95.5154,-37.5062,17.3236,12.2068,-4.22836,-2.99181
-27.0337,-91.1939,-49.0266,12.7674,-6.84808,-8.23754,-6.03479
-24.251,-93.1925,-47.8057,18.2803,-6.06233,0.965847,-8.45247
-27.0337,-89.2379,-48.9427,14.7397,-3.00111,21.6996,13.4049
-27.0388,-90.2521,-47.234,17.0815,9.25365,-12.3528,-9.65187
-25.3657,-92.1725,-49.0285,15.5137,6.57673,8.85352,9.55622
-25.3377,-86.0228,-47.489,9.89249,-5.46537,2.11039,7.72147
-26.9637,-92.2119,-47.3377,14.5721,-11.0307,0.700642,3.33181
-25.566,-89.0293,-47.5189,18.0121,-3.52467,3.4811,20.9616
-25.6818,-89.393,-44.5735,10.3818,5.63199,-3.1214,2.72081
-24.2809,-91.3102,-47.2951,18.5012,6.68126,-14.7668,11.6212
-25.3409,-90.2203,-49.0476,20.0087,-16.0919,-10.9763,-18.4992
-26.1142,-87.5464,-49.04,12.9576,0.158728,-1.39381,-4.75311
-24.326,-89.5933,-46.0932,18.9449,0.112748,-23.8454,4.09421
-27.0572,-85.8625,-49.0304,15.4892,11.9779,-10.8387,-9.88379
-25.4598,-92.912,-46.2872,16.6234,6.51198,-4.75438,8.00204
-24.4348,-88.5142,-49.059,17.8277,5.5722,0.725733,22.8385
-25.7015,-90.9796,-45.9991,19.3521,0.77039,12.8034,-7.62679
-25.4554,-91.7693,-44.1868,15.4903,-7.99247,2.80306,2.70382
-26.9904,-89.5374,-43.0918,12.0682,-5.231,8.98348,0.600328
-25.8522,-87.362,-41.9021,13.109,-9.27094,-3.74305,-0.245561
-27.0038,-87.3283,-47.3192,12.0199,-11.4778,9.17323,-3.8191
-26.993,-91.8291,-42.9538,15.2572,2.08675,-2.41152,10.0503
-27.0591,-90.7634,-44.6243,14.441,-9.19965,-17.1338,-2.10885
-26.9872,-88.857,-41.2477,15.0296,-6.81523,3.35435,-0.172085
-26.9745,-90.2171,-35.6455,10.017,1.38003,1.79199,5.0611
-27.0019,-90.7774,-40.1616,12.8417,-2.39803,-2.8847,3.3474
-24.892,-92.2024,-42.3428,9.17426,-6.23851,8.04741,10.117
-25.3848,-91.2237,-39.1429,11.6335,9.90519,0.118306,0.401137
-24.4767,-92.8033,-39.8698,16.7605,8.57788,-12.129,-0.280631
-27.0146,-94.4388,-42.0496,20.0495,10.3267,-1.51929,-6.35663
-25.0859,-89.0217,-42.716,16.5333,9.69052,1.99009,0.193051
-25.9139,-90.5949,-41.8105,17.0833,-13.9798,2.44994,-2.59365
-26.9872,-88.6185,-45.8293,17.6525,4.37235,-2.63304,-2.30198
-25.3619,-89.5361,-38.0594,15.0785,12.9974,7.21778,3.74368
-20.9952,-87.706,-36.3647,8.3261,-2.46658,2.09445,0.961504
-26.9764,-90.6972,-38.0842,13.9318,-6.04095,0.043547,1.10288
-26.9542,-86.4329,-36.2376,14.4267,-4.57559,3.62717,-2.12518
-25.4357,-93.5028,-37.5062,18.381,10.206,-0.114628,-9.13276
-26.9624,-92.5318,-41.1047,15.6498,-4.46633,-6.61463,-0.56761
-25.5291,-91.047,-36.7374,16.2974,10.2742,6.30489,2.83193
-24.6084,-87.7766,-37.4419,17.5861,-2.1673,6.71574,0.584684
-26.9981,-88.9403,-39.0202,16.1828,15.2567,2.47202,-4.75698
-25.2532,-89.0961,-36.0811,13.9455,6.06833,-1.64588,-2.50614
-26.9421,-94.6455,-38.151,19.1311,9.65834,0.37402,0.151351
-24.0297,-94.367,-36.3991,22.6538,-15.7171,-8.31464,-6.75167
-26.9802,-92.3696,-37.0095,14.8855,-0.702727,2.0195,-2.76795
-23.4778,-88.0996,-35.8001,16.2409,1.76723,-7.35572,1.10717
-23.6374,-89.7192,-37.0769,15.9231,2.39532,5.78378,-1.35504
-26.965,-95.6756,-36.4487,16.7422,-4.4353,4.97459,0.0201904
-26.9745,-88.8055,-37.0407,13.8553,2.73729,-0.398566,-1.6469
-26.9046,-92.5133,-39.1201,11.2516,-6.82976,-5.68942,4.69568
-26.9682,-79.6531,-47.1768,19.178,9.03353,-2.61946,-3.97129
-25.3988,-81.176,-45.4109,11.966,1.57647,9.84721,9.0561
-25.7708,-81.8285,-49.0419,15.7976,-4.1177,-0.739489,-1.42283
-27.0095,-81.8208,-47.552,11.9343,-6.37743,-13.6678,16.8871
-24.424,-86.5608,-49.0858,9.20807,-1.92633,0.62363,-1.68982
-26.1116,-83.5536,-47.2372,12.169,0.881158,5.94491,6.15525
-25.2862,-79.2842,-46.1403,9.0689,5.21631,-7.22551,3.75694
-23.8981,-81.3833,-49.0412,17.3961,3.46264,4.12335,1.49881
-26.9726,-83.5886,-49.0215,8.46164,0.871444,-7.47826,1.36888
-27.0235,-80.3608,-44.7432,12.9915,-1.61597,-6.19533,10.4877
-24.3298,-84.3822,-47.077,9.27674,1.42883,5.433,-10.8592
-27.0356,-83.113,-43.9045,12.7958,-1.37424,-12.1116,7.53135
-25.442,-84.8445,-49.0368,10.3837,-5.51072,6.4133,7.86391
-25.4636,-85.3627,-45.6354,15.949,6.18745,11.1734,-0.529764
-27.0884,-80.4581,-49.0247,12.7977,5.05259,-4.56884,-0.45115
-26.9974,-84.1367,-45.568,18.7473,-4.01292,-5.08362,-18.3962
-27.0318,-82.1801,-45.6341,13.8269,10.45,13.0281,-7.13594
-27.0578,-85.2832,-47.1323,24.2053,11.4715,-12.3336,-22.2597
-24.3267,-84.578,-44.2199,16.085,9.40631,-2.02659,10.5686
-25.3174,-80.8422,-47.3466,12.9314,-8.4024,2.53904,-9.42592
-26.6235,-85.5408,-41.9987,13.8509,11.7986,14.3463,4.71613
-26.9853,-85.3742,-39.8278,12.6879,0.334025,-0.265035,-3.32364
-26.9885,-83.2916,-38.7811,13.0623,13.4163,-13.7392,-5.37987
-25.7339,-82.6233,-40.1572,11.05,10.0196,-5.36315,1.42666
-24.9931,-82.128,-41.918,12.2731,-1.14696,2.02691,2.09376
-25.7695,-81.0603,-43.3926,12.2722,-0.0531792,-1.29259,-1.2623
-23.8402,-86.4126,-45.1941,12.7502,3.09838,10.3151,-9.15424
-25.4026,-83.1269,-44.9932,20.0805,0.812127,-6.12169,-10.0059
-25.7797,-83.8112,-42.6162,14.6603,-1.27633,4.30063,0.000137083
-26.5885,-85.3983,-43.9865,19.0542,14.3528,-5.71909,-18.2004
-27.0063,-83.8334,-41.0659,13.1006,-9.30988,3.48729,0.271184
-26.9478,-82.2011,-42.173,14.1238,-2.48038,-5.89515,-6.28586
-25.0529,-84.3453,-40.8554,19.6792,12.2647,9.68197,-13.0262
-26.9777,-86.6409,-45.472,15.9852,19.3347,-11.0266,-3.26842
-26.9783,-80.3621,-41.5447,13.4944,-4.25653,2.62836,15.8812
-25.4516,-84.5227,-38.9108,11.3509,5.88442,0.543779,-3.92536
-23.9051,-81.9156,-37.103,17.1238,-2.06503,0.365358,-1.43283
-26.9624,-83.911,-36.2986,13.3692,-0.235667,11.0658,12.1387
-25.1559,-81.5557,-38.5986,17.4549,-6.34864,-4.03513,-1.84723
-23.6603,-84.3987,-37.3593,16.8295,10.7872,-6.78878,2.03623
-26.9828,-79.5914,-37.9697,14.8326,8.4027,-1.62533,-0.306511
-25.2074,-85.668,-37.1094,16.3749,3.88067,1.33009,-0.667979
-25.0306,-81.604,-35.5012,16.0328,1.53851,4.47244,-1.8031
-26.9663,-81.5703,-37.7872,15.608,-4.88442,-4.48351,0.873441
-24.9022,-84.1507,-35.8141,15.4765,6.61086,-5.75758,-0.137826
-23.3506,-86.3452,-36.8353,17.3212,0.55567,-2.38711,2.17559
-26.9847,-85.1796,-37.8375,13.0053,5.79605,1.96494,9.28002
-26.6375,-87.3016,-40.072,15.5747,-0.853614,-6.04712,-2.59326
-26.9771,-81.9588,-35.8249,15.4883,2.8327,-2.84616,3.51913
-26.9701,-79.9557,-35.8865,16.4439,13.186,3.07866,-0.476124
-27.0197,-87.5254,-43.4766,14.4523,0.70838,-8.57759,7.11837
-25.4681,-83.1562,-37.4712,11.0359,5.77129,7.4022,-10.9552
-25.2309,-86.562,-38.8873,23.2,-3.57484,-9.06269,4.6383
-26.965,-87.1356,-38.1153,15.8896,3.37983,-2.30515,4.34085
-25.3956,-80.3723,-37.0273,15.3707,4.34964,-3.48763,2.85573
-25.5043,-77.4987,-48.3265,13.1427,1.81752,4.09883,-6.70803
-23.9858,-78.4372,-49.0203,14.4823,-6.61419,-7.43123,9.42272
-27.0318,-77.6106,-47.1329,14.0762,4.61951,2.54931,2.12515
-26.993,-76.0717,-45.7543,19.8938,-20.9441,8.28134,19.3256
-26.9917,-78.5288,-49.0228,13.5244,5.3809,4.35878,7.08723
-25.6741,-75.2285,-49.0457,13.377,4.69836,-7.09232,1.02211
-25.1419,-75.9146,-47.2665,14.06,0.660535,-1.31267,-3.76896
-24.3934,-79.7745,-44.4514,10.0114,-6.03139,-0.604593,1.33593
-25.2245,-73.9873,-47.3612,16.2262,6.75652,-7.33669,8.4636
-26.9758,-78.5021,-45.3721,16.8596,6.96789,21.9636,-32.2705
-24.0863,-76.3547,-49.0355,12.6287,1.51777,1.66206,2.48966
-25.2118,-79.9348,-49.0724,16.6141,9.16105,5.23456,-2.56136
-27.0457,-76.5684,-49.0311,13.637,-14.1258,7.71351,-4.9451
-25.1845,-74.4451,-43.5948,16.2267,5.64028,-7.09983,-8.23834
-26.9752,-75.1681,-47.5049,15.1112,15.1414,-6.07667,3.59739
-24.4901,-77.8217,-44.3191,16.035,3.1467,9.26267,-20.063
-27.0152,-73.2077,-47.2347,14.6095,-11.9581,-11.4593,8.40198
-27.026,-77.3969,-43.7513,14.9571,15.1379,-5.41544,-10.8914
-25.4999,-77.3251,-45.9444,17.1448,20.1839,7.32215,-1.95672
-24.9047,-80.8358,-40.4306,13.8728,-9.51716,1.56226,-2.82251
-27.0178,-78.4601,-41.9886,11.7006,3.48079,-0.0104475,-8.25384
-25.215,-77.8764,-40.2462,16.1307,-21.4054,0.818429,4.31261
-27,-74.2594,-40.3168,13.3882,-6.9072,-14.3953,-4.97988
-25.6061,-76.1989,-44.3439,20.5696,-9.70927,-2.45733,5.9612
-24.6007,-75.7309,-42.2506,11.1238,1.31192,-5.63397,-3.02897
-25.2716,-79.3116,-41.6217,15.158,-8.73068,9.29931,12.1825
-26.0283,-79.1037,-43.5815,10.3008,-4.00443,5.90518,-8.49632
-25.4738,-77.4313,-42.5551,9.04613,3.9384,8.04564,11.1441
-27.0407,-74.9475,-43.9923,15.5314,-11.5279,14.7286,-1.05613
-25.6481,-75.6533,-40.589,12.7389,0.63688,9.58511,-5.73923
-26.9834,-79.0242,-40.0872,10.9359,9.1382,3.65701,6.19462
-26.9987,-77.0936,-40.5483,13.1452,-7.07011,-5.59066,-6.04583
-26.9186,-76.0425,-42.3148,15.3723,-7.30638,12.1523,-15.7888
-27.054,-72.9724,-43.8206,17.0453,7.97289,1.80841,0.262679
-26.7392,-80.9509,-39.6707,17.4214,7.11162,-0.0600562,0.0622764
-24.7629,-76.6962,-38.261,9.14739,-7.66067,0.158958,2.513
-26.9739,-75.7767,-39.059,13.4276,7.11929,-5.17041,11.1278
-25.1279,-78.4417,-37.3745,13.9151,2.0972,-1.08396,6.30047
-26.9834,-68.916,-37.5246,19.3745,3.82034,3.88993,-0.520883
-26.4334,-76.3197,-37.2416,15.5885,-0.921164,1.1423,4.03433
-25.3435,-79.4655,-39.0724,14.3745,-10.9779,1.25692,6.30976
-23.6132,-74.8661,-38.8447,13.7761,9.18371,4.76413,4.31178
-25.6252,-75.0937,-35.9031,12.2563,-9.19285,1.52413,-1.48844
-23.4606,-79.9093,-36.9421,13.1261,-0.184487,3.58072,-0.548248
-26.9357,-74.3955,-37.2855,16.0313,-0.178969,11.401,-5.69731
-26.9739,-72.6462,-36.1097,12.6961,4.57993,2.84353,0.183964
-25.5425,-74.3987,-38.8167,13.4083,-3.58925,-4.80875,-0.322419
-26.9892,-71.0469,-38.7862,17.11,4.40953,0.806213,1.24969
-26.9701,-77.7021,-38.619,17.069,-1.31663,9.59818,-0.67863
-26.9847,-73.0449,-38.743,13.3642,-2.66865,5.73257,-4.54057
-23.5967,-80.364,-38.9287,16.037,2.25312,-5.42213,-5.39845
-26.9771,-78.1206,-36.6325,14.4966,-8.90595,-2.13294,0.752635
-24.9753,-76.9645,-36.0417,13.0059,5.73925,6.24584,-0.275224
-25.428,-68.4054,-45.3512,16.2475,-1.0291,11.4699,-6.4465
-24.031,-67.6182,-44.2078,14.8586,13.2807,-0.571195,-4.83586
-24.017,-69.5875,-44.8297,17.2788,16.8356,3.76385,2.28331
-25.8655,-67.0707,-47.5126,15.2077,4.43714,-3.0369,-3.45976
-23.2444,-71.0997,-45.7867,11.5127,-17.1957,6.70392,-9.88039
-24.0901,-70.6698,-47.5812,15.9994,4.56238,-3.27766,11.9306
-25.3784,-72.9997,-49.0362,13.0952,-4.80131,6.53353,3.50798
-25.4725,-72.0001,-47.3097,22.2199,-0.945292,-3.32195,-10.8295
-27.0744,-70.0212,-49.0495,14.2742,3.2923,-4.19435,2.63249
-27.082,-73.9548,-49.0578,12.9385,-4.89222,3.62062,-6.62549
-27.0788,-66.7317,-49.0304,15.833,13.0719,4.66494,5.97708
-27.0368,-72.0116,-48.9039,16.0062,-1.42907,-8.67729,-12.459
-25.4198,-70.9776,-49.0279,17.7985,12.5148,-1.25343,-1.60509
-23.7493,-71.9397,-49.0737,13.4521,3.63956,-4.96089,-1.50046
-25.0147,-68.8696,-47.2423,16.6827,7.06028,9.43912,5.93187
-26.062,-68.3844,-49.0393,15.7796,4.11865,-4.25735,-0.689314
-25.3034,-73.2592,-40.4739,13.708,1.27112,1.50589,0.685556
-26.7551,-69.8196,-45.6475,12.0852,-7.61719,3.91923,-20.3162
-24.6611,-73.0531,-42.3294,16.2453,-2.37894,-8.18461,0.341399
-26.2712,-71.8907,-42.3498,14.2422,13.2135,-3.77984,-2.82333
-26.4862,-73.9021,-42.1921,22.2233,-3.23201,-4.16766,10.343
-24.9632,-67.746,-41.1238,16.566,-0.504794,4.96863,2.54003
-26.9968,-70.9935,-43.9783,15.372,-7.86863,-2.41537,18.595
-27.0375,-70.853,-47.2913,14.8865,12.9314,3.70321,11.9328
-24.4608,-71.1156,-42.5138,14.4938,8.52308,2.68904,0.0314868
-27.0139,-72.299,-40.5667,13.4456,-8.67924,-3.4974,1.37784
-26.9949,-69.2721,-42.4241,15.726,-3.53877,6.27499,7.04531
-26.9917,-68.8276,-47.3549,17.4555,-4.76366,1.12286,-1.13241
-23.94,-68.8989,-42.6791,13.8086,-9.39566,5.21948,-0.452592
-25.2424,-72.629,-44.3439,10.7208,-14.3193,-4.44475,-4.60345
-27.0146,-67.4395,-45.9394,15.9609,-7.22907,-10.2134,-2.10687
-25.4789,-69.8095,-43.5624,12.8647,-4.51417,-10.1487,-5.57859
-26.2541,-74.2334,-45.6742,14.8138,1.20568,-8.37531,-6.62806
-25.2106,-71.0145,-45.4319,14.0249,-10.6101,4.75051,14.4472
-26.9198,-72.0084,-45.6729,16.344,1.98083,-8.6525,3.44956
-23.6984,-68.2185,-35.8967,14.7996,1.67545,-4.51771,5.90937
-22.4667,-65.1102,-36.8773,14.902,6.69735,-15.238,-1.20281
-26.9694,-66.9403,-37.2747,14.0259,-3.47496,7.57698,9.2636
-26.3227,-70.9445,-36.923,18.4516,-0.912188,-3.98203,2.40793
-26.937,-69.5061,-35.6322,16.7083,1.12736,-6.3194,1.82347
-25.5152,-72.6856,-37.4597,15.3391,-0.497328,-6.21314,-0.125133
-25.7008,-67.9253,-35.9959,10.5544,1.98285,0.873194,-2.32765
-25.0363,-67.9183,-37.8845,14.3467,0.276035,-7.02751,-3.61742
-26.9688,-67.622,-41.3202,14.7313,10.1102,-5.57251,6.34109
-24.176,-72.87,-38.907,11.0929,-1.74642,8.21952,7.49125
-25.5775,-69.6568,-38.7029,19.6215,4.41423,-2.5643,-1.38761
-25.292,-69.653,-41.469,18.1023,-1.36729,-5.37011,0.330349
-26.9828,-70.35,-40.7524,11.7695,10.3671,3.3772,-1.14872
-26.9955,-68.7011,-39.6631,15.7776,-8.3292,10.3412,6.92006
-27.0241,-68.4588,-44.2269,13.924,14.8856,-3.01093,18.6148
-25.3842,-71.23,-39.9187,14.7683,-10.2757,0.508581,0.0679108
-23.8962,-61.9931,-46.9199,17.9466,22.8263,-23.4043,-0.631398
-25.3905,-65.8148,-49.0756,20.0644,-3.7929,-0.775523,-5.5746
-24.4271,-67.4344,-48.8002,14.1415,2.87382,1.74699,2.85119
-24.5302,-66.8252,-46.0704,14.7809,-2.91958,0.991911,9.20448
-25.4401,-63.8931,-49.0845,12.6278,3.16795,4.02827,7.64057
-27.0089,-60.8796,-49.0152,16.2894,-2.09937,0.164413,-3.90499
-27.054,-62.8509,-49.0571,17.2188,1.80373,-8.81482,-15.8938
-27.0222,-64.8336,-48.4899,12.5216,-8.13599,4.89085,-9.68451
-26.9993,-65.6291,-46.6916,13.2448,-3.29143,-1.71626,11.0308
-25.2659,-61.3534,-44.2784,15.3846,-2.16732,-4.49529,4.48156
-27.0419,-61.9142,-46.7724,11.1607,10.8135,11.0639,7.07499
-25.4325,-62.5813,-45.8472,9.72283,2.14877,8.66308,-9.71361
-27.0292,-65.2444,-44.7464,14.9856,-2.57454,-7.34119,-12.8515
-25.5552,-62.4039,-47.8636,12.8468,5.65648,-6.33254,-12.1435
-25.6118,-64.3306,-47.201,13.6881,-6.60771,-6.1873,-2.55867
-23.1433,-67.4478,-47.3453,18.3149,-3.17506,-2.97849,-10.8571
-25.8261,-66.0056,-41.4818,15.9873,-6.56011,-0.903355,-4.4393
-27.019,-63.7265,-45.9851,17.9488,1.63759,13.6761,15.761
-27.0209,-66.5626,-42.9863,13.437,-8.41015,-6.03466,0.272844
-27.019,-62.0478,-44.7909,14.2018,14.2216,2.29988,-3.58423
-25.5616,-59.2142,-42.6855,14.2448,5.24591,7.12429,1.32874
-26.993,-64.4355,-41.8366,15.2702,1.25323,7.08909,4.77699
-25.147,-65.0377,-45.4389,18.1947,3.80772,6.13103,21.4703
-25.732,-66.6669,-44.5111,16.1779,6.42379,7.62089,16.4545
-24.347,-66.3171,-42.7523,12.9241,-1.80685,14.9734,-0.173666
-26.9892,-62.4649,-40.9654,13.2461,-2.32006,13.1353,6.51648
-25.2385,-61.1086,-42.1768,17.3394,-6.78168,0.905127,-1.96759
-25.7225,-63.8696,-40.4376,17.3991,8.01556,-7.29713,-1.7425
-25.7676,-65.095,-43.2375,14.894,-0.598463,2.53281,0.329522
-26.993,-65.3379,-40.0396,16.2517,6.69827,7.07843,0.813497
-25.6023,-67.9132,-42.9856,14.9287,7.23648,-3.71301,5.11296
-24.7998,-65.7868,-39.7712,13.6133,-7.15061,-3.74919,2.78025
-26.9904,-63.6178,-43.6381,13.9552,-8.26089,-3.04178,-2.27478
-26.9237,-63.1428,-36.6852,15.756,6.25851,0.537669,2.25472
-26.9834,-61.7603,-38.1166,13.2492,3.26815,-2.44182,-0.840806
-26.0925,-65.1643,-38.2839,16.2992,4.18591,1.98815,2.01286
-24.7673,-59.2359,-36.7386,14.5827,0.841589,3.3097,-4.19436
-26.9637,-65.1179,-36.4951,13.9498,2.00621,2.96914,-1.20063
-26.9643,-57.4388,-37.6569,14.6242,-9.48277,1.11777,-1.20793
-24.7438,-61.918,-36.7005,11.4688,-5.95715,-3.19717,3.95465
-23.4708,-66.7871,-37.2753,14.1754,-0.564466,-1.63721,4.2824
-23.1013,-59.3484,-37.8356,17.768,4.49976,3.34438,-5.35247
-26.5765,-61.1632,-36.2649,16.7707,-7.16292,1.28339,-3.22061
-25.5495,-62.1183,-39.4711,17.3071,-0.178051,9.3946,-8.70886
-27.0006,-63.5408,-38.9719,16.0228,-8.21681,4.54902,-3.72558
-24.5034,-60.7944,-38.3672,14.2976,3.6244,1.73644,-7.57893
-26.2426,-59.9519,-37.8578,16.0753,-6.31112,-3.71195,9.40948
-25.2411,-66.0825,-36.7202,10.6723,-2.87738,8.07032,-7.03276
-26.2661,-66.9511,-39.1334,15.7531,-3.06486,-1.90545,3.23064
-24.1168,-64.99,-37.9983,16.316,3.47244,3.50649,3.44017
-24.3553,-54.1742,-49.0737,10.0576,6.05231,-9.55471,-15.2167
-25.2633,-57.491,-44.9887,18.0944,1.2587,-4.35251,12.5806
-26.1708,-55.5922,-46.0195,8.04473,-0.13619,4.53587,-13.6832
-27.0044,-58.5262,-45.0116,12.9577,3.94313,-9.38437,1.40503
-25.0554,-60.8765,-49.0438,10.1738,1.44167,-6.81616,-0.467276
-24.3807,-55.1547,-46.7609,13.3756,11.8916,-18.7294,-1.29008
-25.353,-53.6426,-47.4693,16.8288,10.0793,6.24618,-6.30722
-27.0527,-51.574,-49.0317,16.2192,13.379,9.63986,2.31376
-26.9847,-60.079,-43.7627,14.0017,-3.78782,1.49707,5.05352
-27.0197,-59.6301,-47.489,17.6924,11.7398,-5.31951,-5.43402
-25.6347,-55.6507,-49.0508,10.6152,-29.7279,-13.4093,8.72369
-25.2513,-56.8239,-47.2016,15.0234,-14.2351,-6.14794,4.47747
-26.9211,-57.311,-48.9929,14.7144,7.28342,2.12119,-8.53924
-26.8849,-54.0991,-49.0114,13.5352,-2.02579,8.62169,11.2168
-24.7343,-60.2406,-47.201,11.828,-3.53095,0.213694,-3.90594
-25.6436,-58.6305,-46.5333,23.2361,-0.206978,1.9456,4.45006
-27.0502,-55.7238,-47.751,11.5758,0.00162241,3.68607,0.583825
-26.7125,-60.3372,-45.6933,10.7553,-5.61962,12.3764,-4.29093
-26.0023,-59.1367,-49.0622,10.4557,11.0884,12.3075,-8.48139
-24.9142,-57.4961,-49.0266,17.3535,8.62447,19.0588,-4.33398
-25.6601,-59.5029,-40.4726,14.1258,0.269236,-8.63048,0.107037
-26.9834,-56.6255,-44.5588,13.704,-1.19483,-10.6625,4.73119
-24.2217,-53.5135,-43.9522,14.9381,-22.7599,4.7341,1.15443
-27.0209,-54.6803,-44.4717,14.682,-4.93615,2.45088,4.55102
-27.012,-60.1579,-41.7476,15.7269,-2.77922,-0.347117,-8.83763
-26.9904,-52.5297,-45.3919,20.1002,-34.3272,-9.65637,15.1709
-26.9758,-61.8157,-42.8235,14.5974,-4.17253,7.59502,-5.35255
-27.04,-57.2767,-46.5282,13.735,-3.29082,-14.005,11.8651
-26.9904,-60.8141,-39.8602,15.1978,-14.2575,4.71824,9.76275
-26.9898,-58.1033,-41.1059,17.2031,7.15607,-4.06443,4.56159
-27.0667,-54.005,-46.712,14.0662,-8.33611,-5.4119,8.42187
-23.975,-52.7479,-45.7588,9.8859,-11.9715,-4.1521,8.95263
-24.9181,-55.6164,-44.5061,9.58905,-2.71292,-1.59255,-6.35417
-26.9707,-55.9629,-42.6817,16.9626,-3.36387,3.17458,5.75269
-26.972,-54.1544,-41.5453,18.1635,1.00185,-1.09425,2.9969
-23.9763,-60.4873,-40.2526,14.1755,6.4859,-2.17741,5.41389
-25.4859,-57.2703,-42.0909,18.047,-3.99745,-0.171226,-6.54921
-25.9628,-55.762,-40.8993,16.065,0.472451,-1.81772,2.41894
-26.9974,-52.8057,-39.1328,14.977,-9.19786,4.22653,0.339435
-25.8032,-53.923,-37.9685,22.3351,10.7408,-1.23609,5.02402
-27.0082,-56.7438,-39.5359,13.2864,-6.61115,-6.54682,-4.52894
-27.019,-57.973,-43.1084,15.2668,-8.92397,-10.6987,-7.12021
-24.9925,-57.3002,-37.4464,12.5892,6.96103,3.34547,0.641143
-25.4179,-53.6311,-39.9766,14.8156,5.59559,3.1197,5.76883
-26.0652,-49.8921,-38.2495,15.472,-2.31727,-0.978011,7.36701
-24.1486,-58.6012,-41.443,13.9057,-2.19436,4.18034,6.24895
-25.4789,-55.7518,-38.7697,9.5991,6.75135,-7.50154,-0.526223
-26.9802,-55.4548,-37.5011,15.1684,13.017,-7.21225,10.2234
-26.972,-58.7074,-39.2243,14.2039,-12.11,-6.33021,-9.15033
-24.822,-58.8531,-38.6959,14.3359,-4.23741,1.64499,3.61608
-25.3307,-57.5883,-40.1229,16.8495,6.75002,-2.71976,-9.34598
