x,y,z,absv,wx,wy,wz
-83.9199,-95.0639,-47.241,14.8869,3.36463,14.6771,-1.95884
-83.9021,-93.6134,-49.0139,14.6756,-16.7276,-17.1665,-1.42709
-83.9155,-97.0434,-47.2709,14.3325,0.677103,1.30034,-3.39033
-82.2074,-96.8806,-49.0368,16.6388,2.58776,3.98996,5.02685
-80.523,-95.254,-49.0164,13.7733,5.62773,2.0253,-1.29374
-78.532,-99.0191,-48.9668,12.0286,-8.16426,5.04945,-1.61039
-82.1146,-96.2537,-47.1679,14.2051,-2.10584,-2.58086,0.969723
-80.5052,-99.0611,-49.0565,14.4718,-3.52847,-2.47558,-8.31599
-81.3611,-98.0392,-47.5863,16.0197,-0.510838,2.64838,2.54742
-83.9492,-95.8963,-49.0323,13.4714,-9.44563,7.35214,3.37523
-83.9453,-97.8485,-49.0571,13.3636,6.68984,-3.77134,0.165179
-82.444,-99.056,-48.9007,15.9769,-2.20892,-4.04951,1.38705
-82.374,-94.8331,-48.694,13.0725,0.722712,-10.0905,-3.06807
-80.0289,-97.1763,-49.0527,16.051,-1.9031,-5.27251,6.82175
-82.4834,-93.7222,-47.0757,14.7253,-0.547799,0.482056,-0.682627
-80.5459,-99.0274,-45.5597,14.5453,0.767162,3.68704,-1.83008
-82.458,-95.055,-45.6189,13.2487,-0.335493,2.8461,5.4442
-83.9142,-97.5102,-43.6489,15.8637,5.12296,0.199131,-5.0677
-80.6775,-95.4143,-44.8583,17.3329,5.54536,-7.23349,-5.08373
-81.1913,-97.1541,-45.6532,14.482,3.79631,-2.70033,-0.244311
-83.9193,-99.028,-44.9391,11.5124,0.876952,-4.83079,-4.90865
-79.0013,-95.6686,-45.8726,20.7144,10.6626,2.51681,-6.45977
-82.0631,-99.0236,-44.26,11.6038,-7.18495,2.42992,2.31026
-80.8899,-94.772,-46.7501,16.77,1.61673,-7.98526,-3.36812
-79.5411,-93.794,-45.7225,15.5668,1.52539,3.8233,2.73045
-83.9415,-95.7309,-44.5372,12.887,-5.02695,0.822024,3.56175
-80.1561,-96.5061,-47.2277,15.01,10.1746,1.38931,-10.3469
-83.9104,-99.0274,-47.4789,14.5336,-3.55107,-1.84447,-1.40167
-82.4065,-99.0128,-46.2153,13.4226,-0.930493,-2.16021,4.88996
-82.1699,-96.37,-43.942,16.2988,1.43113,-1.52874,-1.12719
-83.1524,-97.2914,-45.4739,14.616,2.96584,-4.18949,0.946475
-79.433,-93.1683,-41.4347,15.3938,-2.63836,-1.05798,-3.25997
-81.0183,-96.529,-41.4296,13.2061,0.359716,-0.567482,-2.41136
-82.4961,-97.5897,-42.2734,12.125,-2.98908,-0.580208,0.520406
-80.4689,-94.5209,-42.5602,14.0705,5.07451,9.79283,4.67398
-83.9015,-94.4299,-43.0346,13.1537,-2.67387,-1.02222,-4.19111
-81.1945,-99.0357,-41.9091,17.8927,-3.74828,5.76525,-2.29416
-79.6244,-96.3045,-42.8419,11.5899,4.72119,-9.97927,-6.57862
-83.8932,-99.0077,-42.3447,13.7619,-4.53765,-3.90529,1.7862
-79.4241,-98.1372,-42.0464,12.412,0.92818,-0.839865,2.02177
-79.4655,-97.1592,-44.6587,14.1477,-4.35829,1.76269,9.52542
-81.9938,-94.2786,-43.8409,10.8483,-3.26381,5.30724,-8.76717
-79.0731,-94.6855,-43.9605,13.675,-1.40998,-0.929874,3.85938
-80.8594,-97.7378,-43.3672,12.4961,8.16844,-0.00448292,-2.44599
-83.9091,-96.206,-42.1329,13.2829,5.8496,0.219751,-3.57096
-78.076,-93.2077,-43.0798,17.5168,5.99743,-3.88888,1.13149
-82.2729,-95.0957,-42.0191,9.76554,-3.01294,-7.47838,2.89775
-83.9002,-91.5907,-49.0463,13.1275,0.725242,0.670882,-1.58903
-79.8941,-93.4017,-49.0336,15.5663,-9.4104,2.86069,3.67319
-83.9581,-89.5208,-49.0196,16.6492,7.44831,-3.59844,-9.26564
-83.9256,-90.5949,-47.3491,13.5661,-4.99879,0.486386,-4.55133
-82.009,-92.9273,-49.0133,13.1089,-5.99202,-1.50551,0.41663
-81.597,-87.3976,-47.3383,16.8041,3.01262,-7.28108,-0.327584
-83.9854,-92.5579,-47.3237,13.3575,-0.571889,-6.84258,5.26998
-81.1506,-89.3269,-47.1806,16.4609,5.28126,2.60599,-6.99837
-82.5381,-90.1783,-46.0239,12.256,-4.10337,1.73801,-2.68905
-80.5897,-91.5595,-49.0063,13.3019,6.66593,-4.59199,-3.04174
-82.2539,-90.4804,-49.0489,14.4556,4.25296,-5.149,8.8927
-82.2831,-88.5091,-49.0578,16.2753,-4.2551,-3.37718,2.56538
-79.6753,-90.6063,-47.5482,15.4029,-4.44113,5.02039,4.83071
-83.918,-87.5006,-48.5967,16.16,-0.232115,-3.96251,-8.11409
-80.7404,-92.8885,-47.332,14.2781,8.82864,2.46096,6.74397
-80.5293,-89.5844,-49.0425,13.4131,-3.94341,3.06195,-6.33059
-82.2653,-91.6568,-47.5017,15.0074,-9.13178,-2.43355,-6.08126
-80.9261,-91.3032,-46.1314,18.3394,-12.874,7.88022,-0.143264
-83.9358,-90.6527,-44.6987,17.0687,6.96024,-2.37343,8.5398
-80.0295,-88.0481,-45.6945,15.3256,0.821802,7.30633,-1.10708
-83.1308,-88.8036,-47.3218,11.1763,2.3744,5.02241,4.96068
-81.424,-93.2599,-45.4618,13.4185,-10.3707,-5.70051,6.76932
-82.9692,-92.065,-45.6901,17.1172,3.44383,2.53556,-5.38522
-81.3261,-89.2538,-44.8056,13.8018,-0.623924,6.50746,-4.16026
-83.9116,-89.5596,-42.5551,13.2251,6.23687,-8.67401,2.6697
