x,y,z,absv,wx,wy,wz
-20.4719,-95.2871,-46.8716,12.4813,-3.90977,0.187483,-7.73098
-22.0082,-98.34,-47.1501,13.192,-2.89084,7.49431,-0.0117029
-21.9599,-99.0427,-45.3187,14.8788,-4.29969,-8.26556,4.50035
-20.3136,-96.2479,-39.672,16.1568,-0.569866,8.43338,-5.94972
-21.6693,-97.3665,-42.3625,12.602,5.66221,0.0335054,-2.76134
-19.0939,-92.0142,-37.1348,11.7012,-4.62291,-5.75997,0.229515
-19.8506,-97.135,-35.9584,11.8429,5.12608,-2.4872,-0.884442
-21.785,-96.9207,-36.8588,15.0902,-0.644598,-1.14123,3.23297
-20.2074,-94.4344,-38.64,15.9273,1.76161,3.02755,-0.860648
-21.9548,-94.7237,-39.5029,15.6007,-4.15573,-0.701376,16.012
-20.559,-99.0185,-37.681,11.5213,13.4721,12.9535,-5.26637
-19.9206,-97.1662,-37.964,7.88797,3.32531,-2.87684,1.75752
-21.9783,-99.035,-39.0444,13.4564,2.30456,-3.78722,-1.16822
-18.7715,-98.6363,-36.7615,14.148,5.30162,-0.617881,-1.4089
-19.939,-97.1833,-41.3965,16.7142,1.35025,14.5286,-5.92113
-20.2589,-93.9568,-40.7613,13.7203,15.4275,4.75733,10.318
-19.0106,-95.488,-40.9457,18.8681,4.45083,4.35431,-0.949192
-20.3517,-98.2294,-39.7642,16.9649,-1.13509,-9.73682,-4.26325
-21.9313,-97.0555,-38.8384,12.619,2.45592,-1.26376,6.48905
-17.7738,-92.2253,-38.5961,10.2023,-3.75483,-4.00983,-3.81252
-20.3841,-95.5122,-36.9517,16.9411,11.2567,13.6752,0.93676
-22.0114,-91.0552,-49.0501,15.3772,-6.38814,-0.146205,1.17148
-19.5925,-92.8828,-47.51,11.3409,6.04002,-4.82382,-2.08315
-22.0343,-89.0897,-49.0253,14.1673,-0.0646888,-0.849739,5.39695
-21.9701,-90.1078,-47.332,8.0253,-5.40993,-5.18204,-4.59996
-20.3371,-91.9925,-49.059,17.5617,-0.749891,6.48938,-2.42503
-20.1234,-85.9319,-47.3129,13.7401,-0.722623,2.52381,3.60542
-21.986,-92.058,-47.3421,11.2274,2.79551,0.572245,-6.41856
-20.4853,-88.8786,-47.2601,11.4752,13.0822,10.4353,13.3003
-20.8706,-89.2474,-44.321,15.8951,3.25514,-9.9977,15.3999
-19.8532,-90.9242,-47.3148,11.4029,-3.30304,-5.19881,-2.82785
-20.353,-90.0467,-49.0317,13.6506,-0.804318,3.3471,-8.27446
-21.572,-87.2081,-49.0648,6.65063,-2.78629,15.0152,-9.03165
-19.4742,-89.5615,-45.7041,11.8348,11.0617,-4.27099,5.0059
-22.0565,-85.3437,-49.0412,18.5571,-4.43385,-3.22297,-15.0179
-20.7625,-92.7054,-45.9858,11.5327,7.26228,2.26879,9.71355
-19.9136,-88.1861,-49.019,11.4032,-8.47798,-10.8401,16.643
-21.0448,-90.7748,-45.7282,7.76151,-3.1588,5.30793,-3.58551
-20.2977,-91.7929,-43.86,18.1769,-16.9433,-8.23634,3.70264
-22.0082,-89.3886,-42.6575,14.0263,4.60338,0.579915,0.361073
-21.0849,-86.8793,-41.0831,15.0029,-3.08768,-6.60665,-0.306221
-21.9605,-87.3219,-47.1673,13.1812,2.07254,-12.3138,9.18142
-21.9643,-91.8107,-42.3237,14.2105,8.92392,-6.68862,1.69588
-21.9987,-90.7913,-44.0075,15.0064,-3.86676,6.24483,-3.77118
-21.9561,-88.6401,-40.8236,12.1573,3.86592,-1.18339,-0.261324
-21.9325,-90.462,-34.8748,14.3577,-1.91815,4.58894,1.338
-21.9701,-90.9319,-39.7381,13.5791,4.77275,-3.68035,11.9673
-20.1266,-92.1954,-41.6922,14.1986,13.0821,-14.3402,3.19445
-20.4598,-91.2638,-38.5198,14.3711,-3.83969,3.85976,-0.0526744
-19.5079,-92.7384,-39.4049,13.0081,3.47741,-0.201309,1.80041
-21.9917,-94.5546,-41.4614,13.6153,7.50235,-0.990022,-3.68935
-20.2487,-88.7559,-42.2118,15.575,11.2665,4.31051,11.538
-20.9615,-90.4149,-41.3546,13.3222,-6.06796,-1.39821,-3.84718
-21.9599,-88.7724,-45.8732,12.0385,-1.39915,6.20547,9.22252
-20.2875,-89.606,-37.4597,17.244,-11.0803,6.58521,-0.861777
-17.0324,-86.9448,-35.6653,14.19,3.48925,-1.52822,1.56471
-21.9567,-90.6826,-37.3625,15.1419,-4.53893,-0.892892,-1.20399
-21.9376,-86.0323,-35.5724,14.6426,6.23461,-0.731723,-0.478816
-20.3161,-93.5378,-36.8741,14.4916,11.7651,2.36869,5.88074
-21.8957,-92.7594,-40.5807,7.98517,-3.04949,7.77054,-0.858445
-20.484,-91.0858,-36.0805,10.7394,2.07052,-2.21534,2.1677
-19.9174,-87.7302,-36.9707,15.1585,-1.72556,0.786246,0.287823
-21.9694,-88.9008,-38.2362,15.937,1.17943,-0.703855,5.75033
-20.1966,-89.2716,-35.3359,12.2599,-0.0316673,-0.13067,-0.80456
-21.9497,-94.4331,-37.5399,13.9482,-7.47395,-5.15686,-4.33757
-19.0812,-94.4693,-35.6214,16.6293,-13.6484,1.28157,8.70201
-21.9529,-92.4841,-36.5307,15.4321,2.46922,-2.39045,-2.29591
-18.8001,-87.8732,-35.3327,16.507,1.04285,1.28665,1.9405
-18.5903,-89.6925,-36.4143,12.0851,0.77093,4.64212,1.73135
-21.9338,-95.2928,-35.6831,15.1793,-1.87803,1.1737,2.00415
-21.9414,-89.0255,-36.2566,12.2792,6.13184,4.52604,4.2994
-21.8556,-92.6933,-38.5891,14.1713,-4.20656,-3.44695,-2.08617
-21.9376,-79.0846,-47.1876,17.1395,-8.93678,3.89864,2.84005
-20.3873,-80.9961,-45.3861,16.7685,-3.01248,-1.103,-7.33474
-20.7784,-81.6313,-49.0476,10.8315,-7.97053,0.845345,5.2468
-21.9949,-81.782,-47.538,14.2758,-1.85395,-0.0107074,-2.89954
-19.4545,-86.2937,-49.0978,8.86966,-0.567216,-2.72289,-14.6723
-21.1739,-83.546,-47.2849,14.1052,3.39582,-5.73049,3.93874
-20.3027,-79.0668,-46.022,13.7297,-18.3798,-5.63911,-4.79659
-18.8834,-81.1557,-49.0559,10.1905,11.9036,1.7414,-1.12866
-21.9637,-83.2083,-49.0438,14.204,-5.14449,4.60098,-0.125265
-21.9923,-80.0448,-44.859,15.4187,-17.1613,3.6001,3.1611
-19.3241,-84.1469,-47.1145,14.9833,-4.40862,5.37684,2.06289
-21.9771,-82.975,-43.8956,13.7494,-1.39991,10.7647,5.64153
-20.3504,-84.6226,-48.7195,14.1071,2.9124,0.299254,2.92236
-20.4795,-85.212,-45.5381,14.5082,-5.7819,-8.07812,1.5038
-22.0686,-80.2731,-48.778,15.2918,-2.16446,0.0959138,-3.09071
-22.0012,-84.0121,-45.5731,15.3722,3.6911,7.01664,-1.21475
-22.0006,-82.0472,-45.6112,13.1884,1.35648,-5.20156,-2.38909
-21.9739,-85.3386,-47.0579,16.9311,3.97125,-2.78277,-8.31582
-19.5893,-84.4967,-43.949,14.3555,3.70114,2.69622,0.74644
-20.5056,-80.523,-47.3053,14.5382,7.39229,-8.61146,-1.21712
-21.9618,-85.3411,-41.9752,13.43,-1.86652,-8.28289,9.23278
-21.8092,-85.3519,-39.8526,20.114,9.2816,17.4149,-2.56976
-21.9567,-82.8522,-38.5427,16.7025,4.27786,-0.755885,11.9542
-20.7981,-82.1814,-40.0103,18.1501,-9.30849,-0.356609,-0.965972
-20.0395,-81.8583,-41.8875,16.8751,-1.87346,-6.74358,14.4484
-20.9323,-81.0387,-43.4861,15.5443,2.93705,10.4083,4.71664
-19.0755,-86.3153,-44.7801,13.0152,5.7669,-4.6221,-9.41894
-20.3695,-83.0436,-45.0561,9.69954,-0.875163,11.1816,-3.13223
-20.973,-83.6744,-42.3943,14.6959,2.76194,-3.68986,-4.41946
-21.6922,-85.1383,-43.9535,8.26801,1.00555,-4.16077,-7.64053
-21.9923,-83.5822,-40.7225,17.0078,-0.990036,2.87267,-1.3599
-21.9847,-82.0199,-42.1335,15.3047,-9.19267,-4.86582,-9.61074
-20.1012,-83.9994,-40.4554,15.4427,1.12649,2.53182,-1.43575
-21.9853,-86.4508,-45.4147,15.4455,-8.61261,7.06474,3.47207
-21.9338,-80.4721,-40.8942,15.3398,6.12118,-1.04144,4.14364
-20.5959,-84.2817,-38.5668,15.4226,5.3187,6.1187,-6.30945
-18.5687,-81.7706,-37.1151,13.7037,-2.64532,-5.72039,-1.36638
-21.9434,-83.9561,-36.1772,17.0188,-0.087037,-0.53371,10.3734
-20.2277,-81.1576,-38.0403,13.3256,1.54569,2.99543,2.74759
-18.8542,-84.0255,-37.082,16.9112,-4.69731,0.230963,-3.1235
-21.9612,-79.5723,-37.3485,15.0505,2.29195,-5.37243,-4.32983
-20.3752,-85.1529,-36.4703,15.5489,2.47806,0.234457,-4.93042
-20.0121,-81.5989,-35.7409,15.1364,4.11304,1.1405,-1.50263
-21.944,-81.5309,-37.0629,12.4988,4.3052,-6.69059,-0.384251
-19.7839,-83.5422,-35.3753,7.74274,-3.46249,6.57246,-5.48153
-18.7009,-86.2193,-36.476,12.0755,1.87296,-3.26416,-2.38073
-21.9675,-85.3278,-37.6244,16.4596,-2.17488,-2.48416,1.25702
-21.9414,-87.2513,-39.3261,13.7149,-7.27189,-1.61734,-4.83605
-21.8798,-82.2144,-35.1877,15.5522,-0.439016,3.81061,-0.587651
-21.8931,-80.2374,-35.4656,14.4796,11.2555,5.61636,-1.60916
-21.9828,-87.4109,-42.7459,14.8645,2.16043,-2.52228,7.54317
-20.5323,-82.9279,-37.1234,19.0011,-7.40196,1.99801,0.217118
-20.2703,-86.2015,-38.1764,14.8423,-11.5085,5.88203,9.81286
-21.9472,-87.2482,-37.1456,14.8865,0.555101,11.4286,-3.44345
-20.0853,-79.791,-36.5561,19.9046,3.52928,-3.8221,-1.11722
-20.5666,-77.4045,-48.2216,13.053,1.67534,7.14186,-3.96887
-19.0583,-78.2573,-49.0228,15.4174,-4.1364,-2.32374,4.50614
-21.9987,-76.962,-47.007,14.864,-1.66436,-6.84344,0.575576
-21.9516,-75.5878,-45.6068,13.5803,5.11667,-3.83406,-3.45144
-21.9936,-78.3775,-49.0501,15.4417,10.1017,-13.4913,-0.364781
-20.6875,-75.0072,-49.0571,20.3025,-2.41973,-2.12052,-6.01489
-20.0757,-75.7544,-47.3116,15.248,-11.3135,-11.5699,-1.74714
-19.6541,-79.5685,-44.2288,15.432,2.69381,7.50432,0.497842
-20.2856,-73.8397,-47.4471,11.8452,16.9464,-8.66665,4.7052
-21.951,-78.1562,-45.4275,11.9718,11.3235,-1.41831,5.03196
-19.1931,-76.2638,-49.0234,13.3385,-4.12403,6.39908,-2.06465
-20.2347,-79.7535,-49.0762,13.1712,-1.41954,-5.42801,-4.42005
-22.0063,-76.41,-49.0362,15.3505,-1.78666,-3.403,-4.78946
-20.4217,-74.3001,-42.9004,14.5855,-23.0677,6.86719,-12.8017
-21.9338,-74.992,-47.5049,9.94231,-1.13086,-0.0718889,3.02488
-19.7673,-77.5985,-44.073,14.382,4.21647,-6.96507,6.04174
-22.005,-73.0252,-47.1628,12.561,6.5291,7.46545,-0.222284
-21.9923,-77.2914,-43.659,11.9006,-4.93373,-3.95596,22.449
-20.4668,-76.9016,-45.7677,13.1789,0.498007,2.12467,-5.2534
-20.0497,-80.3653,-39.9499,12.3509,1.66652,-1.98183,-0.116307
-21.993,-78.6058,-41.5027,13.8267,-12.1627,-1.19712,4.96859
-20.519,-77.4688,-39.5862,13.3073,6.94176,-4.52573,-2.44798
-21.9987,-73.9911,-39.8596,12.2294,8.1413,5.22358,1.32738
-20.7065,-75.8784,-44.0946,10.402,4.4369,1.53526,-8.71636
-19.9346,-75.6317,-41.5612,14.3031,6.20965,0.638103,-3.16139
-20.0789,-78.7323,-41.0366,11.6582,14.9338,7.54139,-1.04198
-21.3068,-79.11,-43.2692,18.7265,6.24938,-3.6687,-8.62652
-20.7377,-77.2869,-42.1825,16.0714,1.00018,-8.90168,-5.39991
-22.0178,-74.4368,-43.9923,14.4972,-4.79406,-10.1682,-0.263796
-20.7129,-75.4714,-39.7566,14.9478,-4.91323,-1.62559,11.6421
-21.9529,-78.9701,-39.562,16.397,4.80482,-0.927247,11.7602
-21.9478,-76.6784,-40.739,11.6056,9.19895,-3.14165,2.37544
-21.8829,-75.6832,-42.4668,17.4871,-2.66714,1.93298,8.28906
-21.984,-72.5406,-43.4931,14.2711,-7.76264,15.5903,-10.7188
-21.9497,-80.9109,-38.9624,12.8378,-5.02334,-5.20533,-1.11841
-20.077,-76.0183,-37.7701,15.4463,5.76238,-0.782768,-4.63455
-21.9637,-75.6514,-38.2393,16.4378,1.56475,-6.47076,-4.55412
-20.257,-77.8249,-36.9281,10.7503,1.50513,-1.00338,-1.02954
-21.9618,-68.3444,-36.8843,18.7076,-2.717,-5.40744,-2.43864
-21.5733,-76.3757,-36.4379,16.8581,-0.174856,-2.93805,-1.02037
-20.3632,-79.1513,-38.418,14.6276,4.59226,13.5726,2.14536
-18.7614,-74.5926,-38.2228,15.6031,0.184729,6.6697,-4.32489
-20.6379,-75.0002,-35.3429,15.848,-0.192052,1.29991,3.30571
-18.1471,-79.4814,-36.2388,12.1709,-1.37832,-0.880744,0.342567
-21.9402,-74.3682,-36.7183,14.8184,8.19881,-8.34605,6.87586
-21.9325,-72.8579,-35.402,15.6222,-2.62984,0.0685152,-2.70629
-20.6881,-74.1348,-38.2336,14.6438,3.67568,-1.98163,-0.736027
-21.9643,-70.631,-38.5045,19.0317,-9.26545,1.17381,-11.4265
-21.9255,-77.6812,-38.0505,11.2592,-0.655839,3.15332,8.27996
-21.944,-72.6125,-38.4346,16.3999,1.88966,0.675839,0.0687025
-18.6094,-80.0155,-38.1173,15.6381,-0.910554,-7.31166,2.03545
-21.9046,-78.2579,-35.8624,13.5041,4.48298,2.73986,-2.97063
-19.9975,-76.8806,-35.2017,13.9034,-1.7041,0.309084,2.64259
-20.3937,-68.2019,-45.2551,16.6106,-3.72958,-3.08799,3.17302
-18.9559,-67.6532,-43.984,14.9467,-8.88717,0.606049,9.11034
-19.1728,-69.5316,-44.5188,22.3192,17.3002,-8.49901,-0.870986
-20.9812,-66.8621,-47.4343,13.713,-8.73344,5.53178,3.51907
-18.5223,-71.0456,-45.5387,19.8969,-12.2147,4.4805,1.16193
-19.1499,-70.3563,-47.4998,14.3496,-12.6634,-4.70303,7.96954
-20.3256,-72.7244,-49.052,13.4927,-3.59727,-0.712122,-3.27833
-20.5075,-71.74,-47.3771,13.8949,-0.384562,1.42199,-3.92929
-22.0502,-69.8508,-49.0457,12.992,-12.8557,-13.3014,8.44858
-22.0451,-73.6916,-49.0349,15.1683,-1.05621,-7.28397,11.1831
-22.019,-66.5257,-49.047,20.689,-1.21885,9.22015,-7.62889
-21.9834,-71.775,-48.7017,15.462,9.84327,9.82641,-6.17499
-20.3574,-70.7468,-49.0781,14.8793,-2.26707,11.9643,-3.17615
-18.6532,-71.6949,-49.0247,13.4097,2.95673,-5.18637,6.68746
-20.0484,-68.5885,-47.262,18.0508,17.4554,-27.0167,10.2496
-21.034,-68.2255,-49.0253,15.6197,9.75872,-16.6677,6.87998
-20.3021,-73.0213,-39.8195,12.8793,-1.53319,8.93109,8.99844
-21.958,-69.3771,-45.5534,14.9607,0.534719,-9.81304,0.669966
-19.7591,-72.8668,-41.7043,10.852,0.857753,4.17588,-5.36028
-21.5059,-71.1156,-42.1793,11.3675,-6.0137,-5.15809,-2.5491
-21.8467,-73.5033,-41.7705,13.2508,-0.987367,-6.08774,9.37745
-20.0357,-67.526,-40.7924,12.6079,7.73518,11.5488,2.105
-22.0038,-70.6482,-44.0438,14.254,7.46676,3.3463,-0.346094
-21.9923,-70.4778,-47.1927,17.7247,0.778396,9.63485,-3.05854
-19.4735,-70.9884,-42.2041,17.1481,-4.17706,5.75113,3.33867
-21.9395,-72.079,-40.395,16.1587,-3.65621,18.896,-11.1152
-21.991,-69.0057,-42.0464,14.4939,6.33297,-1.88545,-1.95492
-21.9999,-68.5237,-47.3218,12.6924,3.95175,8.22009,-5.3296
-18.9241,-68.7742,-42.358,14.5185,16.2103,-6.00599,-2.17114
-20.4134,-71.7661,-44.3757,17.9226,-4.01231,-16.1713,6.59055
-21.9586,-67.1292,-45.7486,15.8792,-3.90714,12.8988,-2.96847
-20.5584,-69.6797,-43.1859,14.1438,-5.38682,-3.32187,1.59061
-21.0868,-73.8245,-45.5992,16.5006,5.39609,9.65069,-3.83202
-20.3676,-70.4682,-45.8611,17.8456,3.28663,-8.55459,2.92216
-21.9007,-71.7362,-45.6875,19.2476,-9.63873,-11.6647,5.98038
-18.9432,-67.746,-35.5215,15.6945,0.373841,0.628605,-0.693887
-18.3607,-63.6241,-36.1969,15.8083,2.00933,7.563,-6.02481
-21.9516,-66.3655,-37.0566,15.4302,-3.46823,-2.26897,-1.62037
-21.9319,-70.5719,-36.5154,15.5582,-5.67491,3.77025,5.24766
-21.9351,-69.2015,-35.0809,13.9789,3.41797,1.04048,1.09171
-20.7816,-72.182,-36.8715,19.4752,4.76513,-2.99836,-5.12951
-20.9653,-67.4548,-35.3753,18.2187,-3.69241,9.38818,4.85605
-20.2735,-67.3937,-37.3052,15.4575,1.26977,1.00388,2.92757
-21.972,-67.2659,-41.1199,15.4728,3.92658,-0.317348,-6.3549
-19.3197,-72.6106,-38.1554,15.9414,-4.53699,-6.7939,-1.27154
-20.6849,-69.1437,-38.1713,12.4491,1.8721,3.72871,-8.53116
-20.2519,-69.4826,-41.0786,13.6584,2.1668,-4.69608,-3.82254
-21.9866,-70.109,-40.4147,13.9828,5.94115,3.89622,3.37005
-21.9478,-68.3692,-39.4825,12.9113,-0.670476,0.203729,-5.00112
-21.965,-68.1282,-44.0387,16.0055,5.02191,-9.11968,-8.3795
-20.3256,-70.7932,-39.5843,14.1317,9.40432,11.0644,-1.60209
-19.0017,-61.5626,-46.7794,19.5653,-4.44373,14.3466,-0.329102
-20.3212,-65.5871,-49.0457,18.3213,24.0443,-5.53401,-1.63824
-19.4576,-67.2455,-48.5815,15.5578,-18.0294,12.1838,10.2086
-19.6223,-66.5715,-46.0373,17.6337,-6.7656,-10.3934,3.70397
-20.388,-63.6502,-49.0552,17.0374,-7.22287,0.322292,14.0767
-22.0241,-60.5617,-49.0304,13.8234,1.18093,-1.14884,5.819
-21.9968,-62.5419,-49.0629,12.6349,14.4105,7.93248,-17.0786
-21.972,-64.6333,-48.4937,18.5695,5.18616,3.21365,-15.8139
-21.9669,-65.3671,-46.6249,11.2279,-1.83657,5.13097,-1.00082
-20.4388,-60.9776,-43.97,18.201,-19.2173,9.41034,-2.74143
-21.9802,-61.4462,-46.7342,25.3842,-7.87827,-5.34128,12.5194
-20.4884,-62.4064,-45.8777,14.6745,12.0473,-2.19819,-3.73654
-21.9961,-65.2546,-44.6123,10.4031,-11.375,0.1509,13.5645
-20.524,-62.1648,-47.8267,13.1504,-9.73585,-4.42133,-1.63902
-20.6417,-64.0038,-47.1336,10.6597,-13.0093,-22.9051,7.46551
-18.1229,-67.1826,-47.1673,22.6315,1.80549,2.30288,-16.9632
-20.7587,-65.7283,-41.2554,17.3397,-5.18447,-2.32319,-3.08057
-21.9898,-63.6248,-45.7359,13.6897,1.966,12.1797,-0.161734
-21.984,-66.4367,-42.9443,16.1299,-13.3879,-8.49743,1.96308
-21.998,-61.836,-44.7833,15.2134,2.20638,-4.55904,1.86906
-20.6754,-58.813,-42.2652,12.8986,5.08091,-5.89224,-6.74848
-21.9713,-64.2187,-41.717,18.8783,-11.7049,1.90282,-11.1691
-20.2551,-64.8037,-45.3912,14.4768,6.92051,8.69492,-10.2696
-20.5285,-66.4971,-44.2689,15.3852,-3.03351,-2.7665,7.08874
-19.4373,-66.2249,-42.6359,12.6631,-2.66855,-4.0982,-2.20908
-21.9402,-62.1133,-40.9476,16.7307,-3.89479,-3.34471,-11.3274
-20.1985,-60.9375,-41.7126,14.7645,0.249127,1.80637,6.37543
-20.7002,-63.5389,-40.3664,16.7022,-12.5263,-13.5085,-10.679
-20.7784,-64.901,-43.1109,11.5051,4.87941,13.8628,-4.6613
-21.9681,-64.9913,-39.8863,14.8653,-6.80236,-1.22076,10.6745
-20.5876,-67.7905,-42.6728,13.7196,6.97427,15.3243,5.95006
-20.0242,-65.191,-39.4819,19.6768,-3.13944,6.07468,-5.18126
-21.9453,-63.3908,-43.5707,13.2029,-10.3932,-9.46371,15.8743
-21.8607,-62.5787,-36.0512,15.3447,1.47889,1.97064,3.93568
-21.9402,-61.5143,-37.73,14.7953,2.80414,-0.695909,5.74679
-21.3227,-64.7509,-38.0301,16.667,-4.68567,1.42912,5.46907
-19.9594,-59.1933,-36.3323,11.252,2.66843,0.209286,-1.8479
-21.9408,-64.5704,-36.1301,13.3776,-3.79509,1.79081,-3.06254
-21.9351,-57.2182,-37.2683,12.3276,1.36301,4.26663,8.28978
-20.3047,-61.3254,-36.4493,16.4115,-3.41527,-2.24885,2.68532
-18.5642,-66.4265,-36.9866,15.1667,-0.62695,-1.7491,-4.79271
-18.2952,-58.7284,-37.3192,15.509,-0.528864,-2.86554,3.23189
-21.9376,-60.4879,-35.6621,14.787,2.88695,-2.60813,2.56343
-20.3307,-61.6071,-39.8214,17.3781,15.6317,8.13415,-0.393528
-21.965,-63.0843,-38.9293,15.7902,-9.21272,12.5741,-8.89905
-19.8665,-60.5324,-38.2254,16.4209,5.56788,5.99575,-3.46261
-21.5815,-59.5843,-37.4324,11.7694,-1.56621,-12.2311,5.828
-20.3091,-65.7207,-36.1237,12.9119,2.8234,6.26995,2.22119
-21.3075,-66.5874,-38.9242,18.1183,-3.28411,1.84094,-3.56199
-19.3769,-64.7249,-37.5933,18.698,6.10996,-3.57473,-3.4962
-19.3279,-53.944,-49.0679,13.8956,6.62837,-4.25787,-9.0465
-20.2862,-57.1368,-44.8246,11.4486,10.8274,13.0925,6.13768
-21.2636,-55.1712,-45.8561,12.5693,2.23741,-4.8976,-0.00980382
-21.9764,-58.1637,-44.7273,15.4902,-2.4487,-14.8333,-12.5028
-20.1209,-60.6831,-49.059,11.3486,6.05709,1.7834,-1.39206
-19.4392,-54.6568,-46.2554,12.7123,2.87609,3.4123,5.49325
-20.421,-53.4829,-47.5126,17.7488,-1.3788,6.79711,-1.88935
-22.019,-51.3165,-49.033,13.2763,-0.885789,-1.22785,-2.98466
-21.979,-59.6867,-43.4664,14.7608,-11.2554,-5.90291,3.37129
-21.9408,-59.5487,-47.346,15.9673,-8.36687,17.6586,-8.01251
-20.7015,-55.3086,-49.0368,9.98841,-0.268396,-1.2682,7.21335
-20.2589,-56.258,-47.1361,14.4845,3.0555,11.0759,-2.21716
-21.9834,-56.8614,-49.0412,11.8704,1.91949,6.11352,0.247131
-21.9338,-53.6394,-49.0088,17.3446,-12.3954,-3.19232,-2.68302
-19.8837,-59.866,-47.2874,14.6376,-5.64197,10.741,7.40592
-20.7332,-58.4467,-46.2312,12.0981,-6.62765,2.5421,-2.75891
-22.0114,-55.4911,-47.6232,13.0706,5.29812,-2.05295,-4.04186
-21.6725,-60.0002,-45.4364,19.9871,16.1308,18.1484,6.82432
-21.2935,-58.7068,-49.0133,13.8771,-5.13759,1.81078,7.28333
-20.0573,-57.1552,-49.0285,9.41691,-2.57314,-1.0088,-1.56215
-20.6372,-59.2473,-40.1858,18.226,8.2647,-0.679372,0.652787
-21.9783,-56.2395,-44.3821,14.0185,2.03532,-1.69966,-4.14593
-19.3476,-53.1173,-43.6877,13.3719,-9.65118,-4.00649,-7.01763
-22.0057,-54.2975,-44.2453,14.5678,5.4102,-2.05277,0.889465
-21.9554,-60.0822,-41.4016,15.1201,-3.9403,-8.01819,-13.8528
-21.9567,-51.8608,-45.2901,15.4796,0.0388414,4.67672,3.25177
-21.9605,-61.5505,-42.8343,11.4977,-11.237,0.449195,-4.58602
-21.9802,-56.9492,-46.2942,18.6541,3.11143,-4.44134,4.50106
-21.9612,-60.5394,-39.4698,18.7455,10.1031,9.47536,-16.8446
-21.965,-57.9584,-40.8986,18.2921,3.55937,-1.50856,7.50587
-22.0349,-53.4957,-46.429,14.2139,4.56321,-9.50749,-2.86354
-18.9985,-52.3663,-45.6799,11.7815,0.274727,-12.2605,1.10134
-20.2105,-55.2622,-44.2066,6.33363,-6.87198,5.99092,-7.43459
-21.9567,-55.5807,-42.2919,13.6226,0.592104,4.98861,3.79888
-21.9516,-53.813,-41.1587,16.4588,-2.90481,-0.212957,-1.22616
-18.9229,-60.191,-39.9518,20.0331,16.8731,-2.01626,-0.789966
-20.5323,-56.8672,-41.6992,16.5987,-0.512185,-4.31913,-3.05448
-20.9978,-55.404,-40.4694,15.9254,0.63024,-6.21291,1.7238
-21.9707,-52.4191,-38.769,13.4225,-3.62139,-0.0242779,-4.64076
-20.9221,-53.6114,-37.5685,13.8945,-3.61889,5.10819,-1.46014
-21.9796,-56.3877,-39.0743,14.2068,-1.65836,-5.62242,-0.250441
-21.9949,-57.4852,-42.8566,14.8252,-6.96272,-7.76443,4.71336
-19.9708,-56.9587,-37.0757,13.063,9.7987,5.21997,2.31872
-20.395,-53.2299,-39.6256,15.5415,7.41831,4.83458,-0.841146
-21.1243,-49.3681,-37.9106,19.2048,-10.8834,4.98928,4.38018
-19.2084,-58.2057,-41.0799,10.2831,-4.54922,-5.59958,4.0658
-20.4611,-55.423,-38.2629,17.0111,3.79097,7.43613,-4.03322
-21.9472,-55.2107,-36.9612,13.4356,0.816332,3.39308,-0.763785
-21.951,-58.371,-38.9598,16.1283,-6.9564,-2.87169,-4.49899
