x,y,z,absv,wx,wy,wz
-98.3693,-95.0563,-47.098,14.5241,-4.9059,-7.22432,11.9288
-98.3591,-93.4863,-49.0158,14.48,9.23266,4.46679,3.19109
-98.3794,-96.9557,-47.6563,14.4036,-3.55074,1.65222,0.285254
-96.6117,-97.2196,-49.033,14.2691,-3.41727,-7.29572,2.22573
-94.7059,-95.2095,-49.0253,13.7725,-6.43093,0.122775,3.03151
-92.9203,-99.023,-49.0323,14.4955,-3.10612,-5.95137,-2.51713
-96.6129,-96.0947,-47.4045,14.3844,-5.19272,-15.3016,-17.1452
-94.9265,-99.023,-49.0317,10.1982,-6.75697,1.35872,6.73003
-95.5141,-97.8256,-47.4032,11.4194,3.74722,7.4644,5.6063
-98.3833,-95.5205,-49.0292,12.9996,1.28135,2.83808,5.99752
-98.3992,-98.3292,-49.0565,13.8915,10.7591,11.0038,6.06341
-96.7509,-99.0509,-48.289,12.4127,6.09569,1.62811,-4.23457
-96.6059,-94.6786,-49.0171,12.0681,-0.942402,7.48621,-2.84192
-94.2754,-97.1611,-49.0164,11.2025,-3.54804,-11.9733,-2.59473
-97.0212,-93.6389,-47.3803,16.0376,-4.50205,12.0854,4.62532
-94.8178,-99.0128,-45.5674,11.6253,2.30442,9.92043,3.35553
-96.8177,-94.8763,-45.8631,12.0969,-3.9261,4.19145,-0.949696
-98.3788,-97.3557,-43.9986,13.8079,-1.16222,0.139343,-9.72599
-95.0779,-95.1497,-44.9594,10.9394,-1.11392,9.94644,-8.90836
-95.7201,-96.8806,-45.6837,13.9178,3.40398,-4.88365,7.34987
-98.3699,-99.0134,-45.1935,14.9558,-2.65476,3.37298,11.7972
-93.2859,-95.5491,-45.6856,10.9093,4.73821,-0.260555,14.1736
-96.6479,-98.2325,-44.4107,15.2423,3.03132,-0.211977,7.06467
-95.3373,-94.58,-47.2576,15.3429,1.26578,-2.97042,4.16272
-94.0153,-93.7139,-45.8414,12.3963,8.70617,3.0242,-8.23199
-98.3998,-95.6635,-45.0135,14.0089,5.73763,4.3939,1.19555
-94.3644,-96.2562,-47.1813,9.47812,-5.25283,3.47118,-8.5182
-98.3903,-99.0109,-47.1972,14.1508,-2.51792,1.47421,-2.89546
-96.6733,-99.0033,-46.2357,14.7479,0.576061,-2.75806,-4.58016
-96.6594,-96.0654,-44.1258,14.1058,0.0818092,-3.52909,4.03196
-97.6482,-97.2927,-45.858,12.8516,-3.76878,-8.23388,5.03957
-93.7883,-93.2103,-42.1717,18.7869,-5.11818,12.0391,0.709829
-94.7409,-96.3001,-41.8468,9.78903,1.96758,-0.469293,0.6801
-96.9213,-97.3811,-42.6264,13.7421,-5.54517,2.2095,-4.10198
-94.7981,-94.6843,-43.041,13.6326,7.40928,4.64898,5.95551
-98.3718,-94.3282,-43.542,12.8405,-10.9004,1.12712,5.9141
-95.7189,-99.0217,-42.8394,14.2531,-8.55277,-8.14454,-12.7727
-93.4983,-96.1519,-43.5122,10.7495,1.70348,2.44936,-0.708234
-97.9655,-99.0204,-43.0219,14.6326,-8.54607,-7.44741,2.25596
-93.5759,-97.8078,-42.4159,11.9801,3.06687,3.22983,-2.14718
-93.8945,-97.3245,-45.0631,15.4727,-5.7012,8.43177,4.81903
-96.447,-94.0795,-43.9954,12.5558,-0.409022,-2.54242,-2.55085
-93.1912,-94.2977,-44.1493,14.3256,0.919365,-0.661014,-5.87874
-95.1555,-97.2495,-43.5376,11.9244,0.194555,-1.47243,0.989179
-98.3731,-96.0375,-42.5043,15.2201,-0.892105,5.61114,-0.606016
-91.976,-92.9858,-42.9767,12.8123,-0.798893,-4.4573,0.37123
-96.5894,-95.1841,-42.3389,13.4662,-0.137611,1.27989,-6.35511
-98.1372,-91.4673,-49.0406,15.0937,3.57581,2.04347,3.42262
-94.2156,-93.2834,-49.0317,12.4411,6.0179,-6.36078,-10.1032
-98.3979,-89.5049,-49.0323,13.1532,4.53809,2.27798,-0.231812
-98.3928,-90.3596,-47.2429,15.6028,-2.10969,6.24275,3.48983
-96.5443,-92.6647,-49.026,17.1952,-1.50814,-1.59849,-0.193797
-95.8823,-87.2876,-47.3822,16.4325,-4.04425,4.78583,3.57496
-98.436,-92.3238,-47.2989,15.732,-1.37652,3.37577,-6.40299
-95.2852,-89.1908,-47.1094,10.411,0.439059,1.22995,3.11714
-96.873,-89.7949,-46.132,16.7154,-0.942824,3.85678,-4.40887
-95.0016,-91.4304,-49.0362,17.8902,8.58061,-1.45399,-1.22185
-96.5735,-90.2127,-49.0514,13.2013,-0.0317027,-2.93945,2.0093
-96.5131,-88.2459,-49.0311,13.0409,1.98814,-8.02643,5.81513
-93.7018,-90.7055,-47.7421,16.5932,-5.47455,3.07015,4.49199
-98.3674,-87.5324,-49.0298,14.1311,-2.67959,3.6894,2.40137
-95.2025,-92.6259,-47.4534,15.9012,1.55106,-4.41537,-0.952257
-94.8026,-89.3689,-49.0196,14.079,-10.0891,-5.6953,0.601495
-96.7179,-91.3808,-47.5081,12.14,-6.04198,-9.67467,3.96132
-95.3227,-91.0425,-46.1804,18.2735,6.24066,7.74877,-4.28796
-98.415,-90.3157,-45.0364,13.6594,1.26744,2.49484,4.97629
-94.0102,-87.7251,-45.748,14.5469,-8.71209,1.22315,-5.00216
-97.6653,-88.5352,-47.4585,12.6519,1.52335,1.23536,-3.60088
-95.8937,-93.1422,-45.6691,12.7953,-2.50326,-3.09453,-0.529495
-97.3588,-91.8336,-45.7073,15.8767,1.0431,6.43425,-4.02097
-95.366,-89.0344,-45.1165,14.1043,5.23097,-10.4857,-2.36897
-98.3731,-89.2849,-43.3443,14.2211,0.119542,0.0235078,-3.77702
-96.6975,-90.1338,-44.0997,17.7423,4.40018,0.464873,1.23773
