x,y,z,absv,wx,wy,wz
-48.1281,-95.8308,-41.4697,14.2782,-4.93693,-8.28769,5.71857
-43.308,-93.3336,-41.7209,10.8631,3.50863,15.4106,7.3054
-46.7488,-95.5186,-40.0764,14.2753,3.58723,2.08797,-3.66763
-48.1637,-91.6218,-49.0368,13.2183,-1.11398,-0.0757812,3.93811
-44.6517,-93.2917,-49.0578,12.6344,-1.15414,13.0332,8.92024
-48.2057,-89.379,-49.0431,13.7766,12.7992,13.844,9.93997
-48.1567,-90.4461,-47.3867,14.8546,19.0358,5.70178,12.3667
-46.4907,-92.6303,-49.0298,14.4384,2.26002,5.09186,10.8668
-46.1861,-87.5419,-47.3593,16.7703,7.95881,-1.70827,-4.01071
-48.1631,-92.5757,-47.325,14.5982,10.3166,16.874,-4.09202
-46.1263,-89.5444,-47.3797,18.5981,-3.44558,-7.56821,-7.15518
-47.0534,-89.9977,-45.6589,17.8964,-11.3524,-2.61015,8.7215
-45.0065,-91.438,-48.6025,16.1043,-7.07291,2.7117,-4.88458
-46.6249,-90.4689,-49.0425,14.3334,-14.2537,-14.5401,-10.4418
-46.5174,-88.4811,-49.0552,14.7837,1.65376,0.68093,8.42379
-44.3007,-90.6349,-46.9415,14.2576,4.30269,-7.86407,-0.19407
-48.1306,-87.5082,-48.4473,15.6998,-2.11791,18.6881,-1.99208
-45.512,-93.0405,-46.8964,10.1433,12.698,-10.0891,12.1609
-44.9022,-89.5666,-49.0285,14.3035,6.9007,0.430572,12.8155
-46.5384,-91.4908,-47.3708,18.2104,4.67032,-4.47985,-1.1531
-45.6138,-91.3338,-45.6462,16.7446,5.32177,-2.63876,-5.90709
-48.1217,-90.5007,-43.9923,13.5851,-6.06396,-9.72149,3.3178
-45.1362,-87.9871,-44.2867,16.5406,2.80913,-2.64727,-6.63047
-47.7873,-88.6007,-46.8544,15.1097,-4.05466,3.03361,-6.39559
-46.5396,-92.4517,-44.3299,16.5417,10.8202,-4.90506,-3.32699
-48.0003,-91.7617,-45.5031,9.04115,-22.1098,-1.56053,10.693
-46.5536,-89.318,-43.7513,15.3643,-1.40046,-7.05763,-6.53446
-48.1211,-89.9075,-39.9537,14.8215,-4.23692,0.854024,5.19476
-47.7752,-90.722,-42.0452,18.229,-4.234,2.07827,-5.92048
-44.5111,-92.0739,-44.2155,12.1363,-3.42476,2.10093,-1.77406
-45.3003,-91.4514,-41.2051,11.538,3.12896,4.29739,-5.82976
-45.0644,-92.9095,-42.5342,7.08456,-4.62054,1.7457,12.6614
-48.1561,-93.9282,-44.2523,17.4426,-4.09929,8.96857,-2.48715
-44.7534,-89.9354,-44.2492,18.1573,-3.05327,6.28664,0.521939
-45.8859,-91.061,-43.0709,16.112,0.761502,2.62797,3.76474
-48.1605,-88.6694,-44.7032,13.3322,8.38936,10.4709,12.0511
-46.6846,-89.3339,-41.1797,16.8137,-1.74805,4.66831,-6.55899
-43.7112,-87.0472,-38.3277,12.7387,-3.21298,1.90106,4.63234
-48.1192,-91.838,-40.4039,12.9218,-4.50916,6.57608,3.28785
-47.7688,-86.5614,-39.4564,12.687,-2.11459,6.33582,-9.1049
-45.9642,-92.7251,-39.8227,13.4387,6.01323,-8.12225,7.82258
-48.1306,-92.2895,-43.1758,13.9618,8.5955,4.52518,-1.56182
-46.3597,-90.7627,-39.6695,19.1097,1.82636,-3.15127,-5.57061
-46.2732,-87.5229,-40.4745,14.9043,2.26284,-1.95944,5.06592
-48.1001,-88.7463,-42.6232,19.3319,-3.47652,-1.6667,18.9262
-47.262,-88.4118,-38.9643,15.0964,-0.658447,1.38741,4.01395
-47.6238,-93.7457,-40.2596,21.1027,-1.25066,2.16727,5.46495
-45.5375,-94.4433,-38.907,20.4395,6.28627,2.02008,5.66808
-47.559,-92.5947,-38.6158,6.11344,-3.55606,-3.75151,9.23597
-45.3257,-88.8023,-38.6972,15.0541,-4.11023,-2.91242,3.65123
-44.8844,-89.6575,-40.4344,15.2196,-3.39476,3.09456,5.01969
-48.1173,-94.9552,-38.7614,17.5941,-5.57945,9.13334,-3.78519
-48.1453,-88.0831,-40.7289,13.4028,-0.903328,1.48867,0.321145
-46.8379,-92.5737,-41.717,11.5892,12.7062,7.71375,-9.36056
-46.8455,-81.1353,-47.4814,11.9552,4.72235,4.54432,4.89449
-44.9766,-81.6313,-47.3116,12.8467,-1.39761,-12.4649,-1.55777
-46.9313,-82.3849,-49.0342,13.4968,10.3547,0.0649059,-4.59188
-48.233,-83.7412,-49.005,14.0656,-8.90666,-12.3012,6.49871
-44.8145,-87.5954,-48.9503,15.6823,-0.994788,-2.88085,-10.7711
-46.3927,-84.4362,-49.026,14.2924,-3.15134,2.74303,-1.6605
-45.5006,-79.7097,-47.3383,12.0429,4.20295,-10.8168,-2.95796
-45.0466,-82.6055,-49.0406,15.5738,-5.81536,1.77164,0.806161
-48.1415,-85.661,-49.0514,14.9381,-0.794262,-7.82142,-0.705158
-48.158,-81.1957,-46.0131,14.6018,-1.01277,-3.64028,-23.8952
-45.065,-85.9643,-47.7179,11.355,-9.18685,-2.1735,-11.6294
-48.1205,-83.7832,-45.8141,12.9076,3.86848,-10.5716,-0.317766
-46.4303,-86.5258,-49.0374,13.5137,-11.2766,4.89487,14.5946
-46.4417,-85.8085,-46.2064,12.6697,9.02992,-7.38188,1.8472
-48.1033,-80.7862,-49.0196,14.132,4.95747,-2.56951,-5.31912
-47.5253,-84.7148,-47.4356,16.9531,5.97637,1.1903,1.37624
-48.1338,-82.61,-47.3943,12.9539,11.9003,5.03001,-2.84954
-48.1434,-86.667,-46.6617,13.0123,10.2959,-9.76596,-3.02633
-44.7617,-84.8203,-46.1543,15.9754,8.07853,4.54043,7.09033
-43.8549,-81.0845,-49.0126,13.7143,-9.81755,-2.04698,-0.364827
-46.2287,-86.3344,-44.0393,19.3523,9.45004,-8.53782,2.3247
-48.102,-85.1529,-42.9869,13.7885,3.46331,12.4395,11.2132
-48.1141,-83.4888,-41.9205,11.9865,-1.2945,-7.08262,4.63036
-46.3196,-83.3463,-43.1637,11.6572,-2.12024,-0.316329,0.0320879
-44.7731,-82.9095,-44.3706,16.0581,0.564222,-13.2668,7.32519
-45.3582,-81.3026,-45.4046,13.635,-4.71921,-4.72116,-5.80163
-44.8876,-87.0014,-45.9769,14.1302,-1.85223,6.99581,3.70228
-46.0252,-83.38,-47.3701,20.4105,1.60522,-3.33528,-2.1458
-46.2999,-84.1692,-45.1063,19.0363,-0.20462,9.02962,1.82265
-47.9933,-85.5535,-44.9499,16.4171,1.07463,2.32122,-7.31236
-48.1548,-83.3908,-43.8829,12.9213,-0.40269,-9.33107,0.936864
-46.9447,-82.3092,-44.9537,11.9519,-9.53838,11.2161,18.4215
-45.0599,-84.7707,-43.7017,13.8243,8.27002,2.24402,4.88582
-46.6986,-87.6297,-45.4637,13.862,-12.24,13.8083,2.37992
-48.1287,-81.0069,-44.0196,17.9942,-1.16634,-7.6626,-0.232054
-46.567,-84.7122,-41.759,12.6901,-2.75069,-0.309441,0.526508
-44.9086,-81.8246,-40.0745,13.4387,-0.810818,6.87904,-5.95029
-48.1014,-83.2363,-39.4838,13.9152,-4.00911,2.17614,6.21346
-45.0421,-82.3836,-42.0026,14.7418,8.74953,0.738477,-3.81915
-44.99,-84.0127,-40.5693,15.1618,-1.62853,-1.43271,1.24802
-48.1103,-80.0562,-40.3899,12.3272,-2.38806,8.82716,-0.194926
-46.3164,-85.2337,-39.749,13.9911,7.95072,5.18458,-6.08701
-46.4074,-82.3588,-38.8854,17.7582,1.51216,-3.70911,-0.2771
-48.1173,-81.5022,-42.0661,13.8171,-0.405542,-3.62839,7.29626
-45.1572,-83.8779,-38.5484,12.0111,-3.44056,-5.52639,-1.88919
-44.2078,-85.5351,-39.5493,10.2781,-1.13366,-3.51933,-3.39233
-48.1192,-84.938,-40.5483,11.7823,-1.79449,-7.69801,3.31519
-46.3056,-87.7174,-42.6213,10.9622,-3.18263,3.2558,-0.513287
-48.1071,-81.2142,-38.7563,13.7486,-7.43207,-2.83342,7.03595
-46.2757,-80.2998,-39.0978,13.3743,1.89171,-3.62277,-11.3269
-48.0925,-87.0243,-43.6247,15.2426,9.29412,6.12233,-3.76712
-46.6051,-82.8955,-40.8014,10.9603,-8.87736,5.26521,9.14378
-45.1992,-86.0152,-41.2109,13.1999,-0.996167,-0.894481,-3.37669
-47.4782,-86.4698,-41.6541,15.826,-0.0848481,-1.45798,-1.58083
-46.4258,-80.9369,-40.9864,11.076,-7.67696,3.83585,6.75544
-46.5797,-77.2882,-49.0349,14.506,-19.7848,-8.83042,7.90055
-44.6091,-79.3122,-49.047,14.4087,1.17439,-1.30982,1.64899
-48.2012,-78.1015,-48.4136,15.0174,-1.96743,5.73924,4.7381
-48.1338,-76.9111,-46.8614,14.6534,-2.47761,-2.26984,1.693
-46.8334,-79.2467,-49.0457,17.0579,-10.0137,-2.76428,4.30421
-46.4042,-75.3137,-49.0425,16.4167,2.80437,3.77508,-3.28937
-45.5063,-76.5264,-47.503,14.4244,3.41771,17.4732,21.4008
-44.1468,-79.8209,-45.9165,12.4692,-20.1533,21.4057,-1.27459
-45.7053,-74.2066,-47.5049,14.5423,10.6186,-0.479368,10.161
-48.1643,-79.7236,-47.3339,14.3629,11.7582,-0.475172,-2.15217
-44.6816,-77.4014,-49.066,12.0058,2.7485,8.33267,-5.37864
-45.8001,-80.825,-49.0832,16.274,1.87076,8.36534,-6.11676
-48.1535,-76.2084,-48.8511,13.7716,-0.828956,11.798,-5.11241
-44.9149,-75.1548,-45.9565,14.7028,-10.6173,1.3695,-13.3185
-47.4134,-75.163,-47.3313,13.5555,8.13257,-14.2747,-2.19774
-44.8609,-78.0125,-45.6608,15.0554,7.81917,-3.3672,1.77731
-48.1675,-73.3336,-47.3529,15.0054,5.37054,4.04682,0.758437
-48.1421,-78.5511,-45.7785,12.6227,-7.45216,-0.986653,1.9257
-46.5276,-78.0907,-46.8271,8.95918,13.1282,3.39493,0.801444
-44.5067,-81.1321,-43.4632,19.1677,17.7294,6.05,12.3749
-48.1179,-79.0293,-43.8822,12.9508,3.21129,2.13063,8.94254
-45.9038,-78.0614,-42.8686,14.4386,5.58186,2.22224,1.79474
-48.1192,-75.3824,-43.2343,13.6888,-3.46204,-2.98855,2.09908
-46.5441,-76.2758,-45.8522,14.2954,10.1691,8.92722,-6.8946
-45.3245,-76.6307,-44.3286,15.4076,-1.86827,-6.88757,-5.30135
-45.341,-79.6009,-44.3598,13.6531,-3.27686,10.0138,-8.32447
-46.6903,-79.8953,-45.7696,7.60777,-1.23867,1.86409,6.90414
-46.5663,-78.0977,-44.7127,12.7642,-13.8673,-0.211624,-0.00786092
-48.1472,-75.3506,-45.2278,11.8815,-2.42565,-10.7459,2.40223
-46.5231,-76.2072,-42.3688,15.2422,7.97712,17.0891,2.0657
-47.3625,-79.6709,-42.1812,11.5009,-2.05859,-2.75076,-11.9786
-47.8095,-77.7225,-42.4286,6.36947,10.977,10.7106,-0.233103
-48.1465,-77.0624,-44.2574,12.6636,-14.7027,12.9664,9.00582
-48.1166,-73.6076,-44.1322,10.3363,-16.7101,-9.02034,9.28443
-46.4201,-81.3585,-43.0848,18.1369,0.935582,3.09251,-8.30605
-44.8851,-77.7149,-41.1867,11.1292,12.2053,4.53411,-5.51873
-48.1154,-76.2173,-41.1753,14.2258,-5.2819,-0.477195,12.673
-46.3323,-78.9377,-40.6373,11.6779,1.95513,3.63867,-1.31243
-48.1116,-71.8863,-40.7511,16.9644,-2.06793,-3.47006,-3.03949
-46.4513,-76.8322,-40.2666,15.3561,-4.93571,-3.8131,3.50042
-45.3556,-79.8362,-42.2213,13.6485,9.57184,6.36917,-8.28859
-43.6508,-76.1735,-41.3896,13.5924,-1.27275,3.41488,-1.66678
-48.1033,-76.5016,-39.2097,10.7379,-1.73403,-3.92749,0.996265
-44.5957,-79.8693,-40.3639,18.8602,-6.51755,-0.298808,-0.119133
-47.0897,-74.9614,-40.0218,10.1758,1.22373,-1.70727,-1.19169
-48.1027,-73.359,-39.4107,13.6971,3.53709,2.79297,3.04485
-45.388,-75.315,-40.9705,12.0343,-8.04005,5.97446,4.24711
-46.6191,-73.2019,-40.8134,11.5103,7.9074,-2.01663,6.004
-48.1071,-78.076,-40.4968,11.4485,-4.12841,5.53669,-4.31575
-48.0982,-74.2855,-41.588,14.3069,3.3448,3.6282,-5.09444
-43.6457,-81.0158,-41.6802,14.7036,-2.3138,-2.26272,0.46352
-46.9905,-78.2675,-38.8682,16.0973,-3.829,0.523705,4.08794
-44.9016,-78.2096,-39.2695,15.3706,-6.82854,-4.74949,2.26361
-46.4188,-68.8226,-46.1944,13.7187,9.92778,-0.502392,-10.8254
-45.0434,-67.732,-45.2907,15.3059,-15.2322,1.74697,-1.22419
-44.5983,-69.4756,-46.1009,12.7464,-1.96624,-2.48008,1.55883
-46.8525,-67.5387,-47.5939,14.9575,-0.914893,-0.864005,-1.29904
-43.184,-71.4195,-47.2124,14.1984,2.07716,1.79891,-9.78511
-44.6231,-71.2205,-48.5262,16.1114,-6.40911,10.2539,2.33286
-46.5504,-73.3666,-49.0387,14.1156,-0.837193,-2.49105,-4.31473
-46.4773,-72.4249,-47.1126,15.5909,-13.8225,-8.58797,-0.480304
-48.1898,-70.4638,-49.0222,14.7471,-0.822718,7.80205,6.54472
-48.198,-74.316,-49.052,15.3111,1.70654,5.69271,0.383449
-48.123,-67.3409,-49.0514,13.843,-6.48484,-2.88219,-0.224086
-48.1917,-72.3753,-49.0565,15.9645,-3.26084,-0.650043,-5.53033
-46.4748,-71.4017,-49.047,13.3585,-1.7811,-8.35063,-8.48612
-44.6517,-73.5523,-49.0311,15.7489,-1.49071,6.51854,5.11018
-45.8529,-69.8966,-47.7466,16.9162,-13.5527,1.3833,1.63742
-47.0375,-68.9733,-49.0463,14.7823,1.71323,-1.47282,-6.69448
-46.2261,-74.1615,-42.5081,15.8082,4.17918,6.48789,-2.81997
-46.7641,-70.7703,-45.9788,13.0442,-5.30092,-3.04497,-3.24083
-44.5455,-73.8798,-44.033,14.9997,5.74251,-0.0229762,-5.54888
-46.2656,-72.8993,-44.04,10.5323,-2.03861,-1.13296,2.05161
-46.2236,-74.8743,-44.3623,16.231,6.89339,7.2334,7.50651
-45.5324,-67.9139,-43.1052,11.76,1.14674,4.96489,-0.275249
-47.1336,-71.1124,-44.0603,14.7203,0.228562,-2.62634,-14.91
-48.1332,-71.3521,-47.2696,14.82,4.16747,-0.220955,3.23986
-44.9677,-71.4946,-44.5633,13.4254,2.39995,2.40482,-7.53531
-47.517,-72.6506,-42.5087,14.7453,7.53819,3.28553,-2.12786
-46.7508,-69.454,-42.8254,12.7191,-0.780698,-13.0707,-2.88073
-48.1236,-69.3173,-47.4203,15.0938,6.07112,8.74199,5.53454
-44.0069,-69.0566,-44.0946,17.7431,0.079872,-2.00852,-4.61399
-45.2539,-73.146,-45.7219,16.2716,6.35271,1.66602,6.71291
-48.1688,-67.9946,-45.9762,13.0171,-6.8981,-3.86784,4.94467
-45.8109,-69.7338,-44.5639,15.8189,1.73703,-4.44138,14.3201
-47.0821,-73.8054,-45.8039,15.4102,-5.97126,-3.44566,3.64898
-44.9753,-71.3509,-46.5352,14.8259,0.173928,0.791048,2.69298
-48.1198,-72.1362,-45.4504,13.8606,3.77735,1.1843,3.46793
-44.115,-68.8079,-38.9814,15.7547,-5.63326,5.06464,1.32985
-42.3631,-66.1569,-39.377,17.3369,1.81526,-3.12417,-6.49241
-48.1103,-67.9635,-39.637,13.8673,2.91084,1.99725,2.53428
-46.7126,-71.836,-39.3274,14.9033,-2.79775,-5.60634,-5.00735
-48.1084,-70.3741,-39.4285,12.6921,1.33518,9.85735,3.65421
-45.4478,-74.0369,-39.3852,12.2958,0.471765,1.52357,-0.0953962
-46.5485,-69.1945,-39.8043,9.34613,2.36551,-3.4291,-8.04518
-45.0097,-68.2445,-40.6634,15.2772,5.14362,-2.04978,6.78787
-48.1325,-68.0525,-42.7631,14.438,5.12186,5.27588,-2.06471
-44.4005,-73.7399,-41.7921,15.5389,-0.220719,2.88862,-6.79068
-46.4958,-70.7309,-41.2916,16.2915,-6.77644,11.7827,1.38419
-45.0046,-70.3786,-42.8896,15.0677,5.62469,-5.25078,5.32154
-48.1408,-70.7836,-42.4019,14.958,-2.7996,0.739434,2.68316
-48.0995,-69.2925,-41.1168,13.9496,-1.02389,-3.95332,7.05642
-48.1281,-69.7179,-45.016,17.1426,2.49954,11.3741,4.22749
-45.575,-72.1934,-42.3084,12.7715,5.88098,-1.22653,2.97856
-44.9633,-61.8729,-47.3491,11.6104,-1.10999,-12.1074,-0.183831
-46.49,-66.1467,-48.9694,17.5878,-10.0525,6.83301,-0.669241
-45.5534,-67.7937,-49.0381,14.7874,2.56865,0.574736,-0.200447
-45.1534,-66.7203,-46.9854,14.404,2.11047,1.29026,-0.174807
-45.8859,-64.274,-49.066,14.2085,9.45606,9.33824,-8.66658
-47.2855,-60.7531,-49.0228,13.8817,-2.63823,-4.72208,7.56576
-47.9507,-63.4944,-49.0362,7.29164,-0.239663,-4.73854,-5.54249
-48.2248,-65.3951,-49.0489,13.0007,-2.45599,-8.21488,9.07322
-48.1504,-66.2593,-46.8989,14.4797,-10.0638,5.47719,3.11136
-46.2936,-61.8246,-45.0319,9.03657,14.3875,-3.72375,12.6094
-48.1879,-61.9842,-47.8305,13.9223,-1.58086,3.34514,-2.52917
-46.2039,-63.2636,-46.7488,13.1551,7.59491,5.82814,11.2449
-48.1128,-65.0231,-45.3779,15.9744,3.51281,2.2533,5.10339
-46.415,-62.4223,-48.5363,13.963,8.45689,6.22059,-2.65888
-47.0363,-64.8228,-47.6048,17.8888,5.23909,1.65354,-4.25577
-43.6781,-67.5247,-48.9141,16.846,5.21505,-10.1496,-4.64509
-46.6751,-66.2421,-43.0855,16.3183,-3.05012,6.04177,-4.70185
-48.1427,-63.5338,-46.6509,14.0836,-1.94192,-6.18409,6.98574
-48.1548,-66.6421,-44.2892,12.5018,-0.173408,-2.82669,0.42916
-48.1186,-61.7998,-45.7613,13.3727,-6.86724,-4.58157,-5.43798
-46.0379,-59.6746,-43.7226,12.5324,-0.286438,-7.13872,0.0741899
-48.1236,-64.8641,-43.2406,16.6599,-5.57094,7.57275,-9.29337
-45.8096,-65.0702,-46.0907,15.3865,3.36606,-0.910441,6.65767
-46.6935,-66.7604,-45.6793,12.8327,6.18519,3.4855,-1.06748
-45.0656,-66.0717,-44.2256,13.8007,3.87804,-1.79634,-2.70664
-48.1033,-62.8649,-42.5412,12.882,-2.57332,-0.985514,7.08321
-46.2319,-61.1448,-42.4076,12.5763,0.711396,4.06139,2.00451
-46.0754,-64.5386,-42.2741,15.3517,1.27665,0.273143,-2.31889
-46.4551,-64.6581,-44.2644,14.1676,4.13774,-2.92145,-1.23598
-48.1338,-66.3572,-41.7482,13.4573,-5.89098,-5.55875,3.7984
-47.007,-68.2115,-44.3763,10.7899,-5.75168,5.05615,2.79422
-44.9881,-66.3063,-42.0814,16.9945,5.44044,3.1199,-1.40567
-47.9227,-63.2839,-44.4711,18.4656,-0.924307,-0.279775,8.63924
-48.1135,-64.0731,-39.1525,15.454,2.8089,-4.6189,8.38249
-48.123,-62.6601,-40.5508,14.8035,3.38346,3.98703,0.270848
-46.457,-65.8491,-40.8376,16.7115,-9.13912,-8.08218,-4.30319
-45.5763,-60.8669,-38.8822,10.6739,2.11576,-0.230853,0.727114
-48.116,-65.9744,-39.7693,13.3196,3.15876,12.4898,0.724193
-46.9161,-59.1195,-38.895,15.047,1.22859,-0.567173,-5.23621
-44.9849,-62.7568,-39.0959,13.7784,0.281964,6.585,2.40623
-44.2371,-66.8551,-39.4641,12.6128,-3.74906,-1.07631,1.07735
-43.7398,-60.2437,-39.6657,13.8464,5.45492,0.976465,-2.41547
-46.96,-62.4783,-38.8924,16.6341,0.473868,-8.52274,7.20011
-46.2827,-62.8064,-41.3368,15.5941,-0.679661,-2.24489,-0.0704718
-47.8369,-64.4546,-41.3171,12.3578,-3.59203,-5.45594,-0.668018
-44.9461,-61.4329,-40.7041,15.1748,-1.19795,-4.1601,-5.12096
-46.8837,-61.1518,-40.3702,13.9736,0.851029,1.29281,-2.97454
-46.1988,-67.2182,-39.3757,15.6207,8.36167,2.12308,0.400299
-46.8531,-67.7619,-41.1797,12.974,-7.32827,2.2832,0.628025
-44.6339,-65.1846,-40.4675,12.9687,3.45458,5.902,-0.755157
-44.8978,-53.965,-49.061,14.3791,9.46148,-0.642237,7.7113
-46.2478,-58.1523,-45.7181,17.0317,-0.385331,-6.90025,-1.54777
-46.9644,-55.1903,-46.8188,13.9249,-3.82182,3.9645,-3.02937
-48.1771,-58.4416,-45.6589,14.3822,-3.71542,2.81827,7.32799
-45.3143,-60.8815,-49.0559,13.6237,-11.7696,-13.9077,2.02801
-45.0625,-55.4377,-47.1304,12.8558,1.4532,-5.8409,3.34414
-45.8904,-53.6254,-47.2092,12.6699,3.70232,0.440342,2.82608
-48.2089,-52.6232,-49.0692,14.6351,1.16592,9.08784,5.94318
-47.2811,-60.1064,-45.1826,12.3548,1.26215,-2.6019,5.77598
-48.2031,-59.0546,-49.0419,14.1154,4.31949,7.13346,-4.43633
-46.223,-55.7289,-49.0533,15.4484,-1.25212,-2.23447,-1.32504
-46.2363,-56.9492,-47.3911,13.4492,-0.827518,1.37794,3.28032
-47.2518,-57.3759,-49.0266,16.912,4.20697,4.51785,6.68313
-46.8321,-53.9293,-49.0044,13.855,-4.4418,3.30741,-1.57741
-46.2414,-60.3684,-47.3784,13.8549,2.91642,6.94499,1.39376
-47.2169,-58.6197,-47.3987,12.4628,0.171707,-11.1631,-5.95934
-48.1453,-55.4161,-49.0304,14.8319,9.8071,-0.658184,0.686608
-48.158,-60.2476,-46.9409,15.0497,4.2246,2.7223,9.81638
-46.237,-59.1316,-49.0451,13.1492,-3.59608,-7.60435,1.83481
-45.2939,-57.4503,-49.0298,15.6863,5.06815,-6.65643,2.45165
-46.9142,-59.3433,-41.9714,12.7416,0.05963,3.14692,2.68746
-47.4795,-56.6211,-45.6042,12.5036,3.98449,8.22483,-1.6256
-45.0014,-54.1608,-44.0342,12.6624,4.63416,-3.00937,-6.84413
-48.1268,-54.9162,-44.8583,13.8714,-3.28277,-5.40364,-2.00242
-48.1186,-59.3961,-43.5281,12.2434,4.93248,-1.87608,-6.75638
-48.1351,-53.041,-45.851,16.2268,1.90683,-8.88742,-4.59967
-48.081,-61.3572,-43.8371,10.4024,-0.0941965,1.04466,-2.88266
-48.1643,-56.6153,-47.4547,13.5954,-2.45566,-5.40615,2.93004
-48.1275,-60.9152,-41.8989,16.5323,3.28713,3.18959,-2.90869
-48.1319,-57.8185,-41.738,14.7841,-1.374,0.229772,-2.06619
-48.2025,-53.9471,-47.6207,14.6839,1.86482,-2.82802,-2.00284
-44.7668,-53.0753,-45.6755,13.4012,-3.36085,0.805691,-1.35664
-45.6977,-55.79,-45.2882,15.4343,-4.89827,7.38749,1.30636
-47.2283,-56.2815,-42.5997,13.392,2.9994,6.70072,1.72465
-48.1141,-54.3948,-41.9084,13.7557,-3.31877,-1.29165,-2.84824
-44.4437,-60.3061,-42.2607,12.9938,-5.11406,-5.27068,-0.104972
-46.146,-57.201,-43.9649,14.7403,-1.62171,-2.43134,3.13608
-45.8561,-55.8726,-41.2077,14.0141,-2.45039,-1.61178,4.57435
-48.1033,-53.1593,-40.3372,15.3176,1.39219,-3.8678,0.816842
-46.9205,-54.7191,-39.9753,12.8387,2.51967,2.30404,-0.324553
-48.0702,-57.7116,-39.7216,16.4153,-8.46392,-5.7003,-0.855071
-48.1186,-57.4503,-43.9338,14.4665,0.541477,4.41937,4.38005
-45.1877,-58.1504,-39.0711,15.9648,2.15979,4.27228,3.61044
-45.9667,-53.9147,-41.5294,14.0844,2.22652,-0.634211,-8.53785
-46.7501,-49.7789,-40.9705,12.6637,-2.94643,4.64754,-1.61099
-45.2024,-58.4658,-42.3733,15.7995,0.951923,-7.06625,3.1143
-46.2955,-56.5053,-39.3522,11.7002,8.58863,1.19654,2.24829
-48.1097,-55.8446,-38.853,13.328,-2.26269,-0.647183,4.04703
-48.1141,-59.5926,-40.4166,15.8777,0.45181,1.13348,3.52742
-45.6958,-59.5951,-40.416,14.3744,5.68569,-0.0162817,-0.369013
