x,y,z,absv,wx,wy,wz
-14.3394,-94.3453,-47.3129,15.9994,5.05326,6.13203,7.26561
-14.3438,-93.3508,-49.0705,13.4276,9.43766,13.0182,11.7237
-14.2586,-97.5591,-43.6972,16.818,1.44725,-5.77558,10.9026
-12.667,-96.1932,-48.832,13.0039,4.41932,-0.335025,5.07395
-11.6648,-95.062,-47.5176,15.345,1.64192,0.879914,-11.7473
-12.6027,-99.0344,-49.0342,13.0872,19.7527,-5.44134,-13.3811
-14.3953,-96.2994,-45.1896,14.3044,-0.369833,-8.93098,-5.20178
-14.2878,-97.3232,-49.0635,10.8606,9.49502,-3.49,-5.59445
-12.9067,-97.5261,-45.2386,16.6267,-1.32783,3.68801,6.5307
-14.3559,-95.2769,-49.0533,13.1176,-21.3903,1.50047,-13.2161
-14.2955,-96.2969,-47.4153,17.9915,-1.17714,4.96685,-5.73917
-14.3489,-99.0478,-48.1484,15.6798,-5.11154,0.923567,4.95796
-12.6263,-94.2601,-49.0489,14.9338,-5.39175,-9.43825,-0.951612
-12.321,-97.1089,-47.1094,19.0459,-13.9173,-8.73313,-11.9805
-14.3476,-93.0882,-43.3386,13.582,6.8985,-7.19652,1.16653
-12.8685,-99.0033,-43.6247,14.1596,14.3084,0.308002,-0.738468
-14.3254,-95.7634,-42.8909,14.3965,-5.20833,1.34866,4.84091
-14.0977,-98.981,-40.4147,15.8758,10.4884,-12.0836,-0.723788
-12.9894,-95.6871,-41.4786,15.6229,13.7184,-7.83814,6.77499
-12.5868,-97.1922,-42.7186,17.5906,-8.37397,12.456,-12.5459
-14.3648,-99.0369,-42.3866,14.8034,-12.3041,-2.05595,5.96122
-12.3713,-95.916,-44.2797,14.9683,-6.89811,6.09678,5.3177
-12.5493,-98.8805,-41.6693,16.0624,1.07302,-9.92102,6.29331
-13.8345,-94.6162,-44.3967,14.9396,-4.64088,2.85518,-6.01232
-13.3982,-93.7705,-41.7495,15.9078,1.20727,-3.17836,11.925
-14.3133,-96.6365,-39.7299,16.1851,0.450962,4.57465,-2.84469
-13.0148,-95.4429,-46.2122,17.1843,0.440654,2.74513,6.70027
-14.3406,-97.9693,-46.4977,15.5161,6.98566,-5.39271,-1.3294
-14.326,-99.0821,-44.913,13.2459,1.24347,14.2694,4.82299
-12.7464,-96.0203,-38.701,16.6826,4.48254,-2.37306,-0.717176
-14.2332,-97.2539,-41.588,13.3508,10.4357,-2.72694,9.56886
-11.7856,-91.9436,-36.4512,16.4801,-6.16295,-1.94244,3.02769
-12.5182,-97.2526,-35.0548,15.6106,3.11002,-5.521,-3.52157
-14.2885,-97.575,-35.9381,12.3716,13.8692,8.6776,-3.97447
-12.6034,-94.2608,-37.6028,16.0991,-3.8616,1.12738,-0.735296
-14.3152,-94.856,-38.3945,14.7865,-5.83546,3.60345,4.22517
-12.8813,-99.0109,-36.0029,13.4906,-1.29911,15.5321,-2.26303
-12.5601,-97.3061,-37.0451,15.4714,-1.55527,1.69549,-1.67761
-14.3031,-98.9988,-37.3981,16.6297,2.2406,-7.69137,-9.99603
-11.0245,-98.4926,-35.4904,14.8814,13.5576,0.518074,-1.93224
-12.4291,-97.2704,-40.4624,11.7306,-7.8581,-0.53524,-3.42032
-12.5805,-94.1616,-39.7025,16.2543,6.95231,3.84911,-1.15579
-11.3608,-95.5504,-40.4109,11.1701,1.53829,-0.483977,-6.21716
-13.292,-98.071,-38.8244,15.3358,-0.539545,2.70704,-5.80643
-14.3158,-96.7357,-37.7414,14.7788,-6.32575,-0.906127,0.15811
-10.3428,-92.2558,-37.7707,11.3196,-3.59266,-5.36483,-3.0392
-12.6441,-95.5663,-36.1002,15.1565,-6.82218,7.09759,-2.95301
-14.354,-91.4101,-49.0444,10.308,-4.81711,17.5914,3.38157
-12.6631,-93.4328,-46.9663,15.4795,-19.8706,7.7143,-4.32421
-14.4055,-89.4687,-49.0737,14.2448,2.76955,1.70573,-16.8938
-14.3228,-90.4035,-47.3568,12.1382,1.80173,9.97486,7.16292
-12.7248,-92.3461,-48.6133,17.1711,-2.60367,-0.553373,-16.4223
-12.6485,-86.487,-46.8531,22.7768,-17.9883,2.1257,-1.35689
-14.2948,-92.3677,-47.3192,14.7511,14.5978,1.9094,-8.59719
-13.0847,-88.9123,-47.1081,7.90576,-0.502616,9.45113,-1.25814
-13.3912,-89.5475,-43.9694,16.1644,-9.60461,14.589,-3.54397
-12.6969,-90.9516,-46.3902,11.6643,-14.5456,7.58283,-2.05568
-12.6765,-90.4136,-48.9757,13.6803,-16.7488,13.7185,29.5033
-14.3673,-87.3874,-48.7106,13.2626,12.2032,-20.1871,-14.1008
-11.9395,-89.5456,-45.2704,7.64205,19.7386,-17.6572,-1.79625
-14.3508,-85.4314,-49.0368,14.1208,12.6941,5.983,-26.4418
-13.9235,-93.0106,-45.5076,18.9375,3.77228,11.0506,5.86511
-12.8202,-88.4722,-49.0501,19.2798,-0.0104099,-1.5113,-6.35254
-14.3432,-91.0959,-45.3454,20.3261,0.0687704,-6.21755,-15.8312
-12.7407,-92.1814,-42.7078,16.852,2.83068,0.949008,-9.48503
-14.3419,-89.5221,-42.2499,14.8098,1.8624,3.30635,7.19794
-13.692,-86.9614,-40.0548,15.3019,-3.71102,0.725129,-9.97925
-14.3432,-87.4675,-46.7508,18.7286,-6.64028,7.81052,-23.6109
-14.3311,-92.0154,-41.5733,15.626,4.41617,-0.458351,10.5195
-14.3209,-91.1449,-43.3545,19.45,1.58926,-13.9882,2.89173
-14.3177,-88.8233,-40.3219,13.9853,-1.37416,-5.94371,1.363
-14.2872,-90.4206,-33.7652,14.0448,12.4081,3.2502,1.35368
-14.3235,-90.998,-39.2301,17.1901,1.70391,8.9896,2.0976
-12.6046,-92.2946,-40.6659,14.8101,7.13957,7.25529,8.15798
-13.0307,-91.0985,-37.7421,18.152,0.64944,-1.64515,-4.85513
-12.0991,-92.6094,-38.5929,16.129,1.92179,-4.74921,-1.89358
-14.333,-94.7714,-40.3632,17.7579,2.96122,-3.27651,4.17756
-12.7534,-88.6726,-41.5231,14.6698,2.11048,0.387013,6.96824
-13.3251,-90.455,-40.8497,16.5565,7.38692,-5.4171,-0.823694
-14.347,-89.138,-45.624,18.0432,10.6207,-7.06481,16.6892
-12.6587,-89.6359,-36.3431,16.1399,7.25761,1.30083,1.36062
-9.28656,-86.5487,-35.3759,10.8654,5.35274,-6.16039,3.83651
-14.3057,-90.7335,-36.2776,14.6687,6.75459,5.77299,2.78175
-14.2936,-85.9605,-34.6504,14.5627,11.5723,-4.91403,-5.42766
-12.5907,-93.6153,-35.7333,16.6832,0.689856,-0.955791,-0.26362
-14.2898,-92.8853,-39.8075,16.2835,-3.61273,0.621692,-12.4005
-12.894,-91.2295,-34.9651,11.7869,-4.23907,3.91461,-8.05272
-12.3446,-87.6945,-36.0366,10.3281,-0.252766,4.28524,3.03407
-14.3088,-88.9721,-37.1958,15.6816,-2.44436,5.40056,3.30009
-12.4387,-88.9307,-34.4761,10.7414,3.07921,-2.28905,0.569306
-14.2821,-94.3701,-36.4697,15.6713,4.05757,6.0865,-1.8755
-11.434,-94.4496,-34.3483,20.8102,2.91967,-0.543645,1.7074
-14.2904,-92.5941,-35.5743,14.3662,2.24709,-6.77575,-6.38479
-10.8318,-87.685,-34.6656,11.1428,6.42624,-4.18219,-4.7394
-10.8222,-89.4808,-35.6157,12.6039,-7.7662,-1.67982,-8.51131
-14.2898,-95.8073,-35.009,12.7012,-4.03946,-11.6799,2.89786
-14.2872,-89.0515,-35.2074,13.9913,7.95422,-3.54067,1.03168
-14.284,-92.7035,-37.8241,15.9729,4.20764,-0.523442,5.00777
-14.3025,-78.9727,-46.7349,9.91913,1.88781,10.5346,11.4971
-13.0218,-80.9369,-45.0987,14.7513,8.16434,0.158479,-1.8117
-13.6558,-81.8354,-49.0571,23.2476,8.2061,-8.26046,14.5021
-14.3489,-81.7127,-46.7667,18.9023,-10.0705,4.64535,-2.4181
-12.6905,-86.3948,-49.0501,10.6935,-25.9016,1.29669,30.1535
-13.8663,-83.6185,-46.6293,6.55593,5.09339,10.301,-12.4013
-12.7159,-78.9218,-45.5623,12.0627,0.779143,4.4157,-5.46355
-11.708,-81.5468,-49.0501,17.0088,-0.392215,14.7761,-18.2854
-14.3699,-83.5549,-48.5262,19.2232,-11.0584,-14.0055,-19.6647
-14.3553,-79.7459,-44.3471,17.4808,11.0023,13.4383,11.0961
-11.9948,-84.0642,-46.3438,11.8717,7.26164,3.27927,5.75135
-14.3139,-83.0481,-43.1739,16.8729,4.08696,-4.68235,4.75394
-12.929,-84.8324,-47.8623,14.7565,8.40557,-6.6278,18.0014
-12.8724,-85.434,-45.2183,19.4896,-16.1719,-14.9666,-4.47734
-14.4379,-80.3704,-48.1122,10.6404,-1.37487,4.82066,-2.56521
-14.3101,-84.2099,-44.7986,14.1232,11.534,-6.06619,-3.31468
-14.3909,-82.2653,-44.9188,14.0089,7.34118,-0.288623,13.3544
-14.3432,-85.5077,-46.5606,13.2796,1.19577,-7.74703,33.5298
-12.5226,-84.5749,-43.3475,23.6705,14.1009,0.135974,1.13514
-12.8819,-80.3125,-46.9612,13.9183,-12.0658,-6.427,5.46286
-14.3387,-85.619,-41.3323,15.3877,13.5295,11.1131,1.67013
-14.2993,-85.3049,-39.1557,18.913,-2.96936,2.35501,-3.45374
-14.2599,-82.9572,-37.8877,13.5867,-3.35844,0.700731,-0.19137
-12.9245,-82.1915,-39.197,14.5019,0.487338,-5.32381,-6.94425
-12.4698,-81.9842,-41.1079,14.4072,4.97308,1.33465,4.77479
-13.4001,-81.2714,-43.1796,13.7668,-2.05539,-1.91492,-4.4973
-11.6902,-86.2714,-43.9217,23.5811,0.950113,8.45081,11.2924
-12.6364,-83.1346,-44.728,17.9722,-14.4803,-1.24388,-2.06731
-13.5947,-83.829,-41.5651,17.9343,0.00499488,1.03884,10.83
-14.2681,-85.5268,-43.3093,17.9775,-6.93111,-5.01792,-10.1144
-14.326,-83.429,-39.7986,14.0619,-4.99014,3.37798,8.03635
-14.3514,-81.9906,-41.5225,12.7663,-1.32037,-8.13025,0.912771
-12.5741,-84.2932,-39.5531,11.0624,0.703473,10.1635,-0.414582
-14.368,-86.639,-44.9499,16.2758,2.09345,5.52331,-1.714
-14.3057,-80.4893,-40.2666,15.8633,-5.97661,-1.25018,-10.5833
-12.8692,-84.3485,-37.6015,15.4101,8.41571,-0.910324,-1.49001
-10.7765,-81.555,-36.4779,13.9862,0.0245235,-2.10373,6.43044
-14.3018,-83.8614,-36.1199,15.26,3.47138,-7.06738,1.65565
-12.2854,-81.101,-37.6791,14.2946,-0.870626,1.60876,-1.40381
-11.2585,-84.1819,-36.4207,11.502,2.85785,-3.81559,-3.69043
-14.2929,-79.6601,-36.8779,13.3575,1.67677,0.995173,-2.09199
-12.8692,-85.2006,-35.809,10.2085,-2.08067,-8.57672,4.55762
-12.0482,-81.5353,-34.9066,19.0209,6.06783,-0.779947,5.93424
-14.2878,-81.6103,-36.4525,9.94349,0.676598,-1.22741,-4.95294
-12.047,-83.6986,-34.6599,16.4401,-1.19152,1.77836,-2.13331
-11.1319,-86.1214,-36.0118,13.0357,-0.48396,5.8521,3.34689
-14.312,-85.5891,-37.1335,12.2489,0.616389,5.6309,7.26363
-14.2866,-87.2621,-38.2018,14.1421,5.09287,4.32212,7.27797
-13.7938,-82.5,-34.7362,14.3189,1.69372,3.78467,-3.46109
-14.0697,-80.3506,-34.9333,13.1093,-3.17008,-4.84347,5.15905
-14.3368,-87.5305,-41.8359,17.0047,1.92196,-8.7254,2.68217
-12.66,-82.7689,-36.3507,15.5478,0.109634,-5.74322,-4.71012
-12.4946,-86.3369,-37.4947,17.4262,-3.52046,-14.1466,0.320737
-14.2961,-87.2965,-36.132,10.4524,-7.35027,-0.684379,5.14467
-12.4819,-79.9615,-36.0601,15.9549,2.59775,-7.7796,6.17395
-13.0892,-77.8204,-47.9717,12.1454,14.5321,-13.4013,-0.128341
-11.6438,-78.4881,-49.0629,14.1641,1.06035,6.98919,-1.33312
-14.3578,-77.0103,-46.7711,12.6917,-13.5692,5.18618,-13.0556
-14.305,-75.7054,-45.3321,16.1762,13.5851,-4.80202,13.4547
-14.3533,-78.745,-49.0749,9.19794,-2.68406,8.42148,-5.51333
-13.238,-75.273,-49.0425,13.1678,-10.0624,10.9449,7.40383
-12.5563,-76.0304,-47.3599,16.1672,-9.29899,1.31913,-3.39614
-12.2352,-79.6779,-43.8078,8.39321,8.79349,1.18234,1.22144
-12.6549,-74.0782,-47.4604,10.1601,12.0386,0.224584,2.50913
-14.3101,-77.898,-45.0078,14.8766,7.82312,3.46807,12.3867
-11.7303,-76.5213,-49.0546,12.4515,15.3733,-4.76837,-4.13344
-12.8272,-79.9984,-49.0444,14.3161,-5.06887,-12.0488,20.3137
-14.3444,-76.8176,-49.0533,17.8509,9.22652,-0.910473,-10.1956
-12.8228,-74.2849,-42.5011,13.4484,-3.5139,-8.27249,0.898058
-14.3139,-75.1281,-47.3409,13.3647,12.2686,-9.36852,8.64337
-12.6701,-77.7002,-43.8416,8.99958,8.20849,10.4493,-1.76683
-14.3572,-73.1721,-47.1444,12.0193,4.94699,-22.7441,-5.50994
-14.3152,-76.6682,-43.446,13.8655,1.05419,0.742797,-4.05957
-12.721,-76.9346,-45.6494,9.68867,-7.3198,-12.1622,-2.52462
-12.5029,-80.2692,-39.4774,17.8782,-0.0108652,0.313864,-11.4938
-14.3381,-78.6026,-40.8287,15.298,-1.89699,-2.80494,3.05129
-13.0243,-77.5184,-38.9624,12.442,3.36808,1.25397,3.79428
-14.3107,-73.9714,-39.4603,16.6354,-2.86514,0.70524,11.2021
-12.7197,-75.7004,-44.1404,14.8446,-0.139031,6.8264,-3.7582
-12.4692,-75.7741,-41.1206,14.4392,6.14619,6.65492,-12.7587
-12.3999,-78.5905,-40.5158,13.9376,-6.86942,0.545286,2.0625
-13.706,-79.2455,-42.571,14.7066,0.539014,-8.40223,-1.56877
-13.2316,-77.4096,-41.9625,14.6781,7.90617,0.130186,3.40867
-14.3406,-74.6982,-43.659,17.6434,-13.2141,0.0736234,-10.2073
-13.1553,-75.5446,-39.2472,15.0005,-1.66509,8.4621,-9.32413
-14.2929,-79.0636,-38.8886,13.0451,-3.54309,4.67368,6.64758
-14.3127,-76.7152,-40.2996,10.9834,-1.60792,-5.34265,12.7979
-14.2968,-75.4924,-41.8538,15.3843,2.84786,-1.66186,-4.08176
-14.3273,-72.7816,-43.2018,17.4773,-5.27373,-7.63022,-6.41489
-14.2961,-81.0221,-38.3513,14.8462,-7.1246,12.5805,6.33598
-12.5029,-76.0806,-36.904,18.5953,-0.260205,-1.47082,8.14564
-14.3139,-75.7849,-37.6607,14.5004,3.40553,-3.40244,0.85537
-12.6135,-77.9635,-36.2662,13.3588,-5.51616,-4.59157,3.08066
-14.305,-68.2687,-36.2255,15.5666,-2.79028,-5.19859,-0.801612
-14.2109,-76.4812,-35.8001,14.8854,2.85739,2.53516,-6.58418
-12.5996,-79.1329,-37.868,15.2653,3.7358,1.55135,-0.560946
-11.413,-74.5558,-37.5259,14.032,-1.25321,6.33909,2.46011
-13.1693,-75.1662,-34.5289,12.3195,2.30251,4.57601,-1.50806
-10.5946,-79.4642,-35.4878,14.5527,1.75285,0.474153,-2.42963
-14.3044,-74.5055,-36.0322,14.68,4.3923,-1.26962,-6.49893
-14.2847,-73.1988,-34.5283,17.4308,-5.22086,-3.95676,-1.66447
-13.3264,-74.0718,-37.7116,15.3648,7.53571,-1.25188,4.45622
-14.312,-70.4333,-38.0308,18.032,-2.86085,-3.44464,-12.9926
-14.2408,-77.746,-37.4006,13.1764,1.04173,0.060828,4.15554
-14.3006,-72.4033,-38.1153,15.4167,-1.70825,2.80163,5.0635
-10.7739,-79.8178,-37.433,10.7898,2.09009,3.12962,-4.0969
-14.284,-78.3902,-35.2475,13.4052,-8.91757,0.774038,-0.271213
-12.4139,-77.0103,-34.5276,9.81285,7.32075,-8.27072,-3.51446
-12.8476,-68.4569,-45.086,8.5309,5.96507,1.7119,0.820376
-11.2324,-67.9387,-43.647,16.0464,0.612225,6.14727,12.1165
-11.6158,-69.7611,-44.3369,15.3906,-6.96836,11.8939,14.2772
-13.2564,-67.0389,-47.4967,14.3169,4.48268,-4.24826,-4.29791
-10.9666,-71.2002,-45.4453,26.2686,-23.7464,-3.41399,2.08418
-11.4899,-70.5706,-47.435,9.13363,5.34595,8.8879,-13.5639
-12.7,-72.9444,-49.0584,14.6732,-8.74363,-0.385995,4.27833
-12.8247,-71.9734,-47.3701,11.2432,8.99696,3.43639,8.3807
-14.4144,-70.0867,-49.0406,11.6899,-3.61232,-5.58094,9.86987
-14.4233,-73.8321,-49.0311,13.2313,-12.62,8.00767,-3.14121
-14.354,-66.5556,-49.0514,14.9623,10.1298,-12.1156,12.4981
-14.3158,-71.9543,-48.6813,15.5392,5.26796,12.748,3.80505
-12.6981,-70.9661,-49.059,11.6003,-17.5861,-10.9528,-14.1346
-10.9997,-71.9734,-49.0387,12.212,42.5813,-4.97161,-4.01842
-12.3503,-68.7952,-47.4025,13.8129,-3.1078,10.4726,-1.12888
-13.6551,-68.3622,-49.0699,8.55329,-3.31636,19.1077,-10.3345
-12.6969,-72.8605,-39.1747,16.3134,9.90965,-0.50718,-4.28983
-14.3483,-69.613,-45.4879,14.1236,0.369338,-5.91817,4.11003
-12.26,-73.0366,-41.0996,19.3558,-11.0585,-4.59089,-9.5599
-13.9108,-71.3668,-41.9008,11.2306,1.3103,1.34933,2.59307
-14.2974,-73.5606,-41.3946,14.7213,-0.155573,1.9938,-4.43823
-12.3242,-67.8515,-40.5762,10.4544,0.391368,7.10411,-0.570604
-14.3266,-70.741,-43.8778,15.7676,-1.86279,10.5607,1.97278
-14.3177,-70.6889,-47.1622,16.0485,2.53208,0.232222,5.99026
-11.708,-71.2561,-41.7749,14.8598,-5.36823,11.4794,-1.90264
-14.2968,-72.0891,-40.0669,12.4888,-7.67558,-9.55619,-3.63861
-14.3565,-69.4279,-41.8334,19.0327,-4.46767,19.649,5.35449
-14.3114,-68.7183,-47.2525,13.7313,-0.85998,8.89455,-8.90034
