x,y,z,absv,wx,wy,wz
-92.7461,-95.0499,-47.2595,13.2911,5.06002,-3.52599,-1.38238
-92.7327,-93.5371,-49.0139,13.1757,4.62433,-0.618049,5.79081
-92.7556,-97.0212,-47.325,14.1472,-1.40742,1.14211,-2.92017
-90.9332,-97.1547,-49.0368,13.4269,-3.40153,-0.0585466,-0.921823
-89.2143,-95.1396,-49.0101,12.9719,-6.22476,-6.97516,-5.07361
-87.3734,-99.028,-49.026,16.2983,-4.66713,5.55554,-0.584096
-90.9459,-96.2009,-47.3116,14.6282,2.55436,0.813942,2.96041
-89.346,-99.0401,-49.0457,14.4808,-5.18927,-5.29355,-1.87114
-90.027,-97.9521,-47.4483,14.0895,-3.54982,-0.953156,-0.558141
-92.7365,-95.9624,-49.0171,13.8007,-0.325646,-2.00812,-0.858734
-92.7639,-97.9464,-49.0489,14.5127,3.8599,-1.6316,-1.97406
-91.2403,-99.0497,-48.5389,13.7415,2.08147,2.31799,-0.118932
-91.164,-94.7618,-49.0044,15.0826,3.91663,3.69693,2.3032
-88.7877,-97.1522,-49.0342,15.6376,-0.928781,-6.20402,0.362129
-91.3497,-93.6605,-47.3212,16.014,2.51631,-3.55463,-7.47512
-89.2588,-98.9956,-45.5229,14.3591,3.91983,-4.81009,-1.51442
-91.2689,-94.9513,-45.8122,14.4829,1.08267,0.846825,-1.7492
-92.7429,-97.4714,-43.8314,13.4436,-0.648568,-1.63048,-3.69561
-89.4623,-95.2159,-45.0421,15.0297,-3.47372,-2.89607,-2.09202
-89.9303,-97.0555,-45.6685,13.5066,-0.96811,2.20995,4.6895
-92.7416,-99.0242,-45.0777,14.9913,-3.8778,-2.01469,-0.432357
-87.6984,-95.6159,-45.8446,11.9212,-2.4577,8.70834,4.21527
-90.9128,-98.9982,-44.2562,14.7745,2.11302,-0.811577,6.62483
-89.7186,-94.6525,-47.0922,11.8947,-8.77665,3.3989,-3.50775
-88.4055,-93.7616,-45.8999,12.7624,-0.568393,5.87084,-3.0413
-92.7639,-95.7418,-44.8043,13.7853,7.005,-0.619411,1.48471
-88.8926,-96.3885,-47.2099,13.7849,7.83577,-1.11462,1.34784
-92.7677,-99.0147,-47.2913,12.1246,2.07508,-0.901379,4.91827
-91.1125,-99.0357,-46.2274,12.3194,2.12625,2.5614,1.97795
-90.9516,-96.1538,-44.122,14.5729,-1.04535,1.48576,2.19543
-91.8774,-97.3232,-45.5953,11.722,-3.51901,-2.39505,-3.8466
-88.2122,-93.16,-42.0223,13.2761,4.74502,7.07858,0.628043
-89.5113,-96.4279,-42.0312,12.5053,-0.00723693,1.00759,-0.106162
-91.1913,-97.4008,-42.5806,13.8139,-8.41829,2.71149,5.82643
-89.2391,-94.6468,-43.0213,14.9053,-1.91871,-1.31482,1.81146
-92.7454,-94.3345,-43.4219,14.2358,2.41922,6.10871,1.73023
-89.9653,-99.0198,-42.4928,10.0748,-5.12249,-10.5636,-4.96524
-88.1015,-96.2244,-43.4238,11.2419,5.21402,-2.64137,-0.316615
-92.3582,-99.0172,-42.6448,12.2803,-2.0677,-0.679825,2.7819
-88.1708,-97.8714,-42.3148,9.91419,4.30865,-0.523174,-5.62226
-88.0901,-97.3792,-45.0345,12.7189,2.36441,-1.54387,-0.471275
-90.8664,-94.1355,-44.0457,11.8246,-0.127177,-5.36311,1.79531
-87.6602,-94.4528,-44.2085,13.1772,2.2985,-3.79702,3.70822
-89.5914,-97.5312,-43.7513,15.6238,2.30269,5.9038,-0.401913
-92.7473,-96.1201,-42.372,15.4643,-11.1531,2.04405,-0.631437
-86.5296,-93.0119,-43.0963,13.5423,-4.24904,-0.370067,-1.14383
-91.0393,-95.1065,-42.3084,15.6662,0.995868,-0.143473,-2.54313
-92.4428,-91.5531,-49.0438,17.5731,-2.94493,-4.6145,2.45821
-88.4754,-93.3006,-49.0317,12.8161,6.34693,6.10913,3.26083
-92.7671,-89.6054,-49.0438,15.8345,-6.57039,0.0328216,-6.78632
-92.7582,-90.4696,-47.2646,14.1249,5.90316,-2.07131,-0.586711
-90.8562,-92.7982,-49.0285,14.4817,-2.05047,9.28675,5.10636
-90.2356,-87.4179,-47.3771,13.5691,-8.01766,0.725447,-6.86634
