x,y,z,absv,wx,wy,wz
38.804,-96.0222,-34.9225,19.6495,-5.06132,-4.90674,-20.6229
38.7462,-96.6721,-49.0826,17.2673,-7.00686,-29.6961,14.2566
38.7945,-98.5988,-39.307,15.6924,16.2509,0.570668,-27.0093
38.8078,-96.9131,-42.9443,4.22609,1.90983,4.23811,-6.26299
38.7131,-95.0957,-44.5493,20.0367,-10.0505,30.8805,-14.4487
38.8288,-98.9015,-49.0317,12.22,11.799,10.9048,32.2738
38.9019,-96.4985,-41.0417,23.4708,6.07611,18.0725,0.579597
38.8008,-99.091,-46.1009,15.1599,-9.3715,9.87144,-8.30899
38.832,-97.397,-36.319,23.8499,21.2297,-1.19029,-14.3314
38.7888,-97.8307,-44.6447,19.215,0.712102,-20.8593,10.2282
38.7913,-98.4513,-41.2776,15.3835,1.66472,7.72833,14.153
38.7907,-99.0471,-37.3904,15.8241,-43.3032,4.71576,6.79557
38.7493,-94.6022,-41.3959,16.6429,15.8507,21.6648,8.77197
38.8034,-97.6863,-47.4547,10.094,18.7537,-6.54253,17.7864
38.7379,-92.5445,-41.6299,14.057,3.13271,-3.11624,-3.47252
40.6392,-97.224,-33.1586,16.2387,-15.9394,9.92485,4.25126
38.783,-94.2684,-32.6416,15.237,-0.727514,-17.5101,-11.7565
38.832,-99.0198,-26.3844,17.8182,2.20507,-0.766217,-0.666514
40.5737,-96.7344,-30.8827,19.6399,-2.59182,-2.42989,1.53556
39.2625,-96.1169,-32.22,16.8735,-5.53632,4.05628,-0.298883
38.8186,-99.0287,-29.651,15.1588,-2.29488,-0.735774,-1.36999
38.8212,-96.6142,-38.1332,12.1107,-2.72838,-26.6006,15.3829
39.9295,-99.0242,-28.0212,15.1294,-14.8484,9.49365,10.737
38.7779,-94.6493,-38.4123,9.91287,10.3572,4.36629,8.55019
38.8123,-94.8293,-36.4404,17.5977,1.0046,16.892,-24.2486
38.8059,-95.8906,-30.1578,17.9633,2.52608,-4.79398,13.4158
38.7315,-96.4393,-45.9565,16.4394,-1.63621,-10.8817,27.3235
38.79,-99.0414,-32.4171,17.1718,4.72147,16.8133,26.5502
40.2151,-99.0331,-31.0322,14.4542,13.3014,0.0520843,-3.03704
38.8326,-97.638,-31.0474,14.4052,-0.808989,-10.6932,-11.6552
38.776,-97.465,-33.5923,11.3346,17.1987,-3.35443,1.31644
40.5235,-97.7092,-23.5922,18.4272,1.10335,3.34683,1.17261
40.3791,-99.0223,-25.1298,17.834,8.01848,-3.6447,11.9108
39.0081,-99.0039,-23.2495,12.7456,-3.73772,5.72229,-4.30151
38.825,-94.407,-26.2979,17.1512,7.07978,5.99231,8.55252
38.8339,-97.3582,-28.6088,16.8042,-18.9893,5.03727,9.55891
41.5969,-99.0439,-26.9605,17.6409,4.20382,-2.47361,-11.3871
40.3314,-96.2479,-24.9422,15.2531,-1.93832,-4.69834,-2.43638
38.8625,-96.6377,-23.2081,18.1297,3.5586,-5.96362,-0.437904
42.1177,-95.7278,-25.8471,17.8495,1.13206,-3.08682,-7.44987
40.8389,-97.2145,-28.9649,13.2398,6.32924,5.18148,-7.0364
38.8256,-95.4899,-27.9869,17.4623,-2.78036,-0.979624,0.254114
40.5413,-95.7309,-27.0451,21.1716,-7.60487,4.83712,-0.94138
40.257,-97.6482,-26.5866,20.0098,6.79875,9.5306,6.01874
38.8422,-95.0397,-24.4087,18.3619,-4.20334,-4.16812,7.2275
42.0827,-94.0013,-26.8079,23.4743,-0.0513849,-0.479632,2.25757
38.8447,-97.7982,-24.8182,15.6004,6.33467,2.15479,-6.07913
38.6768,-90.7977,-49.0749,16.5397,37.3009,26.9987,10.5254
38.7868,-93.4932,-45.6914,20.5633,-0.40926,-32.1892,-5.67958
38.6692,-84.1476,-49.033,15.4821,-11.9025,-24.5393,-12.1129
38.7366,-87.0091,-43.1681,15.6603,-21.8563,18.5239,-32.3511
38.6991,-93.8487,-49.0603,15.338,22.5387,-9.36237,24.4717
38.7824,-87.0116,-37.9195,17.4276,-9.22358,-15.0598,-5.47633
38.7048,-92.2418,-47.5075,19.3626,2.68951,19.229,11.4506
38.7449,-89.056,-39.2809,21.0402,-6.01523,-14.4325,-26.4904
38.7964,-89.6264,-34.1289,23.1244,12.1633,8.20847,2.55259
39.8392,-90.6762,-47.5285,14.9295,-4.70922,-17.6338,17.9382
38.6552,-88.0093,-49.1296,14.2539,-10.6615,-3.62415,-10.6469
39.8164,-83.5683,-47.517,16.4394,21.8066,-7.38212,31.5237
38.8008,-90.2299,-37.7287,24.5264,10.6264,-13.6528,-4.71108
38.8371,-81.8507,-47.4318,18.7204,-24.7774,-31.4675,-0.257869
38.7926,-91.8972,-44.3827,13.2656,-23.3929,-20.296,22.3735
38.7875,-87.147,-47.3968,14.4927,16.0788,21.769,7.95564
38.7519,-88.2192,-45.7778,19.6884,-15.9554,8.06497,-15.3413
38.8002,-91.5856,-36.3043,12.3316,16.3622,-6.60705,0.398518
38.7729,-91.2994,-30.2093,16.6309,2.55195,-0.464901,-22.6877
40.4465,-88.5943,-34.2816,21.2136,-0.656406,-6.79527,1.47395
38.7767,-85.1828,-47.3695,17.4617,9.71735,16.4386,-11.0194
38.7468,-91.2861,-40.1362,22.1554,5.38464,-18.7456,-10.3021
38.7334,-88.8525,-42.316,22.0226,4.9866,-0.194278,-15.4786
38.8136,-90.605,-32.4082,18.6068,-16.8167,-16.5864,-1.52649
38.7888,-90.0677,-28.6806,18.3532,-9.5133,-2.13952,-2.83566
39.9893,-91.2765,-27.73,20.0494,7.10669,-1.15414,5.24996
38.7735,-93.2338,-35.1623,16.8518,-1.67027,24.7862,-11.5061
40.2348,-93.6071,-27.4387,16.2388,12.8844,-3.13317,1.06111
39.2262,-94.0439,-30.7123,14.7903,-0.669019,-3.19462,-10.3146
38.7735,-93.2268,-39.8024,13.3392,27.13,-21.7901,24.8128
40.32,-91.3528,-31.3806,17.0279,9.48251,17.5961,4.99926
40.1082,-92.5343,-29.5423,19.3582,-8.59744,-7.30851,-1.63031
38.8237,-89.3937,-30.6271,19.9939,-1.77901,23.571,-2.55885
41.8118,-90.5561,-25.636,9.56112,4.15932,2.83056,0.120903
40.4058,-89.8261,-24.436,22.4459,0.55365,8.94283,-6.18289
38.8275,-92.4599,-26.6509,12.3136,6.478,2.71993,-5.60742
38.8473,-87.1795,-24.1709,13.6652,5.20568,-0.798897,-8.33136
40.6411,-94.3714,-25.5043,16.0567,-1.40013,-0.427406,-11.0797
38.7735,-92.4765,-31.7997,15.7258,-3.88187,-18.6537,0.270792
40.14,-91.6263,-25.2945,18.1679,-2.41524,-2.68104,-2.00887
42.0661,-88.6369,-24.0672,18.6666,5.28314,-0.434827,7.96053
40.5432,-89.6054,-26.827,12.837,0.749474,-0.267723,-3.83752
38.8396,-88.8773,-25.2042,16.7412,0.227965,8.98936,6.91265
38.8199,-96.37,-26.2089,18.4363,-0.95505,9.4974,-9.01401
40.0109,-93.4144,-23.1134,19.0579,0.571,8.62546,2.60202
38.8422,-90.5084,-26.2992,17.2315,2.49592,-0.575042,2.96397
38.8409,-90.9719,-23.9242,21.3959,-9.45809,-9.31421,4.47758
41.6229,-91.4959,-28.8517,17.4934,10.7664,3.48863,8.97944
38.8396,-93.057,-24.7464,15.9953,4.13129,-5.84649,0.979029
