x,y,z,absv,wx,wy,wz
-71.6326,-96.6842,-41.0799,14.7541,-0.365606,-4.58848,4.5322
-73.2089,-97.6513,-41.8855,16.5232,-10.6734,0.541927,2.3091
-71.3928,-94.3193,-42.3587,14.6059,-3.84673,3.27214,-4.70392
-74.6753,-94.4725,-42.875,13.8394,-7.97821,6.07781,0.886285
-71.768,-99.0153,-41.6999,13.2973,3.91202,-0.226147,0.113764
-70.8231,-96.1589,-42.8178,12.6271,-0.977143,-0.634354,0.626059
-74.6626,-99.0128,-41.939,14.2764,-1.42275,-1.43452,1.52106
-70.2094,-97.8192,-41.944,14.0481,-4.04587,2.61135,-0.66555
-70.2724,-97.0949,-44.5213,14.3723,-6.15863,-0.195362,-4.685
-72.8726,-94.3631,-43.6991,14.8441,-0.410593,-9.71303,-3.79177
-70.0187,-94.6372,-43.7767,14.385,-2.55054,1.35055,0.363732
-71.651,-97.8739,-43.3214,11.7606,1.02799,-3.52461,1.80885
-74.6626,-96.3268,-42.1692,13.7568,3.79805,-1.86651,0.886097
-69.1583,-93.0875,-42.9246,12.7133,-3.68401,-3.38009,1.95799
-73.0506,-95.2337,-41.7571,13.7473,-1.3346,-3.38709,-2.15715
-74.6778,-91.7541,-49.0527,13.3161,3.59038,0.262585,-0.948417
-71.0266,-93.4932,-49.026,13.7443,2.19822,-7.86734,-4.46709
-74.7497,-89.5399,-49.0101,14.5526,2.9293,1.40254,0.124655
-74.7007,-90.6941,-47.3968,14.3583,-2.12342,0.188168,-3.18878
-72.9082,-92.9267,-49.0336,12.9498,8.14558,5.63411,-0.922616
-72.5164,-87.4834,-47.3288,12.5892,1.11412,4.98891,-0.328878
-74.7522,-92.6647,-47.3116,12.7343,0.795002,-2.14828,0.288111
-72.0275,-89.4757,-47.1247,14.4411,8.90257,1.08622,7.94363
-73.4118,-90.2909,-45.9654,15.0691,1.11803,3.86805,-0.961681
-71.466,-91.576,-49.033,13.9381,-3.29708,0.952627,-3.28248
-73.1161,-90.5662,-49.0425,14.142,5.53976,-1.56757,3.12358
-73.0907,-88.5734,-49.0489,15.2639,-5.16132,1.41351,-2.42456
-70.5306,-90.7188,-47.5424,14.6647,-0.828578,2.95222,6.06449
-74.6874,-87.5578,-48.551,13.5436,-0.546479,-12.453,14.0617
-71.5861,-93.0418,-47.18,15.3578,0.347143,-0.680542,-0.393079
-71.4125,-89.5889,-49.0247,15.2153,-5.21192,-0.255659,-1.03795
-73.0385,-91.7515,-47.4763,12.0812,-4.41684,1.11298,7.10237
-71.7534,-91.3299,-46.0971,14.4227,-2.81721,1.8865,-3.25997
-74.6855,-90.6063,-44.4819,13.5563,2.26029,-9.30093,1.32807
-71.1652,-88.0532,-45.6125,17.398,-1.66347,-7.36443,-14.7115
-73.9148,-88.9034,-47.2932,14.876,2.00228,-2.23166,-0.101317
-72.3244,-93.0965,-45.1324,13.4414,5.80164,9.07675,3.85223
-74.0019,-92.1216,-45.5559,13.664,6.17121,14.7638,1.04684
-72.3378,-89.3243,-44.6339,16.0142,6.71673,4.72427,1.50377
-74.6759,-89.5914,-42.0801,13.7044,-3.95816,-0.0804799,-2.59774
-73.2178,-90.3634,-43.1917,13.9544,0.37737,2.10123,-1.6197
-70.1439,-91.8533,-45.1121,11.7301,4.58976,-6.53731,-5.78296
-70.2966,-91.5468,-42.4267,14.124,0.345362,9.32386,-2.6201
-70.9795,-92.9235,-43.6928,13.3056,2.83861,-1.76912,2.345
-74.7179,-93.932,-45.2876,13.5053,-4.02653,-3.84399,6.88128
-70.6005,-89.9437,-45.3658,13.1295,-2.35939,0.495788,3.77336
-71.4602,-90.9548,-43.9045,15.849,-3.92264,-3.47429,-1.78161
-74.6772,-88.8767,-45.4504,13.1255,0.465191,-10.3054,0.454859
-72.0599,-89.1431,-42.1208,14.3092,-1.55697,-5.82623,3.38842
-69.7484,-86.1875,-40.8052,18.3904,0.399123,5.89206,-3.83319
-74.6619,-91.5716,-42.1132,18.1776,-1.66604,3.71017,3.85119
-74.309,-86.1608,-40.554,10.889,-7.49752,0.596884,-2.34156
-71.9626,-92.142,-41.5123,14.4172,-9.61504,-8.63698,-6.83226
-74.6728,-92.6768,-43.764,14.2249,4.15491,-0.89128,4.84085
-73.1746,-90.5929,-41.2185,14.3031,5.89895,0.148992,-0.712501
-71.7655,-86.5169,-42.1202,16.0838,-2.99518,2.16623,0.147988
-73.5892,-88.4182,-43.2349,13.1417,-2.16551,-5.13201,-8.54298
-73.5542,-88.2109,-41.1982,16.4037,-2.47616,-2.76352,-4.64065
-73.565,-93.277,-41.759,13.8843,-3.10972,0.860286,0.869143
-72.1146,-93.9098,-40.5375,11.713,-1.30945,2.32459,-1.42333
-74.6607,-89.8757,-40.1133,14.623,4.53757,-1.72042,6.92188
-71.6675,-87.8618,-40.6506,14.1434,1.42708,-0.341205,2.99609
-70.1891,-89.6957,-41.7145,12.7499,-4.74715,-7.97809,4.99987
-74.6594,-94.6105,-40.7594,16.4504,-4.40114,-2.12377,2.85544
-74.6715,-87.0078,-42.3148,14.6513,-1.15917,-0.898499,6.11441
-72.7981,-92.2914,-43.3093,10.4089,-4.26174,-0.05841,-5.45266
-73.1969,-80.7843,-48.0639,15.9081,-2.83421,-4.44295,-7.66836
-70.4638,-81.0876,-47.9545,14.5761,5.89256,-3.4451,-12.5271
-72.0465,-82.0332,-49.054,12.5762,-3.31734,7.81806,6.4788
-74.7154,-83.6579,-49.0667,13.1668,7.09258,-0.699715,1.25033
-71.4157,-87.6418,-49.0323,16.3081,5.62733,2.38128,-0.711077
-71.3153,-83.8493,-49.0285,15.4575,0.406216,5.85663,-4.95583
-71.7114,-79.8158,-47.1126,16.9094,7.65962,-6.10412,-4.28452
-69.8934,-82.5712,-49.0527,13.4113,-1.69052,-7.03764,-1.35859
-74.73,-85.6343,-49.0031,12.9322,11.2504,2.38902,-2.27784
-74.6944,-80.577,-46.8035,15.0922,0.91119,-3.26657,2.33567
-70.5585,-85.8625,-49.0196,13.5257,0.820944,-8.19132,-6.50712
-74.6734,-84.2696,-47.2143,13.156,3.67867,0.197556,0.813413
-73.0245,-86.5843,-49.0292,14.9928,-4.51113,-2.0074,0.959581
-71.9162,-85.4842,-47.6353,12.1788,1.56807,11.0541,-7.32943
-74.688,-81.7127,-49.0336,15.019,-2.76092,1.93599,-3.84205
-73.0557,-84.6525,-49.0075,13.3476,-2.13498,-2.6213,4.75317
-73.4531,-82.734,-47.8763,13.9626,2.67822,-0.818766,8.28117
-74.7046,-87.266,-46.5829,12.9663,6.54351,5.51149,3.57883
-70.3004,-84.3288,-47.3809,13.8141,7.96993,-5.91794,-3.82297
-68.7869,-80.9121,-49.0362,12.7865,8.58902,0.271929,7.96109
-71.8297,-86.1729,-45.7123,16.0203,0.255737,-5.76948,-3.43007
-74.6817,-85.3456,-44.9766,12.0969,-4.13427,-15.3231,2.67539
-74.6696,-83.4023,-44.5633,13.9878,5.52276,0.407138,-4.91464
-72.7969,-82.774,-44.7184,14.9136,-1.70326,-1.42234,-0.528514
-70.8123,-82.6144,-44.5805,14.8137,7.49619,-3.4702,3.59399
-70.865,-81.2714,-46.0271,17.1845,-6.75271,11.4826,-2.11693
-70.6393,-86.8882,-47.1132,17.7036,1.24617,-7.93028,-4.37748
-71.4272,-82.692,-47.2894,14.9487,-3.23116,8.39069,-1.14516
-72.7555,-83.9142,-46.4786,15.3334,2.38242,-10.5985,5.29829
-73.539,-85.7106,-46.5377,15.4826,-3.40047,6.96618,1.17912
-74.6683,-82.5006,-46.3279,12.3791,-2.78674,-3.3525,-1.00008
-72.8897,-81.604,-46.3063,14.4202,1.39384,5.72219,-0.528356
-71.0844,-84.3415,-45.5324,15.5405,-0.466838,6.93816,1.69137
-73.1072,-87.6742,-45.451,17.4111,0.809549,-4.73961,-2.76685
-74.3027,-81.1328,-44.9372,12.342,3.14795,0.507428,-7.57737
-72.8185,-84.7523,-44.6816,14.6331,-1.31202,1.91098,-3.67154
-71.19,-81.2746,-41.4105,10.7478,2.68911,-3.1657,1.52096
-74.674,-83.9714,-41.2452,14.7909,5.44726,4.97508,-4.04189
-71.9861,-81.9753,-43.0982,17.6935,6.59913,2.31802,-1.35598
-71.6307,-83.9104,-43.3252,15.1438,-6.64002,1.28795,0.514424
-74.6791,-79.9964,-42.8273,13.2059,-5.01996,-0.715715,-9.79038
-73.0983,-85.0995,-41.7272,9.81993,2.21785,-4.44152,0.87008
-72.9113,-82.2278,-41.0653,18.9832,1.28455,3.75341,0.0297134
-74.6753,-81.9607,-43.1809,14.332,-3.62793,-0.0662981,5.26085
-71.5766,-83.7012,-41.3393,14.0489,-8.72464,7.79568,-4.72393
-70.3296,-84.9812,-42.269,18.0515,-0.928922,2.23063,6.1896
-74.6467,-84.8305,-43.055,13.1355,-12.1241,-8.65432,0.409579
-71.8876,-87.5871,-43.79,19.1118,-7.90344,-8.3973,2.44532
-74.6556,-81.274,-41.3101,13.5892,1.03743,0.898848,-1.11711
-73.3437,-80.287,-40.1706,14.5933,-3.45043,8.85191,7.60624
-74.6912,-87.2246,-44.3496,14.3522,4.54555,9.16325,-1.91949
-73.3889,-83.3559,-42.6251,17.6081,2.34918,6.59997,1.96175
-71.1919,-85.7405,-43.8937,16.4239,1.70429,4.74122,2.24632
-73.2484,-86.2028,-43.4155,14.7124,-2.71242,7.10969,1.13027
-72.9075,-80.5255,-42.0979,16.5036,-5.55634,-0.86923,6.52393
-72.0968,-77.1814,-49.0514,13.2726,-6.70659,-7.6983,5.60598
-69.8991,-79.3396,-49.0527,16.5072,5.16565,-0.730379,1.4447
-74.7344,-77.8427,-49.0241,13.1853,4.12467,4.32489,2.74551
-74.6969,-76.6593,-47.3758,12.514,3.13137,-3.30742,-4.04854
-73.09,-78.8385,-49.0158,12.2613,-5.51099,-6.65438,-4.97424
-72.1839,-75.2457,-48.8079,13.3583,6.86544,1.79565,-3.58738
-71.1194,-76.7578,-47.3879,13.1115,5.22254,-0.565528,-6.02819
-69.7853,-79.758,-46.7088,15.5435,-0.744872,-3.85001,4.5135
-71.9594,-73.9319,-47.3377,14.5051,0.300428,-4.68692,-0.737886
-74.7338,-79.7968,-48.7659,14.3247,-1.53716,0.80817,-0.824183
-70.1528,-77.3658,-49.033,12.6467,1.79687,2.23472,-3.01818
-71.6656,-80.1014,-49.0832,14.4718,8.84195,0.395211,11.8726
-73.8919,-76.1124,-49.0699,13.3355,-0.346362,1.67838,0.0182583
-70.4244,-75.0009,-46.7889,14.809,-4.11739,0.948564,-0.782194
-73.5956,-75.0111,-47.4642,15.9615,5.58687,-1.20625,0.264862
-70.1439,-77.9215,-46.1104,14.8165,-0.941214,3.14498,3.44342
-74.73,-73.448,-47.2175,13.418,-2.71763,-1.84652,-6.26658
-74.6823,-78.6312,-47.1679,11.0921,2.51882,3.02263,8.14363
-72.9934,-77.6265,-47.3599,11.6177,-15.8892,4.22177,2.11127
-69.7751,-80.8988,-44.3986,10.3272,-10.6842,-2.20078,-6.87266
-74.6836,-79.2048,-44.6536,15.1344,0.324086,7.39781,-2.62708
-71.4062,-78.1237,-43.7932,12.1727,-0.31674,-2.40225,2.37379
-73.0442,-75.2451,-44.3426,16.2502,-9.10117,-4.84568,11.2263
-72.7028,-76.1207,-46.0939,13.8911,10.3869,2.3811,-0.181668
-70.8606,-76.2669,-45.3143,7.89171,-0.589961,5.27482,10.8983
-70.942,-79.4928,-45.1426,17.9398,-3.0748,-3.35621,-0.494031
-73.2852,-79.435,-46.0169,13.2678,-0.0651157,-7.16226,-2.12189
-72.0446,-77.933,-45.6634,13.5803,-6.77383,-8.38563,-4.60001
-74.6232,-75.4485,-45.8179,16.9071,-2.83724,5.50069,3.42426
-71.5639,-76.1913,-43.439,12.8607,7.86684,3.27405,2.41659
-73.0385,-79.1647,-43.5306,12.1214,2.7775,-1.95657,-2.55567
-73.2185,-77.2691,-44.2244,13.8016,2.68692,9.26755,-0.652767
-74.6709,-77.4427,-45.5642,12.7319,-1.47032,11.1952,11.0755
-74.6925,-74.1729,-44.3077,14.7351,4.61989,-1.12039,-13.8097
-72.3956,-80.7296,-44.5976,14.3777,-0.171425,-2.26107,-3.69246
-70.3309,-77.2952,-42.3358,12.3574,1.55977,1.20225,-1.44852
-74.6887,-76.0933,-43.6482,14.4261,1.29652,-0.0951421,1.16435
-71.7934,-78.8983,-41.7406,16.1438,-1.75908,5.00576,-2.17215
-74.6797,-72.6074,-42.2296,14.9337,0.247128,-9.49476,-4.23303
-72.8681,-77.3219,-42.2754,16.8566,-9.96474,1.73683,3.90009
-71.1328,-80.0155,-43.24,13.4752,-2.55951,1.94985,3.46984
-68.4779,-76.611,-42.6092,15.254,8.23895,-6.6528,-2.09487
-74.6416,-76.5308,-41.7081,13.7841,-2.05341,-3.11175,4.29037
-69.8743,-78.8289,-41.1568,13.6387,-0.966177,2.64205,8.13138
-72.8668,-75.3322,-42.2251,14.7816,-1.11114,8.37379,1.6375
-73.5142,-73.8734,-40.94,13.1369,-0.0911083,1.76435,-4.67859
-70.9592,-75.488,-41.6795,14.0897,-3.23413,0.809089,4.17068
-72.7842,-72.1616,-41.8385,14.4282,-1.06822,3.3855,-5.97555
-74.6562,-78.0112,-43.0626,13.8502,-4.60066,1.82766,-2.21256
-74.6823,-74.5729,-42.3796,14.8073,6.90834,-7.17702,2.34161
-69.5284,-80.888,-42.4362,15.3938,-2.00448,-2.13186,-1.56279
-73.8664,-78.8143,-41.4169,17.7965,3.96813,3.21962,-0.944975
-71.5556,-77.1744,-40.7696,15.6876,-6.14247,0.272431,2.035
-71.8621,-68.6381,-47.4547,13.3779,0.282691,1.39137,1.40366
-70.39,-68.2019,-46.2433,18.6188,-4.56519,-0.658581,-0.988682
-70.2482,-69.9653,-47.1088,12.1412,1.25449,5.45082,2.06317
-72.9641,-67.1381,-48.8931,12.6129,6.24078,5.22594,0.646717
-69.4406,-71.7547,-47.3625,18.1188,-9.76894,6.56901,-5.21386
-70.4733,-71.7248,-49.0489,13.9765,10.8505,16.7673,-0.195703
-72.9934,-73.4665,-49.0247,14.593,1.04759,-6.29887,3.46443
-73.1231,-72.367,-47.1717,15.485,2.08045,-1.84881,3.98704
-74.6944,-70.4479,-49.0272,13.8083,-0.940702,-10.1798,-3.12594
-74.7198,-74.3618,-48.9967,13.7243,-0.404156,-2.67644,-4.84811
-74.7249,-68.0519,-49.0406,14.0426,-2.02342,-1.81222,4.10627
-74.667,-72.4052,-49.0145,14.6196,5.33131,4.8394,-4.08546
-72.9056,-71.5124,-49.0215,19.6485,-5.16141,1.57539,1.96642
-71.0323,-73.5975,-49.0514,11.9825,-6.26221,6.7493,1.12345
-71.5626,-70.1185,-48.7112,14.7113,1.85416,-2.13856,8.8817
-73.1975,-69.1965,-49.0368,16.4727,0.0599505,0.591371,-0.326991
-71.995,-73.9059,-43.301,14.9204,-1.02756,6.70782,-0.969541
-72.9597,-70.2756,-47.3269,14.0814,-5.00984,-7.38036,2.06435
-69.8432,-73.682,-44.5398,9.86568,10.8503,-1.32988,6.66735
-71.85,-72.5241,-44.8927,12.3013,2.03488,9.13264,4.3336
-71.5308,-74.4248,-45.278,13.2619,-7.30642,-7.91288,-9.85307
-71.8348,-67.9075,-44.2517,16.9369,-1.96662,-2.81018,-3.35359
-73.1225,-71.1715,-45.5642,15.174,3.28535,6.56878,-10.0125
-74.6988,-71.1995,-47.1832,14.5816,-1.9204,2.34024,-6.53894
-70.1649,-71.534,-44.6231,9.86853,-5.8899,-0.313606,4.04687
-73.483,-72.7015,-43.8117,13.2426,-1.97693,2.96107,4.84738
-73.1657,-69.3395,-44.5328,14.7812,-0.0369145,-0.296303,-0.045046
-74.6486,-69.2365,-47.47,13.2534,3.52901,0.734826,0.262419
-69.997,-69.599,-44.9436,11.7509,4.53071,1.87476,-3.48885
-70.4949,-73.0856,-46.3133,13.1833,-12.0726,7.39727,6.83386
-74.702,-67.2684,-47.2359,12.4237,0.112925,1.66717,-3.7078
-71.7534,-69.7649,-45.8389,13.7762,-7.41541,-7.00331,5.66792
-73.3418,-73.8722,-45.8472,13.5347,-3.06362,-7.99533,-1.64603
-71.3935,-71.5168,-47.3148,14.1795,-6.22625,-4.41774,2.5103
-74.6619,-72.4338,-45.5012,16.3422,2.46771,8.33365,-0.2292
-72.9177,-68.3933,-40.5057,13.62,2.88814,2.68755,1.3937
-69.653,-66.6186,-40.781,12.3389,5.22504,-3.11558,-1.40512
-74.6581,-68.0588,-41.6668,14.1332,-3.58174,-2.68789,-2.96317
-72.6118,-70.4174,-40.7219,12.5157,4.59408,0.921734,-1.84619
-74.1997,-70.7054,-41.9402,10.3782,-4.02776,2.70792,2.61585
-71.8303,-73.0786,-40.2456,14.1122,-2.56016,13.2568,5.39833
-72.8751,-69.2486,-42.3084,14.7324,1.00319,-0.416342,-3.24823
-71.148,-67.9342,-42.3873,13.8557,-4.90276,1.77014,7.19109
-74.6817,-68.0614,-44.8151,13.6169,-0.0921845,5.03345,3.52535
-70.1217,-73.9192,-42.5977,13.9773,-2.83119,6.1999,-4.49114
-72.7835,-70.9108,-43.3952,15.9891,-0.302216,-2.18931,-8.58482
-71.2688,-69.6181,-43.4257,14.7406,1.25295,1.81338,4.03414
-74.6651,-71.1149,-44.0082,12.5952,3.76627,-0.574916,3.1504
-74.6639,-69.269,-43.2425,15.6798,11.894,-0.648691,-8.03722
-74.6899,-69.9551,-45.6252,12.4956,-4.17391,4.89769,4.49813
-71.2269,-72.0923,-43.055,12.5305,-0.432635,2.1941,0.31354
-70.5026,-62.4401,-48.4041,11.145,1.85956,3.28342,0.929119
-71.2733,-65.8084,-49.0285,12.498,-0.503558,-5.75201,6.32856
-71.0895,-67.7854,-49.0419,12.4815,-1.82317,3.53085,-9.57903
-70.542,-66.6065,-47.3663,13.7557,-3.45898,6.63913,1.81014
-72.0166,-63.5313,-49.0133,11.4953,-8.04344,7.30141,4.68263
-73.0996,-59.8819,-49.0686,14.9753,2.32267,-0.197585,-1.43503
-73.7285,-62.5323,-49.0527,13.9513,5.61387,2.07181,-0.45489
-74.7185,-64.1755,-49.0527,15.3977,-3.37024,1.01957,-3.1289
-74.7154,-66.1257,-49.0425,12.1317,-1.77908,-4.06604,0.690812
-71.9677,-62.2334,-47.1253,13.4888,-4.11727,-4.13757,9.39895
-74.7452,-60.8993,-49.0107,14.4312,-3.79282,3.5058,2.69284
-73.1377,-63.7761,-47.3281,14.9188,-3.22342,5.76368,-3.76911
-74.7077,-64.9532,-47.2633,13.7467,1.22182,-2.85527,17.5023
-72.0866,-61.5359,-48.9942,13.8331,3.34167,3.1193,-5.29217
-73.069,-65.1579,-48.729,12.9676,-5.23003,3.6548,-7.45513
-69.124,-68.0169,-49.0241,11.3248,3.96044,-6.02982,0.046505
-72.7009,-66.12,-44.3859,14.3608,8.20411,-1.45753,4.11766
-74.7433,-62.7129,-47.3822,12.8203,-13.4524,-3.97372,3.67229
-73.6312,-66.0838,-46.1123,15.0935,-5.39845,-2.48486,-6.21644
-73.5892,-61.1295,-47.4235,10.4535,8.53608,-10.1932,-0.334783
-71.4354,-60.4059,-45.4923,13.4379,2.64855,-0.813649,2.97842
-74.6747,-64.3694,-45.3652,14.2554,12.4266,-13.8501,6.63106
-72.0351,-65.3754,-47.0757,14.97,5.51201,-8.51828,-0.578609
-71.9232,-67.009,-45.9921,14.4086,0.193882,4.0444,4.07851
-70.9948,-65.3798,-45.3804,14.7089,-13.0275,3.99386,-1.81674
-74.7128,-61.9339,-44.0946,15.644,1.6437,-1.80902,1.21369
-72.9927,-61.0653,-44.4342,13.6382,-5.89015,-1.13041,0.0124167
-71.5486,-64.1742,-43.8848,15.1361,12.5336,6.1665,-2.43801
-72.6958,-64.3586,-45.4917,15.3963,9.49797,-1.69733,-13.9882
-74.6855,-66.1251,-44.4266,12.7851,5.07711,4.62856,9.56865
-73.3705,-68.3482,-46.2459,12.0735,4.16742,-5.09863,-5.5743
-70.9394,-66.2504,-43.5414,14.4377,-17.2242,4.91093,-4.74441
-73.7736,-62.6271,-45.6774,9.92093,10.6781,2.69162,6.78412
-74.04,-64.6562,-41.3743,14.7641,-1.38702,-0.946718,2.59779
-74.6715,-63.2057,-42.5742,11.3438,-2.77367,3.29472,8.55567
-72.5788,-66.0959,-42.4006,14.4778,-3.80773,3.14805,3.3277
-72.594,-60.8707,-40.8821,12.9384,-7.26865,-1.69125,4.99493
-74.674,-66.2186,-42.4318,15.1274,5.24106,3.06125,1.46775
-72.4567,-58.6108,-40.7053,15.4428,-1.61371,0.830347,-5.59304
-71.0272,-62.0999,-40.6831,14.7973,3.32215,-0.463134,-1.64609
-71.6612,-66.8265,-40.7867,13.3148,-2.21554,-2.92825,4.27569
-69.9398,-60.4301,-40.6621,13.3897,0.622967,-3.62118,0.559409
-74.6238,-62.194,-40.8694,12.0379,0.259309,6.77244,-4.60842
-73.0671,-62.9278,-43.6832,11.1679,-7.3161,10.1573,-4.03784
-73.7094,-64.7592,-43.3615,12.2051,0.0718658,2.25674,5.38117
-71.7502,-61.9861,-42.5335,14.7437,-0.64861,5.28328,-2.13341
-73.6706,-61.4678,-42.4699,14.9415,0.360457,4.5914,-2.34841
-73.6331,-66.5276,-40.7613,15.6604,0.937531,1.38822,-2.4686
-73.5282,-67.6245,-43.2584,14.7978,8.56879,-10.202,1.51285
-70.8733,-65.2425,-41.8296,16.9196,-14.9284,0.837924,0.0880565
-70.039,-54.0444,-48.9452,16.8665,-2.24266,4.79129,3.57695
-71.5257,-58.4645,-46.3482,15.9881,-4.59839,-3.63786,1.8776
-72.7632,-55.4218,-47.2016,13.7199,6.77655,-0.872549,-3.28102
-74.7103,-58.8931,-47.0369,15.9028,-1.87428,-6.84905,1.57334
-70.4218,-60.5757,-49.0304,17.4256,-1.91607,-2.3225,-3.43792
-70.2838,-55.5712,-47.276,11.556,1.53231,-1.06377,-2.9781
-71.382,-53.9554,-47.5183,14.1583,-4.91791,-7.17477,-3.19241
-74.7243,-53.2279,-48.4136,13.3794,5.58628,-6.68288,-2.66409
-73.1409,-59.5856,-46.092,17.0322,1.02634,1.18645,-8.32119
-74.7084,-57.0096,-49.0272,15.5526,5.26607,-4.67628,-3.25382
-71.155,-55.6323,-49.0304,16.4123,6.02744,-2.36214,-4.36725
-71.6205,-56.9734,-47.6544,15.0084,-8.28427,-9.22956,3.14154
-73.0099,-56.1041,-49.047,14.8222,-6.53077,5.99358,3.6953
-72.8172,-54.1227,-49.0133,12.9788,-1.6166,-1.59835,-4.02574
-71.9003,-60.1693,-47.5196,15.326,-3.27731,-5.84264,9.96167
-72.9412,-58.4295,-47.7447,14.9756,-1.78762,4.266,-2.53549
-74.6766,-55.058,-49.0552,13.3154,-5.07128,-2.23852,-0.950739
-74.7408,-58.9357,-49.012,13.5765,1.54551,-0.745526,1.46645
-71.4399,-58.9459,-49.0114,17.9427,-0.19059,0.200001,-6.42635
-70.2902,-57.4026,-49.0463,12.8631,0.865231,5.93126,1.49138
-72.4026,-59.213,-44.2396,18.6313,3.50296,-7.47435,-4.91563
-72.9927,-57.1616,-46.1041,17.1236,1.87555,-0.277417,-3.15351
-70.7843,-54.7108,-44.3554,13.7938,-0.450031,1.94493,3.44583
-73.7552,-55.0689,-45.3334,16.1372,0.915753,2.3519,2.50334
-74.6848,-58.8918,-45.0625,15.5949,2.81478,-1.8282,3.88154
-74.702,-53.3965,-45.8204,14.5131,6.08486,1.77471,1.52981
-74.6632,-60.8383,-45.7785,14.9333,-6.84503,15.2827,-1.98725
-74.6906,-56.9091,-47.063,15.6165,-5.38998,3.55734,-4.5502
-74.6715,-60.0606,-43.4702,14.9539,-15.063,4.24422,0.350745
-73.7196,-57.8464,-43.6972,18.6355,-2.35116,11.7312,4.10238
-74.6772,-54.9245,-47.0814,13.2196,-8.03528,2.31071,0.885835
-70.2285,-53.5548,-45.9203,12.9565,0.99622,5.17044,0.493479
-71.4742,-55.9235,-45.7626,15.1103,1.71749,10.3475,3.69268
-73.1091,-55.9674,-43.6959,12.9057,0.419713,-1.86047,-3.94071
-74.6944,-54.8126,-43.6107,14.6583,-2.40727,2.95116,2.09082
-70.0625,-60.4778,-43.9986,8.55542,0.672835,-6.79319,-10.825
-71.9015,-57.3307,-44.4603,13.6579,2.17832,5.5856,-1.47724
-71.2765,-56.0647,-42.9793,15.6858,-0.0492171,0.245581,-1.05166
-74.6715,-53.7659,-41.9129,12.2892,0.466623,-1.27622,3.23378
-73.1078,-54.9875,-41.9714,12.9204,2.23496,-1.32759,-3.54957
-74.6632,-58.3679,-41.9231,13.4376,-2.45167,4.72622,0.797258
-74.6747,-56.8023,-45.0879,12.9176,-4.78011,1.28847,-0.982768
-70.6024,-58.3049,-41.3654,15.189,0.168879,3.04412,-7.49268
-71.4278,-54.1017,-42.5551,14.6845,2.24399,-4.13978,-5.38696
-73.5161,-50.1992,-42.0859,16.5664,1.3359,-4.35756,0.903252
-70.6635,-58.6006,-43.5389,17.7237,-9.71892,0.246047,4.29574
-73.242,-56.8137,-41.1702,18.5601,-2.96222,-7.12958,7.26226
-74.667,-55.4701,-40.8293,12.9844,7.69753,-0.579231,-2.42798
-73.1244,-59.5303,-42.365,16.951,-0.844728,-6.78989,-1.44108
