x,y,z,absv,wx,wy,wz
-16.53,-94.1991,-47.2391,11.0191,-6.28251,-21.5292,-17.5076
-16.5586,-93.1391,-49.0514,22.7676,-12.5525,-12.6202,-1.69493
-16.5205,-97.4727,-44.0215,14.322,-8.96813,-1.97951,-11.7298
-14.8443,-95.977,-48.7029,23.2105,-13.8193,13.4464,9.44303
-13.6806,-94.7994,-47.6448,22.2299,-16.1243,16.237,7.54315
-14.7565,-99.0484,-49.0699,13.2428,-1.53411,2.48597,-15.0892
-16.5656,-96.0998,-45.4427,17.5691,-37.4911,-3.25777,8.86229
-16.488,-97.2272,-49.0457,10.0212,-10.7555,-15.7397,-45.2017
-15.166,-97.528,-45.4771,14.5662,6.06227,-15.3251,-6.03097
-16.5497,-95.0881,-49.0368,22.9104,4.41182,5.90022,-17.8442
-16.5707,-96.1678,-47.4248,12.5429,17.5837,-10.081,17.3163
-16.5656,-99.0827,-48.4142,12.1888,-13.3273,-0.161688,24.6144
-14.8315,-94.0522,-49.066,17.98,22.208,17.3526,-19.0315
-14.3781,-97.1852,-47.2442,18.2,-22.9669,-34.6266,-12.1366
-16.565,-92.9705,-43.5649,21.4487,-11.6534,10.2815,-10.3638
-15.028,-98.7826,-43.9382,13.329,7.12937,9.70713,15.1937
-16.5217,-95.6845,-43.1637,16.5467,-7.15225,4.30903,-4.06081
-16.4798,-98.9371,-40.8586,14.1814,-2.62613,6.10097,3.63106
-15.1984,-95.5484,-41.724,14.4742,-6.06571,-3.89206,1.82388
-14.8169,-96.983,-43.0956,16.9454,-16.9958,0.520945,0.366292
-16.579,-99.0586,-42.8248,21.2066,-6.12848,0.908346,3.16559
-14.5416,-95.8282,-44.6879,15.997,-8.89655,1.63294,-1.90487
-14.8525,-98.6567,-41.9943,17.5562,4.42621,-9.48668,-1.95991
-15.9265,-94.4725,-44.5805,15.211,-0.0887748,7.66344,-9.27829
-15.5094,-93.6268,-42.0496,18.4103,20.357,4.93014,-17.4326
-16.5179,-96.473,-40.2252,16.8364,6.67288,2.59571,6.02812
-15.112,-95.3634,-46.5059,14.6405,6.67069,16.1434,17.4217
-16.5745,-97.9744,-46.7864,20.3038,-11.7179,-7.41695,-8.44871
-16.5027,-99.0732,-45.2005,15.0113,-17.0435,-4.02449,-8.92978
-14.9543,-96.0266,-39.1023,18.4578,0.661698,-8.0446,7.30178
-16.5065,-97.2819,-42.0134,10.8075,-6.81358,7.04871,1.03898
-13.9489,-91.9474,-36.621,12.4171,-8.88532,9.21256,6.20657
-14.7959,-97.2158,-35.4001,13.7779,9.04436,6.64904,3.90474
-16.5154,-97.5356,-36.3717,13.6077,-5.69089,-7.26066,-5.20463
-14.8761,-94.1533,-37.9087,14.4533,2.19408,2.41545,-12.4201
-16.5275,-94.9017,-38.701,14.8757,-12.4317,-12.136,-2.94203
-15.145,-98.9835,-36.2802,15.5273,1.41684,1.75162,-2.23357
-14.8125,-97.2889,-37.4019,18.028,4.63916,-11.2599,-3.17562
-16.5154,-99.0198,-37.751,14.0203,-22.7184,1.32313,-3.70128
-13.2901,-98.4691,-35.767,16.4949,-2.22961,0.575552,2.04277
-14.656,-97.1592,-40.727,19.0547,8.98221,-6.23511,7.68921
-14.7819,-93.9206,-39.9931,9.50152,9.38195,-3.38201,-3.8232
-13.5941,-95.3723,-40.6239,15.0825,-2.41793,2.90394,0.153722
-15.4732,-98.2516,-39.2447,12.4572,5.79321,9.09997,-12.1201
-16.5351,-96.8762,-38.2718,16.3876,8.24737,1.25274,-2.91836
-12.5048,-92.2119,-37.9462,13.3422,-5.15468,0.094352,1.88022
-14.8602,-95.5408,-36.4671,12.3725,-4.78077,-2.41651,2.32717
-16.5841,-91.1767,-49.0304,19.099,3.72167,-1.45822,-15.4215
-14.8735,-93.1759,-47.2531,14.5714,-8.29121,12.2389,4.72867
-16.6146,-89.2073,-49.0584,17.6957,-3.49924,11.1387,5.24212
-16.5497,-90.1383,-47.3542,17.2424,-11.3483,-4.34585,-11.9347
-14.8983,-92.1013,-48.8975,17.2992,2.11299,-27.3179,1.72904
-14.8646,-86.3223,-46.9523,16.551,-11.4431,-6.15331,-1.87579
-16.5484,-92.1096,-47.3014,16,-6.83728,-14.3439,-3.54468
-15.2099,-88.7247,-47.1393,17.8248,0.500252,-2.3994,-24.7479
-15.559,-89.4865,-44.155,10.7886,3.12381,7.06324,-10.5068
-14.7896,-90.7347,-46.8016,19.0965,-6.44848,-4.87276,6.39422
-14.9326,-90.1688,-49.0228,13.3751,31.8035,17.1044,-1.91754
-16.5885,-87.2539,-48.8874,17.5556,-4.65096,-6.39385,3.86489
-14.1594,-89.4115,-45.4942,22.3733,-0.36221,-13.5117,-3.89284
-16.5434,-85.3335,-49.08,15.0989,13.5432,5.59603,7.56776
-15.868,-92.7969,-45.6011,7.66387,0.669543,20.9252,3.5617
-14.9625,-88.2427,-49.0667,18.9035,20.642,5.0263,6.96256
-16.3081,-90.8702,-45.5349,15.492,19.4673,26.8847,-1.21295
-14.9028,-91.9989,-43.1707,17.9702,-1.61884,5.32229,4.75401
-16.5548,-89.4528,-42.4394,16.1589,-10.6898,8.40542,-15.498
-15.8865,-86.8698,-40.2316,17.3284,-4.4511,0.0184362,2.77615
-16.5491,-87.3105,-46.9123,16.3237,13.559,-0.542963,7.2347
-16.5249,-91.9309,-41.8328,12.969,-3.30842,-11.2841,-1.37823
-16.5707,-91.0368,-43.5878,16.4685,2.18291,2.7027,10.4615
-16.5325,-88.712,-40.402,17.6136,0.69597,7.37082,10.3052
-16.5077,-90.474,-34.0119,14.4835,10.4455,-5.33385,0.724057
-16.5402,-90.8746,-39.2854,11.736,-6.98374,-2.67612,3.64304
-14.7393,-92.1185,-41.0042,16.1701,-3.86558,1.66976,5.17943
-15.2143,-90.9967,-37.8222,10.0094,0.409525,-3.65654,1.61227
-14.2866,-92.458,-38.7735,8.00747,-2.96874,-3.85092,1.43503
-16.53,-94.552,-40.6456,11.1465,-11.4811,7.31802,-5.54204
-14.9536,-88.6338,-41.7215,19.182,8.43277,-11.0613,-0.583761
-15.6347,-90.3608,-40.9578,15.2746,-16.5548,12.0548,-9.0588
-16.5599,-88.9066,-45.7346,11.9712,-5.01343,-5.14199,4.98096
-14.8589,-89.5514,-36.5154,13.3424,4.34274,-2.91355,-5.5531
-11.5993,-86.4851,-35.2914,19.3836,2.12508,4.04692,-0.704236
-16.5128,-90.6311,-36.3546,14.6517,14.7159,7.71506,-1.49368
-16.5071,-85.8492,-34.8513,14.4357,-11.5988,-1.72221,-0.868067
-14.8182,-93.6179,-35.9698,17.4354,-4.0456,-2.17701,-0.718758
-16.3634,-92.6933,-40.016,13.4507,0.146761,3.45641,4.31115
-15.1387,-91.3795,-35.1317,16.8586,-4.77566,-2.36767,-1.26671
-14.5537,-87.6221,-36.2528,20.2994,-9.94934,-8.09129,-0.737818
-16.5325,-88.9174,-37.3663,12.4243,-4.91288,-13.0695,5.05376
-14.609,-88.9479,-34.6319,17.319,5.32665,8.65,-3.22313
-16.5027,-94.4255,-36.7545,14.5867,-7.73547,3.71729,-1.99824
-13.5407,-94.4178,-34.6873,12.0061,-2.76581,6.88386,2.73829
-16.5103,-92.5801,-35.9838,13.087,17.5292,-6.73716,0.919141
-13.2469,-87.5082,-34.7407,15.1057,0.961528,5.99836,-1.72873
