x,y,z,absv,wx,wy,wz
-70.8644,-90.413,-43.0912,16.438,-10.2443,-4.71216,3.04535
-67.7873,-91.8507,-45.0968,15.2259,5.78148,4.88702,4.8838
-68.0747,-91.4966,-42.3466,13.904,-4.69616,-10.2468,4.69026
-68.614,-92.9038,-43.64,9.61613,-2.46949,0.223321,0.90235
-72.2958,-93.8964,-45.2532,14.345,1.03472,5.34601,10.4275
-68.1803,-89.9068,-45.2322,18.4813,0.906145,-1.40162,-4.77975
-69.1806,-91.0387,-43.9471,14.056,-4.36231,5.0222,-7.15356
-72.2583,-88.8951,-45.4459,12.2083,-2.06771,-2.92438,8.58139
-69.8597,-88.9911,-42.0464,9.52681,2.40415,-3.66487,-2.50245
-67.311,-86.2155,-40.5082,19.4269,-0.622601,2.7062,-2.67204
-72.2119,-91.6708,-41.9708,14.8485,-3.82833,-4.8218,3.73697
-72.2564,-85.8397,-40.5998,13.4661,2.27486,1.90925,-0.781981
-69.6022,-92.2838,-41.3489,13.7462,1.84486,-3.70874,-0.127486
-72.2767,-92.5528,-43.7926,12.9873,3.23106,5.48185,7.7021
-70.6717,-90.6158,-41.1238,16.3095,2.7846,-9.24967,-3.62529
-69.4508,-86.5926,-41.9065,10.2487,7.20187,2.87828,-4.07049
-71.3814,-88.5225,-43.2381,13.5673,0.237464,3.39504,2.00862
-71.2822,-88.2834,-40.8478,14.0762,-1.59072,0.40502,-2.20872
-71.2491,-93.3737,-41.6204,12.3829,-2.22499,5.00772,-2.68226
-69.564,-94.0223,-40.3556,10.6295,4.34454,5.68193,-3.65806
-72.2513,-90.2254,-39.9683,13.0817,2.40778,2.1135,-3.25193
-69.3446,-87.9381,-40.4268,12.7614,-0.729471,-1.57704,3.52566
-67.8681,-89.704,-41.4792,7.90238,-3.50868,0.648328,-2.35969
-72.2513,-94.8655,-40.6735,13.1629,-4.52128,2.80985,0.846052
-72.2615,-87.1229,-42.1386,14.6428,1.23776,4.57316,8.66833
-70.4403,-92.348,-43.1363,13.6965,1.99946,3.58517,-3.35674
-70.7677,-80.8193,-47.931,14.5487,4.15328,-1.8319,5.81193
-68.2,-81.0927,-47.7491,16.689,-2.5437,-3.15765,-8.39526
-69.8158,-82.107,-49.0571,11.0847,3.87507,0.355401,-3.4789
-72.313,-83.6668,-49.059,14.1143,2.50501,-1.884,-0.370824
-68.9453,-87.6163,-49.0272,17.3476,3.93601,1.2015,-0.203387
-68.9033,-83.8385,-49.0215,15.5909,-4.06611,0.0625251,14.0727
-69.3777,-79.5971,-47.2067,16.3658,-9.94141,2.24335,-2.28933
-67.6169,-82.3893,-49.0648,13.0755,8.42601,2.17156,6.9536
-72.3072,-85.6311,-49.0272,14.5146,2.61251,-7.60899,5.73932
-72.2856,-80.6635,-46.705,12.9692,5.25828,5.23159,1.74513
-68.249,-85.7366,-49.0152,15.6249,-14.1072,1.42418,6.52471
-72.2812,-84.3415,-47.2169,12.931,-6.08406,0.0241207,7.79178
-70.5757,-86.5506,-49.0266,17.1905,-4.9221,0.290548,-2.76652
-69.5519,-85.5789,-47.5043,14.8907,-1.66103,-0.198962,2.73023
-72.1832,-81.7293,-49.0209,24.5709,7.20369,-18.3593,2.4682
-70.6488,-84.6257,-48.8098,14.6078,1.14927,-1.93822,-5.59012
-71.0723,-82.8707,-47.7625,13.555,8.09444,0.631642,-4.72366
-72.2977,-87.2443,-46.5377,14.4279,-6.53429,-6.46763,-5.11755
-67.9825,-84.3866,-47.3014,14.3268,5.61102,1.9205,-5.32503
-66.4793,-80.8021,-49.0209,16.8362,-3.85073,3.43462,-10.1488
-69.4445,-86.1551,-45.5349,13.7114,-2.23122,5.96792,-7.24736
-72.2875,-85.2852,-44.8024,12.1911,-5.8359,-8.06677,-1.42836
-72.264,-83.3457,-44.41,16.3299,-2.97407,-1.79683,0.145233
-70.3983,-82.685,-44.4933,13.8939,6.69057,-1.18354,-4.20676
-68.4035,-82.5667,-44.3992,13.2504,4.125,-3.54579,0.206684
-68.6432,-81.2237,-45.8262,12.0682,3.28996,1.44443,-5.10175
-68.2471,-86.9003,-46.8957,13.8767,11.3734,-2.83694,-1.17937
-69.1863,-82.6761,-47.187,14.2706,-1.0375,-2.89785,-2.03146
-70.3716,-83.9046,-46.2325,13.1347,-7.0027,0.500218,4.28121
-71.1525,-85.6902,-46.3597,17.4424,2.12562,1.35892,0.328343
-72.2774,-82.5915,-46.242,13.015,-3.20081,-0.119807,-0.0191233
-70.5471,-81.618,-46.1511,15.0613,4.58049,-0.317272,12.2252
-68.7234,-84.3332,-45.2335,14.1341,5.4214,1.43484,-3.39192
-70.68,-87.6977,-45.4891,11.8778,-3.46676,-5.96381,-5.33717
-72.0211,-81.2294,-44.8291,21.7396,3.2015,-4.35472,-0.152656
-70.4702,-84.6626,-44.3891,14.986,-9.05992,4.28975,-0.261399
-68.7812,-81.1932,-41.1613,16.33,-2.97871,-2.13532,3.69003
-72.2551,-83.8334,-41.1263,14.0614,3.75321,4.64555,5.00061
-69.55,-81.8736,-42.9049,13.176,-8.88458,2.99422,7.29164
-69.1507,-83.8792,-43.1287,14.6405,2.21147,-2.23244,-9.38207
-72.2685,-79.9729,-42.6327,16.5987,0.703313,-5.85345,-0.191629
-70.7251,-85.0899,-41.6261,11.4806,3.67686,-0.441109,-1.47873
-70.5026,-82.1795,-40.8917,12.3363,6.93741,-9.32237,3.41554
-72.2602,-81.9187,-42.9888,18.5864,4.75066,-1.68017,-1.89522
-69.2098,-83.6973,-41.1307,15.1435,10.2221,-0.644294,2.95115
-68.0983,-85.1103,-41.9809,14.4401,0.0730593,4.34457,-2.35293
-72.2564,-84.7911,-42.8858,14.7889,-1.15367,2.62843,-0.647061
-69.6041,-87.6984,-43.5529,11.9414,-5.38067,-3.08997,-0.0351979
-72.2449,-81.2269,-41.0831,15.7167,-1.25614,1.74905,1.50602
-70.4072,-79.9418,-39.9683,23.9094,0.150868,6.59262,1.72636
-72.2704,-87.2087,-44.4024,14.5418,-4.31429,7.71452,-3.27202
-70.9458,-83.3317,-42.5354,14.8889,3.9697,-3.7782,-0.450507
-68.9542,-85.7824,-43.6527,14.1707,-6.68018,-6.85849,-0.724925
-70.9146,-86.2352,-43.2864,10.8854,5.4759,-0.722136,1.83785
-70.4619,-80.4219,-41.904,11.1266,-2.03257,-3.97554,-1.33008
-69.7586,-77.1705,-49.0412,14.1679,5.74113,3.36835,0.380548
-67.622,-79.2499,-49.0552,16.1606,-5.12268,-1.14271,7.36983
-72.3136,-77.8821,-48.9999,16.365,1.4299,16.5035,4.37982
-72.2818,-76.6892,-47.3402,16.2336,-9.33408,2.03465,-1.7456
-70.6647,-78.8989,-49.0349,15.2501,-8.90468,-3.55965,0.603355
-69.8718,-75.2247,-48.8263,12.3276,-1.49014,-0.317485,0.303955
-68.7558,-76.7337,-47.3695,13.5696,0.442146,6.07545,5.88378
-67.5361,-79.7364,-46.5225,11.6275,-3.9095,0.715426,5.0437
-69.6238,-73.9224,-47.3676,16.326,0.557724,7.32952,2.62305
-72.3117,-79.826,-48.6724,13.2559,0.990835,-0.46325,-1.11305
-67.8153,-77.3047,-49.0336,12.7796,3.32925,3.86992,5.77356
-69.2791,-80.2228,-49.0851,13.9505,-0.713719,7.52695,-4.69612
-71.5709,-76.1054,-49.0724,12.5905,6.31685,-1.4225,1.15049
-68.0677,-74.9583,-46.7743,15.0716,-6.65261,-2.54297,0.615786
-71.2777,-75.0009,-47.4661,15.4351,-6.92212,1.71374,-3.15804
-67.8458,-77.8802,-45.9464,14.4211,3.27158,-10.2509,0.784721
-72.3212,-73.3571,-47.2995,15.5344,-2.76107,-4.90532,0.845194
-72.2913,-78.7132,-47.042,14.6682,-4.09805,-11.6951,-10.0462
-70.6164,-77.7492,-47.3752,16.1007,2.51772,-2.25101,-1.95002
-67.4738,-80.825,-44.2581,14.3097,5.33815,1.36699,-2.34184
-72.2608,-79.192,-44.5658,13.3443,-4.88164,-6.56064,-4.29347
-69.089,-77.9877,-43.6813,18.9715,4.41375,0.0904313,2.83987
-70.7455,-75.2476,-44.4119,12.0447,4.88369,0.948213,-0.420899
-70.2616,-76.0673,-46.1562,15.2494,-2.22709,9.93934,-6.48223
-68.525,-76.2161,-45.1884,16.0912,-0.994514,-3.51271,-3.5353
-68.6865,-79.433,-44.9626,15.9981,-5.76763,11.2633,-0.28001
-70.8739,-79.5214,-45.9311,13.5542,10.4533,-7.36655,-2.89662
-69.7662,-77.9063,-45.6131,13.8976,-8.48716,9.48305,4.04183
-72.1852,-75.4886,-45.7696,16.4087,-4.05018,-6.92582,-5.19383
-69.2747,-76.0514,-43.364,15.59,-5.77786,0.830118,-0.0640236
-70.6755,-79.1037,-43.3907,14.5758,-0.97018,3.85426,6.08985
-70.8714,-77.2583,-44.1233,14.3003,-4.10252,5.29339,-0.540964
-72.2627,-77.4497,-45.5139,11.1831,-0.921261,-5.36669,-4.5594
-72.2977,-74.0483,-44.4208,13.1543,-3.71784,1.72867,-4.6608
-70.0982,-80.7195,-44.4285,10.8141,2.81334,-4.29374,9.86756
-68.0569,-77.1807,-42.2079,15.5537,4.77792,-6.7712,-0.083426
-72.2742,-76.0501,-43.4346,15.2421,-4.19325,2.8264,5.97192
-69.3968,-78.7749,-41.5358,18.4064,2.87006,4.4816,-3.22423
-72.2697,-72.3543,-42.1933,17.4677,-7.09935,-6.63254,-7.42439
-70.5426,-77.2551,-42.18,16.9888,0.844271,5.43762,6.77532
-68.8804,-79.9596,-43.055,12.18,1.22262,1.84471,1.87466
-66.2275,-76.4946,-42.5361,15.8555,10.3057,3.90032,-3.41603
-72.2532,-76.5105,-41.4932,13.9637,7.40717,-0.215202,-8.46716
-67.4897,-78.6636,-40.9641,15.3885,1.75892,-4.00148,0.73624
-70.5477,-75.2323,-42.0585,13.8845,-1.55728,5.64604,-8.98745
-71.3502,-73.6407,-40.8331,16.1615,3.98097,-5.41921,8.89219
-68.5994,-75.3557,-41.6236,14.1122,-4.22131,3.47939,1.66631
-70.3309,-72.175,-41.8073,14.988,3.84486,-5.14205,11.7565
-72.2596,-78.0042,-42.9106,16.0425,7.0973,2.45795,8.86308
-72.2665,-74.3249,-42.4553,13.6133,1.74721,-3.97265,-1.62011
-67.201,-80.7366,-42.2855,6.80888,-1.12732,-3.36234,-0.673573
-71.4316,-78.7844,-41.2776,12.1596,0.170581,-4.14214,0.283862
-69.2982,-76.9817,-40.6405,17.6102,-2.38936,-7.25282,2.32498
-69.5468,-68.5631,-47.442,11.4684,7.54638,1.47339,2.94411
-68.0652,-68.1243,-46.2255,12.1154,-0.62331,-1.13896,5.85007
-67.919,-69.894,-47.063,14.5146,-13.0471,-5.55822,1.90114
-70.5897,-66.9829,-48.9764,19.071,-3.57658,5.07681,-2.40557
-67.058,-71.6383,-47.3924,18.178,11.5468,15.9008,3.44405
-68.1256,-71.6605,-49.0489,17.1705,2.71172,4.39958,-19.3701
-70.5802,-73.3883,-49.0285,16.1443,4.44769,-7.65184,-5.29494
-70.7118,-72.3174,-47.0509,14.5916,2.22785,-1.84149,2.58654
-72.2983,-70.4161,-49.0272,15.4757,4.79697,-2.94921,-0.0553006
-72.3104,-74.3186,-49.0336,15.68,-3.48934,7.07688,-0.430555
-72.3155,-67.9603,-49.0489,13.5636,-3.54067,-5.31271,0.0914063
-72.2646,-72.3657,-49.012,14.3093,-2.80284,1.56179,-1.1664
-70.5433,-71.4208,-49.0107,14.1695,-0.589621,-12.1116,6.77951
-68.6305,-73.5421,-49.0508,16.9492,-4.47539,5.92639,5.46101
-69.1876,-70.0371,-48.6972,16.2602,2.7496,-5.03086,-6.82731
-70.8269,-69.1443,-49.0412,18.7768,-1.42743,10.8515,2.28154
-69.5869,-74.0566,-43.336,19.469,-8.23954,8.00623,-0.676751
-70.5668,-70.2457,-47.318,14.8846,0.488791,0.278089,0.969408
-67.5571,-73.5256,-44.5156,13.1256,-2.9432,1.27688,5.30566
-69.5602,-72.47,-44.9912,14.1763,3.46692,-1.02483,4.1795
-69.1844,-74.3802,-45.2583,12.7232,-2.57736,-0.695108,-5.65946
-69.4743,-67.8954,-44.2472,16.8589,-6.51554,3.52566,-2.91884
-70.8002,-71.0386,-45.5178,17.3501,1.71222,-6.28226,1.08889
-72.2933,-71.1575,-47.1736,13.8675,-1.98777,-1.16444,-10.2343
-67.8941,-71.4755,-44.6911,19.9245,-7.02146,-11.0066,-7.33891
-71.0253,-72.7428,-43.6877,14.5101,-0.743597,-1.07481,-6.29587
-70.8097,-69.3351,-44.4323,17.2036,0.547393,-8.8862,-1.12343
-72.215,-69.1736,-47.4954,11.5967,3.92724,2.39255,-9.88665
-67.6601,-69.5411,-44.9366,19.9817,3.04091,2.08363,5.78876
-68.1879,-72.9921,-46.3317,13.8345,2.27049,-4.27757,1.46024
-72.2767,-67.2144,-47.2283,14.1231,2.07022,3.53721,8.17832
-69.4247,-69.639,-45.7944,19.2712,-3.09585,4.89045,-0.700503
-70.9795,-73.8773,-45.8821,15.7007,6.64751,-2.75253,4.04176
-69.0082,-71.4621,-47.3014,15.3962,5.51746,-1.56889,-2.18063
-72.2589,-72.3867,-45.5674,16.187,-0.212001,2.80669,-1.85459
-70.4969,-68.3628,-40.472,12.2733,0.777856,-5.90906,-3.8179
-67.2805,-66.6796,-40.7149,12.8242,-0.224774,-1.08162,5.68046
-72.2456,-68.0283,-41.5148,15.3155,5.17867,-3.49409,7.11529
-70.17,-70.4644,-40.5801,14.4317,6.36684,2.15944,0.902844
-71.9149,-70.4918,-41.5962,10.8995,-0.620903,2.59791,7.55936
-69.3567,-73.6776,-40.8478,11.6398,6.05704,3.51794,-1.94546
-70.4568,-69.2849,-42.2232,10.4794,0.850272,2.45094,-1.35208
-68.862,-67.8865,-42.3599,14.2691,3.93205,-1.19844,2.8913
-72.2716,-68.0194,-44.6612,14.1908,6.22765,3.04636,1.30848
-67.7918,-73.773,-42.5405,15.343,2.07122,1.48305,-6.78432
-70.3595,-70.9197,-43.3456,14.945,7.67621,-2.15004,12.4025
-68.8842,-69.6003,-43.3882,15.9382,-11.7231,-7.948,1.83898
-72.203,-71.0418,-44.087,14.6363,3.12212,0.840374,-3.85271
-72.2596,-69.2473,-43.0931,12.7296,4.00903,0.705574,-4.57613
-72.3028,-69.7929,-45.6329,16.3338,-12.9538,4.01473,-0.139999
-68.8722,-72.222,-43.1421,12.8968,7.82665,-5.43409,13.0486
-68.2007,-62.3288,-48.2019,18.8853,-7.99767,9.11319,-0.0667368
-68.9841,-65.7614,-49.026,16.8654,0.171012,4.36192,3.21683
-68.7666,-67.7326,-49.0476,16.1312,0.812852,-3.53375,-3.53655
-68.2662,-66.5753,-47.3867,11.5763,6.01669,-4.45099,-4.19601
-69.6912,-63.4264,-49.0139,12.2938,-0.992294,-1.84084,10.4718
-70.6864,-59.7497,-49.0775,13.6697,-6.37185,-2.20589,-2.23053
-71.4106,-62.4185,-49.054,15.3819,-11.1737,-9.45781,1.99478
-72.3282,-64.0909,-49.0457,13.1705,-1.50054,-2.78649,-2.26892
-72.3168,-66.0367,-49.0501,14.1671,3.87198,1.80283,-2.07172
-69.6416,-61.9587,-46.9422,14.3077,-2.94326,1.38632,15.1969
-72.3416,-60.7359,-49.0196,14.3818,6.43218,11.8656,-2.45121
-70.6412,-63.6006,-47.2258,15.7571,6.05588,-8.51053,-3.64934
-72.2812,-64.6734,-47.173,15.4953,-5.04404,2.65266,-5.15834
-69.7669,-61.4557,-48.888,16.6216,-0.552072,2.78255,1.99247
-70.7226,-65.0415,-48.5859,15.8328,0.856585,-0.222304,0.0534174
-66.8227,-67.9539,-49.0292,15.2135,0.393955,3.28979,-2.63308
-70.3201,-66.0736,-44.3306,15.7154,7.76698,-2.05242,3.36647
-72.3193,-62.6118,-47.3116,16.4862,3.50803,4.57674,4.97376
-71.3057,-65.9655,-46.0729,13.6883,-6.98613,-1.32405,10.2325
-71.2936,-60.9394,-47.3447,16.3593,12.6825,-7.35539,-10.2951
-69.138,-60.2635,-45.4122,13.2112,-3.9132,1.21273,-5.76804
-72.2557,-64.2511,-45.217,14.2161,1.35994,-11.2157,-3.8655
-69.6657,-65.2768,-46.9612,13.3997,0.0719522,1.64941,3.07504
-69.6168,-66.9549,-45.9616,8.47316,-2.37582,7.03017,-7.1096
-68.6636,-65.369,-45.2551,10.4402,0.671261,-3.23106,3.62765
-72.3111,-61.9295,-43.9986,15.4536,5.94724,0.997022,3.84051
-70.6425,-60.9248,-44.2472,14.9105,-3.94662,3.08712,-1.57175
-69.0769,-64.0763,-43.7824,17.2392,13.0351,6.49467,-3.19969
-70.2743,-64.2193,-45.3715,16.2815,-7.98512,10.1218,-6.34162
-72.2869,-66.0583,-44.3662,12.3565,-1.99016,10.4077,2.04898
-71.0189,-68.3342,-46.1581,11.8351,0.313324,3.94109,-2.9687
-68.5707,-66.2281,-43.4594,16.2912,-3.68426,-1.0805,-4.42777
-71.3311,-62.5412,-45.6042,12.9605,-2.10889,-2.04511,-0.684048
-71.6809,-64.6638,-41.2872,14.0093,2.26691,-2.96083,4.3607
-72.2506,-63.1351,-42.4229,15.3491,2.19535,-4.77809,-0.851097
-70.1783,-66.0647,-42.3059,9.87471,-3.73458,-12.9735,-5.05672
-70.1719,-60.6017,-40.9362,14.1742,-0.430669,1.19524,5.77644
-72.2646,-66.2338,-42.379,14.0197,0.343586,1.64603,-1.96462
-70.252,-58.4582,-40.6392,15.9414,-0.00765377,-1.34942,-6.71833
-68.6019,-61.8773,-40.7295,14.7851,0.882619,4.22069,-3.4379
-69.2588,-66.8189,-40.7149,15.1183,6.70001,-1.79396,6.21754
-67.409,-60.2813,-40.6074,12.1413,-0.259694,5.24581,3.61692
-72.2424,-62.0211,-40.7689,16.0957,2.14776,-5.64625,-6.64032
-70.6666,-62.9138,-43.5961,13.6014,2.96313,-5.27695,0.00166515
-71.3165,-64.7338,-43.2642,12.9533,-0.452448,-1.5139,0.12281
-69.3465,-61.8449,-42.5774,18.5637,1.3475,1.00982,4.17614
-71.2644,-61.4042,-42.4006,16.4918,1.8018,-3.86422,-3.50288
-71.2389,-66.5149,-40.6913,13.7828,-4.6813,0.491651,1.64118
-71.0851,-67.6379,-43.1294,16.0919,-5.67856,-3.69856,6.02278
-68.4595,-65.2158,-41.7024,13.1514,-2.96136,-0.169061,-4.74125
-67.669,-53.7545,-49.0024,15.7646,-6.15224,0.719461,0.264379
-69.1907,-58.3119,-46.2885,15.1388,3.1803,-1.45352,8.49757
-70.4142,-55.1655,-47.2099,12.9086,-6.1404,14.0728,8.12212
-72.3066,-58.5268,-46.9218,14.6542,0.304932,0.500465,6.05338
-68.0843,-60.5293,-49.026,12.6269,0.132472,7.52128,-3.11468
-67.9298,-55.3633,-47.3097,15.718,5.40972,-0.379241,2.73496
-69.0076,-53.7246,-47.5602,15.1355,-1.44712,-2.21729,4.60004
-72.3231,-53.0251,-48.488,13.3302,-6.87853,3.31958,6.57095
-70.7945,-59.454,-46.0863,15.8897,-5.13453,-1.18983,7.06595
-72.3161,-56.8544,-49.0362,14.2067,-0.395108,-0.536219,-8.34794
-68.8276,-55.3029,-49.0444,15.2567,-3.68999,-0.0598405,-1.22348
-69.3128,-56.7145,-47.6951,16.6089,-8.24529,1.3244,4.56333
-70.617,-55.9585,-49.0209,12.0943,3.72307,-5.95426,5.26878
-70.4085,-53.9745,-49.0126,14.303,-5.05301,-1.75932,-1.95609
-69.5608,-60.0441,-47.4998,16.4751,-5.21349,-1.98465,4.33895
-70.5337,-58.2648,-47.7675,16.1983,2.54104,-4.78603,-1.37798
-72.2634,-54.8895,-49.0527,14.5083,3.42871,6.54289,1.80939
-72.3136,-58.7799,-48.8664,15.9365,-3.03914,22.3048,5.95232
-69.0121,-58.8244,-49.0387,14.784,-6.06471,-16.4814,-2.4084
-67.9921,-57.1781,-49.0501,13.751,-2.30618,3.99453,6.98463
-70.1287,-59.0279,-44.2358,13.8737,1.59185,9.59203,2.10927
-70.5662,-56.8869,-46.1702,13.7627,2.49042,2.62432,-0.540501
-68.3971,-54.4164,-44.3814,18.0715,-2.74834,4.43081,0.18452
-71.4418,-54.8202,-45.3505,15.5336,15.3175,4.77677,1.90438
-72.2831,-58.8028,-44.9773,15.733,0.854286,-9.06367,-5.00575
-72.292,-53.0919,-45.837,12.9914,3.72244,3.93558,-2.03642
-72.264,-60.6952,-45.6271,15.1966,4.77248,1.82839,-0.156675
-72.2704,-56.5676,-47.0948,14.6964,-15.0094,-0.792653,5.70419
-72.2538,-60.025,-43.4225,16.1488,-1.06411,12.7968,-2.5617
-71.4412,-57.6824,-43.6082,17.4925,2.56053,4.97714,-2.29245
-72.2958,-54.5983,-47.1126,15.1438,-1.61475,-7.4351,4.68914
-67.8992,-53.226,-45.9527,23.2381,0.260062,16.1966,1.43105
-69.0464,-55.6965,-45.7422,13.1696,-1.36622,1.67956,-5.51663
-70.7862,-55.8421,-43.797,19.5765,-0.723552,-0.356624,0.513824
-72.271,-54.5741,-43.5605,14.5041,0.421064,-1.69876,-3.58174
-67.7167,-60.4282,-44.0241,16.5115,5.92212,7.39278,5.5781
-69.5074,-57.1768,-44.5239,16.1918,1.24842,12.6269,-6.539
-68.9268,-55.8739,-43.1459,14.654,-1.04134,1.11438,1.47591
-72.2621,-53.5624,-41.8442,13.6876,0.749761,2.64596,5.34523
-70.7798,-54.8794,-42.056,13.3779,-3.1994,-6.41433,-6.42916
-72.2564,-58.1358,-41.862,19.5144,9.08579,-2.97398,1.04362
-72.2456,-56.6414,-45.1089,14.7444,18.2729,-5.49352,7.74361
-68.3704,-57.9921,-41.2013,19.315,3.49303,3.05238,-2.80115
-69.082,-53.9147,-42.4076,14.7134,7.82291,0.931172,6.13574
-70.9929,-49.9913,-42.1501,15.7151,1.12792,-0.787972,-2.40919
-68.3673,-58.4645,-43.53,12.559,-5.82402,-14.7644,2.0315
-70.8663,-56.6185,-41.1034,15.9069,3.8419,8.57812,5.72965
-72.2449,-55.2342,-40.7575,15.5726,-0.87318,11.592,4.39548
-70.7143,-59.3255,-42.3688,13.0113,1.23273,-5.17954,-9.35362
-68.8238,-59.9455,-42.2677,14.0381,1.23607,-2.33104,-1.31261
