x,y,z,absv,wx,wy,wz
-9.29738,-94.201,-47.3008,13.6352,-5.20384,-13.787,-5.04392
-9.35969,-93.0176,-48.9961,13.4529,10.004,13.6176,4.41898
-9.31836,-97.5051,-43.0168,15.8229,-4.10341,2.64666,-1.61367
-7.83291,-96.0673,-49.0241,15.7647,2.99532,6.04998,-3.52687
-7.31148,-94.9946,-47.4331,15.2994,12.0245,-0.0448125,1.42565
-8.05865,-99.0579,-49.061,20.4035,-4.47979,8.05596,-3.80849
-9.34697,-96.5621,-44.707,13.0866,-7.59847,-12.8369,10.4359
-9.26431,-97.4828,-49.0094,12.1587,-9.80338,1.71188,15.5987
-7.66885,-97.3162,-45.3607,14.1036,-4.81024,-0.866343,2.78344
-9.36605,-94.959,-49.0813,14.7931,-4.42537,1.0188,1.49387
-9.22488,-96.1589,-47.5348,14.749,6.41139,-3.66062,-2.73047
-9.34761,-99.0675,-47.6531,15.5069,0.241983,-19.331,2.23053
-7.65995,-93.9962,-49.0686,13.0122,-8.25895,-8.57801,-7.80833
-7.46473,-97.2005,-47.3129,2.39151,-4.94308,3.62509,-3.08786
-9.26622,-92.9674,-43.2667,9.89028,-9.03487,-7.55027,2.04063
-8.19346,-99.0649,-42.8553,20.9847,9.0645,-9.23219,4.88122
-9.26558,-95.5701,-42.5176,12.8784,-2.60786,-2.17135,12.2086
-9.25795,-99.0217,-39.3007,13.6943,0.166066,-7.63,15.3516
-8.12415,-95.3507,-40.9298,13.7511,-0.935604,-6.68721,-12.9869
-7.62307,-97.065,-42.1596,11.5683,4.91286,1.51048,-6.07909
-9.32726,-98.9683,-41.27,16.7455,-5.15817,9.34922,-2.06177
-7.68921,-96.026,-43.8288,14.2832,-3.39334,14.219,-4.13034
-7.39987,-99.0516,-41.0258,20.2714,6.96486,-3.02286,-2.61159
-9.30882,-94.655,-44.2549,13.1209,23.9819,1.43156,-11.8194
-9.26558,-93.8169,-41.469,15.572,-15.0125,14.3291,0.0346983
-9.29038,-96.4228,-39.2224,15.7568,-12.9956,-1.01836,4.35202
-8.47135,-95.3303,-45.9184,14.0459,-3.67281,-2.55304,7.24704
-9.30882,-97.6838,-46.3094,13.8066,-0.323996,8.54007,-21.3809
-9.21916,-99.0001,-44.7814,16.564,-0.97528,-14.8077,3.92333
-7.81829,-95.8225,-38.0549,15.8357,0.243203,-1.86877,0.391878
-9.29101,-96.9728,-41.118,14.6745,0.95332,1.57344,-0.226135
-6.66923,-92.2475,-35.3651,19.6195,2.70213,9.81815,3.11766
-7.5067,-97.2094,-34.2765,17.782,-2.85179,-2.00975,0.14278
-9.27385,-97.5782,-35.1464,13.0926,-6.91815,-8.03226,1.00837
-7.52959,-94.1667,-36.5294,13.9017,10.9031,-2.08587,-3.96616
-9.25541,-94.3453,-37.6187,13.5373,0.00201251,4.89191,-0.365387
-7.85835,-99.0001,-35.1724,13.1299,-2.04926,7.89789,3.95502
-7.68729,-97.2291,-36.2636,11.5924,8.30659,14.5697,0.541863
-9.27194,-99.0147,-36.5739,13.1229,5.75243,3.83697,11.146
-6.02063,-98.602,-34.3808,18.2692,2.32928,3.99465,-1.18283
-7.63833,-97.3175,-40.0911,15.9509,-20.2295,4.66869,-1.71678
-7.50861,-94.0363,-38.8244,13.6801,11.0563,2.70638,6.4491
-6.65525,-95.6546,-39.6542,14.9126,12.0726,-5.56835,-9.04994
-8.57055,-97.7652,-37.943,12.499,-0.530707,10.8474,-4.81125
-9.2802,-96.1608,-36.7723,17.891,-10.2119,-14.6681,-2.45373
-5.34848,-92.2971,-36.8493,17.4399,-1.27707,11.8071,5.69133
-8.1108,-95.5802,-35.2468,15.3464,1.93212,1.00866,-2.27238
-9.31645,-90.7837,-49.0571,16.2003,25.2231,4.98058,-6.97464
-7.76678,-93.3724,-46.4188,13.0289,4.5285,-6.88126,10.762
-9.33807,-89.1768,-47.8617,13.9775,1.56861,16.3762,-2.45129
-9.33616,-90.4766,-46.4137,14.0845,-0.771963,-4.23411,-8.64799
-7.75851,-92.011,-49.0272,11.9503,2.38008,-2.15057,-8.60467
-7.64087,-86.7229,-46.7037,11.0675,-8.76259,0.758422,-10.677
-9.2535,-92.2781,-47.0954,15.3553,16.9852,9.51492,3.80128
-8.00779,-89.0611,-46.4175,12.0747,-7.75229,6.57016,15.4766
-8.75177,-89.393,-43.0721,20.2089,30.4633,3.07342,12.1787
-7.66568,-90.7068,-45.451,16.2174,4.17469,1.8434,-5.92744
-7.90858,-90.5344,-47.7675,13.6181,-4.25757,0.00811576,1.45521
-9.28338,-87.6157,-49.0355,9.58381,-16.7612,-5.95927,10.1414
-7.14297,-89.2798,-44.1887,20.4077,1.4121,11.4242,-6.41049
-9.29038,-85.6502,-49.0552,17.3842,-7.02268,4.23196,-17.8458
-9.26685,-92.9286,-45.2431,16.3678,11.7764,-4.58638,-6.43372
-7.83037,-88.9949,-49.0412,12.4048,-6.2359,2.85031,-13.11
-9.33298,-91.1087,-44.5073,13.6918,-10.3511,-8.43328,30.5935
-7.95691,-92.3505,-41.911,14.3426,3.95902,-0.442507,1.03715
-9.28402,-89.6982,-41.1982,14.6202,7.33347,0.840219,-7.71183
-8.84589,-86.9436,-39.6046,13.6327,2.78625,-11.5868,-4.91873
-9.32917,-87.6678,-46.4894,14.3783,-8.18073,12.1646,-15.316
-9.31772,-91.7089,-40.6309,18.3324,-9.60033,17.426,-2.07445
-9.33744,-91.1513,-42.5303,14.8871,11.198,-11.123,-9.22134
-9.30182,-88.8868,-38.9649,19.4876,-2.46337,10.1574,-4.54182
-9.21979,-89.9068,-33.1783,17.2443,0.0459422,-0.920446,2.05787
-9.25604,-90.8416,-38.0174,16.2028,-3.83776,0.0890278,-6.86738
-7.63261,-92.3766,-39.9067,15.5665,5.34481,0.825308,-11.1446
-7.9442,-91.0972,-36.3507,20.4644,-2.00404,0.00171191,-6.05364
