x,y,z,absv,wx,wy,wz
-36.2617,-94.1597,-47.3097,13.4079,2.66432,-4.96289,11.6897
-36.319,-93.2351,-49.047,10.1546,-3.51622,21.365,2.54385
-36.2522,-97.5331,-45.8433,13.72,-4.57341,2.2665,1.91159
-34.6345,-96.1347,-49.0374,13.1637,-5.1761,-4.67406,0.332731
-32.8724,-95.2496,-49.0349,17.2263,-2.6555,-9.04739,2.20136
-32.5894,-99.0757,-49.0444,13.8104,6.65805,-0.471814,-5.17508
-35.891,-96.0324,-47.0903,12.9646,-9.81358,-4.11628,-2.88627
-34.4641,-99.0408,-49.052,12.1758,-5.72409,-4.19681,-0.522895
-34.9709,-97.6882,-47.4102,12.8035,4.5542,-2.26214,1.40702
-36.3101,-95.1841,-49.0514,16.6535,6.15713,8.28243,4.01884
-36.3012,-97.1102,-48.7138,13.9843,-2.63461,-2.15392,5.27706
-36.3349,-99.0363,-49.0438,13.7029,6.95865,4.70977,4.41284
-34.6663,-94.2226,-48.6279,16.2009,10.4437,2.99387,-7.23331
-33.3665,-97.4332,-48.4562,16.7206,1.78219,3.26426,4.42163
-36.0748,-93.1848,-45.6074,12.5359,13.6141,21.5719,16.7323
-32.9411,-99.0369,-45.4103,20.1125,-2.09056,2.01884,0.0566927
-36.2566,-95.6693,-45.1668,15.5113,11.4651,8.18632,13.1317
-36.2293,-97.7143,-42.2932,12.9991,-1.22113,2.10097,-6.8583
-34.6752,-95.3481,-44.0482,12.4182,4.10092,-12.2201,-16.8085
-34.3165,-97.2056,-45.6329,12.3437,-0.999569,-1.99059,1.63729
-36.2776,-98.9816,-44.3973,12.9695,-6.37141,-3.24345,6.56225
-33.2292,-95.6248,-45.3632,10.8725,9.03139,9.68959,7.64374
-34.403,-99.0141,-43.8759,14.7566,1.48287,0.692424,-4.33577
-34.8043,-94.6398,-46.0506,16.9157,-4.76416,-3.74675,-11.8266
-34.4361,-93.4373,-44.4495,14.6107,1.85163,-7.83322,-2.17749
-36.2814,-95.6737,-42.9793,14.637,7.0655,11.612,17.7958
-33.9032,-96.0279,-47.1813,9.7595,-1.65487,2.51697,0.397165
-36.3012,-99.0516,-47.0852,13.6336,-4.93644,0.965785,0.67739
-34.8672,-99.0719,-45.7798,18.1958,3.90705,-0.706771,4.09247
-34.623,-96.2924,-42.1558,17.9627,-2.26056,-6.81702,-9.10523
-35.5152,-97.1611,-44.0539,14.343,6.91386,-5.61507,3.97876
-33.0708,-92.3512,-39.3026,16.8415,-5.19685,-0.81108,0.367941
-33.7398,-97.1083,-38.3125,20.9212,-5.17275,-4.98675,-3.99127
-35.334,-97.5655,-39.8335,12.256,-3.38988,0.826543,0.119209
-34.4596,-94.7873,-40.8719,16.0667,0.213998,-2.23995,4.27112
-36.27,-94.3314,-41.5174,17.1712,-9.85514,3.62734,-0.696936
-34.1938,-99.0331,-40.5241,13.0611,0.618141,-1.50713,-2.46332
-33.6762,-96.6492,-40.4453,10.7339,5.24072,-4.45618,0.390511
-36.2369,-99.0312,-40.8185,14.0241,3.68627,2.65184,1.18162
-32.6645,-98.148,-39.6135,15.1987,11.452,0.472245,-8.7369
-33.5624,-96.9468,-43.8123,15.329,-0.371909,10.3311,4.59022
-34.7381,-93.5969,-42.5094,16.4974,-2.64911,-2.78934,8.87862
-33.2991,-94.9176,-42.6798,18.5916,6.19808,8.71044,-3.97252
-33.853,-98.0907,-42.2169,17.5814,2.10276,0.94477,-0.259624
-36.2337,-96.2339,-40.9819,16.8815,3.725,1.6029,0.7111
-31.5777,-92.6475,-40.5826,13.4913,3.81828,2.45472,-4.06305
-34.9111,-95.7367,-39.1684,19.5092,-4.73396,0.119305,1.29279
-36.2865,-91.218,-49.0311,16.8711,1.86653,5.51091,0.656168
-33.0174,-93.2675,-49.0139,15.1352,1.80344,9.51294,-0.0583955
-36.3126,-89.2201,-49.0304,13.0759,2.1796,-10.26,7.26324
-36.2821,-89.9055,-47.1596,15.119,-1.29873,-0.815333,3.36583
-34.6669,-92.2838,-49.0425,11.0712,5.76895,-12.1563,0.741571
-34.562,-86.5512,-47.5482,12.9431,-12.1337,5.06103,7.93284
-36.2605,-92.2304,-47.3555,15.3275,4.57088,-2.87473,-1.86257
-34.5607,-89.0573,-47.4477,16.2127,-6.17677,-5.84817,8.58813
-34.7896,-89.9761,-45.6793,12.669,1.50109,3.27677,9.99603
-33.1185,-91.2937,-48.4136,13.2845,1.93774,-14.5349,12.6843
-34.6459,-90.2,-49.0552,22.5901,14.9644,2.79058,-2.25606
-35.0256,-87.7581,-49.0393,13.5102,-11.111,6.14312,-9.35933
-32.9494,-90.3373,-46.6891,12.876,9.9772,2.03237,-12.6154
-36.2547,-86.2365,-48.9872,16.81,-13.8199,7.27482,-1.00029
-34.445,-93.0023,-47.11,17.9244,-1.85938,-14.4124,1.96019
-33.3697,-88.7946,-49.0317,15.9647,8.78934,17.2867,-5.33562
-34.6981,-91.0514,-47.2932,13.2557,1.79834,2.56579,0.991913
-34.115,-91.8342,-45.561,17.7296,2.62633,2.48526,6.46396
-36.2547,-90.0989,-44.0609,13.8859,7.3087,-0.476799,-1.5787
-34.3483,-87.3747,-43.7156,13.9656,-11.4263,-3.28231,0.908934
-36.2261,-87.926,-47.4687,9.32057,6.77431,-12.5284,4.53783
-35.6653,-91.9836,-44.0094,9.43073,1.77152,9.0545,-1.57619
-36.2859,-91.2161,-45.685,14.0986,-5.15568,-2.90487,-5.93533
-35.2805,-88.8862,-42.8801,10.4524,-4.92191,-9.09232,1.31966
-36.2318,-90.3666,-38.1624,16.7052,-0.976746,1.48443,2.56552
-36.2299,-90.9109,-40.8732,17.7399,3.76113,-6.67802,-12.5348
-33.7004,-91.8387,-43.5478,15.4712,0.182551,-1.87905,-13.878
-34.2682,-91.2136,-40.4243,17.5604,7.929,-2.42922,-3.86576
-33.425,-92.7868,-41.2789,12.9025,-9.04769,6.12941,11.1666
-36.2611,-93.8455,-43.7474,18.4041,-17.2059,3.20929,-42.2843
-33.8085,-89.5583,-44.0012,9.92474,-14.5036,7.28993,5.37401
-35.0618,-90.827,-42.496,11.7291,-2.431,2.5352,-3.28815
-36.2426,-88.635,-45.6087,17.624,3.59309,-1.61079,-20.2984
-35.2398,-89.6366,-39.7191,16.124,1.43659,5.76713,13.799
-30.1298,-87.7505,-37.3466,14.8967,1.49742,0.177434,-5.48692
-36.2433,-92.1719,-39.01,15.374,-3.61021,3.90438,1.92169
-36.2242,-86.66,-37.5405,13.8254,7.44684,-3.49191,1.26974
-34.3769,-93.8296,-39.031,14.287,4.52073,0.522999,2.6337
-36.2611,-92.3881,-42.1844,16.3403,-10.5924,1.70659,3.96199
-34.5372,-91.3687,-38.3894,12.106,0.615022,-3.01723,2.73819
-34.2542,-87.9991,-38.6361,10.5587,-6.02686,5.16122,1.63781
-36.2471,-88.7387,-41.174,13.3431,1.94295,1.05977,-0.231707
-34.6828,-89.4375,-37.3192,15.8749,2.03129,1.54237,-2.94912
-36.242,-94.3059,-39.5334,14.0796,4.9741,-0.186859,8.16224
-33.0479,-95.2464,-38.5121,20.4309,0.594831,4.51608,3.49881
-36.0004,-93.6955,-37.6607,15.4632,2.69593,-1.47868,-7.66489
