x,y,z,absv,wx,wy,wz
-89.9431,-95.0416,-47.2811,15.1526,-4.98022,-4.4499,-1.64163
-89.9132,-93.5823,-49.0145,14.6022,-7.89278,-4.18695,3.49064
-89.9272,-97.0237,-47.3212,14.8393,7.46616,2.50059,-1.59845
-88.0691,-97.163,-49.0381,14.6622,0.727657,-3.47927,6.92683
-86.4495,-95.1796,-49.0183,12.7726,-5.24884,6.48414,9.4182
-84.5456,-99.0223,-49.0272,13.6193,-1.31127,0.624498,-0.267881
-88.1136,-96.1958,-47.3288,11.9619,2.0504,7.56533,0.550256
-86.5137,-99.0401,-49.0476,15.0487,2.30021,-0.592431,7.18845
-87.2596,-98.024,-47.428,15.2026,1.05004,1.67048,0.465963
-89.9583,-95.9987,-49.0234,12.8411,-4.22556,-9.70633,6.80047
-89.9615,-97.9687,-49.0489,13.9751,-1.17799,2.73603,-2.7916
-88.4207,-99.0643,-48.6133,13.5609,-3.10315,4.81296,-8.39892
-88.387,-94.8375,-49.0031,13.652,1.70041,2.78028,0.874891
-85.9567,-97.1655,-49.0425,11.4988,-1.35857,7.45937,-1.31974
-88.4799,-93.7158,-47.3078,16.1614,2.87564,6.05655,9.19467
-86.4616,-98.9982,-45.5502,13.4213,2.36917,2.1574,1.17144
-88.3966,-94.9927,-45.7912,12.6346,-4.11714,0.643747,1.89151
-89.9469,-97.4014,-43.785,14.4669,-2.06009,0.858263,3.09625
-86.6072,-95.2528,-45.0014,14.7409,2.43772,-6.35542,0.54667
-87.135,-97.0994,-45.6577,13.4152,-1.51236,2.58546,-4.46609
-89.9392,-99.0115,-44.9614,16.3259,-3.31682,4.72161,-1.69095
-84.8979,-95.6324,-45.905,12.5573,-4.75541,2.25236,2.99286
-88.1149,-99.0109,-44.1779,13.88,-4.12089,0.759463,-3.57846
-86.8488,-94.6906,-46.9918,14.1162,-1.56452,-2.84718,-3.20131
-85.544,-93.768,-45.8332,15.7649,0.885567,4.12732,-2.86482
-89.9507,-95.7042,-44.8157,15.5575,2.90737,3.25037,-0.775657
-86.1245,-96.461,-47.2169,14.0325,2.08501,-2.7741,4.26957
-89.9443,-99.016,-47.3561,13.2752,3.34294,-2.63624,0.953232
-88.3578,-99.0433,-46.1587,13.5076,2.80906,-0.374199,-1.09411
-88.1409,-96.1665,-44.1322,13.5805,1.91502,9.80293,-5.05292
-89.0814,-97.3137,-45.5616,14.585,-3.48859,-4.21994,1.04712
-85.4104,-93.1785,-41.9218,12.9197,-1.00604,3.49213,-1.55703
-86.8278,-96.3637,-41.897,10.4486,1.69853,7.16208,6.04092
-88.4087,-97.3849,-42.5373,15.8021,0.627001,-3.46482,-3.77799
-86.4558,-94.6003,-42.8852,13.868,-6.30408,-3.66233,-0.59154
-89.9164,-94.3727,-43.3545,13.8976,-0.437811,-1.43998,-0.333418
-87.2717,-99.0058,-42.3733,19.6945,4.74127,12.3022,10.3821
-85.4212,-96.2358,-43.2928,13.948,1.46687,-7.858,-1.67811
-89.5386,-99.0261,-42.7402,16.1034,-5.37273,-1.80416,6.37705
-85.5497,-97.935,-42.2302,13.7818,4.72072,3.24121,0.867942
-85.2966,-97.32,-44.9467,14.1809,-2.43046,3.56455,0.221858
-88.0367,-94.1851,-44.0171,15.0826,1.51835,6.02652,-0.935599
-84.8763,-94.5037,-44.1137,16.1006,-3.64806,-6.8448,7.0736
-86.8189,-97.582,-43.7106,18.5128,6.58981,-2.70913,0.753005
-89.9361,-96.1367,-42.2397,16.6588,0.195474,-0.283683,5.02363
-83.8232,-93.0717,-43.1211,7.83943,-4.11188,8.15056,-8.16474
-88.2828,-95.0474,-42.241,14.3162,3.27887,3.29329,6.57976
-89.6531,-91.6034,-49.0387,14.37,5.64202,2.99069,1.42256
-85.7099,-93.3521,-49.0323,12.4339,7.20516,-0.0148736,1.55074
-89.9399,-89.6525,-49.0419,13.4408,-4.30837,-9.56217,2.41872
-89.9545,-90.5643,-47.2951,13.9837,-6.82602,6.923,-1.96712
-87.9197,-92.9159,-49.033,15.8334,-5.13365,-1.34862,-9.50758
-87.4771,-87.4466,-47.3886,15.9272,-0.876699,1.83219,-4.65298
-89.9971,-92.5254,-47.3275,13.6506,4.14302,-4.36199,-1.19784
-86.9041,-89.3415,-47.1533,15.2234,4.08646,2.26076,1.04697
-88.4487,-90.0537,-46.1568,13.4414,3.18204,-5.07659,-1.46289
-86.5042,-91.5417,-49.0241,12.7437,-1.82952,0.899117,4.26686
-88.0913,-90.3647,-49.0508,12.5389,1.36398,-0.157301,2.68208
-88.127,-88.4169,-49.0387,14.1954,6.64494,-1.8988,-7.251
-85.3443,-90.7036,-47.683,14.9643,5.06454,-2.47201,1.14806
-89.9386,-87.6666,-49.0145,13.7022,-3.27975,0.420907,6.62633
-86.7248,-92.7836,-47.4477,12.7785,1.16147,-1.6042,-1.49443
-86.2943,-89.5723,-49.0234,12.3446,1.67405,-4.09452,-0.615948
-88.2815,-91.6053,-47.5736,13.3624,-1.11005,-1.92896,3.36793
-86.8812,-91.2403,-46.2389,13.086,-5.17975,-0.146716,1.48208
-89.9736,-90.4079,-44.976,14.3222,2.26794,0.242954,7.61651
-85.5917,-87.926,-45.7238,10.7789,-5.92921,0.164569,-0.395422
-89.2506,-88.7266,-47.442,11.5093,-9.31387,6.24941,-0.606249
-87.4555,-93.2542,-45.6685,15.8301,-2.50204,2.67982,0.709112
-88.953,-91.9347,-45.7384,13.7342,-3.79977,2.57888,6.41466
-87.0561,-89.1476,-45.128,14.4634,1.54075,2.11241,-4.88435
-89.9335,-89.489,-43.184,14.2275,-6.321,-1.37434,-2.2048
-88.2891,-90.2534,-43.984,13.0414,3.16286,1.0063,-4.78903
-85.1243,-91.9131,-45.3251,11.4132,-2.38218,4.62045,6.40137
-85.1294,-91.576,-43.0677,13.9196,6.67036,5.23921,-6.80431
-86.2225,-93.0475,-44.115,13.707,2.46841,2.15345,-1.6636
-89.9316,-93.7381,-45.7594,14.7303,-3.4456,2.548,-3.92149
-85.4092,-90.02,-45.8147,12.3563,5.26523,0.334363,0.250389
-86.4635,-90.8708,-44.3414,14.4726,5.18498,-1.85233,3.42258
-89.9386,-88.5047,-45.5896,15.3687,2.61957,-3.06642,3.52534
-86.9372,-89.2697,-42.9297,13.2552,-4.50055,1.91297,8.82315
-85.2012,-86.4011,-41.0996,15.854,0.137492,0.746222,5.47794
-89.9195,-91.3598,-42.5297,13.8558,2.32048,-1.82955,5.86286
-88.2802,-86.6002,-41.015,12.3048,-9.88838,-0.450866,0.418749
-86.9436,-91.9595,-42.3345,12.0712,4.61205,-0.0746909,-5.00947
-89.938,-92.5439,-44.1271,13.7392,-3.65393,0.140938,-9.16492
-88.2217,-90.4753,-42.0064,19.2071,-0.984212,-2.5557,-3.28569
-86.7744,-86.2059,-42.3447,18.3139,-3.23235,-5.59224,1.56507
-88.4544,-88.3075,-43.7989,15.8285,-5.48807,-5.33521,3.55803
-88.9867,-88.2713,-41.8875,13.2242,-5.94096,6.73841,0.0404449
-88.8258,-93.024,-42.3752,18.3041,-4.77405,3.35538,-2.02552
-87.2602,-93.6338,-41.2865,20.9738,4.51155,-0.891578,8.53177
-89.931,-89.8833,-41.1816,14.721,-7.69718,0.476282,-1.75764
-87.1381,-88.3438,-41.1644,12.9323,5.91344,-4.23525,-0.893764
-85.1376,-89.7593,-42.248,14.3272,1.7478,-4.10145,-3.63427
-89.9246,-94.3428,-41.3571,13.2152,3.95098,-9.01144,6.78996
-89.9145,-86.5499,-42.2512,13.6027,-0.87512,-2.7054,1.0336
-88.0023,-92.2005,-43.9942,12.7559,4.08568,-0.578257,4.30309
-88.3559,-80.6838,-48.3475,14.7079,1.25066,-5.32554,1.37081
-85.3418,-81.2129,-48.2317,12.2179,-3.38123,11.4069,-5.26275
-86.9906,-81.9461,-49.0349,12.0717,8.86647,-0.498337,3.15632
-89.9717,-83.7088,-49.0317,12.901,1.47359,2.73861,-3.98992
-86.3592,-87.5871,-49.019,14.0489,-3.43352,6.32451,3.82626
-86.3649,-83.8188,-49.0272,12.1392,3.42366,0.204997,-1.88893
-86.4927,-79.6607,-47.1088,9.8737,-2.7121,-1.45669,8.27847
-84.6448,-82.8955,-48.9846,13.363,-0.970841,-2.21072,-8.3864
-89.9367,-85.6902,-49.0171,12.9917,0.364308,-2.58709,-0.53198
-89.966,-80.7443,-47.2436,11.849,6.48956,-1.509,6.37092
-85.336,-85.8136,-49.052,13.9462,5.9867,2.66125,1.20144
-89.9183,-84.5736,-47.2455,11.4327,5.51646,-0.925942,3.19497
-88.1034,-86.4616,-49.0088,14.3125,-0.178228,2.29496,6.83128
-86.8374,-85.371,-47.8839,12.8425,-8.7218,-2.76187,3.04981
-89.8852,-81.7439,-49.0253,12.659,-0.194788,2.07007,-1.41021
-88.1905,-84.5049,-49.0285,14.7332,2.75758,-3.70706,-0.331061
-88.4983,-82.7925,-48.0944,12.4311,2.0194,2.36949,3.91045
-89.9571,-86.9054,-47.2029,15.0286,5.2512,1.52003,2.36426
-85.1033,-84.4337,-47.6346,12.0225,1.76905,-3.65094,-3.70481
-83.5218,-80.9655,-49.0342,13.6181,-2.82406,-3.09592,-0.391575
-86.6975,-86.2581,-45.9254,13.8418,-7.8869,-4.49323,-4.1943
-89.9526,-85.7487,-45.5992,14.5259,-1.64992,-0.742028,-0.327018
-89.9482,-83.822,-45.142,14.6492,-1.24057,0.0816955,-4.6166
-88.0233,-82.713,-45.1954,13.86,2.55149,-6.00599,-1.54561
-85.5395,-82.6812,-44.9067,15.9699,6.32279,-2.22332,5.47067
-85.6419,-81.2282,-46.23,13.9713,-2.34921,-1.87416,1.5233
-85.4956,-86.8405,-47.3828,13.3229,-3.61781,2.74527,1.90191
-86.1436,-82.8465,-47.1857,13.4029,1.3297,-4.07821,-4.17984
-87.6831,-83.96,-46.7304,15.6711,4.12695,5.20106,1.73301
-88.4068,-85.7818,-46.8042,16.5116,-2.33591,2.8138,-3.10757
-89.9234,-82.65,-46.7361,14.1416,-4.5259,-2.82157,-5.77548
-87.6011,-81.5913,-46.7781,14.3018,1.98378,1.64433,3.83378
-85.9732,-84.4,-45.8122,14.8552,13.1279,-3.96527,0.812705
-88.3095,-87.3671,-45.5852,12.786,-2.10373,3.39048,-4.45944
-89.0356,-81.0094,-45.512,14.0966,-4.09047,-6.5897,-3.94297
-88.2592,-84.8496,-45.0561,13.7791,1.38687,-3.20835,-8.23873
-86.412,-81.2498,-41.8512,15.3281,0.396889,-0.306557,-5.85953
-89.9202,-83.6007,-41.9358,16.0058,-2.40626,-2.94962,-3.90489
-86.8959,-81.9207,-43.6673,16.6805,-0.808048,2.74184,8.45207
-86.8666,-83.8614,-44.0438,15.0036,4.23622,-2.13942,-8.24289
-89.9094,-80.1923,-43.6495,13.9116,-4.42228,4.50451,-0.901729
-88.5905,-85.055,-42.2277,11.2018,0.416658,0.298569,2.62727
-88.0869,-82.3829,-42.1304,11.5123,-0.17088,-2.1591,7.02395
-89.9303,-82.1121,-44.1436,14.8398,-2.63637,8.42422,0.993017
-86.8762,-84.035,-42.0515,14.7034,-5.92986,-3.31443,-1.22927
-85.1243,-84.9526,-42.5024,14.4593,0.645015,8.10625,0.110937
-89.9373,-85.1828,-43.6889,14.3957,-1.7511,-2.40193,1.50042
-86.6784,-87.5318,-44.0915,14.0586,-6.25199,1.45422,-1.63261
-89.9303,-81.5855,-42.2194,15.0836,0.425422,0.457367,-3.69028
-88.6929,-80.5039,-41.0926,16.0163,-3.64245,0.89941,-1.09925
-89.9564,-87.1064,-44.169,14.7551,9.42234,0.505075,-4.82869
-88.7559,-83.5937,-43.5554,15.1604,-1.40453,-5.85261,3.89102
-86.0781,-85.6584,-44.115,14.8475,6.60261,-0.704972,11.2631
-88.2039,-86.3172,-43.7201,14.5343,-1.60209,-5.33945,1.28104
-88.0653,-80.4759,-42.978,16.1793,4.44596,2.41563,1.79615
-86.9932,-77.3575,-49.0406,12.9444,5.47463,-2.70154,-1.6563
-84.7834,-79.4801,-49.0381,14.4935,2.83101,-2.3277,-1.56042
-89.9596,-77.8166,-49.0412,12.7075,0.223916,8.28264,4.0089
-89.9799,-76.4386,-47.599,13.3473,0.668967,3.00638,-2.90386
-88.2649,-78.8448,-49.0482,13.2855,-2.6889,5.40789,-1.46817
-87.0377,-75.3735,-48.7201,14.3974,-7.62858,7.44444,-2.14889
-86.0463,-76.6046,-47.5246,14.0134,-0.048714,0.920846,-1.38166
-84.5545,-79.8349,-47.0566,13.8546,4.2744,-1.63741,-1.30965
-86.906,-74.1011,-47.2073,12.7939,5.51121,-5.34715,9.81528
-89.978,-79.7828,-49.0209,14.1039,-0.93657,2.90367,-2.38363
