x,y,z,absv,wx,wy,wz
-53.8193,-94.6976,-46.9854,13.0791,-8.89451,-0.542009,-6.63815
-53.8041,-93.6859,-49.0495,14.9646,-6.6703,5.50333,2.45476
-53.7398,-97.3938,-46.0163,13.3173,1.00746,7.84925,-3.2514
-52.1228,-96.5703,-49.0222,14.7311,-6.49703,2.82299,1.60002
-50.741,-95.172,-49.0641,13.3705,2.14184,1.52587,-5.62894
-49.3903,-99.0408,-49.0126,13.3634,-0.2619,-0.140137,-3.51912
-52.5825,-96.2104,-47.1088,13.8056,1.81001,1.33788,1.7358
-51.3572,-99.0465,-49.0451,12.6246,8.72356,1.75781,1.41182
-52.0973,-98.0869,-47.4986,14.7866,-2.48866,-2.9756,4.01814
-53.8003,-95.6197,-49.0177,13.4691,4.03169,-9.64043,0.846555
-53.806,-97.3576,-48.1325,13.5344,-0.841247,-2.79628,-0.557737
-53.3246,-99.0312,-49.0381,14.7053,4.84077,-0.405127,-7.02949
-52.2563,-94.4509,-48.0957,12.8789,5.57648,-2.15767,-4.83062
-50.3601,-97.3576,-49.0368,14.8826,2.28698,-2.48069,0.613055
-52.6398,-93.5098,-45.9864,14.3159,5.02566,1.40565,4.00481
-50.5012,-99.0287,-45.2825,14.2434,7.06968,-0.904248,0.305528
-52.9386,-95.3621,-45.3493,12.175,-1.59847,6.56978,-6.35532
-53.7341,-97.4466,-42.7917,15.9656,7.78237,-4.98753,-10.0895
-51.2338,-95.6693,-44.4018,13.937,-2.74778,0.240467,7.52719
-51.2929,-97.301,-45.8739,12.9259,6.42599,-2.24613,-8.53929
-53.7557,-98.7292,-44.3274,17.3583,-2.57519,1.2538,7.24869
-49.7356,-95.9936,-45.6875,15.2622,1.44452,5.50921,5.80136
-51.8582,-99.0198,-43.8288,13.4541,-5.23409,4.64959,-0.419624
-51.2262,-94.8261,-46.2319,11.3578,0.534284,-9.78443,0.62052
-50.2628,-93.981,-44.7331,14.9525,-2.92623,-0.502653,2.43901
-53.7774,-95.6248,-43.5815,14.4206,-7.39645,-4.36952,-2.04675
-50.6653,-96.2772,-47.4356,17.0226,-1.15956,-1.63633,-0.061094
-53.7831,-99.0452,-47.1215,14.1536,-5.80846,1.29674,-5.12911
-52.3956,-99.0102,-45.7537,19.4629,5.77727,-3.23469,-2.98021
-52.1031,-96.0177,-42.6238,12.3332,1.7955,6.28873,6.56215
-52.6016,-97.1013,-44.3967,14.4281,1.02514,1.30943,-0.569251
-49.5665,-92.7658,-40.3416,19.1206,1.95893,-1.43118,5.04683
-51.092,-96.8419,-39.6478,13.8311,7.65296,-7.32816,2.03223
-52.5227,-97.2609,-41.1129,15.5545,7.84284,5.18526,6.42396
-51.0805,-93.8557,-41.3794,14.0066,10.7045,-2.82269,-2.97194
-53.7602,-94.0051,-42.4038,14.925,-7.58678,2.83813,-6.97568
-51.6719,-99.0357,-41.2083,14.3803,-2.05287,-6.04551,-4.39109
-50.4923,-96.1602,-41.4716,14.5206,-0.629603,-7.56445,-0.566509
-53.6858,-99.0045,-41.5682,8.01369,-0.815863,7.55901,6.9992
-50.0192,-97.9865,-40.8821,15.2987,3.09396,-4.24366,5.26154
-50.1623,-97.3111,-44.2644,12.6054,-5.72646,-4.80743,5.00987
-52.0484,-94.1845,-43.3646,17.0744,10.4695,-1.45697,2.54176
-50.2183,-94.7841,-42.9144,17.9824,0.0265637,2.92814,2.25304
-51.0901,-97.7035,-42.5532,14.0827,2.42913,-0.950692,-0.94148
-53.7659,-95.7952,-41.5689,14.6928,5.19332,-1.81144,-9.5945
-48.8816,-93.1073,-42.1762,15.0285,-2.06083,0.0301635,0.866774
-52.0821,-95.3927,-40.5934,13.644,-5.61376,6.32726,3.12376
-53.8034,-91.6937,-49.0336,13.6354,3.02107,0.94997,-2.32942
-50.2653,-93.272,-49.0571,15.0594,3.6739,2.10537,0.654177
-53.8594,-89.229,-49.026,14.4761,-1.01441,-0.648525,-3.69929
-53.8123,-90.4639,-47.4789,15.062,-1.27542,-0.226878,3.30658
-52.1431,-92.7289,-49.047,13.8423,-10.2699,-6.59314,-3.7041
-51.5829,-87.4669,-47.4471,13.9512,-2.18993,5.03977,1.00265
-53.7983,-92.7206,-47.3402,13.4476,2.32717,-5.42207,-7.16456
-51.4881,-89.7059,-47.3122,13.3264,-11.0632,7.49525,7.12105
-52.7326,-90.1548,-45.8573,16.4855,2.37477,3.73007,0.148349
-50.7766,-91.4164,-48.7271,14.929,-1.86625,-1.85983,0.252429
-52.3555,-90.3914,-49.0552,11.9736,-1.17922,4.80588,5.00695
-52.1596,-88.3476,-49.0667,14.5011,0.876196,-0.184783,1.29743
-49.6822,-90.5154,-47.4134,14.0478,-1.35248,-4.10586,-5.66034
-53.764,-87.3607,-48.4562,14.1911,-4.60589,-6.27052,-0.60026
-50.9953,-92.9705,-46.9193,10.9396,-3.65515,4.33689,0.644396
-50.6043,-89.5157,-49.0508,13.8802,2.56809,1.2289,-0.156218
-52.2296,-91.5678,-47.4541,12.3081,0.864937,0.803172,-1.10538
