x,y,z,absv,wx,wy,wz
0.697577,-94.2608,-47.2951,17.16,-9.93225,-0.806826,15.354
0.754164,-93.195,-49.0508,17.6584,23.9076,-6.36584,-34.7184
0.747809,-97.2234,-42.1361,15.3831,-4.34838,-2.96822,-0.44022
2.43992,-96.2015,-49.026,19.0163,-2.29819,-14.7939,18.2596
2.34835,-95.2197,-47.1113,20.1762,4.51041,-11.3992,-0.249474
0.77706,-99.0846,-49.0304,17.1731,-2.00554,-11.9638,-2.02929
0.735724,-96.2753,-43.8574,14.2849,-11.9702,-4.81897,-21.8659
0.75862,-97.1566,-49.0686,20.7552,3.75273,33.6685,-14.8741
2.36742,-97.1941,-44.4641,14.3157,-7.15791,9.62493,-10.9803
0.787871,-95.1586,-49.0438,8.42362,-4.64853,26.1415,13.1904
0.731276,-96.2053,-47.3669,20.3421,-5.33041,-14.4612,-6.78445
0.751623,-98.1537,-47.3078,15.5415,-25.2822,-9.8345,22.8073
2.43038,-94.0865,-48.708,15.4894,8.25145,-17.5376,27.6414
2.4857,-97.1585,-47.318,26.273,1.3559,-15.0431,3.79814
1.29149,-92.7168,-42.5984,26.996,-5.80514,10.759,-12.9017
1.40977,-99.0516,-41.9937,15.9823,-11.432,14.6154,16.1495
0.750349,-95.3024,-41.7705,15.5474,-6.6149,-15.0289,3.16714
0.751623,-99.0141,-38.1662,14.2115,1.27377,1.69953,-7.04097
1.71245,-95.4295,-40.0542,10.5176,-5.98566,9.56281,8.00345
2.4857,-97.3251,-41.2153,29.2102,20.2565,-33.9891,-27.8109
0.780241,-99.0484,-40.1356,15.4718,8.27864,-17.3481,-14.3806
2.29748,-95.977,-42.7389,16.6779,18.3335,16.6896,11.1899
2.72988,-99.0503,-39.962,17.7386,-14.8073,20.7264,1.65804
0.809492,-94.2735,-43.7608,18.7079,1.85292,6.16339,-10.4718
0.771971,-93.7724,-40.547,16.1343,15.027,12.7066,-18.7469
0.803129,-96.3586,-38.2114,16.1445,2.79258,4.30485,-3.94488
1.40341,-95.2648,-45.3957,22.1459,-5.34673,14.7282,-3.66731
0.782782,-97.1191,-45.643,14.7511,-4.30252,22.6004,-0.065109
0.759894,-98.2491,-43.8466,9.04163,14.5237,6.47504,2.82247
2.25423,-95.7068,-36.8556,9.01029,11.6443,1.1534,-10.5966
0.75099,-97.1013,-40.1597,15.4925,11.7183,3.43509,5.26239
2.83163,-92.4288,-34.4717,12.3926,-3.02829,0.897078,-5.01189
2.43292,-97.2908,-32.9869,15.3678,-5.35961,-10.8222,-4.64317
0.793593,-97.4078,-34.0927,12.9444,-1.88455,3.97611,-2.9652
2.36742,-94.269,-35.4363,16.2224,5.36903,-0.785114,-0.394944
0.787237,-94.386,-36.6617,17.1372,-3.8907,-10.757,0.0245588
2.37251,-99.0071,-34.0469,14.8452,-4.7096,7.15511,-0.0952866
2.44182,-97.2234,-35.1922,12.714,-4.82137,-10.4425,5.27351
0.789778,-99.0052,-35.2869,14.3768,4.46238,-10.4507,0.82115
3.96478,-98.9835,-32.8495,15.963,-2.64465,2.82479,-3.24893
2.33372,-97.3646,-39.0158,20.7214,-1.81557,-17.3282,0.326605
2.42338,-93.9358,-37.7332,16.3055,8.42634,3.62931,-2.79951
3.06817,-95.5783,-38.6444,16.6481,0.471406,5.48991,0.788316
1.34682,-97.6564,-36.8169,5.65879,10.0456,-10.2934,11.9932
0.782782,-96.1532,-35.6316,16.7543,1.53923,-3.93567,-1.6938
4.63565,-92.5591,-35.3619,16.5028,0.606938,-1.89885,3.52764
1.8568,-95.6794,-34.0393,14.2215,-0.815953,0.76294,0.886631
