x,y,z,absv,wx,wy,wz
-98.9765,-95.1593,-47.084,4.85185,1.37157,-7.97279,4.49075
-99.0045,-93.4786,-49.0158,3.15198,5.50987,2.66976,3.95369
-99.0185,-97.0218,-47.7904,8.033,-0.503187,0.668636,-11.2964
-97.4956,-97.2679,-49.0419,5.59474,-3.95339,-1.04055,-0.430598
-95.2311,-95.3138,-49.0222,5.69166,2.48036,-1.8766,9.87643
-93.4182,-99.0179,-49.033,5.44639,-6.13001,-1.69875,1.48272
-97.1992,-96.0654,-47.5106,3.65005,1.6898,7.17201,3.64354
-95.5624,-99.023,-49.0349,7.6286,3.77998,6.43836,1.66157
-96.0635,-97.8008,-47.4305,5.66697,-2.56342,-3.0558,2.50136
-99.0039,-95.4715,-49.0349,8.75358,-4.06791,9.7007,-2.13861
-99.0389,-98.5352,-49.054,3.36021,-0.711584,-2.82055,-1.29075
-97.3569,-99.0503,-48.1936,3.36985,-0.532584,2.28194,-0.697755
-97.1445,-94.7612,-49.012,5.98836,2.38076,-3.70929,-5.57998
-94.7103,-97.2329,-49.0145,7.99121,5.2859,-0.216264,-6.73028
-97.5954,-93.7298,-47.365,8.5731,7.82689,-6.98872,-2.69198
-95.4105,-99.0236,-45.643,8.85414,-3.55893,-0.645446,-1.81472
-97.3086,-94.9939,-45.8567,6.26598,-5.24083,-0.725434,-7.92616
-99.016,-97.3156,-44.0781,9.2387,9.9754,-1.14848,-1.49204
-95.5306,-95.2286,-44.99,7.48047,2.21897,2.72621,3.02094
-96.4241,-96.8094,-45.7689,9.84386,6.59983,6.15949,2.75416
-99.0052,-99.0172,-45.1458,9.49002,-2.90453,-8.97578,0.358866
-93.7304,-95.6432,-45.7047,6.44301,-2.93122,-2.64307,5.24698
-97.2158,-98.0717,-44.4533,4.6555,3.81605,3.57858,1.46657
-95.86,-94.6245,-47.2041,3.98165,3.76823,-2.66015,-0.493821
-94.4986,-93.8055,-45.8974,5.53175,-0.496752,-2.291,1.6356
-99.0357,-95.6597,-45.1725,3.07417,1.14947,3.26691,-0.0700149
-94.8369,-96.2874,-47.2264,5.79843,2.90295,-3.04778,-2.79045
-99.0319,-98.9657,-47.1285,4.22911,1.58175,4.71492,1.09647
-97.3003,-99.0166,-46.1918,5.38518,1.66554,-2.23459,0.66098
-97.3779,-96.1055,-44.1843,3.58194,1.34858,-9.00296,-4.05582
-98.3349,-97.3309,-45.9661,4.30014,0.776172,1.14438,-1.9976
-94.2989,-93.1823,-42.2474,8.15528,-3.19495,-2.60425,9.269
-95.0887,-96.2397,-41.8283,4.77349,1.13266,-0.4357,-1.68518
-97.5305,-97.3671,-42.6187,7.5753,-3.97254,-2.51978,-5.17715
-95.2547,-94.6995,-43.0963,3.1326,-4.51515,-3.13063,-2.47731
-99.0153,-94.3224,-43.701,4.19694,2.63494,-7.01824,1.21456
-95.909,-99.0153,-43.2909,7.76508,-0.334514,0.360282,-2.39932
-93.9969,-96.1856,-43.5427,10.8777,3.94366,11.3198,-2.59412
-98.4691,-99.0198,-43.2222,10.2971,-0.31153,6.81974,4.53066
-94.1762,-97.8809,-42.4992,10.199,-1.15987,4.4297,4.81246
-94.601,-97.3061,-45.0835,9.83896,-3.5655,2.25589,3.57492
-97.0714,-94.1482,-44.0819,10.0599,4.23915,1.04704,2.5094
-93.623,-94.3517,-44.204,7.15729,0.847374,7.59514,2.21311
-95.7767,-97.0536,-43.509,4.02074,4.44971,-1.1418,-1.61392
-99.0058,-95.9891,-42.6073,6.74724,3.01072,-0.663237,-0.0915779
-92.4784,-92.9508,-43.1618,9.55635,-9.20489,-5.26374,-3.77538
-97.0511,-95.2547,-42.4216,5.40935,-1.43663,-10.2963,-3.05878
-98.6573,-91.5226,-49.0266,6.02357,-2.23353,-8.2314,7.67615
