x,y,z,absv,wx,wy,wz
-6.88862,-94.0821,-47.2983,14.5615,8.38272,-3.30816,10.4668
-6.95919,-92.893,-48.977,14.4446,0.156216,13.9064,-9.27506
-6.90387,-97.418,-42.9538,12.3438,-4.16351,-1.76767,0.744841
-5.51699,-96.0228,-49.0419,14.7751,-10.3771,-6.55934,0.269504
-4.9943,-94.9463,-47.4712,10.8184,-21.3333,1.05758,-1.00464
-5.74909,-99.0853,-49.0832,11.2351,-2.94111,-0.962554,3.19076
-6.91341,-96.5182,-44.6828,13.6023,-0.468992,-3.18907,17.1506
-6.86636,-97.4682,-49.0044,13.592,-3.88524,-8.23112,-5.14818
-5.262,-97.3359,-45.3054,14.4257,13.9418,3.29815,-10.1223
-6.94648,-94.8095,-49.0781,15.6975,3.34556,4.49765,6.67896
-6.8422,-96.075,-47.5787,13.334,0.0742434,0.908672,-1.46054
-6.93885,-99.0732,-47.599,12.3785,7.80661,8.53794,-5.39344
-5.23784,-93.8017,-49.0578,19.1423,10.2414,-33.9039,0.911946
-5.08332,-97.039,-47.2582,17.71,-0.889099,-0.46236,-4.99042
-6.84919,-92.8904,-43.2419,12.615,-0.548283,4.32528,-3.12564
-5.8979,-99.056,-42.7961,15.0664,1.01959,-7.49611,3.56934
-6.8422,-95.4944,-42.5055,13.9399,4.84735,-15.3241,-5.38559
-6.83774,-99.0166,-39.148,16.1802,5.27859,-14.1894,9.61389
-5.71094,-95.2807,-40.9101,16.0474,2.3525,2.41944,7.243
-5.18379,-97.06,-42.0719,12.2784,1.7282,3.35014,1.16892
-6.88734,-98.8595,-41.118,20.7027,3.71878,0.720119,-14.6277
-5.27917,-96.0146,-43.7398,13.1446,-1.81629,8.05147,-11.5838
-4.93643,-99.0338,-41.0252,14.2166,0.303343,2.95799,2.99825
-6.8937,-94.5673,-44.2523,17.2458,1.30513,-2.19859,8.12166
-6.86381,-93.7749,-41.4773,13.4683,-21.3319,14.1828,-8.32841
-6.85364,-96.3548,-39.1519,13.473,-0.15728,-9.11276,-8.51307
-6.14971,-95.2458,-45.9292,13.4295,1.00792,-1.51169,6.42852
-6.88099,-97.6017,-46.3463,13.0297,-6.02511,2.44627,7.24133
-6.85237,-98.9943,-44.8196,17.56,-6.10941,12.0692,6.14647
-5.39936,-95.7659,-37.9341,13.679,7.74451,10.0834,1.56672
-6.86509,-96.8768,-41.0532,14.5424,-8.03729,5.32896,8.47605
-4.16764,-92.2138,-35.2278,16.5704,-4.75485,7.7782,0.0153162
-5.11956,-97.1922,-34.2548,14.7947,9.06703,13.4438,-4.42578
-6.86381,-97.4097,-35.2061,16.9953,-1.22796,6.96295,2.42649
-5.18951,-94.1876,-36.5008,19.304,6.17599,6.49799,-1.28081
-6.84028,-94.2729,-37.6073,14.8301,-0.501354,-11.3447,-6.01654
-5.17997,-98.9708,-35.1368,16.0655,-2.62669,8.24299,0.802345
-5.20287,-97.1242,-36.2401,13.0959,-4.23061,4.34572,-1.19928
-6.85046,-99.016,-36.4499,13.5158,-11.0344,-1.81852,-10.5829
-3.61886,-98.4837,-34.0132,11.3648,2.29426,2.68556,2.89841
-5.19587,-97.3226,-40.0803,14.5208,-11.5734,0.606274,-3.46032
-5.10557,-94.0115,-38.7678,13.1031,2.78095,2.69139,-9.23473
-4.28972,-95.6311,-39.5677,17.1358,2.29233,-11.3822,0.909418
-6.27117,-97.6844,-37.8088,14.3506,5.64174,9.28365,10.7603
-6.88289,-96.1316,-36.7113,15.7196,4.20631,-2.85658,-11.67
-2.73497,-92.3423,-36.5822,13.9388,3.86286,-0.909564,-3.64875
-5.81904,-95.5491,-35.1495,20.0252,-1.0475,-3.70124,1.37399
-6.89879,-90.4543,-49.0495,14.6976,14.0576,-23.5974,7.05146
-5.37392,-93.2414,-46.4048,14.4931,-11.075,-1.65171,-7.00549
-6.91977,-89.0261,-47.6842,15.7662,3.96532,0.249707,2.05644
-6.93313,-90.3895,-46.2872,13.0946,1.06892,-18.7243,7.68803
-5.45468,-91.7706,-49.0597,15.4591,11.5414,1.44833,13.2186
-5.23085,-86.6383,-46.5415,22.87,-7.88359,-18.898,5.94541
-6.85046,-92.1432,-47.1266,16.944,-16.6103,11.8376,-5.57717
-5.55642,-88.9943,-46.298,13.8846,-5.24063,0.279424,-3.66759
-6.39071,-89.3237,-42.9647,14.865,18.1972,2.16561,-3.25018
-5.25183,-90.6947,-45.3868,15.5959,4.10399,15.876,-2.33106
-5.54689,-90.4333,-47.6594,13.0395,-3.08733,13.3784,3.11422
-6.89752,-87.6023,-49.0349,9.84364,-4.97582,11.1146,11.1653
-4.79971,-89.2582,-44.1112,17.2433,0.918931,3.13929,0.414984
-6.89434,-85.57,-49.0463,17.2637,3.35286,15.3017,19.7264
-6.86064,-92.8008,-45.2272,15.1948,-14.774,-1.20714,1.94958
-5.52463,-89.0172,-49.0438,14.3545,-23.9879,-5.6768,-1.21048
-6.9096,-91.0203,-44.3973,13.3819,-15.0907,-8.33886,-4.94105
-5.54879,-92.3391,-41.7857,12.7264,-10.2152,2.33113,3.79917
-6.8778,-89.676,-41.0888,14.0513,6.56339,4.18923,-5.35112
-6.52934,-86.8959,-39.5944,19.2365,-8.58027,-10.983,-0.847048
-6.90769,-87.5998,-46.3438,13.9457,-4.0524,8.17453,0.533081
-6.89434,-91.6453,-40.5266,16.2321,12.7512,10.4658,4.882
-6.91468,-91.1163,-42.4267,13.6479,1.07489,-9.07873,-5.71142
-6.87526,-88.9555,-39.0011,12.7307,-7.05908,8.22399,0.884953
-6.83711,-90.0117,-33.3379,15.8567,7.60471,-1.98642,-2.7371
-6.85109,-90.736,-38.1281,14.5767,10.0984,-0.277596,3.30097
-5.20732,-92.3283,-39.8297,14.4245,6.44906,-1.15243,-4.16107
-5.48711,-91.1137,-36.2089,15.2339,-0.0079533,0.535194,-9.04939
-4.94152,-92.4994,-37.5208,18.2122,2.90032,6.98937,-3.52686
-6.87208,-94.4127,-39.583,14.0881,8.4443,-14.3223,5.76764
-5.5278,-88.4633,-40.3429,14.2173,-10.4452,-5.73911,4.08658
-5.65117,-90.3564,-39.7095,13.6898,5.99754,-6.42002,4.03185
-6.87908,-89.0941,-44.8329,15.4853,10.5035,22.023,-2.6179
-5.19587,-89.0255,-34.995,14.5691,-4.03386,-5.65608,-6.35142
-1.84218,-86.1843,-34.0297,16.0325,-7.84928,-3.79532,7.92372
-6.86763,-90.0175,-35.3346,13.7907,-0.497064,-2.862,3.64563
-6.84028,-85.5408,-33.0893,13.7499,-1.9998,-4.98946,1.23215
-5.145,-93.78,-34.4825,13.7422,-2.12623,-12.6904,-3.12446
-6.86,-92.6024,-38.7945,16.4244,-8.9105,-2.14826,-5.85738
-5.27917,-90.8594,-34.2447,12.0275,3.7232,0.588157,-0.569992
-5.12974,-87.142,-34.3331,14.4902,-2.64561,0.934432,3.59761
-6.83202,-88.0964,-35.8306,13.4437,1.61581,9.57848,3.82719
-4.9218,-88.7311,-33.046,9.50911,10.5434,3.20154,1.3519
-6.86445,-93.8907,-35.4961,13.2269,-1.57426,10.6504,-7.55586
-4.17336,-94.1692,-32.7993,13.7618,2.88149,4.17006,8.91318
-6.82248,-91.9582,-34.8914,18.6563,-8.08189,-2.85797,4.52769
-3.33589,-87.3098,-33.3754,13.5357,-4.29146,0.804616,-6.83165
-3.34861,-89.1291,-34.2657,12.012,-0.127602,6.49044,3.39779
-6.83838,-96.2072,-33.5592,14.0729,-6.13178,-5.21238,-0.849651
-6.84346,-88.043,-33.8371,18.1481,6.21234,-14.9494,-1.40722
-6.85364,-92.4129,-36.8277,16.3452,13.3191,2.87237,-7.61185
-6.87017,-79.173,-46.3349,14.9507,-20.5157,4.69956,8.44553
-5.65308,-80.9153,-44.6517,20.9861,-0.0459155,-0.155461,-6.30548
-6.29278,-82.1712,-49.0336,17.0887,-1.53502,17.9336,0.170463
-6.9096,-82.1763,-46.5988,15.8926,-9.47695,-5.93366,-3.295
-5.25119,-86.5747,-49.0476,14.6504,12.1158,-15.1218,-7.11475
-6.25781,-84.007,-46.4061,10.643,10.1111,11.7081,1.28915
-5.36375,-79.0375,-45.0389,15.7888,-1.08848,13.1404,-11.837
-4.19371,-81.894,-49.0514,11.3037,4.98468,1.03641,9.91771
-6.89879,-83.822,-48.2368,13.1537,-7.0209,-3.94963,-16.0491
-6.94394,-79.6543,-44.0069,15.686,-0.410533,2.16098,9.70584
-4.50021,-84.1317,-45.5852,12.8001,-10.3365,-1.94232,3.60336
-6.84792,-82.8478,-42.7179,18.293,3.69487,-1.42014,7.01379
-5.2194,-85.0384,-47.7014,17.2392,1.96695,-6.42719,13.2929
-5.09922,-85.7538,-44.7369,14.6618,-5.85256,2.21689,0.425699
-6.93058,-80.7207,-47.8718,17.6238,1.71627,2.50568,8.50879
-6.88225,-84.3281,-44.576,19.1296,-1.81158,-3.66681,-6.65291
-6.92422,-82.3728,-44.6479,13.7359,0.472116,-27.1803,-5.40386
-6.90006,-85.757,-47.0541,11.765,-5.27592,3.41537,-7.92348
-5.50746,-84.2537,-42.3071,23.2244,-21.5482,11.8179,-11.5397
-5.47185,-80.5312,-46.602,17.3284,11.2355,-13.221,0.809834
-6.8759,-85.6235,-41.0818,21.4359,-6.32019,5.59519,8.85513
-6.87462,-85.1682,-38.6749,12.7556,-1.35165,-3.71499,-8.99126
-6.88989,-82.6519,-36.6375,17.3288,15.5383,3.36061,-7.82243
-5.70459,-81.7426,-37.908,18.1303,-2.31146,4.64328,-2.86334
-5.34848,-81.5747,-39.8532,15.4939,-5.96498,1.22418,-4.29714
-6.2133,-80.9636,-42.7326,21.5238,-7.17502,-21.6793,5.15437
-5.01146,-86.1004,-42.7911,18.0207,8.08688,5.99701,-3.35853
-5.32305,-83.2916,-44.0349,15.1387,-1.04825,9.00651,1.29996
-6.75254,-83.6687,-40.8967,16.8081,4.22621,-9.16538,-12.9329
-6.87081,-85.5306,-43.0473,16.9132,3.25415,-11.7506,-11.687
-6.88162,-82.6494,-39.2135,17.6296,-11.5293,16.5957,-1.75068
-6.89116,-81.7083,-41.0557,13.1981,8.34005,-6.09153,14.8127
-5.52526,-83.7673,-38.3258,20.6171,1.82276,9.20397,-2.53858
-6.93377,-86.2504,-44.9385,13.0798,-7.48557,-9.10401,-4.42319
-6.89815,-80.4689,-39.4386,13.5208,9.3874,-8.00123,-1.68281
-5.58377,-84.1018,-36.3527,16.6389,17.3041,-8.0757,-0.199607
-3.34479,-81.0756,-35.4166,22.7363,0.0524409,8.92676,2.53457
-6.84537,-83.5632,-34.8621,15.4769,7.64199,5.27388,0.426069
-5.11384,-80.8072,-36.2592,18.7059,1.5858,-0.505797,-10.5297
-3.97686,-83.904,-35.1635,18.4272,9.52948,-4.36337,-0.333163
-6.84346,-79.1946,-35.4777,16.5587,2.33971,3.639,11.0472
-5.49601,-84.9755,-34.459,17.5709,-0.631972,-5.18416,-0.181712
-4.28083,-81.3026,-33.6463,19.2938,-12.8284,1.46394,-1.05183
-6.84092,-81.1805,-35.2945,13.6428,-4.54681,-3.99891,1.08274
-4.69797,-83.4277,-33.3735,19.8423,-2.64996,5.05541,4.67579
-3.69199,-85.785,-34.5976,14.462,-1.96673,-4.42806,-11.6938
-6.84411,-85.5948,-36.7456,15.1689,-12.3826,-3.07474,-6.53128
-6.84855,-87.4256,-37.7065,18.1712,14.3651,-4.76121,-4.51038
-6.49182,-82.1006,-33.4981,13.1835,5.52783,-0.422243,-6.9109
-6.79005,-80.0003,-33.6501,14.015,9.99363,-0.919553,3.04958
-6.86763,-87.5451,-41.4277,17.8274,14.081,-1.37599,-18.003
-5.25692,-82.3607,-35.0357,12.2563,7.90508,0.724161,3.1453
-5.04834,-86.1188,-36.0481,19.0152,3.06404,-0.454959,2.85291
-6.86064,-86.3427,-34.9098,13.6226,-6.53674,-2.04595,-3.82855
-4.6045,-79.5996,-34.7585,19.0994,2.95018,-2.30066,3.70856
-5.8165,-78.2388,-47.7199,15.5308,0.71308,-0.195154,1.78696
-4.51101,-78.7628,-49.0762,15.1523,0.816088,-10.7631,-4.55258
-6.93503,-77.1019,-46.6121,15.0753,-2.54723,8.45225,10.3671
-6.87844,-75.7239,-45.21,18.6138,11.3885,1.29414,4.39246
-6.90133,-79.1755,-49.0559,16.8903,-8.36981,3.879,-14.2736
-5.84766,-75.6336,-49.0501,15.6852,-5.70425,2.48991,-0.676713
-5.28235,-76.3477,-47.3135,15.0318,3.00107,-2.70811,-13.8728
-4.77173,-79.7332,-43.3017,21.7923,-6.11416,1.95955,3.82585
-5.19841,-74.3739,-47.3981,15.1975,6.54495,4.87336,-1.17901
-6.9115,-77.8688,-44.7795,14.326,-13.7578,2.9501,-11.9974
-4.35713,-76.824,-48.9821,13.305,-0.732975,2.4485,0.317517
-5.4267,-80.4276,-49.0381,7.36797,-6.86599,2.32253,1.01906
-6.89052,-77.243,-49.0387,16.9855,8.08266,-3.19503,7.51935
-5.5437,-74.2969,-42.0973,19.6738,-4.33148,0.404094,8.45669
-6.91278,-75.2908,-47.4172,14.2549,-5.93827,-12.8468,3.28777
-5.5011,-77.9037,-43.4155,13.5572,15.9329,-6.39135,-1.90874
-6.88034,-73.3635,-47.0007,12.2085,-5.53717,-11.799,0.664639
-6.89116,-76.6847,-42.7942,14.3742,1.87454,-3.15032,-3.08095
-5.37074,-76.9372,-45.4586,18.3804,0.997809,-10.4005,-1.46347
-5.23657,-79.915,-38.5433,13.8926,2.6839,-0.187363,0.314726
-6.87272,-78.6929,-40.3117,17.3138,-2.84391,-2.45098,-0.412579
-5.42797,-77.4535,-38.2107,19.2335,1.75534,-11.7047,-6.28154
-6.90133,-73.9885,-39.005,17.5394,3.61682,0.78558,9.94904
-5.34276,-75.9484,-43.8015,13.4393,-7.92792,2.64043,7.25024
-5.04008,-75.8816,-40.4802,14.0482,-5.91553,-0.859353,-4.63305
-4.97967,-78.4538,-39.864,16.1159,7.03025,8.55274,7.46035
-6.53887,-79.0693,-42.194,13.8369,-3.40001,12.5616,-2.58106
-5.64799,-77.4669,-41.4735,16.2122,1.55502,-10.121,0.84615
-6.8937,-74.8247,-43.4435,15.7974,-2.87918,-0.447135,2.06895
-5.76436,-75.5465,-38.6762,18.9471,2.20265,-2.35858,-3.45013
-6.86318,-78.8156,-38.3417,14.6766,0.106152,6.99063,0.429067
-6.86318,-76.8138,-39.7102,16.5278,5.96912,-2.74708,-4.7016
-6.85109,-75.4873,-41.1956,14.7651,-4.9762,-8.14976,4.69712
-6.83456,-72.9705,-42.854,12.6681,3.54057,-0.622414,1.98582
-6.86255,-80.3589,-37.096,12.337,2.17579,-2.23134,-2.54659
-5.1202,-76.0774,-36.1848,15.4239,3.21185,-4.53226,-2.33992
-6.86318,-75.7023,-37.0381,15.9053,11.7502,12.5354,-1.05967
-5.31669,-77.7982,-35.2049,14.0228,-4.84637,-2.5412,1.09715
-6.84919,-67.6411,-35.2074,16.9688,0.535515,3.29099,-4.01965
-6.79959,-76.4374,-35.1623,11.3044,11.847,2.34461,-0.855462
-5.35739,-78.9243,-36.8442,17.3821,-1.05469,3.89326,1.62762
-4.31961,-74.3764,-36.8537,8.95737,-14.42,5.67603,3.03105
