x,y,z,absv,wx,wy,wz
29.0965,-94.2614,-47.0064,18.9779,-17.032,8.69312,-18.6707
29.1092,-93.4614,-49.0654,9.92901,-13.3359,14.8121,-15.7132
29.1595,-97.2806,-40.0586,18.7113,-26.04,14.9894,-17.7369
30.7352,-96.4953,-49.0457,17.5228,22.5753,15.182,4.58799
30.4599,-95.4244,-46.3222,10.4299,6.8107,11.3869,5.71386
29.176,-99.1406,-49.0438,10.5823,12.2581,1.10416,15.2184
29.1257,-94.9107,-43.0448,14.3514,-29.176,1.44894,-8.95223
29.0571,-97.2755,-49.0514,14.3622,-6.86114,-23.3584,-25.7584
30.3715,-96.2314,-43.7099,12.8748,-4.3907,-12.9823,-7.11529
29.1346,-95.3532,-49.1067,12.9319,7.57924,8.75856,23.3155
29.1207,-96.2428,-47.4051,14.853,5.47102,4.55916,-6.204
29.087,-98.1887,-47.3275,13.7176,5.60099,6.47959,1.39321
30.6252,-94.5615,-48.158,22.9264,17.8276,-10.9786,-1.12509
30.7409,-97.2711,-46.7164,13.9127,-7.73422,12.7883,17.8861
29.1035,-92.4873,-39.8501,18.0757,-2.0278,4.76852,-16.197
29.1404,-99.0013,-41.6916,21.7022,12.9568,23.258,10.5883
29.1486,-96.1068,-38.4524,20.1616,-4.13421,19.1928,-5.92937
29.1429,-98.9975,-35.2945,19.2827,5.25915,-11.6781,4.61271
29.1512,-95.6992,-35.208,15.3642,1.9388,6.30647,7.17431
30.3072,-97.7219,-38.5204,15.0418,0.829584,-20.9647,-15.3154
29.0374,-99.0878,-38.2648,19.2323,-12.9781,30.9603,2.87637
29.1149,-95.5262,-40.9597,19.5281,11.1786,10.0869,-3.03562
30.3428,-99.0643,-36.8378,24.5139,1.60783,-8.72353,10.2881
29.1766,-93.6319,-41.5193,3.53048,-2.04916,-1.24936,28.3064
29.0679,-94.3835,-36.8906,14.5413,2.92238,13.3114,3.22501
29.1671,-95.7755,-33.2222,14.9427,-0.823603,-12.9323,16.5583
29.0749,-95.2801,-44.9652,15.086,-4.00081,2.37511,-2.4362
29.1029,-97.1045,-45.6456,19.3886,-23.3758,1.86233,0.942707
29.0431,-97.5769,-43.7055,13.7994,-14.5895,13.0726,-7.26525
30.3931,-95.6476,-31.6668,14.0617,-6.2414,-6.15783,0.922415
29.1346,-97.5051,-36.9389,31.9239,-0.567344,27.3602,-26.1242
30.484,-92.7912,-28.1579,16.581,8.32566,-0.06439,1.23368
30.6004,-97.6227,-27.4845,14.8718,-0.606525,-5.31464,-3.78392
29.183,-97.5369,-29.0265,14.348,-12.1473,-4.08334,-2.8656
30.43,-94.3886,-29.864,8.28215,1.86324,4.82684,1.37969
29.1442,-94.119,-31.5784,14.9541,2.54576,12.2901,3.05365
30.5094,-99.0191,-28.8771,11.8643,2.82707,2.55653,4.40917
30.1998,-97.4574,-30.8948,14.8993,10.296,-9.02073,5.71714
29.1614,-99.0319,-30.3282,13.0435,5.65452,-3.97389,-0.964523
32.0636,-99.009,-27.6428,11.936,-0.31448,1.54204,-6.78563
30.3575,-97.2736,-35.2386,21.2589,-3.04452,12.3564,2.56624
30.6633,-93.8493,-32.8146,11.9393,9.90175,0.509685,0.17986
30.7791,-95.2197,-34.23,15.2089,-10.6732,1.07942,-0.270319
29.1238,-97.7137,-33.783,14.5754,7.43134,-1.4047,3.53377
29.1563,-95.8956,-30.1546,12.3864,-6.58657,-8.62521,14.5748
31.8378,-92.9864,-29.5861,12.9003,-0.390598,-3.06606,-4.05745
30.3893,-95.9605,-28.6043,7.79839,-6.43,13.3199,-6.9785
29.1054,-91.5551,-49.073,16.2866,14.4643,-4.61358,8.563
29.3127,-93.3196,-44.9436,19.3929,-4.31863,-3.11988,-4.16068
29.1308,-88.6986,-47.2512,18.5067,7.2352,31.5022,21.4812
29.1944,-90.8333,-45.4294,21.7474,-4.49128,31.415,-14.0248
30.4935,-92.5922,-48.0696,20.1117,9.05202,5.15306,-8.14989
29.1041,-86.6212,-43.0314,22.6242,-10.6165,-4.35973,11.4094
29.1334,-92.362,-46.6452,17.9364,7.9218,-13.3899,4.22913
29.1105,-89.5749,-43.9185,18.2755,9.6897,-12.0864,3.89
29.8971,-89.4254,-38.7621,15.9176,-8.39388,4.86679,-37.4375
29.1283,-89.945,-41.9835,18.3319,10.2902,6.62295,1.63797
29.5086,-90.6343,-47.435,16.5788,5.8683,-21.7604,-2.39503
29.1086,-87.6628,-49.0457,10.0234,6.47655,14.0841,15.7007
30.678,-89.62,-40.6398,22.8991,12.347,11.8915,-36.1692
29.0761,-85.7214,-48.9859,19.5387,9.61671,-4.24262,-54.0743
29.0761,-92.4173,-43.2069,24.3086,-5.98991,-38.8156,-14.881
29.0876,-89.5997,-49.0241,13.5713,-18.673,-35.2188,7.7132
29.087,-90.5605,-40.126,16.2802,10.8174,-10.3502,13.3378
30.0675,-92.8675,-37.5297,14.0231,-6.79675,-13.5851,10.0613
29.0469,-89.8299,-36.6146,18.7393,17.2474,-11.7911,12.8128
29.1715,-87.2558,-35.6061,13.2176,12.4049,-3.15745,2.87168
29.1722,-87.5725,-45.4395,16.0963,-16.2114,-37.3188,17.0929
29.1607,-92.3893,-35.8363,17.628,5.78003,-18.3183,4.16381
29.1493,-91.2969,-38.2673,13.2686,-6.44136,4.17335,-1.35955
29.1372,-88.8729,-34.4755,14.9393,20.323,21.2007,15.0904
29.1804,-89.1889,-26.8016,20.9394,-13.7835,-5.62477,-10.1075
29.1633,-90.5681,-33.0041,20.1848,-11.5811,6.28985,-1.36227
30.5228,-92.4097,-34.2536,21.419,-4.05609,-20.1795,-12.2824
29.1563,-91.3897,-31.1892,15.0865,-0.990525,-17.0752,-2.80326
30.526,-92.8058,-31.0538,13.0823,-4.89766,3.38657,2.0722
29.1715,-93.9829,-34.1512,17.86,-6.44553,10.8799,4.54006
30.4459,-88.7152,-35.9419,12.9064,-12.6316,-2.227,-11.1502
29.6898,-90.7112,-34.9442,20.7982,8.78549,-11.1905,9.38485
29.1372,-88.4977,-40.3289,20.4132,17.0653,-17.1574,11.6969
30.9469,-89.152,-27.9493,15.452,0.5201,2.57827,8.63483
34.1429,-87.416,-26.2579,14.5683,1.74265,1.02499,-9.97605
29.1677,-89.3472,-28.7862,16.9223,3.72212,-4.74289,-2.86402
29.176,-85.7188,-26.2865,14.9586,23.6565,-6.11567,-6.45928
30.3104,-94.5991,-26.7113,14.0344,3.01652,4.29266,-0.500342
29.1811,-92.5324,-32.8063,13.8632,0.0181249,7.13273,-7.35734
29.9702,-90.8931,-27.8171,14.8723,-8.01202,-2.45174,-2.63043
30.7161,-86.6199,-27.1615,16.1936,5.20643,-2.59,-10.6504
29.1366,-87.8294,-30.0847,14.6888,-3.54977,5.67014,6.49061
30.7956,-89.5278,-25.6627,11.2951,9.27452,-8.84032,-2.72878
29.1766,-94.353,-28.3144,15.1415,1.35651,-0.868933,-0.388593
32.3027,-94.2283,-26.27,6.8013,-5.70511,-5.84703,-1.40134
29.1798,-92.3728,-26.7189,13.4827,-3.91678,3.22699,-3.87995
31.8823,-88.0894,-26.5122,15.4946,-5.4145,9.92048,2.27606
32.2359,-90.2381,-26.8906,15.0402,0.517295,-1.67195,-7.18101
29.1715,-96.2664,-27.0674,15.4895,-2.5155,0.534197,-1.51935
29.1874,-87.4822,-28.116,19.1862,10.4113,9.00453,6.16674
29.1595,-92.8376,-29.6332,22.2722,3.04916,9.57779,-10.4901
29.1156,-80.8301,-43.0054,23.2163,10.8532,9.53552,14.4187
30.4846,-81.1926,-41.6331,18.9272,-1.30227,-6.28871,-9.10047
29.0494,-83.7622,-49.0463,22.7918,1.74128,-19.0046,35.1229
29.1257,-83.6751,-45.4764,10.4576,2.42481,-4.30856,-17.6463
29.1639,-86.7216,-47.2938,13.6561,3.03666,4.14333,30.0721
29.1219,-84.8191,-43.8574,18.2521,-3.98521,26.1474,-19.6176
30.4942,-79.4846,-42.5431,21.2491,9.45231,7.11537,11.1635
30.664,-82.8281,-49.0444,20.9631,-8.50875,18.8256,-7.51016
29.1124,-84.6836,-47.3313,17.1237,31.7084,-8.85329,28.7384
29.0978,-79.9894,-41.1206,19.6508,9.85972,14.5412,4.40905
30.3645,-84.152,-42.517,18.8652,-4.48135,-0.0471054,12.7776
29.1264,-83.1219,-39.5785,10.8449,9.05234,4.1386,1.84232
30.4751,-86.1462,-44.3693,12.3525,-10.8768,11.7213,-6.60158
30.7555,-85.2864,-40.6398,14.9099,3.43111,-7.02957,0.250734
29.1976,-82.7187,-47.2938,11.84,2.43639,-12.3339,17.324
29.087,-84.4019,-41.0697,14.2596,6.79517,-7.71882,3.12284
