x,y,z,absv,wx,wy,wz
-99.023,-95.1485,-47.1132,8.61514,-1.21023,5.70313,-3.46282
-98.9988,-93.5524,-49.0152,6.20479,-3.29954,12.9124,10.0848
-99.0217,-97.0326,-47.7529,6.95937,2.29761,1.48709,2.04576
-97.5184,-97.2431,-49.033,4.65872,0.813973,2.83172,10.0151
-95.207,-95.3551,-49.0349,7.77201,8.35041,-2.91183,-6.51905
-93.5842,-98.988,-49.0298,8.83463,1.6327,0.529014,-0.97804
-97.1757,-96.0934,-47.463,5.5172,2.79131,4.16735,3.75289
-95.5732,-99.0376,-49.0362,7.70461,2.6507,1.25555,2.46066
-96.1367,-97.7874,-47.3898,5.66114,4.47317,-3.9189,0.181087
-98.9886,-95.5332,-49.0412,6.53273,-0.00327056,-2.11154,-7.19518
-99.0509,-98.5142,-49.0514,4.54765,-5.19521,-1.43527,-2.90908
-97.3671,-99.0503,-48.2222,4.4438,2.90312,-2.34127,3.9851
-97.1185,-94.8496,-49.0126,2.62847,-4.12878,-7.10521,-5.55697
-94.7014,-97.2717,-49.0031,5.93667,-4.21184,-4.46319,0.0395261
-97.6208,-93.7667,-47.3122,7.35263,3.76426,-6.99647,3.39978
-95.4206,-99.0293,-45.5235,6.01045,-2.23875,4.73157,-0.427053
-97.252,-95.0283,-45.8014,4.7646,-0.507025,-2.21732,-0.198405
-99.0217,-97.2895,-44.0768,8.23227,2.67098,1.19051,-5.37281
-95.5128,-95.2922,-44.8666,1.63502,-5.0229,-3.66555,-3.21878
-96.4317,-96.8469,-45.6818,5.60314,0.715961,6.60944,-1.37871
-99.0147,-99.0204,-45.1356,4.54276,-1.88832,5.10986,4.8648
-93.754,-95.7246,-45.6799,6.50205,-0.806042,-2.24298,0.429637
-97.2768,-98.1645,-44.4463,9.07951,4.20895,0.388932,6.75214
-95.8619,-94.6035,-47.3199,7.46525,5.75219,2.48462,-4.3501
-94.5336,-93.9123,-45.9012,3.73147,1.08662,1.25013,5.37491
-99.028,-95.6565,-45.2024,6.65461,1.2645,0.0812673,1.59246
-94.8973,-96.2867,-47.1876,4.12231,-1.7128,4.75059,0.582059
-99.0287,-99.0147,-47.1348,8.0582,-4.41429,0.684049,-7.32626
-97.2641,-99.0083,-46.2389,9.19344,-5.9423,-0.269267,-1.14952
-97.4237,-96.1042,-44.1239,3.75154,4.49981,0.208405,4.78057
-98.3209,-97.3512,-45.9394,3.99227,0.376036,-2.98582,2.16117
-94.0942,-93.2224,-41.9072,3.61302,-13.989,-1.1743,0.844886
-95.1943,-96.1157,-41.6604,7.53581,4.78472,1.18989,-0.401224
-97.7073,-97.5521,-42.5691,8.65988,-0.0460697,5.84941,-3.73741
-95.3583,-94.6353,-43.006,7.016,0.120384,4.06914,5.1544
-99.0033,-94.3364,-43.7201,7.55397,7.05282,8.19249,1.92307
-95.841,-99.0236,-43.3697,8.15551,2.47734,0.767301,5.29663
-94.0834,-96.2346,-43.3494,6.76032,0.978447,-0.803669,1.83923
-98.9339,-99.028,-43.1395,8.87116,-5.83845,-0.513922,1.83876
-94.3816,-98.0272,-42.4528,4.59444,8.63323,-6.02919,0.434446
-94.6537,-97.3092,-44.9238,3.23232,4.35504,-1.06439,-0.770665
-97.0403,-94.1622,-44.0253,3.00522,2.7103,2.60394,-8.44675
-93.7317,-94.4541,-44.157,5.06655,1.48701,-10.691,2.01708
-95.9026,-97.0403,-43.2782,9.1523,-1.33184,-0.184138,-2.20437
-98.9543,-96.0006,-42.5698,6.67465,-5.24432,2.71797,6.76406
-92.4974,-93.017,-43.1077,6.88798,-0.960854,1.23792,3.85934
-97.0956,-95.3316,-42.323,7.25832,-4.75737,3.50697,-3.12787
-98.7355,-91.5779,-49.0272,7.31971,0.907345,-6.54193,4.37425
-94.7943,-93.4087,-49.0266,5.07418,-3.72583,0.183782,-1.79211
-99.0185,-89.6219,-49.0438,2.53328,-7.42142,7.68469,-9.22412
-99.0319,-90.4779,-47.2703,7.73652,4.79464,1.10495,7.71953
-97.1305,-92.8694,-49.0285,5.3227,13.8698,-3.33547,-7.26191
-96.4393,-87.3582,-47.3867,5.67871,-10.5478,0.141085,-4.16975
-99.0618,-92.451,-47.2894,4.96787,-2.19077,-1.31668,-6.87834
-95.9065,-89.2531,-47.1336,9.20467,3.84135,-0.627331,-5.88778
-97.4911,-89.9259,-46.1823,8.09535,6.41357,3.64248,-1.05614
-95.6159,-91.5519,-49.0323,5.00004,4.73141,-1.85731,2.18517
-97.1655,-90.31,-49.0342,4.41851,-0.0561871,-5.86697,4.11991
-97.0523,-88.333,-49.0222,6.81977,-2.24154,2.96512,0.896752
-94.1406,-90.8327,-47.938,6.85556,8.39294,-4.19008,4.32954
-98.9524,-87.65,-49.0431,4.03702,0.704333,4.16429,-0.90864
-95.6228,-92.6577,-47.4006,9.13278,0.977563,-6.56557,-0.874813
-95.3532,-89.5164,-49.026,7.60593,2.59933,6.3556,-1.11225
-97.2991,-91.5868,-47.5443,5.51313,-2.45304,-1.01854,2.91145
-95.8683,-91.0508,-46.2961,7.47295,-5.5904,1.17784,1.91846
-99.0541,-90.5319,-45.1636,2.29247,-0.00496969,-4.5972,5.21962
-94.7618,-87.7906,-45.8109,7.0397,-4.44921,-0.219208,-1.35041
-98.2726,-88.6541,-47.4789,7.34014,-0.205988,-11.4893,-0.848963
-96.3764,-93.2599,-45.678,3.11078,6.33036,-1.7359,-0.737548
-97.9127,-92.0383,-45.7289,4.38421,1.72729,5.62123,0.235394
-96.0521,-89.1081,-45.1337,6.06419,4.80571,0.215192,0.423717
-99.021,-89.4019,-43.5306,7.78631,-4.49818,-5.30342,-0.997264
-97.3537,-90.2705,-44.1881,0.276746,-0.336522,8.78238,-3.91979
-94.2156,-91.845,-45.526,8.44638,3.68103,1.56727,3.60768
-93.8894,-91.6543,-43.4785,6.43995,2.28162,-1.19723,-1.24801
-95.1192,-93.0373,-44.1678,7.0749,2.93369,2.61561,-2.06362
-99.0058,-93.7031,-45.7378,8.86524,0.323422,-2.75635,1.48595
-94.2582,-89.931,-46.174,5.35463,0.773245,1.58266,0.21898
-95.4639,-90.8409,-44.3604,4.78759,-0.522143,-3.60425,6.02106
-98.9835,-88.5587,-45.6246,9.21664,1.64773,4.75815,-3.92165
-95.8689,-89.2633,-43.1694,6.44086,-6.20317,2.96118,-4.21961
-94.0923,-86.4088,-41.34,5.27787,-2.28558,7.95307,0.18117
-99.0223,-91.1513,-42.5799,8.50583,7.75961,5.66535,5.52719
-97.3963,-87.1019,-41.1333,4.8077,-10.3975,-3.31544,-3.99292
-95.6025,-92.0199,-42.5189,8.51243,4.43837,1.27644,3.18449
-99.0198,-92.3925,-44.1271,7.38853,0.0930644,4.88976,-3.7364
-97.0981,-90.7341,-42.2728,6.60068,0.735025,5.38083,4.37064
-95.9014,-86.5385,-42.337,8.03489,-8.0072,0.518098,8.30941
-97.4345,-88.3095,-43.9732,7.16276,-3.8399,-0.22102,0.908843
-97.6533,-88.8341,-42.075,9.13409,3.00106,-4.51343,4.16901
-97.9477,-93.0634,-42.5946,4.09982,-5.77068,3.61569,3.5263
-96.3319,-93.6427,-41.581,8.60486,-2.84156,3.12532,6.93576
-98.981,-89.9011,-41.0303,4.09016,4.02813,5.77308,-1.53226
-95.8448,-88.4544,-41.3412,9.08487,-6.6763,4.51435,6.11152
-94.0248,-89.8865,-42.5901,4.14121,-2.3392,3.52298,-2.7318
-99.0141,-94.332,-41.4881,5.74482,-7.60213,13.9854,-4.60831
-99.0045,-86.667,-42.2455,7.61478,-0.52524,1.11305,-7.60804
-96.8991,-92.1909,-44.031,2.77925,0.419983,8.1666,5.29853
-97.4485,-80.6578,-48.3723,7.23717,3.03479,-0.675312,-0.27878
-94.3574,-81.1754,-48.4028,5.69835,-3.87902,-4.92089,-3.09881
-96.0648,-81.8965,-49.033,4.67382,4.45064,-1.75144,-3.73491
-99.0306,-83.6872,-49.033,7.13668,-4.71773,2.61701,0.177258
-95.3507,-87.2952,-49.0323,8.28122,3.78033,1.08715,-0.421424
-95.3132,-83.7202,-49.0419,4.74511,-0.81847,1.63869,0.0754762
-95.5116,-79.6175,-47.1113,3.78242,3.40999,-2.15045,-5.05651
-93.56,-82.8357,-49.0368,4.016,7.787,1.4353,5.62424
-99.0236,-85.6667,-49.0203,6.15584,4.45419,-0.180343,-4.78037
-99.0427,-80.8594,-47.2398,7.25215,-2.3583,-0.322579,-0.0886685
-94.2907,-85.6101,-49.0406,6.94781,0.35877,7.19784,-5.80563
-99.0363,-84.6518,-47.3059,6.47198,0.762278,-0.637392,-0.899586
-97.1579,-86.349,-49.012,6.13486,-2.87378,4.0007,3.24237
-95.8174,-85.1898,-47.8439,5.56678,0.449397,-6.1066,4.8791
-99.0331,-81.7127,-49.0298,4.82821,4.82042,-1.33659,-0.838914
-97.1833,-84.3708,-49.0266,5.85047,-3.90937,-2.94579,-3.92505
-97.6062,-82.6716,-48.0893,2.7463,-6.03396,2.82439,-0.137375
-99.0312,-86.8374,-47.2569,2.35168,1.8635,-5.44781,5.34463
-93.9663,-84.2398,-47.6569,6.5537,1.54847,5.53131,-0.280091
-92.4784,-80.9299,-49.0298,7.7091,7.90118,0.844251,-2.69732
-95.7907,-86.0857,-45.8554,8.57657,-2.45692,0.695367,-1.3328
-99.0096,-85.7971,-45.5877,7.83123,4.7398,10.0534,-1.77632
-99.0172,-83.8843,-45.1,4.66966,-4.02349,4.92352,2.74264
-97.0759,-82.6608,-45.2068,9.69954,0.516793,-4.49156,6.79534
-94.5437,-82.6195,-44.9079,7.13337,1.60569,-6.69543,0.245848
-94.7008,-81.2066,-46.2675,3.51085,-10.3922,-4.71193,1.65451
-94.5189,-86.548,-47.3224,6.20476,3.07202,2.1848,-2.33786
-95.2337,-82.7925,-47.3072,6.48071,-0.130332,-0.0614454,1.39258
-96.7992,-83.8639,-46.7501,6.92395,-0.93997,2.91086,-2.92665
-97.446,-85.7328,-46.8932,3.40878,-4.93125,-2.39195,-5.53151
-99.0223,-82.7588,-46.7151,5.30689,4.58908,-2.47831,1.94959
-96.5996,-81.4762,-46.7908,5.8019,-3.99669,0.841177,4.28731
-95.0143,-84.2436,-45.9648,6.3791,-3.34397,2.07526,6.89938
-97.4485,-87.3041,-45.6799,5.96388,0.982714,0.189916,4.13942
-98.0348,-80.9497,-45.5407,9.94947,-4.23062,0.412129,4.95324
-97.3099,-84.8782,-45.1222,7.52145,1.06724,-5.62416,-3.30821
-95.3214,-81.92,-41.6096,24.6881,-17.86,-0.903328,1.72032
-99.0128,-83.6318,-42.049,9.19897,-6.85468,-17.2408,-2.33011
-96.0063,-81.9995,-43.6641,6.14549,4.74039,6.27392,-5.05757
-95.8556,-83.9097,-44.1938,5.73536,-7.10645,0.641603,-8.35448
-98.5416,-80.2508,-43.6997,7.86574,-8.05955,-5.42814,2.78317
-97.5827,-85.1434,-42.241,6.71833,-0.529402,0.122094,-7.03372
-97.1833,-82.437,-42.1348,4.88599,-3.1638,6.55788,-1.48945
-99.0242,-82.0936,-44.2631,6.83889,4.80279,2.51241,3.15816
-95.6648,-84.5621,-42.3294,7.34095,3.65902,3.29418,6.29396
-93.63,-84.7777,-42.3841,5.83193,1.40329,-2.51577,-0.20967
-99.009,-85.2483,-43.6546,8.67143,-5.80898,13.7596,-0.505459
-95.6311,-87.5,-44.0571,7.5743,0.508591,-4.52975,4.21905
-99.0115,-81.6243,-42.3396,4.3562,12.0543,-3.0081,0.154993
-97.6119,-80.7137,-41.2064,8.00949,0.605721,3.8311,0.754874
-99.03,-87.1725,-44.169,7.58406,1.25423,1.67593,-3.07979
-97.7474,-83.6694,-43.5948,6.47473,1.62278,6.66301,6.32603
-94.9736,-85.6463,-43.8594,7.01987,-4.98859,5.69902,1.58155
-97.2501,-86.3439,-43.7894,6.45455,-2.00279,8.46544,-5.16927
-96.7121,-80.2902,-42.931,8.54721,-3.92463,4.76734,-2.93915
-95.8797,-77.4363,-49.0272,2.40365,-3.44241,-4.6576,-3.41764
-93.8487,-79.3809,-49.0425,5.71777,2.64377,-4.65551,2.22555
-99.056,-77.7899,-49.0126,5.76178,-4.81549,4.1688,7.1741
-99.0528,-76.3006,-47.6728,6.91766,-4.45414,-6.6824,8.6979
-97.3417,-78.7596,-49.0203,7.20482,-1.30854,0.69861,-0.0334989
-96.0133,-75.4269,-48.9147,6.76621,-2.72117,-3.29335,2.98558
-94.9564,-76.4742,-47.573,5.34818,3.41366,3.68444,-0.563766
-93.5174,-79.9265,-47.145,9.04693,3.97795,3.60139,-1.06958
-95.7049,-74.2963,-47.2334,8.52915,1.17147,2.74302,-5.9879
-99.0503,-79.7484,-49.0571,8.10018,-1.92316,-1.12512,-1.39543
-93.9009,-77.4058,-49.0279,5.51576,-0.255518,5.05988,3.30612
-95.7481,-79.9271,-49.0425,5.65076,-3.98532,-0.338059,0.676352
-97.6653,-76.431,-49.0508,6.17588,-3.8833,-2.18661,-4.50412
-93.8455,-74.95,-46.9854,6.20327,6.62847,0.178539,3.56518
-97.4701,-75.1287,-47.5819,5.29752,0.864293,2.44339,-5.3885
-93.9943,-77.9756,-46.7056,6.38598,-3.94608,-1.24014,2.99693
-99.0249,-73.9625,-47.2537,9.11543,5.67178,4.38167,-0.989627
-99.016,-78.8913,-47.29,4.15433,-8.45164,-2.00869,10.3649
-97.5477,-77.5699,-47.442,3.36039,-2.57831,5.47307,-9.54754
-93.4583,-80.9668,-44.721,3.53082,4.35277,4.92634,-2.59387
-99.0255,-79.2486,-45.3467,7.12362,-1.05698,1.39964,-1.1346
-95.3755,-77.9781,-44.4361,6.87145,-0.513672,0.62249,-2.0893
-97.2711,-75.1885,-44.3719,6.58281,8.91048,1.78243,2.73447
-96.2791,-75.8937,-46.2179,5.91212,-0.773878,-1.68419,-1.79485
-94.4178,-76.3293,-45.6615,7.50043,1.79327,-4.82918,5.6771
-94.4712,-79.4248,-45.4338,5.32877,-9.67198,2.18925,0.908227
-97.3099,-79.2785,-46.3635,4.07122,4.01636,7.14991,-0.365649
-95.93,-77.8414,-46.333,3.17632,-0.886267,-7.27225,1.51814
-98.4767,-75.4994,-45.9254,2.60508,1.62492,2.38214,3.91494
-95.5319,-76.0673,-43.9338,6.52501,2.79386,-3.52604,-0.924476
-97.0975,-78.9771,-44.4164,6.61108,-0.822504,-2.79186,1.07736
-97.3181,-77.1235,-45.079,5.94558,-9.7032,-12.5146,9.7886
-99.0293,-77.3855,-46.022,7.46088,1.68195,6.45114,-11.4119
-99.0185,-74.2353,-44.5175,7.93758,0.114358,8.52025,3.3722
-96.1367,-80.5955,-45.0561,9.64695,-0.728843,-2.39428,-1.68237
-94.3695,-78.2401,-42.744,7.3627,-2.04492,7.9609,2.75144
-99.0096,-76.3827,-44.2333,6.78971,0.182316,-2.76862,-8.50069
-96.1258,-78.7177,-41.8601,7.23191,-3.76948,-10.9208,5.74955
-99.0077,-73.0175,-42.938,2.176,-3.20161,2.34275,3.65503
-96.8158,-77.4026,-43.1847,7.68143,-3.2807,5.07695,-3.84865
-94.8585,-80.0956,-43.6088,6.02075,-1.75753,-2.37353,6.95954
-92.5254,-77.5375,-43.027,5.4477,-1.84989,-4.23348,0.367135
-99.0134,-76.8342,-42.2887,5.77213,3.21825,-3.86015,3.25473
-93.9956,-79.9685,-41.8162,5.90727,-0.88593,-3.17539,6.84187
-96.6097,-75.3443,-42.4311,8.54928,3.6355,2.57017,0.92659
-97.5172,-73.8849,-41.3908,4.88352,1.96653,9.29781,-1.37364
-94.9692,-76.4513,-42.056,3.3695,-7.36677,14.1296,-3.07886
-97.1757,-72.2754,-42.5055,1.24331,1.14285,-10.6487,-1.82156
-98.7883,-78.2795,-43.6279,8.32745,2.05548,-5.79158,-8.63946
-98.5486,-74.9443,-42.7237,7.3943,-2.32087,-6.65107,-0.881591
-93.2516,-81.5245,-42.8267,6.13053,10.5908,7.06662,2.70804
-99.0033,-79.365,-41.9625,7.96127,-5.11528,2.7595,0.354328
-97.8936,-75.8275,-40.9813,8.42113,2.99427,-4.83072,-4.58365
-96.0355,-68.7812,-47.5793,6.99729,-0.817536,0.508771,2.09593
-94.2283,-68.1778,-46.5002,9.69849,-5.70657,1.21871,-0.825937
-94.4636,-69.9328,-47.3383,8.73236,2.80549,-1.00688,-1.74963
