x,y,z,absv,wx,wy,wz
-83.5212,-95.0601,-47.2334,15.1549,6.67528,5.88065,3.75712
-83.4977,-93.684,-49.0037,12.5856,-7.95465,1.10134,4.28798
-83.5187,-97.0428,-47.2626,15.419,1.42586,-5.66247,-3.01399
-81.7655,-96.9004,-49.033,12.7037,5.33391,-5.51313,-1.61458
-80.1154,-95.3036,-49.0387,11.0199,-9.47291,3.76032,-1.03628
-78.1422,-99.023,-49.0164,15.0392,2.54941,14.9785,-0.592146
-81.7248,-96.2295,-47.1692,14.2862,-3.10882,-1.13792,-8.08656
-80.1128,-99.0668,-49.0527,15.2579,-1.301,2.07337,-2.50956
-80.9388,-97.9998,-47.6073,11.9216,-8.62924,-2.83638,4.46201
-83.5428,-95.8683,-49.0349,14.9978,2.59357,3.85573,0.0587199
-83.5352,-97.8237,-49.0552,12.6839,-3.02795,-1.81179,1.45408
-82.0504,-99.0554,-48.8606,13.2138,-1.25189,0.679537,0.275525
-81.9486,-94.8572,-48.6394,15.1425,0.706703,0.597065,4.55274
-79.5787,-97.2094,-49.0578,12.1458,0.669344,6.07301,6.56609
-82.0828,-93.7215,-47.0484,12.9489,3.10204,0.538656,-2.06471
-80.1211,-99.0287,-45.5457,13.326,5.41817,-7.63427,0.120708
-82.0548,-95.0671,-45.5966,13.8149,-7.50825,-4.3636,3.34994
-83.4983,-97.5706,-43.6928,13.8637,-1.42316,-0.871513,5.94808
-80.2623,-95.4391,-44.8583,12.0421,1.35475,-6.51079,-0.245048
-80.7436,-97.1668,-45.7143,13.1501,-2.92285,0.329968,-3.18391
-83.5123,-99.0312,-45.037,13.9413,-0.685106,-5.17696,-7.1278
-78.5924,-95.6648,-45.9037,15.3908,-0.353354,8.53603,2.98689
-81.6752,-99.0319,-44.307,15.7026,-2.34721,6.23654,-3.36151
-80.481,-94.758,-46.7266,15.4497,9.83113,0.923902,4.99748
-79.1259,-93.7788,-45.6984,16.5141,1.21928,-0.75016,-4.85906
-83.5295,-95.7672,-44.5213,13.7232,2.11421,-0.92274,7.8448
-79.7472,-96.4622,-47.2722,14.9308,-1.4196,-2.75654,-5.92159
-83.5091,-99.0242,-47.4922,15.7601,6.84392,-2.00301,7.69321
-81.9614,-99.03,-46.2707,13.5201,2.88802,-2.47027,7.0239
-81.7553,-96.4342,-43.9541,14.7283,-2.25656,1.66373,-2.33399
-82.7047,-97.2844,-45.4841,13.3823,5.06885,1.92385,3.99738
-79.0674,-93.1588,-41.3762,14.578,7.20003,7.03852,0.344598
-80.6203,-96.5366,-41.4729,14.0282,3.74,3.13785,9.38371
-82.0822,-97.6221,-42.3071,12.7639,-4.32167,9.89627,0.878606
-80.0721,-94.4801,-42.5405,15.5777,-2.66575,1.75932,7.45057
-83.4977,-94.4223,-43.0728,13.2625,-3.57339,-6.24315,0.0730135
-80.7621,-99.0166,-41.8213,18.8773,3.89029,-6.34614,-5.06362
-79.2671,-96.2702,-42.9106,13.5147,-0.0649842,1.7518,-4.25476
-83.4989,-99.0287,-42.3542,14.0303,-4.582,-7.7997,-7.5401
-78.9962,-98.1213,-42.0611,13.9872,-1.38554,5.42873,1.06229
-79.0528,-97.1534,-44.6828,10.8766,-0.280338,3.96019,-3.00076
-81.5741,-94.2538,-43.8511,13.0941,0.980641,-6.01667,-0.0861575
-78.6712,-94.6728,-43.9675,14.9185,-9.90028,-6.79961,6.02088
-80.4295,-97.7951,-43.3926,12.6908,-6.00221,-2.08424,-3.04131
-83.5117,-96.2448,-42.2169,15.0007,-2.59327,1.46562,-6.08838
-77.6608,-93.2268,-43.0658,12.3763,-6.79336,1.6832,6.01194
-81.894,-95.1097,-42.0846,16.0954,0.926372,2.52651,-2.97547
-83.4939,-91.5945,-49.0501,14.0434,-5.29301,-3.61284,2.54388
-79.5208,-93.4328,-49.0381,12.7267,5.44736,-8.17496,-5.21034
-83.5555,-89.5088,-49.0126,14.3852,4.56454,10.6635,-5.72466
-83.525,-90.5955,-47.3453,15.7719,-0.304169,-3.51485,-9.93784
-81.625,-92.9381,-49.019,11.7935,-8.82333,-0.743333,3.26568
-81.2288,-87.4097,-47.3428,11.5965,-6.05213,-0.889947,4.65028
-83.5861,-92.5699,-47.3415,14.3198,-2.73777,-1.11544,-1.1153
-80.8078,-89.3396,-47.1813,18.9972,0.680227,-9.42947,1.81256
-82.147,-90.1942,-46.0068,16.1475,4.78111,-6.24126,0.478272
-80.191,-91.5709,-49.0266,18.458,-2.84299,-8.86041,-13.255
-81.8532,-90.4785,-49.0489,12.8266,-10.8919,-10.8973,7.64638
-81.8736,-88.5123,-49.0457,13.5155,10.3234,2.01407,-1.52793
-79.3307,-90.619,-47.5278,16.8199,6.20157,6.12004,-3.69805
-83.5123,-87.5051,-48.5669,12.7017,3.35659,-7.10363,5.24747
-80.3487,-92.886,-47.3479,16.2725,-0.783167,-0.223116,-1.26264
-80.1293,-89.5774,-49.0317,14.4509,-7.96327,4.96183,-5.38288
-81.8717,-91.6644,-47.5151,16.6328,3.78959,6.583,1.23227
-80.5484,-91.323,-46.1219,18.2244,4.67094,-0.262687,-0.701538
-83.5447,-90.6762,-44.7,11.4363,1.76199,6.25159,8.03322
-79.6696,-88.0437,-45.6748,15.1928,0.24419,12.11,-0.924099
-82.7136,-88.7991,-47.2951,15.2798,0.511996,-1.50305,4.94092
-81.0183,-93.244,-45.4745,13.9562,-0.102388,4.77684,3.26695
-82.5909,-92.0778,-45.6952,15.2256,-7.5706,5.7007,2.77245
-80.9675,-89.2449,-44.7712,18.5262,0.20555,3.05847,1.17599
-83.504,-89.5889,-42.4439,15.2551,-7.99498,-6.15067,-7.11765
-82.016,-90.3456,-43.5147,14.6602,6.93282,1.79226,-7.43024
-78.9072,-91.8914,-45.1985,17.0124,-7.44836,6.52005,4.89613
-78.937,-91.7293,-42.7478,16.0414,5.41625,9.21989,2.32803
-79.8317,-93.085,-43.9147,17.3441,0.646444,-1.96646,-0.977374
-83.539,-93.7908,-45.7187,13.6617,7.10751,0.558465,-3.61871
-79.2626,-89.9768,-45.5267,11.967,6.33145,-8.452,4.87715
-80.2031,-90.937,-44.0527,14.4795,0.374242,6.55162,1.32126
-83.5059,-88.85,-45.4822,14.4143,2.6194,-9.83041,-8.68112
-80.6934,-89.3269,-42.4191,13.2005,-2.29113,7.96371,5.38757
-78.7348,-86.253,-40.9578,12.7192,2.11033,0.431156,-3.80289
-83.4983,-91.5837,-42.4241,13.6073,4.79951,-9.79296,5.2882
-81.8062,-86.667,-40.9082,15.0561,-2.13966,-2.75364,-4.42186
-80.6896,-92.1108,-41.8976,14.5687,-2.17962,4.09107,-1.40667
-83.5085,-92.6965,-44.0628,14.2958,-0.318725,-4.50274,1.72182
-81.9944,-90.5974,-41.5364,13.6996,1.07996,5.52784,4.94271
