x,y,z,absv,wx,wy,wz
-34.2479,-94.1895,-47.2747,18.5313,7.31544,-8.68419,-12.9107
-34.2733,-93.2815,-49.0171,14.2236,-10.7651,-11.5902,7.90685
-34.2765,-97.6094,-45.72,14.1791,9.6852,-1.41904,0.720228
-32.606,-96.2339,-49.0279,16.4994,-12.7984,1.5118,6.82382
-30.828,-95.345,-49.0266,18.2677,-4.52734,-7.84796,-9.0394
-30.5902,-99.0452,-49.0457,10.2319,-15.8025,-4.96951,-16.3127
-34.232,-96.0985,-47.0096,7.19941,-2.45871,8.87202,8.94823
-32.4654,-98.7171,-49.0762,18.1638,39.7107,-0.130581,10.1629
-33.0288,-97.5858,-47.2696,15.413,1.56952,-4.73759,7.10552
-34.2841,-95.2343,-49.0495,13.4903,-9.47679,-15.6349,4.65242
-34.2898,-97.149,-48.694,14.7491,3.93394,1.18183,-8.4496
-34.314,-99.0649,-49.0444,13.2869,0.823635,5.73242,9.19897
-32.5844,-94.2938,-49.0209,13.0836,5.27315,13.9112,-10.1058
-31.3215,-97.4097,-48.212,15.8755,-5.1114,17.2888,-9.66414
-34.2294,-93.23,-45.5451,19.6908,3.37972,-20.7608,7.67534
-31.0754,-99.0217,-45.2303,9.38252,-6.27895,-3.94372,3.54334
-34.232,-95.7341,-45.0116,12.8193,-10.2011,16.0357,15.9026
-34.2148,-97.8764,-42.1151,19.2068,10.4402,4.55412,11.7935
-32.7363,-95.406,-43.7036,15.4095,-5.00866,11.9488,-9.60305
-32.393,-97.2215,-45.4421,13.7398,-3.0679,0.357628,-5.90637
-34.2835,-99.0217,-44.183,15.9746,0.157238,-9.79625,7.22788
-31.3704,-95.6267,-45.107,14.959,3.89473,-2.96612,-0.088519
-32.3942,-99.0052,-43.757,19.7647,11.555,-0.547605,-5.16087
-32.8743,-94.5972,-45.8802,20.2037,4.03985,-15.216,-5.31862
-32.5755,-93.518,-44.2008,15.0796,1.00412,-12.0288,2.09561
-34.2587,-95.867,-42.5793,13.7406,5.29414,-1.37371,-4.22983
