x,y,z,absv,wx,wy,wz
61.6065,-91.955,-18.355,16.8878,-3.89851,-1.94652,2.43465
61.6026,-88.1225,-25.1851,15.611,-13.7457,5.04004,25.556
61.5047,-85.5427,-47.2347,19.5457,15.0465,-7.13649,-18.7398
61.5594,-90.3399,-32.5875,13.2961,-6.56855,13.262,-17.4971
61.6383,-87.2768,-36.6325,38.8401,-19.6283,10.1836,-15.8201
61.7133,-91.529,-22.5347,9.8998,-1.35555,-0.925693,-2.00653
61.6204,-91.0164,-16.6279,17.9894,1.53132,-3.41445,20.7633
61.6942,-92.5261,-15.3886,23.5826,4.3153,9.47236,-24.3597
61.7375,-94.1546,-26.8989,14.772,-4.63801,7.33301,-15.74
61.6567,-94.0942,-14.2383,17.572,-7.52873,2.26641,11.1488
61.6204,-93.7304,-19.4678,14.8949,5.57626,-9.84786,4.62166
61.581,-92.224,-33.142,10.3779,13.3564,-6.99631,8.3947
62.4401,-91.6733,-20.1107,19.5508,-10.1749,1.19821,-4.34681
62.9717,-92.4269,-16.8778,20.0353,14.3692,-15.3518,-5.76442
61.6135,-89.9055,-20.1877,24.4915,-10.7227,6.35504,-12.8981
62.8954,-89.1075,-11.7029,15.186,6.94973,3.74863,-5.34695
61.6592,-89.0757,-13.2469,14.7883,5.77896,-5.30243,-7.10173
61.6859,-93.216,-12.4501,20.4859,-19.6722,-4.15379,-2.82045
61.6859,-88.0882,-10.51,14.782,-5.74874,-4.50296,-5.29242
61.7063,-93.7362,-9.59497,18.8919,-3.52961,1.23903,3.78518
61.6084,-93.0062,-21.2877,21.1797,-0.777895,5.89586,-13.6086
61.6847,-90.8301,-12.2962,16.8341,0.759901,11.3348,6.06281
63.7265,-87.7995,-10.4534,16.1491,-6.53069,2.73665,9.08553
63.3075,-90.0092,-13.8122,17.6378,2.96859,-1.27968,3.39826
61.6541,-86.5595,-14.3324,18.1859,13.7906,10.4257,5.13702
61.6879,-95.6476,-13.0453,19.6675,-4.41574,3.02589,-5.88771
61.6885,-90.3755,-8.42429,22.998,0.0833064,-0.713008,0.949963
61.6351,-90.9153,-14.2669,20.8226,-14.2433,15.6115,-11.9576
61.6872,-90.0811,-10.4541,17.3914,5.72599,0.904565,-0.52445
63.1873,-91.0622,-15.4725,14.5055,8.05652,2.46876,4.8369
61.6961,-92.1185,-10.786,16.602,1.12023,-1.49653,-5.58592
61.6929,-85.551,-16.0359,16.6582,4.84451,6.28964,1.01214
61.6758,-93.7533,-17.5137,18.9398,-8.33377,5.39081,-9.28871
62.6029,-80.2241,-28.5471,17.5797,-14.9926,-13.8238,1.27131
62.5959,-82.1388,-27.3936,21.2077,-12.156,11.5183,9.52085
61.6249,-81.6955,-32.2931,16.7699,-38.3816,-1.29274,33.6445
61.5753,-80.254,-41.925,20.7548,34.8943,1.34391,-18.3495
61.534,-85.8549,-34.9906,21.3932,11.3135,29.0773,11.8273
61.6332,-82.2513,-34.3025,22.0706,-4.07295,1.32879,-26.5105
61.5753,-78.6166,-28.4568,13.1116,2.45078,0.86684,-6.09667
61.6071,-81.3166,-45.6602,7.5798,-24.8045,15.5935,-2.1401
61.5581,-82.1216,-41.2598,19.2042,-48.6431,-52.8466,-27.7965
61.644,-80.5077,-26.8842,18.151,-7.94207,3.12964,2.74534
61.5995,-84,-45.6068,27.9312,-41.6881,-9.3187,19.8637
61.5581,-84.0782,-25.1463,13.3879,-4.48929,5.58484,-15.4202
61.6408,-83.628,-36.3107,18.0468,-0.744886,-28.0663,7.53482
61.5486,-83.5206,-28.2501,19.8704,9.4946,-10.413,5.62823
61.4805,-80.7544,-49.0616,13.5345,-11.4617,-45.4998,22.8054
61.5963,-82.7581,-30.615,18.887,13.838,-5.292,6.99234
61.56,-81.7356,-28.9776,12.1052,5.00918,-12.2811,-0.338119
61.5817,-84.8051,-30.8681,21.9465,23.8736,-12.2578,6.53159
61.5791,-83.595,-32.3809,18.7857,-8.52721,11.4594,8.70891
61.581,-80.2788,-34.9747,19.8384,6.64935,-36.2985,-5.96469
61.623,-87.954,-23.0943,26.3563,-7.36707,19.5586,-28.7065
61.6643,-86.3172,-21.9999,16.4198,14.1861,-11.2118,8.98382
61.6592,-84.3351,-21.9262,20.5348,-4.83017,-2.70588,-3.67308
62.9043,-83.4163,-20.6849,17.8617,8.47415,-5.45742,-4.6178
63.0245,-85.3449,-20.9405,17.451,6.93604,11.1304,6.57521
62.6684,-83.9676,-26.7323,22.9178,-7.51116,-10.368,14.2945
61.6561,-85.3557,-27.6963,28.6692,1.28907,6.05856,1.72788
63.1091,-82.8541,-29.1664,23.9579,-11.1455,-6.51561,-12.7694
61.691,-82.2297,-25.6792,15.4846,18.2611,-6.78449,1.52099
61.6993,-86.1818,-23.9769,32.8848,-19.0694,7.64145,3.57535
61.5632,-83.0576,-23.4243,22.3617,3.24934,3.64249,4.62846
61.6154,-81.2142,-24.0183,13.6273,-5.27926,-4.90843,-11.8034
62.7441,-84.51,-23.7506,16.9931,-0.552933,2.05956,1.71095
61.6383,-89.6417,-22.1182,21.6477,3.63737,12.2869,10.0089
61.6421,-81.335,-19.0418,16.3242,-18.0306,-2.80628,-9.46886
62.6957,-86.8641,-19.7177,20.6219,10.2718,5.06241,-1.27785
61.6949,-81.5588,-9.48305,16.305,-2.89299,-0.544629,-3.93028
61.6503,-85.0817,-13.0256,16.5905,-3.04062,1.90156,-2.96736
61.6249,-81.452,-13.568,17.1255,-10.1376,-5.34867,1.6304
62.7784,-84.627,-14.588,25.238,1.87404,-7.21534,0.39786
61.6688,-79.5946,-12.9048,21.6178,-1.82301,7.30209,-9.40063
61.9384,-86.6008,-11.7824,19.834,-2.63948,-0.626281,0.886902
61.679,-85.399,-10.2328,17.886,-9.7879,-6.94378,-2.96759
61.6147,-83.298,-19.2465,17.9047,-8.92635,12.9643,-12.9423
63.5574,-85.5503,-12.9048,20.6931,-3.31323,7.60043,3.55682
62.2958,-87.4478,-15.9736,11.6087,-11.5696,0.91127,-5.9497
61.6033,-85.24,-19.6522,21.4103,1.39445,-4.92896,-2.95022
61.6287,-88.3457,-18.9865,20.3561,-16.3612,-18.4735,-3.85739
61.6624,-82.5623,-11.5243,21.6119,8.06313,0.122803,-2.15793
61.6694,-83.5409,-9.53329,16.8342,-3.16531,-9.39672,-0.532281
61.6961,-89.1775,-15.2239,13.9749,7.94441,10.9174,1.54194
61.6777,-82.9788,-15.1876,19.026,-0.890187,23.1706,1.78624
61.6452,-89.1348,-17.2034,23.3452,5.2634,-3.93336,-2.73708
61.6224,-86.6008,-18.0739,17.9549,6.4931,-1.00898,9.10992
61.9632,-80.4657,-7.81956,14.9483,-2.15954,2.99326,0.500186
61.5162,-78.7825,-40.196,27.1064,-16.5716,6.29901,-17.3111
61.6128,-79.2289,-33.3659,15.6399,-11.7732,-0.74722,4.45374
61.5435,-78.8817,-48.6171,24.0923,-0.433773,1.60592,54.1864
61.5352,-80.1764,-36.8506,20.8575,-7.82673,52.9123,19.1327
61.5956,-80.0715,-44.2549,9.88728,11.653,-6.76087,-7.77089
61.5976,-75.6024,-49.1004,13.5915,56.8465,-1.07652,-32.3443
61.5842,-76.1887,-35.5463,29.0028,16.1319,-9.09393,18.4428
61.5594,-78.8855,-31.2452,15.3291,23.5273,15.8193,37.1815
61.6045,-74.6747,-30.1216,12.0319,-1.11097,20.8863,-28.0047
61.6287,-80.6934,-30.58,18.6652,24.2259,0.0913908,17.7001
61.5747,-77.2691,-41.6128,46.8753,31.8399,-60.2161,-7.32721
61.5321,-79.3993,-46.0684,27.672,24.449,-89.3409,-8.97717
61.5912,-77.4764,-46.0398,28.9946,-33.4929,-75.107,31.2573
61.6173,-76.8895,-24.1804,21.4379,-2.50752,13.9275,-24.8912
61.5079,-75.4466,-40.7785,21.8932,22.3876,3.70661,-25.0562
61.6173,-76.7044,-26.1688,18.5692,-5.45755,-26.0906,-19.7134
61.5848,-73.6738,-37.7847,18.3683,38.1521,15.4532,6.28797
61.665,-76.3013,-28.9941,19.8288,-7.14064,9.11895,9.01739
61.658,-77.327,-32.7395,27.0595,-10.8575,-9.82937,-0.515968
61.6707,-82.257,-21.6343,21.7208,-3.87567,2.0212,4.97251
61.602,-79.1647,-17.7732,16.2679,5.76367,1.7646,12.4755
62.1788,-79.5329,-19.6052,16.4343,2.88389,-7.02738,-10.5344
61.6452,-75.6647,-12.798,23.3506,-2.15202,17.2949,3.05925
61.5581,-76.4971,-30.9698,16.6791,19.8546,15.7142,1.4095
61.6573,-78.3838,-21.158,28.7364,7.95256,-18.7466,10.0858
61.5887,-80.3347,-21.2871,14.546,-8.93304,0.54009,16.6463
61.6287,-78.5994,-26.5084,22.3619,-13.1642,13.0248,-9.16411
61.588,-79.3612,-24.6993,21.9022,10.7229,7.31612,-1.45341
61.6707,-75.5477,-33.7423,22.434,6.45201,-57.8023,-10.2652
61.6478,-76.948,-17.2734,15.6965,6.45474,2.50234,5.71323
61.6166,-79.6213,-15.8572,16.2833,0.622703,-3.06585,-4.65795
61.6573,-77.7066,-19.0755,15.344,-2.88181,-3.52561,-5.47423
61.602,-74.9392,-27.0413,16.7229,-1.67551,2.84008,16.8849
61.5823,-76.5105,-20.6296,17.6145,-7.85242,0.835951,1.78554
61.6185,-82.7416,-17.2905,25.2149,-4.54665,10.8505,-15.3096
61.864,-80.6126,-11.2229,23.176,-7.66428,1.2556,1.42842
61.6917,-77.6023,-13.3385,17.421,8.9467,-6.11828,-1.77413
62.6926,-77.83,-9.48623,17.8198,8.64012,4.40521,-8.15141
61.6217,-71.6421,-17.4094,30.5434,-1.05569,24.1795,-1.77068
61.6421,-76.686,-11.0912,17.8948,-2.71925,-1.62287,4.68335
62.3683,-83.2541,-13.2316,18.5126,9.83144,0.120039,5.47712
64.5583,-77.6837,-10.1418,18.382,1.32109,-3.87131,2.16316
61.679,-79.5418,-9.5708,18.8971,4.12473,-0.0890745,5.07751
63.2293,-82.5902,-10.2995,21.906,-2.9119,0.330146,6.70631
62.456,-76.6796,-7.40941,18.6059,-0.0855629,0.276404,-1.60647
61.6739,-74.8438,-7.16268,24.4271,-1.08518,-1.74809,-2.49333
63.3348,-76.122,-10.2747,18.8744,7.67912,-6.11002,-3.03816
61.6898,-70.7957,-7.44693,22.4734,10.3015,-4.20988,1.0022
62.159,-78.5854,-11.2725,22.1122,6.61642,8.34817,2.01422
61.6497,-71.7775,-12.2047,21.7811,-2.41089,0.73374,-1.87186
62.5787,-81.2008,-15.2391,21.8042,-0.781699,-4.4235,4.25676
61.677,-78.4493,-7.88887,17.6144,6.72237,-0.802939,3.00868
61.6872,-76.1302,-9.16066,18.4516,0.162421,2.82339,-6.84711
61.5842,-71.1919,-31.4404,15.7731,-4.2219,-32.3264,-30.3102
61.6675,-69.2632,-31.5345,14.9356,1.24514,-19.3011,10.4133
63.1599,-72.0554,-27.7478,14.7395,-23.8245,2.02807,29.5535
61.513,-69.7446,-33.3888,20.888,-4.05238,-7.63924,-7.58026
63.2267,-74.1793,-33.252,16.6448,6.53146,-12.6956,15.489
63.0283,-72.4522,-37.5812,15.7142,13.4923,13.1343,17.8727
61.6427,-72.0313,-38.8638,19.0487,25.7064,-31.9651,19.2474
61.5594,-73.5911,-34.01,11.8698,-57.724,80.9686,3.17132
61.5639,-73.6585,-46.1931,24.1617,-19.5146,40.5709,17.5252
61.5416,-74.3039,-42.2811,20.4121,24.0298,22.14,-15.6546
61.4996,-71.962,-47.1126,29.0774,-4.80014,-54.1935,-34.1153
61.5855,-73.9529,-48.1052,13.6138,-4.61256,-8.13146,27.6374
63.055,-73.0493,-47.3148,25.7646,-20.8859,-5.72868,-32.06
61.5995,-74.2836,-35.8331,17.0044,9.98593,-31.921,-7.45848
62.8452,-72.4312,-34.81,26.7451,-47.1294,74.2318,31.5244
61.5791,-72.2774,-49.0349,15.229,-25.4048,-81.7507,-29.8409
61.691,-74.7376,-10.7141,19.8597,-10.1803,6.15614,4.38535
61.6262,-71.3324,-28.7188,16.2786,5.03496,19.2037,-38.7062
63.0773,-73.8626,-19.2904,23.2303,-5.53618,0.621782,-16.5284
61.6351,-74.5443,-20.4503,23.5883,20.725,9.26583,7.72043
61.6815,-75.7086,-18.8408,23.1438,-4.18183,-3.61707,-21.5179
62.8973,-69.6212,-24.45,26.5944,-2.63455,-8.87136,-2.78799
61.6058,-73.422,-24.9893,21.8768,-16.3864,18.3758,-12.2549
61.5963,-72.4198,-36.3266,24.542,-50.0616,18.1106,-4.64321
62.9069,-74.7923,-21.9166,13.4303,0.60268,1.75201,-7.80759
61.602,-73.9224,-18.0237,24.9568,17.3652,2.60454,8.419
61.6204,-72.0923,-23.5445,21.4963,-11.2907,-9.68859,8.48436
61.555,-70.5515,-36.3304,25.2937,2.67793,20.0573,56.688
63.1568,-72.7988,-21.3927,15.4376,-21.9569,12.1911,-8.1109
61.6503,-73.2821,-28.294,13.0409,19.9911,6.9632,-20.5816
61.7228,-71.7114,-33.3462,17.0369,-3.90871,27.4885,-8.32789
63.0957,-72.2087,-24.8112,20.1654,-14.7923,16.9469,2.06399
61.6122,-75.0587,-23.355,12.6202,-9.32958,12.3888,8.69847
61.5537,-72.65,-30.1368,14.5154,-0.649088,4.43043,-10.8948
61.6166,-72.2939,-26.5943,17.5883,-4.16525,5.22877,9.55645
62.6576,-67.0312,-7.78649,22.0533,-0.970168,3.3439,-10.3517
63.4397,-67.0134,-10.3002,20.8957,5.58185,0.23858,-0.373337
61.6923,-69.9697,-16.3717,16.3123,-14.9641,3.24905,4.15774
62.7657,-70.1242,-8.97943,25.4483,-6.24068,1.36213,0.420326
61.679,-70.8994,-10.4286,24.5758,-2.60441,-0.931478,-8.40088
62.4395,-74.3071,-8.91202,24.1339,-0.608595,-11.3513,6.67669
61.691,-70.4574,-14.4335,18.9618,2.0649,-2.7837,4.55585
61.6802,-68.8022,-13.3334,22.5263,3.15023,6.29538,3.79767
61.6433,-70.1948,-23.0771,16.249,-6.93731,-14.67,2.6569
61.6694,-73.6833,-12.7344,21.2722,-7.36772,2.94448,4.14343
61.6859,-72.6468,-20.0141,28.1468,-2.0264,12.2282,11.5259
61.6669,-70.7531,-19.4424,21.7359,-2.50441,1.94429,-2.33674
61.534,-73.4531,-22.1163,20.7217,8.93063,9.31395,11.6549
61.6529,-71.534,-21.6279,20.2167,-6.49949,-0.741955,-0.0438269
61.6408,-70.942,-25.1629,21.3652,-5.82789,2.91221,-19.8012
61.6828,-72.7047,-8.02432,22.9277,-14.2997,3.55796,-2.86669
62.042,-64.4362,-42.7707,18.4931,-134.736,-28.4854,31.9858
62.9285,-67.8261,-31.8874,27.0591,-29.0557,14.0659,4.35648
61.4933,-70.046,-48.5045,15.2371,12.2261,-17.0998,-10.4153
63.0474,-68.7615,-34.0005,21.4209,-32.2451,18.8018,-0.824319
61.5562,-61.906,-39.8367,24.609,26.0052,24.081,27.2829
61.5295,-61.3019,-34.995,15.622,9.23391,-18.9871,14.8657
61.6675,-64.164,-49.0997,19.1871,29.693,-34.2616,90.3213
61.6065,-66.8532,-36.8989,28.4146,-20.1927,3.32665,-5.45016
61.5289,-69.0381,-35.1737,18.4298,-11.493,-2.9605,12.1613
61.6211,-63.4855,-27.5436,18.2194,11.0035,0.57447,3.75181
61.5435,-60.694,-37.2454,28.0957,-4.61967,7.95118,-0.408964
61.5823,-66.4278,-31.9071,21.7401,-22.8823,1.31892,9.6191
61.5855,-67.7918,-33.294,26.0011,0.232383,1.74108,22.7766
61.6395,-63.0016,-36.0678,22.2242,-64.9176,-57.9294,12.1552
61.6249,-66.7152,-47.2614,24.6179,13.8794,-39.3568,-13.2824
62.6029,-70.5617,-34.7114,18.5088,34.3626,21.209,-15.8839
61.6211,-67.7625,-20.7326,21.9077,6.22998,-3.69232,16.3868
61.5702,-64.1748,-34.5404,18.9538,-17.4868,-0.891754,-0.872657
61.5956,-67.6741,-30.4249,16.408,-14.5476,9.89536,-10.0898
61.6135,-63.4614,-29.4997,21.5139,-4.08658,-24.5837,-26.9317
62.5794,-61.5575,-23.2437,23.7575,-8.56498,9.7882,-2.62416
61.602,-64.6587,-25.161,21.4834,3.01622,10.5202,-1.07572
61.5314,-67.1241,-26.2388,23.1534,10.0901,-6.29259,-17.596
61.6357,-69.5786,-29.5912,16.862,9.09976,16.365,-2.61028
61.5906,-68.5307,-27.9163,24.4073,-28.2867,24.5664,-5.3728
61.6313,-66.2491,-18.5903,24.2258,-3.25785,5.09811,-0.496239
61.6764,-64.5398,-17.3217,20.4049,2.26126,-4.85298,-4.74025
62.498,-66.0806,-20.3441,25.1259,4.01886,17.2263,5.59305
61.684,-66.8875,-22.4807,13.8882,-3.73367,-11.3716,3.58759
61.6319,-69.0203,-25.8325,17.8031,-17.2687,-12.427,2.98872
62.1317,-70.4708,-27.0203,14.4996,13.296,-6.32378,-0.844054
63.1053,-66.513,-14.7819,15.805,-8.79008,2.58596,3.85903
61.5556,-64.9296,-23.1922,18.4728,-5.39385,13.1815,1.6678
61.6923,-67.8147,-9.78574,19.2581,0.0567347,4.1069,-5.17788
61.6758,-66.2815,-11.123,19.4301,-0.398568,2.48583,0.984853
61.6669,-66.8335,-13.4536,18.7974,1.17876,11.7698,-1.69319
61.6834,-63.5402,-8.03195,21.9874,3.63239,7.54811,0.43053
61.6675,-67.8058,-15.1787,25.0574,-1.12587,8.54466,26.2172
62.9851,-62.0751,-7.59382,20.8067,1.19198,0.45097,-4.25379
61.6879,-64.3891,-11.7138,23.8956,1.83322,1.74103,2.35725
61.6516,-69.1087,-11.2871,24.0772,-4.35088,1.46707,3.51781
63.2452,-63.3666,-11.0283,20.3609,1.494,2.79604,12.3593
61.6828,-65.9401,-9.16066,17.1712,-3.35541,-6.79343,1.02489
61.5937,-65.603,-15.5673,17.2595,-6.16097,-9.12097,-2.0928
61.6777,-67.5927,-17.1672,23.7997,2.23188,-6.91981,-9.04528
61.6783,-62.9215,-9.91419,22.3226,5.73004,4.43919,-1.22997
61.672,-64.8826,-13.6367,18.6558,6.98444,4.4981,9.08512
61.6859,-68.7526,-8.03449,21.839,1.34539,-0.271674,-3.79068
61.7209,-69.6371,-21.2044,20.382,-8.47848,14.2277,-2.23172
63.0264,-65.7588,-12.4857,21.5658,-9.78144,-4.86534,-0.394108
61.5143,-55.8841,-45.5572,22.2758,7.94323,27.0085,-19.4859
61.6128,-58.6712,-22.9868,16.5976,8.09704,-9.73019,-8.61929
63.1084,-56.5785,-28.8886,29.2023,-25.3933,8.79444,10.6822
61.623,-59.6587,-30.4007,23.4693,-9.81374,36.5036,-31.9271
61.5066,-63.2388,-47.4019,14.9833,-30.1397,61.145,11.5657
63.3685,-56.9066,-32.2206,16.0835,14.8344,-2.42446,-10.989
61.6243,-55.3728,-30.519,31.6854,7.94421,-1.38586,-15.9608
61.6497,-54.1494,-32.0432,18.0225,3.50395,-28.931,-23.6719
61.5613,-60.1986,-24.2396,19.2542,-13.6219,5.8044,-14.126
61.6039,-57.2207,-29.9034,19.0714,-17.1894,-50.8145,-6.01063
61.5518,-57.1584,-36.6712,13.3184,11.3323,-14.9881,41.5852
61.5492,-58.9726,-32.2143,27.598,-6.8069,-3.54336,-29.9768
61.623,-57.1501,-38.6431,17.5357,-3.38518,7.10104,1.66568
61.5518,-57.0376,-31.8442,23.2628,-8.04789,-22.4184,10.3141
61.6383,-60.8758,-32.5678,18.3368,16.006,-1.9549,8.99065
61.5734,-59.6657,-28.4212,26.8736,3.32659,3.64152,-14.334
61.5988,-55.2177,-38.7214,18.1899,-25.493,1.47954,9.79022
61.5092,-59.288,-35.9565,17.7862,4.61907,2.46781,1.53796
61.5327,-60.2813,-45.519,23.3982,71.6907,-61.223,9.90665
61.5798,-58.9122,-37.9017,15.2093,19.4979,-1.9038,11.2812
61.6122,-63.2248,-20.0548,16.965,14.4644,-6.63544,-3.86652
61.6236,-58.7888,-20.6798,20.648,1.49256,-1.89325,-17.9257
61.6751,-57.7269,-13.0371,22.1132,1.53751,-22.6757,-15.4064
61.6573,-59.0216,-16.7519,20.0018,-3.87177,-15.2046,-1.9214
61.63,-60.6374,-19.9784,21.9363,-17.8676,16.3726,26.6172
61.6243,-54.6104,-24.0927,19.9161,26.9304,0.676006,0.224734
61.6033,-62.8871,-24.3426,16.8118,20.1019,-15.6358,29.6685
61.5855,-57.4401,-27.9977,17.5174,28.4149,9.80961,0.510162
61.6516,-63.0957,-22.3999,18.4636,2.30625,11.7869,-3.94988
62.0688,-61.2205,-14.1473,22.0512,-0.0316157,17.2571,0.569951
61.6096,-55.4796,-28.3487,18.8061,-6.36304,-17.9228,-25.314
61.6389,-56.6084,-24.2084,19.0101,10.877,-20.1953,-10.1413
61.6363,-57.0783,-21.8035,26.8002,13.9418,21.9163,10.1502
61.6599,-59.6994,-12.962,21.0828,0.356739,3.39988,3.97927
61.6694,-56.7126,-11.2814,17.6889,6.02341,-11.0028,-10.133
63.5466,-61.747,-12.1646,15.2617,-5.55468,-7.10523,-7.27827
61.6891,-59.1144,-18.7353,24.8168,-0.592648,12.8283,6.19768
63.3342,-57.0299,-10.2073,18.2841,-1.40789,-2.79346,3.78731
61.6879,-57.9482,-9.56572,19.7884,8.91302,-1.29619,-2.06383
62.1667,-58.6209,-11.3596,19.6941,2.03837,7.22224,-0.434924
61.6376,-62.7561,-16.4028,23.3764,14.3288,2.05417,-8.83205
61.6313,-60.8415,-16.0359,27.3303,-8.72888,4.38596,9.84797
61.6796,-59.2142,-7.98171,23.8561,0.289877,5.72895,1.71035
61.6834,-55.968,-9.42519,16.7952,-5.43927,4.32052,-0.347346
61.6853,-54.0203,-7.78777,21.3626,1.00021,-1.04849,-2.55695
63.6248,-59.964,-11.3259,18.3785,0.717641,10.8475,0.889244
62.6589,-59.6835,-9.63885,23.9773,-1.2212,-5.48558,2.83623
61.6821,-60.5254,-11.1535,26.0076,2.60274,-6.30529,-10.5641
61.6713,-62.3753,-11.8333,20.3967,-4.63019,5.71935,1.02329
64.5525,-59.0966,-9.80163,19.2512,-0.434003,0.396446,-5.61454
63.1021,-61.5435,-10.2302,21.8624,-6.59823,8.90512,-4.60062
61.6891,-61.2294,-8.8478,19.3707,2.26364,2.35717,-10.3
63.3812,-60.0873,-7.4482,21.3375,2.52582,2.40897,2.18932
61.6764,-47.3135,-34.6275,37.9327,-49.0704,-6.75462,-8.03611
61.5511,-54.7592,-26.4633,16.3121,-0.552779,-2.3291,-9.01698
61.6071,-51.2999,-26.09,20.7314,-3.8335,-17.2668,-12.0335
61.5079,-49.1462,-35.1495,30.6049,-7.5433,-8.56589,27.9272
61.5505,-48.172,-40.8847,21.7116,-14.2867,3.4229,-18.3116
61.67,-55.6615,-33.219,18.1002,-43.3094,-13.1066,-27.9074
61.5009,-53.7068,-41.5364,25.182,-6.5373,-17.8326,-24.6166
