x,y,z,absv,wx,wy,wz
7.19193,-94.2207,-47.3638,12.3466,-17.296,-8.03903,11.5437
7.17032,-93.195,-49.0381,15.5516,-8.17789,-11.8797,-19.2182
7.24662,-97.1337,-41.7876,13.3732,-3.81685,8.17464,8.55823
8.80265,-96.2403,-49.0158,11.6408,3.44133,6.90817,0.701604
8.80583,-95.2706,-47.2944,15.5038,7.11407,-9.99399,1.50981
7.17986,-99.105,-49.0247,13.5091,1.27103,-4.02628,-3.00219
7.21546,-95.6801,-43.8301,14.2399,-5.44751,0.144126,-0.293194
7.14806,-97.1871,-49.0584,13.2784,3.0203,-4.79713,8.65588
8.816,-96.6657,-44.5843,10.8963,1.14277,4.42077,12.89
7.13789,-95.2413,-49.0578,13.4677,-2.19855,1.99936,-10.5884
7.15124,-96.199,-47.346,13.6639,1.30928,10.2403,-13.2987
7.1576,-98.1244,-47.3237,10.4581,-1.97875,-5.51834,-2.48459
8.74478,-94.2703,-48.9681,12.1977,25.3663,13.414,14.2571
8.94572,-97.2164,-47.3103,14.6138,-2.55634,4.81944,9.31531
7.21864,-93.0977,-41.5771,13.0479,11.3676,4.17113,10.0991
7.19067,-99.0446,-42.3784,13.9495,-12.0033,4.18868,20.0871
7.19575,-95.3564,-40.9514,11.8053,-2.09768,-0.906396,8.15234
7.22691,-99.0064,-38.474,12.8877,2.43847,3.58693,7.59937
7.82592,-95.4868,-39.0336,16.6229,-13.7627,-6.23694,-6.33494
8.89549,-97.327,-40.7142,13.907,-4.96277,7.70491,4.48643
7.24789,-99.0223,-40.4383,14.4792,6.07369,-6.94871,-10.0708
8.60934,-95.1644,-42.5647,12.1242,10.6226,-1.82142,3.73312
9.08054,-99.0478,-39.7165,14.1687,-3.59242,-8.48348,1.42395
7.1824,-93.7699,-43.4225,12.737,-0.287884,2.28188,11.8408
7.18112,-93.7781,-39.7133,14.7395,8.21916,-1.13122,7.77421
7.24917,-96.5767,-37.4725,12.9063,-0.384167,6.15138,1.99851
7.62625,-95.2299,-45.6805,12.623,8.16884,0.303036,14.2068
7.21228,-97.1255,-45.6201,12.1527,2.88434,-4.16882,-18.2286
7.16014,-97.5922,-43.6966,12.7491,8.75033,-1.4752,3.73192
8.58199,-95.9713,-36.0849,15.1547,-3.07759,12.2638,-8.71655
7.20465,-97.2247,-39.665,14.0198,-3.63023,-6.04889,9.11343
9.00041,-92.8701,-33.3818,18.5862,-6.94122,-8.69192,-6.83051
8.93428,-97.5897,-32.1004,16.5104,6.51447,0.0168059,3.6414
7.24599,-97.5649,-33.2527,15.7079,-4.01983,1.5497,-2.62916
8.71553,-94.4801,-34.527,11.7173,1.65412,-2.10523,-2.97335
7.21674,-94.5565,-35.8274,15.2662,-5.62104,0.214734,1.97893
8.74987,-99.0382,-33.4377,15.6388,6.15573,-0.149531,-2.94924
8.69264,-97.4351,-34.616,13.8143,4.56745,-2.67095,0.212388
7.22118,-98.9549,-34.6923,14.4493,-1.15524,-6.47641,-5.52793
10.3148,-99.016,-32.2098,16.6797,0.871016,1.22189,-8.61679
8.93047,-97.3601,-38.729,9.49926,7.27123,2.50493,-7.02591
8.89294,-94.1291,-36.7685,10.7063,-3.65004,-3.33215,4.3914
9.43727,-95.6521,-37.908,15.6397,8.46058,-3.8145,1.72409
7.24789,-98.3572,-36.6083,15.1353,-3.61535,-3.79583,-3.05985
7.2339,-96.0915,-34.5817,14.1497,1.41446,6.78237,-3.91533
10.8019,-92.8567,-34.2135,16.31,3.00679,-7.58999,-5.86949
8.69137,-95.9828,-33.2241,15.9104,-1.9903,1.74959,5.05692
7.14552,-91.2536,-49.0088,15.5045,10.9261,-27.7222,3.37264
7.86916,-93.3216,-45.7658,9.09178,-2.21095,-2.41157,9.40466
7.18367,-88.9174,-47.0789,15.0445,21.8967,-6.20571,29.4797
7.19003,-90.5624,-45.6704,14.3457,5.53258,4.53823,3.362
8.82935,-92.1547,-49.0342,12.399,-11.1386,13.9328,10.2586
8.66975,-86.6371,-44.92,17.9464,15.6963,8.81339,0.804533
7.19765,-92.2685,-47.2741,12.6605,19.7451,-1.77339,-11.9485
7.69175,-88.9689,-44.5887,10.1611,4.48596,9.92564,6.81336
7.7051,-89.3002,-40.8401,11.7299,0.246385,3.27255,2.55957
8.3181,-90.5618,-43.6794,15.2244,-4.94287,2.39334,-3.58625
8.09808,-90.5745,-47.4134,12.5375,-11.9024,18.727,-6.432
7.12135,-87.383,-49.0832,15.9536,-17.5327,-0.726378,-1.99563
9.08244,-89.3142,-42.3294,20.0202,2.57078,-0.818007,6.6849
7.14806,-85.6394,-48.2565,18.833,2.2313,10.0434,-10.938
7.14615,-92.0129,-44.2708,12.7114,-5.1278,-12.4996,-1.22436
7.20211,-89.3453,-49.0381,16.845,-2.50962,7.6108,0.166385
7.15633,-91.2447,-42.2823,16.7581,1.1827,1.45505,-1.33671
8.51077,-92.3703,-39.7674,13.9787,3.74698,-0.759471,2.18837
7.2072,-89.6874,-38.9693,15.4359,-14.3171,-1.54629,-3.65022
7.25043,-87.1,-37.7224,15.1271,5.95272,-2.00871,7.09534
7.16777,-87.5165,-45.7346,14.1309,-8.9632,15.1265,-10.2942
7.19257,-91.7229,-38.4581,14.6059,-6.64335,0.429681,1.82344
7.15505,-91.1137,-40.3244,13.9745,10.1006,-4.37591,3.00753
7.20974,-88.9066,-36.8944,13.6118,-0.367398,-1.99064,-1.07887
7.2409,-90.7767,-31.1943,16.4178,1.6205,-4.08111,5.63958
7.22182,-90.7634,-35.9387,15.1169,-1.30927,-7.37724,4.59683
8.81219,-92.3258,-37.5628,17.8465,2.28217,0.314302,-1.32049
8.0612,-91.3166,-34.2358,17.0039,6.34152,7.89852,-2.14465
8.93047,-92.6984,-35.3855,14.7364,-6.30491,-2.00513,3.50001
7.20274,-94.1177,-37.7662,12.6913,14.3645,-5.00075,1.21172
8.58645,-88.5034,-38.2432,15.0822,-0.615778,1.99597,1.71796
8.32191,-90.4117,-37.5291,14.6954,2.29644,3.12663,0.452103
7.17604,-89.2557,-42.7287,15.3126,-14.0074,3.51006,-4.2459
8.91329,-89.1558,-32.2575,18.3337,-9.6302,-3.73141,-2.04444
12.8577,-86.5042,-31.5561,16.7211,-0.261082,3.84946,0.613948
7.25552,-89.959,-33.025,15.7781,3.16771,-2.45785,3.47248
7.24408,-85.102,-30.6633,12.0254,15.0414,1.06786,2.45558
8.81028,-94.3943,-32.033,14.7639,-5.45812,-0.195256,3.42463
7.23899,-92.666,-36.4385,14.1108,-3.32695,0.0771642,0.885895
8.78548,-91.1411,-32.3879,16.4259,2.49088,-7.3729,0.506086
8.98197,-87.2119,-31.8315,13.0791,9.95585,-3.88834,-1.35798
7.23073,-87.6424,-33.6368,16.6404,-6.25145,-7.03327,5.25322
9.09643,-90.2667,-30.6118,11.255,8.6575,5.0472,-2.98952
7.23264,-94.6455,-33.2203,12.2555,-6.15781,5.23738,13.1798
10.0445,-94.62,-30.4764,15.6949,11.8853,11.6578,-7.03004
7.24217,-92.39,-32.613,13.8856,1.72076,0.136527,1.31205
11.3399,-87.7187,-31.0569,16.3337,0.158043,-0.801877,0.509956
10.7358,-89.5412,-31.5676,16.7879,2.34208,4.40498,-4.69585
7.24535,-96.1036,-31.8709,14.3001,-7.572,-0.0718475,-1.2103
7.23772,-88.2338,-31.7418,12.672,3.83886,15.8778,3.03659
7.23073,-93.1015,-34.4615,14.7872,-5.34372,2.49233,-0.891743
7.20656,-79.5907,-44.5792,21.3406,-5.29802,-50.6778,12.4235
8.50696,-81.0603,-42.8305,16.7648,-5.86723,-9.27293,-7.5205
7.20084,-82.8173,-48.963,15.7621,1.77507,7.80545,9.64985
7.18558,-82.5457,-45.8154,15.9564,3.58907,-8.76124,9.27971
8.05103,-87.1852,-47.4057,18.2707,16.2786,-1.09229,-7.25795
7.21228,-84.2703,-44.9811,12.6882,-14.1214,-1.45174,6.3672
8.76259,-79.1908,-43.4486,14.3752,15.2708,-3.24963,-6.386
9.28465,-82.7174,-49.0699,11.8204,-0.852438,0.445035,13.7267
7.43739,-83.9097,-47.3186,14.7327,-0.00721338,0.672564,-3.24161
7.17286,-79.6753,-42.4629,12.6551,-13.7319,4.43418,7.0499
8.8745,-84.1692,-43.9484,12.8783,6.11627,-1.48215,-2.80778
7.20783,-82.9406,-40.8058,16.2211,3.90537,3.50451,-0.281602
8.8885,-84.9291,-45.7899,14.7854,-10.2002,4.49016,1.17233
8.70599,-85.7106,-42.7058,11.5478,-0.587478,0.145061,-1.92459
7.22755,-81.48,-47.4369,16.0862,8.99263,14.9897,-9.30058
7.18367,-84.4897,-43.0346,15.7359,2.84582,11.0113,-2.3384
7.16077,-82.4535,-42.9627,13.3538,-16.9255,-5.39476,-1.57547
7.18367,-85.6705,-46.3171,12.7514,2.27557,-16.2155,-1.70749
8.47262,-84.3739,-40.355,13.0589,8.82007,4.10854,-2.3334
8.18202,-80.8848,-45.7346,15.4204,5.38341,7.77555,5.22107
7.21101,-85.7913,-39.4437,14.1723,-3.20644,-1.85293,-5.33116
7.20974,-85.5681,-36.4093,14.0399,-4.90105,-2.3548,0.163144
7.23518,-82.5273,-34.3318,15.2868,4.27897,-3.2879,4.10917
8.00143,-81.6256,-35.9355,10.5593,7.52585,2.10193,5.56789
8.60552,-81.5563,-37.8254,15.0769,-13.4124,-4.93668,-7.13888
7.38969,-81.0069,-41.0398,13.3583,2.57819,3.1959,2.89589
9.0322,-86.2021,-40.8306,5.1352,6.96306,-10.1542,-5.45932
8.55402,-83.4703,-42.1087,19.4867,-3.84637,4.34386,6.22829
7.16077,-83.7965,-39.0342,16.18,0.607097,-12.1989,5.07865
