x,y,z,absv,wx,wy,wz
-52.3657,-95.6,-43.4683,13.1463,-3.43043,9.67166,1.52436
-49.3032,-96.3293,-47.4102,14.2155,1.18232,1.60498,4.328
-52.3739,-99.0478,-47.1215,14.3699,8.29086,3.09068,5.93751
-50.9718,-99.023,-45.755,13.1579,1.44111,-9.63026,2.96967
-50.7015,-95.9936,-42.503,15.8796,-1.50701,-5.31964,-6.19569
-51.2497,-97.1159,-44.3064,16.9179,-4.9666,2.20038,-6.33091
-48.0194,-92.7601,-40.313,11.4067,-0.607779,1.71362,-6.60271
-49.7852,-96.9302,-39.5436,14.0852,-7.22848,2.36806,6.4174
-51.1562,-97.2418,-40.9807,14.8014,5.55373,-2.53564,-2.97139
-49.6968,-93.9301,-41.3826,14.8742,-8.28305,-4.84949,-3.74048
-52.3498,-93.9708,-42.323,13.8791,3.61906,-6.03632,10.7272
-50.3747,-99.0408,-41.1575,15.0251,3.05897,0.409396,-6.10084
-49.1093,-96.2009,-41.3533,13.6186,-2.12646,4.14956,-2.38359
-52.3339,-99.0077,-41.4843,14.7661,-2.05709,0.613346,5.04468
-48.6998,-98.0488,-40.7937,13.9613,3.36125,-5.57744,7.26424
-48.8467,-97.3029,-44.2034,12.9234,1.07487,-1.82179,-6.17692
-50.6488,-94.1603,-43.2826,20.2245,-7.42846,15.441,4.89582
-48.8053,-94.8159,-42.9329,15.4766,-7.54708,0.418416,-3.66473
-49.7369,-97.7105,-42.4801,13.7017,1.32137,5.01776,-3.3285
-52.3523,-95.7271,-41.4264,15.9095,-8.73792,-1.96999,0.232542
-47.4146,-93.1855,-42.1583,15.1733,4.6698,3.07554,-1.90821
-50.6589,-95.392,-40.4453,14.3676,-5.50868,-3.32663,10.3011
-52.3981,-91.7058,-49.0292,14.7868,0.660313,2.49928,6.77005
-48.881,-93.2949,-49.0508,13.0986,1.44893,-2.50078,-1.2557
-52.4534,-89.2309,-49.033,15.3182,10.6829,6.16152,4.52394
-52.3975,-90.4416,-47.482,15.6417,4.02436,-3.8679,-3.14693
-50.7435,-92.741,-49.0482,13.3114,8.88414,1.78101,-0.093207
-50.2494,-87.4281,-47.4324,14.0434,-0.233838,-2.51827,5.1838
-52.4013,-92.7391,-47.3409,13.0448,-2.46608,1.09742,7.8948
-50.1897,-89.7199,-47.3396,17.2565,12.1058,-4.04133,0.911818
-51.3661,-90.1599,-45.8135,15.9214,-2.48504,4.86891,-3.29736
-49.3789,-91.4241,-48.7462,15.1861,4.11888,-7.12235,4.09272
-50.9546,-90.3952,-49.0546,12.4011,-4.3078,0.16721,-4.83331
-50.7639,-88.3355,-49.0686,15.4035,4.72455,-5.07116,-4.84296
-48.3373,-90.4772,-47.3886,10.0669,16.7575,18.1061,12.6118
-52.3625,-87.3823,-48.4162,13.426,-0.137542,3.55393,1.3544
-49.604,-92.9655,-46.8996,15.4914,11.3093,7.26092,2.25033
-49.2085,-89.51,-49.0349,14.2651,-9.33162,0.310421,-1.08582
-50.8383,-91.583,-47.4604,14.6392,-16.1756,-3.73139,-3.68743
-49.7293,-91.2619,-45.8891,11.158,6.73316,0.532778,0.848655
-52.3542,-90.4759,-44.1245,12.0353,11.8356,1.73572,3.01097
-49.2587,-88.0983,-44.4539,11.8839,3.96365,-6.39894,-5.84593
-51.7947,-88.6306,-47.0083,14.4949,-11.0067,-6.30205,3.57421
-50.4923,-92.5197,-44.4126,14.1104,-1.25624,-7.6891,7.36395
-52.3358,-91.8787,-45.519,19.7526,0.204114,1.7606,4.80906
-50.6723,-89.4331,-44.0978,11.2632,-0.359731,-3.31167,-5.07871
-52.3383,-89.8877,-40.4929,13.7378,-0.508882,2.25481,2.46561
-51.6878,-90.5732,-42.2563,14.6865,-8.58279,-7.42875,12.317
-48.4747,-92.0402,-44.6167,13.4392,1.31621,4.39483,-1.90653
-49.073,-91.562,-41.5027,12.4961,-3.36504,-4.84001,-7.00167
-49.1754,-92.8707,-42.9844,18.9091,0.587359,-1.74909,2.83293
-52.3358,-93.8188,-44.3337,14.5115,6.18848,-7.38614,5.91832
-48.8467,-90.1052,-44.4889,14.578,22.0287,3.31914,0.208815
-50.0065,-91.075,-43.191,13.3275,0.677808,2.5312,-8.99985
-52.3657,-88.6948,-44.9315,16.5725,8.27912,4.64368,-8.76166
-50.678,-89.1151,-41.3527,14.0608,0.339824,2.39951,2.86134
-47.896,-86.6676,-38.9522,17.6309,-5.67315,-2.67338,-7.73344
-52.3498,-91.8342,-40.8726,13.4118,3.80642,0.989481,-3.94371
-51.9613,-86.5118,-39.8577,10.6384,0.51984,1.98506,-6.50621
-49.9442,-92.6437,-39.8418,17.0923,0.733742,8.99234,1.84154
-52.3631,-92.1948,-43.1694,12.3837,-5.10232,-13.6579,4.02657
-50.6322,-90.8886,-40.4783,16.0136,2.07465,0.153252,1.78465
-50.3143,-87.2176,-40.7912,7.69112,3.32687,-3.68296,1.27983
-52.3015,-88.8144,-42.9488,14.2508,6.76019,-1.70692,-1.12917
-51.2287,-88.4824,-39.5423,14.5602,-3.77196,1.59176,-8.78835
-51.5288,-93.6077,-40.5464,14.1239,5.15231,-1.11853,-2.96245
-49.1894,-94.4433,-39.4673,16.7274,5.93085,7.2809,-1.15729
-52.3326,-92.5369,-39.0177,12.889,-2.90386,-0.975274,-0.748166
-49.2867,-88.3915,-39.0794,14.5123,2.08199,-1.02757,-0.776641
-48.8365,-89.5126,-40.7104,16.1765,-0.37089,-2.4163,2.19273
-52.3447,-95.1313,-39.4564,13.9234,15.8925,-0.261805,3.94883
-52.3396,-88.0157,-41.1218,14.386,5.98033,-7.15957,-6.47435
-50.8084,-92.3989,-41.9676,11.914,3.56971,6.27817,3.52116
-50.9127,-81.1601,-47.4814,10.1396,8.04277,-7.78375,-0.450716
-48.991,-81.5105,-47.2862,12.6737,-4.25186,13.769,-8.85527
-50.8033,-82.5883,-49.0419,15.8371,20.4559,1.19032,1.7229
-52.4038,-83.6121,-49.0374,14.0823,-1.62397,10.1463,4.78828
-48.998,-87.5381,-49.0279,15.154,0.273344,7.93733,-0.528337
-50.1699,-84.4668,-49.0368,16.5101,-0.475465,-1.91097,-11.4522
-49.6237,-79.6556,-47.4267,13.0342,8.40421,7.68665,0.83907
-48.8994,-82.7518,-49.0266,12.9442,1.70767,0.249515,1.35511
-52.372,-85.5402,-49.026,15.3933,5.88335,3.65108,-4.64362
-52.3676,-80.9808,-46.139,16.717,18.8079,4.20575,-0.434872
-49.0756,-85.9121,-47.8693,18.8666,-7.10116,-3.64303,3.23955
-52.3905,-83.8538,-46.0347,15.0031,1.85051,4.90626,-2.70468
-50.6183,-86.3776,-49.0482,17.4854,-5.72147,1.64783,2.95922
-50.4574,-85.8365,-46.2885,17.6139,-1.06351,1.26571,0.84078
-52.3479,-81.3852,-49.0457,13.2636,-3.69737,-22.3063,3.27024
-51.4214,-84.6251,-47.5431,17.4388,1.38783,3.26361,-1.38604
-52.3708,-82.4802,-47.4146,12.9861,-6.19061,13.8448,0.674404
-52.3491,-86.8107,-46.5206,17.6244,12.5036,3.21007,0.204724
-48.811,-84.7307,-46.3215,11.3079,7.34604,4.14098,15.3253
-47.7288,-81.1493,-49.0234,11.9658,2.15852,7.25376,11.225
-50.4834,-86.356,-44.1411,9.92857,1.44876,-2.91582,-4.85909
-52.3593,-85.0429,-43.2279,11.9059,-11.0466,-5.78835,-1.3757
-52.3345,-83.3457,-42.1997,13.4294,9.20449,-2.6951,0.359738
-50.5203,-83.1053,-43.3932,15.4546,-14.2682,18.9669,0.102674
-48.7602,-82.8783,-44.2943,16.5027,8.88097,-7.23552,5.61946
-49.3185,-81.2975,-45.3531,15.8716,-6.10492,2.29525,-2.30819
-48.8931,-87.0428,-46.0958,15.4694,-8.74605,13.2529,-8.50462
-49.9334,-83.2789,-47.3892,13.646,3.86529,-0.498512,7.40702
-50.4923,-83.9803,-45.6062,13.1681,7.19112,0.111033,-0.113044
-51.9969,-85.5204,-45.0949,17.9412,-6.43718,-1.37647,5.71402
-52.3402,-83.2509,-44.1671,11.835,-0.155854,-5.77622,-6.88679
-51.0907,-82.1076,-45.1598,16.7525,-10.8419,-10.8267,0.389159
-49.2969,-84.7943,-44.2765,13.848,-0.99755,-6.35812,-14.2745
-50.8281,-87.6799,-45.5731,11.5696,7.45728,-11.532,-0.588417
-52.3511,-81.3096,-43.7913,17.8501,4.42978,7.20421,-19.4875
-50.7295,-84.6887,-42.1946,9.47144,3.20543,4.41249,4.00658
-48.7634,-81.6962,-40.3193,12.8427,2.36352,1.43573,-2.38556
-52.1514,-83.4557,-39.7801,10.7403,3.31169,-2.25006,-0.0585644
-49.3401,-82.0771,-42.1978,12.4401,0.189355,-7.42381,4.2082
-49.0126,-83.9326,-41.5937,12.1319,3.42569,5.31593,-3.77818
-52.3123,-80.0804,-40.0262,15.2506,-1.1128,-0.155963,-6.59494
-50.4218,-85.1936,-40.2977,17.9266,7.30515,-2.40376,-4.43183
-50.4536,-82.1617,-39.3344,16.5962,2.65396,6.56035,0.579746
-52.3415,-81.852,-40.9075,13.1363,-0.167649,-2.98182,0.135385
-49.0997,-83.5988,-39.6345,13.2587,-3.3955,-2.48022,-10.253
-48.1542,-85.2139,-40.32,19.3688,-0.620289,-6.01191,-5.1781
-52.3282,-84.9647,-41.057,13.0606,1.93703,0.91014,1.3596
-50.4548,-87.8771,-42.889,9.66605,-13.9331,5.36987,7.15086
-52.3243,-81.6898,-38.8651,14.85,-8.21086,7.33991,-3.70442
-50.0962,-80.1688,-39.2434,11.9317,-0.0505254,0.20303,-0.208138
-52.3434,-87.0364,-43.8606,13.1514,12.8452,0.81144,3.13648
-50.7105,-83.0297,-41.1079,17.747,-5.11695,6.041,-5.68866
-49.2117,-85.9096,-41.8474,19.8655,-6.83091,-4.79041,-8.63642
-51.602,-86.4736,-42.1081,12.6673,-0.610611,4.46484,-2.56466
-50.5254,-81.0552,-40.9858,13.4238,-3.31659,2.01819,2.15754
-50.7251,-77.4548,-49.0247,13.7645,10.5707,6.33927,-4.58984
-48.5789,-79.4165,-49.0616,10.7326,-0.631544,-0.99332,-10.54
-52.4204,-78.3698,-48.9986,13.1086,0.530261,2.54759,2.05035
-52.3943,-77.0478,-46.7838,15.237,8.33121,10.125,-3.26613
-50.8465,-79.4547,-49.0056,20.5845,5.40053,3.29592,1.54992
-50.6138,-75.4911,-49.0241,14.5892,-2.95833,-4.2826,-0.251705
-49.3541,-76.8748,-47.2843,15.5614,-2.893,7.27412,10.0774
-48.0963,-79.9182,-46.111,12.9497,-0.811485,2.12136,7.13867
-49.8768,-74.3694,-47.5126,13.1584,0.201025,-6.41518,8.2389
-52.3797,-79.8896,-47.7822,14.1752,-7.06707,12.2523,-8.57425
-48.8142,-77.5006,-49.0654,19.1933,-3.37647,-6.96481,4.12647
-49.707,-80.9859,-49.0476,11.203,-4.46291,1.70967,-9.16114
-52.3587,-76.4253,-49.0412,13.1298,3.27262,-3.75793,5.95244
-49.0501,-75.3093,-46.0017,15.8513,11.488,1.37972,-8.16579
-51.5962,-75.3226,-47.3205,13.953,-3.55761,-7.28934,1.39761
-48.7729,-78.1403,-45.6424,22.5496,-9.48496,-4.1386,-5.18784
-52.3975,-73.5256,-47.3708,13.9342,12.2852,-4.79575,8.49281
-52.3612,-78.9059,-46.0716,14.6404,4.94274,-0.865238,-6.86048
-50.8084,-78.1524,-47.0223,20.6814,-1.51432,-9.0106,-6.96066
-48.4117,-81.0482,-43.6082,10.5004,2.20476,-3.40034,0.886817
-52.3243,-79.365,-44.1493,15.0273,1.16507,-0.778494,1.65082
-49.9855,-78.1123,-43.165,14.4972,2.04616,5.3333,1.05429
-52.3345,-75.7639,-43.4403,13.9071,4.10365,-4.03902,13.2868
-50.7162,-76.4227,-45.9349,15.304,10.9797,4.63022,2.96684
-49.4215,-76.7254,-44.4717,13.1037,13.2154,-7.42665,1.16002
-49.4304,-79.5691,-44.3891,11.7393,-3.13904,-2.92904,-0.948394
-50.7257,-79.9844,-45.8058,16.297,1.55248,-0.181903,3.42076
-50.6373,-78.1759,-45.0408,12.4337,11.8091,-1.68204,1.84379
-52.3644,-75.4905,-45.4078,12.0326,-6.13589,4.31548,-3.23344
-50.6418,-76.3413,-42.5615,16.7352,-2.69199,-2.63492,-0.827267
-51.5594,-80.0003,-42.4362,13.0038,-1.16478,2.30901,0.122903
-51.9352,-77.8255,-42.9526,12.8691,-2.38541,6.01362,5.40332
-52.3809,-77.367,-44.8157,13.5544,-1.5708,-3.81811,-0.163694
-52.3364,-73.9116,-44.1868,14.4562,-4.14743,-5.69037,5.32101
-50.3938,-81.108,-43.5866,12.9772,7.00053,-10.95,9.80411
-48.9522,-77.9298,-41.4601,20.7695,-5.17125,1.65815,-1.98228
-52.3415,-76.5016,-41.5473,16.4973,-0.00710612,-1.65862,-2.45471
-50.4955,-79.0922,-40.8847,12.5597,0.820141,-2.26715,-1.46989
-52.3383,-72.126,-40.8802,13.2288,-4.89475,3.33032,1.91301
-50.7092,-77.1438,-40.5928,14.8725,4.39867,-2.24041,3.33231
-49.4101,-79.8502,-42.3828,12.2296,-5.08704,-6.91828,-0.178763
-47.606,-76.473,-41.6452,10.5124,-7.67828,0.989308,-3.071
-52.3326,-76.6447,-39.5283,16.1816,6.06024,1.0873,3.24638
-48.6451,-79.695,-40.5209,10.7839,0.104567,4.12585,2.00943
-51.1613,-75.2222,-40.2945,9.05306,-4.29785,6.22099,3.44189
-52.3269,-73.7189,-39.6905,13.4854,-10.4268,-8.13793,0.0956985
-49.3751,-75.7455,-41.0494,18.7068,3.63332,-10.9202,-7.06957
-50.7861,-73.3711,-40.9095,15.0165,3.72858,9.05704,0.227517
-52.3422,-78.4283,-41.1098,16.357,-0.883166,-1.61926,-1.65238
-52.3358,-74.5367,-41.7482,14.1787,3.00204,-4.06396,-4.77523
-47.545,-81.2701,-41.8245,11.7634,-4.00927,11.1696,-6.64016
-51.4691,-78.4353,-39.2797,13.0418,1.10924,0.951045,0.994381
-49.4845,-78.2738,-39.382,15.1919,-9.87374,2.81062,1.65576
-50.5947,-69.0025,-46.2668,17.4526,-3.44921,-0.61878,-2.92283
-49.1818,-67.9978,-45.3391,13.6723,-1.71162,0.37475,0.80599
-48.7697,-69.7236,-46.2115,14.1313,-0.758152,-2.19307,-7.88473
-51.0723,-67.6468,-47.573,13.1363,3.8844,-0.353813,0.294511
-47.3129,-71.6663,-47.2989,15.7494,10.1623,1.54223,-2.98758
-48.7608,-71.4882,-48.7207,13.056,-2.03384,-2.02105,-11.5758
-50.7632,-73.5383,-49.0234,20.9154,6.59364,1.19858,5.45541
-50.7124,-72.6017,-47.2207,11.6302,0.0198177,0.273469,-2.57208
-52.3994,-70.6552,-49.0431,14.0926,5.37496,-6.51358,-6.3856
-52.4159,-74.5151,-49.0431,14.9949,3.69505,6.32193,-6.16493
-52.339,-67.5565,-49.0444,14.7317,6.07484,11.4756,-8.28991
-52.4191,-72.5635,-49.0724,14.4997,-6.06136,-1.01191,4.72409
-50.6882,-71.5817,-49.0336,12.357,-0.630939,6.96207,7.59546
-48.8587,-73.635,-49.0571,18.1519,6.31916,-2.16833,-14.8119
-50.1471,-70.1643,-47.7733,17.5465,13.4091,6.77818,-0.501784
-51.2433,-69.164,-49.073,11.8947,-12.5649,-0.741908,6.70021
-50.313,-74.3351,-42.5869,15.1263,-1.34289,2.06039,-0.0249641
-50.9184,-70.9541,-46.1009,15.395,5.10194,-13.7575,5.90997
-48.577,-73.9294,-44.2034,17.4217,-6.29092,1.38331,-9.15711
-50.355,-73.0322,-44.0915,17.3128,-1.66819,-6.64148,1.32909
-50.2704,-74.9551,-44.4724,17.3943,-1.21269,-2.19633,-0.0840485
-49.7267,-68.2166,-43.191,15.3997,-3.92043,0.912499,-3.46652
-51.2675,-71.2879,-44.1582,12.3512,-3.81225,-1.86708,-2.74369
-52.3759,-71.5512,-47.2944,15.0289,-6.13087,-0.635978,-2.20822
-49.0953,-71.6561,-44.7789,17.228,7.58731,-6.77185,-0.507698
-51.677,-72.8973,-42.6213,14.9538,-1.89681,-1.51251,-0.461041
-50.9559,-69.7344,-42.9399,13.1212,8.05342,-3.20009,5.3258
-52.3371,-69.5646,-47.4178,17.6118,-6.14213,5.17836,1.07497
-48.1802,-69.2251,-44.1474,14.4337,0.865202,-0.0298816,-5.62272
-49.4361,-73.2935,-45.8751,15.0946,-10.22,-2.52233,-0.245318
-52.3746,-68.1848,-46.0335,15.0452,-5.0033,0.23876,-1.50497
-49.9607,-69.901,-44.6491,17.437,3.10876,-1.8327,0.100401
-51.2669,-73.9415,-45.8452,14.7523,1.26491,-1.21527,1.7601
-49.1633,-71.5454,-46.7781,14.1474,-1.14655,4.52982,4.51463
-52.332,-72.3047,-45.4707,12.4122,2.20943,9.14728,-10.0008
-48.1739,-69.0572,-39.2434,11.3191,0.265069,-0.756526,-1.42315
-46.6013,-66.4615,-39.5258,13.0866,2.6057,-0.853134,5.47192
-52.3301,-68.3355,-39.63,16.4313,7.00778,-5.40364,-0.44294
-50.8173,-71.8742,-39.6173,15.5752,-1.67647,-0.311102,-0.319314
-52.3371,-70.6018,-39.5893,12.7583,-0.818439,-6.503,1.3418
-49.5054,-74.3593,-39.6218,8.75164,2.63694,-10.6428,0.890004
-50.7556,-69.4775,-40.0408,12.6428,1.63889,-0.457567,2.39127
-49.1773,-68.6038,-40.8923,14.3101,-3.15601,0.112315,0.601669
-52.3536,-68.3259,-42.8445,13.5951,3.9586,-1.09233,-5.68178
-48.4308,-73.8862,-42.1087,15.3743,6.86129,-2.67568,-2.25097
-50.7581,-70.9642,-41.3902,17.1678,2.77254,-2.6468,6.33147
-49.1188,-70.5992,-43.0009,13.8591,0.548149,-1.89561,5.19171
-52.3689,-71.0571,-42.5431,14.1194,-3.69205,-1.10317,-2.04098
-52.3097,-69.5278,-41.2738,10.8857,4.59238,-1.19016,-7.30831
-52.339,-69.9354,-45.1165,19.9236,-0.927436,-7.78682,10.4097
-49.7121,-72.3791,-42.3243,10.8304,2.43935,-1.49606,-5.57323
-49.157,-62.0211,-47.2277,12.6817,-6.63736,2.90638,1.17485
-50.6583,-66.3413,-49.0368,18.5868,14.7482,-1.74473,0.594427
-49.7318,-68.0118,-48.9586,9.83617,-2.75754,-3.88856,-11.5019
-49.321,-66.9619,-47.0274,14.8262,-10.9996,5.57534,7.10845
-49.9963,-64.4521,-49.0501,13.8233,4.20043,-8.5904,-5.70922
-51.4481,-60.879,-49.0374,17.1014,8.33517,5.82641,1.15146
-51.8983,-63.7965,-49.0482,10.9909,1.28693,8.81167,6.11046
-52.4394,-65.6285,-49.0451,14.5864,-4.78867,-12.6562,-3.55595
-52.3689,-66.396,-46.8341,12.2176,-4.07439,6.89107,-2.85984
-50.4141,-62.0172,-45.3486,16.8434,3.67984,2.90513,-3.11452
-52.4102,-62.2163,-48.0486,14.6325,-1.374,2.9509,-0.925159
-50.4262,-63.476,-46.7883,13.9555,0.246345,-2.16707,3.23539
-52.3619,-65.0886,-45.3893,15.1728,4.86638,2.02507,-5.07243
-50.5445,-62.5399,-48.5007,15.3621,2.91753,-1.74904,-0.0483211
-51.188,-65.0663,-47.6416,13.221,-8.47528,-8.2118,-1.15772
-47.8502,-67.7199,-49.0349,8.87929,-4.73031,0.388834,11.7615
-50.9464,-66.6166,-43.1516,15.941,2.89558,1.0256,-2.15694
-52.372,-63.7399,-46.8169,13.5789,9.37818,-9.74629,-4.39862
-52.3746,-66.8437,-44.4902,13.824,-5.70814,1.96447,3.06795
-52.2398,-61.9231,-46.1123,13.7633,-5.99294,-1.33748,3.09877
-50.1572,-59.9888,-43.9795,20.5401,12.2544,6.75235,4.08179
-52.3434,-65.2094,-43.3583,16.8728,-0.348569,1.19714,3.17162
-49.9569,-65.2756,-46.1314,13.0165,-3.56513,2.89375,-9.11202
-50.83,-66.9823,-45.7289,15.9115,-0.0635713,-6.16433,4.45093
-49.391,-66.3133,-44.3293,16.4885,-3.37922,-5.36625,3.6001
-52.318,-62.9647,-42.8197,13.7826,0.474303,1.56907,-0.894692
-50.4084,-61.3311,-42.545,7.94862,-6.71957,-0.504179,-4.9046
-50.2297,-64.8921,-42.4388,14.79,3.34249,-0.736419,1.2708
-50.6933,-64.8177,-44.363,18.6453,-3.72431,-6.69218,-0.340897
-52.3625,-66.6586,-41.7819,12.6115,0.512672,8.42915,-0.931667
-51.2319,-68.4366,-44.4469,19.451,-4.55731,0.313561,-6.79528
-49.183,-66.5664,-42.2525,13.5837,-0.447289,-0.29145,-5.33694
-51.9288,-63.3011,-44.7331,15.1225,-3.24846,-3.72061,-0.195467
-52.3205,-64.391,-39.4921,11.7421,1.68938,-4.36271,-4.54256
-52.3434,-62.9011,-40.8109,13.0815,0.509445,-1.43463,4.96832
-50.6456,-66.134,-40.9673,14.2702,-6.86599,-4.87896,1.134
-49.9436,-61.0119,-39.1684,14.8681,-0.728915,-2.15139,2.77187
-52.3358,-66.3508,-39.8119,13.9908,-0.81272,-1.11167,-5.39008
-51.0627,-59.3179,-39.3038,16.9716,1.46141,1.4414,-1.17933
-48.5554,-62.7091,-39.2943,14.5953,-3.85112,-0.462097,-3.01242
-48.5224,-67.1597,-39.6879,9.28253,1.36327,-2.19101,4.4754
-48.1256,-60.486,-39.8666,13.4583,-1.29497,-4.04688,-1.63993
-51.0831,-62.6824,-39.2739,13.1601,1.0404,2.38785,4.05872
-50.5496,-63.0944,-41.6528,18.1021,-2.06334,-0.317159,1.05869
-52.0382,-64.7363,-41.4627,13.3463,-6.66558,6.21923,5.2368
-49.2632,-61.7597,-40.8897,11.5155,-3.48861,4.71413,-2.49593
-51.1905,-61.3184,-40.7174,14.4723,3.05237,2.02504,3.44308
-50.479,-67.5285,-39.5626,15.5645,0.60593,-2.90157,3.52395
-50.9979,-68.041,-41.4182,12.4317,-10.7895,-1.55005,6.30499
-48.8269,-65.4244,-40.6481,15.8786,1.49124,-3.48451,-2.96696
-49.0921,-54.1729,-49.0349,14.5547,-5.53645,6.78641,-0.896324
-50.4237,-58.2668,-45.7855,15.2252,2.17351,-2.19001,4.81273
-51.1289,-55.3512,-46.8519,16.6612,-3.07887,-7.75415,-8.69464
-52.3669,-58.5828,-45.7187,15.3596,2.36471,4.92104,2.46213
-49.4819,-61.0074,-49.047,15.3262,8.50568,0.729271,-6.18124
-49.2053,-55.6132,-47.1736,13.6129,7.27648,0.330068,-14.6095
-50.0294,-53.8041,-47.2887,16.7826,-7.41562,-1.97827,2.15593
-52.4108,-52.7479,-49.0578,13.0868,-1.82996,2.26815,-1.00943
-51.3425,-60.2584,-45.5476,15.71,-6.68074,5.96685,-12.0297
-52.4102,-59.1996,-49.052,14.646,-9.22904,-11.2682,-7.64266
-50.3607,-55.8847,-49.0393,20.1671,2.16912,-1.29002,-5.54252
-50.416,-57.1082,-47.3981,11.7617,2.9512,-2.66469,4.28146
-51.4087,-57.5317,-49.0349,15.3839,6.05684,2.05422,1.63773
-51.0373,-54.0934,-49.0336,15.8817,-6.75123,4.24793,3.60087
-50.5012,-60.6189,-47.3173,14.0982,-3.29204,-3.5378,6.80838
-51.3953,-58.7742,-47.435,15.2771,-5.40377,2.8217,0.682426
-52.3358,-55.5992,-49.019,15.7756,4.93522,-3.63621,-6.1444
-52.4229,-60.3932,-47.3046,13.9409,13.4483,3.79224,-0.643864
-50.4103,-59.2581,-49.0616,14.8074,-12.6437,3.56908,-1.29006
-49.4304,-57.6124,-49.0431,16.6285,8.77641,-14.8359,-3.83565
-51.0996,-59.4692,-42.3167,12.3583,3.32628,1.75489,-0.0857098
-51.6757,-56.7521,-45.5871,13.9636,-1.95326,-3.40384,6.00013
-49.1582,-54.4285,-44.0654,13.371,-2.01899,-5.65352,0.0878419
-52.3504,-55.0479,-44.8812,14.2531,5.21223,2.89931,-1.85616
-52.3581,-59.5023,-43.8129,12.5121,-2.91585,-11.5603,-2.09953
-52.3708,-53.3284,-45.8681,16.0045,-1.58673,-5.44124,-9.01057
-52.3173,-61.4335,-44.2174,13.8945,4.20641,0.56643,-3.67207
-52.3612,-56.8055,-47.4439,14.1087,-3.40955,-11.9501,2.65735
-52.353,-61.0081,-42.2919,14.4116,1.51608,3.30491,6.32593
-52.3517,-58.0035,-41.8906,14.6409,0.311318,-7.56166,-7.13894
-52.421,-54.1487,-47.6658,12.6511,-3.79102,0.268012,8.34994
-48.9217,-53.2864,-45.6875,14.8367,-2.72885,8.75545,-5.16476
-49.8838,-55.9197,-45.327,10.6152,1.30326,-4.42779,-3.68233
-51.2255,-56.5448,-42.6162,12.9876,-1.36926,4.8543,-0.953711
-52.3472,-54.5411,-42.0134,14.7241,2.88059,1.44731,3.20879
-48.4238,-60.4129,-42.5577,14.4492,-8.72515,2.35229,0.707189
-50.1127,-57.4064,-44.0241,15.3826,-2.08573,-1.57487,5.55669
-49.8507,-56.1372,-41.2541,14.3933,4.67918,-3.81929,-1.9478
-52.3326,-53.2458,-40.5146,12.4656,0.0649152,-6.41557,-0.441909
-51.1886,-54.845,-40.1674,18.0998,-1.98794,2.02248,-1.00473
-52.3231,-57.9037,-39.9016,14.1204,3.19177,-0.645922,-2.13427
-52.3415,-57.5329,-43.9128,15.5735,3.9843,-0.903212,3.39593
-49.3198,-58.3819,-39.5137,14.2604,0.710435,-3.91902,-0.190949
-50.0237,-54.2117,-41.6573,14.8679,1.82321,-5.63954,4.77787
-50.8968,-50.03,-41.4188,8.17575,5.22552,1.18884,-3.77812
-49.3395,-58.6731,-42.6906,15.465,0.564195,-3.43829,3.12128
-50.5572,-56.8144,-39.5289,14.5118,-0.307694,3.19821,-4.17504
-52.3282,-56.0513,-39.0094,17.2562,7.70849,-1.73896,5.57561
-52.3409,-59.6905,-40.7836,14.0791,-1.85829,1.38043,-0.397393
