x,y,z,absv,wx,wy,wz
5.57613,-94.1622,-47.3688,15.2961,-4.23522,3.97798,-4.76091
5.56405,-93.1213,-49.0336,14.6353,8.15224,-3.57317,-1.03428
5.64926,-97.1178,-41.8709,15.4646,4.52396,-8.2112,9.93236
7.19003,-96.213,-49.033,17.9359,-7.98806,-1.49399,-0.464842
7.20402,-95.2152,-47.3129,14.2234,2.21896,0.419966,2.29816
5.58822,-99.098,-49.0323,15.5068,-7.85904,-13.7776,10.6819
5.59457,-95.7659,-43.9242,12.9578,6.99009,-9.19523,-1.05726
5.5526,-97.1827,-49.0495,13.7165,1.14493,-7.13908,-5.22532
7.19384,-96.7713,-44.5544,14.2119,6.40482,-5.51104,16.4474
5.52972,-95.2318,-49.0571,13.1932,-4.90842,-3.44581,2.73414
5.55515,-96.1659,-47.3529,13.7067,-1.00256,-1.06018,-8.40089
5.55769,-98.113,-47.318,14.3053,1.29356,-3.43874,14.482
7.12326,-94.2322,-49.0075,12.5767,-8.66278,5.08197,4.51031
7.37698,-97.1821,-47.3307,14.8872,0.510934,-1.12047,-4.81658
5.61619,-93.0767,-41.7972,16.6737,-1.99875,3.84873,-9.52129
5.59267,-99.0433,-42.3631,14.9959,-4.1876,-1.39564,-6.54099
5.57613,-95.3335,-41.0811,13.5234,-0.663438,-4.52962,-8.16685
5.62256,-98.6681,-38.4657,14.4621,-1.50657,-5.80603,8.17509
6.25081,-95.4086,-39.2193,12.226,-5.91026,-9.40363,1.63263
7.27333,-97.3067,-40.7683,12.4221,-0.708273,-5.89104,-10.5557
5.63528,-99.023,-40.4109,14.8411,5.41571,5.67109,24.3849
6.92232,-95.3551,-42.5812,19.711,-2.17195,7.1518,2.88788
7.48635,-99.0471,-39.7292,17.3521,-14.7757,-6.96831,18.6267
5.56596,-93.8169,-43.6152,15.0448,4.80373,0.128351,-2.48446
5.57041,-93.7222,-39.9378,15.5857,-2.87065,1.44867,5.03713
5.61429,-96.199,-37.5335,16.8455,9.22026,5.3852,15.4469
6.05178,-95.2095,-45.7162,13.6701,-0.739805,-4.63191,-0.168269
