x,y,z,absv,wx,wy,wz
15.4598,-94.2493,-47.0732,14.2423,-6.77449,-6.7122,4.25158
15.3765,-93.2643,-48.8651,13.8071,-0.58503,31.4256,21.8678
15.4236,-96.7299,-41.8073,14.0606,12.0226,-0.308418,-1.22399
17.0305,-96.2842,-49.0718,18.819,-2.03444,5.13872,0.666714
17.0254,-95.3501,-46.7698,11.0632,-1.905,2.26752,-23.0074
15.4185,-99.1133,-49.061,15.3206,-5.84982,11.099,11.5857
15.4547,-95.4925,-43.427,18.8069,22.9125,5.5843,3.03066
15.3816,-97.191,-49.0635,15.2535,-1.43442,-10.5026,-5.38428
17.0616,-96.5735,-44.3414,18.128,6.06822,-4.52043,5.1143
15.4388,-95.1993,-49.0412,21.0555,-4.96213,-7.05968,-3.89835
15.4318,-96.2257,-47.3695,13.1238,-31.3488,-33.4255,8.60674
15.414,-98.176,-47.3542,16.082,15.8549,7.56453,-1.33873
16.9637,-94.2328,-48.3265,16.5435,1.2531,4.6219,6.15976
17.1328,-97.1922,-47.3173,22.9542,-9.60653,-2.3105,9.74145
15.4592,-92.8478,-40.6767,22.9087,-20.9707,5.66389,21.7077
15.4325,-98.7654,-42.2143,23.8839,-7.54485,-13.7389,-10.529
15.4579,-95.5052,-40.2621,18.4957,23.2629,24.4745,16.2907
15.4636,-98.946,-38.2978,17.6345,10.108,-27.3746,-1.62131
15.6696,-95.6922,-38.2959,15.6071,15.9177,9.11359,-7.56506
16.9319,-97.1852,-40.6468,17.1729,-3.96921,12.6746,6.71906
15.4623,-99.0439,-40.2551,18.6271,27.8243,13.9233,16.0609
16.764,-95.3163,-42.0013,18.477,-10.1113,-7.05696,-4.2393
17.1926,-99.0497,-39.2975,17.0374,19.3634,12.9013,2.24323
15.4757,-93.8786,-42.3224,22.114,20.4784,-18.3714,11.9285
15.4541,-93.8761,-38.9821,12.7864,8.04824,-4.6743,11.5716
15.4782,-96.3211,-36.4258,20.6679,-7.95333,19.8089,13.3864
15.6601,-95.2496,-45.3632,9.37137,-6.37915,-20.2192,7.7321
15.4331,-97.1509,-45.6201,14.6371,8.68769,4.34744,-11.9842
15.4166,-97.4167,-43.6769,13.8096,-4.80781,1.98854,-2.01553
16.9929,-96.0241,-35.1585,7.72287,-0.258099,8.58148,0.780859
15.442,-97.2933,-39.3808,13.3533,-25.1674,2.41755,8.66908
17.1087,-93.1079,-32.4852,17.6188,3.13779,-9.60743,-4.77102
17.0883,-97.7372,-31.0442,19.355,0.309154,6.67365,0.735486
15.496,-97.6761,-32.4089,13.577,-7.90124,4.89384,-4.66627
16.9707,-94.7485,-33.652,12.4494,-1.2639,6.4164,-5.82476
15.4693,-94.7574,-35.0796,11.2318,-0.362906,7.25206,4.45827
16.9777,-99.0242,-32.5621,18.7554,5.9356,-8.22392,-0.732555
17.0559,-97.568,-33.914,15.2478,-5.59791,5.28581,5.49083
15.4897,-99.023,-33.8943,14.9623,2.68466,1.00045,-7.13048
18.659,-99.0268,-31.0951,16.8536,0.372128,-3.27025,-4.62424
17.0743,-97.3913,-38.2661,12.7567,18.5703,-0.149932,-9.25649
17.1424,-94.2461,-35.9985,13.2475,13.5613,-1.66239,5.03084
17.2778,-95.8015,-37.1507,11.6387,-14.0556,5.54798,-1.62249
15.463,-98.2961,-36.4112,23.1331,-5.2452,4.19573,-18.3232
15.4852,-96.3618,-33.9248,13.15,8.13009,3.78519,8.61828
18.9082,-93.0742,-33.322,16.6416,-6.35717,0.27072,3.30834
17.0165,-96.2848,-32.393,18.5247,-2.3757,7.28734,-2.93005
15.3816,-91.3077,-48.715,11.732,-7.55861,-7.28801,6.53295
15.9056,-93.3273,-45.3556,8.55688,-2.70291,8.1758,-1.23843
15.4503,-89.0954,-46.6357,15.6305,8.87107,8.90712,7.9647
15.3803,-90.7863,-45.5966,13.6506,-39.1539,-5.03408,5.25452
16.9554,-92.2507,-49.1036,10.8739,3.87289,-22.4078,-14.801
16.4899,-86.4902,-44.1729,23.402,-4.29851,-3.80864,-9.74572
15.4464,-92.2959,-46.9612,15.4266,0.493939,-21.0994,-14.434
15.4865,-89.0713,-44.2504,21.6926,-3.35471,-21.2059,-4.82919
15.5183,-89.5043,-40.2011,13.8044,-14.9829,-8.79243,-14.8094
16.0588,-90.6661,-43.2438,13.2198,-7.20755,-7.93539,-4.77003
16.4391,-90.6584,-47.222,12.4595,-1.24922,13.873,5.80823
15.4,-87.4434,-49.0565,12.8002,-3.16598,-5.38899,-11.7971
17.2206,-89.7428,-41.9701,14.5538,4.34458,2.88479,-5.56668
15.4089,-85.7837,-48.0505,13.5763,3.53789,1.07372,0.890549
15.4019,-92.4733,-43.6603,13.0216,6.28619,10.0193,-0.0703212
15.4007,-89.4007,-49.0495,14.2459,8.72583,-4.03107,-9.42281
15.4166,-91.0228,-41.4379,15.9636,11.557,-4.85769,11.5253
16.8772,-92.5636,-39.1741,6.16945,-8.65137,8.57612,1.80418
15.4744,-89.8343,-38.1885,14.945,4.20998,0.348487,-10.3882
15.4922,-87.0479,-37.1698,6.18838,-3.04561,1.23575,2.87631
15.4617,-87.5171,-45.4707,16.4902,-0.986353,13.6463,16.4452
15.4744,-92.2965,-37.7618,14.1032,5.54275,-6.48354,9.10254
15.4306,-91.3109,-39.48,11.6175,-8.32587,9.4202,10.6486
15.449,-88.8881,-36.4162,13.4676,-6.43754,-11.9506,-4.41987
15.4859,-90.3195,-30.3905,16.9726,-2.33508,5.0464,-2.98646
15.4611,-90.9789,-34.941,14.5195,-6.08353,-6.11122,-4.28753
17.0896,-92.418,-36.656,18.9175,-10.025,5.22367,-4.41413
15.8839,-91.6015,-33.0702,13.9096,6.28268,-1.36551,7.18415
17.1341,-92.9451,-34.4672,6.47767,-1.37227,-1.80216,-0.646299
15.4725,-94.1889,-37.0337,13.201,-22.2264,-1.49802,3.66416
17.0222,-88.7705,-37.5971,21.0646,-6.81477,-1.93804,6.29709
16.4232,-90.579,-36.6503,16.2827,-21.3741,12.3988,-2.00876
15.3873,-89.1857,-42.1482,14.5303,4.17418,6.65347,-5.52107
17.2397,-89.1482,-31.4747,15.8567,-1.42536,-3.35617,3.15151
20.7212,-86.7337,-30.7613,13.8349,-5.71802,7.08656,2.73646
15.5075,-89.8006,-32.2957,13.4975,-13.1418,5.56816,-4.10508
15.5533,-85.254,-29.92,15.8573,6.14402,-3.50866,-0.390963
16.9516,-94.6461,-31.0894,13.7154,-1.99682,-1.81385,-6.39623
15.4878,-92.8408,-35.5909,17.386,14.7614,8.60985,14.339
16.8906,-91.3776,-31.3221,12.2476,-2.06107,9.27349,0.765507
17.0069,-87.1369,-31.1581,13.7264,-1.78935,-3.11528,3.41756
15.4935,-87.7346,-32.763,12.9502,-6.95431,-4.26471,-3.14985
17.3732,-90.1993,-29.7883,14.4885,-5.31089,0.953257,-3.63124
15.4776,-95.0435,-32.393,16.0614,-3.29814,1.53555,-11.3312
18.1585,-94.669,-29.5054,15.5771,-0.414203,3.92489,-1.58696
15.4789,-92.776,-31.4315,17.2008,4.01846,11.9555,-2.38859
19.1492,-87.9387,-30.1451,16.9844,-0.532971,1.17865,1.57494
19.1543,-89.8617,-30.6614,15.5543,-2.32077,3.84782,-1.43432
15.5043,-96.3694,-30.9094,15.9278,4.69466,6.24837,1.60456
15.4941,-88.3889,-30.8827,14.8841,-1.48779,-4.30386,3.03246
15.4553,-93.4576,-33.5827,13.9721,-1.47111,22.7686,-4.76444
15.5037,-80.4231,-44.2174,21.4273,-0.132637,4.27609,4.22195
16.8333,-81.2123,-42.4331,12.1343,-5.05903,-9.48268,-4.17412
15.4153,-83.1021,-49.0101,13.5447,-11.787,-4.48161,4.90708
15.4394,-83.0869,-45.5241,13.7729,-10.4347,11.5337,8.97477
16.1981,-87.3887,-47.2633,11.6098,-2.6186,-12.0668,-1.19092
15.4439,-84.6868,-44.3465,16.195,17.7856,4.52108,-16.6564
16.8556,-79.4044,-43.1433,13.3863,-9.27631,-10.0228,-0.458528
17.4419,-82.9336,-49.0877,14.0724,1.39627,-16.6499,2.46867
15.5425,-84.0019,-47.2499,15.4172,10.8316,-24.7156,-10.9312
15.4725,-79.9042,-41.8544,19.3601,7.81418,6.63943,-4.76708
17.1939,-84.2951,-43.5166,17.3982,4.91777,-3.75652,-16.2123
15.4509,-83.1117,-40.6144,15.0115,1.36245,12.5756,1.44577
17.0603,-85.0442,-45.376,17.6215,-6.70866,1.07264,6.16438
17.0851,-85.5808,-42.0191,14.6971,-4.22172,-6.97406,4.32572
15.5005,-82.023,-47.3421,9.8365,-1.89996,0.0789312,10.2839
15.4757,-84.4566,-42.3924,16.5735,-16.4535,-4.49914,-1.40878
15.4223,-82.5139,-42.4839,14.1224,19.8672,20.1321,14.1671
15.4108,-85.6438,-46.1161,13.7775,0.996064,-2.16977,6.32345
17.0483,-83.9898,-39.9168,10.6597,-2.15225,-0.5677,1.63074
16.462,-81.3999,-45.6418,10.9962,12.2744,-1.58574,-21.7189
15.4604,-86.0896,-38.893,17.658,-2.48811,2.97209,2.33051
15.4477,-85.5382,-35.6385,17.8246,-7.94035,0.254141,-5.01132
15.4738,-82.8815,-33.4555,15.1339,7.55306,-8.9316,-1.16152
15.849,-81.9486,-35.196,6.8381,-0.481166,1.98114,-5.45033
16.6362,-81.7254,-37.0089,11.2139,7.9176,-14.1246,16.306
15.5024,-81.1665,-40.3556,22.9102,1.88562,15.7797,2.96021
17.1284,-86.6422,-40.3696,10.8578,16.4465,-7.08371,-13.2548
17.033,-83.4048,-41.7762,17.9963,-2.21939,-8.59643,-2.37247
15.4407,-84.1374,-38.8358,12.5079,-8.75159,1.85125,1.92067
15.5126,-85.5764,-40.7797,7.12242,1.24126,3.92206,-5.67137
15.4821,-83.3457,-36.7997,17.7838,2.08204,-4.21484,1.78187
15.4541,-82.2055,-38.5261,13.6379,4.06466,11.2799,-17.3853
16.2521,-83.8748,-34.9868,16.1223,-8.3262,11.1193,3.83774
15.4051,-86.391,-42.5723,14.8153,28.0368,4.31853,-8.23042
15.4871,-80.2896,-36.2318,14.0319,7.35694,17.7749,4.35166
16.5179,-84.4852,-32.9621,16.3776,-2.03583,-3.57017,2.59965
18.6749,-81.6561,-32.2454,18.1557,10.9654,-0.220764,1.59326
15.4891,-83.9104,-31.3736,11.4863,-1.34249,-4.06537,0.717407
16.8791,-81.5251,-33.0943,15.3735,-4.80977,2.41272,-4.66331
18.4186,-84.882,-32.6435,15.7327,-6.20793,12.1042,-2.73461
15.4814,-79.9735,-32.04,10.9731,-3.37493,-5.26239,6.56859
17.1341,-85.0963,-31.1352,16.5318,-11.2711,-8.46878,-4.41639
18.067,-81.7579,-30.3371,12.6897,4.34607,-5.68316,3.6262
15.4941,-81.9455,-31.7056,14.649,-4.76257,-0.390737,3.33565
18.7715,-83.9657,-30.912,19.2676,6.00624,-0.926359,0.698242
18.7919,-86.2523,-31.1568,12.6124,5.90256,-5.41654,-0.630419
15.4871,-86.0012,-33.7264,19.5054,1.53796,20.1283,2.33219
15.4884,-87.4357,-35.0853,11.1408,8.16647,0.115668,-0.124238
16.254,-82.6691,-29.9766,10.6923,7.50737,-6.7995,-0.942888
16.3736,-80.6686,-30.3931,15.0167,1.8418,1.6534,-4.44614
15.4573,-88.0246,-38.9318,13.8951,-13.0595,2.14018,1.06111
17.2199,-82.9807,-31.6954,11.2079,-2.39954,11.9182,2.0721
17.2746,-86.5862,-33.0441,19.9401,14.1804,0.969906,8.30032
