x,y,z,absv,wx,wy,wz
0.303953,-94.2996,-47.1743,14.68,6.99578,-10.5995,2.23162
0.334479,-93.0437,-49.026,12.5396,7.1392,-9.54136,8.12064
0.34529,-97.2965,-42.1494,11.8779,1.1727,-0.740594,-10.7838
1.93057,-96.1735,-49.0317,19.5088,-9.6905,-11.7368,-3.17863
1.98208,-95.2337,-47.0395,21.5867,9.65321,-0.57347,8.58537
0.530966,-99.0974,-49.0253,13.5415,10.6862,18.6513,-17.0285
0.302687,-96.3834,-43.8695,19.2407,-5.33095,5.30412,-11.9577
0.318579,-97.1922,-49.0476,14.1177,-13.7499,18.6028,7.10345
1.94202,-97.2119,-44.5328,16.1546,-9.23617,-2.87884,-9.76756
0.372,-95.0079,-49.0094,14.7898,-0.274728,7.87092,-1.8209
0.340201,-96.2263,-47.346,17.3971,14.0313,-11.4413,-4.42424
0.332571,-98.3158,-47.2379,20.1549,21.3162,-0.0248429,-32.6214
1.99034,-93.9447,-48.6139,18.6413,1.24373,19.9357,8.05513
2.04566,-97.1674,-47.3275,18.7087,17.3575,4.58157,2.25983
0.669592,-92.8249,-42.5908,12.6511,1.81573,-1.54517,3.05432
1.10708,-99.0694,-41.9644,2.65067,-1.90603,-9.28507,1.87809
0.354193,-95.3456,-41.8398,15.2083,9.57666,0.843511,4.58719
0.363097,-99.0122,-38.1541,14.545,9.54407,10.4633,-0.176072
1.35318,-95.4117,-40.1248,15.5949,-3.07241,-9.26265,8.43653
2.087,-97.1585,-41.2649,17.0697,16.1422,-38.9745,-33.443
0.354193,-99.0376,-40.1381,13.2223,-9.04045,-14.3415,5.41484
1.88224,-95.9967,-42.8629,18.788,-5.90502,-1.35068,1.2284
2.30765,-99.035,-40.0936,19.3417,-18.9516,4.68642,-0.543911
0.395521,-94.4185,-43.7239,20.851,4.27167,5.0843,1.30958
0.370726,-93.7839,-40.6449,14.6872,-15.6953,3.16905,-16.1253
0.406332,-96.3261,-38.3455,16.868,0.530988,3.17972,9.50713
0.943663,-95.345,-45.3874,12.5395,0.263426,21.2786,1.52569
0.347197,-97.2158,-45.6418,15.2761,11.4985,-9.44901,1.4295
0.378355,-98.354,-43.8733,13.9999,14.0479,18.8175,-6.03179
1.86443,-95.7252,-36.972,12.8842,-9.47516,7.19299,5.97911
0.341475,-97.0797,-40.1871,17.2927,1.05735,8.38257,2.12506
2.47108,-92.4682,-34.6122,16.1522,1.04593,-9.6205,-2.10665
2.06792,-97.3169,-33.1465,15.0076,4.02604,0.750684,1.26417
0.392348,-97.4084,-34.211,15.6479,4.32729,-5.28491,2.8938
1.97444,-94.3161,-35.5591,11.8936,2.75611,-4.65711,-3.69245
0.403792,-94.3975,-36.7825,13.9692,-0.0835938,-3.62336,5.60151
1.97063,-98.9918,-34.1989,15.163,-0.0704182,7.96262,3.03821
2.08381,-97.273,-35.2513,12.0242,-8.25929,2.18947,-3.03378
0.381537,-98.9454,-35.4751,19.4066,-0.597674,4.57331,-10.8457
3.55845,-99.0071,-32.9793,9.07121,-1.57457,-0.223548,2.40411
1.95727,-97.3531,-39.1048,20.5406,-2.431,-11.9953,4.82359
2.05266,-93.9625,-37.8559,14.157,3.55038,-0.747651,7.2271
2.75405,-95.5904,-38.7277,15.3591,1.387,13.9391,1.98707
0.97991,-97.5884,-36.9161,16.3965,1.61854,5.14463,-4.75723
0.377722,-96.1042,-35.7308,15.7252,-1.83697,-3.70771,-3.82604
4.27065,-92.5668,-35.5095,17.0467,-6.7611,3.18658,-3.58499
1.52296,-95.6705,-34.1779,15.6202,-0.529736,7.8305,-1.43759
0.307135,-91.1023,-48.9637,15.5589,6.68498,-12.8914,-27.8938
1.57701,-93.5638,-45.8777,18.5248,9.06891,5.44025,-7.70892
0.326849,-89.4452,-47.3447,15.9713,28.305,27.8106,0.130387
0.364363,-90.7386,-45.8325,20.0206,-7.97019,12.3594,1.78014
2.01578,-91.9817,-49.0819,15.1101,-16.054,-6.45345,-14.001
1.8568,-86.5868,-45.9718,14.4796,9.86592,5.35052,-6.32151
0.374541,-92.3893,-46.883,12.8104,7.2549,17.4343,-17.3302
1.31821,-89.0306,-45.6869,13.2252,2.9382,-1.45687,19.3685
0.771971,-89.4356,-42.1062,16.685,-0.17442,9.74037,14.6981
1.84599,-90.5592,-44.5289,16.3199,-5.77093,-2.40249,-8.88108
1.54331,-90.9624,-47.4394,19.7807,10.0085,-20.24,-6.64027
0.309676,-87.7111,-49.0718,13.6898,-17.0237,-7.68821,-15.1505
2.54484,-89.2588,-43.1802,21.8552,14.4418,4.68491,2.78232
0.354193,-85.7608,-49.0241,17.5566,12.1091,2.07936,4.48454
0.365637,-92.6551,-44.6447,9.85222,-1.08515,21.6599,-2.5043
1.19675,-89.4045,-49.0692,8.83033,-11.0861,9.89655,10.1713
0.331297,-91.087,-43.4613,15.0675,15.8154,-10.3584,2.16608
1.6991,-92.3684,-40.8255,19.3658,2.07979,-1.31129,7.11862
0.360548,-89.7459,-40.1769,14.466,-7.86041,9.99466,-5.82846
0.411421,-86.9932,-38.8803,13.5328,14.6122,9.17293,7.97219
0.328757,-87.6373,-46.5683,13.7754,-8.61413,-19.5818,0.8052
0.355467,-91.6358,-39.5741,14.7459,-13.647,3.64507,1.94475
0.307135,-91.2168,-41.4913,12.0303,-6.09973,-8.9861,-1.68959
0.36627,-88.9752,-38.0123,15.3668,2.442,5.5784,0.555293
0.394888,-90.6209,-32.515,12.7879,4.15528,-13.1116,8.38302
0.399336,-90.7831,-37.1997,20.9517,0.264835,-5.58352,6.69435
2.04693,-92.2673,-38.8549,13.9477,-8.90001,1.39358,2.21127
1.33219,-90.9802,-35.2983,14.3518,5.23711,2.25289,-1.15199
2.21926,-92.4555,-36.5822,17.8235,-2.94504,-0.0424863,-2.06825
0.365004,-94.3937,-38.7652,12.9382,-3.11542,-6.05429,-7.21919
1.65713,-88.4862,-39.4107,14.6119,3.01682,0.553804,3.13503
1.59991,-90.338,-38.7468,13.9386,2.40917,0.617209,0.447953
0.356734,-89.1883,-44.0012,15.2252,-16.5456,-11.0354,-15.8085
2.11371,-88.857,-33.5897,15.4817,-4.81484,4.76566,2.95377
5.86992,-86.3674,-32.7389,15.2027,-1.46669,2.0547,7.66029
0.387892,-89.5851,-34.2313,16.5678,-1.05242,-3.51412,-3.92333
0.394888,-85.0607,-31.8022,14.9572,-1.54897,7.19628,3.70393
2.0145,-93.9416,-33.322,13.9611,-2.98472,-5.18623,0.0297737
0.395521,-92.6577,-37.8267,16.6622,-3.36623,-4.48221,-2.74442
2.11116,-90.8448,-33.4854,16.4186,-3.56113,3.2522,-4.79588
2.13024,-87.0129,-32.8654,14.7727,5.73008,1.16107,0.80204
0.389799,-87.7149,-34.9066,15.9719,-1.30637,0.66479,-2.53941
2.36361,-88.595,-31.6362,15.3658,3.15618,-2.2687,-0.739824
0.373907,-94.0477,-34.4342,15.8766,-4.63922,4.49932,-1.51854
3.03066,-94.2493,-31.6337,13.0275,-3.12974,3.52955,-3.23468
0.412054,-92.121,-33.928,18.353,3.55813,5.26855,-2.55008
4.1244,-87.2971,-31.904,15.7915,-7.59993,1.41377,2.43166
3.97178,-89.0547,-32.8222,17.4374,1.42857,3.15827,3.50452
0.406973,-96.0572,-32.5818,11.7679,12.5444,-6.30935,-1.59904
0.406332,-88.0678,-32.943,15.9032,-1.80367,-3.11817,-2.52348
0.388533,-92.6424,-35.8452,16.0489,-2.97134,-0.251573,-2.11945
0.342108,-79.4439,-45.5044,15.4184,0.708798,1.45207,3.24476
1.52423,-81.2301,-43.8861,20.3312,9.39033,-4.60378,-3.06032
0.733816,-82.5953,-49.052,23.8884,-8.67531,7.47987,-21.5678
0.313498,-82.4904,-46.291,15.6097,-0.947007,-16.7173,-2.98038
1.54967,-86.8545,-47.8998,10.7074,-3.16764,-4.41479,-1.22856
1.10645,-84.2289,-45.9565,19.2522,17.5611,2.66461,1.07093
2.02659,-79.3962,-44.5092,16.2934,-3.20087,5.33531,7.34431
2.68791,-82.6411,-49.0991,13.1776,-16.7964,-6.36162,3.99447
0.340842,-83.9593,-47.7351,21.9041,-1.36509,4.42178,-7.96563
0.344656,-79.7205,-43.5535,14.9784,-13.6584,-3.98191,-2.31066
2.53403,-84.2766,-44.6402,20.2356,13.6079,6.70828,17.91
0.348471,-82.9979,-41.7355,16.4858,12.0602,-20.7667,0.0466452
2.31083,-85.1402,-47.2143,13.5949,-9.00834,1.14356,-5.28456
1.95092,-85.93,-43.8403,22.7407,1.44692,-8.40651,-16.3477
0.331297,-81.2097,-47.7682,22.1939,16.2213,-9.3068,18.5284
0.374541,-84.662,-44.1913,19.1331,-18.0616,-8.79511,4.27654
0.296965,-82.6844,-44.2892,18.442,4.38538,5.48287,8.58004
0.33766,-85.7246,-46.9269,19.668,-2.63179,-8.97684,3.76092
