x,y,z,absv,wx,wy,wz
-89.0751,-89.2379,-42.9818,13.2503,-2.98406,3.04173,-4.56988
-87.3747,-86.3083,-41.16,14.2446,-4.40517,-0.37713,-1.21595
-92.1413,-91.2492,-42.5869,15.3135,6.9583,-5.35394,1.92196
-90.4206,-86.6116,-41.1047,14.0076,2.39534,5.18854,2.41122
-89.0783,-91.8412,-42.379,15.1348,-3.07183,1.27377,-1.81268
-92.1445,-92.4847,-44.1315,13.833,3.62819,0.255054,-4.09207
-90.434,-90.3717,-42.0712,14.8993,5.10037,-0.339513,5.14669
-88.9371,-86.2206,-42.3847,15.934,1.13264,3.6237,6.09617
-90.598,-88.2579,-43.8358,14.4793,3.8987,-3.85573,0.307026
-91.2021,-88.2344,-41.9479,17.6165,1.44261,2.26665,-0.418712
-91.1424,-92.9547,-42.4502,18.0005,2.34319,1.1723,7.84661
-89.5157,-93.5785,-41.483,16.4291,-1.80617,-2.82506,4.14979
-92.1343,-89.8121,-41.1689,12.3822,-0.544156,-4.2891,0.643869
-89.3154,-88.2579,-41.2547,16.1599,4.674,3.05991,1.49304
-87.2908,-89.7389,-42.2811,14.0486,5.68133,0.949102,-2.87826
-92.1293,-94.4077,-41.4767,13.2662,0.796596,3.06658,4.52439
-92.1343,-86.4806,-42.2086,14.349,-7.7549,3.03682,3.30098
-90.186,-92.1566,-44.0024,15.476,-3.76059,1.81019,-4.33247
-90.572,-80.6718,-48.3926,14.096,-1.28465,-3.58841,2.28933
-87.5375,-81.157,-48.2317,13.1446,-6.04655,-3.17924,-2.10175
-89.1717,-81.9149,-49.0336,14.4027,2.15577,2.12324,0.575438
-92.1776,-83.6853,-49.0171,13.6378,-6.20724,3.37989,0.461982
-88.5327,-87.437,-49.0298,13.104,1.04051,5.62184,-6.46627
-88.5193,-83.7819,-49.0342,13.7513,-3.01159,-5.73138,1.10236
-88.7082,-79.5507,-47.1291,12.4601,8.34148,1.4448,-1.36188
-86.8158,-82.8293,-48.9573,15.5256,9.53806,5.93271,1.96859
-92.1375,-85.6724,-49.0171,12.3795,-6.31838,-22.768,1.51258
-92.1687,-80.7017,-47.255,13.8115,-5.44473,-1.64645,2.15443
-87.5165,-85.7296,-49.0508,14.5199,-0.234335,-0.409382,-1.03181
-92.1388,-84.5596,-47.241,14.3273,0.341264,-2.48917,-4.60148
-90.2864,-86.3719,-49.0094,12.8744,-3.25378,22.4975,3.18283
-89.0032,-85.2871,-47.8477,13.9405,0.678953,3.62133,-1.51138
-92.1312,-81.7146,-49.0298,12.2143,-2.16082,4.56765,-0.633734
-90.3634,-84.4165,-49.0222,12.8339,-3.81885,8.13732,2.49017
-90.715,-82.7174,-48.0887,7.73646,5.20935,-4.01363,0.500022
-92.1649,-86.8488,-47.2328,13.094,3.43566,3.90134,5.08041
-87.2647,-84.365,-47.6283,13.5703,-3.40424,-6.60599,-5.18225
-85.6826,-80.8708,-49.0323,12.449,2.79721,3.60028,3.47814
-88.904,-86.2117,-45.8987,15.5824,-1.85103,-8.67478,-1.62514
-92.142,-85.7665,-45.5724,13.0976,-2.45141,-0.8807,-6.02024
-92.1515,-83.8182,-45.1668,11.6558,2.85011,-0.703602,1.94549
-90.2426,-82.6691,-45.2253,14.3452,3.07332,4.19606,-0.809501
-87.734,-82.5858,-44.9461,14.131,-5.53787,-2.35111,1.02359
-87.8764,-81.1347,-46.27,12.1644,-1.70834,4.53768,-1.53665
-87.6818,-86.7318,-47.3676,14.1015,2.86124,5.13188,1.94091
-88.3457,-82.8192,-47.1215,17.1505,12.6825,-5.05881,3.51533
-89.9176,-83.9116,-46.7368,12.2666,-2.23989,0.516556,1.70808
-90.6107,-85.7455,-46.8093,12.8142,-0.49296,-4.52186,0.264351
-92.1471,-82.6144,-46.7393,12.5535,-0.263103,3.23488,-14.6087
-89.7752,-81.5131,-46.8016,10.7067,-0.139478,2.14956,3.96913
-88.1797,-84.332,-45.8516,15.5602,1.33039,-2.32473,0.0721638
-90.5224,-87.3346,-45.6074,15.5509,5.85869,7.42872,-0.0140189
-91.2136,-80.9636,-45.547,11.0415,0.79392,1.38082,2.86186
-90.4492,-84.8203,-45.0701,11.9508,-4.05424,0.263229,3.78712
-88.5676,-81.3172,-41.9396,13.5432,-1.50191,-3.09623,0.443745
-92.135,-83.5861,-41.9867,12.4615,-0.582945,2.35172,3.65606
-89.1463,-81.8577,-43.7513,11.2187,3.28044,2.05436,-1.30721
-89.0592,-83.8054,-44.1118,13.9795,-4.54826,6.28063,-3.21453
-92.1318,-80.1713,-43.6215,12.8898,-0.826682,-5.37003,-3.98402
-90.7774,-85.027,-42.2461,13.9494,1.10721,-10.1836,-6.19779
-90.2699,-82.3321,-42.1622,12.1378,6.63374,4.42115,2.24511
-92.1363,-82.0796,-44.2027,13.8125,-5.45232,-1.99873,-0.586757
-89.0687,-84.0388,-42.1316,18.0544,-7.77686,-7.66599,1.28289
-87.2628,-84.8737,-42.5443,11.264,-0.786698,-0.125314,4.67575
-92.1413,-85.1459,-43.6921,14.4652,-4.18,1.54758,2.34572
-88.8163,-87.4828,-44.1105,13.8928,-3.47688,3.41037,1.08012
-92.1286,-81.611,-42.2474,14.0239,-1.57642,-4.36487,-2.71823
-90.9134,-80.495,-41.0881,14.6398,2.59573,3.9302,1.41154
-92.1636,-87.0962,-44.1004,13.8957,-1.03168,-3.59887,2.12576
-90.9592,-83.5555,-43.5885,13.7022,-1.30686,5.47611,4.85417
-88.2332,-85.5974,-44.1328,10.4544,5.26788,1.43008,3.20445
-90.3818,-86.2848,-43.7436,13.4514,-2.60138,-1.00225,1.37447
-90.261,-80.411,-42.9907,16.9557,2.29018,0.0477149,1.17788
-89.1291,-77.3867,-49.0355,13.8255,4.14509,2.12361,-1.58807
-86.9862,-79.3974,-49.0292,14.4269,0.345132,0.0676367,-4.10945
-92.1636,-77.7816,-49.0253,14.2078,-0.0145813,4.0876,-6.77683
-92.1795,-76.3814,-47.6079,12.448,-0.954919,-3.43284,-5.68582
-90.4689,-78.808,-49.0419,13.29,1.3758,1.97257,-0.0152124
-89.2652,-75.2832,-48.736,12.983,-0.768044,1.20295,-5.15675
-88.2141,-76.4933,-47.5533,13.8854,3.95324,-0.115033,-4.38564
-86.77,-79.7472,-47.0789,14.1014,-2.7668,-2.24735,3.03188
-89.0763,-74.0636,-47.1921,13.2577,7.54355,2.68205,4.08912
-92.1884,-79.7478,-49.0253,13.7145,3.8728,2.73358,1.943
-87.1515,-77.4224,-49.0355,14.8187,-0.445497,1.7795,-2.01835
-88.8614,-79.9519,-49.0476,12.3271,-5.0016,-2.21497,1.81368
-90.867,-76.3197,-49.0616,14.0135,0.77787,-4.39628,8.26279
-87.2513,-74.8432,-47.0534,15.5088,4.33549,5.42519,-5.21153
-90.8028,-74.9761,-47.5685,15.8975,-2.71923,1.85781,4.1592
-87.156,-77.8605,-46.5842,12.3249,-0.0776169,-0.263984,2.35224
-92.1604,-73.5822,-47.3523,13.8423,-3.14614,-2.52445,-0.462316
-92.1617,-78.7285,-47.29,12.7498,2.87075,6.9399,0.336329
-90.5936,-77.54,-47.5234,13.2584,1.44133,0.0767001,6.62881
-86.7668,-80.8746,-44.6587,15.4623,2.58525,-5.40598,-7.57102
-92.1623,-79.2327,-45.3671,15.7166,2.54649,4.79178,4.21024
-88.7539,-77.9756,-44.3197,12.5559,-0.277942,-1.75002,-2.53945
-90.4988,-75.1649,-44.5201,12.7075,-1.96219,-7.71106,3.42419
-89.601,-75.8784,-46.2738,14.0677,1.46186,-5.31897,-1.21468
-87.7009,-76.1932,-45.6634,14.7202,-1.34407,13.3625,3.74789
-87.7429,-79.3116,-45.3734,10.1635,5.73128,3.71587,-0.611584
-90.4969,-79.2938,-46.3991,11.7406,-7.14133,-4.67916,-2.36474
-89.0973,-77.8001,-46.2732,14.3699,3.79528,4.66304,-0.264028
-91.8825,-75.3309,-45.9476,12.4312,4.03201,0.41983,1.75347
-88.7832,-76.01,-44.0177,12.1925,1.2317,-0.0172609,0.147198
-90.4575,-78.9975,-44.3655,12.6939,-2.14202,1.00757,-0.158144
-90.4162,-77.1063,-44.9601,13.0564,-3.24583,2.09107,-2.28255
-92.1534,-77.3219,-45.8783,13.6866,-4.35287,0.870353,-6.02567
-92.1636,-74.1005,-44.4189,13.0339,0.0277917,5.54157,-3.54669
-89.3555,-80.4619,-45.1521,13.0432,1.66904,-7.88958,0.524633
-87.5508,-77.9393,-42.7434,12.7548,4.54922,-4.59964,3.49629
-92.1242,-76.2561,-44.2021,13.9957,-2.68377,0.476066,0.318609
-89.2957,-78.8143,-42.2963,18.2302,-0.787795,3.19082,-1.93747
-92.1331,-72.6811,-42.7752,14.3032,2.53009,4.0252,0.239233
-90.3704,-77.2882,-42.9742,12.022,-2.15905,-0.861664,-0.0621651
-88.2223,-80.0473,-43.5713,14.1173,-6.32548,5.98614,-9.79486
-85.75,-77.105,-42.938,9.32021,0.814065,6.87699,-12.1138
-92.1407,-76.9308,-42.1291,14.212,-2.83825,1.24299,-1.39769
-87.4675,-79.6677,-41.7673,11.0652,-2.50658,-6.82681,1.7039
-90.0372,-75.364,-42.6003,15.4373,-2.76186,0.199178,0.541457
-90.9204,-73.9256,-41.4919,12.8974,-3.39101,-4.94149,1.76703
-88.3381,-76.2498,-42.0757,15.6355,-3.28163,-0.953659,8.69598
-90.1542,-72.3441,-42.4178,15.0283,-1.1845,-4.58241,2.41362
-92.1331,-78.1778,-43.6826,13.1114,3.16537,-2.47951,1.52209
-92.1235,-75.0072,-42.6499,13.4559,3.83376,-2.92676,-4.31764
-86.6854,-81.2352,-42.7097,15.2518,-3.69858,4.44308,1.29928
-92.0727,-79.1138,-41.9288,13.0927,-0.447624,0.410362,-1.30328
-90.9719,-75.8288,-40.9152,14.3713,-0.221238,0.880623,3.2012
-89.1418,-68.6121,-47.5901,12.858,2.45066,-6.55658,3.89515
-87.5101,-68.1263,-46.5861,13.7645,-0.419997,-4.09696,0.957794
-87.692,-69.9277,-47.3504,13.2361,1.71979,2.82175,-0.769869
-90.5453,-67.0414,-48.4257,13.4116,-0.0405821,0.764681,-1.61894
-86.7941,-71.6675,-47.332,12.9371,0.328472,0.65172,-0.471525
-87.8516,-71.665,-49.0272,12.0626,-2.80106,-1.2593,-2.25417
-90.5688,-73.6674,-49.0304,14.6225,0.158412,-3.38505,-5.64047
-90.5255,-72.4853,-47.4293,14.7116,-1.53328,-5.1016,0.548494
-91.5519,-70.6209,-49.0387,15.9452,-2.87274,-3.13978,-4.36082
-92.1611,-74.8355,-49.0183,13.2791,1.49229,0.970392,-2.28558
-92.1674,-67.9959,-49.0374,12.5151,-3.9133,3.27659,2.79005
-92.1572,-72.498,-49.0215,16.2844,-1.26085,3.54532,1.64528
-89.8203,-71.5868,-49.0304,14.6139,2.71139,1.27182,-3.03071
-88.6185,-73.4588,-49.033,13.8362,-0.355727,-1.33274,4.40735
-88.7177,-69.8953,-49.0304,14.5346,9.35078,-1.0972,3.51689
-90.4575,-68.9542,-49.0298,15.7771,-1.10755,3.73341,-12.7458
-89.3186,-73.7634,-43.5414,14.5359,0.408624,2.21064,2.03119
-90.2343,-70.2908,-47.5844,12.9997,-1.99396,1.3854,2.80273
-86.665,-73.7895,-44.6638,17.3286,9.28323,-7.36237,-3.49849
-89.2296,-72.4541,-45.3957,12.4671,2.88363,-0.566312,-0.580265
-88.6312,-74.4661,-45.2717,9.53888,2.40152,0.0399664,0.893146
-88.9288,-68.0131,-45.086,14.0451,5.70693,-6.91571,-5.20102
-90.6966,-71.2294,-45.8898,13.62,0.985089,-3.42636,-2.01104
-92.1375,-71.3318,-47.2836,14.3531,-1.29126,2.3821,-1.35106
-87.6647,-71.2676,-45.395,15.9871,2.55096,-0.80665,-1.76647
-90.8111,-72.671,-44.2651,11.8465,-0.192276,1.69369,-1.35145
-90.5478,-69.1373,-44.9486,16.2583,6.44193,-2.16304,-4.7421
-92.1343,-69.3637,-47.6238,9.33676,5.85547,-7.40792,6.57452
-86.6263,-69.627,-45.6907,14.7412,-5.07844,6.34872,1.53291
-87.6081,-73.0983,-46.2796,14.913,3.56966,-10.0746,0.844554
-92.1897,-67.0243,-47.3154,12.3024,0.888284,-4.30123,6.79398
-89.112,-70.0441,-45.9737,13.8746,-4.44519,1.10325,-5.6149
-90.5987,-73.7971,-45.9521,12.4283,3.48304,9.14123,2.78001
-88.7667,-71.5925,-47.2537,12.4825,2.6073,4.02146,-0.82398
-92.1674,-72.519,-45.6907,13.5358,-1.82112,1.48917,2.21272
-90.3265,-68.5072,-41.4182,13.5017,2.44103,0.424577,2.48025
-86.9709,-67.0052,-41.5562,18.2982,2.28411,-1.37496,-1.90857
-92.1299,-68.0792,-42.1571,14.1755,6.76378,-1.4871,-1.03602
-90.1783,-70.425,-41.9161,14.8017,0.833018,-1.27289,1.35005
-92.1299,-70.6914,-42.283,12.6451,-7.90581,-0.316894,-4.31857
-88.7819,-71.6434,-41.1447,16.3687,1.8434,-1.90799,0.0917097
-89.5844,-68.9631,-43.2114,15.6265,1.54011,2.1589,1.9226
-87.7836,-68.1689,-42.9507,17.7392,-5.03295,8.5838,3.22162
-92.1452,-67.9825,-45.2488,13.3647,-1.20019,-4.55603,-7.10072
-87.6405,-74.5462,-42.8597,12.8802,-5.62652,-4.03443,-3.92262
-90.2381,-70.7697,-43.8759,13.7094,1.8969,3.03843,-0.0940436
-88.0761,-69.6365,-44.3344,13.8514,-6.76591,-7.68803,11.544
-92.1439,-71.2084,-44.204,16.5088,1.592,-1.05343,-1.59612
-92.1324,-69.2766,-43.7506,14.7912,-2.6392,5.17753,5.15128
-92.17,-69.9207,-45.7276,13.6226,1.88622,4.17827,-0.0640589
-88.628,-71.8844,-43.6018,15.1201,1.13093,6.32173,-3.99992
-87.4237,-62.4153,-49.0425,14.681,0.58449,-6.61528,-1.00165
-88.4048,-65.3684,-49.0317,11.6138,9.71818,-6.27835,-7.72558
-88.6973,-67.3397,-49.0412,18.2526,8.84218,2.22021,-4.09149
-87.4008,-66.5238,-47.7923,18.5201,-5.11944,-2.46382,13.5045
-89.1876,-63.5567,-49.0431,13.7592,-6.2288,-0.95739,1.33025
-90.5427,-60.1547,-49.0584,14.2162,1.09706,-7.52935,-2.52013
-90.9083,-62.5539,-49.0533,14.7014,-3.9774,-1.10065,-3.78584
-92.1496,-64.0591,-49.033,14.5551,-5.93312,-5.79745,5.81908
-92.1471,-66.0285,-49.0234,13.4261,13.1277,9.09754,-5.2298
-88.9403,-62.601,-47.3326,14.0061,3.18261,3.49927,1.00235
-92.175,-61.12,-48.5809,15.7198,8.52242,2.37085,-3.96517
-90.4963,-63.806,-47.5882,15.0941,-2.72747,-3.23744,-4.5555
-92.175,-64.7535,-47.1889,12.6921,-1.09622,0.0404073,4.7692
-89.2003,-61.5785,-49.019,14.9918,0.661091,6.20488,-2.25028
-90.3799,-65.1522,-49.0234,16.2672,2.85347,17.0894,2.82199
-86.8177,-67.9768,-49.0222,16.1397,-1.94737,10.3048,1.61231
-89.8833,-66.2695,-45.0122,14.8808,4.73642,-0.320157,-8.3524
-92.1413,-62.7364,-47.4318,13.0975,4.07368,2.47673,6.85025
-90.6534,-65.914,-46.8035,16.6301,3.26068,-1.20813,-4.3448
-90.5319,-61.3782,-47.5132,11.564,4.61735,-9.87447,-2.86971
-88.3661,-60.921,-45.589,13.4412,-3.82962,-0.111709,6.3314
-92.1064,-63.7659,-45.4726,13.2269,3.42033,-9.19687,0.492498
-88.96,-64.9614,-47.1704,12.6573,3.37321,-2.35166,2.67949
-88.967,-66.8589,-46.677,13.5428,-3.05053,9.12392,1.36505
-87.7511,-65.5808,-45.746,17.3228,-2.29132,-3.95643,-4.66188
-92.1369,-61.9804,-44.6072,18.4839,4.05224,2.36235,-6.66266
-89.8795,-61.3705,-44.391,14.95,-4.40422,-1.18134,-4.00832
-88.7648,-64.6562,-44.2962,11.6042,1.13994,1.38118,-6.66507
-90.1376,-64.3433,-45.7098,13.0973,3.62462,3.59436,-6.37643
-92.1617,-66.0227,-45.5553,12.865,7.98068,5.23354,1.77221
-90.633,-67.905,-46.5104,13.1076,13.508,-0.6538,-6.14041
-88.127,-66.534,-44.0438,14.6785,1.61978,-2.01202,1.64847
-90.6731,-62.435,-45.8624,14.6126,-4.82634,10.5102,5.00564
-91.1659,-64.7357,-42.1227,12.1395,0.972065,-1.24622,3.71925
-92.1458,-63.4792,-43.3087,12.6517,1.35192,5.13418,5.89602
-89.8668,-65.9528,-43.0524,13.2019,4.08178,0.416874,-5.29201
-89.6181,-61.2872,-41.5975,13.6204,4.61203,-1.23154,0.690532
-92.1496,-66.272,-42.9825,15.8924,-1.55811,5.67993,-2.05148
-89.5304,-59.3293,-41.2001,12.865,-1.99038,-3.53482,2.33313
-88.0659,-62.4363,-41.1473,12.7803,4.58596,-4.61797,6.13941
-88.9447,-67.1203,-41.7304,16.9353,0.889388,-1.61793,4.67071
-87.7117,-60.4727,-41.3819,13.6406,2.3181,1.98301,-1.95078
-92.1458,-61.8735,-41.2306,15.1383,0.000446052,-0.694972,5.2781
-90.1987,-63.2954,-44.0272,12.2125,-1.31896,-3.94833,-4.31289
-91.1939,-64.9977,-44.1614,11.9263,-3.65246,-4.33396,1.69971
-88.7336,-62.3307,-43.0734,10.9372,-7.53392,-5.53063,5.6181
-91.0171,-61.9072,-42.8623,13.7998,1.18773,10.146,8.69243
-90.8797,-66.6027,-41.4665,12.6772,1.94405,1.39017,-2.88023
-90.8473,-67.533,-43.797,16.0536,-0.444039,-4.37686,1.3093
-88.0551,-65.4581,-42.3828,13.646,0.277727,-1.12793,5.06071
-87.3251,-54.4896,-49.0209,18.1465,1.85185,-4.45702,-6.93208
-88.5613,-58.8594,-46.3196,11.4276,-4.79671,-7.41535,5.1584
-90.324,-55.7753,-47.4165,13.3746,-5.24642,2.17386,1.57056
-92.1687,-59.1971,-47.0579,15.4485,-4.73681,-0.631182,-4.12363
-87.5788,-60.4695,-49.0336,12.7948,3.22191,-0.334172,-1.33514
-87.252,-55.762,-47.2537,14.8301,6.72947,4.17637,-8.01686
-88.5924,-54.3001,-47.5176,15.7731,3.1335,-2.69219,-2.51079
-92.1731,-53.6228,-48.2305,15.1168,0.310164,10.0717,3.83737
-90.3551,-59.7083,-46.4697,16.0065,-0.433238,-13.329,1.62284
-92.1496,-57.2137,-49.005,16.859,4.62465,-2.93398,-0.57076
-88.3622,-56.1511,-49.0387,14.5527,-5.63695,0.99834,1.48496
-88.8983,-57.4922,-47.7059,15.0704,1.32059,-4.04421,2.29178
-90.207,-56.8563,-49.0546,17.3405,5.63888,0.663759,2.58612
-89.7917,-54.7382,-49.019,13.6073,-3.0639,4.64013,-5.76641
-88.8029,-60.4428,-47.4706,11.9061,3.43367,-1.91559,2.3002
-90.5955,-58.4747,-48.0124,14.7938,-0.107527,-6.7715,12.0996
-91.6746,-55.3219,-49.0527,12.2427,-4.88501,22.9528,10.0603
-92.1986,-59.171,-49.0355,16.1481,-3.38403,3.7608,-8.48753
-88.9333,-59.0743,-48.9096,13.0091,-1.21099,10.2623,-3.32786
-87.3868,-57.868,-49.0279,11.5559,3.9319,-2.86239,-2.47013
-89.531,-59.4521,-44.6975,15.1501,-0.159925,-3.20447,-4.31986
-90.3119,-57.5132,-46.3018,14.2061,-1.49932,-7.07882,3.46001
-87.9305,-55.2227,-44.7115,13.5693,4.27559,0.942646,0.57014
-90.9001,-55.1604,-45.6176,14.5,7.82439,-2.48879,4.78796
-92.1026,-59.2632,-45.0879,14.4651,1.71435,2.60755,2.02563
-92.1312,-53.6451,-45.9279,13.5578,-13.6386,5.66903,-3.25411
-92.1356,-61.0615,-46.3737,13.7191,-2.41589,7.53924,-5.91615
-92.142,-57.2226,-47.0325,16.0077,5.15767,-2.06432,-0.226566
-92.1452,-60.3754,-43.453,13.0571,5.29905,11.195,1.15183
-90.7907,-57.9393,-44.424,15.6838,-6.66093,1.82357,-4.62343
-92.1757,-55.2437,-47.1297,14.4042,-3.98454,-2.10489,-1.87985
-87.334,-53.881,-46.043,13.728,-1.74046,-0.92636,-0.942967
-88.8538,-56.1721,-46.1874,15.0301,-1.77327,-4.62031,2.34646
-90.0156,-56.1295,-44.136,18.1263,6.38319,-5.68938,3.54151
-92.1407,-54.714,-44.1372,13.5255,-1.13298,-1.25396,-2.13438
-87.0657,-60.6367,-44.1264,11.9124,-7.66715,-2.49238,9.38337
-88.8684,-57.5965,-44.8221,13.7053,-1.95749,4.01374,2.50542
-88.4137,-56.0297,-42.9608,13.3973,0.366897,-4.59034,0.551618
-92.1439,-53.6597,-42.3904,13.4871,2.70203,-0.0182015,1.25546
-90.6451,-54.9519,-42.6588,13.2448,3.8983,2.92594,3.47071
-92.1509,-58.413,-43.0658,12.4557,5.0427,0.0553202,0.81011
-92.1343,-56.6344,-45.1432,14.0652,6.76371,8.06161,0.610668
-87.7454,-58.4671,-41.4792,12.3844,5.824,0.429315,-0.641689
-88.7113,-54.0883,-43.2788,15.5934,-3.09225,-2.42254,1.84771
-90.6902,-50.2698,-42.3046,11.3589,-3.13275,-0.94928,1.15145
-87.8014,-58.6216,-43.4899,14.5604,3.62811,0.32528,4.12083
-90.8002,-56.8347,-41.7355,11.8123,2.21174,-3.56553,-4.1819
-92.1318,-55.3944,-41.415,12.4006,2.4926,0.398668,-0.043103
-90.4702,-59.4374,-42.9488,13.5022,-0.876718,2.1451,-1.61591
-88.7215,-60.3423,-43.1026,12.6847,-2.10257,-6.87953,-1.10291
