x,y,z,absv,wx,wy,wz
-86.5086,-94.367,-43.1758,16.7251,1.53564,3.03311,0.748467
-83.8042,-99.0122,-42.0528,17.0399,-7.99354,3.77245,2.20737
-82.1661,-96.2295,-43.0085,15.686,-3.18166,3.62323,2.033
-86.3547,-99.0242,-42.613,14.3738,0.198453,-1.67823,-10.4278
-82.0726,-98.0297,-42.1068,17.0686,2.83724,3.09694,0.0832122
-82.0307,-97.2666,-44.7108,12.4738,15.1269,-1.95677,6.87218
-84.6575,-94.1597,-43.9268,11.4643,0.744914,4.32845,-7.71118
-81.6084,-94.5882,-44.0323,14.3948,7.22168,-0.442884,-7.01239
-83.5059,-97.5986,-43.4219,15.4846,0.382113,4.37743,0.685414
-86.5156,-96.0998,-42.1304,13.6593,1.93184,4.06525,-4.05921
-80.6362,-93.1181,-43.1141,14.0479,2.01658,0.987753,-1.16806
-84.9049,-94.9405,-42.1176,11.3063,6.18511,-6.80928,3.79685
-86.5035,-91.5296,-49.0349,14.0285,0.61793,0.213145,0.343961
-82.4154,-93.3483,-49.0393,14.7105,-5.85286,0.187525,3.79861
-86.5474,-89.5094,-49.019,14.9762,-4.44913,2.42557,-1.1093
-86.5436,-90.5675,-47.3008,14.6033,-0.903554,-0.992191,-3.13274
-84.6181,-92.8872,-49.0183,17.7492,0.812112,7.01983,-7.2933
-84.0808,-87.4542,-47.2817,16.6917,-0.369403,0.997547,-5.79123
-86.5945,-92.5331,-47.332,14.4936,-2.51154,0.470517,0.397021
-83.6872,-89.4064,-47.2061,18.1484,-4.61247,2.36495,10.0583
-85.1058,-90.1211,-46.0392,14.1874,0.37403,-4.31113,-0.72981
-83.1816,-91.5341,-49.0139,12.4272,1.30864,5.68184,3.84037
-84.8076,-90.4124,-49.0438,14.2418,2.11865,-2.85738,1.49797
-84.8655,-88.4627,-49.0489,12.8507,-0.681053,-1.24676,0.356198
-82.1648,-90.6457,-47.5793,10.4869,-11.1403,-7.46823,3.57386
-86.5544,-87.5445,-48.7055,14.3172,0.739894,1.49945,6.63438
-83.3857,-92.8459,-47.4216,12.3815,5.55355,0.0605766,4.82582
-83.0392,-89.5742,-49.0559,12.9824,2.34326,7.04741,-0.700653
-84.8966,-91.6059,-47.5183,12.5474,-4.7913,2.75744,-0.64697
-83.5377,-91.323,-46.1505,13.8575,-5.42815,-0.91448,-7.9743
-86.5493,-90.5351,-44.7604,16.5879,-1.11102,7.03202,0.663163
-82.4561,-87.9585,-45.6882,15.0056,-6.96748,-2.66053,1.186
-85.7761,-88.7711,-47.3332,14.2964,-0.706105,4.16382,0.315153
-84.0751,-93.2395,-45.5947,13.7492,-1.13623,4.31989,-3.22314
-85.598,-91.997,-45.6939,12.9313,4.40765,3.34498,0.0258064
-83.8461,-89.1418,-44.9162,14.257,-10.8743,-1.8871,-5.84024
-86.5264,-89.4337,-42.7917,14.3388,-2.31717,-1.21944,-5.73536
-84.9335,-90.226,-43.6762,13.3758,0.636607,1.2701,-3.42853
-81.8507,-91.927,-45.2914,12.6372,-5.66884,1.79595,-5.04138
-81.9175,-91.6256,-42.8884,13.5623,-5.78425,0.912506,-2.47792
-82.8694,-93.0405,-44.0113,14.8906,3.37054,1.82914,-1.18897
-86.534,-93.7451,-45.7588,17.0706,-0.248406,11.9433,-4.17705
-82.1833,-90.0098,-45.6799,11.8632,-2.10827,-2.13904,-0.189969
-83.1886,-90.9255,-44.2314,14.9889,2.38125,1.27457,8.11542
-86.5029,-88.6745,-45.4809,12.3997,-0.493169,-0.252246,-5.74286
-83.5886,-89.2016,-42.6321,15.1176,0.0528614,-1.7309,8.36856
-81.8424,-86.3967,-40.9839,14.0754,3.6967,-9.22329,6.5087
-86.5093,-91.3821,-42.4388,13.7429,7.19114,-4.6468,7.73991
-84.7803,-86.5678,-40.8738,15.5394,-2.68106,1.92412,-0.725817
-83.6477,-92.0434,-41.9847,15.4924,-1.10316,0.935183,6.86026
-86.5277,-92.5833,-44.0457,14.6462,8.5051,-1.06002,6.28021
-84.8394,-90.4613,-41.7113,14.9033,4.62886,6.33478,4.69693
-83.3883,-86.2549,-42.2671,17.6025,-0.046009,-5.44454,-4.85991
-85.1116,-88.263,-43.5147,14.431,0.658375,2.02067,5.21582
-85.413,-88.3406,-41.5498,14.919,-1.31207,-1.47023,-3.35482
-85.4689,-93.0386,-42.1253,14.1177,-4.43674,-5.06671,-3.25167
-83.8118,-93.7412,-40.9654,13.1579,-0.371717,3.00706,-2.36975
-86.5131,-89.8693,-40.8325,17.0914,-2.57651,-0.966901,-1.40018
-83.518,-88.0964,-40.9775,15.0436,-3.19359,-0.549627,0.611543
-81.7172,-89.7726,-42.1946,10.3698,2.43468,3.4788,1.54085
-86.508,-94.3803,-41.0761,14.3755,4.67133,3.91013,5.91541
-86.2733,-86.6657,-42.2073,14.1121,1.90656,6.15625,-1.08311
-84.6232,-92.1846,-43.7131,13.3772,-0.219755,-0.496045,-4.25894
-84.9666,-80.6705,-48.3411,16.5018,6.72078,-5.5993,0.309055
-82.1025,-81.1398,-48.1624,15.807,0.875574,-0.333804,-1.55491
-83.6598,-81.9671,-49.0457,15.7856,-16.9388,2.31726,4.28672
-86.5671,-83.6318,-49.0412,13.8277,-0.174451,-5.46756,-5.09108
-83.1238,-87.6023,-49.0336,15.0374,3.9108,8.15173,4.5648
-83.0398,-83.855,-49.0285,12.36,26.7548,16.1637,-7.5477
-83.2452,-79.8591,-47.0992,12.404,3.6496,-1.89858,4.56618
-81.398,-82.8077,-49.0247,14.4004,14.2541,3.38812,9.58303
-86.5194,-85.6025,-49.026,14.7884,-0.200734,4.93406,4.47773
-86.5499,-80.5401,-47.2131,13.7007,1.00362,2.95544,-2.92841
-82.1025,-85.7805,-49.0381,20.1114,-0.291144,9.7079,-1.16277
-86.508,-84.3777,-47.2073,13.7433,6.50005,-6.28514,9.534
-84.7796,-86.5175,-48.8854,16.3181,3.75757,-6.79104,4.01528
-83.5339,-85.3373,-47.7943,15.8856,3.51241,1.60303,0.0564355
-86.515,-81.6797,-49.0393,13.9751,0.451033,7.01396,4.34225
-84.8547,-84.5526,-49.0317,14.4608,1.21415,-1.36296,2.97452
-85.1713,-82.7092,-48.0213,15.0156,5.24568,0.70366,1.54285
-86.534,-87.0421,-46.787,14.2595,-0.040259,-4.67119,3.52357
-81.824,-84.3885,-47.5679,18.7509,-1.04431,-4.02292,-2.94995
-80.301,-80.991,-49.0063,14.0836,2.70834,-8.71495,9.66604
-83.4118,-86.211,-45.8332,14.9736,-0.889703,13.8962,6.47368
-86.555,-85.5395,-45.4147,13.212,-0.82257,0.281616,11.9695
-86.4946,-83.602,-45.0243,11.818,3.15781,1.00383,4.0704
-84.7065,-82.6793,-45.1388,13.1227,11.492,-2.60477,2.25401
-82.2004,-82.6468,-44.6968,13.817,0.773233,1.87711,-2.5105
-82.238,-81.272,-46.1117,14.268,1.28129,-7.8999,-3.86196
-82.2049,-86.7687,-47.3072,8.8446,-0.625101,0.154274,-4.75521
-82.8204,-82.7422,-47.2487,13.1375,0.493924,2.87803,6.25553
-84.325,-83.8894,-46.7094,20.1872,-4.94975,-4.88039,-8.6564
-85.1116,-85.6998,-46.7069,16.6134,-4.7456,-2.76606,-6.77791
-86.5315,-82.4421,-46.6287,12.3291,0.69806,-17.4406,-8.19382
-84.2671,-81.5188,-46.6954,13.8167,-3.26944,0.473087,3.03232
-82.7149,-84.3275,-45.6564,18.8773,-6.47039,0.442427,1.38955
-85.0219,-87.3448,-45.5381,15.279,7.39654,-1.0871,-3.30488
-85.7564,-81.0215,-45.4758,10.5585,-5.01093,-3.39371,0.398143
-84.8311,-84.6709,-44.9652,13.1535,5.22086,11.2765,-9.78277
-83.0875,-81.0075,-41.6554,14.428,-3.15167,-3.21186,-4.40759
-86.5061,-83.5358,-41.6306,11.9054,5.51956,-3.42246,-4.2226
-83.4875,-81.8354,-43.4403,14.764,-1.3208,0.227219,7.63042
-83.5301,-83.7864,-43.7748,10.5043,-0.163798,-5.01626,-5.37429
-86.48,-80.0403,-43.4022,13.2551,-2.55378,-4.01413,-5.37307
-85.1669,-84.9977,-42.0324,13.8748,4.07302,7.48667,3.74742
-84.6868,-82.2818,-41.9231,13.1722,4.66569,1.21279,-0.510206
-86.5264,-81.9544,-43.9172,13.6522,2.32163,3.81578,-9.2901
-83.5231,-83.8983,-41.7908,11.0791,1.68554,-1.42754,3.86349
-81.8857,-84.9456,-42.3815,13.044,4.87289,-1.05335,-1.95946
-86.5226,-85.1459,-43.4778,14.9673,4.05554,-0.76941,-5.11057
-83.3959,-87.4605,-44.012,14.6874,4.79609,1.8682,-2.33043
-86.5048,-81.4698,-41.9917,15.92,-3.07239,4.66779,-3.46746
-85.205,-80.4816,-40.8274,14.8425,-2.15901,1.90579,1.10615
-86.5251,-87.0517,-44.1455,11.9604,9.00428,-6.53551,-0.796087
-85.4346,-83.497,-43.3131,13.5812,-0.338547,-2.96551,-2.56306
-82.7791,-85.5853,-44.0419,12.2004,-1.22922,-3.25716,4.88384
-84.8216,-86.15,-43.6349,13.192,-5.80133,0.756802,2.80496
-84.6461,-80.3863,-42.7376,12.065,-0.80333,5.95489,3.13314
-83.6859,-77.243,-49.0514,15.395,-1.82409,2.06362,-1.02673
-81.4565,-79.4451,-49.0349,13.6545,-1.26923,1.89559,1.94477
-86.5665,-77.7435,-49.0438,15.7751,-1.64288,9.13711,5.27467
-86.562,-76.4285,-47.4858,13.1077,6.73767,-0.575062,0.366278
-84.8992,-78.7584,-49.0381,16.1042,0.129231,0.412344,1.94714
-83.7266,-75.329,-48.5993,14.8594,-2.35413,-5.17082,2.37521
-82.865,-76.6243,-47.3797,11.9945,1.59195,5.41264,6.31848
-81.3064,-79.7841,-46.9549,13.5659,-2.74386,5.72281,3.8396
-83.6535,-73.9383,-47.2118,13.8956,-1.67787,2.98681,-0.283222
-86.569,-79.7243,-49.0203,13.4453,2.91878,-14.6731,-1.83079
-81.7394,-77.4904,-49.0349,13.8153,1.8206,0.901566,-1.66072
-83.3323,-79.8833,-49.061,15.0979,-2.34779,3.75093,0.487348
-85.4098,-76.1741,-49.0431,17.3813,-5.16636,-5.77868,-10.9683
-81.9569,-74.9131,-46.9078,13.9172,3.94981,0.345608,-2.6544
-85.3398,-74.8947,-47.5246,13.7602,5.17807,4.7643,0.162042
-81.7197,-77.9266,-46.4086,16.0384,3.26093,6.31485,5.49868
-86.5614,-73.3889,-47.3027,11.9666,-5.49654,-2.63417,5.93529
-86.5391,-78.5549,-47.248,14.4749,0.76233,-4.71343,3.855
-84.91,-77.47,-47.5138,14.0568,5.08305,-6.9341,-4.29442
-81.2492,-80.8733,-44.4495,14.9545,-1.89779,6.66038,0.597139
-86.5404,-79.2054,-45.196,13.8878,5.28376,-1.03831,4.13535
-83.1517,-78.0271,-44.1818,14.2699,-0.650453,-2.08446,-5.67208
-84.8508,-75.1548,-44.487,11.845,-6.23847,-1.72211,-6.10471
-84.2913,-75.9267,-46.2185,13.0616,-6.06205,-3.80523,6.20078
-82.3829,-76.3038,-45.4822,15.7919,-6.76577,-0.134124,0.976753
-82.3435,-79.4553,-45.3022,14.0366,-3.32283,0.341433,4.80906
-84.999,-79.4159,-46.3826,11.9971,0.67337,1.74617,-5.41309
-83.6516,-77.9501,-46.0926,13.76,9.39079,-3.0582,6.73419
-86.4813,-75.2164,-45.9152,13.2109,7.33533,1.29437,-3.02015
-83.2662,-76.0819,-43.7118,12.0504,1.41703,-3.07184,-5.92037
-84.8756,-79.0064,-44.1455,10.8173,-1.42142,4.41373,-4.38995
-84.8235,-77.1114,-44.728,13.1101,3.31376,2.98723,0.153199
-86.522,-77.2952,-45.72,12.6323,-0.825504,2.81521,-3.62938
-86.5372,-74.1761,-44.2193,12.9866,-2.31232,1.23474,-2.69669
-83.9186,-80.5713,-44.9143,7.44755,9.40264,1.29716,4.20298
-81.9734,-77.7333,-42.6238,14.0102,-5.46331,-5.22002,6.08704
-86.5188,-76.1499,-44.0965,13.6791,6.71392,-2.56927,1.76516
-83.5886,-78.7921,-42.1323,14.8334,2.04437,2.70129,-3.71246
-86.5169,-73.0798,-42.5634,15.3611,-2.39744,7.17121,1.37494
-84.7695,-77.3263,-42.7605,13.3461,-3.93228,1.53541,-0.138598
-82.7117,-80.0066,-43.432,11.5598,-1.73212,2.95701,1.98665
-80.1618,-76.9626,-42.751,13.2464,-6.00832,-0.238407,-6.32745
-86.5086,-76.9804,-41.8766,14.5481,-4.273,-6.10041,-2.4309
-81.7833,-79.4572,-41.6077,15.7942,-6.82875,1.09484,3.36123
-84.5577,-75.3907,-42.3745,12.2627,-4.14571,0.129465,-0.592781
-85.3392,-73.9682,-41.2363,17.1518,0.580861,3.84309,-3.10179
-82.8065,-76.1188,-41.759,8.97287,-2.21443,-0.237037,-4.43266
-84.7351,-72.2983,-42.1965,12.9458,5.69965,-0.1865,2.78366
-86.5112,-78.0557,-43.5541,15.1208,5.31648,3.46328,-2.85485
-86.5143,-75.06,-42.4318,13.2075,3.12185,-7.1598,-3.89313
-81.2873,-81.1678,-42.4954,17.3941,-0.153142,3.18325,0.810705
-85.6966,-78.8887,-41.9409,18.8708,-2.16206,4.15552,-3.01549
-85.1103,-76.2574,-40.6634,18.871,4.03527,4.61317,-1.36095
-83.4951,-68.6064,-47.5698,14.2917,3.71508,0.627782,-16.7076
-81.9893,-68.1065,-46.4163,14.4876,3.18216,-2.7737,6.62668
-82.0205,-69.8673,-47.2957,12.8227,-2.16155,-4.77678,1.05367
-84.9176,-67.0999,-48.2858,15.9059,-3.22524,-3.9058,-8.56524
-81.2371,-71.6644,-47.2747,14.1824,3.61629,0.0619583,2.35478
-82.4612,-71.719,-49.0393,13.1852,2.22849,1.93131,-0.914263
-84.917,-73.5282,-48.9719,14.9796,-0.518778,4.92442,1.31261
-84.8915,-72.3823,-47.3523,13.8521,-5.31091,-0.716091,4.06575
-86.1258,-70.4097,-49.0292,12.3898,4.48343,-4.06903,-3.49634
-86.5658,-74.578,-49.0336,13.4522,4.30438,-1.67654,2.39255
-86.5576,-68.076,-49.033,15.6498,-1.63993,-6.09816,-0.833459
-86.515,-72.3657,-49.0126,14.0882,7.1397,-2.25388,4.91944
-84.428,-71.4297,-49.0228,12.7137,-3.68618,2.86416,5.788
-82.9648,-73.5905,-49.0425,15.3471,-3.97659,-2.02465,0.372541
-83.1645,-69.8959,-49.0133,13.3434,-5.09787,-0.240491,5.37422
-84.8222,-68.9154,-49.04,12.2971,4.71509,8.05279,1.73155
-83.8245,-73.8518,-43.4091,12.9781,10.6105,-2.27469,4.67249
-84.7402,-70.1808,-47.5094,13.6959,-2.42115,-0.272135,1.15392
-81.4215,-73.9237,-44.6345,7.06684,-4.2442,-2.47312,-10.4812
-83.6605,-72.5234,-45.1585,11.1656,0.84512,-1.97394,5.36707
-83.1905,-74.4966,-45.3448,13.9516,6.18759,-2.74238,2.19746
-83.3514,-67.9533,-44.8596,13.2069,-1.74107,3.34645,0.465179
-84.9481,-71.1582,-45.7721,14.4594,4.8596,-5.48445,-4.0572
-86.5169,-71.237,-47.2735,14.4535,-2.5547,9.47191,3.26237
-82.1305,-71.3426,-44.8501,13.5153,2.5998,7.64117,-3.43525
-85.2845,-72.6672,-44.0717,11.9971,2.37426,1.88529,-0.762379
-84.9176,-69.164,-44.8037,16.368,-3.13444,-5.68558,-2.22531
-86.5156,-69.2632,-47.4541,16.0005,-2.1868,-3.28126,8.06082
-81.3706,-69.613,-45.3461,16.676,-5.88323,0.438754,2.07429
-82.1623,-73.0767,-46.2745,11.8099,-4.44298,-2.44406,1.12335
-86.5919,-67.14,-47.2849,13.3602,-6.1254,5.90961,2.45087
-83.4398,-69.8858,-45.9298,13.3387,-3.26698,4.5445,3.02195
-85.1351,-73.7437,-45.9012,13.6697,3.17256,-3.384,-0.818065
-83.1937,-71.4443,-47.2105,16.1886,-1.70487,-6.38093,-6.12508
-86.5226,-72.3403,-45.617,11.3011,0.436695,1.53376,-1.2599
-84.7911,-68.4938,-41.0385,13.3542,-5.84605,-0.870697,-0.225342
-81.5092,-66.7585,-41.0881,16.4216,-1.14582,1.50423,-0.0621961
-86.4864,-68.0627,-41.9892,14.7542,-2.66134,-4.57495,-0.41158
-84.606,-70.4167,-41.5549,14.416,-2.69119,-3.52057,-1.54394
-86.5073,-70.5299,-42.1208,13.7486,5.52898,-3.5287,8.33255
-83.5434,-71.8449,-40.671,13.474,0.317424,1.62863,1.76682
-84.3281,-68.9962,-42.9119,15.6755,-3.732,5.51842,-5.49176
-82.5311,-68.1307,-42.7713,15.6971,6.17515,-5.28565,-3.61984
-86.5283,-68.043,-45.2157,13.4901,12.7853,0.528957,-2.32046
-82.1025,-74.4553,-42.5997,15.215,-0.934287,2.62708,3.04378
-84.5685,-70.8154,-43.7443,15.046,-2.57391,-4.14233,3.98989
-82.844,-69.6937,-44.0221,15.0194,-4.45936,8.67941,6.41939
-86.5232,-71.1506,-44.0145,13.5029,1.77684,0.271516,1.03469
-86.5086,-69.2117,-43.6158,15.8373,2.2278,6.17029,3.76979
-86.5302,-69.9805,-45.6157,14.9037,5.20665,1.66313,1.72591
-83.0716,-72.0268,-43.2546,13.8699,-0.439377,-6.68927,-4.3656
-82.0688,-62.4077,-49.0279,18.2804,5.9757,-6.51642,3.5568
-82.9222,-65.3728,-49.0342,13.7106,13.2985,-7.2744,-10.8412
-83.1416,-67.339,-49.0565,17.6413,-12.7989,11.5516,12.0272
-81.9728,-66.4996,-47.7122,13.7625,-21.5709,-6.57276,3.09027
-83.6592,-63.5485,-49.0349,14.4098,-5.9683,7.20435,2.0927
-84.9348,-59.9334,-49.0641,14.9754,4.83072,-0.639022,0.461369
-85.3844,-62.5749,-49.0552,14.8944,0.609014,3.639,4.58665
-86.5487,-64.1488,-49.0044,15.31,1.10371,1.58529,-2.29331
-86.543,-66.1207,-49.0114,15.2583,-2.55215,7.38506,3.58004
-83.5085,-62.4948,-47.3587,12.6778,-0.102919,5.96746,0.276286
-86.5582,-61.0138,-49.0082,14.4426,0.917614,6.19847,-3.08323
-84.9437,-63.7818,-47.5685,14.4489,-5.06435,-8.66001,-0.968966
-86.5767,-64.7102,-47.1037,11.9714,4.94058,-4.47766,6.98024
-83.7717,-61.4767,-49.0279,12.5479,-0.815235,-3.48161,-5.22468
-84.8515,-65.1414,-49.0114,16.0036,-1.48941,1.00792,2.65892
-81.3312,-68.0976,-49.0152,21.2679,-6.33921,-0.359996,-5.44168
-84.3053,-66.209,-44.8628,14.5288,8.79924,2.08257,-0.719255
-86.5512,-62.636,-47.4649,13.5042,9.76215,-7.17301,0.183773
-85.1529,-65.9661,-46.6954,16.0132,7.42168,-9.88478,0.927997
-85.1688,-61.2326,-47.6022,12.6697,-14.0189,-2.99688,-1.06266
-83.0297,-60.7976,-45.5642,13.8954,-10.682,12.7411,-3.06177
-86.5182,-63.8073,-45.334,12.2927,-0.160858,-5.56658,6.47584
-83.4754,-65.0307,-47.1558,15.6621,-9.05109,18.0944,3.15427
-83.4754,-66.8894,-46.5193,16.7392,-2.01796,7.92877,-8.03809
-82.4605,-65.4962,-45.5197,16.0203,-1.27018,-5.23766,3.51085
-86.5124,-61.9352,-44.5118,13.8098,7.60436,-1.93143,5.00816
-84.6747,-61.1779,-44.5111,13.2419,1.64085,-0.31087,0.646399
-83.478,-64.5557,-44.0991,12.7298,-8.97778,1.32047,-7.08185
-84.6404,-64.337,-45.6971,15.9908,1.90596,-1.67932,-0.69163
-86.5417,-66.0672,-45.3219,13.0583,2.11223,2.1293,10.5451
-85.0543,-68.0754,-46.5282,16.7722,9.36511,-10.6468,6.14499
-82.6646,-66.4297,-43.7773,18.0708,0.038812,-0.634751,-8.40974
-85.2559,-62.4115,-45.9909,13.7665,7.08312,8.51611,1.20182
-85.8587,-64.7179,-41.6662,14.0557,2.24935,-1.21355,-1.57038
-86.5334,-63.4982,-43.0817,15.2751,-1.4149,6.32526,3.94437
-84.3695,-66.0017,-42.8235,12.3814,-2.22163,-3.45402,-2.05249
-84.4884,-60.8046,-41.3368,17.6215,-6.90115,5.66074,-2.23739
-86.5175,-66.2377,-42.7911,18.2109,9.01007,2.70115,-5.39541
-84.3536,-58.7278,-40.9508,15.7354,-7.72383,-1.0206,-0.0868144
-82.9502,-62.0662,-41.1505,14.9946,1.11807,-2.68104,-2.83207
-83.4614,-67.0427,-41.3883,16.7385,-2.57266,-0.21494,3.81779
-81.9207,-60.3639,-40.9711,14.0268,-0.228972,3.2761,-0.881761
-86.5029,-62.6398,-41.2624,15.0143,-16.8109,-8.19873,7.91411
-84.924,-63.111,-44.1665,13.7008,-8.60398,2.85649,2.39725
-85.5802,-64.9684,-44.0018,12.7261,-0.737211,-0.0764214,-3.57175
-83.5555,-62.1927,-43.0422,13.8917,1.49539,3.11337,6.53302
-85.4836,-61.8341,-42.7656,21.1173,-2.63054,-7.54422,1.1031
-85.4028,-66.6008,-41.1873,16.2037,-3.24743,1.30133,5.96375
-85.3201,-67.4967,-43.743,12.0171,0.0780173,-0.800093,-6.7743
-82.6449,-65.3226,-42.1202,15.8788,-2.14476,-0.428803,2.35623
-81.8367,-54.3223,-49.0292,15.7994,-0.857373,3.52219,1.71226
-83.1899,-58.614,-46.2064,14.8911,-2.52005,0.881639,-1.90264
-84.723,-55.6863,-47.4051,14.8493,-2.36186,-6.52193,-0.812399
-86.5678,-59.0336,-47.035,14.9051,-5.60045,-5.24694,-1.5648
-82.1292,-60.4415,-49.0381,10.693,-2.62881,-2.86811,7.17008
-81.8221,-55.6501,-47.3612,15.4161,-5.65259,-4.14101,2.18395
-83.0964,-54.1354,-47.503,14.3745,1.4414,-12.2197,-0.185142
-86.5913,-53.4518,-48.2521,13.831,-0.491353,4.52333,3.38804
-84.8559,-59.6657,-46.3228,14.6737,3.59833,15.0644,0.434767
-86.5353,-57.0974,-49.0336,12.9974,-5.48793,-2.09668,5.01201
-82.8484,-55.9674,-49.0419,14.2861,-2.80966,-1.57294,-4.33628
-83.2624,-57.3377,-47.7014,12.4921,-0.241692,2.04718,1.86549
-84.6194,-56.773,-49.0311,14.7843,-2.07833,1.97434,-2.02165
-84.2804,-54.5805,-49.0152,15.0282,8.22122,11.3837,7.53899
-83.4156,-60.3512,-47.4617,14.8069,-2.00035,-7.737,-0.634152
-84.9246,-58.3679,-47.8737,13.4467,0.411547,-1.58432,0.39159
-86.1646,-55.1808,-49.059,11.8273,1.76675,10.2898,-4.48612
-86.6046,-59.0362,-49.0158,17.3535,-2.09501,1.6061,-0.779226
-83.3114,-58.9141,-48.9357,15.2435,-6.70494,-2.40935,-4.25673
-81.8488,-57.6461,-49.0387,13.4022,7.23289,3.01216,-0.378864
-84.0127,-59.3083,-44.5455,10.658,-3.76058,-10.5651,-2.05264
-84.7866,-57.4089,-46.1435,12.4123,2.04509,-6.93136,0.0530675
-82.5966,-55.0135,-44.6212,16.7708,-0.991665,-1.19824,2.43048
-85.3233,-55.0243,-45.5915,17.4822,2.38586,4.86883,-1.7497
-86.5194,-59.2479,-45.0669,14.7876,7.74539,10.8747,2.57864
-86.5131,-53.4632,-45.9216,18.1699,-2.87983,1.51012,-2.71251
-86.5175,-60.8765,-46.2077,12.0944,-3.57434,10.7614,4.53499
-86.5054,-57.0541,-47.0674,15.3404,1.17095,2.59255,2.66822
-86.5226,-60.2857,-43.3843,14.7515,-0.595541,-8.82423,-0.710646
-85.3513,-57.8617,-44.286,11.9809,6.03643,4.07237,-4.50139
-86.5506,-55.0676,-47.1228,14.1753,-0.304118,0.410012,1.42357
-81.8876,-53.6368,-46.0208,12.3167,-6.73924,2.87057,6.63773
-83.298,-56.0793,-46.1276,15.0078,3.88589,-3.15375,-3.67726
-84.6963,-56.003,-43.9891,15.0214,2.81853,-6.25114,1.42717
-86.5201,-54.6867,-44.0552,15.842,6.76491,10.1005,-0.557077
-81.7254,-60.4765,-44.1054,15.7727,-0.409811,-1.06412,5.51169
-83.457,-57.4019,-44.6593,12.4664,-0.747984,7.15516,2.53615
-83.0576,-55.8656,-42.8833,18.5495,-4.43385,0.490761,-9.31568
-86.4762,-53.7049,-42.323,12.5132,-0.290418,-1.81951,3.37083
-84.8152,-54.8438,-42.3809,14.9967,-4.10812,4.62138,-6.05529
-86.5188,-58.4003,-42.7783,14.1941,5.45443,2.58596,-2.40261
-86.5245,-56.5289,-45.1591,14.3459,0.917552,-7.86467,4.72124
-82.4675,-58.5605,-41.6223,13.4979,-4.20866,0.261243,-0.969307
-83.0627,-53.8759,-43.0581,15.3425,-5.05332,-0.540622,-1.30892
-84.9742,-50.2075,-42.2175,14.9682,-2.27666,-2.179,-0.777712
-82.3518,-58.6693,-43.6101,15.8499,1.8081,0.719764,-6.18219
-85.4454,-57.1667,-41.6465,15.7171,0.175395,-0.722501,2.12355
-86.5035,-55.4822,-41.4379,15.3149,-6.29079,-2.31314,-1.25593
-84.8349,-59.4432,-42.7478,14.7709,-0.175969,-3.55101,-1.80317
-83.0494,-60.3061,-42.6372,13.7166,0.361176,-2.81063,2.47396
