x,y,z,absv,wx,wy,wz
14.0468,-94.1527,-47.2054,11.9833,-0.128515,11.32,-23.1519
13.9794,-93.244,-49.0145,13.3224,-10.669,4.5711,-33.613
14.0437,-96.7032,-41.8461,19.5517,-13.2984,7.25431,0.530774
15.6156,-96.2587,-49.0533,12.9315,0.5379,-7.975,2.31579
15.6086,-95.2814,-46.8767,13.1871,-3.07596,1.65498,5.23437
14.0081,-99.1075,-49.0451,12.5708,4.8859,7.06381,-1.53261
14.05,-95.5917,-43.5014,14.7563,10.3716,-4.42923,-8.53691
13.9794,-97.1808,-49.0501,15.3508,-9.77377,-4.29826,-10.2446
15.5654,-96.5805,-44.4189,6.59782,16.8721,18.8949,14.2176
14.0125,-95.2012,-49.0514,8.1398,25.4997,-0.833239,15.7577
14.0131,-96.2098,-47.3364,14.5056,7.29134,-21.5347,-4.17955
14.0106,-98.1607,-47.3472,12.2966,-9.51974,-2.0012,-8.78397
15.5501,-94.2334,-48.4658,10.5713,-5.70903,-0.0411301,-1.87501
15.7682,-97.1738,-47.3256,19.9843,-11.0608,-17.2867,-20.038
14.0634,-92.879,-40.9133,14.6262,18.8505,11.991,-3.20558
14.0278,-98.9683,-42.3294,14.007,2.31244,-9.55768,-32.0845
14.0329,-95.3214,-40.4478,14.5777,-16.7231,-9.32923,-5.25065
14.043,-99.0083,-38.3837,13.6373,-2.91096,-12.6723,4.50059
14.4951,-95.5923,-38.5624,19.5402,-11.9244,-0.175831,17.3724
15.5329,-97.2425,-40.6735,15.1892,8.53329,-21.5719,-0.953785
14.0348,-99.0274,-40.3702,14.8876,-9.23448,-2.25344,10.6464
15.3676,-95.2687,-42.11,18.1979,14.6881,-7.36215,35.6105
15.7428,-99.0567,-39.4316,15.2013,-21.8987,-26.6716,2.82186
14.0608,-93.8576,-42.5888,15.5667,-7.35175,-7.69663,10.2153
14.0697,-93.768,-39.1601,12.3721,16.0083,-11.7473,5.80011
14.078,-96.323,-36.7876,19.2841,11.8546,12.835,5.02781
14.3731,-95.2648,-45.381,12.9837,-2.58775,-1.53272,-10.9527
14.0392,-97.1471,-45.6055,17.9962,-13.9284,-12.2259,4.78719
14.0004,-97.5172,-43.6692,15.3945,1.94282,8.49495,0.960903
15.5418,-96.0273,-35.4217,20.4835,-3.58235,-11.5366,0.538388
14.031,-97.3181,-39.3859,12.9633,13.9446,-0.963486,-1.16784
15.7987,-93.16,-32.7325,11.5314,5.85492,0.255292,0.269275
15.5584,-97.6723,-31.2471,19.5862,0.956963,0.84345,-8.26812
14.0939,-97.6755,-32.6066,16.5318,-0.0222374,5.79609,6.41155
15.5609,-94.7275,-33.9267,14.7957,11.1567,3.29265,2.00523
14.0443,-94.758,-35.2875,18.8225,0.731048,8.3731,2.31034
15.5838,-99.0039,-32.7739,21.7368,11.8036,3.2158,-1.9474
15.6455,-97.5661,-34.1582,15.6824,-0.083775,0.543085,-2.73386
14.0793,-99.016,-34.0793,16.242,-10.5356,-0.365813,7.80785
17.0152,-99.023,-31.3666,14.601,1.62233,-11.8094,-3.68636
15.7434,-97.362,-38.4346,16.2485,22.4986,-20.5644,0.26608
15.7148,-94.2271,-36.181,15.6338,-0.245801,-9.15488,0.528778
16.0741,-95.71,-37.4025,11.6299,-18.5881,9.50798,-7.43855
14.0526,-98.2783,-36.5243,13.9753,22.2981,0.432751,7.16397
14.0761,-96.3535,-34.1073,14.2402,4.85238,-5.41734,-5.37605
17.5589,-92.9973,-33.5973,15.3993,-11.4283,0.854669,-8.51711
15.5902,-96.2638,-32.6549,16.4614,5.01004,8.64499,1.18594
