x,y,z,absv,wx,wy,wz
-12.5252,-94.4897,-47.3053,15.9641,-5.93319,7.73887,5.85243
-12.5245,-93.5155,-49.0501,15.1244,14.493,1.80886,-7.68115
-12.4857,-97.5947,-43.3379,16.6278,-3.64456,5.44601,-1.01518
-10.882,-96.3713,-48.8963,14.4399,23.0562,-3.71593,4.84337
-10.0725,-95.2661,-47.4464,14.5931,-1.71299,-5.87853,-2.03529
-11.0213,-99.0293,-49.0438,11.8404,9.77279,15.7665,28.7674
-12.5938,-96.4056,-44.8742,17.5842,5.98474,-6.69674,8.01774
-12.4946,-97.4981,-49.0444,13.9575,-5.16991,14.73,12.2453
-11.0264,-97.4809,-45.0854,17.0391,13.7489,15.2174,-0.483946
-12.543,-95.4391,-49.0635,12.9997,2.75256,-16.4109,13.3817
-12.5118,-96.4311,-47.4032,13.6887,1.72874,-8.11313,12.4168
-12.5417,-99.0567,-47.8362,15.3362,-7.70891,-13.1794,-23.3289
-10.8102,-94.4356,-49.0622,13.0846,-18.4408,-5.02814,6.44843
-10.5882,-97.2049,-47.1247,26.8872,2.84385,3.0115,13.684
-12.5334,-93.0666,-43.2375,18.1019,-8.11869,1.54901,-13.31
-11.1097,-99.0204,-43.2991,12.8391,3.58535,4.70452,7.35863
-12.5233,-95.7265,-42.6995,13.9683,-11.6683,-4.29937,-17.1814
-12.4851,-98.9651,-40.0243,14.7596,10.9442,3.99427,3.61483
-11.1904,-95.6604,-41.2751,14.2259,-0.350822,9.25776,-5.39271
-10.758,-97.2844,-42.4458,18.4381,-9.55073,0.237779,0.179156
-12.557,-99.0522,-42.0038,17.4875,1.63458,-10.0124,-12.6015
-10.6614,-95.9516,-43.9649,21.2251,-7.97461,-13.9627,10.6488
-10.7307,-98.9683,-41.3628,18.3668,5.48635,-0.57444,10.9051
-12.0851,-94.6417,-44.2651,14.9164,0.217675,-5.50683,-0.197172
-11.6476,-93.7501,-41.6121,13.8134,0.437101,2.21471,7.54114
-12.4991,-96.5945,-39.5245,14.6284,0.863464,8.3697,-6.55551
-11.3869,-95.5249,-46.0742,14.7284,-17.9056,2.20025,-11.873
-12.5302,-97.933,-46.223,15.3972,-3.32746,-2.35264,2.90126
-12.508,-99.0586,-44.6434,14.6533,4.30579,-4.47181,-2.53451
-10.9272,-95.9243,-38.5293,13.7683,-13.2383,3.0626,6.97322
-12.4241,-97.2037,-41.3832,16.2531,6.53608,1.38635,7.35736
-9.94217,-91.9951,-36.2547,14.6117,1.81023,-0.0685355,2.52267
-10.7262,-97.2622,-34.857,16.928,4.60364,-0.196188,-4.90411
-12.4838,-97.5057,-35.7594,17.6208,11.0174,1.38516,2.1895
-10.7498,-94.2697,-37.4063,13.4228,-4.37867,6.94481,-6.05184
-12.487,-94.7676,-38.1993,15.7766,-4.43073,-5.31668,7.83188
-11.0486,-99.0172,-35.8255,17.169,-2.27361,-0.813442,-3.71763
-10.8102,-97.3366,-36.8512,16.1684,1.84344,-2.43355,2.11672
-12.4857,-99.0236,-37.1825,15.0943,6.29703,4.21023,-8.05254
-9.20517,-98.5327,-35.285,15.3908,6.05508,3.35409,12.6382
-10.69,-97.2832,-40.2539,15.3448,2.80986,6.73872,-15.5273
-10.7485,-94.1514,-39.5232,17.9998,-20.9976,-1.13598,-16.581
-9.56318,-95.6254,-40.1909,16.6829,12.2374,-8.44693,3.73915
-11.5096,-98.0208,-38.5783,16.3771,-1.47784,-2.75981,2.95976
-12.5023,-96.6237,-37.5469,19.0813,-5.18185,7.88085,-2.56531
-8.52095,-92.2698,-37.592,13.4499,-0.156796,2.15967,10.4393
-10.8846,-95.5866,-35.9202,16.9589,-5.60587,2.03412,-3.85496
-12.5201,-91.5919,-49.047,15.123,-29.3401,-2.67546,-4.63443
-10.8661,-93.5702,-46.8652,13.9148,-9.03732,-3.07933,3.99699
-12.6142,-89.6715,-49.0476,15.7433,18.5621,5.09982,-2.01665
-12.5213,-90.6019,-47.3294,18.1926,7.49093,-6.66246,2.11397
-10.704,-92.4631,-49.0196,14.4286,-1.86407,-8.71599,-7.06326
-10.7962,-86.5646,-46.8455,21.2447,9.67684,13.3391,2.01008
-12.4787,-92.54,-47.337,16.1869,3.7638,-24.9474,-7.46371
-11.4244,-89.0306,-47.1107,27.8207,-5.53739,-1.25573,3.38884
-11.7252,-89.4165,-43.7424,17.6012,6.1314,-5.77502,2.32637
-10.889,-90.736,-46.2071,18.1358,2.00805,-6.34893,0.875413
-10.8737,-90.5058,-48.9459,27.5321,-4.14206,27.0358,-24.2707
-12.5563,-87.4237,-48.736,12.9973,30.9222,-19.7199,-32.7187
-10.1673,-89.4846,-44.8914,12.9201,-14.2721,-6.63473,0.26623
-12.5328,-85.4613,-49.0196,14.248,0.500693,3.09913,-14.1397
-12.2155,-93.1435,-45.5063,13.5443,-5.35125,20.9879,7.19339
-11.0785,-88.595,-49.08,21.2125,-18.2257,-22.6002,17.0624
-12.555,-91.2237,-45.3079,15.732,-3.87586,-4.6147,8.63965
-10.9736,-92.1312,-42.5335,14.3428,5.92794,0.642591,-6.58521
-12.5449,-89.5609,-41.9587,13.593,9.35209,-21.5946,0.962316
-11.8829,-86.9779,-39.8895,13.9296,-3.28335,-1.16448,0.142813
-12.5366,-87.4923,-46.7915,12.7444,-26.1476,-1.52551,-4.18954
-12.5296,-91.9506,-41.3679,16.5023,11.4718,7.23722,-5.52412
-12.5264,-91.1112,-43.1809,16.8629,3.69185,14.0168,0.502411
-12.5194,-88.8525,-40.0637,12.7581,-3.65841,9.02044,-8.18222
-12.4794,-90.5376,-33.6387,13.2609,4.23959,-10.4495,1.45644
-12.4978,-90.984,-38.949,15.5462,7.28522,9.77167,8.51903
-10.8089,-92.3289,-40.4942,16.3796,5.2764,-3.83917,5.88481
-11.1936,-91.0502,-37.4636,15.4113,-0.160029,-0.202871,2.60836
-10.3364,-92.5877,-38.3697,18.399,2.97633,-6.6234,-0.819509
-12.5226,-94.7396,-40.1667,15.0499,-1.56046,-4.15306,-0.762494
-10.9583,-88.6827,-41.2325,16.4971,-4.0526,6.12354,5.40782
-11.4982,-90.4785,-40.5864,19.1994,-10.8155,-6.28362,-5.74055
-12.5436,-89.2684,-45.5241,14.6981,-10.6937,-8.11899,0.7477
-10.8362,-89.641,-36.0385,13.7028,0.164624,-5.7429,2.56796
