x,y,z,absv,wx,wy,wz
22.721,-95.7538,-36.3698,18.8491,-4.36092,6.68343,1.35694
21.0658,-98.1906,-35.2163,19.2838,4.57901,19.4659,-6.38065
21.1218,-96.2727,-33.0079,15.6689,-2.40752,4.07495,-6.16031
24.0717,-93.1505,-32.351,15.2167,4.97855,0.195991,-7.23081
22.48,-96.122,-31.546,11.1205,0.699855,-2.78466,6.49004
21.0207,-91.4431,-49.0323,16.6765,12.3908,6.45327,-7.51614
21.254,-93.202,-45.3143,28.5125,16.1918,-9.8069,-36.1301
21.0436,-88.9892,-46.436,13.4899,9.21239,4.19077,-5.19923
21.0194,-90.8092,-45.6971,15.881,1.20932,0.981886,4.10975
22.6695,-92.4141,-48.9846,22.2937,-12.9993,-18.3041,2.78097
21.7876,-86.4946,-43.7099,8.90254,15.8068,-15.124,1.36607
21.0983,-92.2965,-47.0891,17.8601,-4.58869,-22.8249,-25.7272
21.0709,-89.2938,-44.3999,18.8571,4.89071,1.6751,-12.7201
21.1237,-89.8013,-39.534,15.2011,-8.73466,6.50085,-3.30933
21.2973,-90.6476,-42.9888,33.8818,-9.60037,-8.05821,-5.94097
21.6858,-90.4785,-47.4839,18.7061,1.83929,1.42294,15.6035
21.0308,-87.5299,-49.0431,15.3273,-41.6311,13.7843,-13.9819
22.7261,-90.034,-41.5568,21.822,-14.4542,3.01417,4.1658
21.027,-85.7958,-48.1077,15.0792,0.625539,-5.92495,-6.09118
21.013,-92.5388,-43.4918,18.7789,3.72642,7.81345,-0.827614
21.048,-89.5011,-49.0533,12.0667,-13.0334,25.762,-3.35345
21.0741,-91.0222,-41.0856,23.1513,-3.98282,7.40718,14.0587
22.6962,-92.6679,-38.7442,13.5779,-0.39747,-5.69237,4.89831
21.0658,-90.0976,-37.5685,13.3922,-4.31751,-15.0626,-20.8897
21.1091,-87.203,-36.6522,15.5223,-1.51431,-2.65405,2.02401
21.1122,-87.4249,-45.2939,15.0178,8.73869,0.0258193,-6.57731
21.123,-92.2711,-36.8703,11.7365,-3.783,-6.17021,9.72209
21.0671,-91.6282,-38.7678,16.2491,-3.88403,-13.5799,-19.554
21.1097,-88.9619,-35.7397,14.7773,-7.84206,-3.68911,5.47749
21.1199,-90.3526,-29.237,18.8944,2.57987,4.68663,-8.25226
21.1192,-90.8944,-34.3769,14.5132,4.48701,5.0425,-5.2877
22.8667,-92.4065,-35.9323,17.6577,-12.5842,-5.4851,2.07457
21.1052,-91.2689,-32.4279,14.5707,-0.831143,1.0616,2.11694
22.784,-92.8167,-33.8154,12.0088,-11.9437,-4.49137,5.78568
21.0893,-94.1768,-36.2751,13.2779,1.44104,13.9732,12.915
22.4959,-88.8792,-37.1246,20.5171,8.14832,-2.52189,12.3148
22.1551,-90.591,-36.029,13.3366,-2.63927,0.221439,3.74505
21.0556,-89.0662,-41.3743,12.2572,2.61372,-5.90058,-3.73648
22.9996,-89.4413,-30.6633,15.1174,2.10677,0.851956,-1.24595
26.3297,-87.0943,-29.6567,14.8607,-3.66513,-2.88372,-0.764958
21.123,-89.6334,-31.291,14.9333,-2.4421,-0.907791,1.1742
21.2534,-86.0298,-28.666,18.5968,5.51338,-2.79869,-2.3239
22.2117,-94.4922,-29.8494,13.0621,4.20329,1.62,3.92475
21.1173,-92.7944,-34.8895,15.8082,-4.66027,8.65141,2.72099
22.082,-91.2854,-30.6996,19.9296,2.54804,-0.603221,0.766441
22.7166,-87.3105,-30.1972,16.8453,7.51641,-0.245193,-3.13298
21.1116,-87.7543,-31.9529,13.7943,-0.700525,-7.63803,11.2374
22.8247,-89.5348,-28.6348,18.174,2.66599,-1.9897,7.80089
21.118,-94.6824,-31.4964,13.1682,2.30924,-3.094,13.4146
23.5324,-94.5431,-28.3684,13.3347,-0.04735,-1.06407,-1.96822
21.1345,-92.8249,-29.7833,13.9621,2.16334,-1.48471,-4.8209
24.1938,-88.1969,-29.1881,18.9833,1.01263,1.41897,-9.82582
24.5124,-90.3532,-29.6294,10.4563,0.218822,5.73571,-0.546351
21.1275,-96.1386,-30.0993,14.1999,-5.7523,-1.51118,2.51805
21.1281,-88.4017,-29.6866,14.3178,-0.587151,-2.34868,-4.50852
21.1122,-93.2039,-32.8368,11.9148,-1.18675,0.860752,-4.00642
21.1262,-80.8212,-43.6756,11.212,-12.663,1.0924,-11.186
22.5347,-81.2803,-42.1494,17.116,-2.69964,4.51781,7.13187
21.0677,-83.2141,-49.0362,12.8102,3.13719,6.53079,-2.67074
21.0607,-83.3222,-45.4014,11.2742,20.59,-10.2102,-14.6002
21.7132,-87.3416,-47.1883,14.6457,10.7701,5.31221,5.15745
21.0232,-84.7523,-44.0762,15.8196,-8.02179,16.2171,7.17107
22.4641,-79.5265,-43.0104,12.0916,-3.77997,-18.8071,-4.82755
23.0218,-82.9718,-49.0775,6.56244,5.92392,-4.46982,0.108215
21.0754,-84.0344,-47.2544,8.37927,-6.25048,-8.65537,-2.38299
21.0804,-80.0791,-41.7024,11.9122,5.56701,17.9069,3.33073
22.7547,-84.3046,-43.2871,12.7166,7.67935,-1.84393,12.4118
21.0919,-83.1085,-40.2678,16.8723,3.10797,7.58057,-4.43927
22.5754,-85.1682,-45.1464,15.2572,-3.55,1.38483,-2.88732
22.735,-85.5109,-41.6337,17.3948,14.1522,-10.5652,-8.03375
21.1383,-82.0949,-47.0573,13.7741,1.02181,3.67522,-11.8706
21.1141,-84.5304,-42.1348,18.0033,-18.4772,4.68776,0.564121
21.0563,-82.5464,-42.1367,19.1514,13.5426,-8.32628,-7.07328
21.0486,-85.6731,-46.1657,14.9436,6.98814,5.94072,11.1428
22.6619,-84.0223,-39.6173,16.7737,-1.18157,14.722,16.9934
21.9058,-81.4889,-45.3594,12.5211,-0.167291,-3.27047,-12.7595
21.0913,-86.314,-38.6177,15.1412,-7.65777,0.947235,-2.6903
21.0881,-85.5211,-35.0459,10.5226,-4.17394,4.6398,-8.62895
21.0976,-82.912,-32.4038,12.5602,-0.765552,4.86812,-9.12825
21.104,-81.9098,-34.12,16.8237,-10.2126,2.47334,1.15685
21.9542,-81.88,-36.6687,23.3054,-12.7122,-2.22504,0.269822
21.0645,-81.1748,-39.9887,20.4391,0.944869,6.51794,16.8011
22.6982,-86.274,-39.8043,15.8553,-9.14553,6.41916,5.05875
22.6625,-83.4773,-41.5237,10.3161,-11.0082,5.36568,1.37748
21.0785,-84.358,-38.5325,14.776,4.36687,1.5739,9.70324
21.1161,-85.2197,-40.2926,10.4201,5.13671,30.4903,26.6559
21.1332,-83.6077,-36.0239,9.66064,-14.9994,5.42623,-6.6882
21.1091,-82.4058,-38.4059,13.5014,7.18762,-1.64076,-5.69354
21.5039,-83.8614,-34.0819,14.0447,4.67547,-5.71205,3.57024
21.0633,-86.494,-41.808,18.0825,22.8089,14.1394,9.33205
21.0887,-80.523,-35.5044,12.0938,-1.76819,-12.7764,5.44922
21.689,-84.6766,-31.7564,7.99783,-3.18712,2.81613,-5.01577
24.2313,-81.8068,-31.0067,21.4791,-1.44093,-7.27829,3.2559
21.1167,-84.3542,-29.8755,14.0516,7.38191,3.31886,-0.243002
22.4044,-81.6358,-31.7259,18.7857,-0.976698,0.287272,-1.78726
23.6374,-84.9768,-31.6979,16.1633,-3.11635,-1.23195,18.0942
21.1224,-80.4549,-30.7765,17.1505,-4.12306,0.600985,4.6662
22.8381,-85.3316,-29.913,14.7774,1.21689,0.164241,-5.55216
24.0977,-81.9385,-29.0297,8.90196,7.24953,-1.00994,6.55901
21.1339,-82.4376,-30.4293,12.3347,-5.26623,2.11717,-1.55919
24.438,-84.1317,-29.906,14.0825,4.38934,-1.14308,-1.43217
24.4945,-86.4285,-30.0592,14.6585,-6.89233,-0.463178,-4.58637
21.123,-86.0832,-33.0384,18.0812,3.04918,-3.49895,3.82783
21.1167,-87.5833,-34.3337,17.0929,-2.26332,-5.69153,-10.6176
22.4667,-83.2039,-28.8682,20.5731,-1.00481,1.87281,-0.407712
22.1576,-81.2123,-29.251,14.2385,2.82073,-6.00551,-1.55824
21.0798,-88.2675,-38.3106,20.0556,16.7471,10.4782,3.52086
22.852,-83.3508,-30.8229,9.53804,-0.443531,-9.68183,-11.0249
22.7687,-86.7019,-32.103,16.8942,-2.21564,2.30993,-4.19923
21.1218,-86.2384,-30.6735,16.1019,-1.43626,8.70678,-0.963455
23.5712,-80.1472,-30.147,15.6595,-3.86698,2.32331,1.07709
21.0308,-79.8572,-45.8681,14.6577,2.1545,-2.99297,10.2168
22.0069,-79.4852,-49.1055,15.2309,4.75949,-8.49409,-3.49423
21.0874,-78.448,-44.5677,17.6089,4.23042,-7.65068,-14.6876
21.0773,-76.6046,-43.949,18.0909,9.89119,2.53661,7.84756
20.9806,-80.2686,-47.7288,11.8761,-5.97839,-5.09484,5.20803
21.2629,-76.4075,-47.8985,17.4844,16.0188,11.521,-7.77279
22.3497,-78.7323,-46.7806,14.241,-2.69859,8.5098,-19.1518
22.6422,-80.0677,-40.0434,19.0503,-4.84591,1.30178,-7.47465
22.3955,-76.0876,-45.3403,16.0095,-8.91799,-35.6645,-5.98099
21.1059,-78.1009,-42.641,10.3765,14.8118,-11.2318,-8.1063
22.2969,-77.5813,-49.0864,18.8293,-13.2841,5.34638,-4.32082
21.7583,-81.417,-49.0603,16.6631,-0.0639253,14.4471,12.8675
20.9641,-78.3234,-47.9825,15.4663,-10.4136,0.477488,-0.471191
21.6998,-74.943,-39.7909,11.6796,-4.99399,5.24931,3.29637
21.0976,-77.2984,-46.1632,13.7418,4.47061,23.6821,-21.3681
21.8251,-78.4697,-40.8516,17.4614,-4.27594,8.73258,-5.89274
21.0639,-74.6734,-45.7041,20.6603,-2.43842,-29.2168,5.79143
21.0747,-76.7318,-40.2729,12.0741,8.88284,-6.77701,3.01009
22.7121,-77.7085,-43.7493,21.6982,7.04895,-11.0065,0.600652
22.6524,-80.612,-34.2796,14,-1.51756,4.05191,-6.90814
21.1141,-79.2944,-37.0496,13.2577,-1.07241,-15.9233,3.31735
22.4998,-78.5937,-33.4555,12.9506,-4.84513,-5.68619,6.70352
21.0906,-74.8813,-36.2185,15.7504,-5.56409,-5.48158,-0.552502
22.3338,-76.8392,-41.7794,14.0241,-1.98662,8.24093,0.865614
22.5487,-76.0609,-36.848,14.1555,-6.28685,-5.55078,-0.856582
22.4845,-79.1609,-35.6207,13.9111,-8.84216,-6.42904,-2.69801
21.0722,-79.1889,-39.2072,15.1695,4.13827,-2.84513,10.3927
21.6591,-77.4484,-38.5147,15.8409,-9.48133,1.44119,24.5934
21.027,-75.4276,-41.9084,13.2532,-6.71014,-10.3131,-25.8494
21.8702,-76.3541,-35.0306,14.8685,-1.07581,1.18814,-1.11126
21.0785,-78.1295,-34.7515,16.2748,4.48849,6.70777,-7.23495
21.111,-77.3766,-36.6064,16.6327,-3.12661,5.70028,-2.18253
21.0874,-75.6406,-38.053,13.7427,-2.28583,1.86187,-6.51411
21.0684,-73.6293,-41.0424,11.602,-11.3811,8.54107,-7.32717
21.1256,-80.0003,-33.1859,13.7898,1.25821,4.0008,-7.96493
22.3936,-76.9028,-31.7297,12.8558,-1.84605,-0.999538,1.38866
21.1262,-76.7947,-33.2559,17.614,2.72918,-7.74997,1.25138
22.8342,-78.3228,-30.4109,18.6444,2.73452,2.8724,0.17908
21.1269,-68.3145,-30.5781,13.7001,2.28443,2.86598,-3.97757
21.1192,-77.3359,-30.2742,15.3177,1.54615,-5.29439,0.0416921
22.6231,-79.6938,-31.8366,15.7668,-6.34112,-0.164473,0.753369
22.8374,-75.0111,-32.6734,13.8998,10.6812,2.00768,-2.47787
21.144,-75.6062,-29.3013,14.9615,1.48147,0.558841,-1.16392
25.5005,-80.6374,-30.0249,19.2283,3.96982,-3.50229,-8.78496
21.1116,-75.3958,-31.8054,14.068,3.81425,12.797,0.710907
21.1288,-73.9663,-30.4179,16.7951,1.56489,5.78188,0.458385
21.1294,-74.7472,-34.1576,15.179,0.562941,-4.66405,4.75403
21.1078,-71.0355,-32.9316,13.6581,2.25782,-10.8473,1.54154
21.1237,-78.4004,-32.0089,12.6624,1.2346,-0.894348,8.45778
21.1281,-73.0563,-33.1236,15.0122,13.6016,11.1258,-6.15393
24.5658,-80.0416,-31.9358,16.992,0.403273,-4.528,5.25352
21.3424,-79.0833,-29.3458,16.9703,2.44571,-1.1923,0.887114
24.3076,-78.6929,-29.0113,20.6165,2.30174,11.9125,5.45319
22.337,-69.3561,-43.2966,17.1834,-3.05916,3.08182,-18.6836
22.6969,-68.6801,-41.3177,15.1999,-4.86047,-4.23486,3.85967
22.5608,-71.1105,-42.4261,14.8721,13.7488,11.4188,2.73047
21.1071,-67.7771,-47.0579,19.3505,-2.58172,1.24435,5.5124
22.9188,-72.3918,-44.1748,16.1695,-3.13488,9.71861,-3.36525
23.1674,-71.0946,-46.5072,15.2457,-15.8813,-3.3695,14.4569
22.0565,-74.744,-47.3803,23.5036,-0.726709,7.0265,-27.1286
21.7221,-72.7835,-46.223,14.6613,8.51658,-6.71113,-3.11451
21.0251,-71.3998,-49.0838,14.1697,-6.10183,-10.4275,6.04777
20.9965,-74.8419,-49.0679,12.8113,-3.60452,16.532,-1.47632
20.9832,-67.6811,-49.033,13.827,-7.72281,-3.69374,-0.280899
20.9698,-73.2814,-47.9386,16.301,0.223153,-6.26321,25.8739
22.3885,-72.0949,-47.9748,15.2872,20.1931,6.27327,-0.0693571
22.557,-73.7068,-49.0457,14.2175,8.62087,-6.59123,-14.2269
22.5525,-69.3262,-47.152,21.7496,-0.232293,-11.558,7.56024
21.0652,-69.5481,-48.4181,13.7073,1.36181,9.29992,-2.51679
21.1288,-73.0576,-35.2004,14.7565,-5.88837,-9.55775,-0.156079
20.9971,-70.7468,-43.4238,16.1326,-23.0784,-14.3285,-10.0023
22.2289,-73.3857,-36.8086,16.025,-11.021,-1.6068,-11.6391
21.5033,-72.3136,-39.6606,18.1702,3.75302,15.147,16.5722
21.0792,-73.7189,-38.385,16.2906,3.1148,0.626925,0.612192
22.6549,-69.0388,-36.1905,16.9577,5.85892,6.07535,7.97534
21.0334,-71.7343,-41.4703,15.5891,27.1401,4.60871,-8.04932
21.1377,-70.9299,-46.9854,20.2204,6.72388,-7.34578,18.2611
22.7656,-71.4348,-38.4117,16.1832,-0.599755,3.21427,-3.45178
21.0906,-71.9581,-37.5195,14.38,12.5705,-2.03403,3.52386
21.0754,-70.5573,-38.9121,14.2366,-3.17171,-3.60261,-2.05977
21.1008,-69.3351,-45.8141,20.796,0.925701,25.2508,3.12207
22.5742,-69.5087,-38.2228,15.5869,-12.3136,-5.99433,-3.99901
21.909,-73.193,-42.7402,18.7275,24.1905,-10.7618,-1.08419
21.0722,-68.207,-44.1805,18.3328,-18.5957,21.5894,14.3387
22.1863,-70.4333,-40.5991,18.687,2.59755,-10.7359,6.87619
21.069,-74.6499,-43.7468,20.2645,-13.6725,-19.335,-14.4329
21.8111,-71.0692,-45.135,4.25562,-9.45789,19.6284,4.58101
21.0385,-72.753,-44.4278,19.219,-0.154988,10.222,9.15186
23.6393,-66.8755,-29.9079,13.1215,0.309005,-1.44465,1.84704
22.6002,-62.8852,-29.7133,17.2877,-7.71599,-0.483483,2.30721
21.1288,-65.6495,-31.4487,11.3291,-2.18147,-2.2325,-2.7008
21.1326,-70.219,-31.0868,12.3983,1.73058,5.08974,4.41432
21.1358,-69.8527,-29.1321,13.4591,-1.81808,-1.84513,0.383517
21.132,-72.2017,-31.3253,18.6003,-2.99952,1.19889,-3.89358
21.6629,-66.5715,-29.7527,11.5051,-0.512892,0.494259,1.9407
22.4451,-67.147,-31.4881,12.7032,5.41594,-0.307085,-1.27408
21.0995,-69.9754,-37.0102,15.5757,4.82831,-4.07594,0.342045
22.805,-73.0957,-32.0572,14.9293,2.45212,-1.14649,-3.04013
21.0957,-68.9122,-32.5767,12.5409,-14.9035,0.38664,-1.98001
22.5277,-71.1957,-36.4423,14.2125,-0.382037,-4.66959,-9.18436
21.1173,-71.0876,-35.0802,16.5993,8.86188,-9.16853,2.27219
21.132,-69.1335,-34.9098,12.9989,-2.26697,-3.83093,-7.60114
21.0308,-69.515,-41.8658,14.1569,6.17103,-1.67797,-6.93778
22.5176,-71.9651,-34.0075,14.3226,5.67567,-0.814072,-1.42348
22.37,-61.457,-44.1932,15.0989,1.76999,-0.538436,7.1384
22.3758,-66.4183,-49.0679,22.356,-14.8989,-17.2329,8.81682
22.6301,-68.5879,-49.0629,12.3701,16.0057,-2.31745,-5.67875
22.4133,-67.7892,-45.5782,18.5752,0.256513,7.48334,1.57965
21.3348,-64.337,-49.0298,8.59221,11.5038,-10.7316,-7.68819
21.4448,-61.1206,-47.4057,23.7971,3.96242,0.497197,14.5782
21.0874,-62.3829,-49.0362,14.8777,7.11832,-14.436,-26.2832
21.0226,-65.8555,-47.8337,25.5453,8.53069,1.32623,-19.2067
21.1021,-66.4411,-44.9881,13.2759,10.0635,-20.7557,-5.78077
22.6645,-61.5378,-39.6618,13.8709,-1.23296,20.837,-5.98481
21.0423,-61.7769,-45.6144,16.8446,-11.7294,18.0842,4.42694
21.0836,-62.8185,-43.6323,15.9479,-10.3039,16.7009,3.84227
21.0366,-65.9865,-43.0772,19.8945,-17.1667,5.72043,-0.0461684
22.2944,-62.856,-47.2239,8.24576,-11.8986,-2.02856,-3.58335
21.1555,-64.344,-46.4449,5.67007,-2.90344,13.0793,6.9359
23.2183,-67.4808,-47.3682,5.09328,11.0938,-16.4478,7.60251
21.1326,-68.2172,-37.9335,13.6049,-3.22746,-0.159442,13.227
21.0499,-64.5767,-44.4533,13.4992,23.5066,32.7913,16.5466
21.0766,-67.5603,-41.2872,16.9426,8.85455,8.37486,-2.46926
21.0722,-61.836,-40.7905,17.9663,8.8575,2.36709,-2.93756
21.1116,-59.3211,-37.3198,17.9239,2.48384,10.6686,-2.55952
21.0868,-66.2847,-38.1166,14.0148,-0.315066,9.76384,5.87527
22.6918,-65.5331,-43.9573,20.9433,15.0539,6.31479,6.88364
22.2931,-67.4255,-42.7968,11.6578,-9.6833,-9.969,-18.0855
22.0515,-67.0134,-39.6612,19.4964,-8.03675,-11.865,-25.9193
21.0715,-63.2312,-36.8537,17.7571,13.3777,21.7278,-2.35601
22.6422,-62.4293,-37.6931,13.66,-0.664925,-10.5219,-9.42994
21.0862,-65.1719,-36.4938,13.4688,-10.6272,1.25275,-25.6463
21.0798,-65.6749,-40.7066,20.3368,9.75825,-6.3713,7.3608
21.1224,-67.526,-36.0671,18.763,3.18745,-1.15112,-2.07197
21.2604,-68.82,-39.8075,16.0589,-4.11606,-1.30629,-4.88509
22.6651,-66.2892,-36.298,11.9502,13.0739,4.29286,16.3582
21.0696,-63.7316,-40.3677,16.475,0.092431,-10.7429,-2.63392
21.1027,-64.7064,-33.2387,17.5224,-15.4502,5.94252,4.36548
21.1199,-62.2156,-32.8629,19.0457,-6.88028,-1.06052,7.72984
21.1936,-66.0723,-34.7051,16.6204,-4.72353,6.76093,-5.01852
22.812,-60.7321,-30.1998,13.5822,-3.10541,0.425248,5.62642
21.1199,-64.6187,-29.6631,14.8019,-0.761757,8.74753,-3.30994
21.1161,-59.2212,-31.5065,13.7885,0.753898,-4.27268,6.91994
22.7401,-62.2354,-31.6878,13.3269,7.60156,-0.114214,9.60798
23.7938,-65.6857,-31.5161,15.7298,-4.52075,-6.84378,3.18606
24.5689,-60.9089,-31.8448,16.4523,-3.08662,-1.65502,-8.32613
21.1122,-63.1434,-31.0035,14.3167,-1.00705,-4.91084,1.50598
22.611,-62.7097,-35.7416,20.393,-7.84119,-3.60856,-5.30995
21.0989,-63.7055,-34.9454,13.7737,6.67341,-7.37787,-2.04763
22.688,-61.4068,-33.776,13.0689,1.07331,7.90759,-1.18641
21.1224,-61.1747,-31.1644,16.5331,-2.61699,4.11862,-1.39598
22.4845,-64.2524,-31.8753,12.2412,-6.00824,-1.29573,0.787556
21.09,-66.9766,-32.9258,14.5331,7.60813,-4.36058,-5.67932
22.6848,-65.8739,-33.156,13.923,0.613052,5.45249,3.58793
22.6778,-55.2049,-48.8727,17.0577,-3.18712,-0.755322,21.1489
22.2072,-57.9494,-40.9495,15.7817,-31.383,33.7552,16.6394
21.1148,-55.0905,-42.7561,15.0893,-14.8795,2.73079,-21.5092
21.0385,-59.4635,-40.5807,16.349,8.06821,-29.0432,-7.5326
22.6797,-61.2319,-49.0559,12.6914,-22.4334,10.8308,-14.779
22.1214,-54.6206,-44.391,15.2375,-12.3417,14.3509,11.224
21.626,-54.3764,-47.2576,14.5263,20.0987,-29.2124,6.9323
21.0111,-52.0783,-49.0819,11.025,33.1609,-1.22592,-13.5653
21.125,-60.4994,-38.9128,11.5012,-9.63512,8.6691,9.90422
21.0741,-58.2216,-44.3058,23.9368,-20.9403,-25.9763,12.4514
21.0156,-56.2198,-49.0234,15.8215,34.9911,-4.86933,28.0481
21.8391,-56.4971,-44.0686,20.6368,-14.6586,-3.66814,-8.52619
21.0417,-57.4286,-46.0615,19.3206,12.2397,8.98603,-5.80618
21.0188,-54.2721,-49.0908,16.0315,7.68211,16.7682,1.66996
21.0728,-60.1064,-44.6135,16.5632,18.3962,-28.7632,-15.5797
21.1288,-59.04,-42.5253,12.4433,-6.75246,-3.69063,6.65167
21.0607,-55.5153,-45.7906,17.6781,-10.6894,6.36732,4.47843
21.0404,-61.0017,-42.8705,13.9852,-13.2635,3.47609,10.5212
21.0366,-59.3847,-46.4309,18.883,-4.6898,14.2393,8.85052
21.0213,-58.1962,-49.0222,17.2864,17.5089,-9.41509,2.28213
22.6619,-60.7493,-36.0264,13.3577,-4.94166,-4.40853,-8.86372
21.0423,-56.5092,-40.3848,18.4322,7.77354,14.6047,3.81156
23.1217,-54.9086,-39.1588,15.4657,-3.14795,-2.40641,9.55648
21.144,-55.2418,-38.8873,18.2768,-19.4013,6.26327,12.4757
21.1167,-61.2891,-37.1087,16.8977,-3.82376,-4.21534,13.4919
21.0735,-51.4996,-44.3713,21.1861,15.5133,-5.36499,-16.9793
21.0951,-62.4643,-38.8797,14.8808,2.00054,2.54201,6.72229
21.0677,-57.0319,-42.3065,19.5653,7.02389,-15.6243,-11.8231
21.1141,-61.6713,-34.967,13.8377,12.7973,-11.5842,6.10399
21.1084,-59.7382,-35.3867,14.4953,-5.94902,-12.8093,-2.17711
21.0499,-53.5313,-45.5775,15.6704,12.1227,-4.23812,12.6443
21.1097,-53.24,-43.4104,13.5812,12.8605,-0.34716,6.84081
22.6199,-56.8176,-39.2937,12.3193,-1.13169,-8.48753,-14.5526
21.0868,-56.8137,-37.7096,16.9416,1.48446,-18.7558,-16.3844
21.0989,-54.4412,-34.0348,16.0228,5.03539,-5.88715,2.5421
24.237,-60.9178,-34.8946,17.5486,6.63624,-0.797613,-4.77953
21.0951,-57.7828,-35.9908,13.9742,20.9563,5.02332,-9.40901
21.0906,-56.41,-33.701,20.3344,-2.64734,8.68584,3.93078
21.1275,-53.6267,-30.9667,19.7388,9.08882,7.17527,4.72684
21.1339,-55.907,-30.1788,16.7656,1.62862,-5.48541,2.5949
21.1218,-57.2468,-31.8397,17.4707,-1.6295,2.14124,1.39449
21.1218,-58.0951,-39.2008,10.4615,5.81258,14.0144,3.22309
22.8419,-58.7233,-30.6513,17.0464,-2.99538,-1.05586,2.35909
22.2594,-53.7799,-32.5901,18.7657,0.503064,-2.86063,-8.85653
21.1173,-50.6723,-31.1383,17.1922,4.35438,10.8518,1.69342
22.7796,-58.7742,-36.0678,15.8737,-8.47605,-18.8474,-3.46485
23.0701,-56.8354,-31.4677,20.1649,7.55131,-1.75941,-1.1291
21.1313,-57.8757,-29.946,14.9303,2.67911,0.185842,-6.11751
21.1167,-60.2819,-33.3385,17.735,20.5168,4.48607,-11.9613
22.6943,-60.2927,-32.1316,13.3114,3.74347,-4.46114,-4.49678
21.0976,-58.3971,-33.9668,15.4032,-3.60701,-2.77927,1.22554
21.1345,-59.8336,-29.6128,15.4932,-9.97904,0.941791,0.681319
21.0932,-55.2819,-32.0687,18.92,-3.38087,-0.601409,-3.39167
21.1281,-46.7616,-47.187,12.6173,-9.02936,12.4746,-13.111
21.125,-52.5068,-47.2105,8.6266,-8.32596,-17.1151,11.7457
21.0378,-47.8032,-43.4225,26.9374,4.7015,-9.38954,-19.4793
22.4934,-48.6622,-44.3948,14.3934,-2.56461,3.78353,5.68758
21.0989,-44.7331,-47.1647,11.0212,15.5137,-10.7462,25.714
22.9296,-52.0331,-46.485,10.6012,6.84626,-6.91267,1.12546
21.0404,-50.1172,-49.0323,16.3154,-32.1286,-2.00818,13.1231
