x,y,z,absv,wx,wy,wz
56.6643,-95.9516,-30.4713,15.1815,-5.84109,18.8965,-14.3714
56.534,-95.4766,-49.1105,20.1111,-7.68664,-55.0853,-4.42657
56.6516,-99.0122,-36.9847,16.016,5.6825,17.9509,-12.5153
56.5664,-96.2269,-41.67,16.0232,49.8167,-17.285,42.3784
56.5836,-94.7822,-43.1084,13.9119,1.11495,-24.3074,-11.5256
56.5435,-98.6878,-49.0368,14.5238,1.23348,-6.07018,-36.8387
56.574,-96.4374,-39.6936,22.9192,26.1494,-5.01867,21.6679
56.6166,-99.0904,-45.5648,18.2926,-34.6144,26.3547,72.2636
56.6758,-97.1013,-32.0578,16.1292,-2.25858,-33.6657,14.4201
56.52,-97.7378,-44.1722,14.8833,52.1974,50.0853,-12.6474
56.6961,-98.0602,-40.7689,17.1213,-21.1048,23.329,-17.5336
56.6427,-99.0872,-34.8583,12.7827,3.51405,-20.0241,7.0209
56.5352,-93.9403,-38.8326,17.6784,-29.4564,13.5906,8.57038
56.5492,-97.4402,-47.421,17.417,13.0035,17.4682,-0.379731
56.5327,-91.9786,-39.0781,21.6505,3.83294,5.73431,-4.0833
58.1663,-97.3213,-26.8906,12.192,14.3828,-6.88349,-8.46203
56.6516,-94.6607,-25.9787,10.4796,-1.86194,-24.375,4.68281
56.6643,-99.0408,-17.2454,17.9568,6.21389,5.03933,-1.65627
57.7002,-96.0826,-25.2468,15.6102,6.11663,5.57245,3.9958
56.6312,-96.218,-27.2321,14.07,-11.5237,-12.1076,9.89063
56.6414,-99.0732,-24.3012,19.113,11.916,-3.17747,-14.7965
56.5301,-97.4345,-35.8446,17.8807,7.55111,-11.0238,12.3762
56.6573,-99.0293,-20.732,18.7886,19.7092,-17.4839,4.39307
56.6427,-94.1578,-35.4656,26.9243,6.32227,-7.38718,-11.4776
56.6974,-94.7924,-32.0489,12.9055,13.6161,-5.30063,9.56655
56.6548,-95.8321,-23.5789,17.866,14.4463,5.24811,16.9859
56.5295,-95.9217,-45.9553,8.22319,-24.892,-73.6694,33.0519
56.6904,-98.7196,-27.3395,15.5239,-11.6123,16.5212,-14.6667
57.9196,-99.0395,-25.781,23.4,14.1003,-13.9294,3.07327
56.6198,-97.6106,-25.7129,16.5008,2.16286,-3.25759,7.73257
56.7133,-97.2189,-28.9534,18.7498,-2.51262,12.888,-16.6034
56.8284,-97.0434,-12.7534,15.6556,14.5191,-0.738748,-3.70728
57.0293,-99.0338,-15.2945,16.563,-3.72858,0.625442,3.62775
56.7101,-99.0071,-13.3404,25.1977,-5.19378,-5.56276,1.63882
56.6783,-94.5743,-15.849,16.6946,-1.84068,-10.2869,-15.5654
56.6694,-96.9792,-21.9726,22.1536,-6.89628,-3.59386,13.2319
57.5997,-99.0433,-18.9833,16.2365,8.43446,1.82393,-14.6594
56.7126,-95.6724,-14.2039,15.3365,-16.5555,3.25258,-5.04589
56.6936,-94.751,-12.4368,15.1521,-0.799449,8.71906,-5.58185
58.4067,-95.5682,-16.5046,25.2984,5.55623,6.45333,-11.4107
57.6283,-97.4809,-23.8815,26.3842,-17.8396,-4.84902,6.14263
56.6579,-95.6915,-20.4528,16.2317,3.82518,-12.4875,9.03892
