x,y,z,absv,wx,wy,wz
-51.8659,-99.0389,-41.1803,13.0008,8.27613,0.334723,5.27316
-50.6876,-96.1703,-41.4525,12.4436,2.41722,2.52189,0.684446
-53.8524,-99.0179,-41.5988,17.9874,0.0149503,-2.8624,-3.58891
-50.2043,-97.9922,-40.8872,13.1029,-0.541964,5.80806,-4.06399
-50.3734,-97.3169,-44.2593,12.9794,0.0336527,-1.95105,-3.05234
-52.2328,-94.1902,-43.3653,13.6084,-9.69928,-5.14567,-0.844708
-50.3925,-94.7682,-42.903,14.7716,11.1191,-2.92934,-0.158497
-51.298,-97.7079,-42.5443,13.7485,1.49359,2.06114,-6.2656
-53.9707,-95.8149,-41.607,14.977,-8.14128,5.83307,-2.81317
-49.0908,-93.1321,-42.2016,14.6161,-6.14911,3.68449,2.59339
-52.3059,-95.4041,-40.6182,15.1314,-5.59552,-8.17574,0.695488
-54.0025,-91.6905,-49.0425,13.9057,-1.5986,3.10757,3.56871
-50.4771,-93.2681,-49.0571,14.0626,-3.78906,-0.699186,0.407431
-54.068,-89.2226,-49.0215,14.8547,0.0410696,-1.6636,7.17031
-54.0241,-90.4639,-47.4858,14.7552,1.74453,-4.65269,5.33021
-52.3428,-92.7283,-49.047,14.2472,-6.33439,1.63315,-2.14828
-51.7807,-87.4434,-47.4534,13.9543,7.35216,-2.96707,-1.32424
-53.9999,-92.7028,-47.3517,16.9253,-5.9733,3.61351,-1.72464
-51.6961,-89.6951,-47.304,14.4106,5.88278,7.25371,2.13491
-52.9666,-90.1434,-45.8535,14.1088,-1.628,-3.58208,-0.932533
-50.9826,-91.4056,-48.7316,14.8817,-4.66262,-2.56259,0.457142
-52.5622,-90.3825,-49.0552,14.0897,7.89203,-0.144463,-3.85408
-52.3714,-88.3355,-49.0648,15.6414,-6.0686,0.92749,-2.20765
-49.8813,-90.4982,-47.4038,19.3399,-3.44859,8.57158,1.35839
-53.9726,-87.3563,-48.4588,15.8981,2.23975,0.0822429,-9.44636
-51.2001,-92.9343,-46.8748,14.6816,4.33423,-8.33765,3.40168
-50.816,-89.5049,-49.0552,14.2579,2.89178,4.63343,-2.34991
-52.4299,-91.5442,-47.461,12.8286,9.99152,-5.00912,-3.23695
-51.27,-91.1335,-45.9375,13.9297,-2.01082,8.71132,10.1551
-53.9522,-90.4791,-44.1563,13.4705,3.74651,-2.00897,-1.81356
-50.8332,-88.0945,-44.5061,13.7198,0.963979,-5.24118,6.27319
-53.3488,-88.6592,-47.1317,15.1602,-0.776097,0.606516,-3.75635
-52.159,-92.4911,-44.4825,11.5746,-5.64223,-2.52409,5.89288
-53.9408,-91.9124,-45.5241,14.8831,-4.63608,4.39064,-0.900946
-52.3015,-89.3822,-44.1442,11.5378,14.4069,-1.98607,-6.70834
-53.9433,-89.8127,-40.5514,16.9339,-7.36993,9.61618,-11.6077
-53.2877,-90.5968,-42.276,10.1047,-0.249842,-5.21628,-3.51401
-50.0714,-92.0103,-44.6688,14.6051,0.866657,3.27566,-2.00617
-50.7524,-91.5074,-41.553,21.9542,1.71083,9.26161,6.93335
-50.837,-92.8256,-43.0422,14.412,-0.131101,2.58434,-0.275066
-53.951,-93.8182,-44.3954,13.8788,-3.019,1.93529,-9.03298
-50.4046,-90.069,-44.4946,20.3917,-6.3559,-3.62352,-7.39063
-51.6389,-91.0349,-43.2718,13.2468,12.3543,2.76523,8.97062
-53.9815,-88.6923,-44.9823,15.1148,9.19431,-2.46881,5.17083
-52.3301,-89.0776,-41.45,14.4185,-2.67502,-11.709,-2.19854
-49.3566,-86.6034,-39.1271,16.2654,2.28089,-0.214093,-1.50896
-53.9503,-91.7897,-40.8242,14.0482,5.44558,4.41311,5.35141
-53.4601,-86.473,-39.9785,13.4767,6.91795,-3.28773,-3.25411
-51.7374,-92.6221,-39.8055,15.4405,3.82413,-4.31682,5.32119
-53.9662,-92.2138,-43.2298,14.5423,-7.19928,-2.45596,-5.58764
-52.2099,-90.778,-40.4179,13.682,6.98903,3.92075,7.96251
-51.8423,-87.2278,-40.9088,14.1713,-2.66901,4.65214,-8.8979
-53.9338,-88.8608,-43.0034,15.0825,-5.87333,6.86272,-4.07684
-52.8642,-88.3699,-39.6192,15.1538,8.35898,-3.37964,-0.97792
-53.2451,-93.6389,-40.6144,16.9946,-2.01375,-0.945117,-3.63618
-50.8491,-94.5507,-39.5429,17.2835,-5.19214,-0.830685,3.32302
-53.9401,-92.6469,-39.0272,12.6697,-2.15763,4.95651,3.35849
-50.9012,-88.382,-39.2396,18.4643,-7.14769,0.277109,0.585706
-50.3569,-89.5723,-40.7575,16.8161,4.51504,3.11893,-4.66536
-53.9452,-95.2261,-39.5022,12.5941,2.3822,-3.01088,3.25578
-53.9491,-87.9464,-41.2299,12.581,-3.15807,1.97272,1.46831
-52.4598,-92.3976,-41.979,15.5559,11.1146,-3.56185,-4.78281
-52.5158,-81.2269,-47.4967,14.6663,12.2879,-4.562,-3.0486
-50.5693,-81.3941,-47.2836,11.0923,5.93273,-2.99278,-2.22537
-52.3778,-82.6246,-49.04,15.5725,1.18914,2.5041,2.20369
-54.026,-83.5727,-49.0336,13.8515,-0.372552,-4.07158,-5.31211
-50.5915,-87.5375,-49.0336,12.7689,4.51386,-0.151756,-2.83394
-51.6885,-84.4776,-49.0362,15.0013,-0.435438,4.6408,-4.77877
-51.2529,-79.5818,-47.4064,12.4868,-8.22584,-3.79638,2.73913
-50.4631,-82.7575,-49.0368,13.7008,-2.03616,-4.15716,2.76321
-53.9732,-85.5077,-49.0438,15.4229,-1.62374,3.77343,2.01579
-53.9808,-81.0062,-46.1072,14.5684,-3.60876,-11.0071,-0.00505176
-50.6392,-85.902,-47.8903,10.9774,6.17079,-1.0568,1.57782
-54.0095,-83.9975,-46.0964,13.9092,-0.110483,6.92644,-3.39231
-52.2207,-86.37,-49.0393,15.0652,0.789341,6.27435,0.195304
-51.9689,-85.8708,-46.2815,15.1028,-0.00529961,-4.16724,-9.91816
-53.9535,-81.4634,-49.0431,14.5731,1.47688,0.456414,-5.41476
-52.9373,-84.7116,-47.5533,16.281,1.41361,0.989253,3.32797
-53.9796,-82.5216,-47.3688,11.7948,0.925275,3.30938,-6.02617
-53.9605,-86.8851,-46.5295,15.9056,2.57936,0.0942839,0.991224
-50.4313,-84.6525,-46.3794,13.898,-6.24876,-1.89211,14.9399
-49.3293,-81.1137,-49.0393,13.0895,0.821394,6.68952,-9.1759
-51.8875,-86.3706,-44.3,16.9136,-1.88684,-6.29228,-3.06055
-53.9751,-84.9958,-43.2871,16.6454,-10.8638,1.14059,-18.9377
-53.9484,-83.2529,-42.3262,14.7693,-2.91097,-7.64134,-3.95851
-52.2201,-82.9775,-43.4149,19.7029,1.85328,1.05354,15.1607
-50.4014,-82.8065,-44.1983,9.21914,14.7475,-1.95179,-1.44866
-50.8364,-81.2536,-45.3442,14.2367,-0.926988,2.5311,-3.11361
-50.4046,-87.0612,-46.1327,15.2127,8.70032,-1.60594,12.4357
-51.4487,-83.2058,-47.3746,10.5713,-1.10879,-3.59159,5.88924
-52.105,-83.9199,-45.6182,15.6176,4.94787,4.40086,6.2602
-53.5236,-85.6037,-45.0936,16.2904,-1.39301,5.17034,13.5824
-53.9656,-83.1848,-44.3064,14.6659,3.83718,5.82004,5.89004
-52.6162,-82.0504,-45.1502,12.4189,-4.08345,-5.21431,-1.74112
-50.7963,-84.737,-44.3903,15.0492,-12.1198,-2.49117,-0.547255
-52.4134,-87.7372,-45.629,13.2003,-4.93343,13.9032,-8.83557
-53.9478,-81.2148,-43.9032,13.6877,-5.21153,-5.19458,-4.06095
-52.3275,-84.6016,-42.2938,13.7261,-2.87777,-8.41412,-5.82628
-50.3722,-81.4323,-40.3193,12.3822,6.25363,0.874609,4.22705
-53.708,-83.4684,-39.7954,11.8463,-3.48436,0.456702,-1.7211
-50.9254,-82.0084,-42.2143,12.4977,-5.91687,-0.757527,13.8502
-50.5566,-83.9078,-41.7844,11.6909,2.88142,4.88447,-6.79634
-53.8995,-80.0257,-40.0917,14.5763,4.48687,4.3841,-5.79612
-51.9269,-85.2864,-40.4783,13.78,2.40729,2.69896,7.80691
-52.0452,-82.0917,-39.4399,14.5476,-2.07704,8.87584,2.66256
-53.9478,-81.8126,-40.9482,12.2609,-13.9189,-3.69727,2.08922
-50.5604,-83.3635,-39.8647,13.6052,-3.763,-2.1668,-1.71577
-49.8539,-85.1898,-40.4313,13.1887,-15.1645,-0.915415,3.36289
-53.9446,-84.8776,-41.1823,14.9424,7.86741,0.666593,3.81919
-52.0261,-87.8135,-42.9545,9.90521,-0.287056,6.92483,-5.29672
-53.9471,-81.6466,-38.9496,14.5319,-2.92504,6.10845,2.58412
-51.67,-80.1154,-39.3274,11.4577,-5.50132,0.673834,-3.29838
-53.958,-87.072,-43.8485,12.8503,-7.5822,5.2256,-0.535205
-52.3434,-82.9533,-41.2032,15.5336,-1.62719,-9.61375,0.416407
-50.8319,-85.874,-42.056,15.4449,1.75325,4.97924,8.37167
-53.151,-86.3992,-42.1641,12.597,7.55229,2.67092,8.19521
-52.1565,-80.9484,-41.0729,15.4388,2.34774,-4.53345,7.39243
-52.3352,-77.4955,-49.0044,13.0492,5.03474,0.706079,-2.81022
-50.2291,-79.3981,-49.0584,15.401,4.18519,-5.11194,9.48654
-54.0343,-78.4004,-48.9439,11.5309,-3.01574,-4.23532,-3.14548
-54.0095,-77.002,-46.8182,14.4684,-9.55344,6.02576,-7.36217
-52.4528,-79.4807,-49.0152,12.1272,20.1798,-10.6601,-0.097387
-52.2334,-75.516,-49.0406,12.1442,5.41029,1.52909,-2.56273
-50.9356,-76.8704,-47.2703,13.6028,17.6211,8.82069,0.908993
-49.6409,-79.854,-46.0894,9.63832,-6.371,12.0774,-3.71586
-51.4589,-74.405,-47.5246,14.2382,3.31116,2.54369,-2.43068
-53.9917,-79.9697,-47.7847,16.9051,0.354672,12.9807,4.41378
-50.4268,-77.4739,-49.0654,12.8538,3.1295,-4.59038,-5.1498
-51.3063,-81.0107,-49.0552,13.7513,-8.68949,2.59559,0.949604
-53.97,-76.4577,-49.0368,14.1975,-1.12157,1.828,2.29434
-50.6373,-75.3493,-46.0163,13.5358,-4.50537,-5.65692,-1.16191
-53.2089,-75.3061,-47.3409,12.5763,3.27963,4.76766,-6.624
-50.3989,-78.097,-45.6653,15.1167,5.34205,6.5714,-1.54879
-54.012,-73.5377,-47.3421,14.3819,-5.2859,2.81246,-0.902686
-53.9688,-78.8932,-46.1289,14.3719,-18.5029,-1.26938,-4.01148
-52.4229,-78.0869,-47.0096,10.9931,-2.91694,7.8992,1.50519
-49.9658,-80.963,-43.5885,12.8426,-3.20844,-7.22524,-3.0242
-53.9427,-79.2448,-44.1894,14.4118,10.2704,-8.53212,5.35876
-51.567,-78.104,-43.1764,10.4876,-8.34616,-9.28424,-10.9727
-53.7424,-75.6749,-43.4912,8.36179,6.86868,-4.98847,1.1103
-52.3205,-76.3909,-45.9686,12.2232,-4.35722,-16.5742,6.08198
-51.0443,-76.6701,-44.4895,11.985,0.753672,5.25296,5.58785
-51.0214,-79.5278,-44.4298,13.7781,3.13003,0.846363,-2.45453
-52.3428,-79.9729,-45.7988,13.898,0.212034,-6.11483,6.69041
-52.2436,-78.1403,-45.044,13.5299,6.45685,1.61188,2.35178
-53.984,-75.4943,-45.4497,12.3782,-3.63854,8.44523,3.13411
-52.1781,-76.3509,-42.4731,12.7222,3.25829,1.5418,1.16153
-53.0861,-79.7573,-42.4648,10.5465,-8.19359,-0.0653996,-0.646111
-53.5179,-77.7333,-42.9818,12.1834,-1.3495,12.5228,1.67831
-53.9999,-77.367,-44.8615,13.873,-1.1943,-1.6423,-2.31083
-53.9433,-73.8041,-44.1347,12.9905,0.399115,-4.29211,3.26509
-51.995,-81.0196,-43.5757,12.0664,-4.65967,-1.81409,-4.39975
-50.6183,-77.7358,-41.4837,14.6952,6.32141,2.33573,-1.75061
-53.9503,-76.3967,-41.5829,12.0989,-4.22261,-1.86371,9.60003
-52.0916,-78.9816,-40.9177,13.8886,1.8872,2.30758,-0.822977
-53.9389,-72.0739,-40.8421,10.8738,3.45721,6.85142,5.35194
-52.3434,-77.0529,-40.6125,14.039,3.6504,1.08749,3.23827
-50.9985,-79.8292,-42.3326,13.6086,-0.551326,-2.79884,-0.766686
-49.0845,-76.4774,-41.6038,16.5128,-5.82468,1.64977,5.02339
-53.9554,-76.5327,-39.5741,12.3229,-5.77223,0.854935,1.42608
-50.2075,-79.4222,-40.4732,11.8959,1.13421,1.1167,0.0700155
-52.6919,-75.1389,-40.2138,14.5012,0.792765,-11.193,-1.31312
-53.9484,-73.6801,-39.6765,12.9455,2.34542,5.62832,1.40487
-50.9604,-75.6934,-41.0405,12.7527,2.85263,-2.28511,-2.20621
-52.3669,-73.2852,-40.816,12.9784,-7.19841,7.62469,4.98871
-53.9421,-78.3399,-41.1447,13.1363,-0.374008,-2.51179,2.99352
-53.9491,-74.4178,-41.5727,13.8572,-5.35268,-2.23304,-2.46072
-49.0177,-81.1608,-41.7431,12.8852,-13.4031,3.48542,-3.02348
-53.1446,-78.3368,-39.3102,11.495,-2.25947,2.10713,-0.143316
-51.1486,-78.057,-39.3846,13.3926,-2.35793,0.34134,-2.16162
-52.2042,-68.9764,-46.2967,14.7689,-1.38028,5.85226,5.97237
-50.7868,-67.987,-45.3842,15.6707,11.8734,3.75365,5.35863
-50.4039,-69.7274,-46.2363,13.4388,-1.14478,-0.598466,-4.29567
-52.7071,-67.6124,-47.5857,12.7576,-5.97429,-2.97356,-5.22998
-48.937,-71.6459,-47.3472,14.5604,3.62679,-3.68418,2.90265
-50.3505,-71.5079,-48.7684,12.6302,6.69043,4.00863,1.38236
-52.3568,-73.5536,-49.0292,13.0786,-3.6052,3.35665,3.81295
-52.3091,-72.6506,-47.2264,14.3682,-6.49128,-11.0553,7.31734
-54.0139,-70.6864,-49.0552,13.28,-6.34803,-2.77686,-2.49282
-54.0203,-74.5405,-49.0298,13.9248,2.15503,1.71329,-1.3325
-53.9764,-67.5654,-49.0463,14.0622,-2.95403,5.54389,-0.954634
-54.0228,-72.5966,-49.061,13.6307,2.74473,-7.25861,4.67515
-52.2849,-71.5944,-49.0209,14.4851,-10.4651,-1.15863,-5.33572
-50.4504,-73.6172,-49.0476,13.8728,9.80021,-5.51394,-0.359923
-51.7202,-70.1255,-47.8133,11.8876,-7.28285,8.43693,0.749589
-52.8954,-69.1666,-49.0667,9.95885,-5.81476,7.62386,3.93138
-51.9473,-74.3599,-42.5399,11.6973,2.5278,-0.677705,3.63677
-52.5361,-70.9197,-46.1308,15.4316,-1.8963,-2.26739,5.46362
-50.1184,-73.8092,-44.1798,11.5212,4.19903,-8.59315,-8.53991
-51.8951,-72.9489,-43.9884,12.8004,-8.25972,5.63875,4.80705
-51.7864,-74.8514,-44.4514,12.5184,9.40608,-4.27588,-7.20291
-51.3591,-68.221,-43.2495,16.1753,7.70736,-8.23965,11.116
-52.9138,-71.2771,-44.1379,13.8926,4.27485,1.88183,-5.08107
-53.9713,-71.5804,-47.3294,15.7762,7.6889,3.74423,1.60449
-50.6456,-71.6179,-44.7916,15.7999,-10.6598,5.19408,9.28692
-53.2407,-72.849,-42.5399,13.4916,8.21758,-2.86057,1.2799
-52.5539,-69.7414,-42.9278,15.5183,-8.23475,2.99948,3.47479
-53.9192,-69.6047,-47.4172,13.0023,4.73756,1.20142,1.84968
-49.8062,-69.2556,-44.2085,10.7525,-13.8611,3.66626,-8.79752
-51.0328,-73.2598,-45.8497,15.9086,7.52136,9.44863,0.490738
-53.9891,-68.1828,-46.0608,13.1767,1.45332,0.281326,-2.50771
-51.6121,-69.9214,-44.686,13.6862,1.43002,4.77741,-3.87811
-52.8846,-73.9224,-45.7956,12.3607,9.75466,-0.759984,-8.3672
-50.7918,-71.5454,-46.8264,13.8742,-1.53993,-1.40451,-1.24716
-53.9446,-72.2812,-45.4815,15.8577,-9.31774,2.77208,2.58767
-49.7433,-69.0063,-39.3261,11.8619,5.862,0.39816,-6.01019
-48.0111,-66.4615,-39.6752,11.5382,-4.97974,-0.186712,-0.745682
-53.9338,-68.3615,-39.625,12.8604,-1.43123,9.25491,2.41698
-52.2277,-71.7305,-39.5143,12.1925,5.06618,4.54211,-1.01197
-53.8791,-70.5592,-39.5149,10.4869,-0.733962,2.26409,3.85518
-50.9909,-74.3465,-39.5741,12.5007,-1.54332,-11.3344,3.64368
-52.2779,-69.4387,-39.9537,13.7654,0.181164,-7.47232,4.01169
-50.7982,-68.5714,-40.9648,13.8236,-4.37772,2.19593,-0.0207583
-53.9618,-68.3431,-42.8076,14.6945,2.13707,-2.62983,-2.25115
-50.0669,-73.8518,-42.1348,14.3474,2.95577,-0.21341,2.99533
-52.4032,-70.8917,-41.3101,14.7129,2.00322,-1.03035,-10.2758
-50.7238,-70.5471,-43.0162,11.1534,-7.56915,3.27048,-2.22076
-53.9866,-71.0342,-42.5195,13.1598,-2.52018,-4.13577,-0.252611
-53.9459,-69.557,-41.2217,14.5483,1.24742,-5.06461,-6.79299
-53.9643,-69.9506,-45.1636,14.1594,-4.67659,-5.96795,-5.54675
-51.2847,-72.2761,-42.2035,11.9914,5.94052,6.69084,1.59757
-50.7461,-62.0033,-47.2385,13.3584,9.92575,-2.57709,-2.82863
-52.2531,-66.3299,-49.0412,9.69741,1.22217,6.54669,-6.80667
-51.3737,-68.0264,-48.9522,13.0189,-0.042904,-1.41093,8.06479
-50.947,-66.9009,-47.0547,15.4607,-14.3842,-1.47581,-0.0468078
-51.5994,-64.4203,-49.0565,14.2234,5.54685,2.48608,-7.58282
-53.0582,-60.872,-49.0508,15.3142,2.21457,-0.32984,-6.92513
-53.4848,-63.8162,-49.0444,11.6316,-3.44816,-4.34679,-1.44136
-54.0438,-65.6329,-49.0489,12.7872,-0.0775244,-1.22601,5.05602
-53.9859,-66.3718,-46.8143,13.4973,7.64254,4.22681,0.0791087
-51.9199,-61.9072,-45.3003,14.9773,4.15431,-3.43414,11.1026
-54.0158,-62.2309,-48.0791,15.9555,5.01069,8.46739,-1.59834
-52.0166,-63.455,-46.7927,15.6038,-3.20038,-4.46328,5.72288
-53.9853,-65.0657,-45.3658,14.2477,0.223951,-3.57619,1.17456
-52.1355,-62.5355,-48.5141,14.4192,-1.8785,0.0023244,1.99749
-52.7828,-65.0657,-47.6334,14.5481,6.58078,2.41357,-4.59551
-49.5035,-67.7161,-49.0311,14.9475,2.37996,-3.09592,-9.50094
-52.573,-66.5963,-43.1802,13.7787,-6.57604,6.01728,1.00741
-53.9719,-63.7297,-46.8054,14.0149,-4.23461,-1.60218,1.61201
-53.9885,-66.8443,-44.5315,13.9557,0.839342,-1.79125,-2.11892
-53.6928,-61.8951,-46.1702,14.8114,0.327575,-6.81214,-5.44352
-51.6802,-60.0472,-44.0107,10.856,5.29066,-3.76008,-5.21425
-53.9567,-65.1636,-43.3735,14.6131,1.51457,0.125309,0.115046
-51.5416,-65.2603,-46.1339,13.5709,-7.68535,-4.07377,-3.93185
-52.4356,-66.9727,-45.741,14.4436,3.94729,-3.16474,-1.12875
-51.0411,-66.3063,-44.3878,12.9388,-5.11983,-1.21161,4.5949
-53.9478,-63.0239,-42.8229,15.5935,2.60766,3.49565,5.41666
-52.0089,-61.3566,-42.5443,13.5156,-1.03033,-2.0851,-2.55012
-51.8055,-64.8959,-42.4852,13.1055,3.27458,-2.46906,-10.2383
-52.3053,-64.8018,-44.3891,14.6954,8.10769,1.79812,3.8291
-53.9751,-66.6408,-41.7984,14.5932,0.129321,1.95652,-1.07197
-52.8769,-68.448,-44.4641,14.9643,-0.249631,4.98963,4.46697
-50.7849,-66.5861,-42.3091,13.6955,-5.43464,2.5301,-4.30264
-53.5828,-63.2541,-44.7553,12.1932,5.0252,4.57438,2.73736
-53.8963,-64.391,-39.513,13.3691,2.33263,3.69178,0.733073
-53.9675,-62.884,-40.8211,15.3914,-0.448917,0.240778,0.725051
-52.2366,-66.1385,-41.0074,12.7953,-10.7385,-4.07578,-4.7587
-51.5823,-61.003,-39.2021,15.4349,1.00977,-1.92067,1.06751
-53.8225,-66.3776,-39.8291,12.2298,-1.72113,1.43871,4.87332
-52.7218,-59.3592,-39.3471,13.6736,-5.78949,8.82016,-1.73417
-50.0459,-62.6137,-39.3401,15.2547,4.02837,-2.33805,-1.2449
-50.203,-67.0917,-39.7877,13.9334,0.173367,9.52738,1.33973
-49.7433,-60.5134,-39.803,13.5147,-8.33778,-0.0493782,4.09103
-52.6735,-62.6792,-39.3324,14.5993,2.48189,4.90197,-1.25961
-52.1838,-63.1332,-41.6579,15.2662,-6.00131,-0.932348,5.51088
-53.6451,-64.7255,-41.4678,12.8116,-2.25048,-5.58963,-5.36474
-50.9343,-61.7756,-40.9209,14.3064,-1.29817,1.14857,1.51849
-52.8432,-61.265,-40.7206,11.3227,-4.25516,3.07355,-2.82459
-52.1463,-67.4325,-39.5029,10.1905,8.24174,5.22588,1.99474
-52.6665,-68.0531,-41.3304,13.9574,0.283224,5.28712,-0.436664
-50.4281,-65.3811,-40.7683,13.7187,1.21156,0.34398,3.61536
-50.6946,-54.1525,-49.052,11.2367,-6.58932,7.79318,0.635329
-52.0325,-58.3151,-45.7785,14.1499,-1.56082,4.24415,-6.14273
-52.7161,-55.3029,-46.8983,13.5925,-3.19236,-9.02542,2.42263
-53.9834,-58.5478,-45.7352,15.2166,-0.897891,-17.5881,0.489266
-51.0875,-60.9788,-49.0412,14.5551,-0.47575,5.49547,0.468544
-50.7931,-55.5738,-47.1838,12.9091,-3.13936,5.81141,5.55298
-51.6306,-53.7513,-47.3568,12.7206,-2.64222,-3.04401,6.33969
-54.0101,-52.6804,-49.0552,12.6382,-1.51188,-8.22977,-3.78966
-52.8801,-60.1732,-45.5953,17.4801,-3.47631,9.59157,3.43204
-54.0152,-59.1793,-49.0533,15.5135,4.01869,-11.5363,0.316145
-51.9702,-55.8574,-49.0292,12.7729,10.7434,-5.22968,-1.01106
-52.0089,-57.0821,-47.3708,13.7561,10.3156,-6.83854,0.748544
-52.9965,-57.5196,-49.0228,17.3767,-1.74008,2.84468,-3.41454
-52.6467,-54.0578,-49.0272,13.4139,0.411381,0.726231,-2.02847
-52.0878,-60.5935,-47.3688,14.8171,8.11047,-4.53779,-5.42446
-52.9984,-58.7494,-47.4439,14.6022,1.45158,10.703,0.274548
-53.937,-55.5693,-49.0285,13.8027,0.676592,-8.25868,6.43453
-54.0222,-60.3881,-47.3758,15.7534,11.4113,1.21854,7.71361
-52.0115,-59.2403,-49.059,13.859,-4.59889,8.38812,2.46007
-51.0303,-57.5914,-49.0489,14.098,2.3231,-2.79852,-3.47645
-52.6855,-59.4966,-42.3765,13.8007,2.7696,2.45515,-2.26484
-53.2248,-56.7317,-45.6367,15.4715,-6.12608,6.61053,-2.93953
-50.7416,-54.4145,-44.0883,14.3694,6.66798,-2.7699,0.553155
-53.9503,-55.0263,-44.9614,16.182,7.05058,-10.5795,-3.12298
-53.9681,-59.454,-43.853,13.8338,3.71111,-2.69024,6.35901
-53.9827,-53.2566,-45.8605,14.9753,4.56568,2.67423,9.38586
-53.846,-61.3597,-44.2949,10.9498,-4.58581,-6.14632,-13.3468
-53.9637,-56.7864,-47.4642,12.8135,-1.06945,-6.17398,9.92898
-53.9586,-61.0303,-42.3472,14.9828,7.24758,-2.94158,-1.17388
-53.9484,-58.0054,-42.0439,13.469,-8.95571,-6.94103,-3.47828
-54.0355,-54.0877,-47.6614,13.3526,0.427303,5.81843,4.06824
-50.5254,-53.2438,-45.6888,11.4774,4.02814,-0.00418705,-2.8314
-51.478,-55.8338,-45.3448,13.8305,4.98553,2.71175,3.13464
-52.8604,-56.4723,-42.6919,14.6577,-0.748661,-4.36709,-1.4359
-53.9599,-54.4737,-42.0172,14.7174,1.41497,5.7112,2.45632
-50.0084,-60.4262,-42.6683,16.0572,2.1722,3.98382,1.78705
-51.7171,-57.3676,-44.0667,12.6587,-2.58695,-3.57922,-0.0602546
-51.4392,-56.1187,-41.3514,14.3794,-0.465302,-5.61029,3.2535
-53.9325,-53.1198,-40.5425,13.4386,-2.94035,-2.62191,4.62073
-52.8146,-54.7655,-40.21,12.5149,-3.35325,-6.74528,1.08816
-53.9344,-57.8731,-39.9575,16.0737,1.32232,-2.80371,4.32072
-53.9535,-57.4967,-43.9904,13.62,3.06171,-4.89993,-7.26148
-50.9947,-58.3888,-39.5804,10.9765,0.996212,-5.37883,-5.5976
-51.6261,-54.1799,-41.7183,13.6414,1.04459,4.8628,-1.00472
-52.456,-50.0059,-41.518,17.0709,2.38171,5.35774,-0.9485
-50.9406,-58.6814,-42.7688,13.971,-3.79109,-5.02803,-2.18821
-52.2557,-56.8023,-39.6517,13.274,3.30315,1.88756,1.40097
-53.9363,-55.9279,-39.0387,12.0127,-0.405575,4.10596,2.79217
-53.9592,-59.6327,-40.8745,16.1099,-4.57402,1.09302,-4.50691
