x,y,z,absv,wx,wy,wz
61.3858,-96.0877,-27.1977,24.3328,3.52942,15.558,12.0893
61.3515,-95.6947,-49.1455,16.7384,-18.3209,-31.9987,11.6052
61.3489,-99.1361,-33.8053,18.7246,-25.9455,-32.976,-5.39443
61.375,-96.8921,-40.4274,20.7798,-1.08387,-19.2609,45.2546
61.3801,-95.2133,-42.1087,11.9107,42.1462,23.0941,14.9995
61.3775,-99.0414,-49.0858,10.1378,9.66298,20.4711,18.1753
61.3546,-96.9442,-38.2025,12.3995,38.1836,-6.84318,12.9426
61.3801,-99.0783,-45.8262,14.2531,14.4276,16.4613,-6.95599
61.3903,-96.9582,-28.9153,21.3318,-17.2393,0.0548749,0.0584852
61.2465,-97.7124,-44.1977,13.7305,-30.9663,57.1153,-5.77363
61.4596,-98.52,-39.2994,18.3508,4.31311,22.303,55.719
61.4468,-99.0554,-31.4251,16.7916,8.49632,-13.6504,17.9073
61.3724,-93.8112,-37.117,28.2023,23.0727,-33.9658,3.55455
61.4017,-97.4091,-47.4095,16.5744,-14.0392,13.7366,-28.5866
61.3387,-92.0949,-36.3844,26.9704,-13.6314,14.8128,9.00957
62.9978,-97.2425,-23.4186,20.7255,1.21734,6.39152,-8.56793
61.4233,-94.4871,-22.7528,20.9034,5.15829,-6.15902,2.79181
61.4856,-99.0382,-13.1795,16.7284,2.49188,-7.85166,2.05084
62.4954,-95.9204,-22.0559,17.332,12.8359,-0.0162604,1.86644
61.4176,-96.1964,-23.7893,17.6318,1.89854,-2.25184,6.77078
61.361,-99.0707,-20.8153,15.474,-4.42738,-8.8133,-8.56552
61.3934,-97.5668,-32.6613,16.8507,10.08,-5.82187,-15.0872
61.4062,-98.9123,-17.1792,19.1415,1.78592,0.821097,8.61482
61.3133,-93.7025,-31.9854,21.3932,-17.4883,-10.6147,0.228504
61.4545,-94.9513,-28.8561,13.6741,4.34079,-27.9958,-13.5341
61.4424,-95.5243,-20.4598,19.2098,-9.52326,11.4011,-5.41394
61.3362,-95.8956,-46.1797,13.4441,9.8303,-5.80808,-49.6475
61.4348,-98.4335,-24.0119,16.1006,-10.3168,16.2813,-2.49534
62.4312,-99.0713,-22.4273,15.6236,5.00599,2.44953,6.95546
61.3934,-97.4714,-22.2944,18.8585,-5.92679,9.216,-0.577398
61.4933,-97.17,-25.5546,12.5858,7.07877,-8.97346,1.51131
61.4984,-97.2094,-8.34989,17.3844,-5.30984,5.62013,-2.76068
61.485,-99.0287,-11.1987,14.3165,-3.02755,4.62406,-6.32164
61.5015,-99.0109,-9.20771,13.8118,6.99829,-1.31836,8.40702
61.457,-94.7956,-11.4384,18.2113,-11.441,-1.83356,-3.84245
61.4392,-96.571,-18.7842,21.5788,1.93658,4.69646,6.84105
61.7998,-99.0287,-15.2252,7.39637,-11.8173,6.3424,-6.76232
61.4805,-95.7004,-9.65856,15.9588,2.47919,-4.60109,1.76386
61.4895,-94.4725,-7.89841,17.6906,-8.94806,2.53362,1.4553
63.1599,-95.4467,-12.1837,18.4988,-0.497092,4.66085,-0.143972
62.1482,-97.3448,-20.4611,16.4567,-7.15799,-3.86158,-8.98313
61.4558,-95.6298,-17.0483,22.3907,3.50899,-3.73285,-1.50883
62.3263,-95.8079,-14.9962,14.1239,-0.249368,-3.56075,-0.345645
61.4379,-97.3684,-14.2135,16.9099,2.35447,0.168798,3.42195
61.485,-92.3315,-8.34417,16.3161,-5.12169,0.00321928,0.748274
63.1962,-93.9384,-13.472,14.6344,-2.01521,-5.03747,0.727371
61.4672,-97.3194,-12.1862,17.7126,5.04626,-9.40393,3.26822
61.431,-90.1211,-49.0342,17.3368,-27.6453,18.2271,32.8343
61.3559,-93.7177,-43.4098,15.7794,13.4614,6.74063,16.1684
61.3197,-84.482,-48.7449,19.9719,42.6463,1.79097,27.4658
61.354,-85.5567,-37.6817,23.374,3.23671,-19.9964,16.767
61.4049,-92.0638,-49.0966,13.0003,-6.15375,30.4729,-18.6659
61.4449,-86.3236,-29.588,24.1385,5.24546,-10.1202,-6.33717
61.3527,-91.1621,-47.4038,16.335,5.59069,-9.94409,-26.0264
61.3432,-88.4678,-32.1596,24.8529,-14.395,10.768,-15.2444
61.403,-90.5313,-26.0957,17.9758,4.00019,-10.0388,22.5652
61.3756,-89.9971,-45.8859,13.8504,6.15211,9.94142,7.45951
61.5607,-88.2198,-49.1074,21.8369,21.0025,-11.3904,-6.30677
62.5221,-84.124,-47.283,16.3793,-28.8257,-4.61582,-13.0991
61.3922,-89.9526,-28.9591,25.0758,-1.39993,14.0357,8.61711
61.3642,-82.6424,-47.063,28.8557,3.14093,47.8962,-24.6277
61.2904,-92.6017,-41.8786,6.01501,1.04145,-7.99405,23.6791
61.286,-87.2036,-46.1371,18.3585,-21.5695,4.59728,15.223
61.3432,-88.5511,-44.6975,19.3815,5.42907,18.7231,-17.9242
61.3343,-92.5896,-28.1249,16.7693,11.543,-8.11032,-13.9043
61.4004,-91.8902,-18.4968,15.5512,6.67341,-17.9655,0.927738
61.4176,-88.2376,-25.4668,22.8722,-16.2948,17.1997,-21.3015
61.3171,-85.6057,-47.2264,18.9492,-47.1638,-51.3738,70.0296
61.3356,-90.3354,-32.7643,27.7312,11.8811,-0.835296,-6.90235
61.4081,-87.2418,-36.841,19.7558,-7.93999,19.5806,-17.5781
61.5556,-91.5372,-22.7141,11.4993,-3.7732,18.9372,5.10542
61.4456,-90.9707,-16.7799,20.3215,-3.25456,4.64018,-1.04576
61.4774,-92.5235,-15.5698,16.3448,9.6064,-12.8323,7.98021
61.5346,-94.1851,-27.0801,22.5093,-4.44372,32.198,-11.3934
61.4653,-94.1183,-14.4297,16.0214,-8.89187,4.13846,-5.79471
61.4252,-93.7565,-19.6758,17.5476,10.0732,-0.792646,14.8665
61.3928,-92.1795,-33.418,30.3583,-3.59965,40.3065,4.70931
62.2284,-91.6549,-20.2652,21.7152,-2.72169,-10.9323,-8.14003
62.774,-92.4269,-17.0355,15.3474,-18.9923,28.6743,-3.7597
61.4106,-89.8909,-20.407,24.7104,0.459684,18.4744,0.135291
62.6837,-89.0592,-11.8969,25.2406,-8.51744,-7.99475,0.844213
61.4685,-89.0833,-13.4504,20.364,-6.68744,4.49296,3.70615
61.4825,-93.2084,-12.6663,19.6471,-0.933748,-7.00392,7.77789
61.4875,-88.0367,-10.6862,15.634,-6.55568,-0.518535,2.87103
61.5193,-93.7082,-9.78192,19.6354,-9.96827,2.54023,4.64302
61.4176,-92.9992,-21.4645,18.7486,-16.6033,11.1101,-10.8651
61.4805,-90.7933,-12.4654,18.6066,6.36501,-7.9472,-0.881072
63.5675,-87.7766,-10.6715,13.8629,-2.40089,-1.12359,-1.15151
63.1192,-90.0162,-13.9941,17.2324,4.31655,4.02483,-0.0248321
61.4551,-86.5843,-14.5492,17.3762,2.62238,-1.70806,7.54948
61.4831,-95.6559,-13.2196,17.0156,0.487364,-1.3249,-0.374649
61.4717,-90.3583,-8.62969,13.2927,3.84783,-6.54684,4.21654
61.4367,-90.9026,-14.4506,16.9389,-7.80998,-6.17641,-5.05879
61.4869,-90.0295,-10.6353,15.8558,-0.741277,0.143599,-5.49812
63.0131,-91.0552,-15.648,21.0781,20.0179,11.0714,-1.87673
61.4837,-92.1273,-10.9984,18.8298,-8.06128,-9.36042,2.97967
61.5123,-85.5885,-16.2591,19.4349,1.47323,-11.3528,0.807843
61.4717,-93.7298,-17.7299,19.7507,1.93425,-16.8371,1.05658
62.4624,-80.247,-28.7283,24.6434,-6.09618,-7.55553,6.47806
62.4204,-82.1229,-27.5583,12.3999,3.36219,10.576,4.67596
61.4201,-81.6777,-32.433,14.325,-13.2243,18.5328,8.53935
61.4227,-80.3538,-42.0089,27.9847,16.8027,-40.9637,-16.8975
61.3362,-85.7443,-35.0669,19.7947,11.4647,-13.6291,14.8048
61.4303,-82.2024,-34.4138,25.1409,24.7124,-7.65435,15.8374
61.3788,-78.677,-28.6526,18.3518,-2.97309,-7.64502,-28.1803
61.3966,-81.5219,-45.4351,26.9469,-46.6592,-21.7674,-37.8632
61.3744,-82.1585,-41.3857,20.3938,-13.4231,-20.3418,57.7293
61.4608,-80.5026,-27.0737,13.6454,4.31981,-8.27335,-25.8099
61.3794,-84.2684,-45.7276,24.8375,46.3946,65.7543,-6.45044
61.3635,-84.1158,-25.3276,28.5662,-0.11451,6.23731,-11.6106
61.4341,-83.7031,-36.5332,25.9802,-0.367249,41.4982,2.59972
61.3585,-83.4799,-28.3964,20.3663,-2.33439,-16.0236,9.36123
61.3044,-80.771,-48.9567,20.1794,6.66215,12.6758,-23.8312
61.4125,-82.7594,-30.7962,27.117,-27.1283,-0.692172,23.9715
61.3667,-81.7242,-29.169,21.5026,1.68974,0.624049,-7.51221
61.3871,-84.7745,-31.0449,30.2418,-4.96226,18.3487,27.4123
61.3693,-83.5822,-32.5805,21.0334,4.77941,9.43268,-16.2792
61.3794,-80.3634,-35.0898,26.1345,11.4158,25.0847,6.71568
61.3922,-87.9642,-23.3042,22.3533,3.15605,29.0927,11.3851
61.4653,-86.3687,-22.1742,22.2571,8.92881,-3.06252,0.85546
61.4755,-84.414,-22.1977,20.1471,-3.60284,-14.0634,3.15059
62.6595,-83.4576,-20.9062,16.961,-2.06733,-0.362535,-7.24469
62.835,-85.3869,-21.1345,21.1709,0.798455,4.21738,3.99716
62.4834,-83.9962,-26.916,24.1867,0.278646,2.53562,10.1736
61.4411,-85.3564,-27.8858,22.5943,16.7863,1.40992,-4.85271
62.9221,-82.8255,-29.3572,9.5775,-5.80828,26.2875,-8.4866
61.5041,-82.2666,-25.8554,32.2033,16.6826,-14.0654,5.79729
61.4875,-86.2358,-24.2682,35.1727,8.74767,-9.65445,22.1598
61.3699,-83.0621,-23.6113,21.6341,-15.3648,-2.16116,-5.76429
61.4144,-81.2269,-24.2014,26.2896,3.77026,-12.2022,6.95386
62.5113,-84.5641,-23.8943,24.3409,16.4262,2.41254,7.22953
61.4405,-89.6359,-22.344,22.0904,3.44317,17.4056,-16.9742
61.4322,-81.3293,-19.2427,19.4434,10.6716,-4.65679,-3.2673
62.5298,-86.8863,-19.8964,19.0314,-4.51853,3.96157,-8.2842
61.4958,-81.5328,-9.61468,16.4915,9.73721,1.0945,-2.40442
61.4437,-85.0982,-13.2685,19.5905,1.07022,6.3467,-6.62221
61.424,-81.4704,-13.7321,16.2151,9.05302,-2.98457,9.23207
62.5896,-84.6168,-14.8144,24.8605,3.62982,-6.88172,4.42767
61.4818,-79.6187,-13.0568,18.0105,2.06429,-6.06648,1.68977
61.7921,-86.5646,-11.9827,18.878,9.04207,-1.66186,0.74208
61.471,-85.3487,-10.4299,19.1983,4.40503,4.56113,-3.45893
61.4023,-83.3025,-19.4392,17.8402,-2.2903,-0.68044,-0.640604
63.3692,-85.488,-13.1331,15.4962,7.41777,-1.09866,9.64442
62.1145,-87.4783,-16.1834,10.6993,8.57623,0.912008,8.83526
61.4119,-85.2515,-19.8424,18.7073,-10.7409,-9.98913,4.39837
61.4265,-88.3476,-19.1969,19.2374,-0.722993,-3.75718,1.54465
61.4678,-82.5623,-11.7195,17.0654,-2.09226,3.48868,3.23023
61.4863,-83.5129,-9.66619,14.6343,-4.26788,-3.37598,-2.59684
61.4837,-89.1825,-15.4248,21.9163,9.4191,-19.0423,-2.45906
61.4748,-83.0735,-15.4935,18.3712,7.84174,2.9993,-0.44969
61.4399,-89.0973,-17.3878,23.6118,-11.5094,-3.14523,-2.49372
61.4087,-86.6008,-18.3035,19.9186,2.86802,-4.39712,3.65546
61.7578,-80.42,-7.96645,17.2667,-11.1207,0.710078,-1.59877
61.3012,-78.8836,-40.355,37.1437,-5.96569,-1.00635,23.4282
61.3985,-79.2747,-33.5077,23.3935,-8.74465,20.9463,-3.96459
61.319,-78.9288,-48.6114,27.2192,-44.2982,-8.32115,-12.1225
61.3566,-80.2699,-36.9816,34.563,-18.8489,-27.3399,21.1505
61.3705,-80.0677,-44.1722,19.7603,17.2447,11.3139,17.2818
61.3699,-75.5166,-49.1137,22.362,0.707849,45.4283,-1.98146
61.3756,-76.293,-35.8433,22.8003,-9.58891,-57.7057,8.13396
61.3674,-78.8658,-31.5301,32.6114,-15.9568,-2.59914,-0.960553
61.4055,-74.6861,-30.3257,27.3029,23.4991,-10.0643,-9.2233
61.4379,-80.6362,-30.7625,12.1593,-1.43513,31.2175,-22.0322
61.3814,-76.8971,-41.8786,29.9256,-112.968,31.5768,5.72682
61.3318,-79.4553,-46.0386,30.8113,-59.4878,-72.7101,-29.5677
61.4411,-77.4535,-46.0894,33.7568,1.23192,-1.30839,-6.53781
61.4106,-76.9295,-24.3769,28.1211,27.6003,-7.9215,12.1438
61.2872,-75.3773,-40.7327,26.2056,19.5982,-47.3669,39.7554
61.431,-76.7133,-26.3151,25.9206,-15.8942,3.76204,-2.03925
61.3992,-73.71,-37.8108,22.1551,0.429485,-15.5167,16.1614
61.4475,-76.2936,-29.1938,20.6207,20.8602,-9.05715,14.0384
61.4704,-77.4319,-32.8597,24.0958,19.5964,-23.5711,30.7538
61.4468,-82.2685,-21.8257,19.7377,-8.34831,12.6967,-5.12575
61.396,-79.1685,-17.9709,21.7824,-4.13043,8.50997,17.7267
61.9607,-79.5176,-19.794,27.1783,-7.70643,2.26024,-0.948957
61.4488,-75.6768,-13.0243,18.5313,2.39171,-1.08729,-5.49777
61.3731,-76.5264,-31.1504,16.6359,38.2788,-42.7132,-7.26497
61.4564,-78.3965,-21.3488,22.6779,3.47665,7.90737,5.96696
61.3985,-80.3468,-21.469,20.0573,-6.73183,-2.3795,13.3571
61.4354,-78.5886,-26.7043,11.4747,-8.56514,-7.53351,-18.9545
61.3922,-79.4019,-24.9244,26.2189,-7.00475,13.6663,5.03279
61.4348,-75.605,-33.9846,34.0296,23.755,15.1741,49.419
61.4475,-76.9047,-17.4699,23.2518,7.28249,-13.2083,-15.8279
61.4163,-79.6327,-16.0493,16.7557,-0.225655,0.138005,5.3905
61.4551,-77.6856,-19.2707,23.849,7.39957,-2.46322,-20.6641
61.4036,-74.9723,-27.2098,23.698,9.67772,22.4637,-21.1995
61.3788,-76.5092,-20.8553,20.21,-7.44332,-0.583783,10.0799
61.4265,-82.7613,-17.4692,15.0792,-1.81478,-15.3445,8.63913
61.6955,-80.6234,-11.371,16.2313,0.238489,-1.38139,-2.32204
61.5054,-77.6926,-13.5782,26.5868,11.6226,5.77249,-6.09503
62.512,-77.8083,-9.69099,21.2595,-7.94462,11.6482,-2.4143
61.4068,-71.81,-17.6873,18.837,-12.2854,-9.2954,-0.830972
61.4577,-76.6516,-11.3106,14.8061,3.05001,-2.20143,-3.93027
62.1667,-83.2675,-13.4338,18.1479,-4.29305,-6.58502,-6.99514
64.3898,-77.6729,-10.3752,19.7053,0.536797,1.59442,-5.68694
61.4844,-79.5074,-9.73296,17.8393,1.43383,-5.22841,-5.03436
63.0277,-82.6017,-10.4979,23.1031,3.74035,-0.280872,0.828816
62.3015,-76.6415,-7.61035,16.3025,-4.16342,-2.5871,3.0096
61.4888,-74.833,-7.3064,20.3753,-0.0245137,-2.2911,-1.62566
63.1453,-76.1061,-10.4655,21.4005,4.50535,2.82107,-5.07377
61.4907,-70.741,-7.74834,18.6118,-0.397443,5.63221,3.61946
