x,y,z,absv,wx,wy,wz
71.733,-95.696,-18.3499,25.5664,-40.4881,-9.29267,17.0789
71.6758,-95.6108,-48.661,14.9751,-56.5727,-8.28369,-17.3615
71.7006,-99.0789,-25.2042,15.4411,18.7279,-10.0754,28.6894
71.7133,-97.2635,-34.3534,13.8422,27.1215,-0.182906,-2.84574
71.7407,-95.7392,-35.5648,12.4343,3.682,6.69088,-2.56121
71.609,-99.0541,-49.0215,7.64238,56.7121,27.9508,-46.3693
72.2958,-97.6494,-31.5428,23.3628,-19.9946,-11.0043,-9.51931
71.616,-99.1012,-43.9617,22.9673,27.8312,-9.86993,-55.6368
71.7165,-97.3798,-20.4579,23.5407,-12.2062,-14.8372,17.1251
71.6701,-97.9687,-40.7409,15.87,24.7135,44.7197,-25.8243
71.7229,-98.8138,-33.1783,21.8125,-19.3751,15.8769,-41.447
72.0434,-99.1088,-23.3175,23.6379,6.26543,8.40559,-11.5357
71.7527,-94.2805,-29.8494,9.61526,-3.89649,-32.8431,-1.47611
71.5671,-97.2297,-47.6359,11.8164,22.3687,19.4634,-7.19207
71.7063,-92.4288,-30.3403,21.0994,15.329,23.3396,-14.0324
73.2191,-96.9213,-14.2014,26.3836,-16.6972,9.52001,12.2693
71.7464,-94.744,-13.5496,24.6443,4.09299,2.0661,-3.66371
71.7718,-98.9854,-3.12668,22.6847,12.3598,-26.4691,-5.51035
72.7467,-95.8212,-12.3338,18.2729,13.4308,-4.05551,-2.73277
71.7432,-96.0438,-15.0236,22.8363,-16.1829,8.22081,3.41311
71.7636,-99.0916,-11.3176,31.2471,-6.54295,20.9239,13.4826
71.7706,-97.3849,-24.0647,24.6146,-24.2723,-13.3206,4.77424
71.8176,-99.0172,-7.81765,20.7786,13.899,-4.08932,-36.3471
71.8481,-94.0643,-23.7194,20.9332,13.5296,2.65447,-13.828
71.7985,-94.627,-19.9886,29.5075,20.5094,5.23427,-1.7551
71.7292,-95.3615,-10.7733,20.5927,-10.6848,12.1171,-4.87798
71.6122,-95.6947,-43.7977,8.93082,12.0598,-57.1103,6.62454
71.7661,-98.078,-14.74,34.4511,-3.79974,-21.9917,-17.1695
72.5533,-99.0687,-13.0879,18.4155,15.6212,15.5614,16.1278
71.7553,-97.3156,-12.9627,34.8773,-25.6351,24.3896,-25.2184
71.7763,-97.1903,-16.5961,20.8734,10.5077,-1.63227,-5.79359
71.8507,-96.6123,5.19905,23.8038,5.86832,12.133,3.62526
71.857,-98.9028,-0.367545,20.0903,3.58353,-8.66834,0.269973
71.8386,-98.6452,3.31617,22.8834,4.99768,-2.69661,-0.194382
71.8558,-95.3411,0.618088,27.3031,-6.92209,-8.96299,-3.19809
71.8208,-96.7452,-9.31899,26.7426,-13.8291,-4.81055,4.84708
71.8202,-99.0961,-5.83812,17.8147,-2.5507,10.949,-30.0056
71.8361,-94.7008,3.39312,19.077,3.18001,-0.612172,1.10568
72.6296,-93.7056,4.9218,24.8361,-4.05316,3.23243,-1.49916
73.0029,-95.2915,-0.992626,26.6844,10.3939,5.42204,-9.69659
72.3657,-97.2825,-11.1033,21.0965,9.20472,29.3469,0.626349
71.721,-95.4429,-7.15505,13.5153,24.5866,-8.86152,-9.97921
72.2983,-95.902,-5.32496,10.2855,-18.1821,-6.16021,5.12525
71.8329,-97.6297,-4.56062,13.6609,-11.8989,-32.3273,24.3863
71.8551,-91.9073,4.58732,26.9161,-6.67189,-8.17608,1.38356
72.5107,-94.3294,-2.60461,21.3559,-7.00018,-2.22018,1.10828
71.8723,-97.3919,-1.93947,20.4446,11.9637,-3.52948,-15.3041
71.6777,-90.0537,-49.0927,14.8385,-25.9317,110.598,37.6179
71.8182,-95.0455,-37.3853,25.5628,-6.38797,-32.0455,-10.2354
71.4698,-84.2467,-47.2843,10.0746,-26.559,-64.6253,42.5206
71.7489,-85.9859,-28.7474,36.287,0.705012,2.4867,-62.0902
71.7031,-91.8673,-49.1067,27.8098,74.2149,-57.7189,-2.21197
71.7674,-86.5595,-20.8922,19.5839,2.53425,11.1117,-3.24347
71.7299,-91.1519,-45.8739,26.8835,24.2716,11.1075,10.5761
71.7578,-88.6109,-23.4848,19.2186,-15.0451,-4.26635,-6.46145
71.7725,-90.5325,-16.5917,16.0213,16.8576,10.6604,27.3335
71.6987,-89.7218,-43.0308,17.7724,5.42237,-66.2891,52.8089
71.8246,-88.2128,-49.1525,22.1726,23.4561,15.6387,-65.2481
72.3486,-83.7616,-45.7963,15.1081,12.2801,-49.3317,-76.5411
71.7744,-90.1466,-19.8506,13.4588,14.9378,-5.32343,50.6466
71.7006,-81.7687,-45.6379,32.6207,-0.712393,-17.4867,-58.7982
71.6955,-93.1505,-37.0534,16.2255,-15.3485,-12.2484,-27.4176
71.6803,-87.8376,-42.7949,21.7938,19.8116,25.5151,-23.1596
71.6027,-89.5056,-39.9709,31.7355,-2.08478,25.1478,3.8066
71.6822,-92.1051,-19.3852,16.9566,27.6312,-11.8531,18.1555
71.7801,-91.6822,-8.09999,21.4107,1.53625,-1.71063,-17.065
71.803,-88.3222,-16.3685,23.2912,-23.0977,31.3241,-17.3621
71.728,-85.3093,-44.9455,50.5044,11.2536,37.4706,70.1394
71.782,-90.462,-24.1397,16.3167,17.378,-21.778,0.635828
71.7795,-88.1282,-29.8418,31.74,-24.0403,-18.5301,-59.8308
71.7909,-91.3808,-12.9722,19.1439,21.3244,16.9458,-12.6583
71.843,-90.7933,-6.3303,28.4768,20.5499,-4.67236,-0.847146
71.8106,-92.5687,-5.35675,22.1473,-5.3441,16.1792,-19.2463
71.8259,-93.698,-18.1687,17.7988,13.3772,27.288,14.3434
71.7718,-94.2945,-4.39528,21.2614,13.7079,-4.16055,-6.70566
71.7922,-93.63,-9.88366,23.0218,3.61739,0.123463,-1.89325
71.7012,-92.0351,-25.1622,25.6242,-19.2267,-9.67511,-15.7697
71.8462,-91.7197,-10.0865,22.7864,4.73406,-0.24561,7.34964
73.1816,-92.3251,-6.7201,19.3676,12.1579,2.26746,12.7025
71.7871,-89.8439,-9.78574,24.837,10.2894,0.951837,-0.252991
72.3092,-88.1359,0.268346,25.6977,3.29206,2.45647,3.37426
71.7782,-88.8252,-1.58655,30.4624,-6.88892,13.9417,-1.39509
71.7928,-93.7571,-0.839378,21.8755,-8.04181,-4.04097,1.40005
71.8202,-87.2215,2.14486,27.9522,-9.38786,-4.66355,-2.40147
71.8316,-92.7861,2.78521,28.6345,-0.655669,7.39503,-7.77195
71.7337,-92.8434,-11.6845,21.2074,-19.9012,7.36481,1.69874
71.85,-90.0569,-0.0540498,34.2555,0.868418,0.421498,-24.604
73.5803,-88.022,1.82374,30.1495,10.2591,-0.703046,7.10829
72.6958,-90.4995,-2.03295,24.2807,2.51476,1.96912,2.07874
71.8227,-86.4705,-4.00548,19.9712,29.2356,8.56934,-1.73028
71.8437,-96.0152,-3.37213,19.5833,3.63596,9.39702,20.3363
71.8532,-89.9195,4.77682,25.2465,-0.363681,9.54607,4.07402
71.81,-91.1652,-3.69008,22.967,-2.80787,-6.70511,-5.40406
71.8608,-89.2016,1.88606,14.1641,-6.22334,-22.3295,-2.52848
73.256,-91.2276,-5.01655,31.8257,2.81128,6.0166,-9.85525
71.8049,-91.6218,1.17449,23.0211,-4.32491,11.6393,1.6191
71.7884,-85.6934,-5.84384,11.5117,-14.1142,-25.5626,5.16108
71.8233,-93.5282,-7.45774,19.4896,7.58032,10.1946,16.2037
72.711,-80.7691,-19.2275,19.5527,-1.70315,-0.0313009,-16.1711
72.3009,-82.4682,-18.3251,26.4866,5.28969,3.8128,24.9867
71.6841,-81.5258,-24.6319,15.2806,-5.58431,-20.8938,-13.8839
71.6714,-80.8358,-37.9208,19.7411,-13.3719,3.15822,46.6979
71.7311,-86.4946,-26.902,18.7574,-3.20907,14.6684,13.3196
71.7833,-82.9476,-26.986,16.7266,-8.94456,-11.7596,35.4471
71.6688,-79.2734,-18.762,24.6082,-17.2167,-2.71091,8.27927
71.6478,-81.3827,-41.8029,24.9462,-0.537844,-9.46529,71.1846
71.7419,-82.3416,-36.4728,28.0445,47.5677,14.1779,47.1004
71.8074,-80.7716,-17.4781,27.22,0.723311,2.31425,-18.957
71.6262,-84.6194,-43.0155,19.548,16.3386,-32.2603,22.5502
71.7706,-84.3796,-16.3386,19.1,-5.16041,-19.8656,-9.06067
71.6923,-83.9975,-28.6736,35.2958,13.8549,-8.03682,18.488
71.6962,-83.8887,-19.6497,15.5513,10.9878,1.48844,6.27212
71.7305,-80.6489,-47.2417,25.7839,19.8507,36.9927,21.4506
71.7725,-82.7874,-21.9243,20.6072,26.2356,-13.9012,-24.1919
71.7051,-82.0637,-20.1279,16.9579,3.43807,-3.27165,5.34433
71.6885,-84.9119,-22.2028,26.8047,-14.8958,10.4359,-12.6258
71.7922,-83.3972,-23.783,14.572,-0.947172,27.6272,20.1966
71.6745,-80.9783,-28.5795,18.9934,1.5171,-18.1958,28.6446
71.8208,-87.879,-14.1034,19.3988,5.31553,-2.19511,2.84865
71.7566,-86.1036,-13.3785,27.4012,-3.32443,-22.5235,0.216993
71.7947,-84.241,-12.8596,20.354,-18.3517,28.3537,-6.46555
72.657,-83.3857,-11.2686,20.2228,3.4697,15.2891,9.93218
72.5489,-85.3996,-11.4619,23.1071,-9.18548,14.1262,-17.341
72.6551,-84.3618,-18.0523,18.6765,5.24475,22.957,0.13418
71.7744,-85.7309,-19.1276,16.1658,-22.076,-16.8345,-2.13837
73.1733,-83.1632,-20.6239,12.6489,-14.6751,-10.2919,-8.23709
71.8437,-82.4027,-16.3647,26.2141,-9.67167,-2.77366,-20.0334
71.8036,-86.4368,-15.3937,30.9507,5.27074,-4.31279,0.763083
71.7502,-83.0818,-14.4258,15.5615,-11.0156,-8.82595,-17.9391
71.7909,-81.1608,-14.7985,31.9872,33.1837,-3.71539,-1.39266
72.5832,-84.8191,-14.6478,31.9624,-1.7559,7.22493,6.5032
71.7534,-89.4108,-12.8908,25.0053,9.38595,6.972,7.91657
71.8361,-81.1894,-9.2306,27.333,-1.16322,8.13115,29.9678
72.8821,-86.8049,-10.0871,27.7955,2.79004,-6.56009,-24.3036
71.8532,-80.9967,2.21163,30.9762,-19.2457,-11.7816,-2.9376
71.8195,-85.2565,-2.44818,19.4432,-4.05198,10.2447,-1.78468
71.8513,-81.9296,-3.29201,24.0665,6.62081,-2.27675,4.1629
71.8144,-83.8232,-3.7702,21.3815,11.7714,-17.5442,-8.34873
71.7979,-79.9729,-3.08344,21.7902,0.288291,6.46344,-9.72171
71.8004,-86.2187,0.112553,26.6329,2.26122,-7.15354,-10.4575
71.8361,-85.2909,3.52602,29.0649,-9.10716,10.2092,0.87662
71.7725,-83.0926,-9.57144,24.1725,-11.5982,-7.64344,16.7994
73.1536,-84.9252,-1.0435,21.4484,4.21622,-23.5276,-15.5067
71.9225,-87.6856,-5.53544,16.9286,5.30487,4.27091,0.571586
71.7903,-85.0499,-9.72533,27.1187,18.0199,-14.9173,7.27188
71.7559,-88.1925,-8.81855,15.6109,-15.5082,-1.70305,0.233668
71.81,-82.1299,0.586293,29.4412,0.669687,14.3317,6.18457
71.8087,-83.7857,2.21545,25.6051,4.91478,-8.16031,-17.7192
71.8488,-89.5177,-4.82324,23.5246,-6.90378,-22.5243,16.8728
71.7241,-82.6042,-5.3116,28.3766,13.6313,11.0465,-7.01781
71.7604,-88.9377,-7.00753,20.775,-5.61829,-8.8762,-1.90046
71.7826,-86.363,-8.29457,25.1384,12.8399,10.4856,5.40466
71.8424,-80.5675,4.4646,27.5823,11.2398,3.26332,4.37905
71.6834,-79.2683,-34.3903,19.8047,30.3724,28.1355,-18.3322
71.7356,-80.1529,-26.0385,17.3814,-0.662464,-0.139629,-19.705
71.7343,-79.688,-45.589,26.5209,-5.7683,-43.4499,-19.7575
71.6694,-81.1932,-30.5196,14.2532,-13.4768,-24.2356,9.60388
71.768,-80.268,-39.9588,25.1267,23.3796,-30.5202,-22.1096
71.726,-77.1171,-49.0775,13.5113,54.3356,32.6154,18.8494
71.8036,-76.6294,-27.4756,20.2741,-1.93328,-22.4528,-13.1238
71.6084,-78.8016,-21.7926,23.7939,2.62636,-30.0298,4.01274
71.7394,-74.8699,-20.4992,22.6131,-3.34202,-16.6495,-10.6726
71.7591,-80.839,-21.6171,29.3373,8.03643,-20.6748,45.2802
71.7954,-77.8249,-35.7091,16.5096,-34.8725,12.6735,12.6243
71.6828,-79.4343,-41.8652,24.9562,44.2654,27.2334,10.1357
71.7617,-77.6913,-42.7548,28.5605,42.9549,-8.31335,24.3967
71.8087,-76.878,-14.3254,10.8728,-6.31109,-20.4726,2.40598
71.6396,-75.9496,-35.9425,17.9226,-30.67,-21.2491,3.29696
71.7369,-76.6148,-16.6565,23.7942,-7.8554,-15.9778,-6.93875
71.7133,-74.2187,-29.6313,16.6694,-12.3781,-34.6949,-28.7498
71.747,-76.2701,-19.0717,24.4499,-0.949438,14.1789,-16.9212
71.7458,-77.6773,-23.8809,36.5042,9.92173,-5.66497,6.31051
71.7934,-82.3022,-12.6352,14.3297,7.25726,-9.52177,36.8667
71.8399,-78.5237,-7.67267,18.2561,11.9161,-14.2661,-0.295673
71.8437,-79.2257,-9.52375,13.5446,20.1788,2.28753,2.48634
71.8074,-74.9716,-1.22028,19.3264,0.637034,-12.5631,-4.49704
71.7661,-76.5995,-22.2206,24.0965,8.03338,2.05112,3.22972
71.7508,-78.0468,-11.1383,14.5389,-3.98688,-8.57206,9.65656
71.7572,-80.9846,-11.186,19.5152,-8.86771,17.1424,-24.6162
71.7623,-78.9396,-16.757,21.91,8.93648,11.0299,-4.4508
71.7146,-79.2092,-14.8582,16.3054,-9.43008,-10.0375,-14.0223
71.7349,-75.1459,-25.5717,21.2477,0.897655,10.8697,-6.76362
71.7865,-76.4723,-6.60246,29.0272,-7.24074,-3.67047,-13.719
71.7661,-79.152,-5.80696,17.4161,-7.01904,-5.57717,-0.651221
71.8227,-77.093,-8.9896,13.4555,2.04611,14.1791,14.3792
71.7591,-74.66,-17.55,22.0553,8.38677,-5.98057,-5.19068
71.7922,-76.1391,-10.6773,15.7234,-10.6021,-7.34042,-8.65844
71.7445,-82.5197,-7.68666,19.3362,3.5236,-4.03889,20.4435
71.7934,-80.0397,0.417145,25.6141,13.372,-2.13098,3.18354
71.8004,-78.0608,-2.70508,21.9601,16.2512,-16.3927,-0.206707
71.8469,-77.4402,2.01133,20.2524,-2.81047,-0.101267,8.31975
71.8144,-70.9305,-6.12618,31.956,-2.68746,1.1955,12.5477
71.8437,-76.0946,0.462292,19.7365,3.54027,-10.1373,-2.73307
71.8615,-83.3063,-1.84727,25.9985,3.41827,11.465,-0.245493
73.8544,-77.1852,1.89877,22.7905,3.98278,11.2863,-5.14334
71.8341,-79.1513,3.00777,17.175,-4.57081,-17.2762,-12.166
73.2611,-82.4745,2.20973,32.7224,1.66667,6.16978,1.26517
71.8386,-77.2933,4.06462,24.8678,-8.39059,7.34193,-0.616758
71.857,-75.4009,4.72277,20.1831,15.5028,0.928725,8.47104
73.3666,-75.329,1.49053,18.817,-4.47154,10.6825,-3.13003
71.852,-70.0441,4.64074,26.3122,8.46308,-1.0596,0.149201
71.7915,-78.078,0.134175,22.8125,-15.65,-12.3049,-0.627863
71.8227,-71.162,0.0387885,18.764,8.32484,3.50679,-16.7504
72.285,-80.7703,-4.82069,21.877,-2.77143,-8.38268,-2.36227
72.4878,-78.8493,5.23784,23.6456,2.86931,2.83204,1.52236
71.8488,-75.605,2.73116,25.5766,2.49177,-8.93589,-3.21655
71.7706,-71.1474,-21.8702,18.9799,-4.3755,-7.55088,-10.5978
71.728,-69.2957,-22.3242,23.3444,15.8258,9.00351,-29.7515
73.0671,-72.215,-18.4218,22.3486,-15.8632,-17.4668,-33.1868
71.7884,-69.5093,-24.3279,17.8255,-19.4767,30.1818,-15.8262
73.2592,-74.6041,-24.5848,16.6601,-4.30819,-21.3848,27.2024
