x,y,z,absv,wx,wy,wz
25.662,-94.229,-47.1851,12.4743,-7.73706,40.5052,-6.95287
25.7015,-93.4367,-49.0082,10.3537,-8.51054,-13.2786,-17.1742
25.6913,-97.4218,-40.2462,18.7315,-8.71714,4.10032,-12.6278
27.3402,-96.5379,-49.0838,17.0392,17.3956,-18.2493,22.2002
27.0197,-95.3481,-46.3215,22.8223,-5.73042,15.4326,18.3163
25.7237,-99.1349,-49.0323,19.7637,17.5485,-38.6134,-5.16035
25.7199,-95.2547,-42.8591,17.8253,-6.00741,42.2529,-10.2756
25.6322,-97.2635,-49.0635,19.2602,-51.2121,5.15961,-13.8624
27.096,-96.356,-43.6902,14.5622,7.71109,-10.5293,1.86854
25.7511,-95.3392,-49.0927,19.0169,-6.31222,-13.2257,14.3649
25.6792,-96.2212,-47.3962,20.8436,61.1564,38.1089,9.39918
25.6697,-98.148,-47.3269,26.5406,25.2676,-0.601287,-13.8534
27.2403,-94.4554,-48.212,16.8619,-5.61391,-3.97397,-35.1016
27.3325,-97.2075,-46.8035,13.7497,11.4585,22.1011,11.2966
25.6729,-92.6806,-39.9594,20.4415,13.0824,18.0696,-10.3165
25.6989,-99.0376,-41.7221,21.9269,7.72538,11.2103,-1.5521
25.6951,-96.1049,-38.7557,11.06,-25.7289,-25.8699,45.5225
25.7135,-99.0369,-36.125,17.8756,-3.79475,8.35838,-8.96771
25.711,-95.9478,-36.0417,16.7965,0.853281,-2.76106,-15.0423
27.0884,-97.4924,-38.8924,16.4285,-6.6008,-12.315,-18.5831
25.6798,-99.0306,-38.4695,13.14,-8.99333,-7.83306,-6.45464
25.9806,-95.5306,-40.8064,21.4043,-9.07709,-4.02042,1.48321
27.2422,-99.0363,-37.3173,14.3118,20.3185,8.28493,-8.18532
25.7492,-93.7412,-41.5962,19.9104,9.54699,6.86988,25.2056
25.7288,-94.4223,-37.302,14.208,-0.626484,9.76531,7.916
25.7415,-96.0972,-33.9884,17.1988,-2.02857,-8.27796,-17.3747
25.7384,-95.1784,-44.8469,13.3717,1.42306,-17.0066,13.832
25.6964,-97.1388,-45.643,22.161,-19.6969,-37.7871,-34.0717
25.6252,-97.5566,-43.7048,16.6393,-36.0016,-5.75315,-2.54841
27.199,-95.8384,-32.6817,15.8516,-2.81565,7.4593,-7.25732
25.9399,-97.4618,-37.302,13.2153,-0.177105,-12.4893,-1.92998
26.9764,-93.0691,-29.871,15.571,-0.974922,7.21155,-8.23902
27.1856,-97.6189,-28.5274,13.3352,6.50794,5.04718,1.90839
25.7492,-97.4606,-29.9155,15.0571,-4.37615,-3.0616,12.1928
27.0521,-94.5266,-31.2223,17.7013,-7.93762,0.172164,15.2319
25.7517,-94.4884,-32.8025,15.4281,4.09703,12.3299,-1.43016
27.2976,-98.9912,-29.9556,22.9527,2.55599,-17.1208,-5.09876
27.0884,-97.5579,-31.663,17.6903,2.3432,2.8113,-3.21581
25.7205,-99.028,-31.1269,17.7374,-7.84045,-15.3368,-9.71509
28.7652,-99.0102,-28.6329,19.5865,11.1135,6.36327,6.54265
27.1799,-97.2418,-35.7695,20.0577,-15.3764,-6.89947,-11.4462
27.3732,-93.8996,-33.7779,14.9959,-7.23177,8.151,11.7889
27.2867,-95.4092,-35.0224,15.9742,14.6901,-7.42603,4.18719
25.6913,-98.0278,-34.438,21.2371,19.9299,-1.98099,2.34021
25.7517,-96.0928,-31.3584,20.6951,-0.0684133,13.2889,5.31578
28.6037,-93.024,-31.0093,13.125,-5.14316,7.37457,12.6491
27.1195,-96.047,-29.7394,16.4415,1.90301,0.504605,-1.21273
25.6894,-91.5353,-49.0559,13.7004,3.9289,-17.2557,8.94623
25.7657,-93.1893,-44.9601,18.6206,9.94791,4.40609,17.1726
25.711,-88.8945,-46.5848,19.1847,23.2854,2.74573,-19.2617
25.697,-90.6724,-45.5718,15.9052,29.9661,-6.14584,-33.4747
27.1481,-92.4714,-48.1236,12.1866,10.8623,13.5054,15.2343
25.87,-86.7814,-43.2813,8.06313,-0.328841,-6.92682,4.80359
25.7142,-92.3207,-46.7552,14.268,-4.3325,-1.35832,27.9206
25.7053,-89.3479,-44.122,27.5826,23.6019,39.7877,-13.3458
25.7371,-89.7027,-38.9217,6.484,10.5215,5.48163,23.5396
25.7352,-90.3608,-42.442,15.7662,21.3142,-17.7174,-0.00127642
26.2197,-90.565,-47.4331,16.302,-11.5456,4.83738,-47.2435
25.636,-87.6469,-49.1385,16.3001,31.7207,-13.5421,18.8099
27.3173,-89.854,-40.9273,23.9862,9.30078,-1.06488,3.29618
25.6519,-85.7106,-48.8651,6.18018,12.1882,-0.456429,32.1828
25.6703,-92.43,-43.0988,16.7492,1.90547,-0.547206,-13.9458
25.6487,-89.5927,-49.0266,15.5667,-4.42017,-5.69119,-7.76312
25.6913,-90.8308,-40.5368,17.6607,-15.4058,-2.89397,0.0617933
27.0737,-92.8733,-37.8979,18.0135,7.71286,-15.3758,6.55388
25.6455,-89.9876,-36.8645,12.9474,11.471,4.71474,-2.64073
25.7364,-87.1394,-35.9997,17.9314,5.76908,26.7789,16.092
25.6996,-87.5852,-45.1038,15.9103,5.08431,-8.17637,-3.00492
25.7676,-92.1318,-36.4143,16.7557,-10.0378,-5.94617,0.479177
25.6697,-91.5843,-38.3201,14.0451,-29.3488,-12.8145,-20.8718
25.7301,-88.6554,-34.7356,15.527,8.2024,2.24619,27.6343
25.7663,-90.1694,-27.9856,15.5055,6.85045,-6.59527,-3.09008
25.7619,-90.7252,-33.2775,15.5835,-4.86185,13.9102,-3.02314
27.2594,-92.1909,-34.7604,13.0167,-2.83072,-10.2148,2.13289
25.7333,-91.1404,-31.1193,13.8307,-7.93072,-7.75559,-0.957467
27.2848,-92.4695,-32.393,13.6597,-2.33131,-0.229702,-5.08811
25.7046,-94.2811,-34.7769,15.1206,15.1536,4.2806,5.06614
27.075,-88.829,-36.2522,15.4689,-3.62667,15.1074,-4.14833
26.4302,-90.4569,-35.1165,12.6673,-1.78482,-4.4356,-18.3476
25.6983,-88.836,-40.7295,14.2199,-1.80453,12.3949,9.1908
27.6359,-89.346,-29.1881,15.9101,14.4746,1.29098,-6.00963
30.9419,-87.2717,-27.7446,17.5225,2.4359,6.72451,6.17765
25.7568,-89.5666,-29.8825,15.905,-9.42804,11.8645,0.270768
25.7638,-86.295,-27.6123,15.9492,-8.82887,-0.975816,-6.88788
27.0019,-94.4719,-28.2088,15.6966,-1.49682,9.02123,-2.3786
25.7314,-92.6838,-33.6139,16.9798,-1.61783,16.7325,3.18561
26.7857,-91.1684,-29.3566,20.9252,-10.1248,-5.96145,7.07278
27.412,-86.8971,-28.6666,17.0263,-5.60388,-2.5842,1.71623
25.7326,-87.7391,-30.6284,14.7583,8.38621,-4.04835,6.08483
27.4743,-89.5355,-27.1068,14.0296,4.63259,-1.17315,0.873912
25.7422,-94.6245,-29.7368,17.9224,-4.00576,-1.41179,-3.65856
28.4148,-94.1883,-26.8524,20.7443,-1.35818,-3.75976,-0.55389
25.7612,-92.5642,-28.3678,14.1272,6.82566,-2.46848,8.53482
28.6876,-88.0437,-27.6314,13.3066,3.73617,-1.81583,7.05314
28.9986,-90.3386,-28.1446,16.0995,-3.37459,-1.84469,2.33262
25.7441,-96.0165,-28.3074,21.5937,3.18165,-3.39722,1.80626
25.7657,-88.0182,-28.6285,14.949,-1.22321,-9.91818,6.4151
25.7123,-93.0914,-31.394,13.7735,-5.73796,-6.74381,-6.71691
25.7371,-81.1576,-43.0168,10.3024,-16.7204,8.22469,6.82979
27.0941,-81.4425,-41.6248,8.85074,-10.1479,-5.79459,-6.12935
25.6589,-83.752,-49.0997,15.563,-4.93965,13.8346,-50.6011
25.7244,-83.918,-45.4701,12.9097,16.3696,-6.49194,-3.01143
25.9571,-87.1331,-47.3313,12.3735,-0.77606,27.1457,44.7419
25.6805,-84.9144,-43.7722,15.3369,-16.6122,9.71346,-20.254
27.0992,-79.744,-42.5831,6.9315,10.9936,15.6505,16.6329
27.3281,-82.8402,-49.0272,15.6047,-7.20291,-19.1457,29.9671
25.6468,-84.51,-47.3421,13.8345,30.9548,-10.1426,25.7213
25.69,-80.1542,-41.2827,15.1712,-7.07094,12.2718,4.92869
27.253,-84.3803,-42.793,16.573,-3.82851,7.13902,-2.93069
25.6938,-83.3521,-39.8691,10.8175,25.1708,-5.20303,1.06361
27.1449,-85.935,-44.5792,16.1121,27.1252,-4.51577,-12.2947
27.2893,-85.5325,-40.9502,17.6318,-20.7478,-2.99506,34.0257
25.7275,-82.596,-46.9066,19.6385,-12.7957,-40.5995,0.532885
25.6957,-84.6359,-41.6287,11.6926,-5.76751,10.716,-10.9054
25.669,-82.6882,-41.7705,18.6649,5.66285,-2.69005,-8.11531
25.7193,-85.8225,-45.9196,10.1726,13.3132,4.44094,-15.4115
27.2957,-84.1844,-39.1404,12.9324,10.6249,3.78453,9.22594
25.7333,-81.5843,-44.9556,14.5285,15.688,4.05664,-23.8053
25.7072,-86.2841,-37.7961,15.8579,12.2881,-9.04491,2.62856
25.7301,-85.6597,-33.5961,18.6919,-11.5213,-13.0513,5.73761
25.746,-82.4084,-31.3119,18.1513,-2.13704,4.72373,9.04768
25.7066,-81.693,-33.1548,15.3184,-6.53772,13.6298,-15.6395
26.3297,-81.6746,-36.1975,16.501,-2.16816,4.95408,9.38987
25.6983,-81.4138,-39.8062,12.3948,-5.67083,11.3218,-12.0634
