x,y,z,absv,wx,wy,wz
-63.1123,-84.3027,-44.7897,15.9452,-1.97516,3.15071,17.1858
-64.8203,-87.6475,-45.4923,22.0817,5.12602,9.01489,-5.22318
-66.4494,-81.1614,-44.279,10.6494,-2.66389,-0.23055,13.9657
-64.6479,-84.6168,-43.5713,19.8393,-0.829183,-4.68356,-4.95862
-62.8623,-81.3089,-40.8249,22.6467,-3.67643,8.00418,-0.0220378
-66.4348,-83.1956,-40.7893,16.9173,-8.39873,4.55227,-6.17511
-63.5243,-81.782,-42.6321,13.6802,9.63326,5.82885,-0.0524371
-63.1523,-83.7126,-42.6785,13.886,2.97228,-5.76532,7.31305
-66.4405,-79.8127,-41.5237,16.4964,2.42112,6.24565,-5.98549
-64.475,-84.9583,-41.6058,14.7572,8.03975,0.46263,-2.35645
-64.6651,-82.292,-40.2602,15.4681,2.71117,1.78332,0.0162375
-66.4176,-81.7032,-42.1151,11.0276,-9.56796,6.54408,-8.20509
-62.9342,-83.2554,-40.3753,20.1815,-6.07804,5.84562,6.03262
-62.5056,-84.9768,-41.2929,15.4877,-0.627139,1.25769,-4.33566
-66.4125,-84.8019,-42.0356,16.1254,5.06013,-1.5816,2.61537
-64.103,-87.8084,-43.2502,10.5439,-6.51515,6.96663,-3.23794
-66.4119,-81.2651,-40.1693,13.8875,1.21639,-7.20747,-0.188543
-63.9682,-79.9761,-39.7044,14.2084,1.3366,2.18015,11.5004
-66.4214,-87.079,-44.4374,16.2896,-6.87267,-6.0452,-0.389293
-64.9182,-83.0773,-42.0668,11.7661,-3.49139,1.71867,1.65047
-63.1955,-85.7913,-42.9717,18.7222,1.85431,-1.10579,4.27251
-65.3506,-86.3242,-42.8814,12.6354,-10.5128,0.889132,-2.80405
-64.6746,-80.6896,-41.4576,17.624,-6.41587,0.863085,-1.91161
-64.7211,-77.1069,-49.0094,16.8289,4.2249,2.09826,-33.5058
-62.6353,-79.1501,-49.0667,11.3195,15.3613,-1.15359,12.0704
-66.4691,-78.0245,-49.0133,19.8318,-13.4799,-4.11361,4.83853
-66.4812,-76.7598,-47.1889,16.2082,-9.49557,5.34594,13.711
-64.8063,-79.1011,-49.0431,18.3721,4.22483,1.6858,-35.0283
-64.7001,-75.1395,-49.0559,11.7234,8.66828,-7.16648,19.9955
-63.3431,-76.7871,-47.2258,12.6056,1.57762,-2.94875,5.35832
-62.1145,-79.6645,-46.2376,11.9028,-0.876537,-8.09666,4.11201
-63.9173,-74.0331,-47.5475,16.6058,7.00747,4.78412,-14.9418
-66.4596,-79.8228,-48.2483,16.1304,-5.077,1.70147,-12.7647
-62.7619,-77.1928,-49.0489,20.0306,-17.861,-13.8014,12.8699
-63.7647,-80.7563,-49.0648,10.884,-1.3236,17.1614,11.2777
-66.4081,-76.0724,-49.0431,15.8295,5.08944,1.28839,22.5359
-62.8274,-75.1077,-46.3044,10.9677,-4.26514,-12.3041,-0.174127
-65.6272,-75.0085,-47.3415,16.3721,-1.0615,6.18483,-3.92316
-62.6646,-77.8509,-45.6812,15.8164,-3.47687,3.65052,-1.99832
-66.4996,-73.2585,-47.269,17.4939,-7.13085,-2.90416,3.54625
-66.4539,-78.9046,-46.5091,17.1785,-10.5688,-4.01256,4.11839
-64.9277,-77.9171,-47.2137,19.9424,-18.1144,-0.249318,-6.00683
-62.037,-80.6584,-43.8613,16.3147,7.93454,-6.68053,-11.8709
-66.3769,-79.1901,-44.5531,14.2072,-7.52916,-6.57491,-0.889017
-63.6585,-77.9915,-43.2425,14.7211,2.0161,1.18536,5.41241
-65.3283,-75.2705,-43.9776,13.0076,1.19594,-11.2198,-3.98735
-64.7376,-76.1506,-46.0017,11.4592,0.236727,-4.93097,-3.32301
-63.2585,-76.2669,-44.6911,15.6122,6.83872,-2.816,3.51915
-63.3463,-79.3707,-44.6326,14.465,-7.61242,-6.15981,9.51808
-64.8222,-79.8534,-45.8567,14.4061,-4.90822,-0.589639,2.51785
-64.5945,-77.9813,-45.2647,21.3689,-0.979519,1.16659,4.61585
-66.4704,-75.3436,-45.5928,14.1551,-2.54812,9.13611,-5.75485
-63.9364,-76.0787,-42.8222,13.4549,1.24093,9.98577,-1.94549
-65.2056,-79.1838,-42.9481,7.40235,5.73249,8.01715,8.00316
-65.4212,-77.2112,-43.6298,12.6119,4.68387,-1.02339,1.65713
-66.4532,-77.3193,-45.3009,20.7408,8.68663,-0.195469,-6.54828
-66.4113,-73.6115,-44.1919,17.0499,2.00452,11.0112,-4.84542
-64.5583,-80.7608,-43.97,12.404,3.65171,9.84526,2.32092
-62.6213,-77.2742,-41.7132,9.48444,-3.77499,15.05,-8.78153
-66.431,-75.9515,-42.4674,16.4838,-0.696576,6.0227,5.33324
-64.0394,-78.6522,-41.1803,7.77366,0.556642,-4.50527,-4.70448
-66.4322,-72.0592,-41.2325,9.20535,-6.06559,5.36418,-7.84823
-64.9264,-76.885,-41.3215,14.7818,-12.4776,13.9864,-6.0672
-63.3036,-79.8254,-42.6086,16.0359,-6.49391,-4.5675,7.92991
-61.0087,-76.1258,-41.9014,13.0073,1.32462,-2.63354,4.12403
-66.4189,-75.8511,-40.4751,18.5006,4.08586,-2.68898,-1.87115
-62.1673,-78.9606,-40.5756,17.5265,3.04857,3.64847,3.88223
-64.7999,-74.9023,-41.1377,15.6062,5.36832,8.09783,2.95095
-66.1963,-73.7075,-39.8952,15.2696,14.9228,6.08044,-4.81739
-62.884,-75.3557,-41.305,14.2001,0.86625,1.67221,-1.6206
-64.6517,-72.4242,-40.4332,8.35348,6.39433,-7.97422,7.28879
-66.4456,-77.905,-42.0757,16.0027,-0.896247,-8.34473,4.38067
-66.445,-74.0687,-41.834,13.8868,-5.74078,0.786319,3.87554
-61.3343,-80.7334,-42.007,24.6869,-1.66263,-7.94805,0.528702
-65.8898,-78.3934,-40.2335,11.1113,-3.62852,0.326781,-5.00873
-63.4957,-77.1502,-39.9378,20.2931,5.16042,1.88007,-0.754301
-64.639,-68.4798,-46.4131,23.0465,-12.8327,7.64926,4.36345
-63.2146,-67.4796,-45.4618,17.3697,1.11915,-13.1575,3.9656
-62.8706,-69.372,-46.3718,13.9921,1.62229,12.0133,11.8877
-65.0683,-67.0961,-47.7065,11.0277,-6.43817,11.2162,-5.84704
-61.4221,-71.347,-47.4019,8.91024,-5.26408,-6.91288,1.32604
-62.7377,-71.2618,-48.9529,16.6654,-1.61925,-3.45498,22.772
-64.8145,-73.1587,-49.052,16.6093,2.80845,-2.74747,5.8863
-64.8304,-72.3002,-47.2639,14.584,2.97757,2.74534,7.70064
-66.4615,-70.2298,-49.0381,13.8,7.91967,14.3249,0.878233
-66.4895,-74.1316,-49.0292,16.3489,2.56471,19.6532,-9.03423
-66.478,-66.9804,-49.0419,12.2744,-2.02576,-14.0244,-13.1471
-66.4806,-72.1693,-49.0444,15.8358,-12.7731,7.58713,4.60761
-64.7236,-71.183,-49.0018,15.5862,14.4281,3.43874,11.2448
-62.8967,-73.2503,-49.0368,19.358,-3.77521,6.57396,5.24683
-64.1042,-69.6168,-47.9634,11.6901,13.5181,-28.3566,-12.226
-65.4212,-68.6038,-49.0114,9.83111,6.61175,11.751,-1.2438
-63.9688,-74.1017,-42.7383,14.0433,1.43384,0.453354,-5.76341
-64.9799,-70.4231,-46.3724,11.5116,0.133992,-5.08812,0.270081
-62.1845,-73.4137,-44.0145,13.1412,-1.11323,-0.961731,3.72042
-63.9535,-72.5031,-44.1283,14.4978,-0.151242,3.76795,-2.48354
-63.7411,-74.365,-44.707,12.6092,-1.96784,4.23036,-0.0760563
-63.9243,-68.0525,-43.4428,12.0408,1.60843,4.12849,-14.0543
-65.2234,-71.0736,-44.5175,16.3429,-2.55005,16.4668,-3.82486
-66.478,-71.2345,-47.3218,11.0089,0.605388,-8.55917,6.77261
-62.7949,-71.0005,-44.6345,11.7938,-1.05753,14.5413,3.29108
-65.3519,-72.7009,-42.7574,21.428,11.1629,-8.00569,-5.13047
-65.1891,-69.5494,-43.2146,18.965,-35.239,21.5094,-3.06872
-66.2644,-69.2677,-47.3351,14.9229,-10.136,10.3735,14.9054
-62.2195,-69.1233,-44.4507,11.341,-10.3669,-4.26845,3.85655
-63.4162,-72.9005,-46.0004,13.5932,-0.313387,1.44594,-8.61227
-66.4373,-67.5864,-46.3203,22.6008,-3.4938,7.57773,-5.89402
-64.1093,-69.5195,-44.8482,12.0651,13.0894,-5.10102,-3.69075
-65.2711,-73.799,-45.8211,14.3033,-3.11165,9.14824,6.63573
-63.2967,-71.1715,-47.0197,8.6361,-13.381,-2.23726,-5.75379
-66.4316,-72.208,-45.5883,18.941,26.8832,-1.42402,-0.157032
-63.8664,-68.2751,-39.239,16.6886,0.42619,-6.1539,0.756317
-60.8847,-66.4335,-39.8017,13.9277,18.2833,11.8646,-0.372674
-66.4221,-68.3514,-40.1279,13.43,-3.62057,5.80293,4.76144
-64.494,-70.6368,-39.4278,7.80986,-6.26248,-0.0895046,2.92947
-66.4189,-70.57,-39.9054,10.1876,5.08505,-0.435742,-2.07946
-63.3971,-74.0356,-39.9175,15.4096,10.6485,-6.06471,8.16378
-64.6848,-69.1774,-40.8128,13.1352,2.22408,5.66963,-11.5466
-63.3329,-67.9202,-41.5612,16.5037,7.06095,0.863903,-0.697434
-66.4513,-68.0741,-42.9373,16.3312,20.62,-15.5422,-2.19207
-62.1482,-73.6668,-42.0617,16.1938,0.932708,7.64798,2.91234
-64.9099,-70.9064,-41.8251,10.7191,-6.06814,1.42086,7.94903
-63.2789,-69.9481,-42.8909,22.0176,1.08103,-2.37286,0.111718
-66.4678,-71.0863,-43.0028,13.9938,-0.922545,-28.7703,2.02749
-66.4246,-69.6181,-41.663,16.2328,-2.86188,-3.45131,6.93858
-66.45,-69.6994,-45.2729,22.033,-3.80553,4.52511,-21.7899
-63.5345,-72.2748,-42.0591,15.1251,3.1256,1.91172,-3.36368
-62.9291,-61.6503,-47.2944,11.7326,-16.9731,-0.270311,8.64543
-64.358,-65.8701,-49.0508,20.1721,-3.65679,-11.6934,24.2228
-63.6947,-67.7187,-48.9935,10.52,5.84795,2.21603,-10.1047
-63.1638,-66.6281,-47.4439,14.3427,-6.22573,6.55821,0.663777
-63.8219,-63.607,-48.923,12.2495,8.7704,15.6718,-12.6707
-65.3563,-60.1547,-49.0641,10.1173,-1.33087,11.8371,4.48694
-65.7366,-63.2534,-49.0807,7.46666,0.214861,16.397,7.26035
-66.485,-65.0415,-49.0425,13.5497,12.8618,3.29872,21.1326
-66.4831,-65.8288,-47.2111,15.3429,9.19831,17.5211,-4.78709
-64.3408,-61.3349,-45.6151,23.2793,18.701,-1.7151,20.617
-66.5003,-61.5912,-48.453,15.3843,-1.10666,3.05811,-6.17463
-64.3319,-62.9596,-46.7616,9.6192,3.58251,17.8539,-1.56113
-66.4488,-64.4495,-45.7963,14.968,5.29653,-19.7398,-10.0284
-64.5513,-61.8443,-48.4041,15.8557,2.37035,7.68203,9.78945
-65.088,-64.5767,-47.7606,13.9895,-3.08642,4.83582,-0.299155
-61.7915,-67.3905,-49.0431,14.5331,-9.47209,2.74163,-9.3344
-64.8559,-66.3534,-43.673,12.3084,-5.44577,8.93493,2.47822
-66.3038,-63.1142,-47.2086,17.3637,-2.99375,-0.856877,1.00362
-66.4367,-66.1601,-44.8189,15.1526,-4.37607,-2.36352,23.0214
-66.0367,-61.2567,-46.5727,18.8449,10.2438,-15.4663,-3.09866
-63.5427,-59.8597,-44.2123,17.4555,-5.82448,3.47347,-5.04823
-66.4227,-64.3561,-43.7513,11.6144,1.22116,-6.58178,15.3126
-63.6884,-64.8082,-46.4417,16.0103,13.4692,-3.51667,5.87861
-64.7891,-66.3547,-45.8999,20.4964,-16.3085,0.573783,-3.82839
-63.331,-65.6151,-44.6828,4.62183,7.94702,5.58341,-5.65366
-66.431,-62.1126,-43.2724,13.4375,3.25262,-8.74775,16.2978
-64.6683,-60.9076,-42.9729,11.3497,3.87536,0.849182,4.00384
-63.9065,-64.316,-43.0435,13.6058,2.15998,-8.84641,-3.84931
-64.7401,-64.2499,-44.8399,15.7121,-6.0191,11.9684,-17.0793
-66.4545,-66.1429,-42.571,15.9404,2.46903,0.974656,8.30489
-65.4829,-68.0754,-44.6612,19.5073,-11.4487,-0.793515,20.4242
-63.1574,-66.1486,-42.6785,14.8056,11.9732,-14.0869,-1.58197
-65.8695,-62.6143,-45.1267,11.9717,-2.70072,0.613495,-3.52528
-65.6514,-64.2041,-39.8723,14.1908,-2.76435,-1.18841,6.26136
-66.4392,-62.8623,-41.1047,14.5448,7.73739,-13.5139,13.2598
-64.2518,-65.6933,-41.0926,8.91882,-6.57068,-1.08602,4.0876
-64.0375,-60.3239,-39.9423,17.0133,3.26552,3.56785,3.19093
-66.4157,-65.9146,-40.6061,14.1087,-5.96462,-9.73101,-10.094
-64.7726,-58.5478,-39.3979,12.0282,-8.11192,-3.13552,2.01947
-62.2703,-61.9161,-39.8297,14.7173,11.0306,2.52252,7.32755
-62.8312,-66.7317,-40.0542,17.5357,-2.9504,5.31462,2.16931
-62.0058,-59.9582,-40.1426,14.0838,-4.51712,-3.66476,-3.32826
-66.078,-62.0433,-39.3331,19.5251,9.24265,15.8281,5.08869
-64.8349,-62.7447,-42.2506,11.3739,0.957287,5.48603,17.1508
-65.6208,-64.5017,-41.8779,11.8586,-0.439504,0.969991,4.53459
-63.4531,-61.5047,-41.4506,15.3549,13.9415,-10.0771,10.1823
-65.3996,-61.1715,-41.1276,18.0132,-8.27076,3.35346,-7.68231
-64.8762,-66.5721,-39.3668,15.4121,-0.153749,1.61575,-3.73818
-65.2616,-67.3956,-41.4748,11.9407,-0.617885,2.51424,0.86145
-62.4331,-64.9239,-40.8796,14.5591,-9.44786,-23.8692,4.57498
-62.5406,-53.7265,-49.0368,13.5268,-5.1818,6.87872,0.0144105
-63.9758,-57.9259,-45.865,8.97941,13.6141,1.90193,4.31166
-64.695,-54.9264,-47.3091,11.2823,2.22085,1.67783,5.30455
-66.4596,-58.1542,-46.1715,13.3875,-8.34975,-4.27673,6.22173
-63.1625,-60.6285,-49.033,17.4505,-0.569736,-3.65154,-2.28955
-62.7129,-55.1108,-47.3167,7.53144,6.53774,-2.02176,-0.844799
-63.5637,-53.3297,-47.4286,15.9443,3.46811,0.491956,5.68221
-66.5187,-53.027,-49.0406,14.6146,2.77265,2.65244,10.5621
-65.1331,-59.5061,-45.5858,14.7378,7.066,-6.74377,-9.19731
-66.4132,-58.3488,-49.0419,12.211,-6.55345,-0.717146,-8.62556
-63.7748,-55.425,-48.9827,13.3576,-7.62397,6.33084,5.03063
-63.8709,-56.6897,-47.414,11.2313,11.4196,6.32791,-10.7353
-64.9296,-57.0268,-49.0425,9.43044,-6.6358,-6.45578,2.49405
-64.7516,-53.7704,-49.0222,13.8791,3.43073,-5.71905,-19.5895
-64.2689,-60.0994,-47.4273,11.0435,8.66321,0.303243,0.549807
-65.0225,-58.2699,-47.5005,7.70234,2.25629,2.74185,-2.39875
-66.0297,-55.3315,-49.0222,9.34501,-5.17177,-1.67418,-10.6704
-66.4628,-59.5983,-47.5234,16.667,-2.56905,5.04889,-5.53872
-63.9376,-58.8289,-49.0349,10.0689,2.96718,-8.72855,0.681736
-62.9062,-57.1946,-49.0457,14.2642,-11.2754,-3.6974,-26.415
-64.8565,-58.7965,-43.1879,16.8084,-3.71108,-2.22538,5.00376
-65.3608,-56.527,-46.1454,12.296,-0.0850345,-12.8228,7.9438
-63.0092,-54.3179,-44.2161,11.6006,0.0402811,2.79592,2.02275
-66.4176,-54.9837,-45.5578,18.1023,-3.28953,30.2706,-8.55367
-66.4564,-58.7303,-44.3032,13.3859,-1.01603,-4.33609,13.1802
-66.4526,-53.0321,-45.8662,11.8626,-7.15341,2.95054,4.47014
-66.4151,-60.7296,-44.7006,11.3043,-15.3711,-4.82732,-12.493
-66.4405,-56.8239,-47.7752,15.8939,7.17111,17.8802,0.554556
-66.4418,-60.0492,-42.8298,16.5856,-4.46968,-2.18104,-3.88029
-66.4202,-57.7345,-42.5749,14.3675,-4.41119,-9.90886,-5.80264
-66.5092,-54.2823,-47.4146,12.8321,2.84284,8.84053,13.0673
-62.6856,-52.9361,-45.7276,15.474,-2.80115,1.51696,2.06234
-63.6464,-55.6806,-45.6672,17.8052,2.16191,2.48625,4.73221
-65.3341,-56.0761,-43.0092,15.0141,14.7217,-14.8419,-0.246573
-66.4373,-54.4876,-42.5513,17.8422,-7.38606,2.43624,-4.73583
-61.9874,-60.0053,-43.0073,19.8998,-9.32321,-5.83935,-9.99835
-63.9497,-56.9257,-44.1519,16.7679,-11.7147,10.4413,-9.06149
-63.579,-55.7747,-42.1405,13.0365,2.34353,11.9097,-8.23878
-66.4233,-53.3335,-40.9222,13.1499,-2.68653,-0.973878,10.3055
-65.0078,-54.7674,-41.2115,17.5528,5.1102,-9.23409,-1.13325
-66.4183,-57.8191,-40.2869,12.2465,8.63332,-3.59904,-6.6786
-66.45,-56.7298,-44.5092,14.7171,-5.79338,20.5228,9.9718
-63.165,-57.7708,-40.2787,10.3821,-3.26338,1.97838,6.21476
-63.5625,-53.771,-42.1501,13.5437,-10.1289,18.6427,-17.0053
-65.032,-49.8991,-42.2531,12.7947,-0.075539,-5.74657,-2.3685
-62.9565,-58.2947,-43.1319,14.9835,7.83313,8.114,-5.20807
-64.7338,-56.3979,-40.0955,13.361,6.58935,4.82435,3.32886
-66.4081,-54.9531,-39.7623,13.9157,4.71809,-6.5081,-7.48319
-65.4479,-59.1971,-41.3342,13.7919,2.11776,-3.02151,-2.87957
-63.5262,-59.5379,-41.6967,13.9534,-0.694646,-8.61242,2.60539
